Time	Channel A
(us)	(mV)

0.00000000	-116.94690000
0.04000000	-139.40860000
0.08000000	-152.88250000
0.12000000	-152.88250000
0.16000000	-143.89480000
0.20000000	-125.91940000
0.24000000	-107.95920000
0.28000000	-98.97152000
0.32000000	-89.98383000
0.36000000	-85.49760000
0.40000000	-81.01138000
0.44000000	-76.50990000
0.48000000	-81.01138000
0.52000000	-85.49760000
0.56000000	-89.98383000
0.60000000	-89.98383000
0.64000000	-94.48530000
0.68000000	-98.97152000
0.72000000	-98.97152000
0.76000000	-89.98383000
0.80000000	-81.01138000
0.83999999	-72.02368000
0.87999999	-58.54976000
0.91999999	-54.04828000
0.95999999	-40.57436000
0.99999999	-36.08813000
1.03999999	-31.58666000
1.07999999	-22.59896000
1.11999999	-9.12503300
1.15999999	-0.15259250
1.19999999	17.80755000
1.23999999	35.78295000
1.27999999	58.24457000
1.31999999	76.20471000
1.35999999	98.66634000
1.39999999	121.12800000
1.43999999	139.10340000
1.47999999	148.07580000
1.51999999	161.56500000
1.55999999	157.06350000
1.59999999	143.58960000
1.63999999	125.61420000
1.67999999	125.61420000
1.71999999	125.61420000
1.75999999	112.14030000
1.79999999	107.65400000
1.83999999	107.65400000
1.87999999	103.15250000
1.91999999	103.15250000
1.95999999	103.15250000
1.99999999	103.15250000
2.03999999	94.18011000
2.07999999	94.18011000
2.11999999	85.19241000
2.15999999	71.71850000
2.19999999	53.74309000
2.23999999	26.79525000
2.27999999	-0.15259250
2.31999999	-27.10044000
2.35999999	-63.03598000
2.39999999	-98.97152000
2.43999999	-125.91940000
2.47999998	-143.89480000
2.51999998	-157.36870000
2.55999998	-152.88250000
2.59999998	-139.40860000
2.63999998	-112.44540000
2.67999998	-94.48530000
2.71999998	-89.98383000
2.75999998	-85.49760000
2.79999998	-81.01138000
2.83999998	-81.01138000
2.87999998	-81.01138000
2.91999998	-81.01138000
2.95999998	-85.49760000
2.99999998	-85.49760000
3.03999998	-94.48530000
3.07999998	-94.48530000
3.11999998	-94.48530000
3.15999998	-94.48530000
3.19999998	-85.49760000
3.23999998	-72.02368000
3.27999998	-63.03598000
3.31999998	-54.04828000
3.35999998	-45.06058000
3.39999998	-36.08813000
3.43999998	-31.58666000
3.47999998	-27.10044000
3.51999998	-18.11273000
3.55999998	-4.63881300
3.59999998	8.81984900
3.63999998	26.79525000
3.67999998	40.26917000
3.71999998	62.73079000
3.75999998	80.70620000
3.79999998	103.15250000
3.83999998	125.61420000
3.87999998	143.58960000
3.91999998	152.57730000
3.95999998	157.06350000
3.99999998	143.58960000
4.03999998	139.10340000
4.07999998	125.61420000
4.11999997	125.61420000
4.15999997	125.61420000
4.19999997	116.64170000
4.23999997	107.65400000
4.27999997	107.65400000
4.31999997	103.15250000
4.35999997	98.66634000
4.39999997	103.15250000
4.43999997	103.15250000
4.47999997	94.18011000
4.51999997	89.67863000
4.55999997	80.70620000
4.59999997	62.73079000
4.63999997	40.26917000
4.67999997	13.32133000
4.71999997	-13.62651000
4.75999997	-40.57436000
4.79999997	-76.50990000
4.83999997	-107.95920000
4.87999997	-139.40860000
4.91999997	-157.36870000
4.95999997	-166.35640000
4.99999997	-161.87020000
5.03999997	-139.40860000
5.07999997	-112.44540000
5.11999997	-94.48530000
5.15999997	-89.98383000
5.19999997	-81.01138000
5.23999997	-85.49760000
5.27999997	-89.98383000
5.31999997	-76.50990000
5.35999997	-76.50990000
5.39999997	-85.49760000
5.43999997	-89.98383000
5.47999997	-98.97152000
5.51999997	-94.48530000
5.55999997	-98.97152000
5.59999997	-98.97152000
5.63999997	-89.98383000
5.67999997	-76.50990000
5.71999997	-63.03598000
5.75999996	-54.04828000
5.79999996	-40.57436000
5.83999996	-36.08813000
5.87999996	-31.58666000
5.91999996	-22.59896000
5.95999996	-9.12503300
5.99999996	4.33362800
6.03999996	17.80755000
6.07999996	31.28147000
6.11999996	49.25687000
6.15999996	67.21701000
6.19999996	85.19241000
6.23999996	107.65400000
6.27999996	130.11560000
6.31999996	143.58960000
6.35999996	152.57730000
6.39999996	157.06350000
6.43999996	148.07580000
6.47999996	134.60190000
6.51999996	125.61420000
6.55999996	130.11560000
6.59999996	121.12800000
6.63999996	112.14030000
6.67999996	112.14030000
6.71999996	107.65400000
6.75999996	103.15250000
6.79999996	98.66634000
6.83999996	98.66634000
6.87999996	98.66634000
6.91999996	89.67863000
6.95999996	80.70620000
6.99999996	71.71850000
7.03999996	49.25687000
7.07999996	26.79525000
7.11999996	-4.63881300
7.15999996	-36.08813000
7.19999996	-63.03598000
7.23999996	-94.48530000
7.27999996	-121.43310000
7.31999996	-143.89480000
7.35999996	-157.36870000
7.39999996	-166.35640000
7.43999995	-143.89480000
7.47999995	-125.91940000
7.51999995	-98.97152000
7.55999995	-94.48530000
7.59999995	-85.49760000
7.63999995	-81.01138000
7.67999995	-81.01138000
7.71999995	-81.01138000
7.75999995	-81.01138000
7.79999995	-85.49760000
7.83999995	-89.98383000
7.87999995	-94.48530000
7.91999995	-98.97152000
7.95999995	-98.97152000
7.99999995	-103.45770000
8.03999995	-98.97152000
8.07999995	-85.49760000
8.11999995	-72.02368000
8.15999995	-63.03598000
8.19999995	-54.04828000
8.23999995	-45.06058000
8.27999995	-36.08813000
8.31999995	-27.10044000
8.35999995	-22.59896000
8.39999995	-9.12503300
8.43999995	-0.15259250
8.47999995	17.80755000
8.51999995	35.78295000
8.55999995	53.74309000
8.59999995	76.20471000
8.63999995	94.18011000
8.67999995	121.12800000
8.71999995	139.10340000
8.75999995	148.07580000
8.79999995	161.56500000
8.83999995	152.57730000
8.87999995	143.58960000
8.91999995	134.60190000
8.95999995	125.61420000
8.99999995	121.12800000
9.03999995	121.12800000
9.07999994	112.14030000
9.11999994	107.65400000
9.15999994	107.65400000
9.19999994	98.66634000
9.23999994	94.18011000
9.27999994	98.66634000
9.31999994	94.18011000
9.35999994	89.67863000
9.39999994	80.70620000
9.43999994	62.73079000
9.47999994	40.26917000
9.51999994	13.32133000
9.55999994	-13.62651000
9.59999994	-40.57436000
9.63999994	-72.02368000
9.67999994	-103.45770000
9.71999994	-125.91940000
9.75999994	-148.38100000
9.79999994	-157.36870000
9.83999994	-148.38100000
9.87999994	-125.91940000
9.91999994	-107.95920000
9.95999994	-89.98383000
9.99999994	-81.01138000
10.03999994	-72.02368000
10.07999994	-72.02368000
10.11999994	-76.50990000
10.15999994	-76.50990000
10.19999994	-81.01138000
10.23999994	-81.01138000
10.27999994	-85.49760000
10.31999994	-94.48530000
10.35999994	-94.48530000
10.39999994	-98.97152000
10.43999994	-94.48530000
10.47999994	-85.49760000
10.51999994	-76.50990000
10.55999994	-63.03598000
10.59999994	-54.04828000
10.63999994	-45.06058000
10.67999994	-40.57436000
10.71999993	-36.08813000
10.75999993	-31.58666000
10.79999993	-22.59896000
10.83999993	-9.12503300
10.87999993	4.33362800
10.91999993	26.79525000
10.95999993	44.75539000
10.99999993	67.21701000
11.03999993	89.67863000
11.07999993	112.14030000
11.11999993	134.60190000
11.15999993	152.57730000
11.19999993	161.56500000
11.23999993	161.56500000
11.27999993	152.57730000
11.31999993	134.60190000
11.35999993	130.11560000
11.39999993	125.61420000
11.43999993	116.64170000
11.47999993	112.14030000
11.51999993	112.14030000
11.55999993	103.15250000
11.59999993	103.15250000
11.63999993	103.15250000
11.67999993	103.15250000
11.71999993	98.66634000
11.75999993	98.66634000
11.79999993	89.67863000
11.83999993	76.20471000
11.87999993	58.24457000
11.91999993	31.28147000
11.95999993	-0.15259250
11.99999993	-27.10044000
12.03999993	-54.04828000
12.07999993	-81.01138000
12.11999993	-116.94690000
12.15999993	-143.89480000
12.19999993	-157.36870000
12.23999993	-161.87020000
12.27999993	-143.89480000
12.31999993	-125.91940000
12.35999992	-103.45770000
12.39999992	-89.98383000
12.43999992	-85.49760000
12.47999992	-81.01138000
12.51999992	-81.01138000
12.55999992	-81.01138000
12.59999992	-81.01138000
12.63999992	-81.01138000
12.67999992	-85.49760000
12.71999992	-89.98383000
12.75999992	-94.48530000
12.79999992	-98.97152000
12.83999992	-94.48530000
12.87999992	-89.98383000
12.91999992	-81.01138000
12.95999992	-67.52220000
12.99999992	-54.04828000
13.03999992	-45.06058000
13.07999992	-36.08813000
13.11999992	-31.58666000
13.15999992	-27.10044000
13.19999992	-18.11273000
13.23999992	-9.12503300
13.27999992	4.33362800
13.31999992	17.80755000
13.35999992	35.78295000
13.39999992	53.74309000
13.43999992	76.20471000
13.47999992	94.18011000
13.51999992	116.64170000
13.55999992	139.10340000
13.59999992	148.07580000
13.63999992	161.56500000
13.67999992	152.57730000
13.71999992	148.07580000
13.75999992	134.60190000
13.79999992	125.61420000
13.83999992	125.61420000
13.87999992	116.64170000
13.91999992	107.65400000
13.95999992	107.65400000
13.99999991	107.65400000
14.03999991	103.15250000
14.07999991	98.66634000
14.11999991	98.66634000
14.15999991	94.18011000
14.19999991	89.67863000
14.23999991	80.70620000
14.27999991	62.73079000
14.31999991	40.26917000
14.35999991	8.81984900
14.39999991	-18.11273000
14.43999991	-49.56206000
14.47999991	-81.01138000
14.51999991	-107.95920000
14.55999991	-134.90710000
14.59999991	-157.36870000
14.63999991	-161.87020000
14.67999991	-152.88250000
14.71999991	-139.40860000
14.75999991	-112.44540000
14.79999991	-89.98383000
14.83999991	-81.01138000
14.87999991	-76.50990000
14.91999991	-76.50990000
14.95999991	-72.02368000
14.99999991	-72.02368000
15.03999991	-72.02368000
15.07999991	-85.49760000
15.11999991	-94.48530000
15.15999991	-89.98383000
15.19999991	-89.98383000
15.23999991	-94.48530000
15.27999991	-98.97152000
15.31999991	-89.98383000
15.35999991	-72.02368000
15.39999991	-63.03598000
15.43999991	-54.04828000
15.47999991	-45.06058000
15.51999991	-36.08813000
15.55999991	-31.58666000
15.59999991	-27.10044000
15.63999990	-18.11273000
15.67999990	-4.63881300
15.71999990	8.81984900
15.75999990	31.28147000
15.79999990	49.25687000
15.83999990	71.71850000
15.87999990	89.67863000
15.91999990	116.64170000
15.95999990	139.10340000
15.99999990	152.57730000
16.03999990	166.05120000
16.07999990	161.56500000
16.11999990	170.53740000
16.15999990	161.56500000
16.19999990	157.06350000
16.23999990	148.07580000
16.27999990	130.11560000
16.31999990	107.65400000
16.35999990	94.18011000
16.39999990	71.71850000
16.43999990	53.74309000
16.47999990	53.74309000
16.51999990	62.73079000
16.55999990	76.20471000
16.59999990	85.19241000
16.63999990	89.67863000
16.67999990	80.70620000
16.71999990	71.71850000
16.75999990	49.25687000
16.79999990	17.80755000
16.83999990	-18.11273000
16.87999990	-54.04828000
16.91999990	-81.01138000
16.95999990	-112.44540000
16.99999990	-134.90710000
17.03999990	-152.88250000
17.07999990	-152.88250000
17.11999990	-130.42080000
17.15999990	-107.95920000
17.19999990	-94.48530000
17.23999990	-89.98383000
17.27999989	-85.49760000
17.31999989	-85.49760000
17.35999989	-81.01138000
17.39999989	-89.98383000
17.43999989	-94.48530000
17.47999989	-98.97152000
17.51999989	-98.97152000
17.55999989	-98.97152000
17.59999989	-98.97152000
17.63999989	-98.97152000
17.67999989	-94.48530000
17.71999989	-76.50990000
17.75999989	-67.52220000
17.79999989	-54.04828000
17.83999989	-49.56206000
17.87999989	-40.57436000
17.91999989	-36.08813000
17.95999989	-31.58666000
17.99999989	-27.10044000
18.03999989	-22.59896000
18.07999989	-9.12503300
18.11999989	4.33362800
18.15999989	17.80755000
18.19999989	35.78295000
18.23999989	53.74309000
18.27999989	71.71850000
18.31999989	94.18011000
18.35999989	112.14030000
18.39999989	134.60190000
18.43999989	143.58960000
18.47999989	148.07580000
18.51999989	143.58960000
18.55999989	143.58960000
18.59999989	139.10340000
18.63999989	125.61420000
18.67999989	130.11560000
18.71999989	125.61420000
18.75999989	116.64170000
18.79999989	112.14030000
18.83999989	112.14030000
18.87999989	107.65400000
18.91999989	103.15250000
18.95999988	103.15250000
18.99999988	94.18011000
19.03999988	89.67863000
19.07999988	80.70620000
19.11999988	62.73079000
19.15999988	40.26917000
19.19999988	13.32133000
19.23999988	-13.62651000
19.27999988	-45.06058000
19.31999988	-76.50990000
19.35999988	-107.95920000
19.39999988	-134.90710000
19.43999988	-152.88250000
19.47999988	-166.35640000
19.51999988	-157.36870000
19.55999988	-139.40860000
19.59999988	-112.44540000
19.63999988	-94.48530000
19.67999988	-85.49760000
19.71999988	-76.50990000
19.75999988	-72.02368000
19.79999988	-72.02368000
19.83999988	-72.02368000
19.87999988	-76.50990000
19.91999988	-85.49760000
19.95999988	-94.48530000
19.99999988	-98.97152000
20.03999988	-103.45770000
20.07999988	-98.97152000
20.11999988	-94.48530000
20.15999988	-89.98383000
20.19999988	-76.50990000
20.23999988	-67.52220000
20.27999988	-54.04828000
20.31999988	-45.06058000
20.35999988	-36.08813000
20.39999988	-36.08813000
20.43999988	-22.59896000
20.47999988	-18.11273000
20.51999988	-4.63881300
20.55999988	8.81984900
20.59999987	26.79525000
20.63999987	44.75539000
20.67999987	67.21701000
20.71999987	89.67863000
20.75999987	107.65400000
20.79999987	130.11560000
20.83999987	143.58960000
20.87999987	157.06350000
