Time,Channel A
(us),(mV)

0.00000000,-70.07660000
0.04000000,-68.28211000
0.08000000,-59.29746000
0.12000000,-50.31281000
0.16000000,-48.51222000
0.20000000,-43.12265000
0.24000000,-41.32816000
0.28000000,-34.13800000
0.32000000,-26.95395000
0.36000000,-17.96930000
0.40000000,-12.57363000
0.44000000,0.00000000
0.48000000,12.57363000
0.52000000,28.74844000
0.56000000,46.71774000
0.60000000,64.68703000
0.64000000,86.25141000
0.68000000,109.61030000
0.72000000,136.56420000
0.76000000,150.94450000
0.80000000,163.51820000
0.83999999,167.11330000
0.87999999,163.51820000
0.91999999,149.14400000
0.95999999,141.95990000
0.99999999,132.97520000
1.03999999,125.78510000
1.07999999,115.00600000
1.11999999,107.81580000
1.15999999,104.22070000
1.19999999,100.62560000
1.23999999,95.23605000
1.27999999,93.44157000
1.31999999,89.84650000
1.35999999,80.86184000
1.39999999,68.28211000
1.43999999,50.31281000
1.47999999,28.74844000
1.51999999,3.58897700
1.55999999,-21.55827000
1.59999999,-43.12265000
1.63999999,-66.48762000
1.67999999,-86.25141000
1.71999999,-100.62560000
1.75999999,-115.00600000
1.79999999,-122.19000000
1.83999999,-125.78510000
1.87999999,-122.19000000
1.91999999,-109.61030000
1.95999999,-97.03055000
1.99999999,-86.25141000
2.03999999,-77.26676000
2.07999999,-71.87719000
2.11999999,-71.87719000
2.15999999,-71.87719000
2.19999999,-73.67168000
2.23999999,-77.26676000
2.27999999,-79.06125000
2.31999999,-82.65633000
2.35999999,-86.25141000
2.39999999,-86.25141000
2.43999999,-88.04590000
2.47999998,-86.25141000
2.51999998,-80.86184000
2.55999998,-71.87719000
2.59999998,-66.48762000
2.63999998,-57.50298000
2.67999998,-50.31281000
2.71999998,-41.32816000
2.75999998,-32.34352000
2.79999998,-23.35887000
2.83999998,-12.57363000
2.87999998,0.00000000
2.91999998,12.57363000
2.95999998,25.15336000
2.99999998,43.12265000
3.03999998,57.50298000
3.07999998,77.26676000
3.11999998,93.44157000
3.15999998,115.00600000
3.19999998,131.17470000
3.23999998,147.34950000
3.27999998,156.33410000
3.31999998,158.12860000
3.35999998,150.94450000
3.39999998,138.36480000
3.43999998,129.38020000
3.47999998,125.78510000
3.51999998,116.80040000
3.55999998,111.41090000
3.59999998,106.01520000
3.63999998,102.42620000
3.67999998,97.03055000
3.71999998,91.64098000
3.75999998,86.25141000
3.79999998,79.06125000
3.83999998,70.07660000
3.87999998,57.50298000
3.91999998,41.32816000
3.95999998,19.76379000
3.99999998,-3.58897700
4.03999998,-28.74844000
4.07999998,-53.90789000
4.11999997,-73.67168000
4.15999997,-89.84650000
4.19999997,-104.22070000
4.23999997,-116.80040000
4.27999997,-122.19000000
4.31999997,-116.80040000
4.35999997,-107.81580000
4.39999997,-95.23605000
4.43999997,-86.25141000
4.47999997,-79.06125000
4.51999997,-73.67168000
4.55999997,-71.87719000
4.59999997,-73.67168000
4.63999997,-75.47227000
4.67999997,-79.06125000
4.71999997,-80.86184000
4.75999997,-84.45692000
4.79999997,-86.25141000
4.83999997,-89.84650000
4.87999997,-89.84650000
4.91999997,-88.04590000
4.95999997,-82.65633000
4.99999997,-75.47227000
5.03999997,-68.28211000
5.07999997,-61.09195000
5.11999997,-53.90789000
5.15999997,-44.92325000
5.19999997,-39.52757000
5.23999997,-30.54292000
5.27999997,-21.55827000
5.31999997,-12.57363000
5.35999997,0.00000000
5.39999997,12.57363000
5.43999997,28.74844000
5.47999997,46.71774000
5.51999997,64.68703000
5.55999997,88.04590000
5.59999997,107.81580000
5.63999997,127.57960000
5.67999997,143.75440000
5.71999997,154.53350000
5.75999996,163.51820000
5.79999996,158.12860000
5.83999996,149.14400000
5.87999996,136.56420000
5.91999996,129.38020000
5.95999996,122.19000000
5.99999996,116.80040000
6.03999996,111.41090000
6.07999996,106.01520000
6.11999996,100.62560000
6.15999996,97.03055000
6.19999996,93.44157000
6.23999996,89.84650000
6.27999996,80.86184000
6.31999996,71.87719000
6.35999996,57.50298000
6.39999996,39.52757000
6.43999996,17.96930000
6.47999996,-7.18405700
6.51999996,-30.54292000
6.55999996,-53.90789000
6.59999996,-73.67168000
6.63999996,-95.23605000
6.67999996,-109.61030000
6.71999996,-122.19000000
6.75999996,-127.57960000
6.79999996,-129.38020000
6.83999996,-116.80040000
6.87999996,-104.22070000
6.91999996,-88.04590000
6.95999996,-79.06125000
6.99999996,-68.28211000
7.03999996,-68.28211000
7.07999996,-66.48762000
7.11999996,-70.07660000
7.15999996,-71.87719000
7.19999996,-75.47227000
7.23999996,-79.06125000
7.27999996,-80.86184000
7.31999996,-84.45692000
7.35999996,-86.25141000
7.39999996,-84.45692000
7.43999995,-80.86184000
7.47999995,-73.67168000
7.51999995,-66.48762000
7.55999995,-59.29746000
7.59999995,-52.10730000
7.63999995,-44.92325000
7.67999995,-41.32816000
7.71999995,-34.13800000
7.75999995,-26.95395000
7.79999995,-14.37422000
7.83999995,0.00000000
7.87999995,16.16870000
7.91999995,32.34352000
7.95999995,53.90789000
7.99999995,73.67168000
8.03999995,95.23605000
8.07999995,116.80040000
8.11999995,136.56420000
8.15999995,154.53350000
8.19999995,165.31880000
8.23999995,165.31880000
8.27999995,156.33410000
8.31999995,141.95990000
8.35999995,134.76970000
8.39999995,125.78510000
8.43999995,118.59490000
8.47999995,111.41090000
8.51999995,106.01520000
8.55999995,102.42620000
8.59999995,98.83114000
8.63999995,93.44157000
8.67999995,88.04590000
8.71999995,84.45692000
8.75999995,75.47227000
8.79999995,62.89254000
8.83999995,46.71774000
8.87999995,25.15336000
8.91999995,0.00000000
8.95999995,-21.55827000
8.99999995,-43.12265000
9.03999995,-77.26676000
9.07999994,-93.44157000
9.11999994,-98.83114000
9.15999994,-113.20540000
9.19999994,-129.38020000
9.23999994,-132.97520000
9.27999994,-129.38020000
9.31999994,-109.61030000
9.35999994,-95.23605000
9.39999994,-77.26676000
9.43999994,-66.48762000
9.47999994,-62.89254000
9.51999994,-64.68703000
9.55999994,-66.48762000
9.59999994,-68.28211000
9.63999994,-75.47227000
9.67999994,-80.86184000
9.71999994,-80.86184000
9.75999994,-86.25141000
9.79999994,-88.04590000
9.83999994,-89.84650000
9.87999994,-86.25141000
9.91999994,-80.86184000
9.95999994,-71.87719000
9.99999994,-64.68703000
10.03999994,-55.70238000
10.07999994,-46.71774000
10.11999994,-41.32816000
10.15999994,-32.34352000
10.19999994,-28.74844000
10.23999994,-17.96930000
10.27999994,-8.98464900
10.31999994,5.38956800
10.35999994,17.96930000
10.39999994,35.93859000
10.43999994,55.70238000
10.47999994,77.26676000
10.51999994,102.42620000
10.55999994,122.19000000
10.59999994,143.75440000
10.63999994,159.92920000
10.67999994,170.70830000
10.71999993,161.72370000
10.75999993,150.94450000
10.79999993,140.15930000
10.83999993,132.97520000
10.87999993,122.19000000
10.91999993,115.00600000
10.95999993,109.61030000
10.99999993,104.22070000
11.03999993,98.83114000
11.07999993,93.44157000
11.11999993,89.84650000
11.15999993,86.25141000
11.19999993,79.06125000
11.23999993,68.28211000
11.27999993,53.90789000
11.31999993,34.13800000
11.35999993,10.77914000
11.39999993,-14.37422000
11.43999993,-37.73308000
11.47999993,-59.29746000
11.51999993,-80.86184000
11.55999993,-100.62560000
11.59999993,-113.20540000
11.63999993,-125.78510000
11.67999993,-132.97520000
11.71999993,-131.17470000
11.75999993,-123.99060000
11.79999993,-107.81580000
11.83999993,-93.44157000
11.87999993,-73.67168000
11.91999993,-68.28211000
11.95999993,-64.68703000
11.99999993,-66.48762000
12.03999993,-66.48762000
12.07999993,-71.87719000
12.11999993,-75.47227000
12.15999993,-77.26676000
12.19999993,-80.86184000
12.23999993,-86.25141000
12.27999993,-86.25141000
12.31999993,-86.25141000
12.35999992,-82.65633000
12.39999992,-79.06125000
12.43999992,-70.07660000
12.47999992,-61.09195000
12.51999992,-53.90789000
12.55999992,-46.71774000
12.59999992,-41.32816000
12.63999992,-34.13800000
12.67999992,-26.95395000
12.71999992,-16.16870000
12.75999992,-3.58897700
12.79999992,10.77914000
12.83999992,28.74844000
12.87999992,46.71774000
12.91999992,68.28211000
12.95999992,89.84650000
12.99999992,113.20540000
13.03999992,134.76970000
13.07999992,154.53350000
13.11999992,167.11330000
13.15999992,168.91380000
13.19999992,158.12860000
13.23999992,143.75440000
13.27999992,132.97520000
13.31999992,125.78510000
13.35999992,118.59490000
13.39999992,109.61030000
13.43999992,104.22070000
13.47999992,100.62560000
13.51999992,93.44157000
13.55999992,89.84650000
13.59999992,84.45692000
13.63999992,77.26676000
13.67999992,70.07660000
13.71999992,55.70238000
13.75999992,37.73308000
13.79999992,17.96930000
13.83999992,-8.98464900
13.87999992,-34.13800000
13.91999992,-59.29746000
13.95999992,-79.06125000
13.99999991,-93.44157000
14.03999991,-109.61030000
14.07999991,-120.39550000
14.11999991,-131.17470000
14.15999991,-131.17470000
14.19999991,-129.38020000
14.23999991,-118.59490000
14.27999991,-107.81580000
14.31999991,-93.44157000
14.35999991,-80.86184000
14.39999991,-73.67168000
14.43999991,-68.28211000
14.47999991,-70.07660000
14.51999991,-73.67168000
14.55999991,-75.47227000
14.59999991,-79.06125000
14.63999991,-82.65633000
14.67999991,-86.25141000
14.71999991,-89.84650000
14.75999991,-89.84650000
14.79999991,-88.04590000
14.83999991,-84.45692000
14.87999991,-77.26676000
14.91999991,-71.87719000
14.95999991,-62.89254000
14.99999991,-57.50298000
15.03999991,-52.10730000
15.07999991,-43.12265000
15.11999991,-35.93859000
15.15999991,-25.15336000
15.19999991,-10.77914000
15.23999991,3.58897700
15.27999991,21.55827000
15.31999991,39.52757000
15.35999991,59.29746000
15.39999991,82.65633000
15.43999991,106.01520000
15.47999991,127.57960000
15.51999991,143.75440000
15.55999991,158.12860000
15.59999991,167.11330000
15.63999990,161.72370000
15.67999990,150.94450000
15.71999990,134.76970000
15.75999990,129.38020000
15.79999990,120.39550000
15.83999990,113.20540000
15.87999990,106.01520000
15.91999990,100.62560000
15.95999990,95.23605000
15.99999990,89.84650000
16.03999990,86.25141000
16.07999990,79.06125000
16.11999990,71.87719000
16.15999990,59.29746000
16.19999990,44.92325000
16.23999990,25.15336000
16.27999990,0.00000000
16.31999990,-21.55827000
16.35999990,-44.92325000
16.39999990,-64.68703000
16.43999990,-84.45692000
16.47999990,-100.62560000
16.51999990,-113.20540000
16.55999990,-123.99060000
16.59999990,-129.38020000
16.63999990,-125.78510000
16.67999990,-125.78510000
16.71999990,-102.42620000
16.75999990,-89.84650000
16.79999990,-71.87719000
16.83999990,-71.87719000
16.87999990,-68.28211000
16.91999990,-68.28211000
16.95999990,-73.67168000
16.99999990,-77.26676000
17.03999990,-82.65633000
17.07999990,-86.25141000
17.11999990,-89.84650000
17.15999990,-93.44157000
17.19999990,-93.44157000
17.23999990,-93.44157000
17.27999989,-89.84650000
17.31999989,-84.45692000
17.35999989,-75.47227000
17.39999989,-66.48762000
17.43999989,-57.50298000
17.47999989,-50.31281000
17.51999989,-43.12265000
17.55999989,-35.93859000
17.59999989,-26.95395000
17.63999989,-16.16870000
17.67999989,-1.79448800
17.71999989,10.77914000
17.75999989,28.74844000
17.79999989,48.51222000
17.83999989,68.28211000
17.87999989,89.84650000
17.91999989,111.41090000
17.95999989,134.76970000
17.99999989,152.73900000
18.03999989,165.31880000
18.07999989,167.11330000
18.11999989,158.12860000
18.15999989,145.54890000
18.19999989,134.76970000
18.23999989,127.57960000
18.27999989,120.39550000
18.31999989,111.41090000
18.35999989,104.22070000
18.39999989,98.83114000
18.43999989,93.44157000
18.47999989,89.84650000
18.51999989,84.45692000
18.55999989,79.06125000
18.59999989,71.87719000
18.63999989,57.50298000
18.67999989,43.12265000
18.71999989,21.55827000
18.75999989,-1.79448800
18.79999989,-23.35887000
18.83999989,-44.92325000
18.87999989,-79.06125000
18.91999989,-93.44157000
18.95999988,-98.83114000
18.99999988,-113.20540000
19.03999988,-129.38020000
19.07999988,-134.76970000
19.11999988,-131.17470000
19.15999988,-120.39550000
19.19999988,-113.20540000
19.23999988,-104.22070000
19.27999988,-91.64098000
19.31999988,-84.45692000
19.35999988,-80.86184000
19.39999988,-75.47227000
19.43999988,-71.87719000
19.47999988,-75.47227000
19.51999988,-79.06125000
19.55999988,-80.86184000
19.59999988,-82.65633000
19.63999988,-88.04590000
19.67999988,-89.84650000
19.71999988,-88.04590000
19.75999988,-84.45692000
19.79999988,-80.86184000
19.83999988,-73.67168000
19.87999988,-68.28211000
19.91999988,-59.29746000
19.95999988,-55.70238000
19.99999988,-48.51222000
20.03999988,-37.73308000
20.07999988,-26.95395000
20.11999988,-14.37422000
20.15999988,0.00000000
20.19999988,16.16870000
20.23999988,34.13800000
20.27999988,53.90789000
20.31999988,73.67168000
20.35999988,95.23605000
20.39999988,118.59490000
20.43999988,140.15930000
20.47999988,150.94450000
20.51999988,165.31880000
20.55999988,167.11330000
20.59999987,156.33410000
20.63999987,141.95990000
20.67999987,134.76970000
20.71999987,127.57960000
20.75999987,118.59490000
20.79999987,109.61030000
20.83999987,104.22070000
20.87999987,98.83114000
20.91999987,93.44157000
