Time,Channel A
(us),(mV)

0.00000000,-4.63881300
0.04000000,-9.12503300
0.08000000,-18.11273000
0.12000000,-22.59896000
0.16000000,-22.59896000
0.20000000,-27.10044000
0.24000000,-36.08813000
0.28000000,-36.08813000
0.32000000,-40.57436000
0.36000000,-45.06058000
0.40000000,-49.56206000
0.44000000,-49.56206000
0.48000000,-54.04828000
0.52000000,-54.04828000
0.56000000,-49.56206000
0.60000000,-54.04828000
0.64000000,-54.04828000
0.68000000,-54.04828000
0.72000000,-49.56206000
0.76000000,-49.56206000
0.80000000,-45.06058000
0.83999999,-40.57436000
0.87999999,-40.57436000
0.91999999,-36.08813000
0.95999999,-36.08813000
0.99999999,-31.58666000
1.03999999,-27.10044000
1.07999999,-22.59896000
1.11999999,-18.11273000
1.15999999,-13.62651000
1.19999999,-4.63881300
1.23999999,-4.63881300
1.27999999,-0.15259250
1.31999999,8.81984900
1.35999999,13.32133000
1.39999999,17.80755000
1.43999999,17.80755000
1.47999999,26.79525000
1.51999999,31.28147000
1.55999999,35.78295000
1.59999999,35.78295000
1.63999999,44.75539000
1.67999999,44.75539000
1.71999999,49.25687000
1.75999999,53.74309000
1.79999999,49.25687000
1.83999999,53.74309000
1.87999999,53.74309000
1.91999999,53.74309000
1.95999999,58.24457000
1.99999999,53.74309000
2.03999999,53.74309000
2.07999999,53.74309000
2.11999999,49.25687000
2.15999999,44.75539000
2.19999999,44.75539000
2.23999999,44.75539000
2.27999999,40.26917000
2.31999999,35.78295000
2.35999999,31.28147000
2.39999999,26.79525000
2.43999999,22.29377000
2.47999998,17.80755000
2.51999998,13.32133000
2.55999998,8.81984900
2.59999998,-0.15259250
2.63999998,-0.15259250
2.67999998,-4.63881300
2.71999998,-9.12503300
2.75999998,-13.62651000
2.79999998,-18.11273000
2.83999998,-22.59896000
2.87999998,-27.10044000
2.91999998,-36.08813000
2.95999998,-36.08813000
2.99999998,-36.08813000
3.03999998,-40.57436000
3.07999998,-45.06058000
3.11999998,-45.06058000
3.15999998,-49.56206000
3.19999998,-49.56206000
3.23999998,-49.56206000
3.27999998,-45.06058000
3.31999998,-49.56206000
3.35999998,-49.56206000
3.39999998,-49.56206000
3.43999998,-45.06058000
3.47999998,-40.57436000
3.51999998,-40.57436000
3.55999998,-36.08813000
3.59999998,-36.08813000
3.63999998,-31.58666000
3.67999998,-27.10044000
3.71999998,-22.59896000
3.75999998,-18.11273000
3.79999998,-13.62651000
3.83999998,-9.12503300
3.87999998,-4.63881300
3.91999998,-0.15259250
3.95999998,-0.15259250
3.99999998,4.33362800
4.03999998,13.32133000
4.07999998,17.80755000
4.11999997,17.80755000
4.15999997,26.79525000
4.19999997,26.79525000
4.23999997,31.28147000
4.27999997,35.78295000
4.31999997,44.75539000
4.35999997,58.24457000
4.39999997,80.70620000
4.43999997,107.65400000
4.47999997,125.61420000
4.51999997,152.57730000
4.55999997,192.99900000
4.59999997,215.46070000
4.63999997,219.96210000
4.67999997,197.50050000
4.71999997,179.52510000
4.75999997,152.57730000
4.79999997,107.65400000
4.83999997,53.74309000
4.87999997,-0.15259250
4.91999997,-36.08813000
4.95999997,-49.56206000
4.99999997,-72.02368000
5.03999997,-89.98383000
5.07999997,-107.95920000
5.11999997,-107.95920000
5.15999997,-103.45770000
5.19999997,-103.45770000
5.23999997,-107.95920000
5.27999997,-103.45770000
5.31999997,-89.98383000
5.35999997,-67.52220000
5.39999997,-54.04828000
5.43999997,-49.56206000
5.47999997,-36.08813000
5.51999997,-27.10044000
5.55999997,-18.11273000
5.59999997,-18.11273000
5.63999997,-22.59896000
5.67999997,-31.58666000
5.71999997,-40.57436000
5.75999996,-58.54976000
5.79999996,-76.50990000
5.83999996,-98.97152000
5.87999996,-121.43310000
5.91999996,-134.90710000
5.95999996,-143.89480000
5.99999996,-143.89480000
6.03999996,-143.89480000
6.07999996,-134.90710000
6.11999996,-121.43310000
6.15999996,-103.45770000
6.19999996,-81.01138000
6.23999996,-58.54976000
6.27999996,-31.58666000
6.31999996,-4.63881300
6.35999996,26.79525000
6.39999996,53.74309000
6.43999996,71.71850000
6.47999996,94.18011000
6.51999996,116.64170000
6.55999996,125.61420000
6.59999996,134.60190000
6.63999996,125.61420000
6.67999996,121.12800000
6.71999996,107.65400000
6.75999996,107.65400000
6.79999996,98.66634000
6.83999996,80.70620000
6.87999996,85.19241000
6.91999996,94.18011000
6.95999996,89.67863000
6.99999996,103.15250000
7.03999996,112.14030000
7.07999996,112.14030000
7.11999996,125.61420000
7.15999996,125.61420000
7.19999996,116.64170000
7.23999996,116.64170000
7.27999996,107.65400000
7.31999996,98.66634000
7.35999996,89.67863000
7.39999996,76.20471000
7.43999995,67.21701000
7.47999995,49.25687000
7.51999995,35.78295000
7.55999995,17.80755000
7.59999995,-0.15259250
7.63999995,-13.62651000
7.67999995,-27.10044000
7.71999995,-45.06058000
7.75999995,-63.03598000
7.79999995,-76.50990000
7.83999995,-89.98383000
7.87999995,-103.45770000
7.91999995,-112.44540000
7.95999995,-112.44540000
7.99999995,-112.44540000
8.03999995,-112.44540000
8.07999995,-107.95920000
8.11999995,-103.45770000
8.15999995,-98.97152000
8.19999995,-94.48530000
8.23999995,-94.48530000
8.27999995,-94.48530000
8.31999995,-94.48530000
8.35999995,-94.48530000
8.39999995,-94.48530000
8.43999995,-98.97152000
8.47999995,-98.97152000
8.51999995,-94.48530000
8.55999995,-94.48530000
8.59999995,-89.98383000
8.63999995,-89.98383000
8.67999995,-85.49760000
8.71999995,-72.02368000
8.75999995,-67.52220000
8.79999995,-54.04828000
8.83999995,-40.57436000
8.87999995,-27.10044000
8.91999995,-13.62651000
8.95999995,-0.15259250
8.99999995,17.80755000
9.03999995,35.78295000
9.07999994,53.74309000
9.11999994,67.21701000
9.15999994,80.70620000
9.19999994,94.18011000
9.23999994,107.65400000
9.27999994,112.14030000
9.31999994,116.64170000
9.35999994,121.12800000
9.39999994,121.12800000
9.43999994,121.12800000
9.47999994,116.64170000
9.51999994,116.64170000
9.55999994,112.14030000
9.59999994,107.65400000
9.63999994,107.65400000
9.67999994,98.66634000
9.71999994,98.66634000
9.75999994,94.18011000
9.79999994,89.67863000
9.83999994,89.67863000
9.87999994,85.19241000
9.91999994,85.19241000
9.95999994,80.70620000
9.99999994,80.70620000
10.03999994,71.71850000
10.07999994,67.21701000
10.11999994,62.73079000
10.15999994,49.25687000
10.19999994,40.26917000
10.23999994,26.79525000
10.27999994,13.32133000
10.31999994,-0.15259250
10.35999994,-18.11273000
10.39999994,-31.58666000
10.43999994,-45.06058000
10.47999994,-63.03598000
10.51999994,-72.02368000
10.55999994,-85.49760000
10.59999994,-94.48530000
10.63999994,-107.95920000
10.67999994,-107.95920000
10.71999993,-112.44540000
10.75999993,-116.94690000
10.79999993,-116.94690000
10.83999993,-116.94690000
10.87999993,-116.94690000
10.91999993,-112.44540000
10.95999993,-107.95920000
10.99999993,-103.45770000
11.03999993,-94.48530000
11.07999993,-89.98383000
11.11999993,-85.49760000
11.15999993,-85.49760000
11.19999993,-81.01138000
11.23999993,-72.02368000
11.27999993,-72.02368000
11.31999993,-67.52220000
11.35999993,-63.03598000
11.39999993,-58.54976000
11.43999993,-49.56206000
11.47999993,-40.57436000
11.51999993,-36.08813000
11.55999993,-27.10044000
11.59999993,-13.62651000
11.63999993,-4.63881300
11.67999993,13.32133000
11.71999993,22.29377000
11.75999993,35.78295000
11.79999993,53.74309000
11.83999993,62.73079000
11.87999993,76.20471000
11.91999993,89.67863000
11.95999993,94.18011000
11.99999993,103.15250000
12.03999993,116.64170000
12.07999993,121.12800000
12.11999993,121.12800000
12.15999993,121.12800000
12.19999993,121.12800000
12.23999993,121.12800000
12.27999993,116.64170000
12.31999993,112.14030000
12.35999992,107.65400000
12.39999992,103.15250000
12.43999992,98.66634000
12.47999992,89.67863000
12.51999992,89.67863000
12.55999992,80.70620000
12.59999992,76.20471000
12.63999992,71.71850000
12.67999992,62.73079000
12.71999992,58.24457000
12.75999992,49.25687000
12.79999992,44.75539000
12.83999992,35.78295000
12.87999992,26.79525000
12.91999992,17.80755000
12.95999992,8.81984900
12.99999992,-0.15259250
13.03999992,-13.62651000
13.07999992,-22.59896000
13.11999992,-36.08813000
13.15999992,-49.56206000
13.19999992,-58.54976000
13.23999992,-72.02368000
13.27999992,-81.01138000
13.31999992,-89.98383000
13.35999992,-98.97152000
13.39999992,-103.45770000
13.43999992,-107.95920000
13.47999992,-112.44540000
13.51999992,-112.44540000
13.55999992,-112.44540000
13.59999992,-112.44540000
13.63999992,-107.95920000
13.67999992,-107.95920000
13.71999992,-103.45770000
13.75999992,-94.48530000
13.79999992,-89.98383000
13.83999992,-85.49760000
13.87999992,-81.01138000
13.91999992,-72.02368000
13.95999992,-67.52220000
13.99999991,-58.54976000
14.03999991,-54.04828000
14.07999991,-45.06058000
14.11999991,-36.08813000
14.15999991,-27.10044000
14.19999991,-22.59896000
14.23999991,-13.62651000
14.27999991,-4.63881300
14.31999991,-0.15259250
14.35999991,13.32133000
14.39999991,22.29377000
14.43999991,35.78295000
14.47999991,44.75539000
14.51999991,53.74309000
14.55999991,67.21701000
14.59999991,76.20471000
14.63999991,85.19241000
14.67999991,94.18011000
14.71999991,98.66634000
14.75999991,107.65400000
14.79999991,112.14030000
14.83999991,112.14030000
14.87999991,116.64170000
14.91999991,116.64170000
14.95999991,116.64170000
14.99999991,116.64170000
15.03999991,107.65400000
15.07999991,107.65400000
15.11999991,103.15250000
15.15999991,94.18011000
15.19999991,85.19241000
15.23999991,80.70620000
15.27999991,71.71850000
15.31999991,67.21701000
15.35999991,58.24457000
15.39999991,49.25687000
15.43999991,40.26917000
15.47999991,35.78295000
15.51999991,26.79525000
15.55999991,17.80755000
15.59999991,8.81984900
15.63999990,-0.15259250
15.67999990,-4.63881300
15.71999990,-18.11273000
15.75999990,-27.10044000
15.79999990,-36.08813000
15.83999990,-45.06058000
15.87999990,-54.04828000
15.91999990,-63.03598000
15.95999990,-72.02368000
15.99999990,-76.50990000
16.03999990,-89.98383000
16.07999990,-94.48530000
16.11999990,-98.97152000
16.15999990,-103.45770000
16.19999990,-107.95920000
16.23999990,-107.95920000
16.27999990,-107.95920000
16.31999990,-107.95920000
16.35999990,-107.95920000
16.39999990,-103.45770000
16.43999990,-94.48530000
16.47999990,-89.98383000
16.51999990,-85.49760000
16.55999990,-76.50990000
16.59999990,-72.02368000
16.63999990,-67.52220000
16.67999990,-54.04828000
16.71999990,-49.56206000
16.75999990,-36.08813000
16.79999990,-31.58666000
16.83999990,-27.10044000
16.87999990,-18.11273000
16.91999990,-4.63881300
16.95999990,4.33362800
16.99999990,8.81984900
17.03999990,17.80755000
17.07999990,26.79525000
17.11999990,35.78295000
17.15999990,49.25687000
17.19999990,71.71850000
17.23999990,94.18011000
17.27999989,98.66634000
17.31999989,80.70620000
17.35999989,80.70620000
17.39999989,89.67863000
17.43999989,76.20471000
17.47999989,58.24457000
17.51999989,53.74309000
17.55999989,71.71850000
17.59999989,89.67863000
17.63999989,107.65400000
17.67999989,107.65400000
17.71999989,107.65400000
17.75999989,116.64170000
17.79999989,121.12800000
17.83999989,112.14030000
17.87999989,89.67863000
17.91999989,80.70620000
17.95999989,80.70620000
17.99999989,76.20471000
18.03999989,67.21701000
18.07999989,53.74309000
18.11999989,44.75539000
18.15999989,40.26917000
18.19999989,31.28147000
18.23999989,17.80755000
18.27999989,8.81984900
18.31999989,-4.63881300
18.35999989,-13.62651000
18.39999989,-22.59896000
18.43999989,-36.08813000
18.47999989,-49.56206000
18.51999989,-58.54976000
18.55999989,-67.52220000
18.59999989,-67.52220000
18.63999989,-72.02368000
18.67999989,-76.50990000
18.71999989,-76.50990000
18.75999989,-81.01138000
18.79999989,-81.01138000
18.83999989,-81.01138000
18.87999989,-89.98383000
18.91999989,-94.48530000
18.95999988,-98.97152000
18.99999988,-98.97152000
19.03999988,-98.97152000
19.07999988,-98.97152000
19.11999988,-94.48530000
19.15999988,-89.98383000
19.19999988,-81.01138000
19.23999988,-76.50990000
19.27999988,-72.02368000
19.31999988,-63.03598000
19.35999988,-58.54976000
19.39999988,-54.04828000
19.43999988,-45.06058000
19.47999988,-36.08813000
19.51999988,-31.58666000
19.55999988,-18.11273000
19.59999988,-4.63881300
19.63999988,4.33362800
19.67999988,13.32133000
19.71999988,26.79525000
19.75999988,35.78295000
19.79999988,40.26917000
19.83999988,49.25687000
19.87999988,53.74309000
19.91999988,62.73079000
19.95999988,67.21701000
19.99999988,76.20471000
20.03999988,80.70620000
20.07999988,85.19241000
20.11999988,89.67863000
20.15999988,94.18011000
20.19999988,98.66634000
20.23999988,98.66634000
20.27999988,103.15250000
20.31999988,103.15250000
20.35999988,98.66634000
20.39999988,98.66634000
20.43999988,94.18011000
20.47999988,89.67863000
20.51999988,85.19241000
20.55999988,80.70620000
20.59999987,76.20471000
20.63999987,71.71850000
20.67999987,67.21701000
20.71999987,58.24457000
20.75999987,53.74309000
20.79999987,40.26917000
20.83999987,35.78295000
20.87999987,22.29377000
20.91999987,13.32133000
20.95999987,4.33362800
