Time,Channel A
(us),(mV)

0.00000000,-71.87719000
0.04000000,-77.26676000
0.08000000,-73.67168000
0.12000000,-77.26676000
0.16000000,-73.67168000
0.20000000,-75.47227000
0.24000000,-75.47227000
0.28000000,-73.67168000
0.32000000,-66.48762000
0.36000000,-59.29746000
0.40000000,-50.31281000
0.44000000,-43.12265000
0.48000000,-35.93859000
0.52000000,-30.54292000
0.56000000,-23.35887000
0.60000000,-16.16870000
0.64000000,-8.98464900
0.68000000,1.79448800
0.72000000,14.37422000
0.76000000,28.74844000
0.80000000,43.12265000
0.83999999,57.50298000
0.87999999,71.87719000
0.91999999,86.25141000
0.95999999,100.62560000
0.99999999,115.00600000
1.03999999,123.99060000
1.07999999,132.97520000
1.11999999,138.36480000
1.15999999,138.36480000
1.19999999,132.97520000
1.23999999,127.57960000
1.27999999,118.59490000
1.31999999,109.61030000
1.35999999,100.62560000
1.39999999,93.44157000
1.43999999,84.45692000
1.47999999,75.47227000
1.51999999,64.68703000
1.55999999,55.70238000
1.59999999,43.12265000
1.63999999,30.54292000
1.67999999,19.76379000
1.71999999,5.38956800
1.75999999,-10.77914000
1.79999999,-26.95395000
1.83999999,-43.12265000
1.87999999,-59.29746000
1.91999999,-79.06125000
1.95999999,-98.83114000
1.99999999,-109.61030000
2.03999999,-107.81580000
2.07999999,-106.01520000
2.11999999,-97.03055000
2.15999999,-89.84650000
2.19999999,-80.86184000
2.23999999,-75.47227000
2.27999999,-71.87719000
2.31999999,-71.87719000
2.35999999,-71.87719000
2.39999999,-71.87719000
2.43999999,-71.87719000
2.47999998,-73.67168000
2.51999998,-75.47227000
2.55999998,-77.26676000
2.59999998,-79.06125000
2.63999998,-73.67168000
2.67999998,-71.87719000
2.71999998,-64.68703000
2.75999998,-57.50298000
2.79999998,-50.31281000
2.83999998,-43.12265000
2.87999998,-35.93859000
2.91999998,-25.15336000
2.95999998,-19.76379000
2.99999998,-12.57363000
3.03999998,-3.58897700
3.07999998,5.38956800
3.11999998,16.16870000
3.15999998,30.54292000
3.19999998,44.92325000
3.23999998,61.09195000
3.27999998,77.26676000
3.31999998,91.64098000
3.35999998,106.01520000
3.39999998,116.80040000
3.43999998,129.38020000
3.47999998,136.56420000
3.51999998,140.15930000
3.55999998,138.36480000
3.59999998,132.97520000
3.63999998,123.99060000
3.67999998,115.00600000
3.71999998,107.81580000
3.75999998,98.83114000
3.79999998,91.64098000
3.83999998,80.86184000
3.87999998,71.87719000
3.91999998,62.89254000
3.95999998,50.31281000
3.99999998,41.32816000
4.03999998,26.95395000
4.07999998,14.37422000
4.11999997,0.00000000
4.15999997,-16.16870000
4.19999997,-34.13800000
4.23999997,-53.90789000
4.27999997,-71.87719000
4.31999997,-88.04590000
4.35999997,-102.42620000
4.39999997,-109.61030000
4.43999997,-107.81580000
4.47999997,-104.22070000
4.51999997,-97.03055000
4.55999997,-89.84650000
4.59999997,-86.25141000
4.63999997,-79.06125000
4.67999997,-77.26676000
4.71999997,-73.67168000
4.75999997,-71.87719000
4.79999997,-73.67168000
4.83999997,-73.67168000
4.87999997,-75.47227000
4.91999997,-77.26676000
4.95999997,-73.67168000
4.99999997,-84.45692000
5.03999997,-86.25141000
5.07999997,-66.48762000
5.11999997,-57.50298000
5.15999997,-57.50298000
5.19999997,-52.10730000
5.23999997,-44.92325000
5.27999997,-30.54292000
5.31999997,-25.15336000
5.35999997,-19.76379000
5.39999997,-10.77914000
5.43999997,0.00000000
5.47999997,10.77914000
5.51999997,21.55827000
5.55999997,39.52757000
5.59999997,52.10730000
5.63999997,64.68703000
5.67999997,79.06125000
5.71999997,93.44157000
5.75999996,106.01520000
5.79999996,118.59490000
5.83999996,129.38020000
5.87999996,136.56420000
5.91999996,138.36480000
5.95999996,134.76970000
5.99999996,129.38020000
6.03999996,122.19000000
6.07999996,113.20540000
6.11999996,106.01520000
6.15999996,97.03055000
6.19999996,88.04590000
6.23999996,79.06125000
6.27999996,71.87719000
6.31999996,59.29746000
6.35999996,48.51222000
6.39999996,35.93859000
6.43999996,23.35887000
6.47999996,10.77914000
6.51999996,-3.58897700
6.55999996,-19.76379000
6.59999996,-35.93859000
6.63999996,-55.70238000
6.67999996,-70.07660000
6.71999996,-93.44157000
6.75999996,-102.42620000
6.79999996,-111.41090000
6.83999996,-107.81580000
6.87999996,-104.22070000
6.91999996,-89.84650000
6.95999996,-84.45692000
6.99999996,-79.06125000
7.03999996,-77.26676000
7.07999996,-71.87719000
7.11999996,-71.87719000
7.15999996,-70.07660000
7.19999996,-71.87719000
7.23999996,-71.87719000
7.27999996,-73.67168000
7.31999996,-75.47227000
7.35999996,-79.06125000
7.39999996,-79.06125000
7.43999995,-75.47227000
7.47999995,-68.28211000
7.51999995,-62.89254000
7.55999995,-53.90789000
7.59999995,-44.92325000
7.63999995,-39.52757000
7.67999995,-32.34352000
7.71999995,-26.95395000
7.75999995,-19.76379000
7.79999995,-12.57363000
7.83999995,-3.58897700
7.87999995,7.18405700
7.91999995,19.76379000
7.95999995,35.93859000
7.99999995,52.10730000
8.03999995,68.28211000
8.07999995,84.45692000
8.11999995,100.62560000
8.15999995,113.20540000
8.19999995,127.57960000
8.23999995,136.56420000
8.27999995,141.95990000
8.31999995,141.95990000
8.35999995,138.36480000
8.39999995,129.38020000
8.43999995,122.19000000
8.47999995,113.20540000
8.51999995,104.22070000
8.55999995,95.23605000
8.59999995,86.25141000
8.63999995,79.06125000
8.67999995,68.28211000
8.71999995,57.50298000
8.75999995,48.51222000
8.79999995,35.93859000
8.83999995,23.35887000
8.87999995,8.98464900
8.91999995,-5.38956800
8.95999995,-23.35887000
8.99999995,-39.52757000
9.03999995,-59.29746000
9.07999994,-77.26676000
9.11999994,-95.23605000
9.15999994,-107.81580000
9.19999994,-113.20540000
9.23999994,-115.00600000
9.27999994,-106.01520000
9.31999994,-95.23605000
9.35999994,-86.25141000
9.39999994,-79.06125000
9.43999994,-71.87719000
9.47999994,-70.07660000
9.51999994,-66.48762000
9.55999994,-66.48762000
9.59999994,-66.48762000
9.63999994,-68.28211000
9.67999994,-70.07660000
9.71999994,-71.87719000
9.75999994,-73.67168000
9.79999994,-73.67168000
9.83999994,-73.67168000
9.87999994,-71.87719000
9.91999994,-61.09195000
9.95999994,-55.70238000
9.99999994,-43.12265000
10.03999994,-37.73308000
10.07999994,-32.34352000
10.11999994,-26.95395000
10.15999994,-21.55827000
10.19999994,-10.77914000
10.23999994,-1.79448800
10.27999994,12.57363000
10.31999994,25.15336000
10.35999994,41.32816000
10.39999994,57.50298000
10.43999994,75.47227000
10.47999994,91.64098000
10.51999994,109.61030000
10.55999994,122.19000000
10.59999994,136.56420000
10.63999994,143.75440000
10.67999994,145.54890000
10.71999993,141.95990000
10.75999993,132.97520000
10.79999993,123.99060000
10.83999993,116.80040000
10.87999993,107.81580000
10.91999993,98.83114000
10.95999993,89.84650000
10.99999993,80.86184000
11.03999993,71.87719000
11.07999993,62.89254000
11.11999993,53.90789000
11.15999993,43.12265000
11.19999993,28.74844000
11.23999993,17.96930000
11.27999993,1.79448800
11.31999993,-14.37422000
11.35999993,-34.13800000
11.39999993,-52.10730000
11.43999993,-71.87719000
11.47999993,-89.84650000
11.51999993,-100.62560000
11.55999993,-107.81580000
11.59999993,-106.01520000
11.63999993,-106.01520000
11.67999993,-93.44157000
11.71999993,-80.86184000
11.75999993,-70.07660000
11.79999993,-68.28211000
11.83999993,-66.48762000
11.87999993,-64.68703000
11.91999993,-64.68703000
11.95999993,-66.48762000
11.99999993,-68.28211000
12.03999993,-71.87719000
12.07999993,-73.67168000
12.11999993,-75.47227000
12.15999993,-75.47227000
12.19999993,-73.67168000
12.23999993,-70.07660000
12.27999993,-62.89254000
12.31999993,-53.90789000
12.35999992,-44.92325000
12.39999992,-39.52757000
12.43999992,-32.34352000
12.47999992,-25.15336000
12.51999992,-21.55827000
12.55999992,-14.37422000
12.59999992,-3.58897700
12.63999992,7.18405700
12.67999992,21.55827000
12.71999992,37.73308000
12.75999992,53.90789000
12.79999992,71.87719000
12.83999992,86.25141000
12.87999992,104.22070000
12.91999992,118.59490000
12.95999992,132.97520000
12.99999992,143.75440000
13.03999992,147.34950000
13.07999992,143.75440000
13.11999992,136.56420000
13.15999992,125.78510000
13.19999992,116.80040000
13.23999992,109.61030000
13.27999992,102.42620000
13.31999992,93.44157000
13.35999992,88.04590000
13.39999992,80.86184000
13.43999992,71.87719000
13.47999992,62.89254000
13.51999992,50.31281000
13.55999992,34.13800000
13.59999992,3.58897700
13.63999992,-25.15336000
13.67999992,-26.95395000
13.71999992,-28.74844000
13.75999992,-43.12265000
13.79999992,-53.90789000
13.83999992,-55.70238000
13.87999992,-52.10730000
13.91999992,-50.31281000
13.95999992,-64.68703000
13.99999991,-82.65633000
14.03999991,-88.04590000
14.07999991,-79.06125000
14.11999991,-80.86184000
14.15999991,-84.45692000
14.19999991,-91.64098000
14.23999991,-86.25141000
14.27999991,-75.47227000
14.31999991,-71.87719000
14.35999991,-79.06125000
14.39999991,-86.25141000
14.43999991,-86.25141000
14.47999991,-82.65633000
14.51999991,-80.86184000
14.55999991,-82.65633000
14.59999991,-79.06125000
14.63999991,-71.87719000
14.67999991,-57.50298000
14.71999991,-44.92325000
14.75999991,-35.93859000
14.79999991,-21.55827000
14.83999991,-21.55827000
14.87999991,-16.16870000
14.91999991,5.38956800
14.95999991,16.16870000
14.99999991,14.37422000
15.03999991,17.96930000
15.07999991,28.74844000
15.11999991,46.71774000
15.15999991,57.50298000
15.19999991,66.48762000
15.23999991,82.65633000
15.27999991,104.22070000
15.31999991,120.39550000
15.35999991,132.97520000
15.39999991,143.75440000
15.43999991,143.75440000
15.47999991,141.95990000
15.51999991,132.97520000
15.55999991,122.19000000
15.59999991,113.20540000
15.63999990,106.01520000
15.67999990,100.62560000
15.71999990,97.03055000
15.75999990,91.64098000
15.79999990,84.45692000
15.83999990,77.26676000
15.87999990,68.28211000
15.91999990,55.70238000
15.95999990,39.52757000
15.99999990,23.35887000
16.03999990,5.38956800
16.07999990,-14.37422000
16.11999990,-34.13800000
16.15999990,-55.70238000
16.19999990,-73.67168000
16.23999990,-91.64098000
16.27999990,-104.22070000
16.31999990,-115.00600000
16.35999990,-113.20540000
16.39999990,-107.81580000
16.43999990,-98.83114000
16.47999990,-86.25141000
16.51999990,-82.65633000
16.55999990,-75.47227000
16.59999990,-71.87719000
16.63999990,-70.07660000
16.67999990,-70.07660000
16.71999990,-70.07660000
16.75999990,-71.87719000
16.79999990,-73.67168000
16.83999990,-77.26676000
16.87999990,-75.47227000
16.91999990,-73.67168000
16.95999990,-71.87719000
16.99999990,-70.07660000
17.03999990,-64.68703000
17.07999990,-57.50298000
17.11999990,-50.31281000
17.15999990,-43.12265000
17.19999990,-35.93859000
17.23999990,-28.74844000
17.27999989,-21.55827000
17.31999989,-10.77914000
17.35999989,0.00000000
17.39999989,12.57363000
17.43999989,25.15336000
17.47999989,39.52757000
17.51999989,53.90789000
17.55999989,66.48762000
17.59999989,79.06125000
17.63999989,93.44157000
17.67999989,107.81580000
17.71999989,120.39550000
17.75999989,131.17470000
17.79999989,140.15930000
17.83999989,141.95990000
17.87999989,136.56420000
17.91999989,131.17470000
17.95999989,120.39550000
17.99999989,111.41090000
18.03999989,100.62560000
18.07999989,95.23605000
18.11999989,88.04590000
18.15999989,79.06125000
18.19999989,70.07660000
18.23999989,61.09195000
18.27999989,50.31281000
18.31999989,39.52757000
18.35999989,28.74844000
18.39999989,14.37422000
18.43999989,0.00000000
18.47999989,-14.37422000
18.51999989,-32.34352000
18.55999989,-52.10730000
18.59999989,-71.87719000
18.63999989,-88.04590000
18.67999989,-102.42620000
18.71999989,-109.61030000
18.75999989,-106.01520000
18.79999989,-100.62560000
18.83999989,-93.44157000
18.87999989,-88.04590000
18.91999989,-80.86184000
18.95999988,-75.47227000
18.99999988,-73.67168000
19.03999988,-71.87719000
19.07999988,-71.87719000
19.11999988,-71.87719000
19.15999988,-73.67168000
19.19999988,-73.67168000
19.23999988,-77.26676000
19.27999988,-80.86184000
19.31999988,-75.47227000
19.35999988,-71.87719000
19.39999988,-68.28211000
19.43999988,-59.29746000
19.47999988,-55.70238000
19.51999988,-44.92325000
19.55999988,-41.32816000
19.59999988,-35.93859000
19.63999988,-28.74844000
19.67999988,-21.55827000
19.71999988,-16.16870000
19.75999988,-5.38956800
19.79999988,5.38956800
19.83999988,23.35887000
19.87999988,37.73308000
19.91999988,53.90789000
19.95999988,68.28211000
19.99999988,84.45692000
20.03999988,98.83114000
20.07999988,113.20540000
20.11999988,127.57960000
20.15999988,136.56420000
20.19999988,141.95990000
20.23999988,141.95990000
20.27999988,136.56420000
20.31999988,129.38020000
20.35999988,120.39550000
20.39999988,113.20540000
20.43999988,106.01520000
20.47999988,98.83114000
20.51999988,89.84650000
20.55999988,82.65633000
20.59999987,71.87719000
20.63999987,61.09195000
20.67999987,50.31281000
20.71999987,37.73308000
20.75999987,25.15336000
20.79999987,10.77914000
20.83999987,-3.58897700
20.87999987,-21.55827000
20.91999987,-37.73308000
