Time,Channel A
(us),(mV)

0.00000000,-84.45692000
0.04000000,-89.84650000
0.08000000,-97.03055000
0.12000000,-102.42620000
0.16000000,-109.61030000
0.20000000,-115.00600000
0.24000000,-122.19000000
0.28000000,-125.78510000
0.32000000,-129.38020000
0.36000000,-131.17470000
0.40000000,-132.97520000
0.44000000,-132.97520000
0.48000000,-129.38020000
0.52000000,-125.78510000
0.56000000,-118.59490000
0.60000000,-109.61030000
0.64000000,-100.62560000
0.68000000,-86.25141000
0.72000000,-73.67168000
0.76000000,-59.29746000
0.80000000,-44.92325000
0.83999999,-30.54292000
0.87999999,-16.16870000
0.91999999,-1.79448800
0.95999999,10.77914000
0.99999999,23.35887000
1.03999999,34.13800000
1.07999999,44.92325000
1.11999999,53.90789000
1.15999999,61.09195000
1.19999999,70.07660000
1.23999999,75.47227000
1.27999999,82.65633000
1.31999999,88.04590000
1.35999999,97.03055000
1.39999999,104.22070000
1.43999999,113.20540000
1.47999999,122.19000000
1.51999999,125.78510000
1.55999999,132.97520000
1.59999999,136.56420000
1.63999999,140.15930000
1.67999999,141.95990000
1.71999999,141.95990000
1.75999999,138.36480000
1.79999999,132.97520000
1.83999999,123.99060000
1.87999999,115.00600000
1.91999999,104.22070000
1.95999999,91.64098000
1.99999999,79.06125000
2.03999999,64.68703000
2.07999999,50.31281000
2.11999999,35.93859000
2.15999999,21.55827000
2.19999999,8.98464900
2.23999999,-3.58897700
2.27999999,-14.37422000
2.31999999,-25.15336000
2.35999999,-34.13800000
2.39999999,-43.12265000
2.43999999,-50.31281000
2.47999998,-57.50298000
2.51999998,-64.68703000
2.55999998,-71.87719000
2.59999998,-77.26676000
2.63999998,-82.65633000
2.67999998,-88.04590000
2.71999998,-95.23605000
2.75999998,-102.42620000
2.79999998,-107.81580000
2.83999998,-115.00600000
2.87999998,-120.39550000
2.91999998,-123.99060000
2.95999998,-129.38020000
2.99999998,-131.17470000
3.03999998,-132.97520000
3.07999998,-132.97520000
3.11999998,-129.38020000
3.15999998,-125.78510000
3.19999998,-118.59490000
3.23999998,-111.41090000
3.27999998,-100.62560000
3.31999998,-89.84650000
3.35999998,-75.47227000
3.39999998,-62.89254000
3.43999998,-50.31281000
3.47999998,-34.13800000
3.51999998,-21.55827000
3.55999998,-10.77914000
3.59999998,3.58897700
3.63999998,21.55827000
3.67999998,34.13800000
3.71999998,41.32816000
3.75999998,50.31281000
3.79999998,57.50298000
3.83999998,68.28211000
3.87999998,73.67168000
3.91999998,80.86184000
3.95999998,88.04590000
3.99999998,95.23605000
4.03999998,104.22070000
4.07999998,111.41090000
4.11999997,118.59490000
4.15999997,125.78510000
4.19999997,131.17470000
4.23999997,136.56420000
4.27999997,140.15930000
4.31999997,141.95990000
4.35999997,140.15930000
4.39999997,138.36480000
4.43999997,132.97520000
4.47999997,127.57960000
4.51999997,116.80040000
4.55999997,107.81580000
4.59999997,93.44157000
4.63999997,80.86184000
4.67999997,68.28211000
4.71999997,55.70238000
4.75999997,41.32816000
4.79999997,26.95395000
4.83999997,14.37422000
4.87999997,0.00000000
4.91999997,-8.98464900
4.95999997,-21.55827000
4.99999997,-32.34352000
5.03999997,-41.32816000
5.07999997,-48.51222000
5.11999997,-55.70238000
5.15999997,-62.89254000
5.19999997,-70.07660000
5.23999997,-77.26676000
5.27999997,-82.65633000
5.31999997,-88.04590000
5.35999997,-95.23605000
5.39999997,-100.62560000
5.43999997,-107.81580000
5.47999997,-115.00600000
5.51999997,-118.59490000
5.55999997,-125.78510000
5.59999997,-129.38020000
5.63999997,-131.17470000
5.67999997,-131.17470000
5.71999997,-131.17470000
5.75999996,-129.38020000
5.79999996,-125.78510000
5.83999996,-120.39550000
5.87999996,-111.41090000
5.91999996,-102.42620000
5.95999996,-91.64098000
5.99999996,-79.06125000
6.03999996,-64.68703000
6.07999996,-52.10730000
6.11999996,-37.73308000
6.15999996,-23.35887000
6.19999996,-10.77914000
6.23999996,3.58897700
6.27999996,16.16870000
6.31999996,28.74844000
6.35999996,37.73308000
6.39999996,48.51222000
6.43999996,57.50298000
6.47999996,64.68703000
6.51999996,71.87719000
6.55999996,79.06125000
6.59999996,88.04590000
6.63999996,93.44157000
6.67999996,102.42620000
6.71999996,111.41090000
6.75999996,118.59490000
6.79999996,125.78510000
6.83999996,131.17470000
6.87999996,136.56420000
6.91999996,140.15930000
6.95999996,143.75440000
6.99999996,141.95990000
7.03999996,140.15930000
7.07999996,134.76970000
7.11999996,129.38020000
7.15999996,118.59490000
7.19999996,107.81580000
7.23999996,97.03055000
7.27999996,84.45692000
7.31999996,70.07660000
7.35999996,55.70238000
7.39999996,41.32816000
7.43999995,26.95395000
7.47999995,14.37422000
7.51999995,1.79448800
7.55999995,-10.77914000
7.59999995,-21.55827000
7.63999995,-28.74844000
7.67999995,-39.52757000
7.71999995,-46.71774000
7.75999995,-53.90789000
7.79999995,-61.09195000
7.83999995,-66.48762000
7.87999995,-73.67168000
7.91999995,-79.06125000
7.95999995,-86.25141000
7.99999995,-93.44157000
8.03999995,-100.62560000
8.07999995,-106.01520000
8.11999995,-113.20540000
8.15999995,-118.59490000
8.19999995,-123.99060000
8.23999995,-129.38020000
8.27999995,-131.17470000
8.31999995,-134.76970000
8.35999995,-132.97520000
8.39999995,-131.17470000
8.43999995,-127.57960000
8.47999995,-120.39550000
8.51999995,-116.80040000
8.55999995,-111.41090000
8.59999995,-91.64098000
8.63999995,-73.67168000
8.67999995,-68.28211000
8.71999995,-55.70238000
8.75999995,-43.12265000
8.79999995,-23.35887000
8.83999995,-10.77914000
8.87999995,0.00000000
8.91999995,14.37422000
8.95999995,26.95395000
8.99999995,35.93859000
9.03999995,46.71774000
9.07999994,55.70238000
9.11999994,62.89254000
9.15999994,70.07660000
9.19999994,77.26676000
9.23999994,84.45692000
9.27999994,91.64098000
9.31999994,98.83114000
9.35999994,106.01520000
9.39999994,115.00600000
9.43999994,122.19000000
9.47999994,129.38020000
9.51999994,134.76970000
9.55999994,140.15930000
9.59999994,143.75440000
9.63999994,141.95990000
9.67999994,141.95990000
9.71999994,138.36480000
9.75999994,131.17470000
9.79999994,122.19000000
9.83999994,111.41090000
9.87999994,100.62560000
9.91999994,86.25141000
9.95999994,73.67168000
9.99999994,57.50298000
10.03999994,44.92325000
10.07999994,30.54292000
10.11999994,16.16870000
10.15999994,3.58897700
10.19999994,-7.18405700
10.23999994,-19.76379000
10.27999994,-28.74844000
10.31999994,-37.73308000
10.35999994,-44.92325000
10.39999994,-52.10730000
10.43999994,-59.29746000
10.47999994,-66.48762000
10.51999994,-71.87719000
10.55999994,-79.06125000
10.59999994,-84.45692000
10.63999994,-89.84650000
10.67999994,-97.03055000
10.71999993,-104.22070000
10.75999993,-111.41090000
10.79999993,-116.80040000
10.83999993,-122.19000000
10.87999993,-127.57960000
10.91999993,-131.17470000
10.95999993,-132.97520000
10.99999993,-132.97520000
11.03999993,-132.97520000
11.07999993,-129.38020000
11.11999993,-123.99060000
11.15999993,-116.80040000
11.19999993,-109.61030000
11.23999993,-97.03055000
11.27999993,-86.25141000
11.31999993,-71.87719000
11.35999993,-57.50298000
11.39999993,-43.12265000
11.43999993,-28.74844000
11.47999993,-14.37422000
11.51999993,0.00000000
11.55999993,12.57363000
11.59999993,23.35887000
11.63999993,35.93859000
11.67999993,44.92325000
11.71999993,53.90789000
11.75999993,62.89254000
11.79999993,70.07660000
11.83999993,75.47227000
11.87999993,82.65633000
11.91999993,89.84650000
11.95999993,98.83114000
11.99999993,106.01520000
12.03999993,113.20540000
12.07999993,122.19000000
12.11999993,129.38020000
12.15999993,134.76970000
12.19999993,138.36480000
12.23999993,141.95990000
12.27999993,141.95990000
12.31999993,141.95990000
12.35999992,138.36480000
12.39999992,132.97520000
12.43999992,125.78510000
12.47999992,115.00600000
12.51999992,104.22070000
12.55999992,91.64098000
12.59999992,77.26676000
12.63999992,62.89254000
12.67999992,48.51222000
12.71999992,34.13800000
12.75999992,19.76379000
12.79999992,7.18405700
12.83999992,-5.38956800
12.87999992,-16.16870000
12.91999992,-26.95395000
12.95999992,-35.93859000
12.99999992,-44.92325000
13.03999992,-52.10730000
13.07999992,-59.29746000
13.11999992,-64.68703000
13.15999992,-71.87719000
13.19999992,-79.06125000
13.23999992,-84.45692000
13.27999992,-89.84650000
13.31999992,-97.03055000
13.35999992,-102.42620000
13.39999992,-109.61030000
13.43999992,-115.00600000
13.47999992,-122.19000000
13.51999992,-125.78510000
13.55999992,-129.38020000
13.59999992,-132.97520000
13.63999992,-134.76970000
13.67999992,-132.97520000
13.71999992,-131.17470000
13.75999992,-125.78510000
13.79999992,-118.59490000
13.83999992,-109.61030000
13.87999992,-100.62560000
13.91999992,-88.04590000
13.95999992,-73.67168000
13.99999991,-61.09195000
14.03999991,-46.71774000
14.07999991,-32.34352000
14.11999991,-17.96930000
14.15999991,-3.58897700
14.19999991,8.98464900
14.23999991,21.55827000
14.27999991,32.34352000
14.31999991,43.12265000
14.35999991,52.10730000
14.39999991,61.09195000
14.43999991,68.28211000
14.47999991,75.47227000
14.51999991,80.86184000
14.55999991,88.04590000
14.59999991,97.03055000
14.63999991,104.22070000
14.67999991,113.20540000
14.71999991,118.59490000
14.75999991,127.57960000
14.79999991,131.17470000
14.83999991,136.56420000
14.87999991,140.15930000
14.91999991,141.95990000
14.95999991,141.95990000
14.99999991,138.36480000
15.03999991,132.97520000
15.07999991,127.57960000
15.11999991,116.80040000
15.15999991,106.01520000
15.19999991,93.44157000
15.23999991,79.06125000
15.27999991,66.48762000
15.31999991,50.31281000
15.35999991,35.93859000
15.39999991,23.35887000
15.43999991,10.77914000
15.47999991,-1.79448800
15.51999991,-14.37422000
15.55999991,-25.15336000
15.59999991,-34.13800000
15.63999990,-43.12265000
15.67999990,-50.31281000
15.71999990,-57.50298000
15.75999990,-64.68703000
15.79999990,-70.07660000
15.83999990,-77.26676000
15.87999990,-82.65633000
15.91999990,-88.04590000
15.95999990,-95.23605000
15.99999990,-102.42620000
16.03999990,-107.81580000
16.07999990,-115.00600000
16.11999990,-120.39550000
16.15999990,-123.99060000
16.19999990,-129.38020000
16.23999990,-131.17470000
16.27999990,-132.97520000
16.31999990,-132.97520000
16.35999990,-131.17470000
16.39999990,-125.78510000
16.43999990,-122.19000000
16.47999990,-113.20540000
16.51999990,-102.42620000
16.55999990,-91.64098000
16.59999990,-79.06125000
16.63999990,-64.68703000
16.67999990,-50.31281000
16.71999990,-35.93859000
16.75999990,-21.55827000
16.79999990,-8.98464900
16.83999990,5.38956800
16.87999990,19.76379000
16.91999990,28.74844000
16.95999990,41.32816000
16.99999990,50.31281000
17.03999990,57.50298000
17.07999990,68.28211000
17.11999990,73.67168000
17.15999990,80.86184000
17.19999990,88.04590000
17.23999990,95.23605000
17.27999989,102.42620000
17.31999989,109.61030000
17.35999989,116.80040000
17.39999989,125.78510000
17.43999989,131.17470000
17.47999989,136.56420000
17.51999989,140.15930000
17.55999989,141.95990000
17.59999989,141.95990000
17.63999989,140.15930000
17.67999989,134.76970000
17.71999989,127.57960000
17.75999989,118.59490000
17.79999989,107.81580000
17.83999989,97.03055000
17.87999989,82.65633000
17.91999989,70.07660000
17.95999989,55.70238000
17.99999989,41.32816000
18.03999989,26.95395000
18.07999989,14.37422000
18.11999989,0.00000000
18.15999989,-10.77914000
18.19999989,-21.55827000
18.23999989,-30.54292000
18.27999989,-43.12265000
18.31999989,-52.10730000
18.35999989,-61.09195000
18.39999989,-64.68703000
18.43999989,-66.48762000
18.47999989,-75.47227000
18.51999989,-82.65633000
18.55999989,-88.04590000
18.59999989,-95.23605000
18.63999989,-100.62560000
18.67999989,-107.81580000
18.71999989,-115.00600000
18.75999989,-118.59490000
18.79999989,-123.99060000
18.83999989,-127.57960000
18.87999989,-131.17470000
18.91999989,-132.97520000
18.95999988,-132.97520000
18.99999988,-131.17470000
19.03999988,-127.57960000
19.07999988,-122.19000000
19.11999988,-115.00600000
19.15999988,-104.22070000
19.19999988,-93.44157000
19.23999988,-80.86184000
19.27999988,-68.28211000
19.31999988,-53.90789000
19.35999988,-39.52757000
19.39999988,-25.15336000
19.43999988,-10.77914000
19.47999988,1.79448800
19.51999988,16.16870000
19.55999988,26.95395000
19.59999988,39.52757000
19.63999988,48.51222000
19.67999988,57.50298000
19.71999988,66.48762000
19.75999988,73.67168000
19.79999988,79.06125000
19.83999988,86.25141000
19.87999988,93.44157000
19.91999988,100.62560000
19.95999988,109.61030000
19.99999988,116.80040000
20.03999988,122.19000000
20.07999988,129.38020000
20.11999988,134.76970000
20.15999988,138.36480000
20.19999988,141.95990000
20.23999988,141.95990000
20.27999988,140.15930000
20.31999988,136.56420000
20.35999988,129.38020000
20.39999988,120.39550000
20.43999988,111.41090000
20.47999988,98.83114000
20.51999988,86.25141000
20.55999988,71.87719000
20.59999987,59.29746000
20.63999987,44.92325000
20.67999987,30.54292000
20.71999987,16.16870000
20.75999987,3.58897700
20.79999987,-8.98464900
20.83999987,-19.76379000
20.87999987,-30.54292000
20.91999987,-39.52757000
20.95999987,-48.51222000
20.99999987,-55.70238000
