Time,Channel A
(us),(mV)

0.00000000,-139.40860000
0.04000000,-134.90710000
0.08000000,-134.90710000
0.12000000,-130.42080000
0.16000000,-125.91940000
0.20000000,-121.43310000
0.24000000,-112.44540000
0.28000000,-103.45770000
0.32000000,-94.48530000
0.36000000,-89.98383000
0.40000000,-76.50990000
0.44000000,-67.52220000
0.48000000,-54.04828000
0.52000000,-40.57436000
0.56000000,-27.10044000
0.60000000,-18.11273000
0.64000000,-4.63881300
0.68000000,8.81984900
0.72000000,22.29377000
0.76000000,35.78295000
0.80000000,44.75539000
0.83999999,58.24457000
0.87999999,71.71850000
0.91999999,80.70620000
0.95999999,89.67863000
0.99999999,98.66634000
1.03999999,107.65400000
1.07999999,116.64170000
1.11999999,121.12800000
1.15999999,125.61420000
1.19999999,130.11560000
1.23999999,134.60190000
1.27999999,139.10340000
1.31999999,139.10340000
1.35999999,139.10340000
1.39999999,134.60190000
1.43999999,134.60190000
1.47999999,125.61420000
1.51999999,116.64170000
1.55999999,85.19241000
1.59999999,71.71850000
1.63999999,80.70620000
1.67999999,85.19241000
1.71999999,80.70620000
1.75999999,80.70620000
1.79999999,89.67863000
1.83999999,98.66634000
1.87999999,94.18011000
1.91999999,67.21701000
1.95999999,31.28147000
1.99999999,8.81984900
2.03999999,-4.63881300
2.07999999,-27.10044000
2.11999999,-54.04828000
2.15999999,-72.02368000
2.19999999,-81.01138000
2.23999999,-76.50990000
2.27999999,-85.49760000
2.31999999,-98.97152000
2.35999999,-112.44540000
2.39999999,-112.44540000
2.43999999,-116.94690000
2.47999998,-121.43310000
2.51999998,-130.42080000
2.55999998,-139.40860000
2.59999998,-134.90710000
2.63999998,-130.42080000
2.67999998,-130.42080000
2.71999998,-125.91940000
2.75999998,-125.91940000
2.79999998,-112.44540000
2.83999998,-103.45770000
2.87999998,-94.48530000
2.91999998,-89.98383000
2.95999998,-89.98383000
2.99999998,-85.49760000
3.03999998,-76.50990000
3.07999998,-72.02368000
3.11999998,-72.02368000
3.15999998,-63.03598000
3.19999998,-49.56206000
3.23999998,-36.08813000
3.27999998,-18.11273000
3.31999998,-4.63881300
3.35999998,8.81984900
3.39999998,22.29377000
3.43999998,35.78295000
3.47999998,44.75539000
3.51999998,53.74309000
3.55999998,67.21701000
3.59999998,71.71850000
3.63999998,85.19241000
3.67999998,98.66634000
3.71999998,107.65400000
3.75999998,116.64170000
3.79999998,125.61420000
3.83999998,134.60190000
3.87999998,134.60190000
3.91999998,134.60190000
3.95999998,134.60190000
3.99999998,134.60190000
4.03999998,130.11560000
4.07999998,125.61420000
4.11999997,121.12800000
4.15999997,116.64170000
4.19999997,112.14030000
4.23999997,107.65400000
4.27999997,98.66634000
4.31999997,89.67863000
4.35999997,80.70620000
4.39999997,71.71850000
4.43999997,67.21701000
4.47999997,53.74309000
4.51999997,44.75539000
4.55999997,35.78295000
4.59999997,22.29377000
4.63999997,13.32133000
4.67999997,-0.15259250
4.71999997,-9.12503300
4.75999997,-22.59896000
4.79999997,-31.58666000
4.83999997,-40.57436000
4.87999997,-54.04828000
4.91999997,-63.03598000
4.95999997,-72.02368000
4.99999997,-81.01138000
5.03999997,-94.48530000
5.07999997,-103.45770000
5.11999997,-107.95920000
5.15999997,-116.94690000
5.19999997,-121.43310000
5.23999997,-125.91940000
5.27999997,-125.91940000
5.31999997,-125.91940000
5.35999997,-125.91940000
5.39999997,-121.43310000
5.43999997,-116.94690000
5.47999997,-116.94690000
5.51999997,-112.44540000
5.55999997,-103.45770000
5.59999997,-98.97152000
5.63999997,-89.98383000
5.67999997,-81.01138000
5.71999997,-72.02368000
5.75999996,-63.03598000
5.79999996,-54.04828000
5.83999996,-40.57436000
5.87999996,-31.58666000
5.91999996,-18.11273000
5.95999996,-13.62651000
5.99999996,-0.15259250
6.03999996,8.81984900
6.07999996,17.80755000
6.11999996,31.28147000
6.15999996,40.26917000
6.19999996,53.74309000
6.23999996,62.73079000
6.27999996,71.71850000
6.31999996,80.70620000
6.35999996,89.67863000
6.39999996,98.66634000
6.43999996,103.15250000
6.47999996,112.14030000
6.51999996,116.64170000
6.55999996,121.12800000
6.59999996,121.12800000
6.63999996,125.61420000
6.67999996,125.61420000
6.71999996,125.61420000
6.75999996,121.12800000
6.79999996,121.12800000
6.83999996,116.64170000
6.87999996,107.65400000
6.91999996,103.15250000
6.95999996,98.66634000
6.99999996,89.67863000
7.03999996,80.70620000
7.07999996,71.71850000
7.11999996,58.24457000
7.15999996,49.25687000
7.19999996,35.78295000
7.23999996,31.28147000
7.27999996,17.80755000
7.31999996,8.81984900
7.35999996,-4.63881300
7.39999996,-13.62651000
7.43999995,-22.59896000
7.47999995,-36.08813000
7.51999995,-45.06058000
7.55999995,-54.04828000
7.59999995,-63.03598000
7.63999995,-72.02368000
7.67999995,-81.01138000
7.71999995,-89.98383000
7.75999995,-94.48530000
7.79999995,-98.97152000
7.83999995,-107.95920000
7.87999995,-107.95920000
7.91999995,-112.44540000
7.95999995,-112.44540000
7.99999995,-116.94690000
8.03999995,-116.94690000
8.07999995,-116.94690000
8.11999995,-112.44540000
8.15999995,-112.44540000
8.19999995,-107.95920000
8.23999995,-98.97152000
8.27999995,-94.48530000
8.31999995,-89.98383000
8.35999995,-81.01138000
8.39999995,-72.02368000
8.43999995,-58.54976000
8.47999995,-49.56206000
8.51999995,-36.08813000
8.55999995,-27.10044000
8.59999995,-18.11273000
8.63999995,-4.63881300
8.67999995,-0.15259250
8.71999995,13.32133000
8.75999995,22.29377000
8.79999995,22.29377000
8.83999995,8.81984900
8.87999995,17.80755000
8.91999995,53.74309000
8.95999995,80.70620000
8.99999995,103.15250000
9.03999995,130.11560000
9.07999994,179.52510000
9.11999994,242.42380000
9.15999994,287.34700000
9.19999994,323.28260000
9.23999994,341.24270000
9.27999994,368.20580000
9.31999994,395.15370000
9.35999994,390.65220000
9.39999994,368.20580000
9.43999994,341.24270000
9.47999994,305.30720000
9.51999994,264.88540000
9.55999994,192.99900000
9.59999994,107.65400000
9.63999994,35.78295000
9.67999994,-36.08813000
9.71999994,-103.45770000
9.75999994,-166.35640000
9.79999994,-215.76590000
9.83999994,-251.70140000
9.87999994,-265.19060000
9.91999994,-269.67680000
9.95999994,-256.20290000
9.99999994,-242.72890000
10.03999994,-215.76590000
10.07999994,-184.33180000
10.11999994,-152.88250000
10.15999994,-125.91940000
10.19999994,-107.95920000
10.23999994,-94.48530000
10.27999994,-89.98383000
10.31999994,-89.98383000
10.35999994,-98.97152000
10.39999994,-116.94690000
10.43999994,-143.89480000
10.47999994,-166.35640000
10.51999994,-197.80570000
10.55999994,-224.75350000
10.59999994,-256.20290000
10.63999994,-283.15070000
10.67999994,-301.12610000
10.71999993,-310.09860000
10.75999993,-314.60000000
10.79999993,-305.61230000
10.83999993,-283.15070000
10.87999993,-242.72890000
10.91999993,-193.30420000
10.95999993,-139.40860000
10.99999993,-76.50990000
11.03999993,-9.12503300
11.07999993,53.74309000
11.11999993,112.14030000
11.15999993,161.56500000
11.19999993,201.98670000
11.23999993,233.43610000
11.27999993,255.89770000
11.31999993,269.37160000
11.35999993,264.88540000
11.39999993,264.88540000
11.43999993,255.89770000
11.47999993,255.89770000
11.51999993,251.39620000
11.55999993,233.43610000
11.59999993,246.91000000
11.63999993,246.91000000
11.67999993,246.91000000
11.71999993,255.89770000
11.75999993,264.88540000
11.79999993,264.88540000
11.83999993,269.37160000
11.87999993,269.37160000
11.91999993,264.88540000
11.95999993,255.89770000
11.99999993,242.42380000
12.03999993,224.44840000
12.07999993,201.98670000
12.11999993,175.03890000
12.15999993,143.58960000
12.19999993,112.14030000
12.23999993,76.20471000
12.27999993,40.26917000
12.31999993,-0.15259250
12.35999992,-40.57436000
12.39999992,-81.01138000
12.43999992,-112.44540000
12.47999992,-148.38100000
12.51999992,-179.83030000
12.55999992,-202.29190000
12.59999992,-224.75350000
12.63999992,-242.72890000
12.67999992,-251.70140000
12.71999992,-260.68910000
12.75999992,-265.19060000
12.79999992,-260.68910000
12.83999992,-260.68910000
12.87999992,-256.20290000
12.91999992,-251.70140000
12.95999992,-251.70140000
12.99999992,-247.21520000
13.03999992,-242.72890000
13.07999992,-242.72890000
13.11999992,-242.72890000
13.15999992,-238.22750000
13.19999992,-238.22750000
13.23999992,-233.74130000
13.27999992,-229.23980000
13.31999992,-220.26730000
13.35999992,-206.77810000
13.39999992,-193.30420000
13.43999992,-170.84260000
13.47999992,-148.38100000
13.51999992,-125.91940000
13.55999992,-89.98383000
13.59999992,-58.54976000
13.63999992,-22.59896000
13.67999992,8.81984900
13.71999992,49.25687000
13.75999992,80.70620000
13.79999992,121.12800000
13.83999992,148.07580000
13.87999992,179.52510000
13.91999992,206.47300000
13.95999992,228.93460000
13.99999991,246.91000000
14.03999991,260.38390000
14.07999991,269.37160000
14.11999991,273.85780000
14.15999991,278.35930000
14.19999991,273.85780000
14.23999991,273.85780000
14.27999991,269.37160000
14.31999991,260.38390000
14.35999991,255.89770000
14.39999991,251.39620000
14.43999991,242.42380000
14.47999991,233.43610000
14.51999991,228.93460000
14.55999991,224.44840000
14.59999991,215.46070000
14.63999991,206.47300000
14.67999991,197.50050000
14.71999991,184.02660000
14.75999991,170.53740000
14.79999991,152.57730000
14.83999991,130.11560000
14.87999991,107.65400000
14.91999991,76.20471000
14.95999991,49.25687000
14.99999991,17.80755000
15.03999991,-13.62651000
15.07999991,-45.06058000
15.11999991,-81.01138000
15.15999991,-112.44540000
15.19999991,-143.89480000
15.23999991,-170.84260000
15.27999991,-197.80570000
15.31999991,-224.75350000
15.35999991,-242.72890000
15.39999991,-251.70140000
15.43999991,-260.68910000
15.47999991,-269.67680000
15.51999991,-274.16300000
15.55999991,-274.16300000
15.59999991,-274.16300000
15.63999990,-269.67680000
15.67999990,-260.68910000
15.71999990,-251.70140000
15.75999990,-242.72890000
15.79999990,-233.74130000
15.83999990,-224.75350000
15.87999990,-215.76590000
15.91999990,-202.29190000
15.95999990,-193.30420000
15.99999990,-179.83030000
16.03999990,-166.35640000
16.07999990,-152.88250000
16.11999990,-139.40860000
16.15999990,-121.43310000
16.19999990,-103.45770000
16.23999990,-76.50990000
16.27999990,-54.04828000
16.31999990,-27.10044000
16.35999990,-0.15259250
16.39999990,26.79525000
16.43999990,58.24457000
16.47999990,89.67863000
16.51999990,121.12800000
16.55999990,148.07580000
16.59999990,175.03890000
16.63999990,197.50050000
16.67999990,219.96210000
16.71999990,237.92230000
16.75999990,255.89770000
16.79999990,264.88540000
16.83999990,273.85780000
16.87999990,278.35930000
16.91999990,278.35930000
16.95999990,278.35930000
16.99999990,269.37160000
17.03999990,264.88540000
17.07999990,255.89770000
17.11999990,246.91000000
17.15999990,233.43610000
17.19999990,219.96210000
17.23999990,210.97440000
17.27999989,197.50050000
17.31999989,179.52510000
17.35999989,166.05120000
17.39999989,152.57730000
17.43999989,139.10340000
17.47999989,121.12800000
17.51999989,103.15250000
17.55999989,80.70620000
17.59999989,62.73079000
17.63999989,35.78295000
17.67999989,13.32133000
17.71999989,-9.12503300
17.75999989,-36.08813000
17.79999989,-63.03598000
17.83999989,-89.98383000
17.87999989,-116.94690000
17.91999989,-143.89480000
17.95999989,-166.35640000
17.99999989,-188.81800000
18.03999989,-215.76590000
18.07999989,-229.23980000
18.11999989,-242.72890000
18.15999989,-256.20290000
18.19999989,-265.19060000
18.23999989,-269.67680000
18.27999989,-269.67680000
18.31999989,-269.67680000
18.35999989,-265.19060000
18.39999989,-256.20290000
18.43999989,-251.70140000
18.47999989,-238.22750000
18.51999989,-224.75350000
18.55999989,-211.27960000
18.59999989,-197.80570000
18.63999989,-179.83030000
18.67999989,-166.35640000
18.71999989,-148.38100000
18.75999989,-130.42080000
18.79999989,-112.44540000
18.83999989,-94.48530000
18.87999989,-72.02368000
18.91999989,-54.04828000
18.95999988,-36.08813000
18.99999988,-13.62651000
19.03999988,8.81984900
19.07999988,31.28147000
19.11999988,53.74309000
19.15999988,80.70620000
19.19999988,107.65400000
19.23999988,125.61420000
19.27999988,152.57730000
19.31999988,175.03890000
19.35999988,192.99900000
19.39999988,215.46070000
19.43999988,228.93460000
19.47999988,246.91000000
19.51999988,255.89770000
19.55999988,264.88540000
19.59999988,269.37160000
19.63999988,269.37160000
19.67999988,269.37160000
19.71999988,264.88540000
19.75999988,255.89770000
19.79999988,251.39620000
19.83999988,233.43610000
19.87999988,224.44840000
19.91999988,206.47300000
19.95999988,192.99900000
19.99999988,175.03890000
20.03999988,157.06350000
20.07999988,139.10340000
20.11999988,121.12800000
20.15999988,103.15250000
20.19999988,80.70620000
20.23999988,62.73079000
20.27999988,40.26917000
20.31999988,13.32133000
20.35999988,-0.15259250
20.39999988,-18.11273000
20.43999988,-45.06058000
20.47999988,-67.52220000
20.51999988,-89.98383000
20.55999988,-107.95920000
20.59999987,-130.42080000
20.63999987,-148.38100000
20.67999987,-170.84260000
20.71999987,-188.81800000
20.75999987,-206.77810000
20.79999987,-220.26730000
20.83999987,-233.74130000
20.87999987,-242.72890000
20.91999987,-251.70140000
20.95999987,-256.20290000
