Time,Channel A
(us),(mV)

0.00000000,-37.73308000
0.04000000,-34.13800000
0.08000000,-30.54292000
0.12000000,-32.34352000
0.16000000,-41.32816000
0.20000000,-50.31281000
0.24000000,-61.09195000
0.28000000,-66.48762000
0.32000000,-64.68703000
0.36000000,-55.70238000
0.40000000,-43.12265000
0.44000000,-30.54292000
0.48000000,-21.55827000
0.52000000,-8.98464900
0.56000000,0.00000000
0.60000000,7.18405700
0.64000000,16.16870000
0.68000000,28.74844000
0.72000000,35.93859000
0.76000000,41.32816000
0.80000000,44.92325000
0.83999999,50.31281000
0.87999999,57.50298000
0.91999999,70.07660000
0.95999999,86.25141000
0.99999999,97.03055000
1.03999999,106.01520000
1.07999999,104.22070000
1.11999999,104.22070000
1.15999999,102.42620000
1.19999999,93.44157000
1.23999999,88.04590000
1.27999999,86.25141000
1.31999999,82.65633000
1.35999999,77.26676000
1.39999999,75.47227000
1.43999999,70.07660000
1.47999999,71.87719000
1.51999999,70.07660000
1.55999999,68.28211000
1.59999999,64.68703000
1.63999999,61.09195000
1.67999999,50.31281000
1.71999999,37.73308000
1.75999999,21.55827000
1.79999999,-3.58897700
1.83999999,-35.93859000
1.87999999,-66.48762000
1.91999999,-111.41090000
1.95999999,-125.78510000
1.99999999,-122.19000000
2.03999999,-100.62560000
2.07999999,-86.25141000
2.11999999,-75.47227000
2.15999999,-64.68703000
2.19999999,-53.90789000
2.23999999,-44.92325000
2.27999999,-41.32816000
2.31999999,-35.93859000
2.35999999,-34.13800000
2.39999999,-37.73308000
2.43999999,-43.12265000
2.47999998,-52.10730000
2.51999998,-59.29746000
2.55999998,-64.68703000
2.59999998,-62.89254000
2.63999998,-55.70238000
2.67999998,-43.12265000
2.71999998,-32.34352000
2.75999998,-17.96930000
2.79999998,-8.98464900
2.83999998,3.58897700
2.87999998,7.18405700
2.91999998,21.55827000
2.95999998,28.74844000
2.99999998,37.73308000
3.03999998,44.92325000
3.07999998,57.50298000
3.11999998,68.28211000
3.15999998,86.25141000
3.19999998,95.23605000
3.23999998,98.83114000
3.27999998,89.84650000
3.31999998,79.06125000
3.35999998,73.67168000
3.39999998,66.48762000
3.43999998,61.09195000
3.47999998,57.50298000
3.51999998,55.70238000
3.55999998,53.90789000
3.59999998,50.31281000
3.63999998,48.51222000
3.67999998,50.31281000
3.71999998,53.90789000
3.75999998,57.50298000
3.79999998,62.89254000
3.83999998,62.89254000
3.87999998,57.50298000
3.91999998,53.90789000
3.95999998,48.51222000
3.99999998,43.12265000
4.03999998,39.52757000
4.07999998,35.93859000
4.11999997,34.13800000
4.15999997,34.13800000
4.19999997,28.74844000
4.23999997,26.95395000
4.27999997,21.55827000
4.31999997,17.96930000
4.35999997,14.37422000
4.39999997,7.18405700
4.43999997,0.00000000
4.47999997,-5.38956800
4.51999997,-12.57363000
4.55999997,-16.16870000
4.59999997,-17.96930000
4.63999997,-19.76379000
4.67999997,-21.55827000
4.71999997,-21.55827000
4.75999997,-21.55827000
4.79999997,-23.35887000
4.83999997,-23.35887000
4.87999997,-23.35887000
4.91999997,-21.55827000
4.95999997,-21.55827000
4.99999997,-19.76379000
5.03999997,-17.96930000
5.07999997,-16.16870000
5.11999997,-16.16870000
5.15999997,-14.37422000
5.19999997,-14.37422000
5.23999997,-14.37422000
5.27999997,-14.37422000
5.31999997,-14.37422000
5.35999997,-14.37422000
5.39999997,-14.37422000
5.43999997,-12.57363000
5.47999997,-8.98464900
5.51999997,-7.18405700
5.55999997,-1.79448800
5.59999997,1.79448800
5.63999997,5.38956800
5.67999997,8.98464900
5.71999997,12.57363000
5.75999996,14.37422000
5.79999996,16.16870000
5.83999996,19.76379000
5.87999996,21.55827000
5.91999996,25.15336000
5.95999996,26.95395000
5.99999996,28.74844000
6.03999996,32.34352000
6.07999996,35.93859000
6.11999996,37.73308000
6.15999996,39.52757000
6.19999996,41.32816000
6.23999996,41.32816000
6.27999996,41.32816000
6.31999996,39.52757000
6.35999996,35.93859000
6.39999996,34.13800000
6.43999996,34.13800000
6.47999996,30.54292000
6.51999996,28.74844000
6.55999996,28.74844000
6.59999996,26.95395000
6.63999996,25.15336000
6.67999996,23.35887000
6.71999996,23.35887000
6.75999996,23.35887000
6.79999996,19.76379000
6.83999996,17.96930000
6.87999996,14.37422000
6.91999996,12.57363000
6.95999996,8.98464900
6.99999996,5.38956800
7.03999996,1.79448800
7.07999996,0.00000000
7.11999996,0.00000000
7.15999996,-3.58897700
7.19999996,-5.38956800
7.23999996,-7.18405700
7.27999996,-10.77914000
7.31999996,-12.57363000
7.35999996,-14.37422000
7.39999996,-16.16870000
7.43999995,-19.76379000
7.47999995,-21.55827000
7.51999995,-23.35887000
7.55999995,-25.15336000
7.59999995,-25.15336000
7.63999995,-25.15336000
7.67999995,-23.35887000
7.71999995,-19.76379000
7.75999995,-30.54292000
7.79999995,-26.95395000
7.83999995,-16.16870000
7.87999995,-12.57363000
7.91999995,-17.96930000
7.95999995,-19.76379000
7.99999995,-16.16870000
8.03999995,-10.77914000
8.07999995,-10.77914000
8.11999995,-10.77914000
8.15999995,-7.18405700
8.19999995,-3.58897700
8.23999995,-3.58897700
8.27999995,-1.79448800
8.31999995,1.79448800
8.35999995,3.58897700
8.39999995,3.58897700
8.43999995,7.18405700
8.47999995,8.98464900
8.51999995,12.57363000
8.55999995,12.57363000
8.59999995,14.37422000
8.63999995,17.96930000
8.67999995,19.76379000
8.71999995,19.76379000
8.75999995,21.55827000
8.79999995,23.35887000
8.83999995,23.35887000
8.87999995,25.15336000
8.91999995,25.15336000
8.95999995,26.95395000
8.99999995,26.95395000
9.03999995,26.95395000
9.07999994,26.95395000
9.11999994,25.15336000
9.15999994,25.15336000
9.19999994,23.35887000
9.23999994,21.55827000
9.27999994,21.55827000
9.31999994,19.76379000
9.35999994,17.96930000
9.39999994,16.16870000
9.43999994,12.57363000
9.47999994,12.57363000
9.51999994,10.77914000
9.55999994,7.18405700
9.59999994,5.38956800
9.63999994,3.58897700
9.67999994,1.79448800
9.71999994,0.00000000
9.75999994,-1.79448800
9.79999994,-3.58897700
9.83999994,-7.18405700
9.87999994,-7.18405700
9.91999994,-8.98464900
9.95999994,-10.77914000
9.99999994,-12.57363000
10.03999994,-14.37422000
10.07999994,-16.16870000
10.11999994,-16.16870000
10.15999994,-17.96930000
10.19999994,-17.96930000
10.23999994,-19.76379000
10.27999994,-19.76379000
10.31999994,-19.76379000
10.35999994,-21.55827000
10.39999994,-21.55827000
10.43999994,-21.55827000
10.47999994,-19.76379000
10.51999994,-19.76379000
10.55999994,-19.76379000
10.59999994,-17.96930000
10.63999994,-16.16870000
10.67999994,-14.37422000
10.71999993,-14.37422000
10.75999993,-12.57363000
10.79999993,-10.77914000
10.83999993,-8.98464900
10.87999993,-7.18405700
10.91999993,-5.38956800
10.95999993,-3.58897700
10.99999993,0.00000000
11.03999993,0.00000000
11.07999993,0.00000000
11.11999993,3.58897700
11.15999993,7.18405700
11.19999993,7.18405700
11.23999993,7.18405700
11.27999993,8.98464900
11.31999993,12.57363000
11.35999993,14.37422000
11.39999993,14.37422000
11.43999993,14.37422000
11.47999993,16.16870000
11.51999993,19.76379000
11.55999993,23.35887000
11.59999993,28.74844000
11.63999993,34.13800000
11.67999993,35.93859000
11.71999993,35.93859000
11.75999993,34.13800000
11.79999993,21.55827000
11.83999993,5.38956800
11.87999993,-5.38956800
11.91999993,-14.37422000
11.95999993,-19.76379000
11.99999993,-21.55827000
12.03999993,-16.16870000
12.07999993,-7.18405700
12.11999993,5.38956800
12.15999993,14.37422000
12.19999993,16.16870000
12.23999993,17.96930000
12.27999993,17.96930000
12.31999993,17.96930000
12.35999992,14.37422000
12.39999992,8.98464900
12.43999992,7.18405700
12.47999992,5.38956800
12.51999992,3.58897700
12.55999992,0.00000000
12.59999992,-5.38956800
12.63999992,-12.57363000
12.67999992,-10.77914000
12.71999992,-8.98464900
12.75999992,-10.77914000
12.79999992,-16.16870000
12.83999992,-21.55827000
12.87999992,-23.35887000
12.91999992,-26.95395000
12.95999992,-28.74844000
12.99999992,-30.54292000
13.03999992,-28.74844000
13.07999992,-25.15336000
13.11999992,-21.55827000
13.15999992,-14.37422000
13.19999992,-10.77914000
13.23999992,-8.98464900
13.27999992,-5.38956800
13.31999992,-3.58897700
13.35999992,-5.38956800
13.39999992,-7.18405700
13.43999992,-10.77914000
13.47999992,-10.77914000
13.51999992,-10.77914000
13.55999992,-8.98464900
13.59999992,-7.18405700
13.63999992,-3.58897700
13.67999992,-1.79448800
13.71999992,-1.79448800
13.75999992,-1.79448800
13.79999992,-3.58897700
13.83999992,-3.58897700
13.87999992,-3.58897700
13.91999992,-1.79448800
13.95999992,0.00000000
13.99999991,1.79448800
14.03999991,5.38956800
14.07999991,8.98464900
14.11999991,12.57363000
14.15999991,14.37422000
14.19999991,16.16870000
14.23999991,16.16870000
14.27999991,17.96930000
14.31999991,17.96930000
14.35999991,16.16870000
14.39999991,16.16870000
14.43999991,14.37422000
14.47999991,14.37422000
14.51999991,12.57363000
14.55999991,10.77914000
14.59999991,8.98464900
14.63999991,7.18405700
14.67999991,7.18405700
14.71999991,7.18405700
14.75999991,7.18405700
14.79999991,5.38956800
14.83999991,3.58897700
14.87999991,3.58897700
14.91999991,0.00000000
14.95999991,0.00000000
14.99999991,-1.79448800
15.03999991,-3.58897700
15.07999991,-1.79448800
15.11999991,-1.79448800
15.15999991,-1.79448800
15.19999991,-1.79448800
15.23999991,-3.58897700
15.27999991,-5.38956800
15.31999991,-7.18405700
15.35999991,-8.98464900
15.39999991,-10.77914000
15.43999991,-14.37422000
15.47999991,-14.37422000
15.51999991,-16.16870000
15.55999991,-16.16870000
15.59999991,-16.16870000
15.63999990,-16.16870000
15.67999990,-16.16870000
15.71999990,-16.16870000
15.75999990,-16.16870000
15.79999990,-14.37422000
15.83999990,-14.37422000
15.87999990,-14.37422000
15.91999990,-14.37422000
15.95999990,-14.37422000
15.99999990,-14.37422000
16.03999990,-12.57363000
16.07999990,-10.77914000
16.11999990,-7.18405700
16.15999990,-7.18405700
16.19999990,-7.18405700
16.23999990,-7.18405700
16.27999990,-5.38956800
16.31999990,-3.58897700
16.35999990,-3.58897700
16.39999990,-3.58897700
16.43999990,-3.58897700
16.47999990,-1.79448800
16.51999990,0.00000000
16.55999990,0.00000000
16.59999990,0.00000000
16.63999990,1.79448800
16.67999990,3.58897700
16.71999990,5.38956800
16.75999990,7.18405700
16.79999990,7.18405700
16.83999990,8.98464900
16.87999990,8.98464900
16.91999990,10.77914000
16.95999990,10.77914000
16.99999990,10.77914000
17.03999990,8.98464900
17.07999990,8.98464900
17.11999990,10.77914000
17.15999990,10.77914000
17.19999990,10.77914000
17.23999990,8.98464900
17.27999989,8.98464900
17.31999989,7.18405700
17.35999989,7.18405700
17.39999989,5.38956800
17.43999989,5.38956800
17.47999989,3.58897700
17.51999989,3.58897700
17.55999989,5.38956800
17.59999989,-5.38956800
17.63999989,-3.58897700
17.67999989,3.58897700
17.71999989,3.58897700
17.75999989,-3.58897700
17.79999989,-5.38956800
17.83999989,-7.18405700
17.87999989,-1.79448800
17.91999989,-7.18405700
17.95999989,-8.98464900
17.99999989,-7.18405700
18.03999989,-7.18405700
18.07999989,-10.77914000
18.11999989,-10.77914000
18.15999989,-10.77914000
18.19999989,-12.57363000
18.23999989,-12.57363000
18.27999989,-12.57363000
18.31999989,-12.57363000
18.35999989,-14.37422000
18.39999989,-14.37422000
18.43999989,-14.37422000
18.47999989,-14.37422000
18.51999989,-14.37422000
18.55999989,-14.37422000
18.59999989,-12.57363000
18.63999989,-10.77914000
18.67999989,-12.57363000
18.71999989,-10.77914000
18.75999989,-8.98464900
18.79999989,-8.98464900
18.83999989,-7.18405700
18.87999989,-7.18405700
18.91999989,-5.38956800
18.95999988,-5.38956800
18.99999988,-5.38956800
19.03999988,-3.58897700
19.07999988,-1.79448800
19.11999988,-1.79448800
19.15999988,0.00000000
19.19999988,0.00000000
19.23999988,0.00000000
19.27999988,0.00000000
19.31999988,1.79448800
19.35999988,3.58897700
19.39999988,3.58897700
19.43999988,3.58897700
19.47999988,5.38956800
19.51999988,5.38956800
19.55999988,5.38956800
19.59999988,5.38956800
19.63999988,5.38956800
19.67999988,7.18405700
19.71999988,7.18405700
19.75999988,7.18405700
19.79999988,7.18405700
19.83999988,7.18405700
19.87999988,5.38956800
19.91999988,5.38956800
19.95999988,5.38956800
19.99999988,5.38956800
20.03999988,3.58897700
20.07999988,3.58897700
20.11999988,3.58897700
20.15999988,1.79448800
20.19999988,0.00000000
20.23999988,0.00000000
20.27999988,0.00000000
20.31999988,0.00000000
20.35999988,0.00000000
20.39999988,-1.79448800
20.43999988,-1.79448800
20.47999988,-3.58897700
20.51999988,-5.38956800
20.55999988,-5.38956800
20.59999987,-5.38956800
20.63999987,-7.18405700
20.67999987,-5.38956800
20.71999987,-8.98464900
20.75999987,-8.98464900
20.79999987,-10.77914000
20.83999987,-8.98464900
20.87999987,-10.77914000
20.91999987,-10.77914000
20.95999987,-10.77914000
20.99999987,-8.98464900
