Time,Channel A
(us),(mV)

0.00000000,-64.68703000
0.04000000,-61.09195000
0.08000000,-57.50298000
0.12000000,-53.90789000
0.16000000,-52.10730000
0.20000000,-50.31281000
0.24000000,-48.51222000
0.28000000,-48.51222000
0.32000000,-50.31281000
0.36000000,-48.51222000
0.40000000,-50.31281000
0.44000000,-43.12265000
0.48000000,-43.12265000
0.52000000,-35.93859000
0.56000000,-28.74844000
0.60000000,-17.96930000
0.64000000,-10.77914000
0.68000000,-1.79448800
0.72000000,7.18405700
0.76000000,16.16870000
0.80000000,26.95395000
0.83999999,32.34352000
0.87999999,41.32816000
0.91999999,48.51222000
0.95999999,57.50298000
0.99999999,66.48762000
1.03999999,77.26676000
1.07999999,86.25141000
1.11999999,95.23605000
1.15999999,102.42620000
1.19999999,106.01520000
1.23999999,104.22070000
1.27999999,100.62560000
1.31999999,95.23605000
1.35999999,88.04590000
1.39999999,80.86184000
1.43999999,71.87719000
1.47999999,62.89254000
1.51999999,52.10730000
1.55999999,43.12265000
1.59999999,30.54292000
1.63999999,21.55827000
1.67999999,14.37422000
1.71999999,5.38956800
1.75999999,-5.38956800
1.79999999,-14.37422000
1.83999999,-26.95395000
1.87999999,-39.52757000
1.91999999,-53.90789000
1.95999999,-68.28211000
1.99999999,-77.26676000
2.03999999,-84.45692000
2.07999999,-82.65633000
2.11999999,-82.65633000
2.15999999,-77.26676000
2.19999999,-75.47227000
2.23999999,-71.87719000
2.27999999,-66.48762000
2.31999999,-62.89254000
2.35999999,-57.50298000
2.39999999,-52.10730000
2.43999999,-55.70238000
2.47999998,-61.09195000
2.51999998,-50.31281000
2.55999998,-39.52757000
2.59999998,-43.12265000
2.63999998,-48.51222000
2.67999998,-46.71774000
2.71999998,-39.52757000
2.75999998,-30.54292000
2.79999998,-28.74844000
2.83999998,-19.76379000
2.87999998,-10.77914000
2.91999998,-1.79448800
2.95999998,5.38956800
2.99999998,14.37422000
3.03999998,23.35887000
3.07999998,28.74844000
3.11999998,37.73308000
3.15999998,46.71774000
3.19999998,55.70238000
3.23999998,64.68703000
3.27999998,73.67168000
3.31999998,86.25141000
3.35999998,95.23605000
3.39999998,100.62560000
3.43999998,104.22070000
3.47999998,102.42620000
3.51999998,100.62560000
3.55999998,93.44157000
3.59999998,88.04590000
3.63999998,80.86184000
3.67999998,71.87719000
3.71999998,62.89254000
3.75999998,52.10730000
3.79999998,43.12265000
3.83999998,32.34352000
3.87999998,23.35887000
3.91999998,14.37422000
3.95999998,5.38956800
3.99999998,-1.79448800
4.03999998,-12.57363000
4.07999998,-23.35887000
4.11999997,-37.73308000
4.15999997,-50.31281000
4.19999997,-66.48762000
4.23999997,-73.67168000
4.27999997,-84.45692000
4.31999997,-88.04590000
4.35999997,-82.65633000
4.39999997,-79.06125000
4.43999997,-71.87719000
4.47999997,-71.87719000
4.51999997,-68.28211000
4.55999997,-62.89254000
4.59999997,-57.50298000
4.63999997,-55.70238000
4.67999997,-52.10730000
4.71999997,-50.31281000
4.75999997,-50.31281000
4.79999997,-48.51222000
4.83999997,-48.51222000
4.87999997,-46.71774000
4.91999997,-44.92325000
4.95999997,-41.32816000
4.99999997,-35.93859000
5.03999997,-28.74844000
5.07999997,-21.55827000
5.11999997,-12.57363000
5.15999997,-3.58897700
5.19999997,5.38956800
5.23999997,14.37422000
5.27999997,21.55827000
5.31999997,28.74844000
5.35999997,37.73308000
5.39999997,44.92325000
5.43999997,52.10730000
5.47999997,62.89254000
5.51999997,71.87719000
5.55999997,84.45692000
5.59999997,95.23605000
5.63999997,102.42620000
5.67999997,106.01520000
5.71999997,104.22070000
5.75999996,102.42620000
5.79999996,95.23605000
5.83999996,89.84650000
5.87999996,82.65633000
5.91999996,73.67168000
5.95999996,64.68703000
5.99999996,53.90789000
6.03999996,43.12265000
6.07999996,34.13800000
6.11999996,25.15336000
6.15999996,16.16870000
6.19999996,7.18405700
6.23999996,-1.79448800
6.27999996,-10.77914000
6.31999996,-23.35887000
6.35999996,-35.93859000
6.39999996,-50.31281000
6.43999996,-64.68703000
6.47999996,-73.67168000
6.51999996,-84.45692000
6.55999996,-86.25141000
6.59999996,-88.04590000
6.63999996,-82.65633000
6.67999996,-82.65633000
6.71999996,-73.67168000
6.75999996,-73.67168000
6.79999996,-64.68703000
6.83999996,-64.68703000
6.87999996,-57.50298000
6.91999996,-53.90789000
6.95999996,-52.10730000
6.99999996,-50.31281000
7.03999996,-50.31281000
7.07999996,-46.71774000
7.11999996,-46.71774000
7.15999996,-44.92325000
7.19999996,-39.52757000
7.23999996,-34.13800000
7.27999996,-28.74844000
7.31999996,-26.95395000
7.35999996,-14.37422000
7.39999996,-7.18405700
7.43999995,3.58897700
7.47999995,12.57363000
7.51999995,19.76379000
7.55999995,25.15336000
7.59999995,34.13800000
7.63999995,41.32816000
7.67999995,50.31281000
7.71999995,59.29746000
7.75999995,70.07660000
7.79999995,80.86184000
7.83999995,91.64098000
7.87999995,100.62560000
7.91999995,104.22070000
7.95999995,106.01520000
7.99999995,104.22070000
8.03999995,98.83114000
8.07999995,93.44157000
8.11999995,82.65633000
8.15999995,75.47227000
8.19999995,64.68703000
8.23999995,55.70238000
8.27999995,44.92325000
8.31999995,35.93859000
8.35999995,25.15336000
8.39999995,16.16870000
8.43999995,8.98464900
8.47999995,0.00000000
8.51999995,-8.98464900
8.55999995,-21.55827000
8.59999995,-32.34352000
8.63999995,-44.92325000
8.67999995,-61.09195000
8.71999995,-73.67168000
8.75999995,-80.86184000
8.79999995,-89.84650000
8.83999995,-88.04590000
8.87999995,-86.25141000
8.91999995,-86.25141000
8.95999995,-82.65633000
8.99999995,-73.67168000
9.03999995,-64.68703000
9.07999994,-55.70238000
9.11999994,-55.70238000
9.15999994,-52.10730000
9.19999994,-50.31281000
9.23999994,-46.71774000
9.27999994,-46.71774000
9.31999994,-48.51222000
9.35999994,-46.71774000
9.39999994,-44.92325000
9.43999994,-41.32816000
9.47999994,-39.52757000
9.51999994,-35.93859000
9.55999994,-30.54292000
9.59999994,-21.55827000
9.63999994,-10.77914000
9.67999994,-1.79448800
9.71999994,7.18405700
9.75999994,17.96930000
9.79999994,25.15336000
9.83999994,32.34352000
9.87999994,39.52757000
9.91999994,48.51222000
9.95999994,57.50298000
9.99999994,68.28211000
10.03999994,79.06125000
10.07999994,88.04590000
10.11999994,97.03055000
10.15999994,102.42620000
10.19999994,104.22070000
10.23999994,104.22070000
10.27999994,100.62560000
10.31999994,93.44157000
10.35999994,86.25141000
10.39999994,79.06125000
10.43999994,70.07660000
10.47999994,59.29746000
10.51999994,48.51222000
10.55999994,39.52757000
10.59999994,28.74844000
10.63999994,21.55827000
10.67999994,12.57363000
10.71999993,3.58897700
10.75999993,-7.18405700
10.79999993,-16.16870000
10.83999993,-28.74844000
10.87999993,-43.12265000
10.91999993,-57.50298000
10.95999993,-70.07660000
10.99999993,-79.06125000
11.03999993,-86.25141000
11.07999993,-86.25141000
11.11999993,-82.65633000
11.15999993,-80.86184000
11.19999993,-73.67168000
11.23999993,-68.28211000
11.27999993,-62.89254000
11.31999993,-59.29746000
11.35999993,-53.90789000
11.39999993,-50.31281000
11.43999993,-48.51222000
11.47999993,-46.71774000
11.51999993,-46.71774000
11.55999993,-46.71774000
11.59999993,-46.71774000
11.63999993,-44.92325000
11.67999993,-44.92325000
11.71999993,-39.52757000
11.75999993,-34.13800000
11.79999993,-28.74844000
11.83999993,-21.55827000
11.87999993,-12.57363000
11.91999993,-3.58897700
11.95999993,5.38956800
11.99999993,14.37422000
12.03999993,21.55827000
12.07999993,30.54292000
12.11999993,39.52757000
12.15999993,48.51222000
12.19999993,57.50298000
12.23999993,71.87719000
12.27999993,79.06125000
12.31999993,79.06125000
12.35999992,95.23605000
12.39999992,113.20540000
12.43999992,113.20540000
12.47999992,104.22070000
12.51999992,98.83114000
12.55999992,97.03055000
12.59999992,91.64098000
12.63999992,80.86184000
12.67999992,71.87719000
12.71999992,62.89254000
12.75999992,52.10730000
12.79999992,39.52757000
12.83999992,30.54292000
12.87999992,21.55827000
12.91999992,12.57363000
12.95999992,3.58897700
12.99999992,-3.58897700
13.03999992,-14.37422000
13.07999992,-28.74844000
13.11999992,-43.12265000
13.15999992,-55.70238000
13.19999992,-68.28211000
13.23999992,-79.06125000
13.27999992,-86.25141000
13.31999992,-88.04590000
13.35999992,-79.06125000
13.39999992,-73.67168000
13.43999992,-66.48762000
13.47999992,-62.89254000
13.51999992,-57.50298000
13.55999992,-52.10730000
13.59999992,-50.31281000
13.63999992,-48.51222000
13.67999992,-43.12265000
13.71999992,-44.92325000
13.75999992,-46.71774000
13.79999992,-44.92325000
13.83999992,-52.10730000
13.87999992,-52.10730000
13.91999992,-50.31281000
13.95999992,-43.12265000
13.99999991,-37.73308000
14.03999991,-30.54292000
14.07999991,-21.55827000
14.11999991,-8.98464900
14.15999991,0.00000000
14.19999991,7.18405700
14.23999991,17.96930000
14.27999991,28.74844000
14.31999991,37.73308000
14.35999991,46.71774000
14.39999991,52.10730000
14.43999991,61.09195000
14.47999991,71.87719000
14.51999991,82.65633000
14.55999991,93.44157000
14.59999991,102.42620000
14.63999991,106.01520000
14.67999991,106.01520000
14.71999991,106.01520000
14.75999991,102.42620000
14.79999991,95.23605000
14.83999991,88.04590000
14.87999991,80.86184000
14.91999991,71.87719000
14.95999991,61.09195000
14.99999991,50.31281000
15.03999991,39.52757000
15.07999991,28.74844000
15.11999991,19.76379000
15.15999991,10.77914000
15.19999991,1.79448800
15.23999991,-7.18405700
15.27999991,-17.96930000
15.31999991,-30.54292000
15.35999991,-44.92325000
15.39999991,-59.29746000
15.43999991,-70.07660000
15.47999991,-79.06125000
15.51999991,-82.65633000
15.55999991,-82.65633000
15.59999991,-79.06125000
15.63999990,-77.26676000
15.67999990,-73.67168000
15.71999990,-70.07660000
15.75999990,-64.68703000
15.79999990,-57.50298000
15.83999990,-53.90789000
15.87999990,-50.31281000
15.91999990,-48.51222000
15.95999990,-46.71774000
15.99999990,-44.92325000
16.03999990,-44.92325000
16.07999990,-44.92325000
16.11999990,-43.12265000
16.15999990,-39.52757000
16.19999990,-35.93859000
16.23999990,-30.54292000
16.27999990,-25.15336000
16.31999990,-16.16870000
16.35999990,-10.77914000
16.39999990,-1.79448800
16.43999990,7.18405700
16.47999990,17.96930000
16.51999990,26.95395000
16.55999990,35.93859000
16.59999990,43.12265000
16.63999990,53.90789000
16.67999990,64.68703000
16.71999990,75.47227000
16.75999990,88.04590000
16.79999990,100.62560000
16.83999990,106.01520000
16.87999990,109.61030000
16.91999990,107.81580000
16.95999990,104.22070000
16.99999990,98.83114000
17.03999990,91.64098000
17.07999990,84.45692000
17.11999990,73.67168000
17.15999990,61.09195000
17.19999990,55.70238000
17.23999990,43.12265000
17.27999989,37.73308000
17.31999989,28.74844000
17.35999989,17.96930000
17.39999989,7.18405700
17.43999989,0.00000000
17.47999989,-10.77914000
17.51999989,-21.55827000
17.55999989,-35.93859000
17.59999989,-50.31281000
17.63999989,-62.89254000
17.67999989,-75.47227000
17.71999989,-84.45692000
17.75999989,-89.84650000
17.79999989,-89.84650000
17.83999989,-86.25141000
17.87999989,-82.65633000
17.91999989,-77.26676000
17.95999989,-71.87719000
17.99999989,-66.48762000
18.03999989,-61.09195000
18.07999989,-57.50298000
18.11999989,-53.90789000
18.15999989,-52.10730000
18.19999989,-50.31281000
18.23999989,-50.31281000
18.27999989,-46.71774000
18.31999989,-46.71774000
18.35999989,-44.92325000
18.39999989,-41.32816000
18.43999989,-35.93859000
18.47999989,-25.15336000
18.51999989,-16.16870000
18.55999989,-14.37422000
18.59999989,-8.98464900
18.63999989,0.00000000
18.67999989,12.57363000
18.71999989,21.55827000
18.75999989,26.95395000
18.79999989,34.13800000
18.83999989,43.12265000
18.87999989,52.10730000
18.91999989,61.09195000
18.95999988,71.87719000
18.99999988,84.45692000
19.03999988,95.23605000
19.07999988,102.42620000
19.11999988,106.01520000
19.15999988,106.01520000
19.19999988,100.62560000
19.23999988,97.03055000
19.27999988,89.84650000
19.31999988,82.65633000
19.35999988,73.67168000
19.39999988,64.68703000
19.43999988,53.90789000
19.47999988,43.12265000
19.51999988,34.13800000
19.55999988,25.15336000
19.59999988,16.16870000
19.63999988,8.98464900
19.67999988,0.00000000
19.71999988,-8.98464900
19.75999988,-21.55827000
19.79999988,-34.13800000
19.83999988,-48.51222000
19.87999988,-62.89254000
19.91999988,-73.67168000
19.95999988,-84.45692000
19.99999988,-88.04590000
20.03999988,-89.84650000
20.07999988,-86.25141000
20.11999988,-80.86184000
20.15999988,-73.67168000
20.19999988,-68.28211000
20.23999988,-64.68703000
20.27999988,-59.29746000
20.31999988,-55.70238000
20.35999988,-53.90789000
20.39999988,-50.31281000
20.43999988,-50.31281000
20.47999988,-48.51222000
20.51999988,-50.31281000
20.55999988,-46.71774000
20.59999987,-44.92325000
20.63999987,-43.12265000
20.67999987,-37.73308000
20.71999987,-34.13800000
20.75999987,-25.15336000
20.79999987,-19.76379000
20.83999987,-8.98464900
20.87999987,0.00000000
20.91999987,7.18405700
