Time,Channel A
(us),(mV)

0.00000000,-260.68910000
0.04000000,-287.65220000
0.08000000,-305.61230000
0.12000000,-305.61230000
0.16000000,-305.61230000
0.20000000,-292.13840000
0.24000000,-274.16300000
0.28000000,-251.70140000
0.32000000,-224.75350000
0.36000000,-197.80570000
0.40000000,-170.84260000
0.44000000,-148.38100000
0.48000000,-125.91940000
0.52000000,-107.95920000
0.56000000,-98.97152000
0.60000000,-89.98383000
0.64000000,-85.49760000
0.68000000,-89.98383000
0.72000000,-94.48530000
0.76000000,-103.45770000
0.80000000,-107.95920000
0.83999999,-112.44540000
0.87999999,-116.94690000
0.91999999,-112.44540000
0.95999999,-107.95920000
0.99999999,-89.98383000
1.03999999,-72.02368000
1.07999999,-45.06058000
1.11999999,-13.62651000
1.15999999,26.79525000
1.19999999,71.71850000
1.23999999,112.14030000
1.27999999,157.06350000
1.31999999,201.98670000
1.35999999,251.39620000
1.39999999,287.34700000
1.43999999,327.76880000
1.47999999,377.17820000
1.51999999,404.14130000
1.55999999,417.61530000
1.59999999,431.08920000
1.63999999,422.10150000
1.67999999,404.14130000
1.71999999,377.17820000
1.75999999,332.25500000
1.79999999,287.34700000
1.83999999,233.43610000
1.87999999,175.03890000
1.91999999,116.64170000
1.95999999,62.73079000
1.99999999,17.80755000
2.03999999,-22.59896000
2.07999999,-54.04828000
2.11999999,-72.02368000
2.15999999,-81.01138000
2.19999999,-85.49760000
2.23999999,-85.49760000
2.27999999,-76.50990000
2.31999999,-63.03598000
2.35999999,-54.04828000
2.39999999,-49.56206000
2.43999999,-45.06058000
2.47999998,-49.56206000
2.51999998,-58.54976000
2.55999998,-76.50990000
2.59999998,-98.97152000
2.63999998,-130.42080000
2.67999998,-166.35640000
2.71999998,-206.77810000
2.75999998,-238.22750000
2.79999998,-274.16300000
2.83999998,-310.09860000
2.87999998,-341.54790000
2.91999998,-359.52330000
2.95999998,-368.51100000
2.99999998,-372.99720000
3.03999998,-364.00950000
3.07999998,-346.04930000
3.11999998,-319.08630000
3.15999998,-283.15070000
3.19999998,-242.72890000
3.23999998,-193.30420000
3.27999998,-148.38100000
3.31999998,-98.97152000
3.35999998,-54.04828000
3.39999998,-9.12503300
3.43999998,26.79525000
3.47999998,58.24457000
3.51999998,80.70620000
3.55999998,98.66634000
3.59999998,107.65400000
3.63999998,112.14030000
3.67999998,112.14030000
3.71999998,112.14030000
3.75999998,107.65400000
3.79999998,107.65400000
3.83999998,107.65400000
3.87999998,116.64170000
3.91999998,130.11560000
3.95999998,148.07580000
3.99999998,170.53740000
4.03999998,210.97440000
4.07999998,246.91000000
4.11999997,278.35930000
4.15999997,318.78110000
4.19999997,350.23040000
4.23999997,368.20580000
4.27999997,386.16590000
4.31999997,390.65220000
4.35999997,381.67970000
4.39999997,368.20580000
4.43999997,341.24270000
4.47999997,305.30720000
4.51999997,269.37160000
4.55999997,224.44840000
4.59999997,179.52510000
4.63999997,125.61420000
4.67999997,58.24457000
4.71999997,-4.63881300
4.75999997,-58.54976000
4.79999997,-103.45770000
4.83999997,-143.89480000
4.87999997,-166.35640000
4.91999997,-179.83030000
4.95999997,-170.84260000
4.99999997,-161.87020000
5.03999997,-148.38100000
5.07999997,-143.89480000
5.11999997,-130.42080000
5.15999997,-125.91940000
5.19999997,-121.43310000
5.23999997,-130.42080000
5.27999997,-143.89480000
5.31999997,-152.88250000
5.35999997,-166.35640000
5.39999997,-184.33180000
5.43999997,-215.76590000
5.47999997,-242.72890000
5.51999997,-265.19060000
5.55999997,-287.65220000
5.59999997,-305.61230000
5.63999997,-323.58770000
5.67999997,-332.56020000
5.71999997,-337.06160000
5.75999996,-328.07390000
5.79999996,-314.60000000
5.83999996,-292.13840000
5.87999996,-256.20290000
5.91999996,-220.26730000
5.95999996,-175.34410000
5.99999996,-121.43310000
6.03999996,-72.02368000
6.07999996,-18.11273000
6.11999996,26.79525000
6.15999996,67.21701000
6.19999996,103.15250000
6.23999996,130.11560000
6.27999996,152.57730000
6.31999996,166.05120000
6.35999996,179.52510000
6.39999996,184.02660000
6.43999996,184.02660000
6.47999996,184.02660000
6.51999996,184.02660000
6.55999996,184.02660000
6.59999996,184.02660000
6.63999996,184.02660000
6.67999996,188.51280000
6.71999996,192.99900000
6.75999996,201.98670000
6.79999996,210.97440000
6.83999996,228.93460000
6.87999996,242.42380000
6.91999996,260.38390000
6.95999996,273.85780000
6.99999996,287.34700000
7.03999996,291.83320000
7.07999996,296.31940000
7.11999996,287.34700000
7.15999996,278.35930000
7.19999996,260.38390000
7.23999996,233.43610000
7.27999996,201.98670000
7.31999996,166.05120000
7.35999996,125.61420000
7.39999996,85.19241000
7.43999995,40.26917000
7.47999995,-0.15259250
7.51999995,-40.57436000
7.55999995,-76.50990000
7.59999995,-107.95920000
7.63999995,-143.89480000
7.67999995,-170.84260000
7.71999995,-175.34410000
7.75999995,-184.33180000
7.79999995,-197.80570000
7.83999995,-206.77810000
7.87999995,-211.27960000
7.91999995,-206.77810000
7.95999995,-202.29190000
7.99999995,-206.77810000
8.03999995,-202.29190000
8.07999995,-202.29190000
8.11999995,-206.77810000
8.15999995,-215.76590000
8.19999995,-220.26730000
8.23999995,-224.75350000
8.27999995,-238.22750000
8.31999995,-242.72890000
8.35999995,-247.21520000
8.39999995,-251.70140000
8.43999995,-251.70140000
8.47999995,-247.21520000
8.51999995,-233.74130000
8.55999995,-215.76590000
8.59999995,-197.80570000
8.63999995,-170.84260000
8.67999995,-143.89480000
8.71999995,-112.44540000
8.75999995,-81.01138000
8.79999995,-40.57436000
8.83999995,-0.15259250
8.87999995,35.78295000
8.91999995,71.71850000
8.95999995,107.65400000
8.99999995,134.60190000
9.03999995,161.56500000
9.07999994,179.52510000
9.11999994,197.50050000
9.15999994,210.97440000
9.19999994,219.96210000
9.23999994,228.93460000
9.27999994,228.93460000
9.31999994,228.93460000
9.35999994,228.93460000
9.39999994,228.93460000
9.43999994,224.44840000
9.47999994,224.44840000
9.51999994,224.44840000
9.55999994,224.44840000
9.59999994,224.44840000
9.63999994,224.44840000
9.67999994,228.93460000
9.71999994,224.44840000
9.75999994,224.44840000
9.79999994,219.96210000
9.83999994,215.46070000
9.87999994,206.47300000
9.91999994,192.99900000
9.95999994,175.03890000
9.99999994,152.57730000
10.03999994,125.61420000
10.07999994,98.66634000
10.11999994,71.71850000
10.15999994,35.78295000
10.19999994,4.33362800
10.23999994,-27.10044000
10.27999994,-63.03598000
10.31999994,-94.48530000
10.35999994,-125.91940000
10.39999994,-152.88250000
10.43999994,-170.84260000
10.47999994,-188.81800000
10.51999994,-206.77810000
10.55999994,-220.26730000
10.59999994,-229.23980000
10.63999994,-233.74130000
10.67999994,-233.74130000
10.71999993,-233.74130000
10.75999993,-233.74130000
10.79999993,-233.74130000
10.83999993,-229.23980000
10.87999993,-224.75350000
10.91999993,-220.26730000
10.95999993,-215.76590000
10.99999993,-211.27960000
11.03999993,-206.77810000
11.07999993,-202.29190000
11.11999993,-197.80570000
11.15999993,-193.30420000
11.19999993,-179.83030000
11.23999993,-170.84260000
11.27999993,-157.36870000
11.31999993,-143.89480000
11.35999993,-125.91940000
11.39999993,-103.45770000
11.43999993,-81.01138000
11.47999993,-54.04828000
11.51999993,-22.59896000
11.55999993,4.33362800
11.59999993,35.78295000
11.63999993,67.21701000
11.67999993,94.18011000
11.71999993,125.61420000
11.75999993,148.07580000
11.79999993,175.03890000
11.83999993,192.99900000
11.87999993,210.97440000
11.91999993,219.96210000
11.95999993,233.43610000
11.99999993,242.42380000
12.03999993,246.91000000
12.07999993,246.91000000
12.11999993,246.91000000
12.15999993,242.42380000
12.19999993,237.92230000
12.23999993,233.43610000
12.27999993,228.93460000
12.31999993,219.96210000
12.35999992,210.97440000
12.39999992,201.98670000
12.43999992,197.50050000
12.47999992,188.51280000
12.51999992,175.03890000
12.55999992,157.06350000
12.59999992,152.57730000
12.63999992,143.58960000
12.67999992,125.61420000
12.71999992,107.65400000
12.75999992,85.19241000
12.79999992,62.73079000
12.83999992,35.78295000
12.87999992,13.32133000
12.91999992,-9.12503300
12.95999992,-36.08813000
12.99999992,-63.03598000
13.03999992,-94.48530000
13.07999992,-116.94690000
13.11999992,-143.89480000
13.15999992,-161.87020000
13.19999992,-184.33180000
13.23999992,-202.29190000
13.27999992,-215.76590000
13.31999992,-224.75350000
13.35999992,-233.74130000
13.39999992,-238.22750000
13.43999992,-242.72890000
13.47999992,-242.72890000
13.51999992,-238.22750000
13.55999992,-233.74130000
13.59999992,-224.75350000
13.63999992,-220.26730000
13.67999992,-211.27960000
13.71999992,-202.29190000
13.75999992,-188.81800000
13.79999992,-179.83030000
13.83999992,-166.35640000
13.87999992,-152.88250000
13.91999992,-143.89480000
13.95999992,-130.42080000
13.99999991,-112.44540000
14.03999991,-94.48530000
14.07999991,-81.01138000
14.11999991,-58.54976000
14.15999991,-36.08813000
14.19999991,-18.11273000
14.23999991,4.33362800
14.27999991,31.28147000
14.31999991,53.74309000
14.35999991,76.20471000
14.39999991,103.15250000
14.43999991,125.61420000
14.47999991,143.58960000
14.51999991,166.05120000
14.55999991,184.02660000
14.59999991,201.98670000
14.63999991,215.46070000
14.67999991,228.93460000
14.71999991,233.43610000
14.75999991,242.42380000
14.79999991,242.42380000
14.83999991,242.42380000
14.87999991,237.92230000
14.91999991,233.43610000
14.95999991,228.93460000
14.99999991,219.96210000
15.03999991,210.97440000
15.07999991,197.50050000
15.11999991,188.51280000
15.15999991,175.03890000
15.19999991,161.56500000
15.23999991,148.07580000
15.27999991,134.60190000
15.31999991,116.64170000
15.35999991,98.66634000
15.39999991,80.70620000
15.43999991,67.21701000
15.47999991,44.75539000
15.51999991,26.79525000
15.55999991,4.33362800
15.59999991,-13.62651000
15.63999990,-36.08813000
15.67999990,-58.54976000
15.71999990,-81.01138000
15.75999990,-103.45770000
15.79999990,-125.91940000
15.83999990,-143.89480000
15.87999990,-161.87020000
15.91999990,-179.83030000
15.95999990,-193.30420000
15.99999990,-206.77810000
16.03999990,-215.76590000
16.07999990,-224.75350000
16.11999990,-233.74130000
16.15999990,-233.74130000
16.19999990,-233.74130000
16.23999990,-229.23980000
16.27999990,-224.75350000
16.31999990,-215.76590000
16.35999990,-206.77810000
16.39999990,-197.80570000
16.43999990,-184.33180000
16.47999990,-175.34410000
16.51999990,-157.36870000
16.55999990,-143.89480000
16.59999990,-130.42080000
16.63999990,-112.44540000
16.67999990,-94.48530000
16.71999990,-81.01138000
16.75999990,-63.03598000
16.79999990,-40.57436000
16.83999990,-27.10044000
16.87999990,-9.12503300
16.91999990,13.32133000
16.95999990,31.28147000
16.99999990,53.74309000
17.03999990,71.71850000
17.07999990,89.67863000
17.11999990,112.14030000
17.15999990,130.11560000
17.19999990,148.07580000
17.23999990,170.53740000
17.27999989,179.52510000
17.31999989,197.50050000
17.35999989,206.47300000
17.39999989,215.46070000
17.43999989,228.93460000
17.47999989,224.44840000
17.51999989,224.44840000
17.55999989,233.43610000
17.59999989,233.43610000
17.63999989,224.44840000
17.67999989,215.46070000
17.71999989,201.98670000
17.75999989,197.50050000
17.79999989,184.02660000
17.83999989,170.53740000
17.87999989,157.06350000
17.91999989,139.10340000
17.95999989,125.61420000
17.99999989,107.65400000
18.03999989,89.67863000
18.07999989,71.71850000
18.11999989,53.74309000
18.15999989,35.78295000
18.19999989,17.80755000
18.23999989,-4.63881300
18.27999989,-22.59896000
18.31999989,-40.57436000
18.35999989,-58.54976000
18.39999989,-81.01138000
18.43999989,-98.97152000
18.47999989,-112.44540000
18.51999989,-134.90710000
18.55999989,-148.38100000
18.59999989,-161.87020000
18.63999989,-175.34410000
18.67999989,-188.81800000
18.71999989,-197.80570000
18.75999989,-206.77810000
18.79999989,-215.76590000
18.83999989,-215.76590000
18.87999989,-220.26730000
18.91999989,-220.26730000
18.95999988,-215.76590000
18.99999988,-211.27960000
19.03999988,-202.29190000
19.07999988,-193.30420000
19.11999988,-179.83030000
19.15999988,-170.84260000
19.19999988,-157.36870000
19.23999988,-143.89480000
19.27999988,-125.91940000
19.31999988,-107.95920000
19.35999988,-89.98383000
19.39999988,-72.02368000
19.43999988,-54.04828000
19.47999988,-36.08813000
19.51999988,-18.11273000
19.55999988,-0.15259250
19.59999988,17.80755000
19.63999988,40.26917000
19.67999988,53.74309000
19.71999988,71.71850000
19.75999988,89.67863000
19.79999988,107.65400000
19.83999988,125.61420000
19.87999988,143.58960000
19.91999988,157.06350000
19.95999988,170.53740000
19.99999988,179.52510000
20.03999988,192.99900000
20.07999988,197.50050000
20.11999988,210.97440000
20.15999988,215.46070000
20.19999988,215.46070000
20.23999988,215.46070000
20.27999988,215.46070000
20.31999988,210.97440000
20.35999988,206.47300000
20.39999988,197.50050000
20.43999988,188.51280000
20.47999988,179.52510000
20.51999988,166.05120000
20.55999988,152.57730000
20.59999987,134.60190000
20.63999987,121.12800000
20.67999987,103.15250000
20.71999987,85.19241000
20.75999987,67.21701000
20.79999987,49.25687000
20.83999987,31.28147000
20.87999987,8.81984900
20.91999987,-9.12503300
20.95999987,-27.10044000
