Time,Channel A
(us),(mV)

0.00000000,14.37422000
0.04000000,19.76379000
0.08000000,21.55827000
0.12000000,26.95395000
0.16000000,30.54292000
0.20000000,37.73308000
0.24000000,44.92325000
0.28000000,52.10730000
0.32000000,53.90789000
0.36000000,52.10730000
0.40000000,50.31281000
0.44000000,46.71774000
0.48000000,46.71774000
0.52000000,39.52757000
0.56000000,26.95395000
0.60000000,30.54292000
0.64000000,37.73308000
0.68000000,28.74844000
0.72000000,17.96930000
0.76000000,12.57363000
0.80000000,12.57363000
0.83999999,12.57363000
0.87999999,5.38956800
0.91999999,0.00000000
0.95999999,-1.79448800
0.99999999,-8.98464900
1.03999999,-19.76379000
1.07999999,-26.95395000
1.11999999,-35.93859000
1.15999999,-44.92325000
1.19999999,-48.51222000
1.23999999,-46.71774000
1.27999999,-44.92325000
1.31999999,-43.12265000
1.35999999,-39.52757000
1.39999999,-35.93859000
1.43999999,-30.54292000
1.47999999,-26.95395000
1.51999999,-23.35887000
1.55999999,-21.55827000
1.59999999,-21.55827000
1.63999999,-21.55827000
1.67999999,-21.55827000
1.71999999,-21.55827000
1.75999999,-19.76379000
1.79999999,-17.96930000
1.83999999,-16.16870000
1.87999999,-12.57363000
1.91999999,-12.57363000
1.95999999,-7.18405700
1.99999999,-3.58897700
2.03999999,0.00000000
2.07999999,5.38956800
2.11999999,12.57363000
2.15999999,16.16870000
2.19999999,17.96930000
2.23999999,17.96930000
2.27999999,25.15336000
2.31999999,32.34352000
2.35999999,35.93859000
2.39999999,44.92325000
2.43999999,50.31281000
2.47999998,55.70238000
2.51999998,53.90789000
2.55999998,50.31281000
2.59999998,46.71774000
2.63999998,43.12265000
2.67999998,41.32816000
2.71999998,35.93859000
2.75999998,32.34352000
2.79999998,26.95395000
2.83999998,21.55827000
2.87999998,19.76379000
2.91999998,14.37422000
2.95999998,12.57363000
2.99999998,8.98464900
3.03999998,5.38956800
3.07999998,0.00000000
3.11999998,-5.38956800
3.15999998,-14.37422000
3.19999998,-21.55827000
3.23999998,-32.34352000
3.27999998,-41.32816000
3.31999998,-44.92325000
3.35999998,-48.51222000
3.39999998,-50.31281000
3.43999998,-44.92325000
3.47999998,-43.12265000
3.51999998,-37.73308000
3.55999998,-32.34352000
3.59999998,-28.74844000
3.63999998,-25.15336000
3.67999998,-23.35887000
3.71999998,-21.55827000
3.75999998,-21.55827000
3.79999998,-21.55827000
3.83999998,-21.55827000
3.87999998,-19.76379000
3.91999998,-19.76379000
3.95999998,-17.96930000
3.99999998,-16.16870000
4.03999998,-14.37422000
4.07999998,-10.77914000
4.11999997,-7.18405700
4.15999997,-3.58897700
4.19999997,1.79448800
4.23999997,7.18405700
4.27999997,10.77914000
4.31999997,14.37422000
4.35999997,17.96930000
4.39999997,21.55827000
4.43999997,26.95395000
4.47999997,32.34352000
4.51999997,41.32816000
4.55999997,50.31281000
4.59999997,53.90789000
4.63999997,55.70238000
4.67999997,53.90789000
4.71999997,52.10730000
4.75999997,46.71774000
4.79999997,43.12265000
4.83999997,41.32816000
4.87999997,35.93859000
4.91999997,32.34352000
4.95999997,26.95395000
4.99999997,21.55827000
5.03999997,17.96930000
5.07999997,14.37422000
5.11999997,10.77914000
5.15999997,7.18405700
5.19999997,3.58897700
5.23999997,0.00000000
5.27999997,-7.18405700
5.31999997,-14.37422000
5.35999997,-23.35887000
5.39999997,-35.93859000
5.43999997,-43.12265000
5.47999997,-48.51222000
5.51999997,-48.51222000
5.55999997,-44.92325000
5.59999997,-39.52757000
5.63999997,-35.93859000
5.67999997,-32.34352000
5.71999997,-28.74844000
5.75999996,-25.15336000
5.79999996,-21.55827000
5.83999996,-21.55827000
5.87999996,-19.76379000
5.91999996,-19.76379000
5.95999996,-19.76379000
5.99999996,-23.35887000
6.03999996,-21.55827000
6.07999996,-21.55827000
6.11999996,-19.76379000
6.15999996,-17.96930000
6.19999996,-14.37422000
6.23999996,-10.77914000
6.27999996,-7.18405700
6.31999996,-3.58897700
6.35999996,1.79448800
6.39999996,7.18405700
6.43999996,12.57363000
6.47999996,16.16870000
6.51999996,19.76379000
6.55999996,25.15336000
6.59999996,32.34352000
6.63999996,41.32816000
6.67999996,43.12265000
6.71999996,48.51222000
6.75999996,55.70238000
6.79999996,57.50298000
6.83999996,53.90789000
6.87999996,48.51222000
6.91999996,44.92325000
6.95999996,43.12265000
6.99999996,41.32816000
7.03999996,34.13800000
7.07999996,28.74844000
7.11999996,26.95395000
7.15999996,21.55827000
7.19999996,17.96930000
7.23999996,12.57363000
7.27999996,8.98464900
7.31999996,5.38956800
7.35999996,1.79448800
7.39999996,-3.58897700
7.43999995,-10.77914000
7.47999995,-21.55827000
7.51999995,-28.74844000
7.55999995,-37.73308000
7.59999995,-43.12265000
7.63999995,-48.51222000
7.67999995,-48.51222000
7.71999995,-46.71774000
7.75999995,-43.12265000
7.79999995,-39.52757000
7.83999995,-34.13800000
7.87999995,-30.54292000
7.91999995,-26.95395000
7.95999995,-23.35887000
7.99999995,-21.55827000
8.03999995,-21.55827000
8.07999995,-21.55827000
8.11999995,-21.55827000
8.15999995,-19.76379000
8.19999995,-19.76379000
8.23999995,-17.96930000
8.27999995,-16.16870000
8.31999995,-14.37422000
8.35999995,-10.77914000
8.39999995,-7.18405700
8.43999995,-3.58897700
8.47999995,1.79448800
8.51999995,5.38956800
8.55999995,10.77914000
8.59999995,14.37422000
8.63999995,19.76379000
8.67999995,21.55827000
8.71999995,26.95395000
8.75999995,32.34352000
8.79999995,41.32816000
8.83999995,50.31281000
8.87999995,53.90789000
8.91999995,55.70238000
8.95999995,52.10730000
8.99999995,50.31281000
9.03999995,46.71774000
9.07999994,43.12265000
9.11999994,39.52757000
9.15999994,35.93859000
9.19999994,32.34352000
9.23999994,26.95395000
9.27999994,21.55827000
9.31999994,17.96930000
9.35999994,14.37422000
9.39999994,10.77914000
9.43999994,5.38956800
9.47999994,3.58897700
9.51999994,-1.79448800
9.55999994,-7.18405700
9.59999994,-14.37422000
9.63999994,-25.15336000
9.67999994,-34.13800000
9.71999994,-41.32816000
9.75999994,-44.92325000
9.79999994,-48.51222000
9.83999994,-46.71774000
9.87999994,-44.92325000
9.91999994,-41.32816000
9.95999994,-35.93859000
9.99999994,-32.34352000
10.03999994,-28.74844000
10.07999994,-25.15336000
10.11999994,-23.35887000
10.15999994,-21.55827000
10.19999994,-21.55827000
10.23999994,-21.55827000
10.27999994,-21.55827000
10.31999994,-17.96930000
10.35999994,-19.76379000
10.39999994,-28.74844000
10.43999994,-21.55827000
10.47999994,-7.18405700
10.51999994,-5.38956800
10.55999994,-8.98464900
10.59999994,-5.38956800
10.63999994,1.79448800
10.67999994,10.77914000
10.71999993,12.57363000
10.75999993,14.37422000
10.79999993,19.76379000
10.83999993,21.55827000
10.87999993,25.15336000
10.91999993,32.34352000
10.95999993,41.32816000
10.99999993,48.51222000
11.03999993,52.10730000
11.07999993,55.70238000
11.11999993,53.90789000
11.15999993,50.31281000
11.19999993,46.71774000
11.23999993,43.12265000
11.27999993,41.32816000
11.31999993,35.93859000
11.35999993,30.54292000
11.39999993,26.95395000
11.43999993,21.55827000
11.47999993,17.96930000
11.51999993,12.57363000
11.55999993,8.98464900
11.59999993,7.18405700
11.63999993,3.58897700
11.67999993,-1.79448800
11.71999993,-7.18405700
11.75999993,-14.37422000
11.79999993,-23.35887000
11.83999993,-34.13800000
11.87999993,-43.12265000
11.91999993,-46.71774000
11.95999993,-50.31281000
11.99999993,-44.92325000
12.03999993,-43.12265000
12.07999993,-41.32816000
12.11999993,-35.93859000
12.15999993,-32.34352000
12.19999993,-30.54292000
12.23999993,-26.95395000
12.27999993,-23.35887000
12.31999993,-21.55827000
12.35999992,-21.55827000
12.39999992,-21.55827000
12.43999992,-21.55827000
12.47999992,-19.76379000
12.51999992,-21.55827000
12.55999992,-19.76379000
12.59999992,-16.16870000
12.63999992,-14.37422000
12.67999992,-8.98464900
12.71999992,-7.18405700
12.75999992,-1.79448800
12.79999992,3.58897700
12.83999992,7.18405700
12.87999992,12.57363000
12.91999992,14.37422000
12.95999992,17.96930000
12.99999992,21.55827000
13.03999992,26.95395000
13.07999992,32.34352000
13.11999992,41.32816000
13.15999992,48.51222000
13.19999992,53.90789000
13.23999992,53.90789000
13.27999992,50.31281000
13.31999992,50.31281000
13.35999992,46.71774000
13.39999992,43.12265000
13.43999992,39.52757000
13.47999992,35.93859000
13.51999992,32.34352000
13.55999992,26.95395000
13.59999992,23.35887000
13.63999992,17.96930000
13.67999992,14.37422000
13.71999992,8.98464900
13.75999992,5.38956800
13.79999992,3.58897700
13.83999992,-1.79448800
13.87999992,-7.18405700
13.91999992,-16.16870000
13.95999992,-25.15336000
13.99999991,-34.13800000
14.03999991,-43.12265000
14.07999991,-46.71774000
14.11999991,-48.51222000
14.15999991,-48.51222000
14.19999991,-44.92325000
14.23999991,-41.32816000
14.27999991,-35.93859000
14.31999991,-32.34352000
14.35999991,-28.74844000
14.39999991,-26.95395000
14.43999991,-23.35887000
14.47999991,-21.55827000
14.51999991,-21.55827000
14.55999991,-21.55827000
14.59999991,-21.55827000
14.63999991,-21.55827000
14.67999991,-19.76379000
14.71999991,-17.96930000
14.75999991,-16.16870000
14.79999991,-14.37422000
14.83999991,-8.98464900
14.87999991,-7.18405700
14.91999991,-1.79448800
14.95999991,3.58897700
14.99999991,7.18405700
15.03999991,12.57363000
15.07999991,14.37422000
15.11999991,19.76379000
15.15999991,21.55827000
15.19999991,26.95395000
15.23999991,28.74844000
15.27999991,37.73308000
15.31999991,46.71774000
15.35999991,50.31281000
15.39999991,57.50298000
15.43999991,55.70238000
15.47999991,50.31281000
15.51999991,46.71774000
15.55999991,43.12265000
15.59999991,41.32816000
15.63999990,35.93859000
15.67999990,30.54292000
15.71999990,26.95395000
15.75999990,21.55827000
15.79999990,17.96930000
15.83999990,12.57363000
15.87999990,7.18405700
15.91999990,5.38956800
15.95999990,3.58897700
15.99999990,0.00000000
16.03999990,-7.18405700
16.07999990,-16.16870000
16.11999990,-25.15336000
16.15999990,-34.13800000
16.19999990,-41.32816000
16.23999990,-46.71774000
16.27999990,-48.51222000
16.31999990,-48.51222000
16.35999990,-44.92325000
16.39999990,-41.32816000
16.43999990,-37.73308000
16.47999990,-32.34352000
16.51999990,-28.74844000
16.55999990,-25.15336000
16.59999990,-21.55827000
16.63999990,-16.16870000
16.67999990,-16.16870000
16.71999990,-23.35887000
16.75999990,-23.35887000
16.79999990,-19.76379000
16.83999990,-16.16870000
16.87999990,-17.96930000
16.91999990,-19.76379000
16.95999990,-14.37422000
16.99999990,-8.98464900
17.03999990,-5.38956800
17.07999990,-1.79448800
17.11999990,1.79448800
17.15999990,7.18405700
17.19999990,14.37422000
17.23999990,16.16870000
17.27999989,17.96930000
17.31999989,21.55827000
17.35999989,25.15336000
17.39999989,32.34352000
17.43999989,41.32816000
17.47999989,48.51222000
17.51999989,52.10730000
17.55999989,53.90789000
17.59999989,52.10730000
17.63999989,50.31281000
17.67999989,46.71774000
17.71999989,43.12265000
17.75999989,39.52757000
17.79999989,35.93859000
17.83999989,28.74844000
17.87999989,26.95395000
17.91999989,21.55827000
17.95999989,16.16870000
17.99999989,12.57363000
18.03999989,8.98464900
18.07999989,7.18405700
18.11999989,1.79448800
18.15999989,-1.79448800
18.19999989,-8.98464900
18.23999989,-16.16870000
18.27999989,-25.15336000
18.31999989,-34.13800000
18.35999989,-43.12265000
18.39999989,-44.92325000
18.43999989,-48.51222000
18.47999989,-46.71774000
18.51999989,-43.12265000
18.55999989,-39.52757000
18.59999989,-35.93859000
18.63999989,-30.54292000
18.67999989,-26.95395000
18.71999989,-25.15336000
18.75999989,-21.55827000
18.79999989,-21.55827000
18.83999989,-21.55827000
18.87999989,-21.55827000
18.91999989,-19.76379000
18.95999988,-21.55827000
18.99999988,-19.76379000
19.03999988,-17.96930000
19.07999988,-16.16870000
19.11999988,-14.37422000
19.15999988,-10.77914000
19.19999988,-7.18405700
19.23999988,-1.79448800
19.27999988,3.58897700
19.31999988,7.18405700
19.35999988,12.57363000
19.39999988,14.37422000
19.43999988,19.76379000
19.47999988,23.35887000
19.51999988,26.95395000
19.55999988,32.34352000
19.59999988,41.32816000
19.63999988,46.71774000
19.67999988,52.10730000
19.71999988,53.90789000
19.75999988,52.10730000
19.79999988,50.31281000
19.83999988,46.71774000
19.87999988,43.12265000
19.91999988,39.52757000
19.95999988,35.93859000
19.99999988,30.54292000
20.03999988,26.95395000
20.07999988,19.76379000
20.11999988,16.16870000
20.15999988,14.37422000
20.19999988,10.77914000
20.23999988,-3.58897700
20.27999988,-3.58897700
20.31999988,5.38956800
20.35999988,-3.58897700
20.39999988,-17.96930000
20.43999988,-30.54292000
20.47999988,-35.93859000
20.51999988,-39.52757000
20.55999988,-46.71774000
20.59999987,-50.31281000
20.63999987,-44.92325000
20.67999987,-43.12265000
20.71999987,-39.52757000
20.75999987,-35.93859000
20.79999987,-30.54292000
20.83999987,-28.74844000
20.87999987,-26.95395000
20.91999987,-21.55827000
20.95999987,-21.55827000
