Time	Channel A
(us)	(mV)

0.00000000	28.74844000
0.04000000	35.93859000
0.08000000	46.71774000
0.12000000	59.29746000
0.16000000	70.07660000
0.20000000	82.65633000
0.24000000	95.23605000
0.28000000	102.42620000
0.32000000	107.81580000
0.36000000	106.01520000
0.40000000	104.22070000
0.44000000	98.83114000
0.48000000	91.64098000
0.52000000	84.45692000
0.56000000	75.47227000
0.60000000	62.89254000
0.64000000	46.71774000
0.68000000	26.95395000
0.72000000	7.18405700
0.76000000	-3.58897700
0.80000000	-8.98464900
0.83999999	-7.18405700
0.87999999	-3.58897700
0.91999999	-1.79448800
0.95999999	1.79448800
0.99999999	-1.79448800
1.03999999	-12.57363000
1.07999999	-32.34352000
1.11999999	-53.90789000
1.15999999	-75.47227000
1.19999999	-86.25141000
1.23999999	-93.44157000
1.27999999	-89.84650000
1.31999999	-89.84650000
1.35999999	-84.45692000
1.39999999	-77.26676000
1.43999999	-70.07660000
1.47999999	-66.48762000
1.51999999	-61.09195000
1.55999999	-59.29746000
1.59999999	-53.90789000
1.63999999	-50.31281000
1.67999999	-48.51222000
1.71999999	-44.92325000
1.75999999	-41.32816000
1.79999999	-34.13800000
1.83999999	-25.15336000
1.87999999	-16.16870000
1.91999999	-7.18405700
1.95999999	5.38956800
1.99999999	14.37422000
2.03999999	25.15336000
2.07999999	28.74844000
2.11999999	34.13800000
2.15999999	39.52757000
2.19999999	43.12265000
2.23999999	50.31281000
2.27999999	57.50298000
2.31999999	73.67168000
2.35999999	86.25141000
2.39999999	89.84650000
2.43999999	98.83114000
2.47999998	106.01520000
2.51999998	107.81580000
2.55999998	100.62560000
2.59999998	91.64098000
2.63999998	84.45692000
2.67999998	79.06125000
2.71999998	68.28211000
2.75999998	57.50298000
2.79999998	48.51222000
2.83999998	41.32816000
2.87999998	32.34352000
2.91999998	21.55827000
2.95999998	14.37422000
2.99999998	1.79448800
3.03999998	-10.77914000
3.07999998	-25.15336000
3.11999998	-41.32816000
3.15999998	-57.50298000
3.19999998	-70.07660000
3.23999998	-79.06125000
3.27999998	-86.25141000
3.31999998	-88.04590000
3.35999998	-86.25141000
3.39999998	-82.65633000
3.43999998	-77.26676000
3.47999998	-71.87719000
3.51999998	-68.28211000
3.55999998	-64.68703000
3.59999998	-57.50298000
3.63999998	-53.90789000
3.67999998	-50.31281000
3.71999998	-46.71774000
3.75999998	-43.12265000
3.79999998	-41.32816000
3.83999998	-37.73308000
3.87999998	-35.93859000
3.91999998	-32.34352000
3.95999998	-26.95395000
3.99999998	-21.55827000
4.03999998	-14.37422000
4.07999998	-8.98464900
4.11999997	-1.79448800
4.15999997	3.58897700
4.19999997	10.77914000
4.23999997	19.76379000
4.27999997	26.95395000
4.31999997	34.13800000
4.35999997	44.92325000
4.39999997	57.50298000
4.43999997	70.07660000
4.47999997	82.65633000
4.51999997	95.23605000
4.55999997	104.22070000
4.59999997	107.81580000
4.63999997	107.81580000
4.67999997	106.01520000
4.71999997	98.83114000
4.75999997	91.64098000
4.79999997	84.45692000
4.83999997	75.47227000
4.87999997	64.68703000
4.91999997	53.90789000
4.95999997	43.12265000
4.99999997	30.54292000
5.03999997	19.76379000
5.07999997	10.77914000
5.11999997	-1.79448800
5.15999997	-12.57363000
5.19999997	-23.35887000
5.23999997	-34.13800000
5.27999997	-44.92325000
5.31999997	-57.50298000
5.35999997	-68.28211000
5.39999997	-75.47227000
5.43999997	-79.06125000
5.47999997	-82.65633000
5.51999997	-80.86184000
5.55999997	-80.86184000
5.59999997	-77.26676000
5.63999997	-73.67168000
5.67999997	-68.28211000
5.71999997	-64.68703000
5.75999996	-59.29746000
5.79999996	-55.70238000
5.83999996	-52.10730000
5.87999996	-50.31281000
5.91999996	-46.71774000
5.95999996	-44.92325000
5.99999996	-41.32816000
6.03999996	-37.73308000
6.07999996	-28.74844000
6.11999996	-26.95395000
6.15999996	-32.34352000
6.19999996	-21.55827000
6.23999996	-1.79448800
6.27999996	5.38956800
6.31999996	5.38956800
6.35999996	12.57363000
6.39999996	21.55827000
6.43999996	34.13800000
6.47999996	37.73308000
6.51999996	44.92325000
6.55999996	57.50298000
6.59999996	66.48762000
6.63999996	79.06125000
6.67999996	91.64098000
6.71999996	98.83114000
6.75999996	102.42620000
6.79999996	100.62560000
6.83999996	100.62560000
6.87999996	97.03055000
6.91999996	91.64098000
6.95999996	82.65633000
6.99999996	75.47227000
7.03999996	64.68703000
7.07999996	55.70238000
7.11999996	44.92325000
7.15999996	34.13800000
7.19999996	21.55827000
7.23999996	12.57363000
7.27999996	1.79448800
7.31999996	-7.18405700
7.35999996	-16.16870000
7.39999996	-28.74844000
7.43999995	-39.52757000
7.47999995	-52.10730000
7.51999995	-62.89254000
7.55999995	-71.87719000
7.59999995	-79.06125000
7.63999995	-84.45692000
7.67999995	-86.25141000
7.71999995	-82.65633000
7.75999995	-79.06125000
7.79999995	-71.87719000
7.83999995	-66.48762000
7.87999995	-62.89254000
7.91999995	-59.29746000
7.95999995	-52.10730000
7.99999995	-48.51222000
8.03999995	-46.71774000
8.07999995	-46.71774000
8.11999995	-43.12265000
8.15999995	-37.73308000
8.19999995	-35.93859000
8.23999995	-35.93859000
8.27999995	-32.34352000
8.31999995	-25.15336000
8.35999995	-21.55827000
8.39999995	-14.37422000
8.43999995	-7.18405700
8.47999995	1.79448800
8.51999995	12.57363000
8.55999995	21.55827000
8.59999995	28.74844000
8.63999995	35.93859000
8.67999995	44.92325000
8.71999995	55.70238000
8.75999995	66.48762000
8.79999995	79.06125000
8.83999995	91.64098000
8.87999995	100.62560000
8.91999995	106.01520000
8.95999995	106.01520000
8.99999995	104.22070000
9.03999995	98.83114000
9.07999994	93.44157000
9.11999994	86.25141000
9.15999994	79.06125000
9.19999994	66.48762000
9.23999994	55.70238000
9.27999994	44.92325000
9.31999994	34.13800000
9.35999994	23.35887000
9.39999994	14.37422000
9.43999994	3.58897700
9.47999994	-7.18405700
9.51999994	-17.96930000
9.55999994	-28.74844000
9.59999994	-41.32816000
9.63999994	-52.10730000
9.67999994	-64.68703000
9.71999994	-73.67168000
9.75999994	-79.06125000
9.79999994	-84.45692000
9.83999994	-84.45692000
9.87999994	-80.86184000
9.91999994	-79.06125000
9.95999994	-71.87719000
9.99999994	-66.48762000
10.03999994	-59.29746000
10.07999994	-57.50298000
10.11999994	-52.10730000
10.15999994	-50.31281000
10.19999994	-44.92325000
10.23999994	-43.12265000
10.27999994	-43.12265000
10.31999994	-39.52757000
10.35999994	-37.73308000
10.39999994	-34.13800000
10.43999994	-30.54292000
10.47999994	-25.15336000
10.51999994	-17.96930000
10.55999994	-12.57363000
10.59999994	-3.58897700
10.63999994	5.38956800
10.67999994	14.37422000
10.71999993	21.55827000
10.75999993	28.74844000
10.79999993	37.73308000
10.83999993	46.71774000
10.87999993	57.50298000
10.91999993	70.07660000
10.95999993	80.86184000
10.99999993	89.84650000
11.03999993	97.03055000
11.07999993	106.01520000
11.11999993	106.01520000
11.15999993	106.01520000
11.19999993	100.62560000
11.23999993	91.64098000
11.27999993	84.45692000
11.31999993	73.67168000
11.35999993	66.48762000
11.39999993	55.70238000
11.43999993	43.12265000
11.47999993	32.34352000
11.51999993	21.55827000
11.55999993	10.77914000
11.59999993	0.00000000
11.63999993	-8.98464900
11.67999993	-21.55827000
11.71999993	-32.34352000
11.75999993	-43.12265000
11.79999993	-55.70238000
11.83999993	-66.48762000
11.87999993	-73.67168000
11.91999993	-80.86184000
11.95999993	-86.25141000
11.99999993	-84.45692000
12.03999993	-82.65633000
12.07999993	-79.06125000
12.11999993	-75.47227000
12.15999993	-71.87719000
12.19999993	-66.48762000
12.23999993	-61.09195000
12.27999993	-57.50298000
12.31999993	-53.90789000
12.35999992	-50.31281000
12.39999992	-44.92325000
12.43999992	-43.12265000
12.47999992	-35.93859000
12.51999992	-34.13800000
12.55999992	-35.93859000
12.59999992	-30.54292000
12.63999992	-19.76379000
12.67999992	-14.37422000
12.71999992	-7.18405700
12.75999992	-3.58897700
12.79999992	7.18405700
12.83999992	16.16870000
12.87999992	23.35887000
12.91999992	28.74844000
12.95999992	35.93859000
12.99999992	46.71774000
13.03999992	55.70238000
13.07999992	66.48762000
13.11999992	77.26676000
13.15999992	88.04590000
13.19999992	98.83114000
13.23999992	104.22070000
13.27999992	104.22070000
13.31999992	100.62560000
13.35999992	97.03055000
13.39999992	91.64098000
13.43999992	84.45692000
13.47999992	75.47227000
13.51999992	66.48762000
13.55999992	57.50298000
13.59999992	46.71774000
13.63999992	34.13800000
13.67999992	21.55827000
13.71999992	12.57363000
13.75999992	3.58897700
13.79999992	-7.18405700
13.83999992	-17.96930000
13.87999992	-30.54292000
13.91999992	-41.32816000
13.95999992	-53.90789000
13.99999991	-64.68703000
14.03999991	-73.67168000
14.07999991	-80.86184000
14.11999991	-84.45692000
14.15999991	-86.25141000
14.19999991	-86.25141000
14.23999991	-82.65633000
14.27999991	-79.06125000
14.31999991	-73.67168000
14.35999991	-68.28211000
14.39999991	-62.89254000
14.43999991	-57.50298000
14.47999991	-52.10730000
14.51999991	-50.31281000
14.55999991	-44.92325000
14.59999991	-43.12265000
14.63999991	-41.32816000
14.67999991	-37.73308000
14.71999991	-34.13800000
14.75999991	-28.74844000
14.79999991	-25.15336000
14.83999991	-19.76379000
14.87999991	-12.57363000
14.91999991	-5.38956800
14.95999991	1.79448800
14.99999991	10.77914000
15.03999991	17.96930000
15.07999991	26.95395000
15.11999991	34.13800000
15.15999991	43.12265000
15.19999991	48.51222000
15.23999991	61.09195000
15.27999991	71.87719000
15.31999991	84.45692000
15.35999991	93.44157000
15.39999991	100.62560000
15.43999991	102.42620000
15.47999991	102.42620000
15.51999991	100.62560000
15.55999991	93.44157000
15.59999991	88.04590000
15.63999990	80.86184000
15.67999990	71.87719000
15.71999990	62.89254000
15.75999990	52.10730000
15.79999990	39.52757000
15.83999990	28.74844000
15.87999990	17.96930000
15.91999990	8.98464900
15.95999990	3.58897700
15.99999990	-12.57363000
16.03999990	-34.13800000
16.07999990	-35.93859000
16.11999990	-37.73308000
16.15999990	-53.90789000
16.19999990	-71.87719000
16.23999990	-80.86184000
16.27999990	-82.65633000
16.31999990	-82.65633000
16.35999990	-82.65633000
16.39999990	-79.06125000
16.43999990	-73.67168000
16.47999990	-70.07660000
16.51999990	-66.48762000
16.55999990	-61.09195000
16.59999990	-57.50298000
16.63999990	-55.70238000
16.67999990	-52.10730000
16.71999990	-46.71774000
16.75999990	-44.92325000
16.79999990	-43.12265000
16.83999990	-41.32816000
16.87999990	-35.93859000
16.91999990	-32.34352000
16.95999990	-28.74844000
16.99999990	-21.55827000
17.03999990	-14.37422000
17.07999990	-8.98464900
17.11999990	0.00000000
17.15999990	7.18405700
17.19999990	14.37422000
17.23999990	26.95395000
17.27999989	30.54292000
17.31999989	39.52757000
17.35999989	46.71774000
17.39999989	55.70238000
17.43999989	64.68703000
17.47999989	82.65633000
17.51999989	93.44157000
17.55999989	100.62560000
17.59999989	104.22070000
17.63999989	106.01520000
17.67999989	104.22070000
17.71999989	98.83114000
17.75999989	91.64098000
17.79999989	84.45692000
17.83999989	77.26676000
17.87999989	66.48762000
17.91999989	55.70238000
17.95999989	43.12265000
17.99999989	32.34352000
18.03999989	21.55827000
18.07999989	12.57363000
18.11999989	1.79448800
18.15999989	-7.18405700
18.19999989	-17.96930000
18.23999989	-30.54292000
18.27999989	-41.32816000
18.31999989	-53.90789000
18.35999989	-64.68703000
18.39999989	-75.47227000
18.43999989	-80.86184000
18.47999989	-86.25141000
18.51999989	-84.45692000
18.55999989	-84.45692000
18.59999989	-79.06125000
18.63999989	-73.67168000
18.67999989	-71.87719000
18.71999989	-64.68703000
18.75999989	-61.09195000
18.79999989	-57.50298000
18.83999989	-52.10730000
18.87999989	-50.31281000
18.91999989	-46.71774000
18.95999988	-43.12265000
18.99999988	-41.32816000
19.03999988	-37.73308000
19.07999988	-34.13800000
19.11999988	-28.74844000
19.15999988	-23.35887000
19.19999988	-17.96930000
19.23999988	-10.77914000
19.27999988	-1.79448800
19.31999988	5.38956800
19.35999988	14.37422000
19.39999988	23.35887000
19.43999988	28.74844000
19.47999988	37.73308000
19.51999988	44.92325000
19.55999988	53.90789000
19.59999988	64.68703000
19.63999988	75.47227000
19.67999988	86.25141000
19.71999988	97.03055000
19.75999988	102.42620000
19.79999988	104.22070000
19.83999988	102.42620000
19.87999988	98.83114000
19.91999988	93.44157000
19.95999988	86.25141000
19.99999988	79.06125000
20.03999988	68.28211000
20.07999988	57.50298000
20.11999988	48.51222000
20.15999988	37.73308000
20.19999988	26.95395000
20.23999988	16.16870000
20.27999988	5.38956800
20.31999988	-3.58897700
20.35999988	-14.37422000
20.39999988	-25.15336000
20.43999988	-37.73308000
20.47999988	-50.31281000
20.51999988	-62.89254000
20.55999988	-71.87719000
20.59999987	-79.06125000
20.63999987	-84.45692000
20.67999987	-86.25141000
20.71999987	-86.25141000
20.75999987	-84.45692000
20.79999987	-79.06125000
20.83999987	-75.47227000
20.87999987	-73.67168000
20.91999987	-64.68703000
20.95999987	-61.09195000
