Time	Channel A
(us)	(mV)

0.00000000	-26.95395000
0.04000000	-44.92325000
0.08000000	-64.68703000
0.12000000	-82.65633000
0.16000000	-97.03055000
0.20000000	-107.81580000
0.24000000	-113.20540000
0.28000000	-113.20540000
0.32000000	-107.81580000
0.36000000	-102.42620000
0.40000000	-86.25141000
0.44000000	-75.47227000
0.48000000	-64.68703000
0.52000000	-64.68703000
0.56000000	-62.89254000
0.60000000	-64.68703000
0.64000000	-66.48762000
0.68000000	-70.07660000
0.72000000	-70.07660000
0.76000000	-71.87719000
0.80000000	-71.87719000
0.83999999	-71.87719000
0.87999999	-70.07660000
0.91999999	-68.28211000
0.95999999	-62.89254000
0.99999999	-55.70238000
1.03999999	-44.92325000
1.07999999	-35.93859000
1.11999999	-30.54292000
1.15999999	-28.74844000
1.19999999	-21.55827000
1.23999999	-16.16870000
1.27999999	-5.38956800
1.31999999	7.18405700
1.35999999	19.76379000
1.39999999	34.13800000
1.43999999	50.31281000
1.47999999	64.68703000
1.51999999	84.45692000
1.55999999	100.62560000
1.59999999	120.39550000
1.63999999	138.36480000
1.67999999	150.94450000
1.71999999	156.33410000
1.75999999	150.94450000
1.79999999	136.56420000
1.83999999	125.78510000
1.87999999	118.59490000
1.91999999	113.20540000
1.95999999	106.01520000
1.99999999	100.62560000
2.03999999	93.44157000
2.07999999	86.25141000
2.11999999	77.26676000
2.15999999	66.48762000
2.19999999	57.50298000
2.23999999	46.71774000
2.27999999	30.54292000
2.31999999	16.16870000
2.35999999	-1.79448800
2.39999999	-23.35887000
2.43999999	-43.12265000
2.47999998	-64.68703000
2.51999998	-80.86184000
2.55999998	-95.23605000
2.59999998	-107.81580000
2.63999998	-113.20540000
2.67999998	-111.41090000
2.71999998	-107.81580000
2.75999998	-95.23605000
2.79999998	-86.25141000
2.83999998	-73.67168000
2.87999998	-71.87719000
2.91999998	-66.48762000
2.95999998	-66.48762000
2.99999998	-70.07660000
3.03999998	-71.87719000
3.07999998	-68.28211000
3.11999998	-64.68703000
3.15999998	-64.68703000
3.19999998	-66.48762000
3.23999998	-64.68703000
3.27999998	-64.68703000
3.31999998	-62.89254000
3.35999998	-57.50298000
3.39999998	-52.10730000
3.43999998	-44.92325000
3.47999998	-37.73308000
3.51999998	-34.13800000
3.55999998	-28.74844000
3.59999998	-25.15336000
3.63999998	-21.55827000
3.67999998	-10.77914000
3.71999998	-1.79448800
3.75999998	12.57363000
3.79999998	28.74844000
3.83999998	43.12265000
3.87999998	61.09195000
3.91999998	77.26676000
3.95999998	98.83114000
3.99999998	115.00600000
4.03999998	134.76970000
4.07999998	149.14400000
4.11999997	156.33410000
4.15999997	154.53350000
4.19999997	140.15930000
4.23999997	127.57960000
4.27999997	118.59490000
4.31999997	115.00600000
4.35999997	107.81580000
4.39999997	100.62560000
4.43999997	97.03055000
4.47999997	89.84650000
4.51999997	68.28211000
4.55999997	62.89254000
4.59999997	64.68703000
4.63999997	53.90789000
4.67999997	32.34352000
4.71999997	14.37422000
4.75999997	-1.79448800
4.79999997	-16.16870000
4.83999997	-43.12265000
4.87999997	-62.89254000
4.91999997	-79.06125000
4.95999997	-95.23605000
4.99999997	-107.81580000
5.03999997	-115.00600000
5.07999997	-111.41090000
5.11999997	-107.81580000
5.15999997	-88.04590000
5.19999997	-75.47227000
5.23999997	-61.09195000
5.27999997	-59.29746000
5.31999997	-57.50298000
5.35999997	-59.29746000
5.39999997	-62.89254000
5.43999997	-66.48762000
5.47999997	-71.87719000
5.51999997	-71.87719000
5.55999997	-73.67168000
5.59999997	-77.26676000
5.63999997	-75.47227000
5.67999997	-73.67168000
5.71999997	-70.07660000
5.75999996	-62.89254000
5.79999996	-53.90789000
5.83999996	-46.71774000
5.87999996	-37.73308000
5.91999996	-35.93859000
5.95999996	-30.54292000
5.99999996	-25.15336000
6.03999996	-14.37422000
6.07999996	-10.77914000
6.11999996	3.58897700
6.15999996	19.76379000
6.19999996	32.34352000
6.23999996	46.71774000
6.27999996	64.68703000
6.31999996	82.65633000
6.35999996	100.62560000
6.39999996	115.00600000
6.43999996	129.38020000
6.47999996	145.54890000
6.51999996	152.73900000
6.55999996	150.94450000
6.59999996	138.36480000
6.63999996	129.38020000
6.67999996	118.59490000
6.71999996	113.20540000
6.75999996	106.01520000
6.79999996	100.62560000
6.83999996	93.44157000
6.87999996	88.04590000
6.91999996	82.65633000
6.95999996	73.67168000
6.99999996	62.89254000
7.03999996	53.90789000
7.07999996	39.52757000
7.11999996	25.15336000
7.15999996	7.18405700
7.19999996	-12.57363000
7.23999996	-34.13800000
7.27999996	-53.90789000
7.31999996	-71.87719000
7.35999996	-89.84650000
7.39999996	-102.42620000
7.43999995	-111.41090000
7.47999995	-115.00600000
7.51999995	-113.20540000
7.55999995	-107.81580000
7.59999995	-95.23605000
7.63999995	-84.45692000
7.67999995	-70.07660000
7.71999995	-66.48762000
7.75999995	-61.09195000
7.79999995	-61.09195000
7.83999995	-68.28211000
7.87999995	-71.87719000
7.91999995	-75.47227000
7.95999995	-75.47227000
7.99999995	-79.06125000
8.03999995	-77.26676000
8.07999995	-75.47227000
8.11999995	-71.87719000
8.15999995	-68.28211000
8.19999995	-61.09195000
8.23999995	-52.10730000
8.27999995	-43.12265000
8.31999995	-34.13800000
8.35999995	-26.95395000
8.39999995	-21.55827000
8.43999995	-14.37422000
8.47999995	-7.18405700
8.51999995	1.79448800
8.55999995	14.37422000
8.59999995	28.74844000
8.63999995	43.12265000
8.67999995	57.50298000
8.71999995	71.87719000
8.75999995	88.04590000
8.79999995	106.01520000
8.83999995	120.39550000
8.87999995	136.56420000
8.91999995	147.34950000
8.95999995	150.94450000
8.99999995	145.54890000
9.03999995	134.76970000
9.07999994	122.19000000
9.11999994	115.00600000
9.15999994	107.81580000
9.19999994	102.42620000
9.23999994	97.03055000
9.27999994	91.64098000
9.31999994	82.65633000
9.35999994	71.87719000
9.39999994	57.50298000
9.43999994	50.31281000
9.47999994	41.32816000
9.51999994	30.54292000
9.55999994	14.37422000
9.59999994	-5.38956800
9.63999994	-25.15336000
9.67999994	-46.71774000
9.71999994	-62.89254000
9.75999994	-80.86184000
9.79999994	-95.23605000
9.83999994	-107.81580000
9.87999994	-115.00600000
9.91999994	-115.00600000
9.95999994	-113.20540000
9.99999994	-107.81580000
10.03999994	-95.23605000
10.07999994	-86.25141000
10.11999994	-79.06125000
10.15999994	-73.67168000
10.19999994	-71.87719000
10.23999994	-71.87719000
10.27999994	-73.67168000
10.31999994	-75.47227000
10.35999994	-75.47227000
10.39999994	-77.26676000
10.43999994	-75.47227000
10.47999994	-77.26676000
10.51999994	-75.47227000
10.55999994	-71.87719000
10.59999994	-68.28211000
10.63999994	-59.29746000
10.67999994	-52.10730000
10.71999993	-43.12265000
10.75999993	-35.93859000
10.79999993	-28.74844000
10.83999993	-17.96930000
10.87999993	-12.57363000
10.91999993	-7.18405700
10.95999993	3.58897700
10.99999993	16.16870000
11.03999993	30.54292000
11.07999993	44.92325000
11.11999993	57.50298000
11.15999993	71.87719000
11.19999993	88.04590000
11.23999993	106.01520000
11.27999993	123.99060000
11.31999993	138.36480000
11.35999993	145.54890000
11.39999993	149.14400000
11.43999993	145.54890000
11.47999993	134.76970000
11.51999993	120.39550000
11.55999993	113.20540000
11.59999993	107.81580000
11.63999993	100.62560000
11.67999993	93.44157000
11.71999993	86.25141000
11.75999993	77.26676000
11.79999993	66.48762000
11.83999993	55.70238000
11.87999993	44.92325000
11.91999993	34.13800000
11.95999993	19.76379000
11.99999993	3.58897700
12.03999993	-14.37422000
12.07999993	-32.34352000
12.11999993	-52.10730000
12.15999993	-70.07660000
12.19999993	-86.25141000
12.23999993	-98.83114000
12.27999993	-109.61030000
12.31999993	-115.00600000
12.35999992	-116.80040000
12.39999992	-111.41090000
12.43999992	-100.62560000
12.47999992	-88.04590000
12.51999992	-82.65633000
12.55999992	-77.26676000
12.59999992	-73.67168000
12.63999992	-73.67168000
12.67999992	-79.06125000
12.71999992	-80.86184000
12.75999992	-80.86184000
12.79999992	-82.65633000
12.83999992	-82.65633000
12.87999992	-82.65633000
12.91999992	-80.86184000
12.95999992	-80.86184000
12.99999992	-75.47227000
13.03999992	-70.07660000
13.07999992	-59.29746000
13.11999992	-52.10730000
13.15999992	-43.12265000
13.19999992	-35.93859000
13.23999992	-28.74844000
13.27999992	-21.55827000
13.31999992	-14.37422000
13.35999992	-3.58897700
13.39999992	7.18405700
13.43999992	19.76379000
13.47999992	32.34352000
13.51999992	46.71774000
13.55999992	59.29746000
13.59999992	73.67168000
13.63999992	89.84650000
13.67999992	104.22070000
13.71999992	122.19000000
13.75999992	134.76970000
13.79999992	143.75440000
13.83999992	145.54890000
13.87999992	141.95990000
13.91999992	132.97520000
13.95999992	122.19000000
13.99999991	115.00600000
14.03999991	107.81580000
14.07999991	100.62560000
14.11999991	93.44157000
14.15999991	84.45692000
14.19999991	75.47227000
14.23999991	64.68703000
14.27999991	55.70238000
14.31999991	46.71774000
14.35999991	21.55827000
14.39999991	12.57363000
14.43999991	7.18405700
14.47999991	-7.18405700
14.51999991	-34.13800000
14.55999991	-53.90789000
14.59999991	-68.28211000
14.63999991	-79.06125000
14.67999991	-95.23605000
14.71999991	-107.81580000
14.75999991	-111.41090000
14.79999991	-113.20540000
14.83999991	-109.61030000
14.87999991	-98.83114000
14.91999991	-86.25141000
14.95999991	-64.68703000
14.99999991	-59.29746000
15.03999991	-46.71774000
15.07999991	-52.10730000
15.11999991	-55.70238000
15.15999991	-61.09195000
15.19999991	-64.68703000
15.23999991	-66.48762000
15.27999991	-71.87719000
15.31999991	-71.87719000
15.35999991	-71.87719000
15.39999991	-71.87719000
15.43999991	-68.28211000
15.47999991	-64.68703000
15.51999991	-57.50298000
15.55999991	-48.51222000
15.59999991	-39.52757000
15.63999990	-32.34352000
15.67999990	-26.95395000
15.71999990	-21.55827000
15.75999990	-16.16870000
15.79999990	-7.18405700
15.83999990	1.79448800
15.87999990	14.37422000
15.91999990	32.34352000
15.95999990	50.31281000
15.99999990	66.48762000
16.03999990	86.25141000
16.07999990	109.61030000
16.11999990	132.97520000
16.15999990	150.94450000
16.19999990	159.92920000
16.23999990	161.72370000
16.27999990	150.94450000
16.31999990	134.76970000
16.35999990	123.99060000
16.39999990	118.59490000
16.43999990	111.41090000
16.47999990	102.42620000
16.51999990	98.83114000
16.55999990	91.64098000
16.59999990	84.45692000
16.63999990	73.67168000
16.67999990	66.48762000
16.71999990	55.70238000
16.75999990	44.92325000
16.79999990	28.74844000
16.83999990	14.37422000
16.87999990	-7.18405700
16.91999990	-30.54292000
16.95999990	-55.70238000
16.99999990	-73.67168000
17.03999990	-91.64098000
17.07999990	-106.01520000
17.11999990	-111.41090000
17.15999990	-118.59490000
17.19999990	-107.81580000
17.23999990	-102.42620000
17.27999989	-86.25141000
17.31999989	-79.06125000
17.35999989	-68.28211000
17.39999989	-64.68703000
17.43999989	-64.68703000
17.47999989	-64.68703000
17.51999989	-66.48762000
17.55999989	-70.07660000
17.59999989	-71.87719000
17.63999989	-73.67168000
17.67999989	-73.67168000
17.71999989	-73.67168000
17.75999989	-73.67168000
17.79999989	-70.07660000
17.83999989	-64.68703000
17.87999989	-57.50298000
17.91999989	-48.51222000
17.95999989	-39.52757000
17.99999989	-32.34352000
18.03999989	-25.15336000
18.07999989	-19.76379000
18.11999989	-14.37422000
18.15999989	-7.18405700
18.19999989	3.58897700
18.23999989	14.37422000
18.27999989	25.15336000
18.31999989	37.73308000
18.35999989	50.31281000
18.39999989	64.68703000
18.43999989	79.06125000
18.47999989	97.03055000
18.51999989	115.00600000
18.55999989	129.38020000
18.59999989	141.95990000
18.63999989	147.34950000
18.67999989	149.14400000
18.71999989	140.15930000
18.75999989	129.38020000
18.79999989	115.00600000
18.83999989	109.61030000
18.87999989	104.22070000
18.91999989	95.23605000
18.95999988	88.04590000
18.99999988	80.86184000
19.03999988	71.87719000
19.07999988	61.09195000
19.11999988	50.31281000
19.15999988	35.93859000
19.19999988	23.35887000
19.23999988	3.58897700
19.27999988	-8.98464900
19.31999988	-28.74844000
19.35999988	-43.12265000
19.39999988	-64.68703000
19.43999988	-82.65633000
19.47999988	-98.83114000
19.51999988	-109.61030000
19.55999988	-113.20540000
19.59999988	-113.20540000
19.63999988	-115.00600000
19.67999988	-95.23605000
19.71999988	-82.65633000
19.75999988	-68.28211000
19.79999988	-61.09195000
19.83999988	-59.29746000
19.87999988	-59.29746000
19.91999988	-61.09195000
19.95999988	-66.48762000
19.99999988	-68.28211000
20.03999988	-71.87719000
20.07999988	-73.67168000
20.11999988	-73.67168000
20.15999988	-73.67168000
20.19999988	-71.87719000
20.23999988	-70.07660000
20.27999988	-64.68703000
20.31999988	-57.50298000
20.35999988	-48.51222000
20.39999988	-39.52757000
20.43999988	-32.34352000
20.47999988	-25.15336000
20.51999988	-21.55827000
20.55999988	-12.57363000
20.59999987	-5.38956800
20.63999987	7.18405700
20.67999987	19.76379000
20.71999987	35.93859000
20.75999987	53.90789000
20.79999987	68.28211000
20.83999987	82.65633000
