Time	Channel A
(us)	(mV)

0.00000000	37.73308000
0.04000000	14.37422000
0.08000000	-12.57363000
0.12000000	-39.52757000
0.16000000	-66.48762000
0.20000000	-93.44157000
0.24000000	-118.59490000
0.28000000	-136.56420000
0.32000000	-147.34950000
0.36000000	-145.54890000
0.40000000	-129.38020000
0.44000000	-104.22070000
0.48000000	-79.06125000
0.52000000	-68.28211000
0.56000000	-66.48762000
0.60000000	-64.68703000
0.64000000	-66.48762000
0.68000000	-70.07660000
0.72000000	-73.67168000
0.76000000	-77.26676000
0.80000000	-80.86184000
0.83999999	-86.25141000
0.87999999	-89.84650000
0.91999999	-91.64098000
0.95999999	-89.84650000
0.99999999	-86.25141000
1.03999999	-73.67168000
1.07999999	-59.29746000
1.11999999	-50.31281000
1.15999999	-43.12265000
1.19999999	-35.93859000
1.23999999	-30.54292000
1.27999999	-25.15336000
1.31999999	-17.96930000
1.35999999	-8.98464900
1.39999999	5.38956800
1.43999999	19.76379000
1.47999999	35.93859000
1.51999999	55.70238000
1.55999999	77.26676000
1.59999999	98.83114000
1.63999999	120.39550000
1.67999999	141.95990000
1.71999999	150.94450000
1.75999999	163.51820000
1.79999999	154.53350000
1.83999999	143.75440000
1.87999999	129.38020000
1.91999999	125.78510000
1.95999999	122.19000000
1.99999999	107.81580000
2.03999999	93.44157000
2.07999999	102.42620000
2.11999999	106.01520000
2.15999999	97.03055000
2.19999999	89.84650000
2.23999999	86.25141000
2.27999999	84.45692000
2.31999999	77.26676000
2.35999999	59.29746000
2.39999999	35.93859000
2.43999999	12.57363000
2.47999998	-17.96930000
2.51999998	-46.71774000
2.55999998	-73.67168000
2.59999998	-102.42620000
2.63999998	-127.57960000
2.67999998	-141.95990000
2.71999998	-152.73900000
2.75999998	-141.95990000
2.79999998	-122.19000000
2.83999998	-100.62560000
2.87999998	-84.45692000
2.91999998	-77.26676000
2.95999998	-70.07660000
2.99999998	-68.28211000
3.03999998	-68.28211000
3.07999998	-73.67168000
3.11999998	-75.47227000
3.15999998	-79.06125000
3.19999998	-82.65633000
3.23999998	-86.25141000
3.27999998	-89.84650000
3.31999998	-89.84650000
3.35999998	-86.25141000
3.39999998	-77.26676000
3.43999998	-64.68703000
3.47999998	-52.10730000
3.51999998	-43.12265000
3.55999998	-35.93859000
3.59999998	-28.74844000
3.63999998	-21.55827000
3.67999998	-19.76379000
3.71999998	-10.77914000
3.75999998	0.00000000
3.79999998	12.57363000
3.83999998	28.74844000
3.87999998	46.71774000
3.91999998	64.68703000
3.95999998	82.65633000
3.99999998	102.42620000
4.03999998	123.99060000
4.07999998	141.95990000
4.11999997	150.94450000
4.15999997	156.33410000
4.19999997	150.94450000
4.23999997	140.15930000
4.27999997	129.38020000
4.31999997	122.19000000
4.35999997	116.80040000
4.39999997	107.81580000
4.43999997	106.01520000
4.47999997	100.62560000
4.51999997	97.03055000
4.55999997	91.64098000
4.59999997	89.84650000
4.63999997	84.45692000
4.67999997	75.47227000
4.71999997	64.68703000
4.75999997	48.51222000
4.79999997	25.15336000
4.83999997	-1.79448800
4.87999997	-30.54292000
4.91999997	-59.29746000
4.95999997	-86.25141000
4.99999997	-111.41090000
5.03999997	-132.97520000
5.07999997	-143.75440000
5.11999997	-150.94450000
5.15999997	-134.76970000
5.19999997	-115.00600000
5.23999997	-95.23605000
5.27999997	-88.04590000
5.31999997	-77.26676000
5.35999997	-71.87719000
5.39999997	-71.87719000
5.43999997	-73.67168000
5.47999997	-77.26676000
5.51999997	-79.06125000
5.55999997	-82.65633000
5.59999997	-88.04590000
5.63999997	-89.84650000
5.67999997	-91.64098000
5.71999997	-89.84650000
5.75999996	-86.25141000
5.79999996	-73.67168000
5.83999996	-62.89254000
5.87999996	-50.31281000
5.91999996	-41.32816000
5.95999996	-34.13800000
5.99999996	-26.95395000
6.03999996	-23.35887000
6.07999996	-16.16870000
6.11999996	-7.18405700
6.15999996	5.38956800
6.19999996	17.96930000
6.23999996	35.93859000
6.27999996	53.90789000
6.31999996	71.87719000
6.35999996	93.44157000
6.39999996	113.20540000
6.43999996	131.17470000
6.47999996	145.54890000
6.51999996	156.33410000
6.55999996	154.53350000
6.59999996	143.75440000
6.63999996	132.97520000
6.67999996	125.78510000
6.71999996	120.39550000
6.75999996	115.00600000
6.79999996	107.81580000
6.83999996	100.62560000
6.87999996	93.44157000
6.91999996	95.23605000
6.95999996	93.44157000
6.99999996	98.83114000
7.03999996	98.83114000
7.07999996	91.64098000
7.11999996	86.25141000
7.15999996	70.07660000
7.19999996	34.13800000
7.23999996	-8.98464900
7.27999996	-46.71774000
7.31999996	-86.25141000
7.35999996	-122.19000000
7.39999996	-158.12860000
7.43999995	-174.30340000
7.47999995	-174.30340000
7.51999995	-152.73900000
7.55999995	-127.57960000
7.59999995	-97.03055000
7.63999995	-75.47227000
7.67999995	-59.29746000
7.71999995	-50.31281000
7.75999995	-50.31281000
7.79999995	-59.29746000
7.83999995	-62.89254000
7.87999995	-64.68703000
7.91999995	-66.48762000
7.95999995	-73.67168000
7.99999995	-80.86184000
8.03999995	-86.25141000
8.07999995	-86.25141000
8.11999995	-82.65633000
8.15999995	-79.06125000
8.19999995	-70.07660000
8.23999995	-61.09195000
8.27999995	-52.10730000
8.31999995	-50.31281000
8.35999995	-43.12265000
8.39999995	-41.32816000
8.43999995	-32.34352000
8.47999995	-19.76379000
8.51999995	-8.98464900
8.55999995	3.58897700
8.59999995	25.15336000
8.63999995	48.51222000
8.67999995	70.07660000
8.71999995	89.84650000
8.75999995	107.81580000
8.79999995	127.57960000
8.83999995	141.95990000
8.87999995	150.94450000
8.91999995	156.33410000
8.95999995	147.34950000
8.99999995	136.56420000
9.03999995	129.38020000
9.07999994	122.19000000
9.11999994	116.80040000
9.15999994	109.61030000
9.19999994	102.42620000
9.23999994	98.83114000
9.27999994	93.44157000
9.31999994	88.04590000
9.35999994	86.25141000
9.39999994	86.25141000
9.43999994	82.65633000
9.47999994	77.26676000
9.51999994	64.68703000
9.55999994	48.51222000
9.59999994	23.35887000
9.63999994	-5.38956800
9.67999994	-32.34352000
9.71999994	-62.89254000
9.75999994	-91.64098000
9.79999994	-116.80040000
9.83999994	-136.56420000
9.87999994	-149.14400000
9.91999994	-147.34950000
9.95999994	-129.38020000
9.99999994	-111.41090000
10.03999994	-91.64098000
10.07999994	-86.25141000
10.11999994	-79.06125000
10.15999994	-73.67168000
10.19999994	-73.67168000
10.23999994	-79.06125000
10.27999994	-80.86184000
10.31999994	-82.65633000
10.35999994	-88.04590000
10.39999994	-91.64098000
10.43999994	-91.64098000
10.47999994	-91.64098000
10.51999994	-88.04590000
10.55999994	-79.06125000
10.59999994	-64.68703000
10.63999994	-53.90789000
10.67999994	-43.12265000
10.71999993	-34.13800000
10.75999993	-30.54292000
10.79999993	-26.95395000
10.83999993	-23.35887000
10.87999993	-14.37422000
10.91999993	-3.58897700
10.95999993	7.18405700
10.99999993	23.35887000
11.03999993	41.32816000
11.07999993	59.29746000
11.11999993	75.47227000
11.15999993	95.23605000
11.19999993	116.80040000
11.23999993	132.97520000
11.27999993	145.54890000
11.31999993	156.33410000
11.35999993	150.94450000
11.39999993	141.95990000
11.43999993	129.38020000
11.47999993	122.19000000
11.51999993	116.80040000
11.55999993	113.20540000
11.59999993	107.81580000
11.63999993	104.22070000
11.67999993	98.83114000
11.71999993	95.23605000
11.75999993	91.64098000
11.79999993	91.64098000
11.83999993	75.47227000
11.87999993	59.29746000
11.91999993	55.70238000
11.95999993	41.32816000
11.99999993	10.77914000
12.03999993	-21.55827000
12.07999993	-48.51222000
12.11999993	-70.07660000
12.15999993	-97.03055000
12.19999993	-122.19000000
12.23999993	-134.76970000
12.27999993	-143.75440000
12.31999993	-129.38020000
12.35999992	-115.00600000
12.39999992	-86.25141000
12.43999992	-77.26676000
12.47999992	-71.87719000
12.51999992	-68.28211000
12.55999992	-64.68703000
12.59999992	-68.28211000
12.63999992	-73.67168000
12.67999992	-77.26676000
12.71999992	-79.06125000
12.75999992	-86.25141000
12.79999992	-88.04590000
12.83999992	-91.64098000
12.87999992	-91.64098000
12.91999992	-91.64098000
12.95999992	-82.65633000
12.99999992	-71.87719000
13.03999992	-57.50298000
13.07999992	-46.71774000
13.11999992	-37.73308000
13.15999992	-32.34352000
13.19999992	-25.15336000
13.23999992	-21.55827000
13.27999992	-14.37422000
13.31999992	-5.38956800
13.35999992	14.37422000
13.39999992	26.95395000
13.43999992	44.92325000
13.47999992	64.68703000
13.51999992	84.45692000
13.55999992	102.42620000
13.59999992	125.78510000
13.63999992	141.95990000
13.67999992	150.94450000
13.71999992	156.33410000
13.75999992	149.14400000
13.79999992	138.36480000
13.83999992	127.57960000
13.87999992	122.19000000
13.91999992	115.00600000
13.95999992	111.41090000
13.99999991	106.01520000
14.03999991	102.42620000
14.07999991	98.83114000
14.11999991	97.03055000
14.15999991	93.44157000
14.19999991	91.64098000
14.23999991	86.25141000
14.27999991	75.47227000
14.31999991	61.09195000
14.35999991	39.52757000
14.39999991	12.57363000
14.43999991	-16.16870000
14.47999991	-44.92325000
14.51999991	-73.67168000
14.55999991	-100.62560000
14.59999991	-123.99060000
14.63999991	-140.15930000
14.67999991	-145.54890000
14.71999991	-138.36480000
14.75999991	-122.19000000
14.79999991	-104.22070000
14.83999991	-89.84650000
14.87999991	-80.86184000
14.91999991	-73.67168000
14.95999991	-71.87719000
14.99999991	-73.67168000
15.03999991	-75.47227000
15.07999991	-79.06125000
15.11999991	-80.86184000
15.15999991	-82.65633000
15.19999991	-88.04590000
15.23999991	-88.04590000
15.27999991	-88.04590000
15.31999991	-82.65633000
15.35999991	-73.67168000
15.39999991	-64.68703000
15.43999991	-52.10730000
15.47999991	-43.12265000
15.51999991	-35.93859000
15.55999991	-28.74844000
15.59999991	-23.35887000
15.63999990	-16.16870000
15.67999990	-8.98464900
15.71999990	3.58897700
15.75999990	16.16870000
15.79999990	32.34352000
15.83999990	46.71774000
15.87999990	64.68703000
15.91999990	82.65633000
15.95999990	100.62560000
15.99999990	120.39550000
16.03999990	136.56420000
16.07999990	147.34950000
16.11999990	154.53350000
16.15999990	147.34950000
16.19999990	140.15930000
16.23999990	127.57960000
16.27999990	122.19000000
16.31999990	116.80040000
16.35999990	111.41090000
16.39999990	106.01520000
16.43999990	102.42620000
16.47999990	98.83114000
16.51999990	93.44157000
16.55999990	89.84650000
16.59999990	86.25141000
16.63999990	79.06125000
16.67999990	64.68703000
16.71999990	44.92325000
16.75999990	25.15336000
16.79999990	0.00000000
16.83999990	-25.15336000
16.87999990	-52.10730000
16.91999990	-80.86184000
16.95999990	-107.81580000
16.99999990	-125.78510000
17.03999990	-140.15930000
17.07999990	-140.15930000
17.11999990	-134.76970000
17.15999990	-118.59490000
17.19999990	-102.42620000
17.23999990	-89.84650000
17.27999989	-82.65633000
17.31999989	-77.26676000
17.35999989	-73.67168000
17.39999989	-75.47227000
17.43999989	-79.06125000
17.47999989	-80.86184000
17.51999989	-86.25141000
17.55999989	-88.04590000
17.59999989	-93.44157000
17.63999989	-95.23605000
17.67999989	-95.23605000
17.71999989	-88.04590000
17.75999989	-79.06125000
17.79999989	-66.48762000
17.83999989	-57.50298000
17.87999989	-44.92325000
17.91999989	-37.73308000
17.95999989	-28.74844000
17.99999989	-23.35887000
18.03999989	-14.37422000
18.07999989	-5.38956800
18.11999989	5.38956800
18.15999989	19.76379000
18.19999989	34.13800000
18.23999989	50.31281000
18.27999989	71.87719000
18.31999989	88.04590000
18.35999989	100.62560000
18.39999989	115.00600000
18.43999989	132.97520000
18.47999989	143.75440000
18.51999989	152.73900000
18.55999989	145.54890000
18.59999989	138.36480000
18.63999989	127.57960000
18.67999989	122.19000000
18.71999989	115.00600000
18.75999989	109.61030000
18.79999989	106.01520000
18.83999989	102.42620000
18.87999989	98.83114000
18.91999989	93.44157000
18.95999988	89.84650000
18.99999988	84.45692000
19.03999988	77.26676000
19.07999988	64.68703000
19.11999988	48.51222000
19.15999988	25.15336000
19.19999988	0.00000000
19.23999988	-25.15336000
19.27999988	-52.10730000
19.31999988	-79.06125000
19.35999988	-102.42620000
19.39999988	-123.99060000
19.43999988	-136.56420000
19.47999988	-141.95990000
19.51999988	-132.97520000
19.55999988	-116.80040000
19.59999988	-100.62560000
19.63999988	-89.84650000
19.67999988	-82.65633000
19.71999988	-77.26676000
19.75999988	-75.47227000
19.79999988	-73.67168000
19.83999988	-77.26676000
19.87999988	-77.26676000
19.91999988	-80.86184000
19.95999988	-82.65633000
19.99999988	-86.25141000
20.03999988	-86.25141000
20.07999988	-86.25141000
20.11999988	-82.65633000
20.15999988	-73.67168000
20.19999988	-66.48762000
20.23999988	-57.50298000
20.27999988	-50.31281000
20.31999988	-41.32816000
20.35999988	-37.73308000
20.39999988	-30.54292000
20.43999988	-25.15336000
20.47999988	-14.37422000
20.51999988	-1.79448800
20.55999988	12.57363000
20.59999987	28.74844000
20.63999987	48.51222000
20.67999987	68.28211000
20.71999987	86.25141000
20.75999987	107.81580000
20.79999987	127.57960000
20.83999987	141.95990000
20.87999987	150.94450000
