Time	Channel A
(us)	(mV)

0.00000000	150.94450000
0.04000000	154.53350000
0.08000000	154.53350000
0.12000000	147.34950000
0.16000000	136.56420000
0.20000000	125.78510000
0.24000000	115.00600000
0.28000000	106.01520000
0.32000000	93.44157000
0.36000000	79.06125000
0.40000000	64.68703000
0.44000000	50.31281000
0.48000000	35.93859000
0.52000000	25.15336000
0.56000000	12.57363000
0.60000000	0.00000000
0.64000000	-14.37422000
0.68000000	-28.74844000
0.72000000	-39.52757000
0.76000000	-52.10730000
0.80000000	-68.28211000
0.83999999	-82.65633000
0.87999999	-91.64098000
0.91999999	-95.23605000
0.95999999	-100.62560000
0.99999999	-102.42620000
1.03999999	-102.42620000
1.07999999	-98.83114000
1.11999999	-89.84650000
1.15999999	-82.65633000
1.19999999	-73.67168000
1.23999999	-70.07660000
1.27999999	-68.28211000
1.31999999	-66.48762000
1.35999999	-68.28211000
1.39999999	-70.07660000
1.43999999	-71.87719000
1.47999999	-71.87719000
1.51999999	-71.87719000
1.55999999	-71.87719000
1.59999999	-68.28211000
1.63999999	-68.28211000
1.67999999	-64.68703000
1.71999999	-59.29746000
1.75999999	-52.10730000
1.79999999	-43.12265000
1.83999999	-35.93859000
1.87999999	-26.95395000
1.91999999	-17.96930000
1.95999999	-8.98464900
1.99999999	0.00000000
2.03999999	12.57363000
2.07999999	25.15336000
2.11999999	37.73308000
2.15999999	52.10730000
2.19999999	64.68703000
2.23999999	80.86184000
2.27999999	97.03055000
2.31999999	115.00600000
2.35999999	132.97520000
2.39999999	147.34950000
2.43999999	158.12860000
2.47999998	161.72370000
2.51999998	156.33410000
2.55999998	145.54890000
2.59999998	134.76970000
2.63999998	125.78510000
2.67999998	115.00600000
2.71999998	106.01520000
2.75999998	93.44157000
2.79999998	82.65633000
2.83999998	70.07660000
2.87999998	55.70238000
2.91999998	41.32816000
2.95999998	28.74844000
2.99999998	14.37422000
3.03999998	1.79448800
3.07999998	-12.57363000
3.11999998	-28.74844000
3.15999998	-44.92325000
3.19999998	-59.29746000
3.23999998	-73.67168000
3.27999998	-86.25141000
3.31999998	-95.23605000
3.35999998	-100.62560000
3.39999998	-104.22070000
3.43999998	-104.22070000
3.47999998	-102.42620000
3.51999998	-97.03055000
3.55999998	-91.64098000
3.59999998	-82.65633000
3.63999998	-79.06125000
3.67999998	-73.67168000
3.71999998	-73.67168000
3.75999998	-77.26676000
3.79999998	-77.26676000
3.83999998	-77.26676000
3.87999998	-79.06125000
3.91999998	-77.26676000
3.95999998	-75.47227000
3.99999998	-75.47227000
4.03999998	-71.87719000
4.07999998	-68.28211000
4.11999997	-61.09195000
4.15999997	-53.90789000
4.19999997	-46.71774000
4.23999997	-35.93859000
4.27999997	-37.73308000
4.31999997	-28.74844000
4.35999997	-7.18405700
4.39999997	1.79448800
4.43999997	5.38956800
4.47999997	14.37422000
4.51999997	26.95395000
4.55999997	43.12265000
4.59999997	53.90789000
4.63999997	62.89254000
4.67999997	77.26676000
4.71999997	91.64098000
4.75999997	104.22070000
4.79999997	120.39550000
4.83999997	134.76970000
4.87999997	143.75440000
4.91999997	149.14400000
4.95999997	150.94450000
4.99999997	145.54890000
5.03999997	136.56420000
5.07999997	125.78510000
5.11999997	115.00600000
5.15999997	106.01520000
5.19999997	93.44157000
5.23999997	79.06125000
5.27999997	66.48762000
5.31999997	50.31281000
5.35999997	35.93859000
5.39999997	21.55827000
5.43999997	12.57363000
5.47999997	-1.79448800
5.51999997	-14.37422000
5.55999997	-28.74844000
5.59999997	-41.32816000
5.63999997	-53.90789000
5.67999997	-64.68703000
5.71999997	-79.06125000
5.75999996	-88.04590000
5.79999996	-95.23605000
5.83999996	-98.83114000
5.87999996	-102.42620000
5.91999996	-100.62560000
5.95999996	-97.03055000
5.99999996	-88.04590000
6.03999996	-82.65633000
6.07999996	-73.67168000
6.11999996	-71.87719000
6.15999996	-66.48762000
6.19999996	-66.48762000
6.23999996	-66.48762000
6.27999996	-64.68703000
6.31999996	-66.48762000
6.35999996	-66.48762000
6.39999996	-66.48762000
6.43999996	-68.28211000
6.47999996	-66.48762000
6.51999996	-64.68703000
6.55999996	-61.09195000
6.59999996	-55.70238000
6.63999996	-50.31281000
6.67999996	-43.12265000
6.71999996	-35.93859000
6.75999996	-28.74844000
6.79999996	-21.55827000
6.83999996	-14.37422000
6.87999996	-3.58897700
6.91999996	8.98464900
6.95999996	25.15336000
6.99999996	39.52757000
7.03999996	53.90789000
7.07999996	70.07660000
7.11999996	86.25141000
7.15999996	104.22070000
7.19999996	122.19000000
7.23999996	141.95990000
7.27999996	156.33410000
7.31999996	165.31880000
7.35999996	163.51820000
7.39999996	156.33410000
7.43999995	143.75440000
7.47999995	132.97520000
7.51999995	122.19000000
7.55999995	113.20540000
7.59999995	102.42620000
7.63999995	91.64098000
7.67999995	80.86184000
7.71999995	68.28211000
7.75999995	53.90789000
7.79999995	41.32816000
7.83999995	28.74844000
7.87999995	14.37422000
7.91999995	0.00000000
7.95999995	-14.37422000
7.99999995	-30.54292000
8.03999995	-48.51222000
8.07999995	-64.68703000
8.11999995	-79.06125000
8.15999995	-89.84650000
8.19999995	-98.83114000
8.23999995	-102.42620000
8.27999995	-107.81580000
8.31999995	-104.22070000
8.35999995	-102.42620000
8.39999995	-97.03055000
8.43999995	-88.04590000
8.47999995	-82.65633000
8.51999995	-79.06125000
8.55999995	-73.67168000
8.59999995	-73.67168000
8.63999995	-73.67168000
8.67999995	-73.67168000
8.71999995	-71.87719000
8.75999995	-71.87719000
8.79999995	-71.87719000
8.83999995	-71.87719000
8.87999995	-70.07660000
8.91999995	-68.28211000
8.95999995	-64.68703000
8.99999995	-59.29746000
9.03999995	-53.90789000
9.07999994	-44.92325000
9.11999994	-37.73308000
9.15999994	-34.13800000
9.19999994	-23.35887000
9.23999994	-12.57363000
9.27999994	-1.79448800
9.31999994	8.98464900
9.35999994	19.76379000
9.39999994	30.54292000
9.43999994	43.12265000
9.47999994	57.50298000
9.51999994	70.07660000
9.55999994	82.65633000
9.59999994	98.83114000
9.63999994	115.00600000
9.67999994	129.38020000
9.71999994	143.75440000
9.75999994	150.94450000
9.79999994	154.53350000
9.83999994	150.94450000
9.87999994	141.95990000
9.91999994	132.97520000
9.95999994	122.19000000
9.99999994	111.41090000
10.03999994	100.62560000
10.07999994	88.04590000
10.11999994	75.47227000
10.15999994	59.29746000
10.19999994	46.71774000
10.23999994	32.34352000
10.27999994	17.96930000
10.31999994	7.18405700
10.35999994	-7.18405700
10.39999994	-19.76379000
10.43999994	-34.13800000
10.47999994	-46.71774000
10.51999994	-59.29746000
10.55999994	-71.87719000
10.59999994	-86.25141000
10.63999994	-93.44157000
10.67999994	-98.83114000
10.71999993	-100.62560000
10.75999993	-100.62560000
10.79999993	-100.62560000
10.83999993	-97.03055000
10.87999993	-93.44157000
10.91999993	-91.64098000
10.95999993	-88.04590000
10.99999993	-88.04590000
11.03999993	-86.25141000
11.07999993	-86.25141000
11.11999993	-84.45692000
11.15999993	-84.45692000
11.19999993	-80.86184000
11.23999993	-79.06125000
11.27999993	-73.67168000
11.31999993	-71.87719000
11.35999993	-66.48762000
11.39999993	-62.89254000
11.43999993	-57.50298000
11.47999993	-52.10730000
11.51999993	-44.92325000
11.55999993	-37.73308000
11.59999993	-34.13800000
11.63999993	-26.95395000
11.67999993	-19.76379000
11.71999993	-10.77914000
11.75999993	0.00000000
11.79999993	12.57363000
11.83999993	25.15336000
11.87999993	39.52757000
11.91999993	52.10730000
11.95999993	64.68703000
11.99999993	79.06125000
12.03999993	95.23605000
12.07999993	111.41090000
12.11999993	127.57960000
12.15999993	141.95990000
12.19999993	149.14400000
12.23999993	152.73900000
12.27999993	150.94450000
12.31999993	145.54890000
12.35999992	136.56420000
12.39999992	123.99060000
12.43999992	115.00600000
12.47999992	104.22070000
12.51999992	91.64098000
12.55999992	79.06125000
12.59999992	64.68703000
12.63999992	50.31281000
12.67999992	37.73308000
12.71999992	23.35887000
12.75999992	10.77914000
12.79999992	-1.79448800
12.83999992	-14.37422000
12.87999992	-28.74844000
12.91999992	-43.12265000
12.95999992	-57.50298000
12.99999992	-68.28211000
13.03999992	-80.86184000
13.07999992	-89.84650000
13.11999992	-95.23605000
13.15999992	-100.62560000
13.19999992	-100.62560000
13.23999992	-100.62560000
13.27999992	-97.03055000
13.31999992	-93.44157000
13.35999992	-88.04590000
13.39999992	-84.45692000
13.43999992	-80.86184000
13.47999992	-80.86184000
13.51999992	-79.06125000
13.55999992	-80.86184000
13.59999992	-80.86184000
13.63999992	-84.45692000
13.67999992	-84.45692000
13.71999992	-82.65633000
13.75999992	-82.65633000
13.79999992	-79.06125000
13.83999992	-73.67168000
13.87999992	-70.07660000
13.91999992	-61.09195000
13.95999992	-53.90789000
13.99999991	-44.92325000
14.03999991	-35.93859000
14.07999991	-23.35887000
14.11999991	-25.15336000
14.15999991	-12.57363000
14.19999991	8.98464900
14.23999991	21.55827000
14.27999991	26.95395000
14.31999991	35.93859000
14.35999991	50.31281000
14.39999991	64.68703000
14.43999991	73.67168000
14.47999991	86.25141000
14.51999991	100.62560000
14.55999991	115.00600000
14.59999991	129.38020000
14.63999991	141.95990000
14.67999991	149.14400000
14.71999991	150.94450000
14.75999991	147.34950000
14.79999991	141.95990000
14.83999991	132.97520000
14.87999991	122.19000000
14.91999991	111.41090000
14.95999991	100.62560000
14.99999991	86.25141000
15.03999991	71.87719000
15.07999991	57.50298000
15.11999991	43.12265000
15.15999991	28.74844000
15.19999991	16.16870000
15.23999991	3.58897700
15.27999991	-8.98464900
15.31999991	-21.55827000
15.35999991	-34.13800000
15.39999991	-50.31281000
15.43999991	-61.09195000
15.47999991	-71.87719000
15.51999991	-86.25141000
15.55999991	-93.44157000
15.59999991	-95.23605000
15.63999990	-100.62560000
15.67999990	-102.42620000
15.71999990	-100.62560000
15.75999990	-95.23605000
15.79999990	-93.44157000
15.83999990	-91.64098000
15.87999990	-88.04590000
15.91999990	-86.25141000
15.95999990	-84.45692000
15.99999990	-84.45692000
16.03999990	-84.45692000
16.07999990	-82.65633000
16.11999990	-84.45692000
16.15999990	-82.65633000
16.19999990	-80.86184000
16.23999990	-79.06125000
16.27999990	-73.67168000
16.31999990	-70.07660000
16.35999990	-62.89254000
16.39999990	-57.50298000
16.43999990	-48.51222000
16.47999990	-39.52757000
16.51999990	-30.54292000
16.55999990	-23.35887000
16.59999990	-14.37422000
16.63999990	-3.58897700
16.67999990	7.18405700
16.71999990	19.76379000
16.75999990	32.34352000
16.79999990	43.12265000
16.83999990	55.70238000
16.87999990	68.28211000
16.91999990	80.86184000
16.95999990	93.44157000
16.99999990	107.81580000
17.03999990	122.19000000
17.07999990	136.56420000
17.11999990	147.34950000
17.15999990	150.94450000
17.19999990	150.94450000
17.23999990	145.54890000
17.27999989	138.36480000
17.31999989	129.38020000
17.35999989	116.80040000
17.39999989	106.01520000
17.43999989	93.44157000
17.47999989	80.86184000
17.51999989	66.48762000
17.55999989	52.10730000
17.59999989	37.73308000
17.63999989	25.15336000
17.67999989	12.57363000
17.71999989	-1.79448800
17.75999989	-14.37422000
17.79999989	-26.95395000
17.83999989	-39.52757000
17.87999989	-53.90789000
17.91999989	-66.48762000
17.95999989	-77.26676000
17.99999989	-88.04590000
18.03999989	-95.23605000
18.07999989	-98.83114000
18.11999989	-102.42620000
18.15999989	-100.62560000
18.19999989	-98.83114000
18.23999989	-95.23605000
18.27999989	-93.44157000
18.31999989	-86.25141000
18.35999989	-84.45692000
18.39999989	-79.06125000
18.43999989	-77.26676000
18.47999989	-73.67168000
18.51999989	-73.67168000
18.55999989	-75.47227000
18.59999989	-75.47227000
18.63999989	-75.47227000
18.67999989	-71.87719000
18.71999989	-71.87719000
18.75999989	-71.87719000
18.79999989	-64.68703000
18.83999989	-59.29746000
18.87999989	-55.70238000
18.91999989	-46.71774000
18.95999988	-41.32816000
18.99999988	-35.93859000
19.03999988	-23.35887000
19.07999988	-14.37422000
19.11999988	0.00000000
19.15999988	7.18405700
19.19999988	7.18405700
19.23999988	-1.79448800
19.27999988	14.37422000
19.31999988	50.31281000
19.35999988	73.67168000
19.39999988	98.83114000
19.43999988	125.78510000
19.47999988	167.11330000
19.51999988	197.66230000
19.55999988	∞
19.59999988	190.47820000
19.63999988	170.70830000
19.67999988	156.33410000
19.71999988	141.95990000
19.75999988	118.59490000
19.79999988	95.23605000
19.83999988	84.45692000
19.87999988	84.45692000
19.91999988	79.06125000
19.95999988	64.68703000
19.99999988	44.92325000
20.03999988	30.54292000
20.07999988	23.35887000
20.11999988	12.57363000
20.15999988	-1.79448800
20.19999988	-16.16870000
20.23999988	-28.74844000
20.27999988	-39.52757000
20.31999988	-50.31281000
20.35999988	-61.09195000
20.39999988	-71.87719000
20.43999988	-79.06125000
20.47999988	-82.65633000
20.51999988	-82.65633000
20.55999988	-80.86184000
20.59999987	-82.65633000
20.63999987	-86.25141000
20.67999987	-86.25141000
20.71999987	-86.25141000
20.75999987	-86.25141000
20.79999987	-88.04590000
20.83999987	-89.84650000
20.87999987	-86.25141000
