Time,Channel A
(us),(mV)

0.00000000,-61.09195000
0.04000000,-71.87719000
0.08000000,-80.86184000
0.12000000,-82.65633000
0.16000000,-84.45692000
0.20000000,-80.86184000
0.24000000,-75.47227000
0.28000000,-71.87719000
0.32000000,-64.68703000
0.36000000,-62.89254000
0.40000000,-59.29746000
0.44000000,-59.29746000
0.48000000,-61.09195000
0.52000000,-64.68703000
0.56000000,-64.68703000
0.60000000,-64.68703000
0.64000000,-62.89254000
0.68000000,-59.29746000
0.72000000,-53.90789000
0.76000000,-46.71774000
0.80000000,-39.52757000
0.83999999,-32.34352000
0.87999999,-25.15336000
0.91999999,-17.96930000
0.95999999,-14.37422000
0.99999999,-8.98464900
1.03999999,-3.58897700
1.07999999,1.79448800
1.11999999,10.77914000
1.15999999,19.76379000
1.19999999,26.95395000
1.23999999,37.73308000
1.27999999,46.71774000
1.31999999,57.50298000
1.35999999,70.07660000
1.39999999,84.45692000
1.43999999,100.62560000
1.47999999,102.42620000
1.51999999,106.01520000
1.55999999,125.78510000
1.59999999,129.38020000
1.63999999,118.59490000
1.67999999,107.81580000
1.71999999,100.62560000
1.75999999,95.23605000
1.79999999,88.04590000
1.83999999,75.47227000
1.87999999,64.68703000
1.91999999,53.90789000
1.95999999,41.32816000
1.99999999,28.74844000
2.03999999,17.96930000
2.07999999,5.38956800
2.11999999,-7.18405700
2.15999999,-17.96930000
2.19999999,-28.74844000
2.23999999,-41.32816000
2.27999999,-57.50298000
2.31999999,-68.28211000
2.35999999,-79.06125000
2.39999999,-88.04590000
2.43999999,-95.23605000
2.47999998,-97.03055000
2.51999998,-93.44157000
2.55999998,-88.04590000
2.59999998,-82.65633000
2.63999998,-75.47227000
2.67999998,-66.48762000
2.71999998,-64.68703000
2.75999998,-53.90789000
2.79999998,-52.10730000
2.83999998,-46.71774000
2.87999998,-46.71774000
2.91999998,-46.71774000
2.95999998,-52.10730000
2.99999998,-52.10730000
3.03999998,-52.10730000
3.07999998,-53.90789000
3.11999998,-50.31281000
3.15999998,-44.92325000
3.19999998,-39.52757000
3.23999998,-35.93859000
3.27999998,-28.74844000
3.31999998,-21.55827000
3.35999998,-12.57363000
3.39999998,-7.18405700
3.43999998,3.58897700
3.47999998,12.57363000
3.51999998,25.15336000
3.55999998,32.34352000
3.59999998,43.12265000
3.63999998,53.90789000
3.67999998,68.28211000
3.71999998,82.65633000
3.75999998,97.03055000
3.79999998,107.81580000
3.83999998,118.59490000
3.87999998,122.19000000
3.91999998,122.19000000
3.95999998,120.39550000
3.99999998,111.41090000
4.03999998,106.01520000
4.07999998,93.44157000
4.11999997,82.65633000
4.15999997,71.87719000
4.19999997,59.29746000
4.23999997,48.51222000
4.27999997,37.73308000
4.31999997,28.74844000
4.35999997,19.76379000
4.39999997,8.98464900
4.43999997,0.00000000
4.47999997,-10.77914000
4.51999997,-21.55827000
4.55999997,-34.13800000
4.59999997,-44.92325000
4.63999997,-59.29746000
4.67999997,-71.87719000
4.71999997,-80.86184000
4.75999997,-86.25141000
4.79999997,-88.04590000
4.83999997,-86.25141000
4.87999997,-82.65633000
4.91999997,-75.47227000
4.95999997,-70.07660000
4.99999997,-62.89254000
5.03999997,-59.29746000
5.07999997,-55.70238000
5.11999997,-53.90789000
5.15999997,-53.90789000
5.19999997,-53.90789000
5.23999997,-55.70238000
5.27999997,-55.70238000
5.31999997,-55.70238000
5.35999997,-55.70238000
5.39999997,-53.90789000
5.43999997,-50.31281000
5.47999997,-44.92325000
5.51999997,-41.32816000
5.55999997,-34.13800000
5.59999997,-26.95395000
5.63999997,-19.76379000
5.67999997,-12.57363000
5.71999997,-5.38956800
5.75999996,1.79448800
5.79999996,10.77914000
5.83999996,19.76379000
5.87999996,28.74844000
5.91999996,39.52757000
5.95999996,48.51222000
5.99999996,61.09195000
6.03999996,71.87719000
6.07999996,86.25141000
6.11999996,100.62560000
6.15999996,113.20540000
6.19999996,120.39550000
6.23999996,125.78510000
6.27999996,122.19000000
6.31999996,118.59490000
6.35999996,106.01520000
6.39999996,100.62560000
6.43999996,89.84650000
6.47999996,80.86184000
6.51999996,70.07660000
6.55999996,55.70238000
6.59999996,43.12265000
6.63999996,32.34352000
6.67999996,21.55827000
6.71999996,14.37422000
6.75999996,3.58897700
6.79999996,-5.38956800
6.83999996,-16.16870000
6.87999996,-28.74844000
6.91999996,-43.12265000
6.95999996,-55.70238000
6.99999996,-68.28211000
7.03999996,-80.86184000
7.07999996,-86.25141000
7.11999996,-86.25141000
7.15999996,-80.86184000
7.19999996,-70.07660000
7.23999996,-66.48762000
7.27999996,-61.09195000
7.31999996,-57.50298000
7.35999996,-53.90789000
7.39999996,-52.10730000
7.43999995,-50.31281000
7.47999995,-50.31281000
7.51999995,-50.31281000
7.55999995,-52.10730000
7.59999995,-52.10730000
7.63999995,-52.10730000
7.67999995,-50.31281000
7.71999995,-52.10730000
7.75999995,-52.10730000
7.79999995,-44.92325000
7.83999995,-37.73308000
7.87999995,-28.74844000
7.91999995,-25.15336000
7.95999995,-23.35887000
7.99999995,-14.37422000
8.03999995,-8.98464900
8.07999995,0.00000000
8.11999995,10.77914000
8.15999995,21.55827000
8.19999995,30.54292000
8.23999995,44.92325000
8.27999995,57.50298000
8.31999995,70.07660000
8.35999995,80.86184000
8.39999995,98.83114000
8.43999995,109.61030000
8.47999995,122.19000000
8.51999995,127.57960000
8.55999995,127.57960000
8.59999995,125.78510000
8.63999995,116.80040000
8.67999995,109.61030000
8.71999995,100.62560000
8.75999995,88.04590000
8.79999995,79.06125000
8.83999995,64.68703000
8.87999995,53.90789000
8.91999995,43.12265000
8.95999995,34.13800000
8.99999995,25.15336000
9.03999995,14.37422000
9.07999994,5.38956800
9.11999994,-5.38956800
9.15999994,-16.16870000
9.19999994,-28.74844000
9.23999994,-43.12265000
9.27999994,-55.70238000
9.31999994,-70.07660000
9.35999994,-79.06125000
9.39999994,-88.04590000
9.43999994,-88.04590000
9.47999994,-84.45692000
9.51999994,-77.26676000
9.55999994,-71.87719000
9.59999994,-66.48762000
9.63999994,-62.89254000
9.67999994,-57.50298000
9.71999994,-57.50298000
9.75999994,-53.90789000
9.79999994,-53.90789000
9.83999994,-53.90789000
9.87999994,-53.90789000
9.91999994,-53.90789000
9.95999994,-55.70238000
9.99999994,-53.90789000
10.03999994,-53.90789000
10.07999994,-48.51222000
10.11999994,-43.12265000
10.15999994,-37.73308000
10.19999994,-30.54292000
10.23999994,-23.35887000
10.27999994,-14.37422000
10.31999994,-8.98464900
10.35999994,-1.79448800
10.39999994,7.18405700
10.43999994,17.96930000
10.47999994,26.95395000
10.51999994,35.93859000
10.55999994,46.71774000
10.59999994,55.70238000
10.63999994,68.28211000
10.67999994,79.06125000
10.71999993,89.84650000
10.75999993,104.22070000
10.79999993,113.20540000
10.83999993,118.59490000
10.87999993,120.39550000
10.91999993,118.59490000
10.95999993,113.20540000
10.99999993,106.01520000
11.03999993,97.03055000
11.07999993,88.04590000
11.11999993,77.26676000
11.15999993,66.48762000
11.19999993,55.70238000
11.23999993,44.92325000
11.27999993,37.73308000
11.31999993,17.96930000
11.35999993,3.58897700
11.39999993,7.18405700
11.43999993,1.79448800
11.47999993,-14.37422000
11.51999993,-32.34352000
11.55999993,-44.92325000
11.59999993,-53.90789000
11.63999993,-66.48762000
11.67999993,-79.06125000
11.71999993,-88.04590000
11.75999993,-86.25141000
11.79999993,-86.25141000
11.83999993,-79.06125000
11.87999993,-73.67168000
11.91999993,-68.28211000
11.95999993,-64.68703000
11.99999993,-59.29746000
12.03999993,-55.70238000
12.07999993,-53.90789000
12.11999993,-53.90789000
12.15999993,-53.90789000
12.19999993,-53.90789000
12.23999993,-55.70238000
12.27999993,-55.70238000
12.31999993,-55.70238000
12.35999992,-53.90789000
12.39999992,-50.31281000
12.43999992,-44.92325000
12.47999992,-39.52757000
12.51999992,-32.34352000
12.55999992,-25.15336000
12.59999992,-19.76379000
12.63999992,-12.57363000
12.67999992,0.00000000
12.71999992,3.58897700
12.75999992,12.57363000
12.79999992,21.55827000
12.83999992,30.54292000
12.87999992,37.73308000
12.91999992,50.31281000
12.95999992,62.89254000
12.99999992,75.47227000
13.03999992,86.25141000
13.07999992,98.83114000
13.11999992,113.20540000
13.15999992,120.39550000
13.19999992,122.19000000
13.23999992,122.19000000
13.27999992,118.59490000
13.31999992,111.41090000
13.35999992,100.62560000
13.39999992,91.64098000
13.43999992,79.06125000
13.47999992,70.07660000
13.51999992,57.50298000
13.55999992,46.71774000
13.59999992,35.93859000
13.63999992,25.15336000
13.67999992,14.37422000
13.71999992,5.38956800
13.75999992,-3.58897700
13.79999992,-14.37422000
13.83999992,-26.95395000
13.87999992,-39.52757000
13.91999992,-53.90789000
13.95999992,-66.48762000
13.99999991,-79.06125000
14.03999991,-86.25141000
14.07999991,-91.64098000
14.11999991,-93.44157000
14.15999991,-86.25141000
14.19999991,-77.26676000
14.23999991,-68.28211000
14.27999991,-64.68703000
14.31999991,-59.29746000
14.35999991,-55.70238000
14.39999991,-52.10730000
14.43999991,-52.10730000
14.47999991,-52.10730000
14.51999991,-50.31281000
14.55999991,-52.10730000
14.59999991,-52.10730000
14.63999991,-53.90789000
14.67999991,-53.90789000
14.71999991,-52.10730000
14.75999991,-46.71774000
14.79999991,-41.32816000
14.83999991,-35.93859000
14.87999991,-28.74844000
14.91999991,-21.55827000
14.95999991,-14.37422000
14.99999991,-7.18405700
15.03999991,0.00000000
15.07999991,7.18405700
15.11999991,17.96930000
15.15999991,28.74844000
15.19999991,35.93859000
15.23999991,48.51222000
15.27999991,61.09195000
15.31999991,73.67168000
15.35999991,88.04590000
15.39999991,100.62560000
15.43999991,113.20540000
15.47999991,122.19000000
15.51999991,125.78510000
15.55999991,125.78510000
15.59999991,120.39550000
15.63999990,113.20540000
15.67999990,104.22070000
15.71999990,91.64098000
15.75999990,80.86184000
15.79999990,70.07660000
15.83999990,57.50298000
15.87999990,46.71774000
15.91999990,35.93859000
15.95999990,25.15336000
15.99999990,16.16870000
16.03999990,5.38956800
16.07999990,-3.58897700
16.11999990,-14.37422000
16.15999990,-25.15336000
16.19999990,-43.12265000
16.23999990,-53.90789000
16.27999990,-66.48762000
16.31999990,-75.47227000
16.35999990,-82.65633000
16.39999990,-88.04590000
16.43999990,-86.25141000
16.47999990,-79.06125000
16.51999990,-68.28211000
16.55999990,-62.89254000
16.59999990,-59.29746000
16.63999990,-55.70238000
16.67999990,-52.10730000
16.71999990,-50.31281000
16.75999990,-52.10730000
16.79999990,-52.10730000
16.83999990,-52.10730000
16.87999990,-53.90789000
16.91999990,-55.70238000
16.95999990,-55.70238000
16.99999990,-53.90789000
17.03999990,-52.10730000
17.07999990,-46.71774000
17.11999990,-39.52757000
17.15999990,-34.13800000
17.19999990,-26.95395000
17.23999990,-19.76379000
17.27999989,-12.57363000
17.31999989,-7.18405700
17.35999989,0.00000000
17.39999989,7.18405700
17.43999989,19.76379000
17.47999989,30.54292000
17.51999989,35.93859000
17.55999989,44.92325000
17.59999989,59.29746000
17.63999989,73.67168000
17.67999989,88.04590000
17.71999989,102.42620000
17.75999989,115.00600000
17.79999989,125.78510000
17.83999989,129.38020000
17.87999989,129.38020000
17.91999989,122.19000000
17.95999989,115.00600000
17.99999989,106.01520000
18.03999989,95.23605000
18.07999989,82.65633000
18.11999989,70.07660000
18.15999989,57.50298000
18.19999989,48.51222000
18.23999989,35.93859000
18.27999989,26.95395000
18.31999989,16.16870000
18.35999989,7.18405700
18.39999989,0.00000000
18.43999989,-10.77914000
18.47999989,-23.35887000
18.51999989,-35.93859000
18.55999989,-48.51222000
18.59999989,-61.09195000
18.63999989,-73.67168000
18.67999989,-84.45692000
18.71999989,-89.84650000
18.75999989,-88.04590000
18.79999989,-82.65633000
18.83999989,-71.87719000
18.87999989,-66.48762000
18.91999989,-61.09195000
18.95999988,-57.50298000
18.99999988,-53.90789000
19.03999988,-52.10730000
19.07999988,-50.31281000
19.11999988,-50.31281000
19.15999988,-52.10730000
19.19999988,-53.90789000
19.23999988,-55.70238000
19.27999988,-57.50298000
19.31999988,-55.70238000
19.35999988,-53.90789000
19.39999988,-50.31281000
19.43999988,-43.12265000
19.47999988,-35.93859000
19.51999988,-28.74844000
19.55999988,-21.55827000
19.59999988,-14.37422000
19.63999988,-7.18405700
19.67999988,0.00000000
19.71999988,10.77914000
19.75999988,21.55827000
19.79999988,30.54292000
19.83999988,39.52757000
19.87999988,50.31281000
19.91999988,61.09195000
19.95999988,71.87719000
19.99999988,86.25141000
20.03999988,100.62560000
20.07999988,113.20540000
20.11999988,120.39550000
20.15999988,123.99060000
20.19999988,122.19000000
20.23999988,118.59490000
20.27999988,113.20540000
20.31999988,104.22070000
20.35999988,93.44157000
20.39999988,82.65633000
20.43999988,71.87719000
20.47999988,59.29746000
20.51999988,48.51222000
20.55999988,35.93859000
20.59999987,26.95395000
20.63999987,17.96930000
20.67999987,7.18405700
20.71999987,0.00000000
20.75999987,-10.77914000
20.79999987,-21.55827000
20.83999987,-34.13800000
20.87999987,-46.71774000
20.91999987,-59.29746000
