Time	Channel A
(us)	(mV)

0.00000000	273.85780000
0.04000000	264.88540000
0.08000000	251.39620000
0.12000000	228.93460000
0.16000000	206.47300000
0.20000000	175.03890000
0.24000000	143.58960000
0.28000000	107.65400000
0.32000000	71.71850000
0.36000000	31.28147000
0.40000000	-9.12503300
0.44000000	-49.56206000
0.48000000	-89.98383000
0.52000000	-125.91940000
0.56000000	-157.36870000
0.60000000	-188.81800000
0.64000000	-215.76590000
0.68000000	-233.74130000
0.72000000	-247.21520000
0.76000000	-260.68910000
0.80000000	-265.19060000
0.83999999	-265.19060000
0.87999999	-260.68910000
0.91999999	-260.68910000
0.95999999	-251.70140000
0.99999999	-251.70140000
1.03999999	-242.72890000
1.07999999	-247.21520000
1.11999999	-247.21520000
1.15999999	-242.72890000
1.19999999	-242.72890000
1.23999999	-247.21520000
1.27999999	-242.72890000
1.31999999	-238.22750000
1.35999999	-233.74130000
1.39999999	-224.75350000
1.43999999	-215.76590000
1.47999999	-197.80570000
1.51999999	-175.34410000
1.55999999	-152.88250000
1.59999999	-125.91940000
1.63999999	-94.48530000
1.67999999	-58.54976000
1.71999999	-22.59896000
1.75999999	17.80755000
1.79999999	53.74309000
1.83999999	89.67863000
1.87999999	125.61420000
1.91999999	152.57730000
1.95999999	192.99900000
1.99999999	219.96210000
2.03999999	237.92230000
2.07999999	251.39620000
2.11999999	264.88540000
2.15999999	273.85780000
2.19999999	282.84560000
2.23999999	278.35930000
2.27999999	278.35930000
2.31999999	273.85780000
2.35999999	269.37160000
2.39999999	260.38390000
2.43999999	255.89770000
2.47999998	251.39620000
2.51999998	242.42380000
2.55999998	237.92230000
2.59999998	233.43610000
2.63999998	224.44840000
2.67999998	215.46070000
2.71999998	210.97440000
2.75999998	201.98670000
2.79999998	188.51280000
2.83999998	175.03890000
2.87999998	157.06350000
2.91999998	134.60190000
2.95999998	107.65400000
2.99999998	80.70620000
3.03999998	49.25687000
3.07999998	17.80755000
3.11999998	-18.11273000
3.15999998	-54.04828000
3.19999998	-85.49760000
3.23999998	-121.43310000
3.27999998	-148.38100000
3.31999998	-179.83030000
3.35999998	-206.77810000
3.39999998	-229.23980000
3.43999998	-247.21520000
3.47999998	-260.68910000
3.51999998	-269.67680000
3.55999998	-274.16300000
3.59999998	-278.66450000
3.63999998	-278.66450000
3.67999998	-274.16300000
3.71999998	-269.67680000
3.75999998	-260.68910000
3.79999998	-251.70140000
3.83999998	-242.72890000
3.87999998	-233.74130000
3.91999998	-224.75350000
3.95999998	-215.76590000
3.99999998	-202.29190000
4.03999998	-197.80570000
4.07999998	-179.83030000
4.11999997	-170.84260000
4.15999997	-152.88250000
4.19999997	-143.89480000
4.23999997	-125.91940000
4.27999997	-103.45770000
4.31999997	-81.01138000
4.35999997	-54.04828000
4.39999997	-27.10044000
4.43999997	-0.15259250
4.47999997	35.78295000
4.51999997	62.73079000
4.55999997	94.18011000
4.59999997	125.61420000
4.63999997	152.57730000
4.67999997	184.02660000
4.71999997	206.47300000
4.75999997	228.93460000
4.79999997	246.91000000
4.83999997	264.88540000
4.87999997	273.85780000
4.91999997	282.84560000
4.95999997	287.34700000
4.99999997	282.84560000
5.03999997	278.35930000
5.07999997	273.85780000
5.11999997	269.37160000
5.15999997	255.89770000
5.19999997	246.91000000
5.23999997	233.43610000
5.27999997	224.44840000
5.31999997	210.97440000
5.35999997	192.99900000
5.39999997	179.52510000
5.43999997	170.53740000
5.47999997	152.57730000
5.51999997	139.10340000
5.55999997	121.12800000
5.59999997	107.65400000
5.63999997	85.19241000
5.67999997	62.73079000
5.71999997	35.78295000
5.75999996	13.32133000
5.79999996	-13.62651000
5.83999996	-36.08813000
5.87999996	-72.02368000
5.91999996	-94.48530000
5.95999996	-125.91940000
5.99999996	-148.38100000
6.03999996	-175.34410000
6.07999996	-197.80570000
6.11999996	-220.26730000
6.15999996	-238.22750000
6.19999996	-251.70140000
6.23999996	-265.19060000
6.27999996	-269.67680000
6.31999996	-274.16300000
6.35999996	-278.66450000
6.39999996	-274.16300000
6.43999996	-269.67680000
6.47999996	-260.68910000
6.51999996	-251.70140000
6.55999996	-238.22750000
6.59999996	-224.75350000
6.63999996	-211.27960000
6.67999996	-197.80570000
6.71999996	-179.83030000
6.75999996	-166.35640000
6.79999996	-152.88250000
6.83999996	-134.90710000
6.87999996	-112.44540000
6.91999996	-94.48530000
6.95999996	-76.50990000
6.99999996	-58.54976000
7.03999996	-36.08813000
7.07999996	-13.62651000
7.11999996	8.81984900
7.15999996	31.28147000
7.19999996	58.24457000
7.23999996	85.19241000
7.27999996	107.65400000
7.31999996	125.61420000
7.35999996	130.11560000
7.39999996	143.58960000
7.43999995	179.52510000
7.47999995	219.96210000
7.51999995	242.42380000
7.55999995	255.89770000
7.59999995	287.34700000
7.63999995	318.78110000
7.67999995	323.28260000
7.71999995	305.30720000
7.75999995	282.84560000
7.79999995	269.37160000
7.83999995	264.88540000
7.87999995	251.39620000
7.91999995	219.96210000
7.95999995	201.98670000
7.99999995	192.99900000
8.03999995	188.51280000
8.07999995	170.53740000
8.11999995	143.58960000
8.15999995	125.61420000
8.19999995	112.14030000
8.23999995	98.66634000
8.27999995	76.20471000
8.31999995	58.24457000
8.35999995	35.78295000
8.39999995	17.80755000
8.43999995	-0.15259250
8.47999995	-22.59896000
8.51999995	-40.57436000
8.55999995	-67.52220000
8.59999995	-81.01138000
8.63999995	-98.97152000
8.67999995	-116.94690000
8.71999995	-143.89480000
8.75999995	-166.35640000
8.79999995	-188.81800000
8.83999995	-211.27960000
8.87999995	-233.74130000
8.91999995	-251.70140000
8.95999995	-265.19060000
8.99999995	-274.16300000
9.03999995	-269.67680000
9.07999994	-269.67680000
9.11999994	-260.68910000
9.15999994	-256.20290000
9.19999994	-247.21520000
9.23999994	-233.74130000
9.27999994	-224.75350000
9.31999994	-215.76590000
9.35999994	-197.80570000
9.39999994	-179.83030000
9.43999994	-161.87020000
9.47999994	-139.40860000
9.51999994	-116.94690000
9.55999994	-94.48530000
9.59999994	-76.50990000
9.63999994	-54.04828000
9.67999994	-36.08813000
9.71999994	-18.11273000
9.75999994	-0.15259250
9.79999994	17.80755000
9.83999994	40.26917000
9.87999994	58.24457000
9.91999994	80.70620000
9.95999994	103.15250000
9.99999994	125.61420000
10.03999994	143.58960000
10.07999994	161.56500000
10.11999994	179.52510000
10.15999994	197.50050000
10.19999994	215.46070000
10.23999994	228.93460000
10.27999994	242.42380000
10.31999994	251.39620000
10.35999994	255.89770000
10.39999994	260.38390000
10.43999994	260.38390000
10.47999994	255.89770000
10.51999994	251.39620000
10.55999994	246.91000000
10.59999994	233.43610000
10.63999994	224.44840000
10.67999994	210.97440000
10.71999993	192.99900000
10.75999993	179.52510000
10.79999993	157.06350000
10.83999993	134.60190000
10.87999993	112.14030000
10.91999993	89.67863000
10.95999993	67.21701000
10.99999993	49.25687000
11.03999993	31.28147000
11.07999993	13.32133000
11.11999993	-9.12503300
11.15999993	-31.58666000
11.19999993	-49.56206000
11.23999993	-72.02368000
11.27999993	-89.98383000
11.31999993	-107.95920000
11.35999993	-130.42080000
11.39999993	-143.89480000
11.43999993	-161.87020000
11.47999993	-179.83030000
11.51999993	-197.80570000
11.55999993	-206.77810000
11.59999993	-220.26730000
11.63999993	-229.23980000
11.67999993	-233.74130000
11.71999993	-242.72890000
11.75999993	-251.70140000
11.79999993	-247.21520000
11.83999993	-238.22750000
11.87999993	-238.22750000
11.91999993	-233.74130000
11.95999993	-224.75350000
11.99999993	-206.77810000
12.03999993	-188.81800000
12.07999993	-175.34410000
12.11999993	-157.36870000
12.15999993	-139.40860000
12.19999993	-116.94690000
12.23999993	-98.97152000
12.27999993	-76.50990000
12.31999993	-54.04828000
12.35999992	-36.08813000
12.39999992	-13.62651000
12.43999992	4.33362800
12.47999992	26.79525000
12.51999992	44.75539000
12.55999992	67.21701000
12.59999992	89.67863000
12.63999992	107.65400000
12.67999992	125.61420000
12.71999992	143.58960000
12.75999992	157.06350000
12.79999992	175.03890000
12.83999992	188.51280000
12.87999992	197.50050000
12.91999992	215.46070000
12.95999992	224.44840000
12.99999992	233.43610000
13.03999992	233.43610000
13.07999992	242.42380000
13.11999992	242.42380000
13.15999992	242.42380000
13.19999992	237.92230000
13.23999992	228.93460000
13.27999992	224.44840000
13.31999992	210.97440000
13.35999992	201.98670000
13.39999992	184.02660000
13.43999992	170.53740000
13.47999992	152.57730000
13.51999992	134.60190000
13.55999992	112.14030000
13.59999992	89.67863000
13.63999992	62.73079000
13.67999992	17.80755000
13.71999992	-9.12503300
13.75999992	-18.11273000
13.79999992	-18.11273000
13.83999992	-36.08813000
13.87999992	-45.06058000
13.91999992	-45.06058000
13.95999992	-45.06058000
13.99999991	-58.54976000
14.03999991	-89.98383000
14.07999991	-125.91940000
14.11999991	-152.88250000
14.15999991	-170.84260000
14.19999991	-188.81800000
14.23999991	-215.76590000
14.27999991	-233.74130000
14.31999991	-233.74130000
14.35999991	-229.23980000
14.39999991	-233.74130000
14.43999991	-242.72890000
14.47999991	-242.72890000
14.51999991	-238.22750000
14.55999991	-229.23980000
14.59999991	-220.26730000
14.63999991	-215.76590000
14.67999991	-202.29190000
14.71999991	-188.81800000
14.75999991	-170.84260000
14.79999991	-152.88250000
14.83999991	-139.40860000
14.87999991	-112.44540000
14.91999991	-89.98383000
14.95999991	-63.03598000
14.99999991	-36.08813000
15.03999991	-18.11273000
15.07999991	-0.15259250
15.11999991	17.80755000
15.15999991	35.78295000
15.19999991	49.25687000
15.23999991	58.24457000
15.27999991	71.71850000
15.31999991	89.67863000
15.35999991	116.64170000
15.39999991	134.60190000
15.43999991	152.57730000
15.47999991	170.53740000
15.51999991	184.02660000
15.55999991	197.50050000
15.59999991	201.98670000
15.63999990	206.47300000
15.67999990	210.97440000
15.71999990	215.46070000
15.75999990	224.44840000
15.79999990	228.93460000
15.83999990	228.93460000
15.87999990	228.93460000
15.91999990	228.93460000
15.95999990	219.96210000
15.99999990	210.97440000
16.03999990	197.50050000
16.07999990	179.52510000
16.11999990	161.56500000
16.15999990	143.58960000
16.19999990	125.61420000
16.23999990	103.15250000
16.27999990	85.19241000
16.31999990	62.73079000
16.35999990	44.75539000
16.39999990	22.29377000
16.43999990	-0.15259250
16.47999990	-18.11273000
16.51999990	-36.08813000
16.55999990	-58.54976000
16.59999990	-76.50990000
16.63999990	-98.97152000
16.67999990	-112.44540000
16.71999990	-125.91940000
16.75999990	-139.40860000
16.79999990	-157.36870000
16.83999990	-170.84260000
16.87999990	-179.83030000
16.91999990	-184.33180000
16.95999990	-193.30420000
16.99999990	-197.80570000
17.03999990	-202.29190000
17.07999990	-206.77810000
17.11999990	-215.76590000
17.15999990	-215.76590000
17.19999990	-215.76590000
17.23999990	-215.76590000
17.27999989	-206.77810000
17.31999989	-197.80570000
17.35999989	-184.33180000
17.39999989	-175.34410000
17.43999989	-161.87020000
17.47999989	-143.89480000
17.51999989	-130.42080000
17.55999989	-112.44540000
17.59999989	-94.48530000
17.63999989	-72.02368000
17.67999989	-54.04828000
17.71999989	-36.08813000
17.75999989	-13.62651000
17.79999989	8.81984900
17.83999989	31.28147000
17.87999989	53.74309000
17.91999989	71.71850000
17.95999989	89.67863000
17.99999989	107.65400000
18.03999989	121.12800000
18.07999989	139.10340000
18.11999989	152.57730000
18.15999989	161.56500000
18.19999989	175.03890000
18.23999989	184.02660000
18.27999989	192.99900000
18.31999989	197.50050000
18.35999989	201.98670000
18.39999989	206.47300000
18.43999989	210.97440000
18.47999989	210.97440000
18.51999989	210.97440000
18.55999989	206.47300000
18.59999989	201.98670000
18.63999989	197.50050000
18.67999989	188.51280000
18.71999989	179.52510000
18.75999989	161.56500000
18.79999989	152.57730000
18.83999989	139.10340000
18.87999989	121.12800000
18.91999989	107.65400000
18.95999988	85.19241000
18.99999988	67.21701000
19.03999988	49.25687000
19.07999988	26.79525000
19.11999988	4.33362800
19.15999988	-13.62651000
19.19999988	-36.08813000
19.23999988	-54.04828000
19.27999988	-72.02368000
19.31999988	-89.98383000
19.35999988	-107.95920000
19.39999988	-125.91940000
19.43999988	-139.40860000
19.47999988	-152.88250000
19.51999988	-166.35640000
19.55999988	-175.34410000
19.59999988	-184.33180000
19.63999988	-188.81800000
19.67999988	-197.80570000
19.71999988	-197.80570000
19.75999988	-202.29190000
19.79999988	-202.29190000
19.83999988	-202.29190000
19.87999988	-197.80570000
19.91999988	-197.80570000
19.95999988	-188.81800000
19.99999988	-179.83030000
20.03999988	-170.84260000
20.07999988	-161.87020000
20.11999988	-148.38100000
20.15999988	-139.40860000
20.19999988	-121.43310000
20.23999988	-107.95920000
20.27999988	-89.98383000
20.31999988	-72.02368000
20.35999988	-54.04828000
20.39999988	-31.58666000
20.43999988	-13.62651000
20.47999988	4.33362800
20.51999988	26.79525000
20.55999988	44.75539000
20.59999987	62.73079000
20.63999987	85.19241000
20.67999987	103.15250000
20.71999987	116.64170000
20.75999987	134.60190000
20.79999987	148.07580000
20.83999987	161.56500000
20.87999987	170.53740000
20.91999987	184.02660000
20.95999987	188.51280000
