Time,Channel A
(us),(mV)

0.00000000,-55.70238000
0.04000000,-53.90789000
0.08000000,-52.10730000
0.12000000,-53.90789000
0.16000000,-52.10730000
0.20000000,-50.31281000
0.24000000,-46.71774000
0.28000000,-43.12265000
0.32000000,-30.54292000
0.36000000,-14.37422000
0.40000000,0.00000000
0.44000000,12.57363000
0.48000000,16.16870000
0.52000000,17.96930000
0.56000000,8.98464900
0.60000000,-1.79448800
0.64000000,-8.98464900
0.68000000,-10.77914000
0.72000000,-5.38956800
0.76000000,8.98464900
0.80000000,28.74844000
0.83999999,55.70238000
0.87999999,79.06125000
0.91999999,100.62560000
0.95999999,116.80040000
0.99999999,129.38020000
1.03999999,131.17470000
1.07999999,127.57960000
1.11999999,122.19000000
1.15999999,115.00600000
1.19999999,106.01520000
1.23999999,95.23605000
1.27999999,84.45692000
1.31999999,71.87719000
1.35999999,59.29746000
1.39999999,48.51222000
1.43999999,35.93859000
1.47999999,23.35887000
1.51999999,10.77914000
1.55999999,0.00000000
1.59999999,-12.57363000
1.63999999,-26.95395000
1.67999999,-41.32816000
1.71999999,-55.70238000
1.75999999,-68.28211000
1.79999999,-77.26676000
1.83999999,-84.45692000
1.87999999,-88.04590000
1.91999999,-88.04590000
1.95999999,-86.25141000
1.99999999,-82.65633000
2.03999999,-73.67168000
2.07999999,-68.28211000
2.11999999,-64.68703000
2.15999999,-59.29746000
2.19999999,-57.50298000
2.23999999,-50.31281000
2.27999999,-52.10730000
2.31999999,-50.31281000
2.35999999,-55.70238000
2.39999999,-55.70238000
2.43999999,-59.29746000
2.47999998,-59.29746000
2.51999998,-59.29746000
2.55999998,-57.50298000
2.59999998,-55.70238000
2.63999998,-46.71774000
2.67999998,-39.52757000
2.71999998,-28.74844000
2.75999998,-16.16870000
2.79999998,-5.38956800
2.83999998,7.18405700
2.87999998,16.16870000
2.91999998,25.15336000
2.95999998,32.34352000
2.99999998,39.52757000
3.03999998,44.92325000
3.07999998,53.90789000
3.11999998,61.09195000
3.15999998,71.87719000
3.19999998,82.65633000
3.23999998,95.23605000
3.27999998,104.22070000
3.31999998,111.41090000
3.35999998,113.20540000
3.39999998,113.20540000
3.43999998,107.81580000
3.47999998,102.42620000
3.51999998,93.44157000
3.55999998,82.65633000
3.59999998,71.87719000
3.63999998,59.29746000
3.67999998,48.51222000
3.71999998,37.73308000
3.75999998,28.74844000
3.79999998,21.55827000
3.83999998,14.37422000
3.87999998,5.38956800
3.91999998,-1.79448800
3.95999998,-12.57363000
3.99999998,-25.15336000
4.03999998,-39.52757000
4.07999998,-55.70238000
4.11999997,-70.07660000
4.15999997,-82.65633000
4.19999997,-86.25141000
4.23999997,-97.03055000
4.27999997,-104.22070000
4.31999997,-80.86184000
4.35999997,-71.87719000
4.39999997,-73.67168000
4.43999997,-71.87719000
4.47999997,-68.28211000
4.51999997,-59.29746000
4.55999997,-55.70238000
4.59999997,-55.70238000
4.63999997,-52.10730000
4.67999997,-52.10730000
4.71999997,-50.31281000
4.75999997,-52.10730000
4.79999997,-50.31281000
4.83999997,-48.51222000
4.87999997,-44.92325000
4.91999997,-41.32816000
4.95999997,-34.13800000
4.99999997,-28.74844000
5.03999997,-19.76379000
5.07999997,-10.77914000
5.11999997,-1.79448800
5.15999997,5.38956800
5.19999997,14.37422000
5.23999997,23.35887000
5.27999997,30.54292000
5.31999997,37.73308000
5.35999997,44.92325000
5.39999997,53.90789000
5.43999997,68.28211000
5.47999997,79.06125000
5.51999997,91.64098000
5.55999997,104.22070000
5.59999997,111.41090000
5.63999997,115.00600000
5.67999997,115.00600000
5.71999997,115.00600000
5.75999996,107.81580000
5.79999996,100.62560000
5.83999996,91.64098000
5.87999996,80.86184000
5.91999996,71.87719000
5.95999996,57.50298000
5.99999996,46.71774000
6.03999996,35.93859000
6.07999996,26.95395000
6.11999996,16.16870000
6.15999996,7.18405700
6.19999996,-1.79448800
6.23999996,-12.57363000
6.27999996,-25.15336000
6.31999996,-37.73308000
6.35999996,-52.10730000
6.39999996,-64.68703000
6.43999996,-77.26676000
6.47999996,-86.25141000
6.51999996,-89.84650000
6.55999996,-93.44157000
6.59999996,-89.84650000
6.63999996,-84.45692000
6.67999996,-79.06125000
6.71999996,-71.87719000
6.75999996,-66.48762000
6.79999996,-59.29746000
6.83999996,-57.50298000
6.87999996,-52.10730000
6.91999996,-52.10730000
6.95999996,-52.10730000
6.99999996,-52.10730000
7.03999996,-52.10730000
7.07999996,-52.10730000
7.11999996,-50.31281000
7.15999996,-48.51222000
7.19999996,-43.12265000
7.23999996,-37.73308000
7.27999996,-30.54292000
7.31999996,-23.35887000
7.35999996,-14.37422000
7.39999996,-7.18405700
7.43999995,1.79448800
7.47999995,10.77914000
7.51999995,19.76379000
7.55999995,26.95395000
7.59999995,34.13800000
7.63999995,43.12265000
7.67999995,50.31281000
7.71999995,61.09195000
7.75999995,73.67168000
7.79999995,84.45692000
7.83999995,98.83114000
7.87999995,107.81580000
7.91999995,115.00600000
7.95999995,115.00600000
7.99999995,115.00600000
8.03999995,111.41090000
8.07999995,102.42620000
8.11999995,93.44157000
8.15999995,84.45692000
8.19999995,71.87719000
8.23999995,62.89254000
8.27999995,50.31281000
8.31999995,39.52757000
8.35999995,28.74844000
8.39999995,19.76379000
8.43999995,10.77914000
8.47999995,1.79448800
8.51999995,-7.18405700
8.55999995,-17.96930000
8.59999995,-30.54292000
8.63999995,-43.12265000
8.67999995,-57.50298000
8.71999995,-71.87719000
8.75999995,-82.65633000
8.79999995,-88.04590000
8.83999995,-89.84650000
8.87999995,-86.25141000
8.91999995,-80.86184000
8.95999995,-73.67168000
8.99999995,-70.07660000
9.03999995,-64.68703000
9.07999994,-64.68703000
9.11999994,-62.89254000
9.15999994,-59.29746000
9.19999994,-59.29746000
9.23999994,-55.70238000
9.27999994,-53.90789000
9.31999994,-55.70238000
9.35999994,-57.50298000
9.39999994,-53.90789000
9.43999994,-52.10730000
9.47999994,-44.92325000
9.51999994,-41.32816000
9.55999994,-30.54292000
9.59999994,-21.55827000
9.63999994,-14.37422000
9.67999994,-7.18405700
9.71999994,0.00000000
9.75999994,8.98464900
9.79999994,17.96930000
9.83999994,25.15336000
9.87999994,32.34352000
9.91999994,39.52757000
9.95999994,46.71774000
9.99999994,55.70238000
10.03999994,64.68703000
10.07999994,75.47227000
10.11999994,88.04590000
10.15999994,100.62560000
10.19999994,107.81580000
10.23999994,115.00600000
10.27999994,116.80040000
10.31999994,113.20540000
10.35999994,104.22070000
10.39999994,98.83114000
10.43999994,91.64098000
10.47999994,80.86184000
10.51999994,70.07660000
10.55999994,57.50298000
10.59999994,46.71774000
10.63999994,35.93859000
10.67999994,26.95395000
10.71999993,16.16870000
10.75999993,7.18405700
10.79999993,-1.79448800
10.83999993,-10.77914000
10.87999993,-23.35887000
10.91999993,-37.73308000
10.95999993,-52.10730000
10.99999993,-64.68703000
11.03999993,-77.26676000
11.07999993,-86.25141000
11.11999993,-93.44157000
11.15999993,-93.44157000
11.19999993,-91.64098000
11.23999993,-86.25141000
11.27999993,-82.65633000
11.31999993,-75.47227000
11.35999993,-70.07660000
11.39999993,-64.68703000
11.43999993,-62.89254000
11.47999993,-59.29746000
11.51999993,-57.50298000
11.55999993,-55.70238000
11.59999993,-55.70238000
11.63999993,-53.90789000
11.67999993,-52.10730000
11.71999993,-50.31281000
11.75999993,-46.71774000
11.79999993,-43.12265000
11.83999993,-37.73308000
11.87999993,-30.54292000
11.91999993,-21.55827000
11.95999993,-12.57363000
11.99999993,-5.38956800
12.03999993,3.58897700
12.07999993,10.77914000
12.11999993,17.96930000
12.15999993,25.15336000
12.19999993,32.34352000
12.23999993,41.32816000
12.27999993,48.51222000
12.31999993,57.50298000
12.35999992,68.28211000
12.39999992,79.06125000
12.43999992,93.44157000
12.47999992,104.22070000
12.51999992,111.41090000
12.55999992,113.20540000
12.59999992,113.20540000
12.63999992,107.81580000
12.67999992,102.42620000
12.71999992,93.44157000
12.75999992,86.25141000
12.79999992,75.47227000
12.83999992,64.68703000
12.87999992,53.90789000
12.91999992,43.12265000
12.95999992,32.34352000
12.99999992,23.35887000
13.03999992,14.37422000
13.07999992,5.38956800
13.11999992,-3.58897700
13.15999992,-16.16870000
13.19999992,-26.95395000
13.23999992,-41.32816000
13.27999992,-55.70238000
13.31999992,-68.28211000
13.35999992,-80.86184000
13.39999992,-88.04590000
13.43999992,-91.64098000
13.47999992,-88.04590000
13.51999992,-82.65633000
13.55999992,-75.47227000
13.59999992,-71.87719000
13.63999992,-62.89254000
13.67999992,-61.09195000
13.71999992,-55.70238000
13.75999992,-53.90789000
13.79999992,-52.10730000
13.83999992,-50.31281000
13.87999992,-52.10730000
13.91999992,-52.10730000
13.95999992,-53.90789000
13.99999991,-52.10730000
14.03999991,-44.92325000
14.07999991,-52.10730000
14.11999991,-52.10730000
14.15999991,-32.34352000
14.19999991,-21.55827000
14.23999991,-19.76379000
14.27999991,-14.37422000
14.31999991,-8.98464900
14.35999991,3.58897700
14.39999991,12.57363000
14.43999991,17.96930000
14.47999991,28.74844000
14.51999991,37.73308000
14.55999991,44.92325000
14.59999991,55.70238000
14.63999991,68.28211000
14.67999991,79.06125000
14.71999991,93.44157000
14.75999991,106.01520000
14.79999991,116.80040000
14.83999991,120.39550000
14.87999991,118.59490000
14.91999991,115.00600000
14.95999991,111.41090000
14.99999991,100.62560000
15.03999991,91.64098000
15.07999991,80.86184000
15.11999991,70.07660000
15.15999991,57.50298000
15.19999991,46.71774000
15.23999991,35.93859000
15.27999991,26.95395000
15.31999991,17.96930000
15.35999991,8.98464900
15.39999991,0.00000000
15.43999991,-10.77914000
15.47999991,-23.35887000
15.51999991,-37.73308000
15.55999991,-52.10730000
15.59999991,-62.89254000
15.63999990,-77.26676000
15.67999990,-82.65633000
15.71999990,-84.45692000
15.75999990,-86.25141000
15.79999990,-86.25141000
15.83999990,-80.86184000
15.87999990,-73.67168000
15.91999990,-71.87719000
15.95999990,-62.89254000
15.99999990,-59.29746000
16.03999990,-53.90789000
16.07999990,-53.90789000
16.11999990,-52.10730000
16.15999990,-48.51222000
16.19999990,-50.31281000
16.23999990,-50.31281000
16.27999990,-50.31281000
16.31999990,-46.71774000
16.35999990,-44.92325000
16.39999990,-41.32816000
16.43999990,-35.93859000
16.47999990,-28.74844000
16.51999990,-21.55827000
16.55999990,-14.37422000
16.59999990,-5.38956800
16.63999990,1.79448800
16.67999990,12.57363000
16.71999990,21.55827000
16.75999990,28.74844000
16.79999990,37.73308000
16.83999990,46.71774000
16.87999990,57.50298000
16.91999990,68.28211000
16.95999990,79.06125000
16.99999990,91.64098000
17.03999990,102.42620000
17.07999990,113.20540000
17.11999990,116.80040000
17.15999990,118.59490000
17.19999990,115.00600000
17.23999990,109.61030000
17.27999989,102.42620000
17.31999989,93.44157000
17.35999989,84.45692000
17.39999989,71.87719000
17.43999989,62.89254000
17.47999989,50.31281000
17.51999989,39.52757000
17.55999989,28.74844000
17.59999989,19.76379000
17.63999989,8.98464900
17.67999989,0.00000000
17.71999989,-8.98464900
17.75999989,-21.55827000
17.79999989,-34.13800000
17.83999989,-48.51222000
17.87999989,-61.09195000
17.91999989,-75.47227000
17.95999989,-86.25141000
17.99999989,-89.84650000
18.03999989,-91.64098000
18.07999989,-89.84650000
18.11999989,-82.65633000
18.15999989,-71.87719000
18.19999989,-66.48762000
18.23999989,-62.89254000
18.27999989,-59.29746000
18.31999989,-55.70238000
18.35999989,-53.90789000
18.39999989,-52.10730000
18.43999989,-52.10730000
18.47999989,-52.10730000
18.51999989,-53.90789000
18.55999989,-53.90789000
18.59999989,-53.90789000
18.63999989,-50.31281000
18.67999989,-44.92325000
18.71999989,-37.73308000
18.75999989,-30.54292000
18.79999989,-23.35887000
18.83999989,-14.37422000
18.87999989,-7.18405700
18.91999989,1.79448800
18.95999988,7.18405700
18.99999988,17.96930000
19.03999988,25.15336000
19.07999988,39.52757000
19.11999988,46.71774000
19.15999988,50.31281000
19.19999988,59.29746000
19.23999988,71.87719000
19.27999988,82.65633000
19.31999988,98.83114000
19.35999988,107.81580000
19.39999988,113.20540000
19.43999988,115.00600000
19.47999988,113.20540000
19.51999988,109.61030000
19.55999988,102.42620000
19.59999988,95.23605000
19.63999988,86.25141000
19.67999988,75.47227000
19.71999988,64.68703000
19.75999988,53.90789000
19.79999988,43.12265000
19.83999988,32.34352000
19.87999988,21.55827000
19.91999988,14.37422000
19.95999988,5.38956800
19.99999988,-5.38956800
20.03999988,-16.16870000
20.07999988,-28.74844000
20.11999988,-43.12265000
20.15999988,-55.70238000
20.19999988,-68.28211000
20.23999988,-80.86184000
20.27999988,-86.25141000
20.31999988,-91.64098000
20.35999988,-91.64098000
20.39999988,-89.84650000
20.43999988,-84.45692000
20.47999988,-77.26676000
20.51999988,-70.07660000
20.55999988,-68.28211000
20.59999987,-66.48762000
20.63999987,-61.09195000
20.67999987,-57.50298000
20.71999987,-55.70238000
20.75999987,-55.70238000
20.79999987,-55.70238000
20.83999987,-53.90789000
20.87999987,-50.31281000
20.91999987,-50.31281000
