Time	Channel A
(us)	(mV)

0.00000000	147.34950000
0.04000000	136.56420000
0.08000000	120.39550000
0.12000000	120.39550000
0.16000000	111.41090000
0.20000000	107.81580000
0.24000000	100.62560000
0.28000000	100.62560000
0.32000000	97.03055000
0.36000000	93.44157000
0.40000000	93.44157000
0.44000000	91.64098000
0.48000000	86.25141000
0.52000000	77.26676000
0.56000000	62.89254000
0.60000000	41.32816000
0.64000000	14.37422000
0.68000000	-14.37422000
0.72000000	-43.12265000
0.76000000	-70.07660000
0.80000000	-97.03055000
0.83999999	-120.39550000
0.87999999	-134.76970000
0.91999999	-143.75440000
0.95999999	-129.38020000
0.99999999	-120.39550000
1.03999999	-95.23605000
1.07999999	-88.04590000
1.11999999	-79.06125000
1.15999999	-71.87719000
1.19999999	-66.48762000
1.23999999	-66.48762000
1.27999999	-71.87719000
1.31999999	-73.67168000
1.35999999	-75.47227000
1.39999999	-77.26676000
1.43999999	-82.65633000
1.47999999	-86.25141000
1.51999999	-86.25141000
1.55999999	-80.86184000
1.59999999	-73.67168000
1.63999999	-64.68703000
1.67999999	-53.90789000
1.71999999	-50.31281000
1.75999999	-41.32816000
1.79999999	-37.73308000
1.83999999	-32.34352000
1.87999999	-25.15336000
1.91999999	-14.37422000
1.95999999	-1.79448800
1.99999999	14.37422000
2.03999999	30.54292000
2.07999999	48.51222000
2.11999999	68.28211000
2.15999999	86.25141000
2.19999999	106.01520000
2.23999999	125.78510000
2.27999999	141.95990000
2.31999999	150.94450000
2.35999999	158.12860000
2.39999999	145.54890000
2.43999999	132.97520000
2.47999998	120.39550000
2.51999998	118.59490000
2.55999998	113.20540000
2.59999998	107.81580000
2.63999998	104.22070000
2.67999998	102.42620000
2.71999998	100.62560000
2.75999998	97.03055000
2.79999998	95.23605000
2.83999998	91.64098000
2.87999998	84.45692000
2.91999998	73.67168000
2.95999998	55.70238000
2.99999998	34.13800000
3.03999998	7.18405700
3.07999998	-21.55827000
3.11999998	-48.51222000
3.15999998	-73.67168000
3.19999998	-100.62560000
3.23999998	-122.19000000
3.27999998	-134.76970000
3.31999998	-140.15930000
3.35999998	-132.97520000
3.39999998	-118.59490000
3.43999998	-102.42620000
3.47999998	-95.23605000
3.51999998	-86.25141000
3.55999998	-79.06125000
3.59999998	-79.06125000
3.63999998	-79.06125000
3.67999998	-80.86184000
3.71999998	-82.65633000
3.75999998	-86.25141000
3.79999998	-88.04590000
3.83999998	-89.84650000
3.87999998	-93.44157000
3.91999998	-95.23605000
3.95999998	-88.04590000
3.99999998	-79.06125000
4.03999998	-64.68703000
4.07999998	-55.70238000
4.11999997	-46.71774000
4.15999997	-39.52757000
4.19999997	-34.13800000
4.23999997	-26.95395000
4.27999997	-17.96930000
4.31999997	-8.98464900
4.35999997	1.79448800
4.39999997	16.16870000
4.43999997	30.54292000
4.47999997	44.92325000
4.51999997	62.89254000
4.55999997	79.06125000
4.59999997	93.44157000
4.63999997	111.41090000
4.67999997	127.57960000
4.71999997	140.15930000
4.75999997	145.54890000
4.79999997	150.94450000
4.83999997	140.15930000
4.87999997	127.57960000
4.91999997	116.80040000
4.95999997	115.00600000
4.99999997	109.61030000
5.03999997	106.01520000
5.07999997	102.42620000
5.11999997	100.62560000
5.15999997	98.83114000
5.19999997	93.44157000
5.23999997	88.04590000
5.27999997	80.86184000
5.31999997	70.07660000
5.35999997	55.70238000
5.39999997	34.13800000
5.43999997	12.57363000
5.47999997	-14.37422000
5.51999997	-41.32816000
5.55999997	-66.48762000
5.59999997	-91.64098000
5.63999997	-113.20540000
5.67999997	-129.38020000
5.71999997	-136.56420000
5.75999996	-134.76970000
5.79999996	-127.57960000
5.83999996	-116.80040000
5.87999996	-100.62560000
5.91999996	-88.04590000
5.95999996	-80.86184000
5.99999996	-79.06125000
6.03999996	-80.86184000
6.07999996	-80.86184000
6.11999996	-82.65633000
6.15999996	-84.45692000
6.19999996	-88.04590000
6.23999996	-89.84650000
6.27999996	-89.84650000
6.31999996	-88.04590000
6.35999996	-88.04590000
6.39999996	-82.65633000
6.43999996	-73.67168000
6.47999996	-64.68703000
6.51999996	-53.90789000
6.55999996	-46.71774000
6.59999996	-39.52757000
6.63999996	-34.13800000
6.67999996	-28.74844000
6.71999996	-19.76379000
6.75999996	-10.77914000
6.79999996	1.79448800
6.83999996	17.96930000
6.87999996	34.13800000
6.91999996	50.31281000
6.95999996	70.07660000
6.99999996	88.04590000
7.03999996	106.01520000
7.07999996	125.78510000
7.11999996	140.15930000
7.15999996	149.14400000
7.19999996	156.33410000
7.23999996	143.75440000
7.27999996	132.97520000
7.31999996	120.39550000
7.35999996	116.80040000
7.39999996	113.20540000
7.43999995	107.81580000
7.47999995	104.22070000
7.51999995	100.62560000
7.55999995	98.83114000
7.59999995	93.44157000
7.63999995	89.84650000
7.67999995	84.45692000
7.71999995	75.47227000
7.75999995	61.09195000
7.79999995	43.12265000
7.83999995	21.55827000
7.87999995	-5.38956800
7.91999995	-32.34352000
7.95999995	-57.50298000
7.99999995	-84.45692000
8.03999995	-107.81580000
8.07999995	-129.38020000
8.11999995	-140.15930000
8.15999995	-145.54890000
8.19999995	-136.56420000
8.23999995	-120.39550000
8.27999995	-95.23605000
8.31999995	-84.45692000
8.35999995	-79.06125000
8.39999995	-73.67168000
8.43999995	-73.67168000
8.47999995	-77.26676000
8.51999995	-80.86184000
8.55999995	-82.65633000
8.59999995	-84.45692000
8.63999995	-88.04590000
8.67999995	-91.64098000
8.71999995	-93.44157000
8.75999995	-91.64098000
8.79999995	-86.25141000
8.83999995	-77.26676000
8.87999995	-75.47227000
8.91999995	-68.28211000
8.95999995	-46.71774000
8.99999995	-37.73308000
9.03999995	-35.93859000
9.07999994	-35.93859000
9.11999994	-26.95395000
9.15999994	-14.37422000
9.19999994	0.00000000
9.23999994	10.77914000
9.27999994	26.95395000
9.31999994	46.71774000
9.35999994	62.89254000
9.39999994	80.86184000
9.43999994	100.62560000
9.47999994	118.59490000
9.51999994	134.76970000
9.55999994	149.14400000
9.59999994	154.53350000
9.63999994	149.14400000
9.67999994	136.56420000
9.71999994	123.99060000
9.75999994	118.59490000
9.79999994	115.00600000
9.83999994	109.61030000
9.87999994	104.22070000
9.91999994	100.62560000
9.95999994	98.83114000
9.99999994	93.44157000
10.03999994	88.04590000
10.07999994	84.45692000
10.11999994	77.26676000
10.15999994	66.48762000
10.19999994	48.51222000
10.23999994	25.15336000
10.27999994	1.79448800
10.31999994	-25.15336000
10.35999994	-50.31281000
10.39999994	-75.47227000
10.43999994	-100.62560000
10.47999994	-122.19000000
10.51999994	-132.97520000
10.55999994	-143.75440000
10.59999994	-132.97520000
10.63999994	-118.59490000
10.67999994	-100.62560000
10.71999993	-88.04590000
10.75999993	-77.26676000
10.79999993	-73.67168000
10.83999993	-73.67168000
10.87999993	-73.67168000
10.91999993	-75.47227000
10.95999993	-79.06125000
10.99999993	-84.45692000
11.03999993	-86.25141000
11.07999993	-86.25141000
11.11999993	-89.84650000
11.15999993	-91.64098000
11.19999993	-88.04590000
11.23999993	-79.06125000
11.27999993	-68.28211000
11.31999993	-59.29746000
11.35999993	-52.10730000
11.39999993	-43.12265000
11.43999993	-35.93859000
11.47999993	-32.34352000
11.51999993	-25.15336000
11.55999993	-16.16870000
11.59999993	-5.38956800
11.63999993	7.18405700
11.67999993	25.15336000
11.71999993	41.32816000
11.75999993	59.29746000
11.79999993	79.06125000
11.83999993	98.83114000
11.87999993	118.59490000
11.91999993	136.56420000
11.95999993	150.94450000
11.99999993	158.12860000
12.03999993	152.73900000
12.07999993	138.36480000
12.11999993	123.99060000
12.15999993	120.39550000
12.19999993	116.80040000
12.23999993	109.61030000
12.27999993	106.01520000
12.31999993	100.62560000
12.35999992	98.83114000
12.39999992	95.23605000
12.43999992	91.64098000
12.47999992	88.04590000
12.51999992	80.86184000
12.55999992	71.87719000
12.59999992	55.70238000
12.63999992	34.13800000
12.67999992	7.18405700
12.71999992	-19.76379000
12.75999992	-46.71774000
12.79999992	-71.87719000
12.83999992	-98.83114000
12.87999992	-122.19000000
12.91999992	-136.56420000
12.95999992	-143.75440000
12.99999992	-138.36480000
13.03999992	-122.19000000
13.07999992	-102.42620000
13.11999992	-89.84650000
13.15999992	-84.45692000
13.19999992	-75.47227000
13.23999992	-73.67168000
13.27999992	-75.47227000
13.31999992	-79.06125000
13.35999992	-79.06125000
13.39999992	-80.86184000
13.43999992	-86.25141000
13.47999992	-88.04590000
13.51999992	-89.84650000
13.55999992	-88.04590000
13.59999992	-86.25141000
13.63999992	-79.06125000
13.67999992	-66.48762000
13.71999992	-57.50298000
13.75999992	-52.10730000
13.79999992	-41.32816000
13.83999992	-35.93859000
13.87999992	-26.95395000
13.91999992	-23.35887000
13.95999992	-14.37422000
13.99999991	-5.38956800
14.03999991	7.18405700
14.07999991	23.35887000
14.11999991	41.32816000
14.15999991	57.50298000
14.19999991	77.26676000
14.23999991	97.03055000
14.27999991	116.80040000
14.31999991	134.76970000
14.35999991	147.34950000
14.39999991	156.33410000
14.43999991	154.53350000
14.47999991	140.15930000
14.51999991	125.78510000
14.55999991	118.59490000
14.59999991	115.00600000
14.63999991	109.61030000
14.67999991	104.22070000
14.71999991	100.62560000
14.75999991	98.83114000
14.79999991	95.23605000
14.83999991	91.64098000
14.87999991	88.04590000
14.91999991	82.65633000
14.95999991	71.87719000
14.99999991	57.50298000
15.03999991	35.93859000
15.07999991	12.57363000
15.11999991	-16.16870000
15.15999991	-43.12265000
15.19999991	-71.87719000
15.23999991	-95.23605000
15.27999991	-120.39550000
15.31999991	-134.76970000
15.35999991	-147.34950000
15.39999991	-134.76970000
15.43999991	-122.19000000
15.47999991	-100.62560000
15.51999991	-95.23605000
15.55999991	-79.06125000
15.59999991	-71.87719000
15.63999990	-68.28211000
15.67999990	-73.67168000
15.71999990	-79.06125000
15.75999990	-79.06125000
15.79999990	-80.86184000
15.83999990	-86.25141000
15.87999990	-88.04590000
15.91999990	-91.64098000
15.95999990	-89.84650000
15.99999990	-86.25141000
16.03999990	-79.06125000
16.07999990	-71.87719000
16.11999990	-61.09195000
16.15999990	-50.31281000
16.19999990	-41.32816000
16.23999990	-32.34352000
16.27999990	-28.74844000
16.31999990	-21.55827000
16.35999990	-14.37422000
16.39999990	-3.58897700
16.43999990	8.98464900
16.47999990	23.35887000
16.51999990	39.52757000
16.55999990	57.50298000
16.59999990	75.47227000
16.63999990	93.44157000
16.67999990	113.20540000
16.71999990	131.17470000
16.75999990	143.75440000
16.79999990	154.53350000
16.83999990	154.53350000
16.87999990	143.75440000
16.91999990	129.38020000
16.95999990	122.19000000
16.99999990	118.59490000
17.03999990	113.20540000
17.07999990	107.81580000
17.11999990	104.22070000
17.15999990	100.62560000
17.19999990	97.03055000
17.23999990	93.44157000
17.27999989	89.84650000
17.31999989	82.65633000
17.35999989	73.67168000
17.39999989	57.50298000
17.43999989	39.52757000
17.47999989	14.37422000
17.51999989	-14.37422000
17.55999989	-43.12265000
17.59999989	-68.28211000
17.63999989	-93.44157000
17.67999989	-118.59490000
17.71999989	-136.56420000
17.75999989	-147.34950000
17.79999989	-143.75440000
17.83999989	-132.97520000
17.87999989	-100.62560000
17.91999989	-80.86184000
17.95999989	-62.89254000
17.99999989	-64.68703000
18.03999989	-62.89254000
18.07999989	-62.89254000
18.11999989	-66.48762000
18.15999989	-71.87719000
18.19999989	-73.67168000
18.23999989	-75.47227000
18.27999989	-80.86184000
18.31999989	-84.45692000
18.35999989	-86.25141000
18.39999989	-84.45692000
18.43999989	-80.86184000
18.47999989	-71.87719000
18.51999989	-57.50298000
18.55999989	-46.71774000
18.59999989	-39.52757000
18.63999989	-32.34352000
18.67999989	-23.35887000
18.71999989	-26.95395000
18.75999989	-28.74844000
18.79999989	-7.18405700
18.83999989	14.37422000
18.87999989	21.55827000
18.91999989	32.34352000
18.95999988	52.10730000
18.99999988	79.06125000
19.03999988	100.62560000
19.07999988	122.19000000
19.11999988	143.75440000
19.15999988	161.72370000
19.19999988	167.11330000
19.23999988	150.94450000
19.27999988	138.36480000
19.31999988	127.57960000
19.35999988	122.19000000
19.39999988	116.80040000
19.43999988	111.41090000
19.47999988	106.01520000
19.51999988	100.62560000
19.55999988	97.03055000
19.59999988	93.44157000
19.63999988	93.44157000
19.67999988	91.64098000
19.71999988	86.25141000
19.75999988	77.26676000
19.79999988	61.09195000
19.83999988	35.93859000
19.87999988	7.18405700
19.91999988	-21.55827000
19.95999988	-50.31281000
19.99999988	-79.06125000
20.03999988	-104.22070000
20.07999988	-129.38020000
20.11999988	-145.54890000
20.15999988	-154.53350000
20.19999988	-150.94450000
20.23999988	-132.97520000
20.27999988	-111.41090000
20.31999988	-93.44157000
20.35999988	-82.65633000
20.39999988	-77.26676000
20.43999988	-73.67168000
20.47999988	-75.47227000
20.51999988	-79.06125000
20.55999988	-82.65633000
20.59999987	-80.86184000
20.63999987	-82.65633000
20.67999987	-88.04590000
20.71999987	-91.64098000
20.75999987	-91.64098000
20.79999987	-88.04590000
20.83999987	-79.06125000
20.87999987	-70.07660000
