Time	Channel A
(us)	(mV)

0.00000000	-70.07660000
0.04000000	-62.89254000
0.08000000	-53.90789000
0.12000000	-44.92325000
0.16000000	-37.73308000
0.20000000	-32.34352000
0.24000000	-23.35887000
0.28000000	-14.37422000
0.32000000	-3.58897700
0.36000000	8.98464900
0.40000000	23.35887000
0.44000000	39.52757000
0.48000000	55.70238000
0.52000000	73.67168000
0.56000000	91.64098000
0.60000000	109.61030000
0.64000000	125.78510000
0.68000000	141.95990000
0.72000000	152.73900000
0.76000000	158.12860000
0.80000000	154.53350000
0.83999999	145.54890000
0.87999999	134.76970000
0.91999999	125.78510000
0.95999999	120.39550000
0.99999999	113.20540000
1.03999999	107.81580000
1.07999999	100.62560000
1.11999999	82.65633000
1.15999999	82.65633000
1.19999999	84.45692000
1.23999999	71.87719000
1.27999999	53.90789000
1.31999999	37.73308000
1.35999999	25.15336000
1.39999999	8.98464900
1.43999999	-16.16870000
1.47999999	-35.93859000
1.51999999	-57.50298000
1.55999999	-79.06125000
1.59999999	-98.83114000
1.63999999	-113.20540000
1.67999999	-120.39550000
1.71999999	-131.17470000
1.75999999	-122.19000000
1.79999999	-113.20540000
1.83999999	-97.03055000
1.87999999	-88.04590000
1.91999999	-79.06125000
1.95999999	-73.67168000
1.99999999	-71.87719000
2.03999999	-73.67168000
2.07999999	-77.26676000
2.11999999	-79.06125000
2.15999999	-84.45692000
2.19999999	-86.25141000
2.23999999	-88.04590000
2.27999999	-88.04590000
2.31999999	-88.04590000
2.35999999	-84.45692000
2.39999999	-79.06125000
2.43999999	-71.87719000
2.47999998	-62.89254000
2.51999998	-53.90789000
2.55999998	-44.92325000
2.59999998	-39.52757000
2.63999998	-28.74844000
2.67999998	-23.35887000
2.71999998	-16.16870000
2.75999998	-3.58897700
2.79999998	10.77914000
2.83999998	25.15336000
2.87999998	43.12265000
2.91999998	59.29746000
2.95999998	79.06125000
2.99999998	98.83114000
3.03999998	115.00600000
3.07999998	136.56420000
3.11999998	150.94450000
3.15999998	159.92920000
3.19999998	163.51820000
3.23999998	154.53350000
3.27999998	141.95990000
3.31999998	132.97520000
3.35999998	125.78510000
3.39999998	116.80040000
3.43999998	111.41090000
3.47999998	106.01520000
3.51999998	98.83114000
3.55999998	91.64098000
3.59999998	84.45692000
3.63999998	77.26676000
3.67999998	66.48762000
3.71999998	53.90789000
3.75999998	39.52757000
3.79999998	19.76379000
3.83999998	0.00000000
3.87999998	-23.35887000
3.91999998	-44.92325000
3.95999998	-66.48762000
3.99999998	-88.04590000
4.03999998	-106.01520000
4.07999998	-116.80040000
4.11999997	-123.99060000
4.15999997	-120.39550000
4.19999997	-115.00600000
4.23999997	-100.62560000
4.27999997	-91.64098000
4.31999997	-82.65633000
4.35999997	-77.26676000
4.39999997	-73.67168000
4.43999997	-73.67168000
4.47999997	-75.47227000
4.51999997	-79.06125000
4.55999997	-80.86184000
4.59999997	-86.25141000
4.63999997	-86.25141000
4.67999997	-88.04590000
4.71999997	-88.04590000
4.75999997	-86.25141000
4.79999997	-80.86184000
4.83999997	-71.87719000
4.87999997	-62.89254000
4.91999997	-55.70238000
4.95999997	-44.92325000
4.99999997	-39.52757000
5.03999997	-34.13800000
5.07999997	-28.74844000
5.11999997	-17.96930000
5.15999997	-8.98464900
5.19999997	1.79448800
5.23999997	16.16870000
5.27999997	30.54292000
5.31999997	48.51222000
5.35999997	68.28211000
5.39999997	86.25141000
5.43999997	106.01520000
5.47999997	123.99060000
5.51999997	140.15930000
5.55999997	154.53350000
5.59999997	161.72370000
5.63999997	159.92920000
5.67999997	150.94450000
5.71999997	138.36480000
5.75999996	129.38020000
5.79999996	122.19000000
5.83999996	115.00600000
5.87999996	107.81580000
5.91999996	102.42620000
5.95999996	93.44157000
5.99999996	86.25141000
6.03999996	79.06125000
6.07999996	75.47227000
6.11999996	62.89254000
6.15999996	50.31281000
6.19999996	30.54292000
6.23999996	14.37422000
6.27999996	-7.18405700
6.31999996	-28.74844000
6.35999996	-52.10730000
6.39999996	-71.87719000
6.43999996	-91.64098000
6.47999996	-109.61030000
6.51999996	-120.39550000
6.55999996	-125.78510000
6.59999996	-122.19000000
6.63999996	-113.20540000
6.67999996	-97.03055000
6.71999996	-86.25141000
6.75999996	-79.06125000
6.79999996	-73.67168000
6.83999996	-71.87719000
6.87999996	-75.47227000
6.91999996	-77.26676000
6.95999996	-80.86184000
6.99999996	-82.65633000
7.03999996	-86.25141000
7.07999996	-86.25141000
7.11999996	-89.84650000
7.15999996	-88.04590000
7.19999996	-86.25141000
7.23999996	-79.06125000
7.27999996	-70.07660000
7.31999996	-61.09195000
7.35999996	-53.90789000
7.39999996	-43.12265000
7.43999995	-37.73308000
7.47999995	-30.54292000
7.51999995	-25.15336000
7.55999995	-10.77914000
7.59999995	-1.79448800
7.63999995	7.18405700
7.67999995	21.55827000
7.71999995	37.73308000
7.75999995	57.50298000
7.79999995	73.67168000
7.83999995	91.64098000
7.87999995	109.61030000
7.91999995	127.57960000
7.95999995	145.54890000
7.99999995	156.33410000
8.03999995	161.72370000
8.07999995	156.33410000
8.11999995	147.34950000
8.15999995	136.56420000
8.19999995	127.57960000
8.23999995	118.59490000
8.27999995	111.41090000
8.31999995	104.22070000
8.35999995	100.62560000
8.39999995	93.44157000
8.43999995	84.45692000
8.47999995	77.26676000
8.51999995	68.28211000
8.55999995	57.50298000
8.59999995	43.12265000
8.63999995	26.95395000
8.67999995	7.18405700
8.71999995	-12.57363000
8.75999995	-35.93859000
8.79999995	-55.70238000
8.83999995	-77.26676000
8.87999995	-95.23605000
8.91999995	-111.41090000
8.95999995	-122.19000000
8.99999995	-123.99060000
9.03999995	-118.59490000
9.07999994	-107.81580000
9.11999994	-93.44157000
9.15999994	-86.25141000
9.19999994	-79.06125000
9.23999994	-75.47227000
9.27999994	-71.87719000
9.31999994	-75.47227000
9.35999994	-79.06125000
9.39999994	-79.06125000
9.43999994	-79.06125000
9.47999994	-77.26676000
9.51999994	-73.67168000
9.55999994	-70.07660000
9.59999994	-59.29746000
9.63999994	-52.10730000
9.67999994	-57.50298000
9.71999994	-66.48762000
9.75999994	-66.48762000
9.79999994	-68.28211000
9.83999994	-73.67168000
9.87999994	-77.26676000
9.91999994	-71.87719000
9.95999994	-52.10730000
9.99999994	-26.95395000
10.03999994	-3.58897700
10.07999994	14.37422000
10.11999994	35.93859000
10.15999994	59.29746000
10.19999994	82.65633000
10.23999994	97.03055000
10.27999994	111.41090000
10.31999994	129.38020000
10.35999994	150.94450000
10.39999994	165.31880000
10.43999994	172.50890000
10.47999994	167.11330000
10.51999994	158.12860000
10.55999994	145.54890000
10.59999994	134.76970000
10.63999994	127.57960000
10.67999994	115.00600000
10.71999993	106.01520000
10.75999993	98.83114000
10.79999993	89.84650000
10.83999993	79.06125000
10.87999993	71.87719000
10.91999993	62.89254000
10.95999993	44.92325000
10.99999993	43.12265000
11.03999993	43.12265000
11.07999993	25.15336000
11.11999993	0.00000000
11.15999993	-21.55827000
11.19999993	-37.73308000
11.23999993	-59.29746000
11.27999993	-86.25141000
11.31999993	-106.01520000
11.35999993	-116.80040000
11.39999993	-125.78510000
11.43999993	-120.39550000
11.47999993	-113.20540000
11.51999993	-95.23605000
11.55999993	-88.04590000
11.59999993	-79.06125000
11.63999993	-73.67168000
11.67999993	-73.67168000
11.71999993	-79.06125000
11.75999993	-84.45692000
11.79999993	-86.25141000
11.83999993	-88.04590000
11.87999993	-93.44157000
11.91999993	-91.64098000
11.95999993	-88.04590000
11.99999993	-84.45692000
12.03999993	-79.06125000
12.07999993	-71.87719000
12.11999993	-61.09195000
12.15999993	-52.10730000
12.19999993	-43.12265000
12.23999993	-37.73308000
12.27999993	-32.34352000
12.31999993	-26.95395000
12.35999992	-21.55827000
12.39999992	-16.16870000
12.43999992	-7.18405700
12.47999992	5.38956800
12.51999992	21.55827000
12.55999992	34.13800000
12.59999992	48.51222000
12.63999992	68.28211000
12.67999992	86.25141000
12.71999992	106.01520000
12.75999992	123.99060000
12.79999992	143.75440000
12.83999992	156.33410000
12.87999992	161.72370000
12.91999992	156.33410000
12.95999992	149.14400000
12.99999992	140.15930000
13.03999992	131.17470000
13.07999992	125.78510000
13.11999992	118.59490000
13.15999992	111.41090000
13.19999992	106.01520000
13.23999992	98.83114000
13.27999992	89.84650000
13.31999992	77.26676000
13.35999992	66.48762000
13.39999992	53.90789000
13.43999992	37.73308000
13.47999992	19.76379000
13.51999992	1.79448800
13.55999992	-19.76379000
13.59999992	-41.32816000
13.63999992	-62.89254000
13.67999992	-82.65633000
13.71999992	-100.62560000
13.75999992	-113.20540000
13.79999992	-122.19000000
13.83999992	-118.59490000
13.87999992	-115.00600000
13.91999992	-97.03055000
13.95999992	-86.25141000
13.99999991	-71.87719000
14.03999991	-66.48762000
14.07999991	-64.68703000
14.11999991	-64.68703000
14.15999991	-68.28211000
14.19999991	-71.87719000
14.23999991	-77.26676000
14.27999991	-80.86184000
14.31999991	-82.65633000
14.35999991	-86.25141000
14.39999991	-86.25141000
14.43999991	-84.45692000
14.47999991	-80.86184000
14.51999991	-73.67168000
14.55999991	-62.89254000
14.59999991	-53.90789000
14.63999991	-44.92325000
14.67999991	-37.73308000
14.71999991	-30.54292000
14.75999991	-23.35887000
14.79999991	-16.16870000
14.83999991	-8.98464900
14.87999991	3.58897700
14.91999991	16.16870000
14.95999991	32.34352000
14.99999991	48.51222000
15.03999991	66.48762000
15.07999991	86.25141000
15.11999991	106.01520000
15.15999991	125.78510000
15.19999991	141.95990000
15.23999991	156.33410000
15.27999991	163.51820000
15.31999991	161.72370000
15.35999991	150.94450000
15.39999991	140.15930000
15.43999991	129.38020000
15.47999991	125.78510000
15.51999991	116.80040000
15.55999991	109.61030000
15.59999991	104.22070000
15.63999990	98.83114000
15.67999990	91.64098000
15.71999990	84.45692000
15.75999990	75.47227000
15.79999990	64.68703000
15.83999990	48.51222000
15.87999990	34.13800000
15.91999990	17.96930000
15.95999990	-3.58897700
15.99999990	-28.74844000
16.03999990	-53.90789000
16.07999990	-73.67168000
16.11999990	-95.23605000
16.15999990	-111.41090000
16.19999990	-123.99060000
16.23999990	-129.38020000
16.27999990	-129.38020000
16.31999990	-118.59490000
16.35999990	-104.22070000
16.39999990	-91.64098000
16.43999990	-82.65633000
16.47999990	-75.47227000
16.51999990	-73.67168000
16.55999990	-73.67168000
16.59999990	-75.47227000
16.63999990	-79.06125000
16.67999990	-79.06125000
16.71999990	-82.65633000
16.75999990	-84.45692000
16.79999990	-86.25141000
16.83999990	-86.25141000
16.87999990	-82.65633000
16.91999990	-77.26676000
16.95999990	-68.28211000
16.99999990	-59.29746000
17.03999990	-50.31281000
17.07999990	-41.32816000
17.11999990	-34.13800000
17.15999990	-26.95395000
17.19999990	-19.76379000
17.23999990	-10.77914000
17.27999989	-1.79448800
17.31999989	10.77914000
17.35999989	25.15336000
17.39999989	43.12265000
17.43999989	59.29746000
17.47999989	71.87719000
17.51999989	86.25141000
17.55999989	107.81580000
17.59999989	127.57960000
17.63999989	143.75440000
17.67999989	152.73900000
17.71999989	161.72370000
17.75999989	156.33410000
17.79999989	147.34950000
17.83999989	134.76970000
17.87999989	127.57960000
17.91999989	120.39550000
17.95999989	113.20540000
17.99999989	107.81580000
18.03999989	98.83114000
18.07999989	91.64098000
18.11999989	82.65633000
18.15999989	73.67168000
18.19999989	62.89254000
18.23999989	52.10730000
18.27999989	35.93859000
18.31999989	19.76379000
18.35999989	0.00000000
18.39999989	-21.55827000
18.43999989	-43.12265000
18.47999989	-64.68703000
18.51999989	-84.45692000
18.55999989	-100.62560000
18.59999989	-116.80040000
18.63999989	-122.19000000
18.67999989	-129.38020000
18.71999989	-116.80040000
18.75999989	-109.61030000
18.79999989	-93.44157000
18.83999989	-88.04590000
18.87999989	-80.86184000
18.91999989	-77.26676000
18.95999988	-77.26676000
18.99999988	-79.06125000
19.03999988	-82.65633000
19.07999988	-86.25141000
19.11999988	-86.25141000
19.15999988	-91.64098000
19.19999988	-91.64098000
19.23999988	-89.84650000
19.27999988	-89.84650000
19.31999988	-86.25141000
19.35999988	-79.06125000
19.39999988	-70.07660000
19.43999988	-61.09195000
19.47999988	-52.10730000
19.51999988	-43.12265000
19.55999988	-35.93859000
19.59999988	-28.74844000
19.63999988	-21.55827000
19.67999988	-12.57363000
19.71999988	0.00000000
19.75999988	14.37422000
19.79999988	28.74844000
19.83999988	46.71774000
19.87999988	62.89254000
19.91999988	79.06125000
19.95999988	97.03055000
19.99999988	115.00600000
20.03999988	132.97520000
20.07999988	147.34950000
20.11999988	158.12860000
20.15999988	159.92920000
20.19999988	152.73900000
20.23999988	143.75440000
20.27999988	132.97520000
20.31999988	125.78510000
20.35999988	118.59490000
20.39999988	111.41090000
20.43999988	104.22070000
20.47999988	98.83114000
20.51999988	89.84650000
20.55999988	82.65633000
20.59999987	71.87719000
20.63999987	62.89254000
20.67999987	48.51222000
20.71999987	35.93859000
20.75999987	19.76379000
20.79999987	-12.57363000
20.83999987	-26.95395000
20.87999987	-37.73308000
20.91999987	-59.29746000
