Time,Channel A
(us),(mV)

0.00000000,143.75440000
0.04000000,150.94450000
0.08000000,152.73900000
0.12000000,150.94450000
0.16000000,145.54890000
0.20000000,136.56420000
0.24000000,123.99060000
0.28000000,111.41090000
0.32000000,97.03055000
0.36000000,82.65633000
0.40000000,66.48762000
0.44000000,50.31281000
0.48000000,35.93859000
0.52000000,21.55827000
0.56000000,10.77914000
0.60000000,-1.79448800
0.64000000,-10.77914000
0.68000000,-21.55827000
0.72000000,-30.54292000
0.76000000,-41.32816000
0.80000000,-52.10730000
0.83999999,-61.09195000
0.87999999,-70.07660000
0.91999999,-77.26676000
0.95999999,-82.65633000
0.99999999,-86.25141000
1.03999999,-89.84650000
1.07999999,-88.04590000
1.11999999,-86.25141000
1.15999999,-80.86184000
1.19999999,-77.26676000
1.23999999,-73.67168000
1.27999999,-70.07660000
1.31999999,-71.87719000
1.35999999,-71.87719000
1.39999999,-71.87719000
1.43999999,-73.67168000
1.47999999,-73.67168000
1.51999999,-73.67168000
1.55999999,-73.67168000
1.59999999,-71.87719000
1.63999999,-70.07660000
1.67999999,-66.48762000
1.71999999,-59.29746000
1.75999999,-53.90789000
1.79999999,-43.12265000
1.83999999,-25.15336000
1.87999999,0.00000000
1.91999999,17.96930000
1.95999999,17.96930000
1.99999999,7.18405700
2.03999999,12.57363000
2.07999999,16.16870000
2.11999999,7.18405700
2.15999999,0.00000000
2.19999999,7.18405700
2.23999999,34.13800000
2.27999999,68.28211000
2.31999999,93.44157000
2.35999999,115.00600000
2.39999999,136.56420000
2.43999999,161.72370000
2.47999998,176.09790000
2.51999998,172.50890000
2.55999998,163.51820000
2.59999998,156.33410000
2.63999998,150.94450000
2.67999998,140.15930000
2.71999998,123.99060000
2.75999998,104.22070000
2.79999998,86.25141000
2.83999998,75.47227000
2.87999998,62.89254000
2.91999998,48.51222000
2.95999998,28.74844000
2.99999998,12.57363000
3.03999998,0.00000000
3.07999998,-14.37422000
3.11999998,-30.54292000
3.15999998,-44.92325000
3.19999998,-57.50298000
3.23999998,-64.68703000
3.27999998,-68.28211000
3.31999998,-71.87719000
3.35999998,-77.26676000
3.39999998,-77.26676000
3.43999998,-75.47227000
3.47999998,-71.87719000
3.51999998,-73.67168000
3.55999998,-75.47227000
3.59999998,-77.26676000
3.63999998,-77.26676000
3.67999998,-77.26676000
3.71999998,-77.26676000
3.75999998,-77.26676000
3.79999998,-77.26676000
3.83999998,-73.67168000
3.87999998,-75.47227000
3.91999998,-75.47227000
3.95999998,-79.06125000
3.99999998,-77.26676000
4.03999998,-77.26676000
4.07999998,-75.47227000
4.11999997,-71.87719000
4.15999997,-64.68703000
4.19999997,-59.29746000
4.23999997,-50.31281000
4.27999997,-39.52757000
4.31999997,-26.95395000
4.35999997,-14.37422000
4.39999997,-3.58897700
4.43999997,5.38956800
4.47999997,16.16870000
4.51999997,28.74844000
4.55999997,39.52757000
4.59999997,50.31281000
4.63999997,61.09195000
4.67999997,71.87719000
4.71999997,84.45692000
4.75999997,98.83114000
4.79999997,109.61030000
4.83999997,122.19000000
4.87999997,134.76970000
4.91999997,143.75440000
4.95999997,150.94450000
4.99999997,150.94450000
5.03999997,145.54890000
5.07999997,136.56420000
5.11999997,125.78510000
5.15999997,113.20540000
5.19999997,100.62560000
5.23999997,86.25141000
5.27999997,73.67168000
5.31999997,59.29746000
5.35999997,46.71774000
5.39999997,35.93859000
5.43999997,21.55827000
5.47999997,10.77914000
5.51999997,-1.79448800
5.55999997,-14.37422000
5.59999997,-26.95395000
5.63999997,-37.73308000
5.67999997,-50.31281000
5.71999997,-59.29746000
5.75999996,-70.07660000
5.79999996,-77.26676000
5.83999996,-82.65633000
5.87999996,-88.04590000
5.91999996,-89.84650000
5.95999996,-93.44157000
5.99999996,-91.64098000
6.03999996,-89.84650000
6.07999996,-86.25141000
6.11999996,-82.65633000
6.15999996,-80.86184000
6.19999996,-77.26676000
6.23999996,-71.87719000
6.27999996,-71.87719000
6.31999996,-66.48762000
6.35999996,-66.48762000
6.39999996,-66.48762000
6.43999996,-66.48762000
6.47999996,-62.89254000
6.51999996,-62.89254000
6.55999996,-62.89254000
6.59999996,-57.50298000
6.63999996,-53.90789000
6.67999996,-50.31281000
6.71999996,-43.12265000
6.75999996,-35.93859000
6.79999996,-28.74844000
6.83999996,-19.76379000
6.87999996,-8.98464900
6.91999996,0.00000000
6.95999996,14.37422000
6.99999996,26.95395000
7.03999996,41.32816000
7.07999996,53.90789000
7.11999996,68.28211000
7.15999996,82.65633000
7.19999996,98.83114000
7.23999996,113.20540000
7.27999996,129.38020000
7.31999996,141.95990000
7.35999996,150.94450000
7.39999996,156.33410000
7.43999995,158.12860000
7.47999995,150.94450000
7.51999995,141.95990000
7.55999995,129.38020000
7.59999995,116.80040000
7.63999995,102.42620000
7.67999995,89.84650000
7.71999995,75.47227000
7.75999995,48.51222000
7.79999995,39.52757000
7.83999995,35.93859000
7.87999995,21.55827000
7.91999995,1.79448800
7.95999995,-8.98464900
7.99999995,-14.37422000
8.03999995,-23.35887000
8.07999995,-35.93859000
8.11999995,-50.31281000
8.15999995,-57.50298000
8.19999995,-64.68703000
8.23999995,-77.26676000
8.27999995,-80.86184000
8.31999995,-86.25141000
8.35999995,-88.04590000
8.39999995,-91.64098000
8.43999995,-88.04590000
8.47999995,-86.25141000
8.51999995,-86.25141000
8.55999995,-86.25141000
8.59999995,-80.86184000
8.63999995,-80.86184000
8.67999995,-79.06125000
8.71999995,-79.06125000
8.75999995,-73.67168000
8.79999995,-75.47227000
8.83999995,-75.47227000
8.87999995,-73.67168000
8.91999995,-71.87719000
8.95999995,-68.28211000
8.99999995,-66.48762000
9.03999995,-61.09195000
9.07999994,-57.50298000
9.11999994,-48.51222000
9.15999994,-41.32816000
9.19999994,-35.93859000
9.23999994,-25.15336000
9.27999994,-14.37422000
9.31999994,-5.38956800
9.35999994,5.38956800
9.39999994,17.96930000
9.43999994,30.54292000
9.47999994,41.32816000
9.51999994,50.31281000
9.55999994,62.89254000
9.59999994,75.47227000
9.63999994,88.04590000
9.67999994,100.62560000
9.71999994,115.00600000
9.75999994,129.38020000
9.79999994,136.56420000
9.83999994,143.75440000
9.87999994,149.14400000
9.91999994,145.54890000
9.95999994,141.95990000
9.99999994,132.97520000
10.03999994,122.19000000
10.07999994,107.81580000
10.11999994,95.23605000
10.15999994,79.06125000
10.19999994,64.68703000
10.23999994,48.51222000
10.27999994,34.13800000
10.31999994,19.76379000
10.35999994,7.18405700
10.39999994,-3.58897700
10.43999994,-16.16870000
10.47999994,-25.15336000
10.51999994,-35.93859000
10.55999994,-44.92325000
10.59999994,-53.90789000
10.63999994,-64.68703000
10.67999994,-71.87719000
10.71999993,-80.86184000
10.75999993,-86.25141000
10.79999993,-88.04590000
10.83999993,-91.64098000
10.87999993,-88.04590000
10.91999993,-86.25141000
10.95999993,-80.86184000
10.99999993,-79.06125000
11.03999993,-77.26676000
11.07999993,-75.47227000
11.11999993,-75.47227000
11.15999993,-75.47227000
11.19999993,-77.26676000
11.23999993,-79.06125000
11.27999993,-79.06125000
11.31999993,-79.06125000
11.35999993,-77.26676000
11.39999993,-73.67168000
11.43999993,-71.87719000
11.47999993,-66.48762000
11.51999993,-59.29746000
11.55999993,-50.31281000
11.59999993,-43.12265000
11.63999993,-34.13800000
11.67999993,-26.95395000
11.71999993,-16.16870000
11.75999993,-8.98464900
11.79999993,1.79448800
11.83999993,12.57363000
11.87999993,23.35887000
11.91999993,35.93859000
11.95999993,48.51222000
11.99999993,59.29746000
12.03999993,71.87719000
12.07999993,84.45692000
12.11999993,97.03055000
12.15999993,113.20540000
12.19999993,125.78510000
12.23999993,136.56420000
12.27999993,145.54890000
12.31999993,149.14400000
12.35999992,149.14400000
12.39999992,145.54890000
12.43999992,138.36480000
12.47999992,127.57960000
12.51999992,115.00600000
12.55999992,100.62560000
12.59999992,82.65633000
12.63999992,64.68703000
12.67999992,50.31281000
12.71999992,41.32816000
12.75999992,26.95395000
12.79999992,12.57363000
12.83999992,0.00000000
12.87999992,-10.77914000
12.91999992,-21.55827000
12.95999992,-30.54292000
12.99999992,-39.52757000
13.03999992,-50.31281000
13.07999992,-59.29746000
13.11999992,-68.28211000
13.15999992,-77.26676000
13.19999992,-84.45692000
13.23999992,-88.04590000
13.27999992,-91.64098000
13.31999992,-93.44157000
13.35999992,-91.64098000
13.39999992,-91.64098000
13.43999992,-89.84650000
13.47999992,-86.25141000
13.51999992,-82.65633000
13.55999992,-80.86184000
13.59999992,-79.06125000
13.63999992,-79.06125000
13.67999992,-77.26676000
13.71999992,-79.06125000
13.75999992,-77.26676000
13.79999992,-75.47227000
13.83999992,-73.67168000
13.87999992,-70.07660000
13.91999992,-66.48762000
13.95999992,-61.09195000
13.99999991,-52.10730000
14.03999991,-44.92325000
14.07999991,-37.73308000
14.11999991,-32.34352000
14.15999991,-23.35887000
14.19999991,-12.57363000
14.23999991,-1.79448800
14.27999991,10.77914000
14.31999991,19.76379000
14.35999991,30.54292000
14.39999991,43.12265000
14.43999991,53.90789000
14.47999991,64.68703000
14.51999991,77.26676000
14.55999991,89.84650000
14.59999991,102.42620000
14.63999991,118.59490000
14.67999991,129.38020000
14.71999991,140.15930000
14.75999991,145.54890000
14.79999991,147.34950000
14.83999991,143.75440000
14.87999991,140.15930000
14.91999991,129.38020000
14.95999991,118.59490000
14.99999991,106.01520000
15.03999991,91.64098000
15.07999991,75.47227000
15.11999991,59.29746000
15.15999991,44.92325000
15.19999991,30.54292000
15.23999991,16.16870000
15.27999991,3.58897700
15.31999991,-7.18405700
15.35999991,-17.96930000
15.39999991,-26.95395000
15.43999991,-37.73308000
15.47999991,-46.71774000
15.51999991,-57.50298000
15.55999991,-64.68703000
15.59999991,-73.67168000
15.63999990,-80.86184000
15.67999990,-86.25141000
15.71999990,-89.84650000
15.75999990,-93.44157000
15.79999990,-93.44157000
15.83999990,-93.44157000
15.87999990,-91.64098000
15.91999990,-88.04590000
15.95999990,-86.25141000
15.99999990,-82.65633000
16.03999990,-82.65633000
16.07999990,-82.65633000
16.11999990,-79.06125000
16.15999990,-80.86184000
16.19999990,-75.47227000
16.23999990,-75.47227000
16.27999990,-70.07660000
16.31999990,-70.07660000
16.35999990,-66.48762000
16.39999990,-62.89254000
16.43999990,-57.50298000
16.47999990,-52.10730000
16.51999990,-46.71774000
16.55999990,-37.73308000
16.59999990,-30.54292000
16.63999990,-23.35887000
16.67999990,-12.57363000
16.71999990,-1.79448800
16.75999990,8.98464900
16.79999990,21.55827000
16.83999990,34.13800000
16.87999990,48.51222000
16.91999990,59.29746000
16.95999990,71.87719000
16.99999990,86.25141000
17.03999990,100.62560000
17.07999990,113.20540000
17.11999990,127.57960000
17.15999990,140.15930000
17.19999990,147.34950000
17.23999990,149.14400000
17.27999989,149.14400000
17.31999989,143.75440000
17.35999989,134.76970000
17.39999989,123.99060000
17.43999989,111.41090000
17.47999989,97.03055000
17.51999989,82.65633000
17.55999989,70.07660000
17.59999989,39.52757000
17.63999989,32.34352000
17.67999989,28.74844000
17.71999989,14.37422000
17.75999989,-3.58897700
17.79999989,-14.37422000
17.83999989,-23.35887000
17.87999989,-30.54292000
17.91999989,-43.12265000
17.95999989,-53.90789000
17.99999989,-61.09195000
18.03999989,-68.28211000
18.07999989,-79.06125000
18.11999989,-82.65633000
18.15999989,-86.25141000
18.19999989,-93.44157000
18.23999989,-93.44157000
18.27999989,-93.44157000
18.31999989,-88.04590000
18.35999989,-86.25141000
18.39999989,-82.65633000
18.43999989,-73.67168000
18.47999989,-70.07660000
18.51999989,-64.68703000
18.55999989,-64.68703000
18.59999989,-64.68703000
18.63999989,-71.87719000
18.67999989,-68.28211000
18.71999989,-79.06125000
18.75999989,-79.06125000
18.79999989,-82.65633000
18.83999989,-75.47227000
18.87999989,-75.47227000
18.91999989,-66.48762000
18.95999988,-57.50298000
18.99999988,-44.92325000
19.03999988,-37.73308000
19.07999988,-26.95395000
19.11999988,-10.77914000
19.15999988,3.58897700
19.19999988,14.37422000
19.23999988,26.95395000
19.27999988,43.12265000
19.31999988,53.90789000
19.35999988,62.89254000
19.39999988,71.87719000
19.43999988,84.45692000
19.47999988,97.03055000
19.51999988,107.81580000
19.55999988,122.19000000
19.59999988,134.76970000
19.63999988,145.54890000
19.67999988,149.14400000
19.71999988,150.94450000
19.75999988,147.34950000
19.79999988,140.15930000
19.83999988,129.38020000
19.87999988,118.59490000
19.91999988,104.22070000
19.95999988,89.84650000
19.99999988,71.87719000
20.03999988,57.50298000
20.07999988,43.12265000
20.11999988,28.74844000
20.15999988,14.37422000
20.19999988,3.58897700
20.23999988,-7.18405700
20.27999988,-17.96930000
20.31999988,-28.74844000
20.35999988,-37.73308000
20.39999988,-46.71774000
20.43999988,-57.50298000
20.47999988,-66.48762000
20.51999988,-73.67168000
20.55999988,-80.86184000
20.59999987,-86.25141000
20.63999987,-89.84650000
20.67999987,-89.84650000
20.71999987,-88.04590000
20.75999987,-84.45692000
20.79999987,-82.65633000
20.83999987,-80.86184000
20.87999987,-79.06125000
