Time	Channel A
(us)	(mV)

0.00000000	-39.52757000
0.04000000	-39.52757000
0.08000000	-30.54292000
0.12000000	-26.95395000
0.16000000	-21.55827000
0.20000000	-32.34352000
0.24000000	-37.73308000
0.28000000	-43.12265000
0.32000000	-52.10730000
0.36000000	-57.50298000
0.40000000	-55.70238000
0.44000000	-50.31281000
0.48000000	-43.12265000
0.52000000	-34.13800000
0.56000000	-19.76379000
0.60000000	-5.38956800
0.64000000	5.38956800
0.68000000	14.37422000
0.72000000	21.55827000
0.76000000	28.74844000
0.80000000	35.93859000
0.83999999	43.12265000
0.87999999	52.10730000
0.91999999	64.68703000
0.95999999	75.47227000
0.99999999	89.84650000
1.03999999	93.44157000
1.07999999	91.64098000
1.11999999	75.47227000
1.15999999	66.48762000
1.19999999	59.29746000
1.23999999	57.50298000
1.27999999	55.70238000
1.31999999	53.90789000
1.35999999	52.10730000
1.39999999	46.71774000
1.43999999	46.71774000
1.47999999	46.71774000
1.51999999	48.51222000
1.55999999	46.71774000
1.59999999	48.51222000
1.63999999	48.51222000
1.67999999	48.51222000
1.71999999	41.32816000
1.75999999	35.93859000
1.79999999	30.54292000
1.83999999	28.74844000
1.87999999	26.95395000
1.91999999	25.15336000
1.95999999	21.55827000
1.99999999	17.96930000
2.03999999	16.16870000
2.07999999	12.57363000
2.11999999	8.98464900
2.15999999	7.18405700
2.19999999	3.58897700
2.23999999	1.79448800
2.27999999	-1.79448800
2.31999999	-5.38956800
2.35999999	-7.18405700
2.39999999	-8.98464900
2.43999999	-8.98464900
2.47999998	-8.98464900
2.51999998	-10.77914000
2.55999998	-14.37422000
2.59999998	-16.16870000
2.63999998	-19.76379000
2.67999998	-23.35887000
2.71999998	-21.55827000
2.75999998	-21.55827000
2.79999998	-17.96930000
2.83999998	-16.16870000
2.87999998	-14.37422000
2.91999998	-12.57363000
2.95999998	-10.77914000
2.99999998	-10.77914000
3.03999998	-7.18405700
3.07999998	-8.98464900
3.11999998	-8.98464900
3.15999998	-7.18405700
3.19999998	-8.98464900
3.23999998	-8.98464900
3.27999998	-7.18405700
3.31999998	-3.58897700
3.35999998	0.00000000
3.39999998	3.58897700
3.43999998	7.18405700
3.47999998	12.57363000
3.51999998	14.37422000
3.55999998	14.37422000
3.59999998	14.37422000
3.63999998	16.16870000
3.67999998	17.96930000
3.71999998	17.96930000
3.75999998	19.76379000
3.79999998	21.55827000
3.83999998	21.55827000
3.87999998	25.15336000
3.91999998	26.95395000
3.95999998	28.74844000
3.99999998	30.54292000
4.03999998	32.34352000
4.07999998	30.54292000
4.11999997	30.54292000
4.15999997	28.74844000
4.19999997	25.15336000
4.23999997	23.35887000
4.27999997	21.55827000
4.31999997	21.55827000
4.35999997	19.76379000
4.39999997	19.76379000
4.43999997	17.96930000
4.47999997	16.16870000
4.51999997	16.16870000
4.55999997	14.37422000
4.59999997	14.37422000
4.63999997	12.57363000
4.67999997	8.98464900
4.71999997	7.18405700
4.75999997	3.58897700
4.79999997	1.79448800
4.83999997	0.00000000
4.87999997	0.00000000
4.91999997	-1.79448800
4.95999997	-5.38956800
4.99999997	-7.18405700
5.03999997	-8.98464900
5.07999997	-8.98464900
5.11999997	-10.77914000
5.15999997	-12.57363000
5.19999997	-14.37422000
5.23999997	-16.16870000
5.27999997	-16.16870000
5.31999997	-16.16870000
5.35999997	-19.76379000
5.39999997	-19.76379000
5.43999997	-19.76379000
5.47999997	-17.96930000
5.51999997	-16.16870000
5.55999997	-16.16870000
5.59999997	-16.16870000
5.63999997	-16.16870000
5.67999997	-14.37422000
5.71999997	-14.37422000
5.75999996	-12.57363000
5.79999996	-10.77914000
5.83999996	-8.98464900
5.87999996	-7.18405700
5.91999996	-7.18405700
5.95999996	-5.38956800
5.99999996	-5.38956800
6.03999996	-1.79448800
6.07999996	-1.79448800
6.11999996	0.00000000
6.15999996	1.79448800
6.19999996	3.58897700
6.23999996	7.18405700
6.27999996	3.58897700
6.31999996	-1.79448800
6.35999996	10.77914000
6.39999996	17.96930000
6.43999996	14.37422000
6.47999996	10.77914000
6.51999996	10.77914000
6.55999996	17.96930000
6.59999996	16.16870000
6.63999996	14.37422000
6.67999996	16.16870000
6.71999996	17.96930000
6.75999996	16.16870000
6.79999996	16.16870000
6.83999996	17.96930000
6.87999996	17.96930000
6.91999996	14.37422000
6.95999996	14.37422000
6.99999996	14.37422000
7.03999996	14.37422000
7.07999996	12.57363000
7.11999996	10.77914000
7.15999996	8.98464900
7.19999996	8.98464900
7.23999996	7.18405700
7.27999996	5.38956800
7.31999996	3.58897700
7.35999996	3.58897700
7.39999996	1.79448800
7.43999995	0.00000000
7.47999995	0.00000000
7.51999995	-1.79448800
7.55999995	-1.79448800
7.59999995	-3.58897700
7.63999995	-7.18405700
7.67999995	-7.18405700
7.71999995	-8.98464900
7.75999995	-8.98464900
7.79999995	-10.77914000
7.83999995	-10.77914000
7.87999995	-12.57363000
7.91999995	-12.57363000
7.95999995	-14.37422000
7.99999995	-14.37422000
8.03999995	-14.37422000
8.07999995	-14.37422000
8.11999995	-14.37422000
8.15999995	-14.37422000
8.19999995	-14.37422000
8.23999995	-14.37422000
8.27999995	-14.37422000
8.31999995	-14.37422000
8.35999995	-14.37422000
8.39999995	-12.57363000
8.43999995	-10.77914000
8.47999995	-10.77914000
8.51999995	-8.98464900
8.55999995	-8.98464900
8.59999995	-7.18405700
8.63999995	-7.18405700
8.67999995	-5.38956800
8.71999995	-3.58897700
8.75999995	-1.79448800
8.79999995	-1.79448800
8.83999995	0.00000000
8.87999995	0.00000000
8.91999995	1.79448800
8.95999995	1.79448800
8.99999995	3.58897700
9.03999995	5.38956800
9.07999994	5.38956800
9.11999994	7.18405700
9.15999994	7.18405700
9.19999994	7.18405700
9.23999994	8.98464900
9.27999994	8.98464900
9.31999994	8.98464900
9.35999994	10.77914000
9.39999994	10.77914000
9.43999994	10.77914000
9.47999994	10.77914000
9.51999994	10.77914000
9.55999994	10.77914000
9.59999994	12.57363000
9.63999994	8.98464900
9.67999994	7.18405700
9.71999994	8.98464900
9.75999994	8.98464900
9.79999994	5.38956800
9.83999994	5.38956800
9.87999994	5.38956800
9.91999994	5.38956800
9.95999994	3.58897700
9.99999994	0.00000000
10.03999994	0.00000000
10.07999994	0.00000000
10.11999994	0.00000000
10.15999994	-1.79448800
10.19999994	-3.58897700
10.23999994	-3.58897700
10.27999994	-5.38956800
10.31999994	-5.38956800
10.35999994	-7.18405700
10.39999994	-7.18405700
10.43999994	-7.18405700
10.47999994	-8.98464900
10.51999994	-8.98464900
10.55999994	-10.77914000
10.59999994	-10.77914000
10.63999994	-10.77914000
10.67999994	-10.77914000
10.71999993	-10.77914000
10.75999993	-10.77914000
10.79999993	-12.57363000
10.83999993	-12.57363000
10.87999993	-10.77914000
10.91999993	-12.57363000
10.95999993	-12.57363000
10.99999993	-10.77914000
11.03999993	-10.77914000
11.07999993	-10.77914000
11.11999993	-10.77914000
11.15999993	-12.57363000
11.19999993	-10.77914000
11.23999993	-8.98464900
11.27999993	-3.58897700
11.31999993	-5.38956800
11.35999993	-5.38956800
11.39999993	-5.38956800
11.43999993	-3.58897700
11.47999993	-1.79448800
11.51999993	-1.79448800
11.55999993	-1.79448800
11.59999993	0.00000000
11.63999993	0.00000000
11.67999993	1.79448800
11.71999993	1.79448800
11.75999993	1.79448800
11.79999993	3.58897700
11.83999993	3.58897700
11.87999993	5.38956800
11.91999993	5.38956800
11.95999993	5.38956800
11.99999993	5.38956800
12.03999993	7.18405700
12.07999993	5.38956800
12.11999993	5.38956800
12.15999993	5.38956800
12.19999993	5.38956800
12.23999993	5.38956800
12.27999993	5.38956800
12.31999993	5.38956800
12.35999992	5.38956800
12.39999992	5.38956800
12.43999992	5.38956800
12.47999992	3.58897700
12.51999992	3.58897700
12.55999992	3.58897700
12.59999992	1.79448800
12.63999992	0.00000000
12.67999992	1.79448800
12.71999992	0.00000000
12.75999992	0.00000000
12.79999992	-1.79448800
12.83999992	-1.79448800
12.87999992	-1.79448800
12.91999992	-3.58897700
12.95999992	-5.38956800
12.99999992	-5.38956800
13.03999992	-5.38956800
13.07999992	-7.18405700
13.11999992	-7.18405700
13.15999992	-7.18405700
13.19999992	-7.18405700
13.23999992	-8.98464900
13.27999992	-8.98464900
13.31999992	-8.98464900
13.35999992	-8.98464900
13.39999992	-8.98464900
13.43999992	-8.98464900
13.47999992	-8.98464900
13.51999992	-8.98464900
13.55999992	-10.77914000
13.59999992	-8.98464900
13.63999992	-8.98464900
13.67999992	-8.98464900
13.71999992	-8.98464900
13.75999992	-8.98464900
13.79999992	-8.98464900
13.83999992	-7.18405700
13.87999992	-7.18405700
13.91999992	-7.18405700
13.95999992	-5.38956800
13.99999991	-5.38956800
14.03999991	-5.38956800
14.07999991	-5.38956800
14.11999991	-3.58897700
14.15999991	-3.58897700
14.19999991	-3.58897700
14.23999991	-1.79448800
14.27999991	-1.79448800
14.31999991	-1.79448800
14.35999991	0.00000000
14.39999991	1.79448800
14.43999991	3.58897700
14.47999991	3.58897700
14.51999991	1.79448800
14.55999991	1.79448800
14.59999991	0.00000000
14.63999991	1.79448800
14.67999991	3.58897700
14.71999991	5.38956800
14.75999991	3.58897700
14.79999991	1.79448800
14.83999991	3.58897700
14.87999991	3.58897700
14.91999991	3.58897700
14.95999991	3.58897700
14.99999991	1.79448800
15.03999991	3.58897700
15.07999991	3.58897700
15.11999991	1.79448800
15.15999991	1.79448800
15.19999991	1.79448800
15.23999991	0.00000000
15.27999991	1.79448800
15.31999991	0.00000000
15.35999991	0.00000000
15.39999991	0.00000000
15.43999991	0.00000000
15.47999991	-1.79448800
15.51999991	-1.79448800
15.55999991	-1.79448800
15.59999991	-1.79448800
15.63999990	-3.58897700
15.67999990	-3.58897700
15.71999990	-5.38956800
15.75999990	-5.38956800
15.79999990	-7.18405700
15.83999990	-5.38956800
15.87999990	-7.18405700
15.91999990	-7.18405700
15.95999990	-7.18405700
15.99999990	-7.18405700
16.03999990	-7.18405700
16.07999990	-5.38956800
16.11999990	-12.57363000
16.15999990	-16.16870000
16.19999990	-5.38956800
16.23999990	0.00000000
16.27999990	-7.18405700
16.31999990	-10.77914000
16.35999990	-10.77914000
16.39999990	-5.38956800
16.43999990	-5.38956800
16.47999990	-7.18405700
16.51999990	-7.18405700
16.55999990	-5.38956800
16.59999990	-7.18405700
16.63999990	-5.38956800
16.67999990	-3.58897700
16.71999990	-5.38956800
16.75999990	-5.38956800
16.79999990	-3.58897700
16.83999990	-1.79448800
16.87999990	-1.79448800
16.91999990	-1.79448800
16.95999990	-1.79448800
16.99999990	-1.79448800
17.03999990	0.00000000
17.07999990	0.00000000
17.11999990	0.00000000
17.15999990	0.00000000
17.19999990	0.00000000
17.23999990	0.00000000
17.27999989	1.79448800
17.31999989	1.79448800
17.35999989	1.79448800
17.39999989	3.58897700
17.43999989	1.79448800
17.47999989	1.79448800
17.51999989	1.79448800
17.55999989	1.79448800
17.59999989	1.79448800
17.63999989	1.79448800
17.67999989	1.79448800
17.71999989	1.79448800
17.75999989	1.79448800
17.79999989	0.00000000
17.83999989	0.00000000
17.87999989	0.00000000
17.91999989	0.00000000
17.95999989	-8.98464900
17.99999989	-30.54292000
18.03999989	-35.93859000
18.07999989	-23.35887000
18.11999989	-10.77914000
18.15999989	-1.79448800
18.19999989	7.18405700
18.23999989	28.74844000
18.27999989	48.51222000
18.31999989	52.10730000
18.35999989	37.73308000
18.39999989	16.16870000
18.43999989	0.00000000
18.47999989	-1.79448800
18.51999989	-12.57363000
18.55999989	-25.15336000
18.59999989	-32.34352000
18.63999989	-25.15336000
18.67999989	-14.37422000
18.71999989	-14.37422000
18.75999989	-17.96930000
18.79999989	-19.76379000
18.83999989	-14.37422000
18.87999989	-10.77914000
18.91999989	-10.77914000
18.95999988	-14.37422000
18.99999988	-14.37422000
19.03999988	-10.77914000
19.07999988	-7.18405700
19.11999988	-5.38956800
19.15999988	-3.58897700
19.19999988	0.00000000
19.23999988	5.38956800
19.27999988	14.37422000
19.31999988	14.37422000
19.35999988	7.18405700
19.39999988	5.38956800
19.43999988	1.79448800
19.47999988	-1.79448800
19.51999988	-8.98464900
19.55999988	-12.57363000
19.59999988	-14.37422000
19.63999988	-14.37422000
19.67999988	-10.77914000
19.71999988	-7.18405700
19.75999988	-1.79448800
19.79999988	0.00000000
19.83999988	1.79448800
19.87999988	1.79448800
19.91999988	1.79448800
19.95999988	0.00000000
19.99999988	-1.79448800
20.03999988	0.00000000
20.07999988	1.79448800
20.11999988	5.38956800
20.15999988	7.18405700
20.19999988	8.98464900
20.23999988	10.77914000
20.27999988	10.77914000
20.31999988	8.98464900
20.35999988	7.18405700
20.39999988	1.79448800
20.43999988	0.00000000
20.47999988	-3.58897700
20.51999988	-5.38956800
20.55999988	-5.38956800
20.59999987	-7.18405700
20.63999987	-5.38956800
20.67999987	-3.58897700
20.71999987	-3.58897700
20.75999987	-3.58897700
20.79999987	-3.58897700
20.83999987	-1.79448800
20.87999987	-1.79448800
20.91999987	0.00000000
20.95999987	0.00000000
