Time	Channel A
(us)	(mV)

0.00000000	25.15336000
0.04000000	35.93859000
0.08000000	44.92325000
0.12000000	53.90789000
0.16000000	61.09195000
0.20000000	70.07660000
0.24000000	75.47227000
0.28000000	80.86184000
0.32000000	89.84650000
0.36000000	97.03055000
0.40000000	104.22070000
0.44000000	111.41090000
0.48000000	118.59490000
0.52000000	125.78510000
0.56000000	129.38020000
0.60000000	134.76970000
0.64000000	136.56420000
0.68000000	136.56420000
0.72000000	134.76970000
0.76000000	131.17470000
0.80000000	125.78510000
0.83999999	116.80040000
0.87999999	107.81580000
0.91999999	95.23605000
0.95999999	84.45692000
0.99999999	71.87719000
1.03999999	57.50298000
1.07999999	43.12265000
1.11999999	30.54292000
1.15999999	17.96930000
1.19999999	5.38956800
1.23999999	-7.18405700
1.27999999	-16.16870000
1.31999999	-26.95395000
1.35999999	-35.93859000
1.39999999	-43.12265000
1.43999999	-50.31281000
1.47999999	-57.50298000
1.51999999	-62.89254000
1.55999999	-70.07660000
1.59999999	-75.47227000
1.63999999	-82.65633000
1.67999999	-88.04590000
1.71999999	-93.44157000
1.75999999	-100.62560000
1.79999999	-107.81580000
1.83999999	-113.20540000
1.87999999	-118.59490000
1.91999999	-122.19000000
1.95999999	-125.78510000
1.99999999	-127.57960000
2.03999999	-127.57960000
2.07999999	-125.78510000
2.11999999	-123.99060000
2.15999999	-118.59490000
2.19999999	-111.41090000
2.23999999	-102.42620000
2.27999999	-93.44157000
2.31999999	-80.86184000
2.35999999	-68.28211000
2.39999999	-55.70238000
2.43999999	-41.32816000
2.47999998	-28.74844000
2.51999998	-19.76379000
2.55999998	-1.79448800
2.59999998	14.37422000
2.63999998	25.15336000
2.67999998	34.13800000
2.71999998	43.12265000
2.75999998	50.31281000
2.79999998	59.29746000
2.83999998	66.48762000
2.87999998	73.67168000
2.91999998	80.86184000
2.95999998	86.25141000
2.99999998	93.44157000
3.03999998	102.42620000
3.07999998	109.61030000
3.11999998	115.00600000
3.15999998	122.19000000
3.19999998	129.38020000
3.23999998	132.97520000
3.27999998	136.56420000
3.31999998	136.56420000
3.35999998	134.76970000
3.39999998	132.97520000
3.43999998	127.57960000
3.47999998	118.59490000
3.51999998	111.41090000
3.55999998	100.62560000
3.59999998	88.04590000
3.63999998	75.47227000
3.67999998	62.89254000
3.71999998	48.51222000
3.75999998	35.93859000
3.79999998	21.55827000
3.83999998	8.98464900
3.87999998	-3.58897700
3.91999998	-14.37422000
3.95999998	-23.35887000
3.99999998	-32.34352000
4.03999998	-41.32816000
4.07999998	-48.51222000
4.11999997	-55.70238000
4.15999997	-61.09195000
4.19999997	-66.48762000
4.23999997	-73.67168000
4.27999997	-80.86184000
4.31999997	-86.25141000
4.35999997	-91.64098000
4.39999997	-98.83114000
4.43999997	-104.22070000
4.47999997	-109.61030000
4.51999997	-115.00600000
4.55999997	-118.59490000
4.59999997	-122.19000000
4.63999997	-125.78510000
4.67999997	-127.57960000
4.71999997	-123.99060000
4.75999997	-123.99060000
4.79999997	-118.59490000
4.83999997	-115.00600000
4.87999997	-106.01520000
4.91999997	-95.23605000
4.95999997	-84.45692000
4.99999997	-71.87719000
5.03999997	-59.29746000
5.07999997	-44.92325000
5.11999997	-32.34352000
5.15999997	-17.96930000
5.19999997	-5.38956800
5.23999997	7.18405700
5.27999997	19.76379000
5.31999997	30.54292000
5.35999997	41.32816000
5.39999997	50.31281000
5.43999997	57.50298000
5.47999997	64.68703000
5.51999997	71.87719000
5.55999997	79.06125000
5.59999997	84.45692000
5.63999997	91.64098000
5.67999997	100.62560000
5.71999997	107.81580000
5.75999996	115.00600000
5.79999996	122.19000000
5.83999996	127.57960000
5.87999996	132.97520000
5.91999996	134.76970000
5.95999996	136.56420000
5.99999996	136.56420000
6.03999996	134.76970000
6.07999996	129.38020000
6.11999996	122.19000000
6.15999996	113.20540000
6.19999996	102.42620000
6.23999996	91.64098000
6.27999996	79.06125000
6.31999996	64.68703000
6.35999996	50.31281000
6.39999996	35.93859000
6.43999996	23.35887000
6.47999996	10.77914000
6.51999996	0.00000000
6.55999996	-12.57363000
6.59999996	-21.55827000
6.63999996	-32.34352000
6.67999996	-39.52757000
6.71999996	-46.71774000
6.75999996	-53.90789000
6.79999996	-59.29746000
6.83999996	-66.48762000
6.87999996	-71.87719000
6.91999996	-79.06125000
6.95999996	-84.45692000
6.99999996	-89.84650000
7.03999996	-97.03055000
7.07999996	-102.42620000
7.11999996	-107.81580000
7.15999996	-115.00600000
7.19999996	-118.59490000
7.23999996	-122.19000000
7.27999996	-125.78510000
7.31999996	-127.57960000
7.35999996	-127.57960000
7.39999996	-123.99060000
7.43999995	-118.59490000
7.47999995	-123.99060000
7.51999995	-107.81580000
7.55999995	-93.44157000
7.59999995	-82.65633000
7.63999995	-75.47227000
7.67999995	-64.68703000
7.71999995	-50.31281000
7.75999995	-32.34352000
7.79999995	-21.55827000
7.83999995	-7.18405700
7.87999995	5.38956800
7.91999995	17.96930000
7.95999995	28.74844000
7.99999995	39.52757000
8.03999995	48.51222000
8.07999995	55.70238000
8.11999995	62.89254000
8.15999995	71.87719000
8.19999995	77.26676000
8.23999995	84.45692000
8.27999995	89.84650000
8.31999995	98.83114000
8.35999995	106.01520000
8.39999995	113.20540000
8.43999995	120.39550000
8.47999995	127.57960000
8.51999995	132.97520000
8.55999995	136.56420000
8.59999995	136.56420000
8.63999995	136.56420000
8.67999995	136.56420000
8.71999995	131.17470000
8.75999995	125.78510000
8.79999995	115.00600000
8.83999995	106.01520000
8.87999995	93.44157000
8.91999995	80.86184000
8.95999995	66.48762000
8.99999995	53.90789000
9.03999995	41.32816000
9.07999994	26.95395000
9.11999994	12.57363000
9.15999994	0.00000000
9.19999994	-10.77914000
9.23999994	-21.55827000
9.27999994	-30.54292000
9.31999994	-37.73308000
9.35999994	-44.92325000
9.39999994	-52.10730000
9.43999994	-57.50298000
9.47999994	-64.68703000
9.51999994	-70.07660000
9.55999994	-75.47227000
9.59999994	-82.65633000
9.63999994	-88.04590000
9.67999994	-93.44157000
9.71999994	-100.62560000
9.75999994	-107.81580000
9.79999994	-113.20540000
9.83999994	-118.59490000
9.87999994	-122.19000000
9.91999994	-125.78510000
9.95999994	-127.57960000
9.99999994	-127.57960000
10.03999994	-125.78510000
10.07999994	-122.19000000
10.11999994	-116.80040000
10.15999994	-109.61030000
10.19999994	-100.62560000
10.23999994	-89.84650000
10.27999994	-77.26676000
10.31999994	-64.68703000
10.35999994	-50.31281000
10.39999994	-35.93859000
10.43999994	-23.35887000
10.47999994	-8.98464900
10.51999994	3.58897700
10.55999994	16.16870000
10.59999994	26.95395000
10.63999994	35.93859000
10.67999994	46.71774000
10.71999993	55.70238000
10.75999993	62.89254000
10.79999993	70.07660000
10.83999993	75.47227000
10.87999993	80.86184000
10.91999993	88.04590000
10.95999993	97.03055000
10.99999993	104.22070000
11.03999993	111.41090000
11.07999993	118.59490000
11.11999993	123.99060000
11.15999993	129.38020000
11.19999993	134.76970000
11.23999993	136.56420000
11.27999993	136.56420000
11.31999993	136.56420000
11.35999993	131.17470000
11.39999993	125.78510000
11.43999993	116.80040000
11.47999993	107.81580000
11.51999993	97.03055000
11.55999993	84.45692000
11.59999993	71.87719000
11.63999993	55.70238000
11.67999993	43.12265000
11.71999993	28.74844000
11.75999993	16.16870000
11.79999993	3.58897700
11.83999993	-7.18405700
11.87999993	-17.96930000
11.91999993	-28.74844000
11.95999993	-35.93859000
11.99999993	-43.12265000
12.03999993	-52.10730000
12.07999993	-57.50298000
12.11999993	-64.68703000
12.15999993	-70.07660000
12.19999993	-75.47227000
12.23999993	-82.65633000
12.27999993	-88.04590000
12.31999993	-93.44157000
12.35999992	-100.62560000
12.39999992	-106.01520000
12.43999992	-111.41090000
12.47999992	-116.80040000
12.51999992	-120.39550000
12.55999992	-123.99060000
12.59999992	-125.78510000
12.63999992	-127.57960000
12.67999992	-125.78510000
12.71999992	-123.99060000
12.75999992	-118.59490000
12.79999992	-111.41090000
12.83999992	-102.42620000
12.87999992	-93.44157000
12.91999992	-80.86184000
12.95999992	-68.28211000
12.99999992	-53.90789000
13.03999992	-41.32816000
13.07999992	-26.95395000
13.11999992	-12.57363000
13.15999992	0.00000000
13.19999992	12.57363000
13.23999992	25.15336000
13.27999992	35.93859000
13.31999992	44.92325000
13.35999992	53.90789000
13.39999992	61.09195000
13.43999992	68.28211000
13.47999992	75.47227000
13.51999992	80.86184000
13.55999992	88.04590000
13.59999992	97.03055000
13.63999992	102.42620000
13.67999992	111.41090000
13.71999992	116.80040000
13.75999992	122.19000000
13.79999992	127.57960000
13.83999992	132.97520000
13.87999992	134.76970000
13.91999992	141.95990000
13.95999992	150.94450000
13.99999991	167.11330000
14.03999991	158.12860000
14.07999991	134.76970000
14.11999991	113.20540000
14.15999991	97.03055000
14.19999991	71.87719000
14.23999991	39.52757000
14.27999991	8.98464900
14.31999991	-3.58897700
14.35999991	1.79448800
14.39999991	7.18405700
14.43999991	1.79448800
14.47999991	-7.18405700
14.51999991	-7.18405700
14.55999991	-5.38956800
14.59999991	-12.57363000
14.63999991	-28.74844000
14.67999991	-44.92325000
14.71999991	-52.10730000
14.75999991	-52.10730000
14.79999991	-57.50298000
14.83999991	-66.48762000
14.87999991	-75.47227000
14.91999991	-79.06125000
14.95999991	-82.65633000
14.99999991	-88.04590000
15.03999991	-98.83114000
15.07999991	-109.61030000
15.11999991	-115.00600000
15.15999991	-122.19000000
15.19999991	-129.38020000
15.23999991	-138.36480000
15.27999991	-143.75440000
15.31999991	-143.75440000
15.35999991	-138.36480000
15.39999991	-127.57960000
15.43999991	-118.59490000
15.47999991	-106.01520000
15.51999991	-89.84650000
15.55999991	-73.67168000
15.59999991	-59.29746000
15.63999990	-48.51222000
15.67999990	-37.73308000
15.71999990	-26.95395000
15.75999990	-14.37422000
15.79999990	-1.79448800
15.83999990	8.98464900
15.87999990	21.55827000
15.91999990	34.13800000
15.95999990	46.71774000
15.99999990	55.70238000
16.03999990	61.09195000
16.07999990	66.48762000
16.11999990	70.07660000
16.15999990	73.67168000
16.19999990	77.26676000
16.23999990	84.45692000
16.27999990	89.84650000
16.31999990	100.62560000
16.35999990	111.41090000
16.39999990	120.39550000
16.43999990	127.57960000
16.47999990	134.76970000
16.51999990	138.36480000
16.55999990	143.75440000
16.59999990	143.75440000
16.63999990	141.95990000
16.67999990	141.95990000
16.71999990	141.95990000
16.75999990	143.75440000
16.79999990	129.38020000
16.83999990	100.62560000
16.87999990	73.67168000
16.91999990	50.31281000
16.95999990	28.74844000
16.99999990	0.00000000
17.03999990	-21.55827000
17.07999990	-28.74844000
17.11999990	-25.15336000
17.15999990	-19.76379000
17.19999990	-25.15336000
17.23999990	-30.54292000
17.27999989	-39.52757000
17.31999989	-35.93859000
17.35999989	-37.73308000
17.39999989	-50.31281000
17.43999989	-62.89254000
17.47999989	-64.68703000
17.51999989	-64.68703000
17.55999989	-71.87719000
17.59999989	-79.06125000
17.63999989	-88.04590000
17.67999989	-93.44157000
17.71999989	-98.83114000
17.75999989	-107.81580000
17.79999989	-115.00600000
17.83999989	-123.99060000
17.87999989	-129.38020000
17.91999989	-132.97520000
17.95999989	-136.56420000
17.99999989	-138.36480000
18.03999989	-136.56420000
18.07999989	-131.17470000
18.11999989	-120.39550000
18.15999989	-106.01520000
18.19999989	-89.84650000
18.23999989	-75.47227000
18.27999989	-57.50298000
18.31999989	-41.32816000
18.35999989	-25.15336000
18.39999989	-12.57363000
18.43999989	0.00000000
18.47999989	10.77914000
18.51999989	21.55827000
18.55999989	34.13800000
18.59999989	43.12265000
18.63999989	53.90789000
18.67999989	61.09195000
18.71999989	71.87719000
18.75999989	75.47227000
18.79999989	79.06125000
18.83999989	82.65633000
18.87999989	88.04590000
18.91999989	93.44157000
18.95999988	97.03055000
18.99999988	102.42620000
19.03999988	109.61030000
19.07999988	118.59490000
19.11999988	127.57960000
19.15999988	131.17470000
19.19999988	136.56420000
19.23999988	138.36480000
19.27999988	136.56420000
19.31999988	132.97520000
19.35999988	125.78510000
19.39999988	118.59490000
19.43999988	109.61030000
19.47999988	98.83114000
19.51999988	86.25141000
19.55999988	71.87719000
19.59999988	57.50298000
19.63999988	43.12265000
19.67999988	28.74844000
19.71999988	14.37422000
19.75999988	0.00000000
19.79999988	-10.77914000
19.83999988	-23.35887000
19.87999988	-34.13800000
19.91999988	-43.12265000
19.95999988	-52.10730000
19.99999988	-59.29746000
20.03999988	-66.48762000
20.07999988	-71.87719000
20.11999988	-77.26676000
20.15999988	-80.86184000
20.19999988	-86.25141000
20.23999988	-89.84650000
20.27999988	-93.44157000
20.31999988	-98.83114000
20.35999988	-104.22070000
20.39999988	-109.61030000
20.43999988	-115.00600000
20.47999988	-118.59490000
20.51999988	-122.19000000
20.55999988	-125.78510000
20.59999987	-123.99060000
20.63999987	-122.19000000
20.67999987	-122.19000000
20.71999987	-115.00600000
20.75999987	-109.61030000
20.79999987	-100.62560000
20.83999987	-91.64098000
20.87999987	-82.65633000
20.91999987	-68.28211000
20.95999987	-55.70238000
