Time	Channel A
(us)	(mV)

0.00000000	19.76379000
0.04000000	12.57363000
0.08000000	3.58897700
0.12000000	-7.18405700
0.16000000	-14.37422000
0.20000000	-28.74844000
0.24000000	-39.52757000
0.28000000	-52.10730000
0.32000000	-62.89254000
0.36000000	-71.87719000
0.40000000	-73.67168000
0.44000000	-75.47227000
0.48000000	-73.67168000
0.52000000	-71.87719000
0.56000000	-68.28211000
0.60000000	-61.09195000
0.64000000	-57.50298000
0.68000000	-52.10730000
0.72000000	-48.51222000
0.76000000	-44.92325000
0.80000000	-43.12265000
0.83999999	-41.32816000
0.87999999	-39.52757000
0.91999999	-37.73308000
0.95999999	-35.93859000
0.99999999	-34.13800000
1.03999999	-30.54292000
1.07999999	-26.95395000
1.11999999	-21.55827000
1.15999999	-16.16870000
1.19999999	-10.77914000
1.23999999	-1.79448800
1.27999999	5.38956800
1.31999999	14.37422000
1.35999999	23.35887000
1.39999999	32.34352000
1.43999999	41.32816000
1.47999999	52.10730000
1.51999999	62.89254000
1.55999999	75.47227000
1.59999999	86.25141000
1.63999999	91.64098000
1.67999999	93.44157000
1.71999999	93.44157000
1.75999999	91.64098000
1.79999999	86.25141000
1.83999999	80.86184000
1.87999999	73.67168000
1.91999999	66.48762000
1.95999999	57.50298000
1.99999999	50.31281000
2.03999999	41.32816000
2.07999999	32.34352000
2.11999999	19.76379000
2.15999999	12.57363000
2.19999999	3.58897700
2.23999999	-3.58897700
2.27999999	-12.57363000
2.31999999	-25.15336000
2.35999999	-41.32816000
2.39999999	-53.90789000
2.43999999	-66.48762000
2.47999998	-73.67168000
2.51999998	-79.06125000
2.55999998	-79.06125000
2.59999998	-79.06125000
2.63999998	-71.87719000
2.67999998	-70.07660000
2.71999998	-61.09195000
2.75999998	-57.50298000
2.79999998	-50.31281000
2.83999998	-50.31281000
2.87999998	-44.92325000
2.91999998	-43.12265000
2.95999998	-43.12265000
2.99999998	-39.52757000
3.03999998	-39.52757000
3.07999998	-37.73308000
3.11999998	-34.13800000
3.15999998	-32.34352000
3.19999998	-26.95395000
3.23999998	-21.55827000
3.27999998	-14.37422000
3.31999998	-5.38956800
3.35999998	-3.58897700
3.39999998	3.58897700
3.43999998	14.37422000
3.47999998	26.95395000
3.51999998	34.13800000
3.55999998	41.32816000
3.59999998	50.31281000
3.63999998	61.09195000
3.67999998	75.47227000
3.71999998	84.45692000
3.75999998	89.84650000
3.79999998	93.44157000
3.83999998	93.44157000
3.87999998	91.64098000
3.91999998	86.25141000
3.95999998	79.06125000
3.99999998	71.87719000
4.03999998	66.48762000
4.07999998	59.29746000
4.11999997	50.31281000
4.15999997	41.32816000
4.19999997	32.34352000
4.23999997	21.55827000
4.27999997	14.37422000
4.31999997	5.38956800
4.35999997	-3.58897700
4.39999997	-14.37422000
4.43999997	-25.15336000
4.47999997	-39.52757000
4.51999997	-52.10730000
4.55999997	-62.89254000
4.59999997	-71.87719000
4.63999997	-77.26676000
4.67999997	-73.67168000
4.71999997	-73.67168000
4.75999997	-66.48762000
4.79999997	-64.68703000
4.83999997	-61.09195000
4.87999997	-57.50298000
4.91999997	-53.90789000
4.95999997	-50.31281000
4.99999997	-46.71774000
5.03999997	-43.12265000
5.07999997	-43.12265000
5.11999997	-41.32816000
5.15999997	-39.52757000
5.19999997	-37.73308000
5.23999997	-35.93859000
5.27999997	-32.34352000
5.31999997	-26.95395000
5.35999997	-21.55827000
5.39999997	-16.16870000
5.43999997	-10.77914000
5.47999997	-3.58897700
5.51999997	3.58897700
5.55999997	12.57363000
5.59999997	21.55827000
5.63999997	28.74844000
5.67999997	39.52757000
5.71999997	48.51222000
5.75999996	61.09195000
5.79999996	70.07660000
5.83999996	82.65633000
5.87999996	89.84650000
5.91999996	95.23605000
5.95999996	95.23605000
5.99999996	93.44157000
6.03999996	88.04590000
6.07999996	82.65633000
6.11999996	75.47227000
6.15999996	68.28211000
6.19999996	61.09195000
6.23999996	52.10730000
6.27999996	43.12265000
6.31999996	32.34352000
6.35999996	25.15336000
6.39999996	14.37422000
6.43999996	7.18405700
6.47999996	-1.79448800
6.51999996	-10.77914000
6.55999996	-21.55827000
6.59999996	-35.93859000
6.63999996	-48.51222000
6.67999996	-61.09195000
6.71999996	-70.07660000
6.75999996	-75.47227000
6.79999996	-73.67168000
6.83999996	-71.87719000
6.87999996	-68.28211000
6.91999996	-66.48762000
6.95999996	-62.89254000
6.99999996	-59.29746000
7.03999996	-53.90789000
7.07999996	-50.31281000
7.11999996	-57.50298000
7.15999996	-50.31281000
7.19999996	-34.13800000
7.23999996	-35.93859000
7.27999996	-39.52757000
7.31999996	-41.32816000
7.35999996	-37.73308000
7.39999996	-28.74844000
7.43999995	-28.74844000
7.47999995	-23.35887000
7.51999995	-16.16870000
7.55999995	-10.77914000
7.59999995	-5.38956800
7.63999995	3.58897700
7.67999995	12.57363000
7.71999995	19.76379000
7.75999995	28.74844000
7.79999995	39.52757000
7.83999995	50.31281000
7.87999995	61.09195000
7.91999995	70.07660000
7.95999995	80.86184000
7.99999995	89.84650000
8.03999995	93.44157000
8.07999995	91.64098000
8.11999995	93.44157000
8.15999995	88.04590000
8.19999995	79.06125000
8.23999995	75.47227000
8.27999995	68.28211000
8.31999995	57.50298000
8.35999995	52.10730000
8.39999995	44.92325000
8.43999995	35.93859000
8.47999995	25.15336000
8.51999995	16.16870000
8.55999995	8.98464900
8.59999995	0.00000000
8.63999995	-10.77914000
8.67999995	-23.35887000
8.71999995	-34.13800000
8.75999995	-46.71774000
8.79999995	-59.29746000
8.83999995	-70.07660000
8.87999995	-77.26676000
8.91999995	-79.06125000
8.95999995	-79.06125000
8.99999995	-77.26676000
9.03999995	-75.47227000
9.07999994	-66.48762000
9.11999994	-61.09195000
9.15999994	-53.90789000
9.19999994	-50.31281000
9.23999994	-44.92325000
9.27999994	-43.12265000
9.31999994	-41.32816000
9.35999994	-39.52757000
9.39999994	-37.73308000
9.43999994	-35.93859000
9.47999994	-35.93859000
9.51999994	-32.34352000
9.55999994	-28.74844000
9.59999994	-25.15336000
9.63999994	-21.55827000
9.67999994	-14.37422000
9.71999994	-7.18405700
9.75999994	0.00000000
9.79999994	8.98464900
9.83999994	17.96930000
9.87999994	26.95395000
9.91999994	34.13800000
9.95999994	44.92325000
9.99999994	55.70238000
10.03999994	68.28211000
10.07999994	79.06125000
10.11999994	88.04590000
10.15999994	93.44157000
10.19999994	93.44157000
10.23999994	91.64098000
10.27999994	88.04590000
10.31999994	82.65633000
10.35999994	77.26676000
10.39999994	70.07660000
10.43999994	62.89254000
10.47999994	53.90789000
10.51999994	46.71774000
10.55999994	35.93859000
10.59999994	26.95395000
10.63999994	19.76379000
10.67999994	10.77914000
10.71999993	3.58897700
10.75999993	-7.18405700
10.79999993	-17.96930000
10.83999993	-30.54292000
10.87999993	-43.12265000
10.91999993	-57.50298000
10.95999993	-66.48762000
10.99999993	-73.67168000
11.03999993	-79.06125000
11.07999993	-77.26676000
11.11999993	-73.67168000
11.15999993	-70.07660000
11.19999993	-66.48762000
11.23999993	-62.89254000
11.27999993	-57.50298000
11.31999993	-52.10730000
11.35999993	-46.71774000
11.39999993	-41.32816000
11.43999993	-37.73308000
11.47999993	-37.73308000
11.51999993	-35.93859000
11.55999993	-35.93859000
11.59999993	-35.93859000
11.63999993	-32.34352000
11.67999993	-28.74844000
11.71999993	-26.95395000
11.75999993	-21.55827000
11.79999993	-16.16870000
11.83999993	-10.77914000
11.87999993	-3.58897700
11.91999993	3.58897700
11.95999993	10.77914000
11.99999993	17.96930000
12.03999993	30.54292000
12.07999993	43.12265000
12.11999993	55.70238000
12.15999993	68.28211000
12.19999993	75.47227000
12.23999993	86.25141000
12.27999993	91.64098000
12.31999993	97.03055000
12.35999992	93.44157000
12.39999992	89.84650000
12.43999992	86.25141000
12.47999992	79.06125000
12.51999992	71.87719000
12.55999992	64.68703000
12.59999992	55.70238000
12.63999992	50.31281000
12.67999992	39.52757000
12.71999992	30.54292000
12.75999992	21.55827000
12.79999992	14.37422000
12.83999992	5.38956800
12.87999992	-5.38956800
12.91999992	-14.37422000
12.95999992	-26.95395000
12.99999992	-39.52757000
13.03999992	-52.10730000
13.07999992	-64.68703000
13.11999992	-71.87719000
13.15999992	-77.26676000
13.19999992	-73.67168000
13.23999992	-71.87719000
13.27999992	-66.48762000
13.31999992	-64.68703000
13.35999992	-59.29746000
13.39999992	-52.10730000
13.43999992	-50.31281000
13.47999992	-52.10730000
13.51999992	-50.31281000
13.55999992	-43.12265000
13.59999992	-39.52757000
13.63999992	-41.32816000
13.67999992	-41.32816000
13.71999992	-37.73308000
13.75999992	-34.13800000
13.79999992	-32.34352000
13.83999992	-28.74844000
13.87999992	-23.35887000
13.91999992	-16.16870000
13.95999992	-8.98464900
13.99999991	0.00000000
14.03999991	7.18405700
14.07999991	14.37422000
14.11999991	23.35887000
14.15999991	32.34352000
14.19999991	41.32816000
14.23999991	50.31281000
14.27999991	61.09195000
14.31999991	71.87719000
14.35999991	82.65633000
14.39999991	89.84650000
14.43999991	93.44157000
14.47999991	93.44157000
14.51999991	91.64098000
14.55999991	86.25141000
14.59999991	80.86184000
14.63999991	73.67168000
14.67999991	68.28211000
14.71999991	59.29746000
14.75999991	52.10730000
14.79999991	43.12265000
14.83999991	32.34352000
14.87999991	21.55827000
14.91999991	16.16870000
14.95999991	5.38956800
14.99999991	-1.79448800
15.03999991	-12.57363000
15.07999991	-23.35887000
15.11999991	-35.93859000
15.15999991	-50.31281000
15.19999991	-61.09195000
15.23999991	-68.28211000
15.27999991	-73.67168000
15.31999991	-75.47227000
15.35999991	-71.87719000
15.39999991	-68.28211000
15.43999991	-64.68703000
15.47999991	-61.09195000
15.51999991	-57.50298000
15.55999991	-53.90789000
15.59999991	-50.31281000
15.63999990	-46.71774000
15.67999990	-44.92325000
15.71999990	-43.12265000
15.75999990	-43.12265000
15.79999990	-41.32816000
15.83999990	-37.73308000
15.87999990	-37.73308000
15.91999990	-34.13800000
15.95999990	-28.74844000
15.99999990	-25.15336000
16.03999990	-17.96930000
16.07999990	-12.57363000
16.11999990	-3.58897700
16.15999990	3.58897700
16.19999990	12.57363000
16.23999990	21.55827000
16.27999990	30.54292000
16.31999990	37.73308000
16.35999990	50.31281000
16.39999990	59.29746000
16.43999990	70.07660000
16.47999990	80.86184000
16.51999990	89.84650000
16.55999990	93.44157000
16.59999990	93.44157000
16.63999990	91.64098000
16.67999990	86.25141000
16.71999990	82.65633000
16.75999990	75.47227000
16.79999990	70.07660000
16.83999990	62.89254000
16.87999990	55.70238000
16.91999990	46.71774000
16.95999990	25.15336000
16.99999990	19.76379000
17.03999990	25.15336000
17.07999990	14.37422000
17.11999990	-1.79448800
17.15999990	-14.37422000
17.19999990	-23.35887000
17.23999990	-32.34352000
17.27999989	-48.51222000
17.31999989	-61.09195000
17.35999989	-68.28211000
17.39999989	-73.67168000
17.43999989	-77.26676000
17.47999989	-71.87719000
17.51999989	-68.28211000
17.55999989	-64.68703000
17.59999989	-64.68703000
17.63999989	-57.50298000
17.67999989	-53.90789000
17.71999989	-50.31281000
17.75999989	-48.51222000
17.79999989	-44.92325000
17.83999989	-43.12265000
17.87999989	-41.32816000
17.91999989	-41.32816000
17.95999989	-37.73308000
17.99999989	-35.93859000
18.03999989	-34.13800000
18.07999989	-28.74844000
18.11999989	-25.15336000
18.15999989	-17.96930000
18.19999989	-8.98464900
18.23999989	-5.38956800
18.27999989	5.38956800
18.31999989	14.37422000
18.35999989	19.76379000
18.39999989	28.74844000
18.43999989	39.52757000
18.47999989	50.31281000
18.51999989	59.29746000
18.55999989	68.28211000
18.59999989	80.86184000
18.63999989	91.64098000
18.67999989	93.44157000
18.71999989	95.23605000
18.75999989	93.44157000
18.79999989	88.04590000
18.83999989	82.65633000
18.87999989	75.47227000
18.91999989	70.07660000
18.95999988	61.09195000
18.99999988	53.90789000
19.03999988	44.92325000
19.07999988	35.93859000
19.11999988	25.15336000
19.15999988	16.16870000
19.19999988	7.18405700
19.23999988	0.00000000
19.27999988	-10.77914000
19.31999988	-21.55827000
19.35999988	-34.13800000
19.39999988	-46.71774000
19.43999988	-59.29746000
19.47999988	-68.28211000
19.51999988	-73.67168000
19.55999988	-75.47227000
19.59999988	-73.67168000
19.63999988	-68.28211000
19.67999988	-64.68703000
19.71999988	-62.89254000
19.75999988	-59.29746000
19.79999988	-55.70238000
19.83999988	-52.10730000
19.87999988	-50.31281000
19.91999988	-46.71774000
19.95999988	-43.12265000
19.99999988	-43.12265000
20.03999988	-41.32816000
20.07999988	-39.52757000
20.11999988	-35.93859000
20.15999988	-34.13800000
20.19999988	-30.54292000
20.23999988	-25.15336000
20.27999988	-19.76379000
20.31999988	-12.57363000
20.35999988	-5.38956800
20.39999988	3.58897700
20.43999988	10.77914000
20.47999988	19.76379000
20.51999988	28.74844000
20.55999988	37.73308000
20.59999987	46.71774000
20.63999987	55.70238000
20.67999987	68.28211000
20.71999987	77.26676000
20.75999987	86.25141000
20.79999987	93.44157000
20.83999987	93.44157000
20.87999987	93.44157000
20.91999987	89.84650000
