Time,Channel A
(us),(mV)

0.00000000,-44.92325000
0.04000000,-43.12265000
0.08000000,-35.93859000
0.12000000,-30.54292000
0.16000000,-23.35887000
0.20000000,-14.37422000
0.24000000,-7.18405700
0.28000000,-8.98464900
0.32000000,0.00000000
0.36000000,21.55827000
0.40000000,28.74844000
0.44000000,30.54292000
0.48000000,35.93859000
0.52000000,46.71774000
0.56000000,59.29746000
0.60000000,68.28211000
0.64000000,79.06125000
0.68000000,93.44157000
0.72000000,100.62560000
0.76000000,102.42620000
0.80000000,100.62560000
0.83999999,100.62560000
0.87999999,93.44157000
0.91999999,86.25141000
0.95999999,82.65633000
0.99999999,75.47227000
1.03999999,64.68703000
1.07999999,55.70238000
1.11999999,44.92325000
1.15999999,35.93859000
1.19999999,25.15336000
1.23999999,14.37422000
1.27999999,5.38956800
1.31999999,-5.38956800
1.35999999,-17.96930000
1.39999999,-30.54292000
1.43999999,-43.12265000
1.47999999,-55.70238000
1.51999999,-66.48762000
1.55999999,-75.47227000
1.59999999,-82.65633000
1.63999999,-84.45692000
1.67999999,-84.45692000
1.71999999,-80.86184000
1.75999999,-79.06125000
1.79999999,-70.07660000
1.83999999,-68.28211000
1.87999999,-61.09195000
1.91999999,-59.29746000
1.95999999,-57.50298000
1.99999999,-53.90789000
2.03999999,-46.71774000
2.07999999,-44.92325000
2.11999999,-43.12265000
2.15999999,-43.12265000
2.19999999,-37.73308000
2.23999999,-32.34352000
2.27999999,-30.54292000
2.31999999,-25.15336000
2.35999999,-19.76379000
2.39999999,-10.77914000
2.43999999,-3.58897700
2.47999998,3.58897700
2.51999998,12.57363000
2.55999998,21.55827000
2.59999998,28.74844000
2.63999998,37.73308000
2.67999998,48.51222000
2.71999998,57.50298000
2.75999998,70.07660000
2.79999998,80.86184000
2.83999998,91.64098000
2.87999998,100.62560000
2.91999998,106.01520000
2.95999998,106.01520000
2.99999998,104.22070000
3.03999998,98.83114000
3.07999998,91.64098000
3.11999998,84.45692000
3.15999998,75.47227000
3.19999998,64.68703000
3.23999998,53.90789000
3.27999998,43.12265000
3.31999998,32.34352000
3.35999998,21.55827000
3.39999998,10.77914000
3.43999998,0.00000000
3.47999998,-8.98464900
3.51999998,-21.55827000
3.55999998,-32.34352000
3.59999998,-44.92325000
3.63999998,-59.29746000
3.67999998,-71.87719000
3.71999998,-79.06125000
3.75999998,-84.45692000
3.79999998,-86.25141000
3.83999998,-84.45692000
3.87999998,-80.86184000
3.91999998,-77.26676000
3.95999998,-71.87719000
3.99999998,-68.28211000
4.03999998,-61.09195000
4.07999998,-57.50298000
4.11999997,-53.90789000
4.15999997,-50.31281000
4.19999997,-46.71774000
4.23999997,-44.92325000
4.27999997,-43.12265000
4.31999997,-41.32816000
4.35999997,-37.73308000
4.39999997,-35.93859000
4.43999997,-30.54292000
4.47999997,-25.15336000
4.51999997,-17.96930000
4.55999997,-10.77914000
4.59999997,-1.79448800
4.63999997,5.38956800
4.67999997,16.16870000
4.71999997,25.15336000
4.75999997,32.34352000
4.79999997,41.32816000
4.83999997,50.31281000
4.87999997,61.09195000
4.91999997,73.67168000
4.95999997,86.25141000
4.99999997,97.03055000
5.03999997,102.42620000
5.07999997,106.01520000
5.11999997,104.22070000
5.15999997,97.03055000
5.19999997,95.23605000
5.23999997,88.04590000
5.27999997,84.45692000
5.31999997,75.47227000
5.35999997,62.89254000
5.39999997,52.10730000
5.43999997,41.32816000
5.47999997,30.54292000
5.51999997,19.76379000
5.55999997,8.98464900
5.59999997,-1.79448800
5.63999997,-10.77914000
5.67999997,-23.35887000
5.71999997,-35.93859000
5.75999996,-48.51222000
5.79999996,-59.29746000
5.83999996,-71.87719000
5.87999996,-79.06125000
5.91999996,-82.65633000
5.95999996,-82.65633000
5.99999996,-80.86184000
6.03999996,-75.47227000
6.07999996,-71.87719000
6.11999996,-68.28211000
6.15999996,-64.68703000
6.19999996,-59.29746000
6.23999996,-55.70238000
6.27999996,-53.90789000
6.31999996,-50.31281000
6.35999996,-46.71774000
6.39999996,-44.92325000
6.43999996,-43.12265000
6.47999996,-41.32816000
6.51999996,-35.93859000
6.55999996,-30.54292000
6.59999996,-30.54292000
6.63999996,-28.74844000
6.67999996,-19.76379000
6.71999996,-8.98464900
6.75999996,0.00000000
6.79999996,7.18405700
6.83999996,14.37422000
6.87999996,25.15336000
6.91999996,35.93859000
6.95999996,43.12265000
6.99999996,52.10730000
7.03999996,64.68703000
7.07999996,77.26676000
7.11999996,89.84650000
7.15999996,100.62560000
7.19999996,106.01520000
7.23999996,107.81580000
7.27999996,106.01520000
7.31999996,102.42620000
7.35999996,97.03055000
7.39999996,86.25141000
7.43999995,80.86184000
7.47999995,70.07660000
7.51999995,61.09195000
7.55999995,48.51222000
7.59999995,39.52757000
7.63999995,28.74844000
7.67999995,17.96930000
7.71999995,7.18405700
7.75999995,-3.58897700
7.79999995,-14.37422000
7.83999995,-25.15336000
7.87999995,-37.73308000
7.91999995,-52.10730000
7.95999995,-64.68703000
7.99999995,-73.67168000
8.03999995,-79.06125000
8.07999995,-84.45692000
8.11999995,-84.45692000
8.15999995,-80.86184000
8.19999995,-75.47227000
8.23999995,-71.87719000
8.27999995,-66.48762000
8.31999995,-61.09195000
8.35999995,-57.50298000
8.39999995,-55.70238000
8.43999995,-52.10730000
8.47999995,-48.51222000
8.51999995,-46.71774000
8.55999995,-44.92325000
8.59999995,-43.12265000
8.63999995,-39.52757000
8.67999995,-37.73308000
8.71999995,-32.34352000
8.75999995,-28.74844000
8.79999995,-21.55827000
8.83999995,-14.37422000
8.87999995,-5.38956800
8.91999995,1.79448800
8.95999995,12.57363000
8.99999995,19.76379000
9.03999995,28.74844000
9.07999994,37.73308000
9.11999994,46.71774000
9.15999994,57.50298000
9.19999994,68.28211000
9.23999994,82.65633000
9.27999994,95.23605000
9.31999994,102.42620000
9.35999994,107.81580000
9.39999994,107.81580000
9.43999994,104.22070000
9.47999994,98.83114000
9.51999994,93.44157000
9.55999994,84.45692000
9.59999994,77.26676000
9.63999994,66.48762000
9.67999994,57.50298000
9.71999994,44.92325000
9.75999994,28.74844000
9.79999994,10.77914000
9.83999994,-7.18405700
9.87999994,-19.76379000
9.91999994,-26.95395000
9.95999994,-28.74844000
9.99999994,-28.74844000
10.03999994,-28.74844000
10.07999994,-26.95395000
10.11999994,-35.93859000
10.15999994,-46.71774000
10.19999994,-44.92325000
10.23999994,-55.70238000
10.27999994,-71.87719000
10.31999994,-84.45692000
10.35999994,-88.04590000
10.39999994,-86.25141000
10.43999994,-84.45692000
10.47999994,-82.65633000
10.51999994,-71.87719000
10.55999994,-64.68703000
10.59999994,-61.09195000
10.63999994,-59.29746000
10.67999994,-53.90789000
10.71999993,-50.31281000
10.75999993,-46.71774000
10.79999993,-43.12265000
10.83999993,-37.73308000
10.87999993,-32.34352000
10.91999993,-25.15336000
10.95999993,-16.16870000
10.99999993,-8.98464900
11.03999993,1.79448800
11.07999993,12.57363000
11.11999993,25.15336000
11.15999993,34.13800000
11.19999993,41.32816000
11.23999993,46.71774000
11.27999993,50.31281000
11.31999993,57.50298000
11.35999993,68.28211000
11.39999993,73.67168000
11.43999993,84.45692000
11.47999993,91.64098000
11.51999993,95.23605000
11.55999993,98.83114000
11.59999993,100.62560000
11.63999993,98.83114000
11.67999993,93.44157000
11.71999993,84.45692000
11.75999993,79.06125000
11.79999993,68.28211000
11.83999993,57.50298000
11.87999993,44.92325000
11.91999993,35.93859000
11.95999993,26.95395000
11.99999993,17.96930000
12.03999993,8.98464900
12.07999993,0.00000000
12.11999993,-10.77914000
12.15999993,-25.15336000
12.19999993,-39.52757000
12.23999993,-55.70238000
12.27999993,-68.28211000
12.31999993,-79.06125000
12.35999992,-86.25141000
12.39999992,-88.04590000
12.43999992,-88.04590000
12.47999992,-82.65633000
12.51999992,-79.06125000
12.55999992,-73.67168000
12.59999992,-68.28211000
12.63999992,-62.89254000
12.67999992,-59.29746000
12.71999992,-53.90789000
12.75999992,-50.31281000
12.79999992,-46.71774000
12.83999992,-44.92325000
12.87999992,-43.12265000
12.91999992,-41.32816000
12.95999992,-37.73308000
12.99999992,-35.93859000
13.03999992,-28.74844000
13.07999992,-25.15336000
13.11999992,-19.76379000
13.15999992,-12.57363000
13.19999992,-5.38956800
13.23999992,3.58897700
13.27999992,10.77914000
13.31999992,17.96930000
13.35999992,26.95395000
13.39999992,34.13800000
13.43999992,43.12265000
13.47999992,53.90789000
13.51999992,64.68703000
13.55999992,80.86184000
13.59999992,93.44157000
13.63999992,102.42620000
13.67999992,107.81580000
13.71999992,109.61030000
13.75999992,107.81580000
13.79999992,102.42620000
13.83999992,97.03055000
13.87999992,86.25141000
13.91999992,79.06125000
13.95999992,70.07660000
13.99999991,57.50298000
14.03999991,46.71774000
14.07999991,35.93859000
14.11999991,25.15336000
14.15999991,14.37422000
14.19999991,1.79448800
14.23999991,-7.18405700
14.27999991,-17.96930000
14.31999991,-30.54292000
14.35999991,-43.12265000
14.39999991,-55.70238000
14.43999991,-66.48762000
14.47999991,-75.47227000
14.51999991,-80.86184000
14.55999991,-82.65633000
14.59999991,-82.65633000
14.63999991,-79.06125000
14.67999991,-75.47227000
14.71999991,-71.87719000
14.75999991,-66.48762000
14.79999991,-62.89254000
14.83999991,-57.50298000
14.87999991,-55.70238000
14.91999991,-50.31281000
14.95999991,-50.31281000
14.99999991,-52.10730000
15.03999991,-44.92325000
15.07999991,-44.92325000
15.11999991,-37.73308000
15.15999991,-34.13800000
15.19999991,-32.34352000
15.23999991,-28.74844000
15.27999991,-21.55827000
15.31999991,-14.37422000
15.35999991,-7.18405700
15.39999991,0.00000000
15.43999991,10.77914000
15.47999991,19.76379000
15.51999991,28.74844000
15.55999991,35.93859000
15.59999991,46.71774000
15.63999990,57.50298000
15.67999990,68.28211000
15.71999990,79.06125000
15.75999990,91.64098000
15.79999990,100.62560000
15.83999990,106.01520000
15.87999990,107.81580000
15.91999990,106.01520000
15.95999990,100.62560000
15.99999990,93.44157000
16.03999990,86.25141000
16.07999990,79.06125000
16.11999990,70.07660000
16.15999990,57.50298000
16.19999990,46.71774000
16.23999990,35.93859000
16.27999990,25.15336000
16.31999990,14.37422000
16.35999990,5.38956800
16.39999990,-5.38956800
16.43999990,-16.16870000
16.47999990,-26.95395000
16.51999990,-39.52757000
16.55999990,-52.10730000
16.59999990,-64.68703000
16.63999990,-73.67168000
16.67999990,-77.26676000
16.71999990,-79.06125000
16.75999990,-86.25141000
16.79999990,-86.25141000
16.83999990,-77.26676000
16.87999990,-68.28211000
16.91999990,-64.68703000
16.95999990,-62.89254000
16.99999990,-57.50298000
17.03999990,-52.10730000
17.07999990,-50.31281000
17.11999990,-46.71774000
17.15999990,-50.31281000
17.19999990,-44.92325000
17.23999990,-43.12265000
17.27999989,-39.52757000
17.31999989,-39.52757000
17.35999989,-35.93859000
17.39999989,-32.34352000
17.43999989,-23.35887000
17.47999989,-14.37422000
17.51999989,-7.18405700
17.55999989,1.79448800
17.59999989,10.77914000
17.63999989,21.55827000
17.67999989,28.74844000
17.71999989,35.93859000
17.75999989,44.92325000
17.79999989,55.70238000
17.83999989,64.68703000
17.87999989,75.47227000
17.91999989,88.04590000
17.95999989,97.03055000
17.99999989,104.22070000
18.03999989,106.01520000
18.07999989,104.22070000
18.11999989,100.62560000
18.15999989,97.03055000
18.19999989,89.84650000
18.23999989,80.86184000
18.27999989,71.87719000
18.31999989,62.89254000
18.35999989,50.31281000
18.39999989,39.52757000
18.43999989,28.74844000
18.47999989,16.16870000
18.51999989,5.38956800
18.55999989,-3.58897700
18.59999989,-14.37422000
18.63999989,-26.95395000
18.67999989,-39.52757000
18.71999989,-50.31281000
18.75999989,-62.89254000
18.79999989,-71.87719000
18.83999989,-79.06125000
18.87999989,-84.45692000
18.91999989,-82.65633000
18.95999988,-79.06125000
18.99999988,-75.47227000
19.03999988,-71.87719000
19.07999988,-68.28211000
19.11999988,-64.68703000
19.15999988,-59.29746000
19.19999988,-57.50298000
19.23999988,-53.90789000
19.27999988,-50.31281000
19.31999988,-46.71774000
19.35999988,-44.92325000
19.39999988,-43.12265000
19.43999988,-41.32816000
19.47999988,-37.73308000
19.51999988,-34.13800000
19.55999988,-28.74844000
19.59999988,-23.35887000
19.63999988,-14.37422000
19.67999988,-7.18405700
19.71999988,0.00000000
19.75999988,10.77914000
19.79999988,17.96930000
19.83999988,26.95395000
19.87999988,35.93859000
19.91999988,48.51222000
19.95999988,50.31281000
19.99999988,53.90789000
20.03999988,77.26676000
20.07999988,95.23605000
20.11999988,100.62560000
20.15999988,100.62560000
20.19999988,102.42620000
20.23999988,106.01520000
20.27999988,104.22070000
20.31999988,95.23605000
20.35999988,89.84650000
20.39999988,84.45692000
20.43999988,71.87719000
20.47999988,62.89254000
20.51999988,52.10730000
20.55999988,41.32816000
20.59999987,28.74844000
20.63999987,17.96930000
20.67999987,8.98464900
20.71999987,0.00000000
20.75999987,-12.57363000
20.79999987,-23.35887000
20.83999987,-35.93859000
20.87999987,-46.71774000
20.91999987,-61.09195000
20.95999987,-70.07660000
