Time	Channel A
(us)	(mV)

0.00000000	21.55827000
0.04000000	28.74844000
0.08000000	37.73308000
0.12000000	46.71774000
0.16000000	55.70238000
0.20000000	68.28211000
0.24000000	77.26676000
0.28000000	86.25141000
0.32000000	93.44157000
0.36000000	95.23605000
0.40000000	93.44157000
0.44000000	89.84650000
0.48000000	86.25141000
0.52000000	79.06125000
0.56000000	73.67168000
0.60000000	70.07660000
0.64000000	50.31281000
0.68000000	35.93859000
0.72000000	41.32816000
0.76000000	35.93859000
0.80000000	21.55827000
0.83999999	7.18405700
0.87999999	0.00000000
0.91999999	-5.38956800
0.95999999	-14.37422000
0.99999999	-28.74844000
1.03999999	-41.32816000
1.07999999	-52.10730000
1.11999999	-64.68703000
1.15999999	-71.87719000
1.19999999	-77.26676000
1.23999999	-79.06125000
1.27999999	-82.65633000
1.31999999	-79.06125000
1.35999999	-71.87719000
1.39999999	-66.48762000
1.43999999	-64.68703000
1.47999999	-59.29746000
1.51999999	-53.90789000
1.55999999	-50.31281000
1.59999999	-46.71774000
1.63999999	-44.92325000
1.67999999	-41.32816000
1.71999999	-39.52757000
1.75999999	-37.73308000
1.79999999	-35.93859000
1.83999999	-28.74844000
1.87999999	-25.15336000
1.91999999	-21.55827000
1.95999999	-14.37422000
1.99999999	-8.98464900
2.03999999	-3.58897700
2.07999999	5.38956800
2.11999999	14.37422000
2.15999999	21.55827000
2.19999999	26.95395000
2.23999999	32.34352000
2.27999999	41.32816000
2.31999999	50.31281000
2.35999999	59.29746000
2.39999999	70.07660000
2.43999999	82.65633000
2.47999998	89.84650000
2.51999998	93.44157000
2.55999998	93.44157000
2.59999998	91.64098000
2.63999998	88.04590000
2.67999998	82.65633000
2.71999998	75.47227000
2.75999998	68.28211000
2.79999998	59.29746000
2.83999998	50.31281000
2.87999998	41.32816000
2.91999998	32.34352000
2.95999998	23.35887000
2.99999998	14.37422000
3.03999998	5.38956800
3.07999998	-1.79448800
3.11999998	-12.57363000
3.15999998	-23.35887000
3.19999998	-35.93859000
3.23999998	-46.71774000
3.27999998	-57.50298000
3.31999998	-68.28211000
3.35999998	-73.67168000
3.39999998	-77.26676000
3.43999998	-77.26676000
3.47999998	-77.26676000
3.51999998	-71.87719000
3.55999998	-70.07660000
3.59999998	-64.68703000
3.63999998	-61.09195000
3.67999998	-55.70238000
3.71999998	-52.10730000
3.75999998	-48.51222000
3.79999998	-44.92325000
3.83999998	-43.12265000
3.87999998	-41.32816000
3.91999998	-39.52757000
3.95999998	-37.73308000
3.99999998	-34.13800000
4.03999998	-30.54292000
4.07999998	-25.15336000
4.11999997	-19.76379000
4.15999997	-14.37422000
4.19999997	-7.18405700
4.23999997	0.00000000
4.27999997	7.18405700
4.31999997	14.37422000
4.35999997	23.35887000
4.39999997	28.74844000
4.43999997	35.93859000
4.47999997	44.92325000
4.51999997	55.70238000
4.55999997	64.68703000
4.59999997	75.47227000
4.63999997	86.25141000
4.67999997	91.64098000
4.71999997	95.23605000
4.75999997	93.44157000
4.79999997	91.64098000
4.83999997	86.25141000
4.87999997	80.86184000
4.91999997	73.67168000
4.95999997	64.68703000
4.99999997	57.50298000
5.03999997	48.51222000
5.07999997	37.73308000
5.11999997	28.74844000
5.15999997	19.76379000
5.19999997	10.77914000
5.23999997	3.58897700
5.27999997	-5.38956800
5.31999997	-16.16870000
5.35999997	-26.95395000
5.39999997	-37.73308000
5.43999997	-50.31281000
5.47999997	-64.68703000
5.51999997	-73.67168000
5.55999997	-75.47227000
5.59999997	-79.06125000
5.63999997	-75.47227000
5.67999997	-75.47227000
5.71999997	-73.67168000
5.75999996	-70.07660000
5.79999996	-64.68703000
5.83999996	-59.29746000
5.87999996	-53.90789000
5.91999996	-50.31281000
5.95999996	-46.71774000
5.99999996	-43.12265000
6.03999996	-43.12265000
6.07999996	-41.32816000
6.11999996	-39.52757000
6.15999996	-35.93859000
6.19999996	-32.34352000
6.23999996	-28.74844000
6.27999996	-23.35887000
6.31999996	-16.16870000
6.35999996	-10.77914000
6.39999996	-3.58897700
6.43999996	3.58897700
6.47999996	12.57363000
6.51999996	19.76379000
6.55999996	26.95395000
6.59999996	35.93859000
6.63999996	44.92325000
6.67999996	46.71774000
6.71999996	53.90789000
6.75999996	68.28211000
6.79999996	80.86184000
6.83999996	88.04590000
6.87999996	89.84650000
6.91999996	93.44157000
6.95999996	93.44157000
6.99999996	89.84650000
7.03999996	84.45692000
7.07999996	77.26676000
7.11999996	71.87719000
7.15999996	62.89254000
7.19999996	55.70238000
7.23999996	44.92325000
7.27999996	34.13800000
7.31999996	23.35887000
7.35999996	16.16870000
7.39999996	7.18405700
7.43999995	0.00000000
7.47999995	-8.98464900
7.51999995	-19.76379000
7.55999995	-30.54292000
7.59999995	-43.12265000
7.63999995	-55.70238000
7.67999995	-64.68703000
7.71999995	-71.87719000
7.75999995	-77.26676000
7.79999995	-79.06125000
7.83999995	-79.06125000
7.87999995	-73.67168000
7.91999995	-70.07660000
7.95999995	-64.68703000
7.99999995	-61.09195000
8.03999995	-57.50298000
8.07999995	-52.10730000
8.11999995	-48.51222000
8.15999995	-44.92325000
8.19999995	-43.12265000
8.23999995	-39.52757000
8.27999995	-37.73308000
8.31999995	-35.93859000
8.35999995	-34.13800000
8.39999995	-32.34352000
8.43999995	-28.74844000
8.47999995	-21.55827000
8.51999995	-16.16870000
8.55999995	-8.98464900
8.59999995	-1.79448800
8.63999995	5.38956800
8.67999995	12.57363000
8.71999995	19.76379000
8.75999995	28.74844000
8.79999995	35.93859000
8.83999995	43.12265000
8.87999995	53.90789000
8.91999995	62.89254000
8.95999995	75.47227000
8.99999995	86.25141000
9.03999995	91.64098000
9.07999994	97.03055000
9.11999994	95.23605000
9.15999994	93.44157000
9.19999994	89.84650000
9.23999994	82.65633000
9.27999994	75.47227000
9.31999994	68.28211000
9.35999994	57.50298000
9.39999994	50.31281000
9.43999994	39.52757000
9.47999994	30.54292000
9.51999994	21.55827000
9.55999994	14.37422000
9.59999994	5.38956800
9.63999994	-1.79448800
9.67999994	-14.37422000
9.71999994	-23.35887000
9.75999994	-35.93859000
9.79999994	-48.51222000
9.83999994	-59.29746000
9.87999994	-68.28211000
9.91999994	-73.67168000
9.95999994	-79.06125000
9.99999994	-79.06125000
10.03999994	-75.47227000
10.07999994	-70.07660000
10.11999994	-68.28211000
10.15999994	-64.68703000
10.19999994	-59.29746000
10.23999994	-53.90789000
10.27999994	-50.31281000
10.31999994	-48.51222000
10.35999994	-43.12265000
10.39999994	-41.32816000
10.43999994	-35.93859000
10.47999994	-43.12265000
10.51999994	-46.71774000
10.55999994	-28.74844000
10.59999994	-21.55827000
10.63999994	-21.55827000
10.67999994	-21.55827000
10.71999993	-14.37422000
10.75999993	-1.79448800
10.79999993	5.38956800
10.83999993	8.98464900
10.87999993	17.96930000
10.91999993	26.95395000
10.95999993	32.34352000
10.99999993	39.52757000
11.03999993	50.31281000
11.07999993	59.29746000
11.11999993	68.28211000
11.15999993	79.06125000
11.19999993	89.84650000
11.23999993	93.44157000
11.27999993	95.23605000
11.31999993	93.44157000
11.35999993	89.84650000
11.39999993	84.45692000
11.43999993	77.26676000
11.47999993	71.87719000
11.51999993	62.89254000
11.55999993	53.90789000
11.59999993	41.32816000
11.63999993	32.34352000
11.67999993	25.15336000
11.71999993	17.96930000
11.75999993	7.18405700
11.79999993	0.00000000
11.83999993	-8.98464900
11.87999993	-21.55827000
11.91999993	-32.34352000
11.95999993	-44.92325000
11.99999993	-53.90789000
12.03999993	-64.68703000
12.07999993	-73.67168000
12.11999993	-79.06125000
12.15999993	-80.86184000
12.19999993	-82.65633000
12.23999993	-77.26676000
12.27999993	-71.87719000
12.31999993	-66.48762000
12.35999992	-66.48762000
12.39999992	-71.87719000
12.43999992	-88.04590000
12.47999992	-80.86184000
12.51999992	-64.68703000
12.55999992	-46.71774000
12.59999992	-35.93859000
12.63999992	-23.35887000
12.67999992	0.00000000
12.71999992	19.76379000
12.75999992	21.55827000
12.79999992	5.38956800
12.83999992	-10.77914000
12.87999992	-10.77914000
12.91999992	-7.18405700
12.95999992	-8.98464900
12.99999992	-14.37422000
13.03999992	-8.98464900
13.07999992	8.98464900
13.11999992	21.55827000
13.15999992	25.15336000
13.19999992	28.74844000
13.23999992	37.73308000
13.27999992	53.90789000
13.31999992	68.28211000
13.35999992	79.06125000
13.39999992	86.25141000
13.43999992	89.84650000
13.47999992	91.64098000
13.51999992	93.44157000
13.55999992	88.04590000
13.59999992	82.65633000
13.63999992	79.06125000
13.67999992	77.26676000
13.71999992	73.67168000
13.75999992	64.68703000
13.79999992	52.10730000
13.83999992	39.52757000
13.87999992	25.15336000
13.91999992	12.57363000
13.95999992	-1.79448800
13.99999991	-16.16870000
14.03999991	-30.54292000
14.07999991	-39.52757000
14.11999991	-46.71774000
14.15999991	-53.90789000
14.19999991	-62.89254000
14.23999991	-68.28211000
14.27999991	-71.87719000
14.31999991	-73.67168000
14.35999991	-75.47227000
14.39999991	-75.47227000
14.43999991	-73.67168000
14.47999991	-68.28211000
14.51999991	-59.29746000
14.55999991	-53.90789000
14.59999991	-46.71774000
14.63999991	-41.32816000
14.67999991	-35.93859000
14.71999991	-34.13800000
14.75999991	-35.93859000
14.79999991	-37.73308000
14.83999991	-39.52757000
14.87999991	-39.52757000
14.91999991	-39.52757000
14.95999991	-35.93859000
14.99999991	-30.54292000
15.03999991	-23.35887000
15.07999991	-16.16870000
15.11999991	-7.18405700
15.15999991	0.00000000
15.19999991	7.18405700
15.23999991	16.16870000
15.27999991	25.15336000
15.31999991	34.13800000
15.35999991	39.52757000
15.39999991	52.10730000
15.43999991	61.09195000
15.47999991	73.67168000
15.51999991	84.45692000
15.55999991	89.84650000
15.59999991	95.23605000
15.63999990	95.23605000
15.67999990	97.03055000
15.71999990	93.44157000
15.75999990	86.25141000
15.79999990	80.86184000
15.83999990	71.87719000
15.87999990	61.09195000
15.91999990	50.31281000
15.95999990	37.73308000
15.99999990	28.74844000
16.03999990	19.76379000
16.07999990	14.37422000
16.11999990	7.18405700
16.15999990	0.00000000
16.19999990	-7.18405700
16.23999990	-17.96930000
16.27999990	-28.74844000
16.31999990	-41.32816000
16.35999990	-53.90789000
16.39999990	-64.68703000
16.43999990	-71.87719000
16.47999990	-77.26676000
16.51999990	-79.06125000
16.55999990	-73.67168000
16.59999990	-71.87719000
16.63999990	-66.48762000
16.67999990	-64.68703000
16.71999990	-57.50298000
16.75999990	-52.10730000
16.79999990	-55.70238000
16.83999990	-53.90789000
16.87999990	-48.51222000
16.91999990	-44.92325000
16.95999990	-43.12265000
16.99999990	-43.12265000
17.03999990	-41.32816000
17.07999990	-35.93859000
17.11999990	-32.34352000
17.15999990	-26.95395000
17.19999990	-21.55827000
17.23999990	-14.37422000
17.27999989	-5.38956800
17.31999989	3.58897700
17.35999989	12.57363000
17.39999989	17.96930000
17.43999989	25.15336000
17.47999989	30.54292000
17.51999989	37.73308000
17.55999989	44.92325000
17.59999989	52.10730000
17.63999989	62.89254000
17.67999989	73.67168000
17.71999989	82.65633000
17.75999989	89.84650000
17.79999989	93.44157000
17.83999989	93.44157000
17.87999989	89.84650000
17.91999989	86.25141000
17.95999989	79.06125000
17.99999989	71.87719000
18.03999989	64.68703000
18.07999989	57.50298000
18.11999989	50.31281000
18.15999989	41.32816000
18.19999989	32.34352000
18.23999989	23.35887000
18.27999989	14.37422000
18.31999989	5.38956800
18.35999989	-5.38956800
18.39999989	-14.37422000
18.43999989	-25.15336000
18.47999989	-35.93859000
18.51999989	-50.31281000
18.55999989	-61.09195000
18.59999989	-70.07660000
18.63999989	-75.47227000
18.67999989	-77.26676000
18.71999989	-75.47227000
18.75999989	-73.67168000
18.79999989	-68.28211000
18.83999989	-64.68703000
18.87999989	-59.29746000
18.91999989	-57.50298000
18.95999988	-52.10730000
18.99999988	-48.51222000
19.03999988	-44.92325000
19.07999988	-43.12265000
19.11999988	-41.32816000
19.15999988	-39.52757000
19.19999988	-37.73308000
19.23999988	-35.93859000
19.27999988	-34.13800000
19.31999988	-30.54292000
19.35999988	-25.15336000
19.39999988	-21.55827000
19.43999988	-14.37422000
19.47999988	-7.18405700
19.51999988	1.79448800
19.55999988	10.77914000
19.59999988	19.76379000
19.63999988	26.95395000
19.67999988	34.13800000
19.71999988	43.12265000
19.75999988	50.31281000
19.79999988	61.09195000
19.83999988	70.07660000
19.87999988	82.65633000
19.91999988	89.84650000
19.95999988	95.23605000
19.99999988	97.03055000
20.03999988	95.23605000
20.07999988	89.84650000
20.11999988	84.45692000
20.15999988	79.06125000
20.19999988	71.87719000
20.23999988	62.89254000
20.27999988	57.50298000
20.31999988	41.32816000
20.35999988	23.35887000
20.39999988	26.95395000
20.43999988	25.15336000
20.47999988	10.77914000
20.51999988	-1.79448800
20.55999988	-14.37422000
20.59999987	-21.55827000
20.63999987	-30.54292000
20.67999987	-46.71774000
20.71999987	-57.50298000
20.75999987	-64.68703000
20.79999987	-73.67168000
20.83999987	-79.06125000
20.87999987	-79.06125000
20.91999987	-77.26676000
20.95999987	-73.67168000
