Time	Channel A
(us)	(mV)

0.00000000	49.25687000
0.04000000	49.25687000
0.08000000	44.75539000
0.12000000	40.26917000
0.16000000	35.78295000
0.20000000	31.28147000
0.24000000	26.79525000
0.28000000	17.80755000
0.32000000	17.80755000
0.36000000	8.81984900
0.40000000	4.33362800
0.44000000	-0.15259250
0.48000000	-4.63881300
0.52000000	-9.12503300
0.56000000	-13.62651000
0.60000000	-22.59896000
0.64000000	-22.59896000
0.68000000	-31.58666000
0.72000000	-36.08813000
0.76000000	-36.08813000
0.80000000	-40.57436000
0.83999999	-45.06058000
0.87999999	-45.06058000
0.91999999	-49.56206000
0.95999999	-54.04828000
0.99999999	-54.04828000
1.03999999	-54.04828000
1.07999999	-54.04828000
1.11999999	-54.04828000
1.15999999	-54.04828000
1.19999999	-54.04828000
1.23999999	-54.04828000
1.27999999	-49.56206000
1.31999999	-45.06058000
1.35999999	-45.06058000
1.39999999	-40.57436000
1.43999999	-36.08813000
1.47999999	-31.58666000
1.51999999	-27.10044000
1.55999999	-22.59896000
1.59999999	-18.11273000
1.63999999	-13.62651000
1.67999999	-9.12503300
1.71999999	-4.63881300
1.75999999	-0.15259250
1.79999999	4.33362800
1.83999999	13.32133000
1.87999999	17.80755000
1.91999999	22.29377000
1.95999999	26.79525000
1.99999999	31.28147000
2.03999999	35.78295000
2.07999999	35.78295000
2.11999999	40.26917000
2.15999999	44.75539000
2.19999999	49.25687000
2.23999999	53.74309000
2.27999999	53.74309000
2.31999999	53.74309000
2.35999999	58.24457000
2.39999999	58.24457000
2.43999999	58.24457000
2.47999998	58.24457000
2.51999998	53.74309000
2.55999998	53.74309000
2.59999998	53.74309000
2.63999998	53.74309000
2.67999998	44.75539000
2.71999998	44.75539000
2.75999998	40.26917000
2.79999998	35.78295000
2.83999998	31.28147000
2.87999998	31.28147000
2.91999998	22.29377000
2.95999998	17.80755000
2.99999998	13.32133000
3.03999998	8.81984900
3.07999998	4.33362800
3.11999998	-0.15259250
3.15999998	-4.63881300
3.19999998	-9.12503300
3.23999998	-18.11273000
3.27999998	-18.11273000
3.31999998	-22.59896000
3.35999998	-27.10044000
3.39999998	-31.58666000
3.43999998	-36.08813000
3.47999998	-40.57436000
3.51999998	-40.57436000
3.55999998	-45.06058000
3.59999998	-49.56206000
3.63999998	-49.56206000
3.67999998	-54.04828000
3.71999998	-54.04828000
3.75999998	-54.04828000
3.79999998	-54.04828000
3.83999998	-54.04828000
3.87999998	-49.56206000
3.91999998	-49.56206000
3.95999998	-45.06058000
3.99999998	-45.06058000
4.03999998	-40.57436000
4.07999998	-36.08813000
4.11999997	-36.08813000
4.15999997	-27.10044000
4.19999997	-22.59896000
4.23999997	-22.59896000
4.27999997	-18.11273000
4.31999997	-13.62651000
4.35999997	-9.12503300
4.39999997	-4.63881300
4.43999997	-0.15259250
4.47999997	8.81984900
4.51999997	8.81984900
4.55999997	13.32133000
4.59999997	17.80755000
4.63999997	26.79525000
4.67999997	31.28147000
4.71999997	35.78295000
4.75999997	40.26917000
4.79999997	40.26917000
4.83999997	44.75539000
4.87999997	49.25687000
4.91999997	49.25687000
4.95999997	53.74309000
4.99999997	53.74309000
5.03999997	53.74309000
5.07999997	53.74309000
5.11999997	53.74309000
5.15999997	53.74309000
5.19999997	53.74309000
5.23999997	53.74309000
5.27999997	53.74309000
5.31999997	49.25687000
5.35999997	44.75539000
5.39999997	44.75539000
5.43999997	35.78295000
5.47999997	35.78295000
5.51999997	31.28147000
5.55999997	26.79525000
5.59999997	22.29377000
5.63999997	17.80755000
5.67999997	13.32133000
5.71999997	8.81984900
5.75999996	4.33362800
5.79999996	-0.15259250
5.83999996	-4.63881300
5.87999996	-13.62651000
5.91999996	-18.11273000
5.95999996	-18.11273000
5.99999996	-22.59896000
6.03999996	-27.10044000
6.07999996	-31.58666000
6.11999996	-36.08813000
6.15999996	-36.08813000
6.19999996	-40.57436000
6.23999996	-40.57436000
6.27999996	-45.06058000
6.31999996	-45.06058000
6.35999996	-49.56206000
6.39999996	-49.56206000
6.43999996	-49.56206000
6.47999996	-54.04828000
6.51999996	-49.56206000
6.55999996	-49.56206000
6.59999996	-45.06058000
6.63999996	-45.06058000
6.67999996	-40.57436000
6.71999996	-36.08813000
6.75999996	-36.08813000
6.79999996	-31.58666000
6.83999996	-27.10044000
6.87999996	-22.59896000
6.91999996	-18.11273000
6.95999996	-18.11273000
6.99999996	-9.12503300
7.03999996	-4.63881300
7.07999996	-0.15259250
7.11999996	-0.15259250
7.15999996	4.33362800
7.19999996	13.32133000
7.23999996	17.80755000
7.27999996	17.80755000
7.31999996	26.79525000
7.35999996	26.79525000
7.39999996	26.79525000
7.43999995	35.78295000
7.47999995	40.26917000
7.51999995	49.25687000
7.55999995	62.73079000
7.59999995	85.19241000
7.63999995	130.11560000
7.67999995	143.58960000
7.71999995	166.05120000
7.75999995	179.52510000
7.79999995	188.51280000
7.83999995	188.51280000
7.87999995	179.52510000
7.91999995	157.06350000
7.95999995	134.60190000
7.99999995	98.66634000
8.03999995	62.73079000
8.07999995	22.29377000
8.11999995	-18.11273000
8.15999995	-54.04828000
8.19999995	-81.01138000
8.23999995	-103.45770000
8.27999995	-121.43310000
8.31999995	-125.91940000
8.35999995	-125.91940000
8.39999995	-125.91940000
8.43999995	-107.95920000
8.47999995	-98.97152000
8.51999995	-85.49760000
8.55999995	-72.02368000
8.59999995	-58.54976000
8.63999995	-40.57436000
8.67999995	-36.08813000
8.71999995	-27.10044000
8.75999995	-27.10044000
8.79999995	-27.10044000
8.83999995	-31.58666000
8.87999995	-40.57436000
8.91999995	-54.04828000
8.95999995	-67.52220000
8.99999995	-85.49760000
9.03999995	-98.97152000
9.07999994	-116.94690000
9.11999994	-130.42080000
9.15999994	-139.40860000
9.19999994	-139.40860000
9.23999994	-139.40860000
9.27999994	-130.42080000
9.31999994	-116.94690000
9.35999994	-94.48530000
9.39999994	-72.02368000
9.43999994	-40.57436000
9.47999994	-13.62651000
9.51999994	17.80755000
9.55999994	44.75539000
9.59999994	71.71850000
9.63999994	98.66634000
9.67999994	116.64170000
9.71999994	125.61420000
9.75999994	130.11560000
9.79999994	125.61420000
9.83999994	121.12800000
9.87999994	112.14030000
9.91999994	107.65400000
9.95999994	112.14030000
9.99999994	103.15250000
10.03999994	94.18011000
10.07999994	103.15250000
10.11999994	98.66634000
10.15999994	103.15250000
10.19999994	107.65400000
10.23999994	112.14030000
10.27999994	112.14030000
10.31999994	116.64170000
10.35999994	112.14030000
10.39999994	107.65400000
10.43999994	107.65400000
10.47999994	94.18011000
10.51999994	85.19241000
10.55999994	76.20471000
10.59999994	62.73079000
10.63999994	49.25687000
10.67999994	35.78295000
10.71999993	22.29377000
10.75999993	4.33362800
10.79999993	-9.12503300
10.83999993	-27.10044000
10.87999993	-40.57436000
10.91999993	-63.03598000
10.95999993	-76.50990000
10.99999993	-85.49760000
11.03999993	-98.97152000
11.07999993	-107.95920000
11.11999993	-107.95920000
11.15999993	-112.44540000
11.19999993	-112.44540000
11.23999993	-112.44540000
11.27999993	-107.95920000
11.31999993	-103.45770000
11.35999993	-103.45770000
11.39999993	-98.97152000
11.43999993	-94.48530000
11.47999993	-94.48530000
11.51999993	-94.48530000
11.55999993	-94.48530000
11.59999993	-98.97152000
11.63999993	-94.48530000
11.67999993	-94.48530000
11.71999993	-94.48530000
11.75999993	-89.98383000
11.79999993	-89.98383000
11.83999993	-81.01138000
11.87999993	-72.02368000
11.91999993	-63.03598000
11.95999993	-54.04828000
11.99999993	-40.57436000
12.03999993	-27.10044000
12.07999993	-13.62651000
12.11999993	-0.15259250
12.15999993	17.80755000
12.19999993	35.78295000
12.23999993	49.25687000
12.27999993	62.73079000
12.31999993	76.20471000
12.35999992	89.67863000
12.39999992	98.66634000
12.43999992	107.65400000
12.47999992	116.64170000
12.51999992	121.12800000
12.55999992	121.12800000
12.59999992	121.12800000
12.63999992	121.12800000
12.67999992	116.64170000
12.71999992	112.14030000
12.75999992	112.14030000
12.79999992	107.65400000
12.83999992	103.15250000
12.87999992	98.66634000
12.91999992	94.18011000
12.95999992	89.67863000
12.99999992	89.67863000
13.03999992	89.67863000
13.07999992	85.19241000
13.11999992	80.70620000
13.15999992	80.70620000
13.19999992	71.71850000
13.23999992	67.21701000
13.27999992	58.24457000
13.31999992	49.25687000
13.35999992	35.78295000
13.39999992	26.79525000
13.43999992	13.32133000
13.47999992	-0.15259250
13.51999992	-18.11273000
13.55999992	-31.58666000
13.59999992	-45.06058000
13.63999992	-58.54976000
13.67999992	-72.02368000
13.71999992	-85.49760000
13.75999992	-94.48530000
13.79999992	-103.45770000
13.83999992	-107.95920000
13.87999992	-112.44540000
13.91999992	-116.94690000
13.95999992	-116.94690000
13.99999991	-116.94690000
14.03999991	-112.44540000
14.07999991	-112.44540000
14.11999991	-107.95920000
14.15999991	-103.45770000
14.19999991	-98.97152000
14.23999991	-94.48530000
14.27999991	-89.98383000
14.31999991	-85.49760000
14.35999991	-81.01138000
14.39999991	-76.50990000
14.43999991	-72.02368000
14.47999991	-67.52220000
14.51999991	-63.03598000
14.55999991	-58.54976000
14.59999991	-54.04828000
14.63999991	-40.57436000
14.67999991	-31.58666000
14.71999991	-22.59896000
14.75999991	-18.11273000
14.79999991	-0.15259250
14.83999991	8.81984900
14.87999991	22.29377000
14.91999991	35.78295000
14.95999991	49.25687000
14.99999991	62.73079000
15.03999991	71.71850000
15.07999991	85.19241000
15.11999991	94.18011000
15.15999991	103.15250000
15.19999991	112.14030000
15.23999991	116.64170000
15.27999991	121.12800000
15.31999991	121.12800000
15.35999991	121.12800000
15.39999991	121.12800000
15.43999991	116.64170000
15.47999991	112.14030000
15.51999991	107.65400000
15.55999991	103.15250000
15.59999991	98.66634000
15.63999990	89.67863000
15.67999990	85.19241000
15.71999990	80.70620000
15.75999990	76.20471000
15.79999990	71.71850000
15.83999990	67.21701000
15.87999990	53.74309000
15.91999990	49.25687000
15.95999990	44.75539000
15.99999990	40.26917000
16.03999990	26.79525000
16.07999990	17.80755000
16.11999990	8.81984900
16.15999990	-0.15259250
16.19999990	-13.62651000
16.23999990	-22.59896000
16.27999990	-36.08813000
16.31999990	-45.06058000
16.35999990	-58.54976000
16.39999990	-72.02368000
16.43999990	-81.01138000
16.47999990	-89.98383000
16.51999990	-98.97152000
16.55999990	-103.45770000
16.59999990	-107.95920000
16.63999990	-112.44540000
16.67999990	-112.44540000
16.71999990	-112.44540000
16.75999990	-112.44540000
16.79999990	-112.44540000
16.83999990	-107.95920000
16.87999990	-103.45770000
16.91999990	-98.97152000
16.95999990	-89.98383000
16.99999990	-89.98383000
17.03999990	-81.01138000
17.07999990	-72.02368000
17.11999990	-67.52220000
17.15999990	-58.54976000
17.19999990	-54.04828000
17.23999990	-45.06058000
17.27999989	-36.08813000
17.31999989	-31.58666000
17.35999989	-22.59896000
17.39999989	-13.62651000
17.43999989	-4.63881300
17.47999989	-0.15259250
17.51999989	13.32133000
17.55999989	22.29377000
17.59999989	35.78295000
17.63999989	44.75539000
17.67999989	53.74309000
17.71999989	62.73079000
17.75999989	71.71850000
17.79999989	85.19241000
17.83999989	94.18011000
17.87999989	98.66634000
17.91999989	107.65400000
17.95999989	107.65400000
17.99999989	112.14030000
18.03999989	116.64170000
18.07999989	116.64170000
18.11999989	116.64170000
18.15999989	112.14030000
18.19999989	112.14030000
18.23999989	107.65400000
18.27999989	103.15250000
18.31999989	94.18011000
18.35999989	89.67863000
18.39999989	80.70620000
18.43999989	71.71850000
18.47999989	67.21701000
18.51999989	58.24457000
18.55999989	49.25687000
18.59999989	44.75539000
18.63999989	35.78295000
18.67999989	26.79525000
18.71999989	17.80755000
18.75999989	8.81984900
18.79999989	-0.15259250
18.83999989	-4.63881300
18.87999989	-18.11273000
18.91999989	-27.10044000
18.95999988	-36.08813000
18.99999988	-40.57436000
19.03999988	-54.04828000
19.07999988	-63.03598000
19.11999988	-72.02368000
19.15999988	-76.50990000
19.19999988	-85.49760000
19.23999988	-94.48530000
19.27999988	-98.97152000
19.31999988	-103.45770000
19.35999988	-107.95920000
19.39999988	-107.95920000
19.43999988	-107.95920000
19.47999988	-107.95920000
19.51999988	-103.45770000
19.55999988	-98.97152000
19.59999988	-98.97152000
19.63999988	-89.98383000
19.67999988	-85.49760000
19.71999988	-81.01138000
19.75999988	-72.02368000
19.79999988	-67.52220000
19.83999988	-58.54976000
19.87999988	-49.56206000
19.91999988	-40.57436000
19.95999988	-31.58666000
19.99999988	-27.10044000
20.03999988	-18.11273000
20.07999988	-9.12503300
20.11999988	-0.15259250
20.15999988	8.81984900
20.19999988	17.80755000
20.23999988	26.79525000
20.27999988	35.78295000
20.31999988	44.75539000
20.35999988	53.74309000
20.39999988	62.73079000
20.43999988	67.21701000
20.47999988	76.20471000
20.51999988	85.19241000
20.55999988	89.67863000
20.59999987	98.66634000
20.63999987	103.15250000
20.67999987	103.15250000
20.71999987	107.65400000
20.75999987	107.65400000
20.79999987	107.65400000
20.83999987	107.65400000
20.87999987	107.65400000
20.91999987	103.15250000
20.95999987	98.66634000
