Time	Channel A
(us)	(mV)

0.00000000	-66.48762000
0.04000000	-73.67168000
0.08000000	-75.47227000
0.12000000	-77.26676000
0.16000000	-71.87719000
0.20000000	-66.48762000
0.24000000	-61.09195000
0.28000000	-55.70238000
0.32000000	-50.31281000
0.36000000	-46.71774000
0.40000000	-46.71774000
0.44000000	-43.12265000
0.48000000	-41.32816000
0.52000000	-39.52757000
0.56000000	-37.73308000
0.60000000	-35.93859000
0.64000000	-30.54292000
0.68000000	-28.74844000
0.72000000	-23.35887000
0.76000000	-17.96930000
0.80000000	-8.98464900
0.83999999	-1.79448800
0.87999999	5.38956800
0.91999999	14.37422000
0.95999999	23.35887000
0.99999999	32.34352000
1.03999999	43.12265000
1.07999999	55.70238000
1.11999999	64.68703000
1.15999999	77.26676000
1.19999999	86.25141000
1.23999999	91.64098000
1.27999999	91.64098000
1.31999999	89.84650000
1.35999999	86.25141000
1.39999999	82.65633000
1.43999999	75.47227000
1.47999999	68.28211000
1.51999999	59.29746000
1.55999999	46.71774000
1.59999999	43.12265000
1.63999999	32.34352000
1.67999999	28.74844000
1.71999999	19.76379000
1.75999999	10.77914000
1.79999999	0.00000000
1.83999999	-10.77914000
1.87999999	-21.55827000
1.91999999	-32.34352000
1.95999999	-44.92325000
1.99999999	-57.50298000
2.03999999	-66.48762000
2.07999999	-71.87719000
2.11999999	-75.47227000
2.15999999	-75.47227000
2.19999999	-71.87719000
2.23999999	-68.28211000
2.27999999	-61.09195000
2.31999999	-57.50298000
2.35999999	-53.90789000
2.39999999	-50.31281000
2.43999999	-46.71774000
2.47999998	-44.92325000
2.51999998	-43.12265000
2.55999998	-41.32816000
2.59999998	-37.73308000
2.63999998	-35.93859000
2.67999998	-32.34352000
2.71999998	-28.74844000
2.75999998	-23.35887000
2.79999998	-14.37422000
2.83999998	-7.18405700
2.87999998	-5.38956800
2.91999998	0.00000000
2.95999998	10.77914000
2.99999998	21.55827000
3.03999998	28.74844000
3.07999998	37.73308000
3.11999998	50.31281000
3.15999998	64.68703000
3.19999998	77.26676000
3.23999998	84.45692000
3.27999998	89.84650000
3.31999998	93.44157000
3.35999998	91.64098000
3.39999998	89.84650000
3.43999998	84.45692000
3.47999998	77.26676000
3.51999998	70.07660000
3.55999998	62.89254000
3.59999998	55.70238000
3.63999998	46.71774000
3.67999998	35.93859000
3.71999998	28.74844000
3.75999998	21.55827000
3.79999998	12.57363000
3.83999998	3.58897700
3.87999998	-5.38956800
3.91999998	-16.16870000
3.95999998	-28.74844000
3.99999998	-41.32816000
4.03999998	-53.90789000
4.07999998	-64.68703000
4.11999997	-71.87719000
4.15999997	-75.47227000
4.19999997	-77.26676000
4.23999997	-77.26676000
4.27999997	-71.87719000
4.31999997	-66.48762000
4.35999997	-61.09195000
4.39999997	-57.50298000
4.43999997	-53.90789000
4.47999997	-50.31281000
4.51999997	-44.92325000
4.55999997	-43.12265000
4.59999997	-41.32816000
4.63999997	-39.52757000
4.67999997	-35.93859000
4.71999997	-34.13800000
4.75999997	-30.54292000
4.79999997	-25.15336000
4.83999997	-19.76379000
4.87999997	-14.37422000
4.91999997	-7.18405700
4.95999997	0.00000000
4.99999997	7.18405700
5.03999997	14.37422000
5.07999997	25.15336000
5.11999997	34.13800000
5.15999997	44.92325000
5.19999997	57.50298000
5.23999997	68.28211000
5.27999997	79.06125000
5.31999997	86.25141000
5.35999997	91.64098000
5.39999997	91.64098000
5.43999997	89.84650000
5.47999997	86.25141000
5.51999997	80.86184000
5.55999997	71.87719000
5.59999997	66.48762000
5.63999997	59.29746000
5.67999997	50.31281000
5.71999997	43.12265000
5.75999996	34.13800000
5.79999996	25.15336000
5.83999996	17.96930000
5.87999996	8.98464900
5.91999996	0.00000000
5.95999996	-10.77914000
5.99999996	-21.55827000
6.03999996	-34.13800000
6.07999996	-46.71774000
6.11999996	-57.50298000
6.15999996	-66.48762000
6.19999996	-70.07660000
6.23999996	-71.87719000
6.27999996	-71.87719000
6.31999996	-66.48762000
6.35999996	-62.89254000
6.39999996	-57.50298000
6.43999996	-52.10730000
6.47999996	-50.31281000
6.51999996	-57.50298000
6.55999996	-53.90789000
6.59999996	-37.73308000
6.63999996	-34.13800000
6.67999996	-39.52757000
6.71999996	-41.32816000
6.75999996	-37.73308000
6.79999996	-30.54292000
6.83999996	-28.74844000
6.87999996	-25.15336000
6.91999996	-17.96930000
6.95999996	-10.77914000
6.99999996	-5.38956800
7.03999996	1.79448800
7.07999996	12.57363000
7.11999996	17.96930000
7.15999996	26.95395000
7.19999996	39.52757000
7.23999996	52.10730000
7.27999996	64.68703000
7.31999996	75.47227000
7.35999996	86.25141000
7.39999996	93.44157000
7.43999995	95.23605000
7.47999995	93.44157000
7.51999995	89.84650000
7.55999995	86.25141000
7.59999995	77.26676000
7.63999995	70.07660000
7.67999995	62.89254000
7.71999995	57.50298000
7.75999995	46.71774000
7.79999995	39.52757000
7.83999995	28.74844000
7.87999995	19.76379000
7.91999995	10.77914000
7.95999995	5.38956800
7.99999995	-5.38956800
8.03999995	-16.16870000
8.07999995	-30.54292000
8.11999995	-39.52757000
8.15999995	-52.10730000
8.19999995	-64.68703000
8.23999995	-71.87719000
8.27999995	-73.67168000
8.31999995	-71.87719000
8.35999995	-71.87719000
8.39999995	-70.07660000
8.43999995	-66.48762000
8.47999995	-62.89254000
8.51999995	-57.50298000
8.55999995	-53.90789000
8.59999995	-50.31281000
8.63999995	-46.71774000
8.67999995	-43.12265000
8.71999995	-41.32816000
8.75999995	-37.73308000
8.79999995	-35.93859000
8.83999995	-32.34352000
8.87999995	-28.74844000
8.91999995	-23.35887000
8.95999995	-17.96930000
8.99999995	-10.77914000
9.03999995	-5.38956800
9.07999994	3.58897700
9.11999994	10.77914000
9.15999994	17.96930000
9.19999994	26.95395000
9.23999994	35.93859000
9.27999994	50.31281000
9.31999994	59.29746000
9.35999994	71.87719000
9.39999994	82.65633000
9.43999994	88.04590000
9.47999994	91.64098000
9.51999994	91.64098000
9.55999994	88.04590000
9.59999994	84.45692000
9.63999994	77.26676000
9.67999994	70.07660000
9.71999994	64.68703000
9.75999994	55.70238000
9.79999994	48.51222000
9.83999994	39.52757000
9.87999994	30.54292000
9.91999994	23.35887000
9.95999994	14.37422000
9.99999994	5.38956800
10.03999994	-3.58897700
10.07999994	-14.37422000
10.11999994	-25.15336000
10.15999994	-37.73308000
10.19999994	-50.31281000
10.23999994	-61.09195000
10.27999994	-68.28211000
10.31999994	-73.67168000
10.35999994	-73.67168000
10.39999994	-71.87719000
10.43999994	-70.07660000
10.47999994	-66.48762000
10.51999994	-62.89254000
10.55999994	-57.50298000
10.59999994	-53.90789000
10.63999994	-52.10730000
10.67999994	-48.51222000
10.71999993	-44.92325000
10.75999993	-43.12265000
10.79999993	-39.52757000
10.83999993	-37.73308000
10.87999993	-35.93859000
10.91999993	-30.54292000
10.95999993	-25.15336000
10.99999993	-21.55827000
11.03999993	-14.37422000
11.07999993	-8.98464900
11.11999993	0.00000000
11.15999993	5.38956800
11.19999993	14.37422000
11.23999993	23.35887000
11.27999993	30.54292000
11.31999993	43.12265000
11.35999993	52.10730000
11.39999993	61.09195000
11.43999993	75.47227000
11.47999993	84.45692000
11.51999993	93.44157000
11.55999993	93.44157000
11.59999993	89.84650000
11.63999993	84.45692000
11.67999993	79.06125000
11.71999993	75.47227000
11.75999993	68.28211000
11.79999993	59.29746000
11.83999993	50.31281000
11.87999993	43.12265000
11.91999993	34.13800000
11.95999993	25.15336000
11.99999993	16.16870000
12.03999993	8.98464900
12.07999993	0.00000000
12.11999993	-10.77914000
12.15999993	-21.55827000
12.19999993	-32.34352000
12.23999993	-44.92325000
12.27999993	-57.50298000
12.31999993	-66.48762000
12.35999992	-71.87719000
12.39999992	-73.67168000
12.43999992	-73.67168000
12.47999992	-71.87719000
12.51999992	-66.48762000
12.55999992	-62.89254000
12.59999992	-57.50298000
12.63999992	-53.90789000
12.67999992	-50.31281000
12.71999992	-44.92325000
12.75999992	-39.52757000
12.79999992	-35.93859000
12.83999992	-43.12265000
12.87999992	-43.12265000
12.91999992	-35.93859000
12.95999992	-30.54292000
12.99999992	-26.95395000
13.03999992	-25.15336000
13.07999992	-19.76379000
13.11999992	-10.77914000
13.15999992	-3.58897700
13.19999992	3.58897700
13.23999992	12.57363000
13.27999992	21.55827000
13.31999992	30.54292000
13.35999992	43.12265000
13.39999992	53.90789000
13.43999992	64.68703000
13.47999992	77.26676000
13.51999992	86.25141000
13.55999992	91.64098000
13.59999992	91.64098000
13.63999992	89.84650000
13.67999992	88.04590000
13.71999992	82.65633000
13.75999992	77.26676000
13.79999992	70.07660000
13.83999992	61.09195000
13.87999992	53.90789000
13.91999992	46.71774000
13.95999992	35.93859000
13.99999991	28.74844000
14.03999991	19.76379000
14.07999991	10.77914000
14.11999991	1.79448800
14.15999991	-7.18405700
14.19999991	-19.76379000
14.23999991	-30.54292000
14.27999991	-43.12265000
14.31999991	-55.70238000
14.35999991	-64.68703000
14.39999991	-71.87719000
14.43999991	-73.67168000
14.47999991	-73.67168000
14.51999991	-71.87719000
14.55999991	-68.28211000
14.59999991	-64.68703000
14.63999991	-61.09195000
14.67999991	-57.50298000
14.71999991	-52.10730000
14.75999991	-48.51222000
14.79999991	-43.12265000
14.83999991	-39.52757000
14.87999991	-37.73308000
14.91999991	-37.73308000
14.95999991	-34.13800000
14.99999991	-30.54292000
15.03999991	-26.95395000
15.07999991	-21.55827000
15.11999991	-16.16870000
15.15999991	-10.77914000
15.19999991	-5.38956800
15.23999991	1.79448800
15.27999991	8.98464900
15.31999991	17.96930000
15.35999991	26.95395000
15.39999991	37.73308000
15.43999991	50.31281000
15.47999991	62.89254000
15.51999991	75.47227000
15.55999991	84.45692000
15.59999991	91.64098000
15.63999990	93.44157000
15.67999990	91.64098000
15.71999990	89.84650000
15.75999990	84.45692000
15.79999990	75.47227000
15.83999990	70.07660000
15.87999990	61.09195000
15.91999990	53.90789000
15.95999990	44.92325000
15.99999990	37.73308000
16.03999990	28.74844000
16.07999990	21.55827000
16.11999990	12.57363000
16.15999990	3.58897700
16.19999990	-5.38956800
16.23999990	-16.16870000
16.27999990	-26.95395000
16.31999990	-37.73308000
16.35999990	-59.29746000
16.39999990	-71.87719000
16.43999990	-66.48762000
16.47999990	-66.48762000
16.51999990	-73.67168000
16.55999990	-79.06125000
16.59999990	-71.87719000
16.63999990	-64.68703000
16.67999990	-57.50298000
16.71999990	-55.70238000
16.75999990	-48.51222000
16.79999990	-44.92325000
16.83999990	-43.12265000
16.87999990	-43.12265000
16.91999990	-39.52757000
16.95999990	-41.32816000
16.99999990	-37.73308000
17.03999990	-35.93859000
17.07999990	-28.74844000
17.11999990	-26.95395000
17.15999990	-21.55827000
17.19999990	-14.37422000
17.23999990	-7.18405700
17.27999989	0.00000000
17.31999989	8.98464900
17.35999989	19.76379000
17.39999989	28.74844000
17.43999989	35.93859000
17.47999989	48.51222000
17.51999989	61.09195000
17.55999989	71.87719000
17.59999989	82.65633000
17.63999989	89.84650000
17.67999989	91.64098000
17.71999989	89.84650000
17.75999989	88.04590000
17.79999989	84.45692000
17.83999989	77.26676000
17.87999989	70.07660000
17.91999989	64.68703000
17.95999989	57.50298000
17.99999989	50.31281000
18.03999989	37.73308000
18.07999989	28.74844000
18.11999989	21.55827000
18.15999989	14.37422000
18.19999989	5.38956800
18.23999989	-5.38956800
18.27999989	-14.37422000
18.31999989	-26.95395000
18.35999989	-39.52757000
18.39999989	-50.31281000
18.43999989	-61.09195000
18.47999989	-68.28211000
18.51999989	-73.67168000
18.55999989	-73.67168000
18.59999989	-73.67168000
18.63999989	-70.07660000
18.67999989	-66.48762000
18.71999989	-61.09195000
18.75999989	-57.50298000
18.79999989	-53.90789000
18.83999989	-48.51222000
18.87999989	-46.71774000
18.91999989	-43.12265000
18.95999988	-41.32816000
18.99999988	-37.73308000
19.03999988	-35.93859000
19.07999988	-32.34352000
19.11999988	-30.54292000
19.15999988	-28.74844000
19.19999988	-28.74844000
19.23999988	-37.73308000
19.27999988	-43.12265000
19.31999988	-21.55827000
19.35999988	7.18405700
19.39999988	17.96930000
19.43999988	28.74844000
19.47999988	57.50298000
19.51999988	89.84650000
19.55999988	106.01520000
19.59999988	104.22070000
19.63999988	95.23605000
19.67999988	93.44157000
19.71999988	97.03055000
19.75999988	91.64098000
19.79999988	75.47227000
19.83999988	61.09195000
19.87999988	61.09195000
19.91999988	66.48762000
19.95999988	57.50298000
19.99999988	44.92325000
20.03999988	34.13800000
20.07999988	30.54292000
20.11999988	28.74844000
20.15999988	21.55827000
20.19999988	10.77914000
20.23999988	3.58897700
20.27999988	-3.58897700
20.31999988	-10.77914000
20.35999988	-21.55827000
20.39999988	-34.13800000
20.43999988	-44.92325000
20.47999988	-52.10730000
20.51999988	-55.70238000
20.55999988	-59.29746000
20.59999987	-62.89254000
20.63999987	-66.48762000
20.67999987	-70.07660000
20.71999987	-66.48762000
20.75999987	-66.48762000
20.79999987	-66.48762000
20.83999987	-64.68703000
20.87999987	-61.09195000
20.91999987	-52.10730000
