Time,Channel A
(us),(mV)

0.00000000,-36.08813000
0.04000000,-36.08813000
0.08000000,-36.08813000
0.12000000,-31.58666000
0.16000000,-27.10044000
0.20000000,-27.10044000
0.24000000,-22.59896000
0.28000000,-18.11273000
0.32000000,-18.11273000
0.36000000,-13.62651000
0.40000000,-4.63881300
0.44000000,-4.63881300
0.48000000,-0.15259250
0.52000000,8.81984900
0.56000000,13.32133000
0.60000000,13.32133000
0.64000000,22.29377000
0.68000000,26.79525000
0.72000000,31.28147000
0.76000000,35.78295000
0.80000000,40.26917000
0.83999999,44.75539000
0.87999999,49.25687000
0.91999999,53.74309000
0.95999999,53.74309000
0.99999999,62.73079000
1.03999999,62.73079000
1.07999999,67.21701000
1.11999999,71.71850000
1.15999999,67.21701000
1.19999999,62.73079000
1.23999999,62.73079000
1.27999999,67.21701000
1.31999999,67.21701000
1.35999999,58.24457000
1.39999999,58.24457000
1.43999999,58.24457000
1.47999999,53.74309000
1.51999999,53.74309000
1.55999999,44.75539000
1.59999999,44.75539000
1.63999999,40.26917000
1.67999999,35.78295000
1.71999999,31.28147000
1.75999999,26.79525000
1.79999999,17.80755000
1.83999999,17.80755000
1.87999999,13.32133000
1.91999999,8.81984900
1.95999999,4.33362800
1.99999999,-0.15259250
2.03999999,-4.63881300
2.07999999,-9.12503300
2.11999999,-13.62651000
2.15999999,-18.11273000
2.19999999,-22.59896000
2.23999999,-27.10044000
2.27999999,-31.58666000
2.31999999,-36.08813000
2.35999999,-36.08813000
2.39999999,-36.08813000
2.43999999,-40.57436000
2.47999998,-40.57436000
2.51999998,-40.57436000
2.55999998,-40.57436000
2.59999998,-40.57436000
2.63999998,-40.57436000
2.67999998,-40.57436000
2.71999998,-40.57436000
2.75999998,-36.08813000
2.79999998,-36.08813000
2.83999998,-31.58666000
2.87999998,-27.10044000
2.91999998,-27.10044000
2.95999998,-22.59896000
2.99999998,-22.59896000
3.03999998,-22.59896000
3.07999998,-9.12503300
3.11999998,-0.15259250
3.15999998,-4.63881300
3.19999998,-0.15259250
3.23999998,-0.15259250
3.27999998,8.81984900
3.31999998,13.32133000
3.35999998,17.80755000
3.39999998,17.80755000
3.43999998,26.79525000
3.47999998,31.28147000
3.51999998,31.28147000
3.55999998,35.78295000
3.59999998,35.78295000
3.63999998,40.26917000
3.67999998,44.75539000
3.71999998,44.75539000
3.75999998,44.75539000
3.79999998,44.75539000
3.83999998,49.25687000
3.87999998,53.74309000
3.91999998,49.25687000
3.95999998,49.25687000
3.99999998,49.25687000
4.03999998,44.75539000
4.07999998,44.75539000
4.11999997,40.26917000
4.15999997,40.26917000
4.19999997,35.78295000
4.23999997,35.78295000
4.27999997,31.28147000
4.31999997,31.28147000
4.35999997,26.79525000
4.39999997,17.80755000
4.43999997,17.80755000
4.47999997,13.32133000
4.51999997,8.81984900
4.55999997,4.33362800
4.59999997,-0.15259250
4.63999997,-0.15259250
4.67999997,-9.12503300
4.71999997,-13.62651000
4.75999997,-18.11273000
4.79999997,-18.11273000
4.83999997,-22.59896000
4.87999997,-27.10044000
4.91999997,-27.10044000
4.95999997,-31.58666000
4.99999997,-36.08813000
5.03999997,-36.08813000
5.07999997,-36.08813000
5.11999997,-36.08813000
5.15999997,-36.08813000
5.19999997,-40.57436000
5.23999997,-40.57436000
5.27999997,-40.57436000
5.31999997,-40.57436000
5.35999997,-36.08813000
5.39999997,-36.08813000
5.43999997,-36.08813000
5.47999997,-36.08813000
5.51999997,-31.58666000
5.55999997,-27.10044000
5.59999997,-27.10044000
5.63999997,-27.10044000
5.67999997,-22.59896000
5.71999997,-18.11273000
5.75999996,-18.11273000
5.79999996,-13.62651000
5.83999996,-4.63881300
5.87999996,-4.63881300
5.91999996,-0.15259250
5.95999996,4.33362800
5.99999996,8.81984900
6.03999996,8.81984900
6.07999996,8.81984900
6.11999996,13.32133000
6.15999996,17.80755000
6.19999996,22.29377000
6.23999996,22.29377000
6.27999996,26.79525000
6.31999996,31.28147000
6.35999996,31.28147000
6.39999996,31.28147000
6.43999996,35.78295000
6.47999996,35.78295000
6.51999996,35.78295000
6.55999996,35.78295000
6.59999996,35.78295000
6.63999996,35.78295000
6.67999996,35.78295000
6.71999996,35.78295000
6.75999996,31.28147000
6.79999996,31.28147000
6.83999996,31.28147000
6.87999996,26.79525000
6.91999996,26.79525000
6.95999996,22.29377000
6.99999996,17.80755000
7.03999996,17.80755000
7.07999996,13.32133000
7.11999996,8.81984900
7.15999996,4.33362800
7.19999996,-0.15259250
7.23999996,-0.15259250
7.27999996,-4.63881300
7.31999996,-9.12503300
7.35999996,-9.12503300
7.39999996,-13.62651000
7.43999995,-18.11273000
7.47999995,-18.11273000
7.51999995,-22.59896000
7.55999995,-22.59896000
7.59999995,-27.10044000
7.63999995,-31.58666000
7.67999995,-31.58666000
7.71999995,-36.08813000
7.75999995,-36.08813000
7.79999995,-36.08813000
7.83999995,-36.08813000
7.87999995,-36.08813000
7.91999995,-40.57436000
7.95999995,-40.57436000
7.99999995,-36.08813000
8.03999995,-36.08813000
8.07999995,-36.08813000
8.11999995,-36.08813000
8.15999995,-31.58666000
8.19999995,-31.58666000
8.23999995,-27.10044000
8.27999995,-27.10044000
8.31999995,-27.10044000
8.35999995,-22.59896000
8.39999995,-18.11273000
8.43999995,-18.11273000
8.47999995,-13.62651000
8.51999995,-9.12503300
8.55999995,-9.12503300
8.59999995,-4.63881300
8.63999995,-0.15259250
8.67999995,-0.15259250
8.71999995,4.33362800
8.75999995,4.33362800
8.79999995,8.81984900
8.83999995,13.32133000
8.87999995,13.32133000
8.91999995,17.80755000
8.95999995,17.80755000
8.99999995,17.80755000
9.03999995,22.29377000
9.07999994,26.79525000
9.11999994,26.79525000
9.15999994,26.79525000
9.19999994,26.79525000
9.23999994,26.79525000
9.27999994,26.79525000
9.31999994,26.79525000
9.35999994,26.79525000
9.39999994,22.29377000
9.43999994,22.29377000
9.47999994,22.29377000
9.51999994,17.80755000
9.55999994,17.80755000
9.59999994,17.80755000
9.63999994,13.32133000
9.67999994,13.32133000
9.71999994,8.81984900
9.75999994,8.81984900
9.79999994,4.33362800
9.83999994,-0.15259250
9.87999994,-0.15259250
9.91999994,-4.63881300
9.95999994,-9.12503300
9.99999994,-9.12503300
10.03999994,-13.62651000
10.07999994,-13.62651000
10.11999994,-18.11273000
10.15999994,-18.11273000
10.19999994,-22.59896000
10.23999994,-27.10044000
10.27999994,-27.10044000
10.31999994,-31.58666000
10.35999994,-31.58666000
10.39999994,-31.58666000
10.43999994,-31.58666000
10.47999994,-36.08813000
10.51999994,-36.08813000
10.55999994,-36.08813000
10.59999994,-36.08813000
10.63999994,-36.08813000
10.67999994,-31.58666000
10.71999993,-31.58666000
10.75999993,-31.58666000
10.79999993,-36.08813000
10.83999993,-36.08813000
10.87999993,-27.10044000
10.91999993,-22.59896000
10.95999993,-27.10044000
10.99999993,-27.10044000
11.03999993,-22.59896000
11.07999993,-18.11273000
11.11999993,-18.11273000
11.15999993,-18.11273000
11.19999993,-13.62651000
11.23999993,-9.12503300
11.27999993,-4.63881300
11.31999993,-4.63881300
11.35999993,-0.15259250
11.39999993,-0.15259250
11.43999993,-0.15259250
11.47999993,8.81984900
11.51999993,8.81984900
11.55999993,13.32133000
11.59999993,13.32133000
11.63999993,13.32133000
11.67999993,17.80755000
11.71999993,17.80755000
11.75999993,17.80755000
11.79999993,17.80755000
11.83999993,17.80755000
11.87999993,17.80755000
11.91999993,17.80755000
11.95999993,17.80755000
11.99999993,17.80755000
12.03999993,17.80755000
12.07999993,17.80755000
12.11999993,17.80755000
12.15999993,17.80755000
12.19999993,17.80755000
12.23999993,13.32133000
12.27999993,8.81984900
12.31999993,8.81984900
12.35999992,8.81984900
12.39999992,4.33362800
12.43999992,4.33362800
12.47999992,-0.15259250
12.51999992,-0.15259250
12.55999992,-4.63881300
12.59999992,-4.63881300
12.63999992,-9.12503300
12.67999992,-9.12503300
12.71999992,-13.62651000
12.75999992,-13.62651000
12.79999992,-18.11273000
12.83999992,-18.11273000
12.87999992,-27.10044000
12.91999992,-22.59896000
12.95999992,-18.11273000
12.99999992,-27.10044000
13.03999992,-31.58666000
13.07999992,-31.58666000
13.11999992,-27.10044000
13.15999992,-31.58666000
13.19999992,-36.08813000
13.23999992,-31.58666000
13.27999992,-31.58666000
13.31999992,-31.58666000
13.35999992,-31.58666000
13.39999992,-31.58666000
13.43999992,-31.58666000
13.47999992,-31.58666000
13.51999992,-27.10044000
13.55999992,-27.10044000
13.59999992,-22.59896000
13.63999992,-22.59896000
13.67999992,-22.59896000
13.71999992,-18.11273000
13.75999992,-18.11273000
13.79999992,-18.11273000
13.83999992,-13.62651000
13.87999992,-13.62651000
13.91999992,-9.12503300
13.95999992,-9.12503300
13.99999991,-4.63881300
14.03999991,-0.15259250
14.07999991,-0.15259250
14.11999991,-0.15259250
14.15999991,4.33362800
14.19999991,4.33362800
14.23999991,4.33362800
14.27999991,8.81984900
14.31999991,8.81984900
14.35999991,8.81984900
14.39999991,13.32133000
14.43999991,13.32133000
14.47999991,13.32133000
14.51999991,13.32133000
14.55999991,17.80755000
14.59999991,13.32133000
14.63999991,13.32133000
14.67999991,13.32133000
14.71999991,17.80755000
14.75999991,17.80755000
14.79999991,31.28147000
14.83999991,49.25687000
14.87999991,44.75539000
14.91999991,26.79525000
14.95999991,8.81984900
14.99999991,-0.15259250
15.03999991,-13.62651000
15.07999991,-36.08813000
15.11999991,-54.04828000
15.15999991,-54.04828000
15.19999991,-31.58666000
15.23999991,-18.11273000
15.27999991,-9.12503300
15.31999991,-9.12503300
15.35999991,-0.15259250
15.39999991,8.81984900
15.43999991,8.81984900
15.47999991,-4.63881300
15.51999991,-9.12503300
15.55999991,-13.62651000
15.59999991,-9.12503300
15.63999990,-13.62651000
15.67999990,-18.11273000
15.71999990,-22.59896000
15.75999990,-18.11273000
15.79999990,-18.11273000
15.83999990,-22.59896000
15.87999990,-22.59896000
15.91999990,-27.10044000
15.95999990,-31.58666000
15.99999990,-31.58666000
16.03999990,-36.08813000
16.07999990,-45.06058000
16.11999990,-45.06058000
16.15999990,-45.06058000
16.19999990,-36.08813000
16.23999990,-31.58666000
16.27999990,-27.10044000
16.31999990,-18.11273000
16.35999990,-13.62651000
16.39999990,-4.63881300
16.43999990,-4.63881300
16.47999990,-4.63881300
16.51999990,-9.12503300
16.55999990,-9.12503300
16.59999990,-4.63881300
16.63999990,-9.12503300
16.67999990,-9.12503300
16.71999990,-4.63881300
16.75999990,-0.15259250
16.79999990,4.33362800
16.83999990,4.33362800
16.87999990,4.33362800
16.91999990,-0.15259250
16.95999990,-0.15259250
16.99999990,-0.15259250
17.03999990,-0.15259250
17.07999990,-0.15259250
17.11999990,-0.15259250
17.15999990,-0.15259250
17.19999990,4.33362800
17.23999990,8.81984900
17.27999989,13.32133000
17.31999989,13.32133000
17.35999989,13.32133000
17.39999989,13.32133000
17.43999989,17.80755000
17.47999989,13.32133000
17.51999989,13.32133000
17.55999989,8.81984900
17.59999989,8.81984900
17.63999989,4.33362800
17.67999989,4.33362800
17.71999989,-0.15259250
17.75999989,-4.63881300
17.79999989,-4.63881300
17.83999989,-4.63881300
17.87999989,-4.63881300
17.91999989,-4.63881300
17.95999989,-9.12503300
17.99999989,-13.62651000
18.03999989,-13.62651000
18.07999989,-18.11273000
18.11999989,-18.11273000
18.15999989,-18.11273000
18.19999989,-18.11273000
18.23999989,-18.11273000
18.27999989,-18.11273000
18.31999989,-18.11273000
18.35999989,-18.11273000
18.39999989,-18.11273000
18.43999989,-18.11273000
18.47999989,-18.11273000
18.51999989,-22.59896000
18.55999989,-27.10044000
18.59999989,-27.10044000
18.63999989,-31.58666000
18.67999989,-27.10044000
18.71999989,-27.10044000
18.75999989,-27.10044000
18.79999989,-27.10044000
18.83999989,-27.10044000
18.87999989,-27.10044000
18.91999989,-22.59896000
18.95999988,-22.59896000
18.99999988,-22.59896000
19.03999988,-18.11273000
19.07999988,-18.11273000
19.11999988,-18.11273000
19.15999988,-13.62651000
19.19999988,-13.62651000
19.23999988,-9.12503300
19.27999988,-9.12503300
19.31999988,-4.63881300
19.35999988,-4.63881300
19.39999988,-0.15259250
19.43999988,-0.15259250
19.47999988,-0.15259250
19.51999988,-0.15259250
19.55999988,-0.15259250
19.59999988,-0.15259250
19.63999988,-0.15259250
19.67999988,-0.15259250
19.71999988,-0.15259250
19.75999988,4.33362800
19.79999988,4.33362800
19.83999988,4.33362800
19.87999988,4.33362800
19.91999988,4.33362800
19.95999988,4.33362800
19.99999988,8.81984900
20.03999988,8.81984900
20.07999988,8.81984900
20.11999988,4.33362800
20.15999988,4.33362800
20.19999988,4.33362800
20.23999988,4.33362800
20.27999988,4.33362800
20.31999988,4.33362800
20.35999988,-0.15259250
20.39999988,-0.15259250
20.43999988,-0.15259250
20.47999988,-0.15259250
20.51999988,-0.15259250
20.55999988,-4.63881300
20.59999987,-9.12503300
20.63999987,-13.62651000
20.67999987,-9.12503300
20.71999987,-9.12503300
20.75999987,-13.62651000
20.79999987,-18.11273000
