Time,Channel A
(us),(mV)

0.00000000,55.70238000
0.04000000,66.48762000
0.08000000,79.06125000
0.12000000,91.64098000
0.16000000,104.22070000
0.20000000,113.20540000
0.24000000,120.39550000
0.28000000,122.19000000
0.32000000,118.59490000
0.36000000,113.20540000
0.40000000,107.81580000
0.44000000,98.83114000
0.48000000,86.25141000
0.52000000,73.67168000
0.56000000,62.89254000
0.60000000,50.31281000
0.64000000,37.73308000
0.68000000,26.95395000
0.72000000,17.96930000
0.76000000,7.18405700
0.80000000,-1.79448800
0.83999999,-12.57363000
0.87999999,-25.15336000
0.91999999,-35.93859000
0.95999999,-50.31281000
0.99999999,-62.89254000
1.03999999,-75.47227000
1.07999999,-82.65633000
1.11999999,-88.04590000
1.15999999,-89.84650000
1.19999999,-86.25141000
1.23999999,-82.65633000
1.27999999,-77.26676000
1.31999999,-73.67168000
1.35999999,-64.68703000
1.39999999,-61.09195000
1.43999999,-57.50298000
1.47999999,-55.70238000
1.51999999,-53.90789000
1.55999999,-53.90789000
1.59999999,-52.10730000
1.63999999,-52.10730000
1.67999999,-52.10730000
1.71999999,-52.10730000
1.75999999,-50.31281000
1.79999999,-44.92325000
1.83999999,-39.52757000
1.87999999,-34.13800000
1.91999999,-26.95395000
1.95999999,-19.76379000
1.99999999,-12.57363000
2.03999999,-1.79448800
2.07999999,5.38956800
2.11999999,14.37422000
2.15999999,25.15336000
2.19999999,34.13800000
2.23999999,43.12265000
2.27999999,53.90789000
2.31999999,64.68703000
2.35999999,79.06125000
2.39999999,89.84650000
2.43999999,104.22070000
2.47999998,113.20540000
2.51999998,120.39550000
2.55999998,122.19000000
2.59999998,120.39550000
2.63999998,115.00600000
2.67999998,107.81580000
2.71999998,97.03055000
2.75999998,86.25141000
2.79999998,75.47227000
2.83999998,62.89254000
2.87999998,50.31281000
2.91999998,39.52757000
2.95999998,28.74844000
2.99999998,17.96930000
3.03999998,7.18405700
3.07999998,0.00000000
3.11999998,-12.57363000
3.15999998,-23.35887000
3.19999998,-35.93859000
3.23999998,-50.31281000
3.27999998,-62.89254000
3.31999998,-75.47227000
3.35999998,-82.65633000
3.39999998,-91.64098000
3.43999998,-86.25141000
3.47999998,-86.25141000
3.51999998,-79.06125000
3.55999998,-75.47227000
3.59999998,-70.07660000
3.63999998,-66.48762000
3.67999998,-66.48762000
3.71999998,-61.09195000
3.75999998,-57.50298000
3.79999998,-52.10730000
3.83999998,-52.10730000
3.87999998,-52.10730000
3.91999998,-55.70238000
3.95999998,-53.90789000
3.99999998,-53.90789000
4.03999998,-50.31281000
4.07999998,-46.71774000
4.11999997,-41.32816000
4.15999997,-34.13800000
4.19999997,-26.95395000
4.23999997,-19.76379000
4.27999997,-10.77914000
4.31999997,-3.58897700
4.35999997,5.38956800
4.39999997,14.37422000
4.43999997,25.15336000
4.47999997,34.13800000
4.51999997,43.12265000
4.55999997,50.31281000
4.59999997,61.09195000
4.63999997,71.87719000
4.67999997,86.25141000
4.71999997,98.83114000
4.75999997,109.61030000
4.79999997,118.59490000
4.83999997,120.39550000
4.87999997,115.00600000
4.91999997,111.41090000
4.95999997,107.81580000
4.99999997,100.62560000
5.03999997,89.84650000
5.07999997,77.26676000
5.11999997,64.68703000
5.15999997,53.90789000
5.19999997,43.12265000
5.23999997,30.54292000
5.27999997,21.55827000
5.31999997,10.77914000
5.35999997,1.79448800
5.39999997,-7.18405700
5.43999997,-21.55827000
5.47999997,-32.34352000
5.51999997,-44.92325000
5.55999997,-59.29746000
5.59999997,-71.87719000
5.63999997,-82.65633000
5.67999997,-89.84650000
5.71999997,-95.23605000
5.75999996,-89.84650000
5.79999996,-84.45692000
5.83999996,-73.67168000
5.87999996,-71.87719000
5.91999996,-64.68703000
5.95999996,-61.09195000
5.99999996,-55.70238000
6.03999996,-52.10730000
6.07999996,-50.31281000
6.11999996,-48.51222000
6.15999996,-48.51222000
6.19999996,-50.31281000
6.23999996,-50.31281000
6.27999996,-52.10730000
6.31999996,-52.10730000
6.35999996,-48.51222000
6.39999996,-43.12265000
6.43999996,-37.73308000
6.47999996,-32.34352000
6.51999996,-23.35887000
6.55999996,-14.37422000
6.59999996,-7.18405700
6.63999996,0.00000000
6.67999996,10.77914000
6.71999996,21.55827000
6.75999996,30.54292000
6.79999996,41.32816000
6.83999996,50.31281000
6.87999996,61.09195000
6.91999996,73.67168000
6.95999996,88.04590000
6.99999996,102.42620000
7.03999996,113.20540000
7.07999996,120.39550000
7.11999996,122.19000000
7.15999996,120.39550000
7.19999996,115.00600000
7.23999996,107.81580000
7.27999996,100.62560000
7.31999996,89.84650000
7.35999996,77.26676000
7.39999996,64.68703000
7.43999995,53.90789000
7.47999995,41.32816000
7.51999995,28.74844000
7.55999995,19.76379000
7.59999995,7.18405700
7.63999995,0.00000000
7.67999995,-10.77914000
7.71999995,-21.55827000
7.75999995,-34.13800000
7.79999995,-46.71774000
7.83999995,-61.09195000
7.87999995,-73.67168000
7.91999995,-82.65633000
7.95999995,-89.84650000
7.99999995,-88.04590000
8.03999995,-86.25141000
8.07999995,-80.86184000
8.11999995,-79.06125000
8.15999995,-73.67168000
8.19999995,-70.07660000
8.23999995,-64.68703000
8.27999995,-61.09195000
8.31999995,-59.29746000
8.35999995,-57.50298000
8.39999995,-55.70238000
8.43999995,-55.70238000
8.47999995,-55.70238000
8.51999995,-55.70238000
8.55999995,-53.90789000
8.59999995,-50.31281000
8.63999995,-44.92325000
8.67999995,-52.10730000
8.71999995,-37.73308000
8.75999995,-19.76379000
8.79999995,-14.37422000
8.83999995,-12.57363000
8.87999995,-5.38956800
8.91999995,7.18405700
8.95999995,19.76379000
8.99999995,25.15336000
9.03999995,32.34352000
9.07999994,43.12265000
9.11999994,52.10730000
9.15999994,61.09195000
9.19999994,73.67168000
9.23999994,86.25141000
9.27999994,97.03055000
9.31999994,107.81580000
9.35999994,115.00600000
9.39999994,116.80040000
9.43999994,115.00600000
9.47999994,111.41090000
9.51999994,106.01520000
9.55999994,98.83114000
9.59999994,88.04590000
9.63999994,77.26676000
9.67999994,64.68703000
9.71999994,52.10730000
9.75999994,41.32816000
9.79999994,28.74844000
9.83999994,19.76379000
9.87999994,8.98464900
9.91999994,0.00000000
9.95999994,-10.77914000
9.99999994,-21.55827000
10.03999994,-34.13800000
10.07999994,-46.71774000
10.11999994,-59.29746000
10.15999994,-71.87719000
10.19999994,-82.65633000
10.23999994,-89.84650000
10.27999994,-91.64098000
10.31999994,-88.04590000
10.35999994,-88.04590000
10.39999994,-82.65633000
10.43999994,-73.67168000
10.47999994,-68.28211000
10.51999994,-64.68703000
10.55999994,-57.50298000
10.59999994,-55.70238000
10.63999994,-53.90789000
10.67999994,-53.90789000
10.71999993,-53.90789000
10.75999993,-52.10730000
10.79999993,-53.90789000
10.83999993,-53.90789000
10.87999993,-53.90789000
10.91999993,-50.31281000
10.95999993,-44.92325000
10.99999993,-39.52757000
11.03999993,-32.34352000
11.07999993,-23.35887000
11.11999993,-14.37422000
11.15999993,-7.18405700
11.19999993,3.58897700
11.23999993,12.57363000
11.27999993,21.55827000
11.31999993,30.54292000
11.35999993,41.32816000
11.39999993,48.51222000
11.43999993,57.50298000
11.47999993,70.07660000
11.51999993,82.65633000
11.55999993,93.44157000
11.59999993,104.22070000
11.63999993,113.20540000
11.67999993,118.59490000
11.71999993,118.59490000
11.75999993,115.00600000
11.79999993,107.81580000
11.83999993,100.62560000
11.87999993,91.64098000
11.91999993,80.86184000
11.95999993,68.28211000
11.99999993,55.70238000
12.03999993,44.92325000
12.07999993,34.13800000
12.11999993,21.55827000
12.15999993,12.57363000
12.19999993,1.79448800
12.23999993,-7.18405700
12.27999993,-17.96930000
12.31999993,-30.54292000
12.35999992,-43.12265000
12.39999992,-57.50298000
12.43999992,-70.07660000
12.47999992,-80.86184000
12.51999992,-88.04590000
12.55999992,-89.84650000
12.59999992,-91.64098000
12.63999992,-86.25141000
12.67999992,-80.86184000
12.71999992,-75.47227000
12.75999992,-71.87719000
12.79999992,-66.48762000
12.83999992,-62.89254000
12.87999992,-59.29746000
12.91999992,-57.50298000
12.95999992,-53.90789000
12.99999992,-53.90789000
13.03999992,-53.90789000
13.07999992,-53.90789000
13.11999992,-53.90789000
13.15999992,-52.10730000
13.19999992,-50.31281000
13.23999992,-43.12265000
13.27999992,-39.52757000
13.31999992,-30.54292000
13.35999992,-23.35887000
13.39999992,-16.16870000
13.43999992,-7.18405700
13.47999992,0.00000000
13.51999992,7.18405700
13.55999992,17.96930000
13.59999992,25.15336000
13.63999992,37.73308000
13.67999992,46.71774000
13.71999992,55.70238000
13.75999992,64.68703000
13.79999992,75.47227000
13.83999992,89.84650000
13.87999992,104.22070000
13.91999992,111.41090000
13.95999992,116.80040000
13.99999991,116.80040000
14.03999991,115.00600000
14.07999991,107.81580000
14.11999991,102.42620000
14.15999991,91.64098000
14.19999991,82.65633000
14.23999991,71.87719000
14.27999991,59.29746000
14.31999991,48.51222000
14.35999991,35.93859000
14.39999991,25.15336000
14.43999991,16.16870000
14.47999991,5.38956800
14.51999991,-3.58897700
14.55999991,-14.37422000
14.59999991,-26.95395000
14.63999991,-37.73308000
14.67999991,-52.10730000
14.71999991,-64.68703000
14.75999991,-77.26676000
14.79999991,-84.45692000
14.83999991,-88.04590000
14.87999991,-88.04590000
14.91999991,-86.25141000
14.95999991,-80.86184000
14.99999991,-73.67168000
15.03999991,-64.68703000
15.07999991,-64.68703000
15.11999991,-64.68703000
15.15999991,-59.29746000
15.19999991,-53.90789000
15.23999991,-52.10730000
15.27999991,-53.90789000
15.31999991,-55.70238000
15.35999991,-53.90789000
15.39999991,-53.90789000
15.43999991,-52.10730000
15.47999991,-50.31281000
15.51999991,-46.71774000
15.55999991,-41.32816000
15.59999991,-34.13800000
15.63999990,-25.15336000
15.67999990,-19.76379000
15.71999990,-10.77914000
15.75999990,-1.79448800
15.79999990,8.98464900
15.83999990,17.96930000
15.87999990,25.15336000
15.91999990,35.93859000
15.95999990,44.92325000
15.99999990,53.90789000
16.03999990,64.68703000
16.07999990,77.26676000
16.11999990,89.84650000
16.15999990,100.62560000
16.19999990,111.41090000
16.23999990,118.59490000
16.27999990,118.59490000
16.31999990,116.80040000
16.35999990,111.41090000
16.39999990,104.22070000
16.43999990,95.23605000
16.47999990,86.25141000
16.51999990,75.47227000
16.55999990,62.89254000
16.59999990,50.31281000
16.63999990,37.73308000
16.67999990,28.74844000
16.71999990,17.96930000
16.75999990,7.18405700
16.79999990,-1.79448800
16.83999990,-12.57363000
16.87999990,-25.15336000
16.91999990,-35.93859000
16.95999990,-52.10730000
16.99999990,-64.68703000
17.03999990,-75.47227000
17.07999990,-86.25141000
17.11999990,-89.84650000
17.15999990,-91.64098000
17.19999990,-86.25141000
17.23999990,-80.86184000
17.27999989,-73.67168000
17.31999989,-70.07660000
17.35999989,-64.68703000
17.39999989,-59.29746000
17.43999989,-57.50298000
17.47999989,-53.90789000
17.51999989,-52.10730000
17.55999989,-52.10730000
17.59999989,-52.10730000
17.63999989,-53.90789000
17.67999989,-53.90789000
17.71999989,-53.90789000
17.75999989,-52.10730000
17.79999989,-48.51222000
17.83999989,-41.32816000
17.87999989,-34.13800000
17.91999989,-26.95395000
17.95999989,-17.96930000
17.99999989,-8.98464900
18.03999989,-1.79448800
18.07999989,7.18405700
18.11999989,17.96930000
18.15999989,28.74844000
18.19999989,37.73308000
18.23999989,46.71774000
18.27999989,57.50298000
18.31999989,68.28211000
18.35999989,79.06125000
18.39999989,91.64098000
18.43999989,107.81580000
18.47999989,113.20540000
18.51999989,107.81580000
18.55999989,118.59490000
18.59999989,127.57960000
18.63999989,116.80040000
18.67999989,102.42620000
18.71999989,93.44157000
18.75999989,84.45692000
18.79999989,77.26676000
18.83999989,61.09195000
18.87999989,48.51222000
18.91999989,39.52757000
18.95999988,28.74844000
18.99999988,16.16870000
19.03999988,7.18405700
19.07999988,-1.79448800
19.11999988,-12.57363000
19.15999988,-25.15336000
19.19999988,-35.93859000
19.23999988,-50.31281000
19.27999988,-64.68703000
19.31999988,-77.26676000
19.35999988,-86.25141000
19.39999988,-89.84650000
19.43999988,-91.64098000
19.47999988,-88.04590000
19.51999988,-82.65633000
19.55999988,-79.06125000
19.59999988,-75.47227000
19.63999988,-70.07660000
19.67999988,-66.48762000
19.71999988,-61.09195000
19.75999988,-57.50298000
19.79999988,-57.50298000
19.83999988,-52.10730000
19.87999988,-52.10730000
19.91999988,-57.50298000
19.95999988,-55.70238000
19.99999988,-53.90789000
20.03999988,-53.90789000
20.07999988,-48.51222000
20.11999988,-41.32816000
20.15999988,-34.13800000
20.19999988,-26.95395000
20.23999988,-19.76379000
20.27999988,-10.77914000
20.31999988,0.00000000
20.35999988,7.18405700
20.39999988,16.16870000
20.43999988,26.95395000
20.47999988,35.93859000
20.51999988,43.12265000
20.55999988,52.10730000
20.59999987,61.09195000
20.63999987,71.87719000
20.67999987,84.45692000
20.71999987,97.03055000
20.75999987,107.81580000
20.79999987,115.00600000
20.83999987,116.80040000
20.87999987,116.80040000
20.91999987,113.20540000
