Time	Channel A
(us)	(mV)

0.00000000	-14.37422000
0.04000000	-25.15336000
0.08000000	-39.52757000
0.12000000	-53.90789000
0.16000000	-66.48762000
0.20000000	-79.06125000
0.24000000	-84.45692000
0.28000000	-86.25141000
0.32000000	-86.25141000
0.36000000	-80.86184000
0.40000000	-77.26676000
0.44000000	-71.87719000
0.48000000	-68.28211000
0.52000000	-64.68703000
0.56000000	-59.29746000
0.60000000	-57.50298000
0.64000000	-55.70238000
0.68000000	-52.10730000
0.72000000	-50.31281000
0.76000000	-50.31281000
0.80000000	-46.71774000
0.83999999	-44.92325000
0.87999999	-41.32816000
0.91999999	-35.93859000
0.95999999	-28.74844000
0.99999999	-21.55827000
1.03999999	-10.77914000
1.07999999	-1.79448800
1.11999999	7.18405700
1.15999999	16.16870000
1.19999999	21.55827000
1.23999999	28.74844000
1.27999999	37.73308000
1.31999999	46.71774000
1.35999999	57.50298000
1.39999999	70.07660000
1.43999999	77.26676000
1.47999999	89.84650000
1.51999999	97.03055000
1.55999999	104.22070000
1.59999999	104.22070000
1.63999999	100.62560000
1.67999999	95.23605000
1.71999999	88.04590000
1.75999999	79.06125000
1.79999999	70.07660000
1.83999999	57.50298000
1.87999999	48.51222000
1.91999999	32.34352000
1.95999999	16.16870000
1.99999999	19.76379000
2.03999999	28.74844000
2.07999999	26.95395000
2.11999999	19.76379000
2.15999999	19.76379000
2.19999999	16.16870000
2.23999999	1.79448800
2.27999999	-25.15336000
2.31999999	-55.70238000
2.35999999	-75.47227000
2.39999999	-88.04590000
2.43999999	-95.23605000
2.47999998	-100.62560000
2.51999998	-104.22070000
2.55999998	-95.23605000
2.59999998	-82.65633000
2.63999998	-77.26676000
2.67999998	-75.47227000
2.71999998	-71.87719000
2.75999998	-59.29746000
2.79999998	-50.31281000
2.83999998	-53.90789000
2.87999998	-57.50298000
2.91999998	-52.10730000
2.95999998	-44.92325000
2.99999998	-41.32816000
3.03999998	-39.52757000
3.07999998	-34.13800000
3.11999998	-21.55827000
3.15999998	-10.77914000
3.19999998	-3.58897700
3.23999998	1.79448800
3.27999998	7.18405700
3.31999998	12.57363000
3.35999998	14.37422000
3.39999998	19.76379000
3.43999998	25.15336000
3.47999998	30.54292000
3.51999998	39.52757000
3.55999998	52.10730000
3.59999998	68.28211000
3.63999998	82.65633000
3.67999998	95.23605000
3.71999998	104.22070000
3.75999998	106.01520000
3.79999998	104.22070000
3.83999998	100.62560000
3.87999998	95.23605000
3.91999998	89.84650000
3.95999998	82.65633000
3.99999998	77.26676000
4.03999998	71.87719000
4.07999998	61.09195000
4.11999997	52.10730000
4.15999997	43.12265000
4.19999997	30.54292000
4.23999997	19.76379000
4.27999997	8.98464900
4.31999997	-3.58897700
4.35999997	-17.96930000
4.39999997	-32.34352000
4.43999997	-46.71774000
4.47999997	-61.09195000
4.51999997	-73.67168000
4.55999997	-84.45692000
4.59999997	-88.04590000
4.63999997	-89.84650000
4.67999997	-88.04590000
4.71999997	-82.65633000
4.75999997	-79.06125000
4.79999997	-70.07660000
4.83999997	-64.68703000
4.87999997	-59.29746000
4.91999997	-55.70238000
4.95999997	-52.10730000
4.99999997	-50.31281000
5.03999997	-46.71774000
5.07999997	-46.71774000
5.11999997	-43.12265000
5.15999997	-43.12265000
5.19999997	-41.32816000
5.23999997	-37.73308000
5.27999997	-35.93859000
5.31999997	-30.54292000
5.35999997	-25.15336000
5.39999997	-17.96930000
5.43999997	-10.77914000
5.47999997	-1.79448800
5.51999997	8.98464900
5.55999997	17.96930000
5.59999997	28.74844000
5.63999997	39.52757000
5.67999997	48.51222000
5.71999997	59.29746000
5.75999996	70.07660000
5.79999996	80.86184000
5.83999996	93.44157000
5.87999996	102.42620000
5.91999996	106.01520000
5.95999996	106.01520000
5.99999996	102.42620000
6.03999996	100.62560000
6.07999996	93.44157000
6.11999996	86.25141000
6.15999996	82.65633000
6.19999996	70.07660000
6.23999996	50.31281000
6.27999996	44.92325000
6.31999996	48.51222000
6.35999996	34.13800000
6.39999996	17.96930000
6.43999996	7.18405700
6.47999996	0.00000000
6.51999996	-7.18405700
6.55999996	-21.55827000
6.59999996	-35.93859000
6.63999996	-48.51222000
6.67999996	-61.09195000
6.71999996	-73.67168000
6.75999996	-82.65633000
6.79999996	-86.25141000
6.83999996	-88.04590000
6.87999996	-86.25141000
6.91999996	-82.65633000
6.95999996	-75.47227000
6.99999996	-73.67168000
7.03999996	-66.48762000
7.07999996	-59.29746000
7.11999996	-55.70238000
7.15999996	-52.10730000
7.19999996	-50.31281000
7.23999996	-46.71774000
7.27999996	-44.92325000
7.31999996	-44.92325000
7.35999996	-43.12265000
7.39999996	-41.32816000
7.43999995	-37.73308000
7.47999995	-32.34352000
7.51999995	-26.95395000
7.55999995	-17.96930000
7.59999995	-7.18405700
7.63999995	-3.58897700
7.67999995	7.18405700
7.71999995	16.16870000
7.75999995	23.35887000
7.79999995	32.34352000
7.83999995	43.12265000
7.87999995	52.10730000
7.91999995	61.09195000
7.95999995	71.87719000
7.99999995	86.25141000
8.03999995	98.83114000
8.07999995	104.22070000
8.11999995	106.01520000
8.15999995	106.01520000
8.19999995	104.22070000
8.23999995	97.03055000
8.27999995	89.84650000
8.31999995	82.65633000
8.35999995	75.47227000
8.39999995	64.68703000
8.43999995	55.70238000
8.47999995	44.92325000
8.51999995	35.93859000
8.55999995	26.95395000
8.59999995	17.96930000
8.63999995	7.18405700
8.67999995	-1.79448800
8.71999995	-14.37422000
8.75999995	-28.74844000
8.79999995	-41.32816000
8.83999995	-57.50298000
8.87999995	-71.87719000
8.91999995	-80.86184000
8.95999995	-86.25141000
8.99999995	-89.84650000
9.03999995	-89.84650000
9.07999994	-86.25141000
9.11999994	-80.86184000
9.15999994	-75.47227000
9.19999994	-66.48762000
9.23999994	-59.29746000
9.27999994	-53.90789000
9.31999994	-52.10730000
9.35999994	-48.51222000
9.39999994	-44.92325000
9.43999994	-44.92325000
9.47999994	-44.92325000
9.51999994	-43.12265000
9.55999994	-41.32816000
9.59999994	-37.73308000
9.63999994	-35.93859000
9.67999994	-28.74844000
9.71999994	-23.35887000
9.75999994	-16.16870000
9.79999994	-8.98464900
9.83999994	0.00000000
9.87999994	10.77914000
9.91999994	19.76379000
9.95999994	28.74844000
9.99999994	37.73308000
10.03999994	46.71774000
10.07999994	57.50298000
10.11999994	70.07660000
10.15999994	79.06125000
10.19999994	93.44157000
10.23999994	100.62560000
10.27999994	106.01520000
10.31999994	107.81580000
10.35999994	104.22070000
10.39999994	97.03055000
10.43999994	95.23605000
10.47999994	86.25141000
10.51999994	79.06125000
10.55999994	70.07660000
10.59999994	59.29746000
10.63999994	50.31281000
10.67999994	39.52757000
10.71999993	28.74844000
10.75999993	21.55827000
10.79999993	10.77914000
10.83999993	0.00000000
10.87999993	-8.98464900
10.91999993	-21.55827000
10.95999993	-35.93859000
10.99999993	-50.31281000
11.03999993	-64.68703000
11.07999993	-79.06125000
11.11999993	-84.45692000
11.15999993	-89.84650000
11.19999993	-86.25141000
11.23999993	-79.06125000
11.27999993	-79.06125000
11.31999993	-71.87719000
11.35999993	-66.48762000
11.39999993	-61.09195000
11.43999993	-55.70238000
11.47999993	-53.90789000
11.51999993	-50.31281000
11.55999993	-50.31281000
11.59999993	-46.71774000
11.63999993	-44.92325000
11.67999993	-44.92325000
11.71999993	-43.12265000
11.75999993	-41.32816000
11.79999993	-35.93859000
11.83999993	-30.54292000
11.87999993	-25.15336000
11.91999993	-17.96930000
11.95999993	-8.98464900
11.99999993	-1.79448800
12.03999993	7.18405700
12.07999993	16.16870000
12.11999993	26.95395000
12.15999993	34.13800000
12.19999993	44.92325000
12.23999993	55.70238000
12.27999993	68.28211000
12.31999993	86.25141000
12.35999992	93.44157000
12.39999992	97.03055000
12.43999992	102.42620000
12.47999992	107.81580000
12.51999992	107.81580000
12.55999992	100.62560000
12.59999992	91.64098000
12.63999992	88.04590000
12.67999992	82.65633000
12.71999992	73.67168000
12.75999992	61.09195000
12.79999992	52.10730000
12.83999992	41.32816000
12.87999992	32.34352000
12.91999992	23.35887000
12.95999992	12.57363000
12.99999992	3.58897700
13.03999992	-7.18405700
13.07999992	-19.76379000
13.11999992	-32.34352000
13.15999992	-48.51222000
13.19999992	-61.09195000
13.23999992	-73.67168000
13.27999992	-80.86184000
13.31999992	-86.25141000
13.35999992	-86.25141000
13.39999992	-82.65633000
13.43999992	-77.26676000
13.47999992	-73.67168000
13.51999992	-68.28211000
13.55999992	-62.89254000
13.59999992	-59.29746000
13.63999992	-55.70238000
13.67999992	-52.10730000
13.71999992	-50.31281000
13.75999992	-48.51222000
13.79999992	-46.71774000
13.83999992	-44.92325000
13.87999992	-43.12265000
13.91999992	-39.52757000
13.95999992	-35.93859000
13.99999991	-32.34352000
14.03999991	-25.15336000
14.07999991	-17.96930000
14.11999991	-10.77914000
14.15999991	-1.79448800
14.19999991	7.18405700
14.23999991	16.16870000
14.27999991	25.15336000
14.31999991	34.13800000
14.35999991	44.92325000
14.39999991	53.90789000
14.43999991	64.68703000
14.47999991	77.26676000
14.51999991	86.25141000
14.55999991	98.83114000
14.59999991	104.22070000
14.63999991	107.81580000
14.67999991	106.01520000
14.71999991	102.42620000
14.75999991	95.23605000
14.79999991	89.84650000
14.83999991	80.86184000
14.87999991	71.87719000
14.91999991	62.89254000
14.95999991	52.10730000
14.99999991	43.12265000
15.03999991	32.34352000
15.07999991	23.35887000
15.11999991	14.37422000
15.15999991	5.38956800
15.19999991	-5.38956800
15.23999991	-16.16870000
15.27999991	-30.54292000
15.31999991	-44.92325000
15.35999991	-59.29746000
15.39999991	-71.87719000
15.43999991	-80.86184000
15.47999991	-86.25141000
15.51999991	-86.25141000
15.55999991	-82.65633000
15.59999991	-77.26676000
15.63999990	-71.87719000
15.67999990	-66.48762000
15.71999990	-61.09195000
15.75999990	-61.09195000
15.79999990	-55.70238000
15.83999990	-52.10730000
15.87999990	-50.31281000
15.91999990	-48.51222000
15.95999990	-46.71774000
15.99999990	-43.12265000
16.03999990	-44.92325000
16.07999990	-53.90789000
16.11999990	-41.32816000
16.15999990	-25.15336000
16.19999990	-23.35887000
16.23999990	-21.55827000
16.27999990	-14.37422000
16.31999990	-3.58897700
16.35999990	7.18405700
16.39999990	14.37422000
16.43999990	23.35887000
16.47999990	34.13800000
16.51999990	43.12265000
16.55999990	52.10730000
16.59999990	64.68703000
16.63999990	77.26676000
16.67999990	86.25141000
16.71999990	97.03055000
16.75999990	106.01520000
16.79999990	109.61030000
16.83999990	106.01520000
16.87999990	100.62560000
16.91999990	97.03055000
16.95999990	89.84650000
16.99999990	80.86184000
17.03999990	73.67168000
17.07999990	64.68703000
17.11999990	53.90789000
17.15999990	43.12265000
17.19999990	32.34352000
17.23999990	25.15336000
17.27999989	14.37422000
17.31999989	5.38956800
17.35999989	-3.58897700
17.39999989	-16.16870000
17.43999989	-30.54292000
17.47999989	-44.92325000
17.51999989	-59.29746000
17.55999989	-71.87719000
17.59999989	-80.86184000
17.63999989	-86.25141000
17.67999989	-88.04590000
17.71999989	-86.25141000
17.75999989	-80.86184000
17.79999989	-79.06125000
17.83999989	-71.87719000
17.87999989	-66.48762000
17.91999989	-64.68703000
17.95999989	-57.50298000
17.99999989	-52.10730000
18.03999989	-48.51222000
18.07999989	-50.31281000
18.11999989	-48.51222000
18.15999989	-43.12265000
18.19999989	-41.32816000
18.23999989	-41.32816000
18.27999989	-37.73308000
18.31999989	-32.34352000
18.35999989	-26.95395000
18.39999989	-21.55827000
18.43999989	-14.37422000
18.47999989	-5.38956800
18.51999989	3.58897700
18.55999989	14.37422000
18.59999989	23.35887000
18.63999989	32.34352000
18.67999989	41.32816000
18.71999989	50.31281000
18.75999989	62.89254000
18.79999989	73.67168000
18.83999989	86.25141000
18.87999989	98.83114000
18.91999989	104.22070000
18.95999988	106.01520000
18.99999988	104.22070000
19.03999988	100.62560000
19.07999988	95.23605000
19.11999988	89.84650000
19.15999988	82.65633000
19.19999988	75.47227000
19.23999988	66.48762000
19.27999988	57.50298000
19.31999988	46.71774000
19.35999988	35.93859000
19.39999988	26.95395000
19.43999988	17.96930000
19.47999988	7.18405700
19.51999988	-1.79448800
19.55999988	-14.37422000
19.59999988	-26.95395000
19.63999988	-41.32816000
19.67999988	-55.70238000
19.71999988	-68.28211000
19.75999988	-80.86184000
19.79999988	-88.04590000
19.83999988	-88.04590000
19.87999988	-88.04590000
19.91999988	-82.65633000
19.95999988	-77.26676000
19.99999988	-68.28211000
20.03999988	-62.89254000
20.07999988	-59.29746000
20.11999988	-55.70238000
20.15999988	-52.10730000
20.19999988	-50.31281000
20.23999988	-48.51222000
20.27999988	-46.71774000
20.31999988	-44.92325000
20.35999988	-43.12265000
20.39999988	-43.12265000
20.43999988	-39.52757000
20.47999988	-37.73308000
20.51999988	-32.34352000
20.55999988	-25.15336000
20.59999987	-16.16870000
20.63999987	-8.98464900
20.67999987	0.00000000
20.71999987	10.77914000
20.75999987	19.76379000
20.79999987	28.74844000
20.83999987	37.73308000
20.87999987	48.51222000
20.91999987	55.70238000
