Time	Channel A
(us)	(mV)

0.00000000	-17.96930000
0.04000000	-10.77914000
0.08000000	-3.58897700
0.12000000	3.58897700
0.16000000	12.57363000
0.20000000	19.76379000
0.24000000	26.95395000
0.28000000	34.13800000
0.32000000	41.32816000
0.36000000	50.31281000
0.40000000	59.29746000
0.44000000	70.07660000
0.48000000	80.86184000
0.52000000	89.84650000
0.56000000	97.03055000
0.60000000	98.83114000
0.64000000	100.62560000
0.68000000	98.83114000
0.72000000	93.44157000
0.76000000	86.25141000
0.80000000	79.06125000
0.83999999	70.07660000
0.87999999	57.50298000
0.91999999	48.51222000
0.95999999	35.93859000
0.99999999	28.74844000
1.03999999	17.96930000
1.07999999	5.38956800
1.11999999	-7.18405700
1.15999999	-16.16870000
1.19999999	-26.95395000
1.23999999	-35.93859000
1.27999999	-48.51222000
1.31999999	-57.50298000
1.35999999	-66.48762000
1.39999999	-71.87719000
1.43999999	-77.26676000
1.47999999	-79.06125000
1.51999999	-80.86184000
1.55999999	-77.26676000
1.59999999	-73.67168000
1.63999999	-70.07660000
1.67999999	-64.68703000
1.71999999	-59.29746000
1.75999999	-55.70238000
1.79999999	-50.31281000
1.83999999	-46.71774000
1.87999999	-44.92325000
1.91999999	-43.12265000
1.95999999	-39.52757000
1.99999999	-35.93859000
2.03999999	-34.13800000
2.07999999	-28.74844000
2.11999999	-21.55827000
2.15999999	-21.55827000
2.19999999	-19.76379000
2.23999999	-12.57363000
2.27999999	-1.79448800
2.31999999	5.38956800
2.35999999	12.57363000
2.39999999	17.96930000
2.43999999	26.95395000
2.47999998	34.13800000
2.51999998	41.32816000
2.55999998	50.31281000
2.59999998	59.29746000
2.63999998	71.87719000
2.67999998	82.65633000
2.71999998	93.44157000
2.75999998	98.83114000
2.79999998	100.62560000
2.83999998	100.62560000
2.87999998	98.83114000
2.91999998	93.44157000
2.95999998	86.25141000
2.99999998	79.06125000
3.03999998	68.28211000
3.07999998	59.29746000
3.11999998	46.71774000
3.15999998	35.93859000
3.19999998	25.15336000
3.23999998	14.37422000
3.27999998	3.58897700
3.31999998	-7.18405700
3.35999998	-16.16870000
3.39999998	-28.74844000
3.43999998	-37.73308000
3.47999998	-50.31281000
3.51999998	-59.29746000
3.55999998	-68.28211000
3.59999998	-73.67168000
3.63999998	-77.26676000
3.67999998	-79.06125000
3.71999998	-75.47227000
3.75999998	-73.67168000
3.79999998	-70.07660000
3.83999998	-64.68703000
3.87999998	-61.09195000
3.91999998	-57.50298000
3.95999998	-53.90789000
3.99999998	-50.31281000
4.03999998	-48.51222000
4.07999998	-44.92325000
4.11999997	-43.12265000
4.15999997	-39.52757000
4.19999997	-37.73308000
4.23999997	-34.13800000
4.27999997	-30.54292000
4.31999997	-26.95395000
4.35999997	-21.55827000
4.39999997	-14.37422000
4.43999997	-7.18405700
4.47999997	0.00000000
4.51999997	7.18405700
4.55999997	16.16870000
4.59999997	23.35887000
4.63999997	28.74844000
4.67999997	35.93859000
4.71999997	44.92325000
4.75999997	53.90789000
4.79999997	62.89254000
4.83999997	73.67168000
4.87999997	86.25141000
4.91999997	93.44157000
4.95999997	100.62560000
4.99999997	100.62560000
5.03999997	102.42620000
5.07999997	97.03055000
5.11999997	91.64098000
5.15999997	84.45692000
5.19999997	77.26676000
5.23999997	66.48762000
5.27999997	55.70238000
5.31999997	43.12265000
5.35999997	32.34352000
5.39999997	19.76379000
5.43999997	10.77914000
5.47999997	0.00000000
5.51999997	-10.77914000
5.55999997	-21.55827000
5.59999997	-30.54292000
5.63999997	-41.32816000
5.67999997	-52.10730000
5.71999997	-61.09195000
5.75999996	-68.28211000
5.79999996	-71.87719000
5.83999996	-84.45692000
5.87999996	-91.64098000
5.91999996	-75.47227000
5.95999996	-68.28211000
5.99999996	-71.87719000
6.03999996	-71.87719000
6.07999996	-64.68703000
6.11999996	-55.70238000
6.15999996	-52.10730000
6.19999996	-50.31281000
6.23999996	-44.92325000
6.27999996	-41.32816000
6.31999996	-41.32816000
6.35999996	-37.73308000
6.39999996	-34.13800000
6.43999996	-32.34352000
6.47999996	-30.54292000
6.51999996	-25.15336000
6.55999996	-17.96930000
6.59999996	-12.57363000
6.63999996	-5.38956800
6.67999996	0.00000000
6.71999996	10.77914000
6.75999996	17.96930000
6.79999996	25.15336000
6.83999996	30.54292000
6.87999996	37.73308000
6.91999996	44.92325000
6.95999996	55.70238000
6.99999996	68.28211000
7.03999996	75.47227000
7.07999996	86.25141000
7.11999996	93.44157000
7.15999996	97.03055000
7.19999996	100.62560000
7.23999996	100.62560000
7.27999996	97.03055000
7.31999996	89.84650000
7.35999996	82.65633000
7.39999996	75.47227000
7.43999995	64.68703000
7.47999995	53.90789000
7.51999995	41.32816000
7.55999995	30.54292000
7.59999995	19.76379000
7.63999995	7.18405700
7.67999995	-1.79448800
7.71999995	-12.57363000
7.75999995	-23.35887000
7.79999995	-34.13800000
7.83999995	-44.92325000
7.87999995	-53.90789000
7.91999995	-64.68703000
7.95999995	-71.87719000
7.99999995	-75.47227000
8.03999995	-79.06125000
8.07999995	-77.26676000
8.11999995	-75.47227000
8.15999995	-71.87719000
8.19999995	-68.28211000
8.23999995	-64.68703000
8.27999995	-61.09195000
8.31999995	-57.50298000
8.35999995	-53.90789000
8.39999995	-50.31281000
8.43999995	-48.51222000
8.47999995	-43.12265000
8.51999995	-43.12265000
8.55999995	-39.52757000
8.59999995	-35.93859000
8.63999995	-32.34352000
8.67999995	-28.74844000
8.71999995	-23.35887000
8.75999995	-16.16870000
8.79999995	-10.77914000
8.83999995	-3.58897700
8.87999995	3.58897700
8.91999995	10.77914000
8.95999995	17.96930000
8.99999995	25.15336000
9.03999995	32.34352000
9.07999994	37.73308000
9.11999994	46.71774000
9.15999994	55.70238000
9.19999994	68.28211000
9.23999994	77.26676000
9.27999994	86.25141000
9.31999994	97.03055000
9.35999994	100.62560000
9.39999994	100.62560000
9.43999994	100.62560000
9.47999994	97.03055000
9.51999994	89.84650000
9.55999994	82.65633000
9.59999994	71.87719000
9.63999994	62.89254000
9.67999994	52.10730000
9.71999994	41.32816000
9.75999994	28.74844000
9.79999994	17.96930000
9.83999994	7.18405700
9.87999994	-1.79448800
9.91999994	-12.57363000
9.95999994	-23.35887000
9.99999994	-34.13800000
10.03999994	-44.92325000
10.07999994	-53.90789000
10.11999994	-62.89254000
10.15999994	-70.07660000
10.19999994	-73.67168000
10.23999994	-77.26676000
10.27999994	-75.47227000
10.31999994	-73.67168000
10.35999994	-71.87719000
10.39999994	-68.28211000
10.43999994	-64.68703000
10.47999994	-59.29746000
10.51999994	-53.90789000
10.55999994	-52.10730000
10.59999994	-46.71774000
10.63999994	-44.92325000
10.67999994	-43.12265000
10.71999993	-43.12265000
10.75999993	-37.73308000
10.79999993	-35.93859000
10.83999993	-30.54292000
10.87999993	-25.15336000
10.91999993	-21.55827000
10.95999993	-17.96930000
10.99999993	-12.57363000
11.03999993	-3.58897700
11.07999993	3.58897700
11.11999993	10.77914000
11.15999993	17.96930000
11.19999993	26.95395000
11.23999993	34.13800000
11.27999993	39.52757000
11.31999993	48.51222000
11.35999993	59.29746000
11.39999993	68.28211000
11.43999993	82.65633000
11.47999993	91.64098000
11.51999993	98.83114000
11.55999993	100.62560000
11.59999993	102.42620000
11.63999993	100.62560000
11.67999993	95.23605000
11.71999993	89.84650000
11.75999993	79.06125000
11.79999993	71.87719000
11.83999993	59.29746000
11.87999993	48.51222000
11.91999993	35.93859000
11.95999993	25.15336000
11.99999993	14.37422000
12.03999993	5.38956800
12.07999993	-7.18405700
12.11999993	-16.16870000
12.15999993	-26.95395000
12.19999993	-35.93859000
12.23999993	-43.12265000
12.27999993	-57.50298000
12.31999993	-70.07660000
12.35999992	-73.67168000
12.39999992	-75.47227000
12.43999992	-79.06125000
12.47999992	-79.06125000
12.51999992	-73.67168000
12.55999992	-70.07660000
12.59999992	-64.68703000
12.63999992	-62.89254000
12.67999992	-57.50298000
12.71999992	-53.90789000
12.75999992	-50.31281000
12.79999992	-46.71774000
12.83999992	-43.12265000
12.87999992	-43.12265000
12.91999992	-39.52757000
12.95999992	-35.93859000
12.99999992	-32.34352000
13.03999992	-30.54292000
13.07999992	-26.95395000
13.11999992	-21.55827000
13.15999992	-14.37422000
13.19999992	-7.18405700
13.23999992	0.00000000
13.27999992	7.18405700
13.31999992	16.16870000
13.35999992	23.35887000
13.39999992	28.74844000
13.43999992	35.93859000
13.47999992	43.12265000
13.51999992	52.10730000
13.55999992	61.09195000
13.59999992	73.67168000
13.63999992	84.45692000
13.67999992	93.44157000
13.71999992	100.62560000
13.75999992	100.62560000
13.79999992	100.62560000
13.83999992	98.83114000
13.87999992	93.44157000
13.91999992	86.25141000
13.95999992	77.26676000
13.99999991	68.28211000
14.03999991	57.50298000
14.07999991	44.92325000
14.11999991	34.13800000
14.15999991	21.55827000
14.19999991	10.77914000
14.23999991	1.79448800
14.27999991	-8.98464900
14.31999991	-19.76379000
14.35999991	-28.74844000
14.39999991	-39.52757000
14.43999991	-50.31281000
14.47999991	-59.29746000
14.51999991	-68.28211000
14.55999991	-73.67168000
14.59999991	-77.26676000
14.63999991	-73.67168000
14.67999991	-75.47227000
14.71999991	-70.07660000
14.75999991	-70.07660000
14.79999991	-64.68703000
14.83999991	-61.09195000
14.87999991	-57.50298000
14.91999991	-53.90789000
14.95999991	-50.31281000
14.99999991	-46.71774000
15.03999991	-37.73308000
15.07999991	-19.76379000
15.11999991	-1.79448800
15.15999991	-5.38956800
15.19999991	-23.35887000
15.23999991	-28.74844000
15.27999991	-32.34352000
15.31999991	-43.12265000
15.35999991	-59.29746000
15.39999991	-62.89254000
15.43999991	-44.92325000
15.47999991	-17.96930000
15.51999991	7.18405700
15.55999991	19.76379000
15.59999991	34.13800000
15.63999990	57.50298000
15.67999990	68.28211000
15.71999990	64.68703000
15.75999990	77.26676000
15.79999990	89.84650000
15.83999990	100.62560000
15.87999990	107.81580000
15.91999990	107.81580000
15.95999990	109.61030000
15.99999990	107.81580000
16.03999990	104.22070000
16.07999990	98.83114000
16.11999990	91.64098000
16.15999990	77.26676000
16.19999990	62.89254000
16.23999990	50.31281000
16.27999990	35.93859000
16.31999990	19.76379000
16.35999990	5.38956800
16.39999990	-7.18405700
16.43999990	-14.37422000
16.47999990	-21.55827000
16.51999990	-25.15336000
16.55999990	-32.34352000
16.59999990	-37.73308000
16.63999990	-44.92325000
16.67999990	-48.51222000
16.71999990	-55.70238000
16.75999990	-64.68703000
16.79999990	-73.67168000
16.83999990	-79.06125000
16.87999990	-80.86184000
16.91999990	-79.06125000
16.95999990	-73.67168000
16.99999990	-71.87719000
17.03999990	-59.29746000
17.07999990	-50.31281000
17.11999990	-50.31281000
17.15999990	-44.92325000
17.19999990	-44.92325000
17.23999990	-48.51222000
17.27999989	-44.92325000
17.31999989	-44.92325000
17.35999989	-41.32816000
17.39999989	-41.32816000
17.43999989	-35.93859000
17.47999989	-26.95395000
17.51999989	-17.96930000
17.55999989	-10.77914000
17.59999989	-3.58897700
17.63999989	5.38956800
17.67999989	16.16870000
17.71999989	21.55827000
17.75999989	28.74844000
17.79999989	32.34352000
17.83999989	41.32816000
17.87999989	48.51222000
17.91999989	57.50298000
17.95999989	68.28211000
17.99999989	77.26676000
18.03999989	88.04590000
18.07999989	95.23605000
18.11999989	98.83114000
18.15999989	100.62560000
18.19999989	98.83114000
18.23999989	95.23605000
18.27999989	89.84650000
18.31999989	79.06125000
18.35999989	71.87719000
18.39999989	59.29746000
18.43999989	48.51222000
18.47999989	39.52757000
18.51999989	28.74844000
18.55999989	21.55827000
18.59999989	10.77914000
18.63999989	1.79448800
18.67999989	-8.98464900
18.71999989	-19.76379000
18.75999989	-32.34352000
18.79999989	-43.12265000
18.83999989	-55.70238000
18.87999989	-66.48762000
18.91999989	-73.67168000
18.95999988	-79.06125000
18.99999988	-80.86184000
19.03999988	-80.86184000
19.07999988	-79.06125000
19.11999988	-73.67168000
19.15999988	-70.07660000
19.19999988	-64.68703000
19.23999988	-61.09195000
19.27999988	-57.50298000
19.31999988	-53.90789000
19.35999988	-50.31281000
19.39999988	-46.71774000
19.43999988	-43.12265000
19.47999988	-39.52757000
19.51999988	-37.73308000
19.55999988	-34.13800000
19.59999988	-28.74844000
19.63999988	-25.15336000
19.67999988	-21.55827000
19.71999988	-14.37422000
19.75999988	-8.98464900
19.79999988	-3.58897700
19.83999988	3.58897700
19.87999988	10.77914000
19.91999988	16.16870000
19.95999988	23.35887000
19.99999988	30.54292000
20.03999988	37.73308000
20.07999988	46.71774000
20.11999988	55.70238000
20.15999988	66.48762000
20.19999988	79.06125000
20.23999988	91.64098000
20.27999988	98.83114000
20.31999988	102.42620000
20.35999988	102.42620000
20.39999988	100.62560000
20.43999988	97.03055000
20.47999988	89.84650000
20.51999988	80.86184000
20.55999988	68.28211000
20.59999987	62.89254000
20.63999987	48.51222000
20.67999987	41.32816000
20.71999987	28.74844000
20.75999987	16.16870000
20.79999987	5.38956800
20.83999987	-5.38956800
20.87999987	-14.37422000
20.91999987	-25.15336000
20.95999987	-35.93859000
