Time	Channel A
(us)	(mV)

0.00000000	-82.65633000
0.04000000	-75.47227000
0.08000000	-70.07660000
0.12000000	-68.28211000
0.16000000	-64.68703000
0.20000000	-57.50298000
0.24000000	-55.70238000
0.28000000	-52.10730000
0.32000000	-50.31281000
0.36000000	-46.71774000
0.40000000	-46.71774000
0.44000000	-43.12265000
0.48000000	-39.52757000
0.52000000	-37.73308000
0.56000000	-35.93859000
0.60000000	-30.54292000
0.64000000	-25.15336000
0.68000000	-17.96930000
0.72000000	-12.57363000
0.76000000	-3.58897700
0.80000000	1.79448800
0.83999999	10.77914000
0.87999999	17.96930000
0.91999999	26.95395000
0.95999999	34.13800000
0.99999999	43.12265000
1.03999999	48.51222000
1.07999999	61.09195000
1.11999999	73.67168000
1.15999999	84.45692000
1.19999999	95.23605000
1.23999999	106.01520000
1.27999999	107.81580000
1.31999999	107.81580000
1.35999999	102.42620000
1.39999999	100.62560000
1.43999999	93.44157000
1.47999999	84.45692000
1.51999999	73.67168000
1.55999999	62.89254000
1.59999999	52.10730000
1.63999999	41.32816000
1.67999999	28.74844000
1.71999999	16.16870000
1.75999999	7.18405700
1.79999999	-3.58897700
1.83999999	-14.37422000
1.87999999	-23.35887000
1.91999999	-35.93859000
1.95999999	-46.71774000
1.99999999	-57.50298000
2.03999999	-68.28211000
2.07999999	-75.47227000
2.11999999	-82.65633000
2.15999999	-86.25141000
2.19999999	-86.25141000
2.23999999	-84.45692000
2.27999999	-79.06125000
2.31999999	-73.67168000
2.35999999	-66.48762000
2.39999999	-61.09195000
2.43999999	-57.50298000
2.47999998	-52.10730000
2.51999998	-48.51222000
2.55999998	-44.92325000
2.59999998	-44.92325000
2.63999998	-43.12265000
2.67999998	-41.32816000
2.71999998	-39.52757000
2.75999998	-35.93859000
2.79999998	-32.34352000
2.83999998	-28.74844000
2.87999998	-23.35887000
2.91999998	-14.37422000
2.95999998	-7.18405700
2.99999998	1.79448800
3.03999998	10.77914000
3.07999998	19.76379000
3.11999998	26.95395000
3.15999998	34.13800000
3.19999998	41.32816000
3.23999998	50.31281000
3.27999998	59.29746000
3.31999998	70.07660000
3.35999998	79.06125000
3.39999998	89.84650000
3.43999998	98.83114000
3.47999998	104.22070000
3.51999998	106.01520000
3.55999998	104.22070000
3.59999998	100.62560000
3.63999998	93.44157000
3.67999998	86.25141000
3.71999998	77.26676000
3.75999998	64.68703000
3.79999998	53.90789000
3.83999998	43.12265000
3.87999998	30.54292000
3.91999998	19.76379000
3.95999998	7.18405700
3.99999998	-1.79448800
4.03999998	-12.57363000
4.07999998	-21.55827000
4.11999997	-34.13800000
4.15999997	-44.92325000
4.19999997	-53.90789000
4.23999997	-64.68703000
4.27999997	-73.67168000
4.31999997	-80.86184000
4.35999997	-84.45692000
4.39999997	-86.25141000
4.43999997	-82.65633000
4.47999997	-80.86184000
4.51999997	-73.67168000
4.55999997	-71.87719000
4.59999997	-64.68703000
4.63999997	-61.09195000
4.67999997	-57.50298000
4.71999997	-52.10730000
4.75999997	-48.51222000
4.79999997	-43.12265000
4.83999997	-41.32816000
4.87999997	-41.32816000
4.91999997	-39.52757000
4.95999997	-37.73308000
4.99999997	-32.34352000
5.03999997	-28.74844000
5.07999997	-25.15336000
5.11999997	-16.16870000
5.15999997	-10.77914000
5.19999997	-8.98464900
5.23999997	-17.96930000
5.27999997	-26.95395000
5.31999997	-7.18405700
5.35999997	17.96930000
5.39999997	30.54292000
5.43999997	50.31281000
5.47999997	73.67168000
5.51999997	102.42620000
5.55999997	129.38020000
5.59999997	134.76970000
5.63999997	120.39550000
5.67999997	113.20540000
5.71999997	115.00600000
5.75999996	107.81580000
5.79999996	86.25141000
5.83999996	70.07660000
5.87999996	66.48762000
5.91999996	70.07660000
5.95999996	64.68703000
5.99999996	50.31281000
6.03999996	32.34352000
6.07999996	25.15336000
6.11999996	19.76379000
6.15999996	10.77914000
6.19999996	-1.79448800
6.23999996	-12.57363000
6.27999996	-21.55827000
6.31999996	-26.95395000
6.35999996	-35.93859000
6.39999996	-48.51222000
6.43999996	-55.70238000
6.47999996	-61.09195000
6.51999996	-62.89254000
6.55999996	-64.68703000
6.59999996	-68.28211000
6.63999996	-70.07660000
6.67999996	-71.87719000
6.71999996	-70.07660000
6.75999996	-71.87719000
6.79999996	-73.67168000
6.83999996	-73.67168000
6.87999996	-68.28211000
6.91999996	-62.89254000
6.95999996	-55.70238000
6.99999996	-52.10730000
7.03999996	-46.71774000
7.07999996	-43.12265000
7.11999996	-39.52757000
7.15999996	-37.73308000
7.19999996	-35.93859000
7.23999996	-34.13800000
7.27999996	-26.95395000
7.31999996	-19.76379000
7.35999996	-10.77914000
7.39999996	0.00000000
7.43999995	8.98464900
7.47999995	19.76379000
7.51999995	28.74844000
7.55999995	34.13800000
7.59999995	39.52757000
7.63999995	43.12265000
7.67999995	46.71774000
7.71999995	53.90789000
7.75999995	61.09195000
7.79999995	71.87719000
7.83999995	84.45692000
7.87999995	93.44157000
7.91999995	100.62560000
7.95999995	104.22070000
7.99999995	102.42620000
8.03999995	100.62560000
8.07999995	95.23605000
8.11999995	88.04590000
8.15999995	79.06125000
8.19999995	70.07660000
8.23999995	57.50298000
8.27999995	46.71774000
8.31999995	34.13800000
8.35999995	21.55827000
8.39999995	10.77914000
8.43999995	0.00000000
8.47999995	-7.18405700
8.51999995	-17.96930000
8.55999995	-28.74844000
8.59999995	-39.52757000
8.63999995	-53.90789000
8.67999995	-64.68703000
8.71999995	-75.47227000
8.75999995	-86.25141000
8.79999995	-89.84650000
8.83999995	-93.44157000
8.87999995	-91.64098000
8.91999995	-86.25141000
8.95999995	-80.86184000
8.99999995	-71.87719000
9.03999995	-62.89254000
9.07999994	-55.70238000
9.11999994	-50.31281000
9.15999994	-44.92325000
9.19999994	-43.12265000
9.23999994	-43.12265000
9.27999994	-41.32816000
9.31999994	-39.52757000
9.35999994	-37.73308000
9.39999994	-35.93859000
9.43999994	-34.13800000
9.47999994	-30.54292000
9.51999994	-26.95395000
9.55999994	-17.96930000
9.59999994	-10.77914000
9.63999994	-12.57363000
9.67999994	-5.38956800
9.71999994	17.96930000
9.75999994	26.95395000
9.79999994	28.74844000
9.83999994	34.13800000
9.87999994	41.32816000
9.91999994	55.70238000
9.95999994	64.68703000
9.99999994	71.87719000
10.03999994	86.25141000
10.07999994	98.83114000
10.11999994	104.22070000
10.15999994	107.81580000
10.19999994	107.81580000
10.23999994	104.22070000
10.27999994	98.83114000
10.31999994	91.64098000
10.35999994	84.45692000
10.39999994	71.87719000
10.43999994	61.09195000
10.47999994	48.51222000
10.51999994	35.93859000
10.55999994	25.15336000
10.59999994	14.37422000
10.63999994	3.58897700
10.67999994	-7.18405700
10.71999993	-17.96930000
10.75999993	-28.74844000
10.79999993	-39.52757000
10.83999993	-50.31281000
10.87999993	-61.09195000
10.91999993	-68.28211000
10.95999993	-77.26676000
10.99999993	-82.65633000
11.03999993	-86.25141000
11.07999993	-86.25141000
11.11999993	-82.65633000
11.15999993	-79.06125000
11.19999993	-70.07660000
11.23999993	-66.48762000
11.27999993	-59.29746000
11.31999993	-55.70238000
11.35999993	-55.70238000
11.39999993	-50.31281000
11.43999993	-44.92325000
11.47999993	-43.12265000
11.51999993	-43.12265000
11.55999993	-43.12265000
11.59999993	-37.73308000
11.63999993	-35.93859000
11.67999993	-34.13800000
11.71999993	-30.54292000
11.75999993	-23.35887000
11.79999993	-16.16870000
11.83999993	-8.98464900
11.87999993	0.00000000
11.91999993	7.18405700
11.95999993	16.16870000
11.99999993	23.35887000
12.03999993	32.34352000
12.07999993	37.73308000
12.11999993	46.71774000
12.15999993	55.70238000
12.19999993	64.68703000
12.23999993	77.26676000
12.27999993	86.25141000
12.31999993	97.03055000
12.35999992	104.22070000
12.39999992	106.01520000
12.43999992	106.01520000
12.47999992	102.42620000
12.51999992	97.03055000
12.55999992	88.04590000
12.59999992	79.06125000
12.63999992	70.07660000
12.67999992	57.50298000
12.71999992	46.71774000
12.75999992	34.13800000
12.79999992	23.35887000
12.83999992	10.77914000
12.87999992	1.79448800
12.91999992	-7.18405700
12.95999992	-16.16870000
12.99999992	-28.74844000
13.03999992	-37.73308000
13.07999992	-50.31281000
13.11999992	-59.29746000
13.15999992	-70.07660000
13.19999992	-77.26676000
13.23999992	-80.86184000
13.27999992	-80.86184000
13.31999992	-80.86184000
13.35999992	-79.06125000
13.39999992	-77.26676000
13.43999992	-71.87719000
13.47999992	-68.28211000
13.51999992	-64.68703000
13.55999992	-61.09195000
13.59999992	-57.50298000
13.63999992	-52.10730000
13.67999992	-50.31281000
13.71999992	-46.71774000
13.75999992	-44.92325000
13.79999992	-41.32816000
13.83999992	-39.52757000
13.87999992	-35.93859000
13.91999992	-30.54292000
13.95999992	-25.15336000
13.99999991	-17.96930000
14.03999991	-10.77914000
14.07999991	-3.58897700
14.11999991	3.58897700
14.15999991	10.77914000
14.19999991	17.96930000
14.23999991	26.95395000
14.27999991	32.34352000
14.31999991	37.73308000
14.35999991	46.71774000
14.39999991	53.90789000
14.43999991	64.68703000
14.47999991	73.67168000
14.51999991	82.65633000
14.55999991	93.44157000
14.59999991	100.62560000
14.63999991	106.01520000
14.67999991	106.01520000
14.71999991	100.62560000
14.75999991	93.44157000
14.79999991	86.25141000
14.83999991	79.06125000
14.87999991	70.07660000
14.91999991	57.50298000
14.95999991	46.71774000
14.99999991	34.13800000
15.03999991	23.35887000
15.07999991	12.57363000
15.11999991	1.79448800
15.15999991	-7.18405700
15.19999991	-17.96930000
15.23999991	-28.74844000
15.27999991	-39.52757000
15.31999991	-50.31281000
15.35999991	-61.09195000
15.39999991	-71.87719000
15.43999991	-79.06125000
15.47999991	-82.65633000
15.51999991	-82.65633000
15.55999991	-84.45692000
15.59999991	-80.86184000
15.63999990	-79.06125000
15.67999990	-73.67168000
15.71999990	-68.28211000
15.75999990	-62.89254000
15.79999990	-57.50298000
15.83999990	-52.10730000
15.87999990	-46.71774000
15.91999990	-44.92325000
15.95999990	-50.31281000
15.99999990	-46.71774000
16.03999990	-41.32816000
16.07999990	-37.73308000
16.11999990	-35.93859000
16.15999990	-32.34352000
16.19999990	-25.15336000
16.23999990	-19.76379000
16.27999990	-12.57363000
16.31999990	-5.38956800
16.35999990	1.79448800
16.39999990	12.57363000
16.43999990	17.96930000
16.47999990	26.95395000
16.51999990	32.34352000
16.55999990	39.52757000
16.59999990	46.71774000
16.63999990	55.70238000
16.67999990	64.68703000
16.71999990	77.26676000
16.75999990	88.04590000
16.79999990	98.83114000
16.83999990	104.22070000
16.87999990	104.22070000
16.91999990	104.22070000
16.95999990	100.62560000
16.99999990	97.03055000
17.03999990	88.04590000
17.07999990	79.06125000
17.11999990	66.48762000
17.15999990	57.50298000
17.19999990	44.92325000
17.23999990	32.34352000
17.27999989	21.55827000
17.31999989	10.77914000
17.35999989	0.00000000
17.39999989	-8.98464900
17.43999989	-19.76379000
17.47999989	-30.54292000
17.51999989	-41.32816000
17.55999989	-52.10730000
17.59999989	-62.89254000
17.63999989	-71.87719000
17.67999989	-79.06125000
17.71999989	-86.25141000
17.75999989	-86.25141000
17.79999989	-86.25141000
17.83999989	-84.45692000
17.87999989	-80.86184000
17.91999989	-75.47227000
17.95999989	-71.87719000
17.99999989	-66.48762000
18.03999989	-61.09195000
18.07999989	-57.50298000
18.11999989	-53.90789000
18.15999989	-50.31281000
18.19999989	-46.71774000
18.23999989	-43.12265000
18.27999989	-41.32816000
18.31999989	-37.73308000
18.35999989	-34.13800000
18.39999989	-30.54292000
18.43999989	-23.35887000
18.47999989	-17.96930000
18.51999989	-8.98464900
18.55999989	-1.79448800
18.59999989	5.38956800
18.63999989	12.57363000
18.67999989	19.76379000
18.71999989	26.95395000
18.75999989	32.34352000
18.79999989	39.52757000
18.83999989	44.92325000
18.87999989	53.90789000
18.91999989	62.89254000
18.95999988	75.47227000
18.99999988	86.25141000
19.03999988	97.03055000
19.07999988	102.42620000
19.11999988	104.22070000
19.15999988	104.22070000
19.19999988	100.62560000
19.23999988	95.23605000
19.27999988	88.04590000
19.31999988	77.26676000
19.35999988	68.28211000
19.39999988	57.50298000
19.43999988	50.31281000
19.47999988	32.34352000
19.51999988	12.57363000
19.55999988	10.77914000
19.59999988	8.98464900
19.63999988	-3.58897700
19.67999988	-19.76379000
19.71999988	-32.34352000
19.75999988	-39.52757000
19.79999988	-48.51222000
19.83999988	-61.09195000
19.87999988	-71.87719000
19.91999988	-77.26676000
19.95999988	-84.45692000
19.99999988	-88.04590000
20.03999988	-86.25141000
20.07999988	-84.45692000
20.11999988	-80.86184000
20.15999988	-73.67168000
20.19999988	-66.48762000
20.23999988	-61.09195000
20.27999988	-57.50298000
20.31999988	-53.90789000
20.35999988	-50.31281000
20.39999988	-46.71774000
20.43999988	-44.92325000
20.47999988	-44.92325000
20.51999988	-43.12265000
20.55999988	-41.32816000
20.59999987	-37.73308000
20.63999987	-35.93859000
20.67999987	-30.54292000
20.71999987	-23.35887000
20.75999987	-14.37422000
20.79999987	-7.18405700
20.83999987	0.00000000
20.87999987	10.77914000
