Time	Channel A
(us)	(mV)

0.00000000	58.24457000
0.04000000	80.70620000
0.08000000	103.15250000
0.12000000	116.64170000
0.16000000	134.60190000
0.20000000	152.57730000
0.24000000	170.53740000
0.28000000	184.02660000
0.32000000	197.50050000
0.36000000	210.97440000
0.40000000	219.96210000
0.44000000	224.44840000
0.48000000	233.43610000
0.52000000	233.43610000
0.56000000	233.43610000
0.60000000	233.43610000
0.64000000	228.93460000
0.68000000	219.96210000
0.72000000	210.97440000
0.76000000	201.98670000
0.80000000	188.51280000
0.83999999	175.03890000
0.87999999	157.06350000
0.91999999	139.10340000
0.95999999	125.61420000
0.99999999	103.15250000
1.03999999	85.19241000
1.07999999	67.21701000
1.11999999	44.75539000
1.15999999	26.79525000
1.19999999	8.81984900
1.23999999	-13.62651000
1.27999999	-31.58666000
1.31999999	-49.56206000
1.35999999	-67.52220000
1.39999999	-89.98383000
1.43999999	-103.45770000
1.47999999	-121.43310000
1.51999999	-139.40860000
1.55999999	-152.88250000
1.59999999	-166.35640000
1.63999999	-179.83030000
1.67999999	-193.30420000
1.71999999	-202.29190000
1.75999999	-206.77810000
1.79999999	-215.76590000
1.83999999	-220.26730000
1.87999999	-224.75350000
1.91999999	-220.26730000
1.95999999	-220.26730000
1.99999999	-215.76590000
2.03999999	-206.77810000
2.07999999	-197.80570000
2.11999999	-184.33180000
2.15999999	-170.84260000
2.19999999	-157.36870000
2.23999999	-143.89480000
2.27999999	-125.91940000
2.31999999	-107.95920000
2.35999999	-89.98383000
2.39999999	-67.52220000
2.43999999	-49.56206000
2.47999998	-31.58666000
2.51999998	-9.12503300
2.55999998	8.81984900
2.59999998	31.28147000
2.63999998	44.75539000
2.67999998	67.21701000
2.71999998	85.19241000
2.75999998	103.15250000
2.79999998	116.64170000
2.83999998	134.60190000
2.87999998	148.07580000
2.91999998	161.56500000
2.95999998	175.03890000
2.99999998	184.02660000
3.03999998	197.50050000
3.07999998	206.47300000
3.11999998	210.97440000
3.15999998	215.46070000
3.19999998	219.96210000
3.23999998	219.96210000
3.27999998	219.96210000
3.31999998	215.46070000
3.35999998	210.97440000
3.39999998	201.98670000
3.43999998	192.99900000
3.47999998	179.52510000
3.51999998	166.05120000
3.55999998	152.57730000
3.59999998	139.10340000
3.63999998	121.12800000
3.67999998	98.66634000
3.71999998	80.70620000
3.75999998	62.73079000
3.79999998	44.75539000
3.83999998	22.29377000
3.87999998	4.33362800
3.91999998	-18.11273000
3.95999998	-36.08813000
3.99999998	-54.04828000
4.03999998	-72.02368000
4.07999998	-89.98383000
4.11999997	-103.45770000
4.15999997	-121.43310000
4.19999997	-134.90710000
4.23999997	-148.38100000
4.27999997	-161.87020000
4.31999997	-170.84260000
4.35999997	-179.83030000
4.39999997	-188.81800000
4.43999997	-197.80570000
4.47999997	-202.29190000
4.51999997	-206.77810000
4.55999997	-206.77810000
4.59999997	-206.77810000
4.63999997	-206.77810000
4.67999997	-197.80570000
4.71999997	-193.30420000
4.75999997	-184.33180000
4.79999997	-175.34410000
4.83999997	-161.87020000
4.87999997	-148.38100000
4.91999997	-134.90710000
4.95999997	-121.43310000
4.99999997	-103.45770000
5.03999997	-85.49760000
5.07999997	-67.52220000
5.11999997	-45.06058000
5.15999997	-27.10044000
5.19999997	-9.12503300
5.23999997	13.32133000
5.27999997	31.28147000
5.31999997	49.25687000
5.35999997	67.21701000
5.39999997	85.19241000
5.43999997	103.15250000
5.47999997	116.64170000
5.51999997	130.11560000
5.55999997	143.58960000
5.59999997	157.06350000
5.63999997	170.53740000
5.67999997	179.52510000
5.71999997	188.51280000
5.75999996	197.50050000
5.79999996	197.50050000
5.83999996	201.98670000
5.87999996	206.47300000
5.91999996	206.47300000
5.95999996	206.47300000
5.99999996	201.98670000
6.03999996	197.50050000
6.07999996	188.51280000
6.11999996	179.52510000
6.15999996	170.53740000
6.19999996	157.06350000
6.23999996	143.58960000
6.27999996	130.11560000
6.31999996	116.64170000
6.35999996	94.18011000
6.39999996	76.20471000
6.43999996	58.24457000
6.47999996	40.26917000
6.51999996	22.29377000
6.55999996	-0.15259250
6.59999996	-18.11273000
6.63999996	-36.08813000
6.67999996	-54.04828000
6.71999996	-72.02368000
6.75999996	-85.49760000
6.79999996	-103.45770000
6.83999996	-116.94690000
6.87999996	-130.42080000
6.91999996	-143.89480000
6.95999996	-157.36870000
6.99999996	-166.35640000
7.03999996	-175.34410000
7.07999996	-179.83030000
7.11999996	-188.81800000
7.15999996	-193.30420000
7.19999996	-197.80570000
7.23999996	-197.80570000
7.27999996	-197.80570000
7.31999996	-193.30420000
7.35999996	-188.81800000
7.39999996	-179.83030000
7.43999995	-175.34410000
7.47999995	-166.35640000
7.51999995	-152.88250000
7.55999995	-139.40860000
7.59999995	-125.91940000
7.63999995	-112.44540000
7.67999995	-94.48530000
7.71999995	-76.50990000
7.75999995	-63.03598000
7.79999995	-40.57436000
7.83999995	-22.59896000
7.87999995	-4.63881300
7.91999995	13.32133000
7.95999995	31.28147000
7.99999995	49.25687000
8.03999995	67.21701000
8.07999995	80.70620000
8.11999995	98.66634000
8.15999995	112.14030000
8.19999995	130.11560000
8.23999995	143.58960000
8.27999995	152.57730000
8.31999995	166.05120000
8.35999995	175.03890000
8.39999995	179.52510000
8.43999995	188.51280000
8.47999995	192.99900000
8.51999995	197.50050000
8.55999995	192.99900000
8.59999995	192.99900000
8.63999995	192.99900000
8.67999995	188.51280000
8.71999995	184.02660000
8.75999995	179.52510000
8.79999995	170.53740000
8.83999995	157.06350000
8.87999995	148.07580000
8.91999995	134.60190000
8.95999995	121.12800000
8.99999995	107.65400000
9.03999995	89.67863000
9.07999994	71.71850000
9.11999994	53.74309000
9.15999994	35.78295000
9.19999994	17.80755000
9.23999994	-0.15259250
9.27999994	-18.11273000
9.31999994	-36.08813000
9.35999994	-54.04828000
9.39999994	-72.02368000
9.43999994	-85.49760000
9.47999994	-98.97152000
9.51999994	-112.44540000
9.55999994	-130.42080000
9.59999994	-143.89480000
9.63999994	-152.88250000
9.67999994	-161.87020000
9.71999994	-170.84260000
9.75999994	-175.34410000
9.79999994	-179.83030000
9.83999994	-184.33180000
9.87999994	-184.33180000
9.91999994	-184.33180000
9.95999994	-184.33180000
9.99999994	-179.83030000
10.03999994	-179.83030000
10.07999994	-170.84260000
10.11999994	-161.87020000
10.15999994	-152.88250000
10.19999994	-143.89480000
10.23999994	-130.42080000
10.27999994	-116.94690000
10.31999994	-103.45770000
10.35999994	-89.98383000
10.39999994	-72.02368000
10.43999994	-58.54976000
10.47999994	-36.08813000
10.51999994	-22.59896000
10.55999994	-4.63881300
10.59999994	13.32133000
10.63999994	31.28147000
10.67999994	49.25687000
10.71999993	67.21701000
10.75999993	80.70620000
10.79999993	94.18011000
10.83999993	112.14030000
10.87999993	125.61420000
10.91999993	134.60190000
10.95999993	148.07580000
10.99999993	157.06350000
11.03999993	166.05120000
11.07999993	175.03890000
11.11999993	179.52510000
11.15999993	179.52510000
11.19999993	184.02660000
11.23999993	188.51280000
11.27999993	188.51280000
11.31999993	184.02660000
11.35999993	179.52510000
11.39999993	175.03890000
11.43999993	166.05120000
11.47999993	157.06350000
11.51999993	148.07580000
11.55999993	139.10340000
11.59999993	125.61420000
11.63999993	112.14030000
11.67999993	98.66634000
11.71999993	80.70620000
11.75999993	67.21701000
11.79999993	49.25687000
11.83999993	35.78295000
11.87999993	17.80755000
11.91999993	-0.15259250
11.95999993	-18.11273000
11.99999993	-36.08813000
12.03999993	-54.04828000
12.07999993	-67.52220000
12.11999993	-81.01138000
12.15999993	-98.97152000
12.19999993	-112.44540000
12.23999993	-125.91940000
12.27999993	-134.90710000
12.31999993	-143.89480000
12.35999992	-152.88250000
12.39999992	-161.87020000
12.43999992	-166.35640000
12.47999992	-170.84260000
12.51999992	-175.34410000
12.55999992	-175.34410000
12.59999992	-179.83030000
12.63999992	-175.34410000
12.67999992	-170.84260000
12.71999992	-166.35640000
12.75999992	-161.87020000
12.79999992	-152.88250000
12.83999992	-143.89480000
12.87999992	-134.90710000
12.91999992	-125.91940000
12.95999992	-107.95920000
12.99999992	-94.48530000
13.03999992	-81.01138000
13.07999992	-67.52220000
13.11999992	-54.04828000
13.15999992	-36.08813000
13.19999992	-18.11273000
13.23999992	-0.15259250
13.27999992	13.32133000
13.31999992	31.28147000
13.35999992	44.75539000
13.39999992	62.73079000
13.43999992	80.70620000
13.47999992	89.67863000
13.51999992	107.65400000
13.55999992	121.12800000
13.59999992	130.11560000
13.63999992	143.58960000
13.67999992	152.57730000
13.71999992	161.56500000
13.75999992	166.05120000
13.79999992	175.03890000
13.83999992	175.03890000
13.87999992	179.52510000
13.91999992	179.52510000
13.95999992	179.52510000
13.99999991	175.03890000
14.03999991	170.53740000
14.07999991	166.05120000
14.11999991	157.06350000
14.15999991	148.07580000
14.19999991	139.10340000
14.23999991	130.11560000
14.27999991	116.64170000
14.31999991	103.15250000
14.35999991	89.67863000
14.39999991	76.20471000
14.43999991	58.24457000
14.47999991	44.75539000
14.51999991	31.28147000
14.55999991	13.32133000
14.59999991	-4.63881300
14.63999991	-18.11273000
14.67999991	-36.08813000
14.71999991	-49.56206000
14.75999991	-67.52220000
14.79999991	-81.01138000
14.83999991	-94.48530000
14.87999991	-107.95920000
14.91999991	-121.43310000
14.95999991	-130.42080000
14.99999991	-143.89480000
15.03999991	-148.38100000
15.07999991	-157.36870000
15.11999991	-161.87020000
15.15999991	-166.35640000
15.19999991	-166.35640000
15.23999991	-166.35640000
15.27999991	-166.35640000
15.31999991	-166.35640000
15.35999991	-161.87020000
15.39999991	-161.87020000
15.43999991	-148.38100000
15.47999991	-143.89480000
15.51999991	-134.90710000
15.55999991	-125.91940000
15.59999991	-112.44540000
15.63999990	-98.97152000
15.67999990	-89.98383000
15.71999990	-72.02368000
15.75999990	-63.03598000
15.79999990	-45.06058000
15.83999990	-31.58666000
15.87999990	-18.11273000
15.91999990	-0.15259250
15.95999990	17.80755000
15.99999990	31.28147000
16.03999990	49.25687000
16.07999990	62.73079000
16.11999990	76.20471000
16.15999990	89.67863000
16.19999990	107.65400000
16.23999990	116.64170000
16.27999990	125.61420000
16.31999990	139.10340000
16.35999990	148.07580000
16.39999990	157.06350000
16.43999990	161.56500000
16.47999990	166.05120000
16.51999990	170.53740000
16.55999990	170.53740000
16.59999990	170.53740000
16.63999990	170.53740000
16.67999990	161.56500000
16.71999990	161.56500000
16.75999990	157.06350000
16.79999990	148.07580000
16.83999990	139.10340000
16.87999990	134.60190000
16.91999990	121.12800000
16.95999990	107.65400000
16.99999990	94.18011000
17.03999990	85.19241000
17.07999990	71.71850000
17.11999990	53.74309000
17.15999990	40.26917000
17.19999990	26.79525000
17.23999990	8.81984900
17.27999989	-4.63881300
17.31999989	-18.11273000
17.35999989	-36.08813000
17.39999989	-49.56206000
17.43999989	-63.03598000
17.47999989	-76.50990000
17.51999989	-89.98383000
17.55999989	-103.45770000
17.59999989	-112.44540000
17.63999989	-125.91940000
17.67999989	-134.90710000
17.71999989	-143.89480000
17.75999989	-148.38100000
17.79999989	-152.88250000
17.83999989	-157.36870000
17.87999989	-161.87020000
17.91999989	-161.87020000
17.95999989	-161.87020000
17.99999989	-157.36870000
18.03999989	-152.88250000
18.07999989	-148.38100000
18.11999989	-143.89480000
18.15999989	-134.90710000
18.19999989	-125.91940000
18.23999989	-116.94690000
18.27999989	-107.95920000
18.31999989	-94.48530000
18.35999989	-81.01138000
18.39999989	-72.02368000
18.43999989	-54.04828000
18.47999989	-40.57436000
18.51999989	-27.10044000
18.55999989	-13.62651000
18.59999989	4.33362800
18.63999989	17.80755000
18.67999989	35.78295000
18.71999989	49.25687000
18.75999989	62.73079000
18.79999989	76.20471000
18.83999989	98.66634000
18.87999989	116.64170000
18.91999989	139.10340000
18.95999988	143.58960000
18.99999988	148.07580000
19.03999988	143.58960000
19.07999988	139.10340000
19.11999988	134.60190000
19.15999988	130.11560000
19.19999988	121.12800000
19.23999988	125.61420000
19.27999988	134.60190000
19.31999988	148.07580000
19.35999988	152.57730000
19.39999988	157.06350000
19.43999988	157.06350000
19.47999988	157.06350000
19.51999988	148.07580000
19.55999988	139.10340000
19.59999988	121.12800000
19.63999988	107.65400000
19.67999988	98.66634000
19.71999988	85.19241000
19.75999988	71.71850000
19.79999988	53.74309000
19.83999988	40.26917000
19.87999988	26.79525000
19.91999988	13.32133000
19.95999988	-4.63881300
19.99999988	-22.59896000
20.03999988	-36.08813000
20.07999988	-54.04828000
20.11999988	-72.02368000
20.15999988	-89.98383000
20.19999988	-103.45770000
20.23999988	-112.44540000
20.27999988	-125.91940000
20.31999988	-130.42080000
20.35999988	-134.90710000
20.39999988	-134.90710000
20.43999988	-139.40860000
20.47999988	-139.40860000
20.51999988	-143.89480000
20.55999988	-143.89480000
20.59999987	-148.38100000
20.63999987	-148.38100000
20.67999987	-148.38100000
20.71999987	-143.89480000
20.75999987	-139.40860000
20.79999987	-134.90710000
20.83999987	-125.91940000
20.87999987	-116.94690000
20.91999987	-107.95920000
20.95999987	-98.97152000
20.99999987	-89.98383000
