Time	Channel A
(us)	(mV)

0.00000000	58.24457000
0.04000000	40.26917000
0.08000000	31.28147000
0.12000000	13.32133000
0.16000000	-0.15259250
0.20000000	-9.12503300
0.24000000	-18.11273000
0.28000000	-27.10044000
0.32000000	-36.08813000
0.36000000	-40.57436000
0.40000000	-54.04828000
0.44000000	-58.54976000
0.48000000	-63.03598000
0.52000000	-67.52220000
0.56000000	-72.02368000
0.60000000	-76.50990000
0.64000000	-85.49760000
0.68000000	-89.98383000
0.72000000	-98.97152000
0.76000000	-103.45770000
0.80000000	-107.95920000
0.83999999	-112.44540000
0.87999999	-121.43310000
0.91999999	-125.91940000
0.95999999	-125.91940000
0.99999999	-125.91940000
1.03999999	-125.91940000
1.07999999	-125.91940000
1.11999999	-116.94690000
1.15999999	-107.95920000
1.19999999	-103.45770000
1.23999999	-89.98383000
1.27999999	-81.01138000
1.31999999	-67.52220000
1.35999999	-54.04828000
1.39999999	-36.08813000
1.43999999	-22.59896000
1.47999999	-9.12503300
1.51999999	4.33362800
1.55999999	17.80755000
1.59999999	26.79525000
1.63999999	35.78295000
1.67999999	44.75539000
1.71999999	53.74309000
1.75999999	62.73079000
1.79999999	71.71850000
1.83999999	76.20471000
1.87999999	80.70620000
1.91999999	89.67863000
1.95999999	94.18011000
1.99999999	107.65400000
2.03999999	107.65400000
2.07999999	116.64170000
2.11999999	125.61420000
2.15999999	125.61420000
2.19999999	130.11560000
2.23999999	139.10340000
2.27999999	139.10340000
2.31999999	139.10340000
2.35999999	134.60190000
2.39999999	130.11560000
2.43999999	121.12800000
2.47999998	116.64170000
2.51999998	98.66634000
2.55999998	89.67863000
2.59999998	76.20471000
2.63999998	62.73079000
2.67999998	49.25687000
2.71999998	31.28147000
2.75999998	17.80755000
2.79999998	8.81984900
2.83999998	-0.15259250
2.87999998	-13.62651000
2.91999998	-27.10044000
2.95999998	-36.08813000
2.99999998	-40.57436000
3.03999998	-54.04828000
3.07999998	-58.54976000
3.11999998	-63.03598000
3.15999998	-67.52220000
3.19999998	-76.50990000
3.23999998	-76.50990000
3.27999998	-85.49760000
3.31999998	-89.98383000
3.35999998	-94.48530000
3.39999998	-98.97152000
3.43999998	-107.95920000
3.47999998	-112.44540000
3.51999998	-116.94690000
3.55999998	-121.43310000
3.59999998	-125.91940000
3.63999998	-125.91940000
3.67999998	-125.91940000
3.71999998	-125.91940000
3.75999998	-116.94690000
3.79999998	-112.44540000
3.83999998	-103.45770000
3.87999998	-94.48530000
3.91999998	-81.01138000
3.95999998	-72.02368000
3.99999998	-54.04828000
4.03999998	-40.57436000
4.07999998	-27.10044000
4.11999997	-18.11273000
4.15999997	-0.15259250
4.19999997	8.81984900
4.23999997	22.29377000
4.27999997	35.78295000
4.31999997	40.26917000
4.35999997	53.74309000
4.39999997	62.73079000
4.43999997	67.21701000
4.47999997	71.71850000
4.51999997	80.70620000
4.55999997	89.67863000
4.59999997	94.18011000
4.63999997	103.15250000
4.67999997	107.65400000
4.71999997	116.64170000
4.75999997	121.12800000
4.79999997	125.61420000
4.83999997	134.60190000
4.87999997	134.60190000
4.91999997	139.10340000
4.95999997	134.60190000
4.99999997	134.60190000
5.03999997	125.61420000
5.07999997	121.12800000
5.11999997	112.14030000
5.15999997	103.15250000
5.19999997	89.67863000
5.23999997	76.20471000
5.27999997	67.21701000
5.31999997	49.25687000
5.35999997	35.78295000
5.39999997	26.79525000
5.43999997	13.32133000
5.47999997	-0.15259250
5.51999997	-9.12503300
5.55999997	-22.59896000
5.59999997	-31.58666000
5.63999997	-40.57436000
5.67999997	-45.06058000
5.71999997	-54.04828000
5.75999996	-58.54976000
5.79999996	-67.52220000
5.83999996	-72.02368000
5.87999996	-81.01138000
5.91999996	-89.98383000
5.95999996	-89.98383000
5.99999996	-98.97152000
6.03999996	-103.45770000
6.07999996	-107.95920000
6.11999996	-112.44540000
6.15999996	-116.94690000
6.19999996	-125.91940000
6.23999996	-125.91940000
6.27999996	-125.91940000
6.31999996	-125.91940000
6.35999996	-125.91940000
6.39999996	-116.94690000
6.43999996	-112.44540000
6.47999996	-103.45770000
6.51999996	-94.48530000
6.55999996	-85.49760000
6.59999996	-72.02368000
6.63999996	-58.54976000
6.67999996	-45.06058000
6.71999996	-36.08813000
6.75999996	-18.11273000
6.79999996	-4.63881300
6.83999996	4.33362800
6.87999996	17.80755000
6.91999996	31.28147000
6.95999996	40.26917000
6.99999996	53.74309000
7.03999996	58.24457000
7.07999996	67.21701000
7.11999996	71.71850000
7.15999996	80.70620000
7.19999996	89.67863000
7.23999996	94.18011000
7.27999996	103.15250000
7.31999996	112.14030000
7.35999996	116.64170000
7.39999996	121.12800000
7.43999995	130.11560000
7.47999995	130.11560000
7.51999995	139.10340000
7.55999995	134.60190000
7.59999995	130.11560000
7.63999995	134.60190000
7.67999995	134.60190000
7.71999995	125.61420000
7.75999995	112.14030000
7.79999995	107.65400000
7.83999995	89.67863000
7.87999995	80.70620000
7.91999995	67.21701000
7.95999995	53.74309000
7.99999995	40.26917000
8.03999995	26.79525000
8.07999995	13.32133000
8.11999995	4.33362800
8.15999995	-9.12503300
8.19999995	-18.11273000
8.23999995	-27.10044000
8.27999995	-36.08813000
8.31999995	-45.06058000
8.35999995	-54.04828000
8.39999995	-58.54976000
8.43999995	-67.52220000
8.47999995	-72.02368000
8.51999995	-76.50990000
8.55999995	-85.49760000
8.59999995	-89.98383000
8.63999995	-94.48530000
8.67999995	-103.45770000
8.71999995	-107.95920000
8.75999995	-112.44540000
8.79999995	-116.94690000
8.83999995	-121.43310000
8.87999995	-125.91940000
8.91999995	-125.91940000
8.95999995	-125.91940000
8.99999995	-125.91940000
9.03999995	-116.94690000
9.07999994	-112.44540000
9.11999994	-103.45770000
9.15999994	-98.97152000
9.19999994	-89.98383000
9.23999994	-72.02368000
9.27999994	-63.03598000
9.31999994	-49.56206000
9.35999994	-36.08813000
9.39999994	-22.59896000
9.43999994	-9.12503300
9.47999994	-0.15259250
9.51999994	17.80755000
9.55999994	26.79525000
9.59999994	35.78295000
9.63999994	49.25687000
9.67999994	58.24457000
9.71999994	67.21701000
9.75999994	76.20471000
9.79999994	89.67863000
9.83999994	107.65400000
9.87999994	121.12800000
9.91999994	112.14030000
9.95999994	103.15250000
9.99999994	103.15250000
10.03999994	107.65400000
10.07999994	103.15250000
10.11999994	89.67863000
10.15999994	94.18011000
10.19999994	112.14030000
10.23999994	130.11560000
10.27999994	134.60190000
10.31999994	134.60190000
10.35999994	130.11560000
10.39999994	130.11560000
10.43999994	125.61420000
10.47999994	107.65400000
10.51999994	85.19241000
10.55999994	71.71850000
10.59999994	67.21701000
10.63999994	53.74309000
10.67999994	35.78295000
10.71999993	22.29377000
10.75999993	8.81984900
10.79999993	-0.15259250
10.83999993	-9.12503300
10.87999993	-22.59896000
10.91999993	-36.08813000
10.95999993	-45.06058000
10.99999993	-54.04828000
11.03999993	-63.03598000
11.07999993	-72.02368000
11.11999993	-81.01138000
11.15999993	-89.98383000
11.19999993	-94.48530000
11.23999993	-94.48530000
11.27999993	-98.97152000
11.31999993	-98.97152000
11.35999993	-103.45770000
11.39999993	-103.45770000
11.43999993	-107.95920000
11.47999993	-112.44540000
11.51999993	-116.94690000
11.55999993	-125.91940000
11.59999993	-125.91940000
11.63999993	-125.91940000
11.67999993	-121.43310000
11.71999993	-112.44540000
11.75999993	-107.95920000
11.79999993	-94.48530000
11.83999993	-89.98383000
11.87999993	-76.50990000
11.91999993	-67.52220000
11.95999993	-54.04828000
11.99999993	-40.57436000
12.03999993	-27.10044000
12.07999993	-18.11273000
12.11999993	-4.63881300
12.15999993	8.81984900
12.19999993	22.29377000
12.23999993	35.78295000
12.27999993	44.75539000
12.31999993	58.24457000
12.35999992	67.21701000
12.39999992	71.71850000
12.43999992	80.70620000
12.47999992	85.19241000
12.51999992	94.18011000
12.55999992	89.67863000
12.59999992	107.65400000
12.63999992	121.12800000
12.67999992	125.61420000
12.71999992	125.61420000
12.75999992	125.61420000
12.79999992	134.60190000
12.83999992	139.10340000
12.87999992	134.60190000
12.91999992	134.60190000
12.95999992	130.11560000
12.99999992	125.61420000
13.03999992	116.64170000
13.07999992	107.65400000
13.11999992	94.18011000
13.15999992	80.70620000
13.19999992	67.21701000
13.23999992	58.24457000
13.27999992	44.75539000
13.31999992	31.28147000
13.35999992	17.80755000
13.39999992	8.81984900
13.43999992	-0.15259250
13.47999992	-13.62651000
13.51999992	-22.59896000
13.55999992	-31.58666000
13.59999992	-40.57436000
13.63999992	-49.56206000
13.67999992	-54.04828000
13.71999992	-58.54976000
13.75999992	-67.52220000
13.79999992	-72.02368000
13.83999992	-76.50990000
13.87999992	-85.49760000
13.91999992	-94.48530000
13.95999992	-98.97152000
13.99999991	-107.95920000
14.03999991	-112.44540000
14.07999991	-116.94690000
14.11999991	-121.43310000
14.15999991	-125.91940000
14.19999991	-125.91940000
14.23999991	-125.91940000
14.27999991	-125.91940000
14.31999991	-125.91940000
14.35999991	-116.94690000
14.39999991	-107.95920000
14.43999991	-98.97152000
14.47999991	-89.98383000
14.51999991	-76.50990000
14.55999991	-63.03598000
14.59999991	-54.04828000
14.63999991	-36.08813000
14.67999991	-22.59896000
14.71999991	-13.62651000
14.75999991	-0.15259250
14.79999991	13.32133000
14.83999991	22.29377000
14.87999991	35.78295000
14.91999991	44.75539000
14.95999991	53.74309000
14.99999991	58.24457000
15.03999991	67.21701000
15.07999991	71.71850000
15.11999991	80.70620000
15.15999991	85.19241000
15.19999991	94.18011000
15.23999991	103.15250000
15.27999991	112.14030000
15.31999991	121.12800000
15.35999991	125.61420000
15.39999991	130.11560000
15.43999991	139.10340000
15.47999991	139.10340000
15.51999991	143.58960000
15.55999991	139.10340000
15.59999991	134.60190000
15.63999990	125.61420000
15.67999990	125.61420000
15.71999990	116.64170000
15.75999990	103.15250000
15.79999990	89.67863000
15.83999990	71.71850000
15.87999990	62.73079000
15.91999990	49.25687000
15.95999990	35.78295000
15.99999990	17.80755000
16.03999990	8.81984900
16.07999990	-4.63881300
16.11999990	-18.11273000
16.15999990	-22.59896000
16.19999990	-31.58666000
16.23999990	-40.57436000
16.27999990	-49.56206000
16.31999990	-54.04828000
16.35999990	-58.54976000
16.39999990	-63.03598000
16.43999990	-72.02368000
16.47999990	-76.50990000
16.51999990	-81.01138000
16.55999990	-89.98383000
16.59999990	-94.48530000
16.63999990	-98.97152000
16.67999990	-107.95920000
16.71999990	-112.44540000
16.75999990	-121.43310000
16.79999990	-125.91940000
16.83999990	-125.91940000
16.87999990	-130.42080000
16.91999990	-125.91940000
16.95999990	-125.91940000
16.99999990	-121.43310000
17.03999990	-112.44540000
17.07999990	-107.95920000
17.11999990	-94.48530000
17.15999990	-81.01138000
17.19999990	-72.02368000
17.23999990	-58.54976000
17.27999989	-40.57436000
17.31999989	-27.10044000
17.35999989	-13.62651000
17.39999989	-0.15259250
17.43999989	8.81984900
17.47999989	17.80755000
17.51999989	35.78295000
17.55999989	44.75539000
17.59999989	49.25687000
17.63999989	58.24457000
17.67999989	67.21701000
17.71999989	71.71850000
17.75999989	80.70620000
17.79999989	85.19241000
17.83999989	89.67863000
17.87999989	103.15250000
17.91999989	107.65400000
17.95999989	116.64170000
17.99999989	125.61420000
18.03999989	125.61420000
18.07999989	134.60190000
18.11999989	139.10340000
18.15999989	139.10340000
18.19999989	139.10340000
18.23999989	134.60190000
18.27999989	130.11560000
18.31999989	125.61420000
18.35999989	116.64170000
18.39999989	103.15250000
18.43999989	89.67863000
18.47999989	80.70620000
18.51999989	67.21701000
18.55999989	53.74309000
18.59999989	35.78295000
18.63999989	22.29377000
18.67999989	13.32133000
18.71999989	-0.15259250
18.75999989	-9.12503300
18.79999989	-22.59896000
18.83999989	-31.58666000
18.87999989	-40.57436000
18.91999989	-45.06058000
18.95999988	-54.04828000
18.99999988	-58.54976000
19.03999988	-67.52220000
19.07999988	-72.02368000
19.11999988	-76.50990000
19.15999988	-85.49760000
19.19999988	-89.98383000
19.23999988	-94.48530000
19.27999988	-98.97152000
19.31999988	-107.95920000
19.35999988	-112.44540000
19.39999988	-116.94690000
19.43999988	-121.43310000
19.47999988	-125.91940000
19.51999988	-125.91940000
19.55999988	-125.91940000
19.59999988	-125.91940000
19.63999988	-116.94690000
19.67999988	-112.44540000
19.71999988	-107.95920000
19.75999988	-98.97152000
19.79999988	-85.49760000
19.83999988	-72.02368000
19.87999988	-58.54976000
19.91999988	-49.56206000
19.95999988	-31.58666000
19.99999988	-18.11273000
20.03999988	-4.63881300
20.07999988	4.33362800
20.11999988	17.80755000
20.15999988	31.28147000
20.19999988	40.26917000
20.23999988	49.25687000
20.27999988	58.24457000
20.31999988	67.21701000
20.35999988	71.71850000
20.39999988	76.20471000
20.43999988	85.19241000
20.47999988	89.67863000
20.51999988	98.66634000
20.55999988	107.65400000
20.59999987	116.64170000
20.63999987	121.12800000
20.67999987	125.61420000
20.71999987	134.60190000
20.75999987	134.60190000
20.79999987	139.10340000
20.83999987	139.10340000
20.87999987	134.60190000
20.91999987	130.11560000
20.95999987	125.61420000
