Time	Channel A
(us)	(mV)

0.00000000	224.44840000
0.04000000	219.96210000
0.08000000	219.96210000
0.12000000	219.96210000
0.16000000	219.96210000
0.20000000	215.46070000
0.24000000	210.97440000
0.28000000	206.47300000
0.32000000	197.50050000
0.36000000	188.51280000
0.40000000	175.03890000
0.44000000	157.06350000
0.48000000	134.60190000
0.52000000	116.64170000
0.56000000	89.67863000
0.60000000	62.73079000
0.64000000	31.28147000
0.68000000	4.33362800
0.72000000	-27.10044000
0.76000000	-54.04828000
0.80000000	-85.49760000
0.83999999	-107.95920000
0.87999999	-130.42080000
0.91999999	-152.88250000
0.95999999	-170.84260000
0.99999999	-184.33180000
1.03999999	-197.80570000
1.07999999	-211.27960000
1.11999999	-215.76590000
1.15999999	-220.26730000
1.19999999	-224.75350000
1.23999999	-224.75350000
1.27999999	-220.26730000
1.31999999	-220.26730000
1.35999999	-220.26730000
1.39999999	-215.76590000
1.43999999	-211.27960000
1.47999999	-206.77810000
1.51999999	-202.29190000
1.55999999	-197.80570000
1.59999999	-188.81800000
1.63999999	-179.83030000
1.67999999	-170.84260000
1.71999999	-157.36870000
1.75999999	-143.89480000
1.79999999	-125.91940000
1.83999999	-107.95920000
1.87999999	-85.49760000
1.91999999	-63.03598000
1.95999999	-40.57436000
1.99999999	-13.62651000
2.03999999	13.32133000
2.07999999	40.26917000
2.11999999	67.21701000
2.15999999	89.67863000
2.19999999	116.64170000
2.23999999	139.10340000
2.27999999	161.56500000
2.31999999	179.52510000
2.35999999	192.99900000
2.39999999	206.47300000
2.43999999	215.46070000
2.47999998	224.44840000
2.51999998	228.93460000
2.55999998	228.93460000
2.59999998	233.43610000
2.63999998	228.93460000
2.67999998	228.93460000
2.71999998	224.44840000
2.75999998	219.96210000
2.79999998	210.97440000
2.83999998	206.47300000
2.87999998	197.50050000
2.91999998	192.99900000
2.95999998	179.52510000
2.99999998	170.53740000
3.03999998	157.06350000
3.07999998	143.58960000
3.11999998	130.11560000
3.15999998	116.64170000
3.19999998	94.18011000
3.23999998	71.71850000
3.27999998	53.74309000
3.31999998	31.28147000
3.35999998	4.33362800
3.39999998	-18.11273000
3.43999998	-40.57436000
3.47999998	-67.52220000
3.51999998	-94.48530000
3.55999998	-112.44540000
3.59999998	-134.90710000
3.63999998	-157.36870000
3.67999998	-175.34410000
3.71999998	-184.33180000
3.75999998	-202.29190000
3.79999998	-211.27960000
3.83999998	-215.76590000
3.87999998	-224.75350000
3.91999998	-224.75350000
3.95999998	-224.75350000
3.99999998	-220.26730000
4.03999998	-220.26730000
4.07999998	-215.76590000
4.11999997	-211.27960000
4.15999997	-202.29190000
4.19999997	-193.30420000
4.23999997	-184.33180000
4.27999997	-175.34410000
4.31999997	-161.87020000
4.35999997	-148.38100000
4.39999997	-134.90710000
4.43999997	-121.43310000
4.47999997	-107.95920000
4.51999997	-89.98383000
4.55999997	-72.02368000
4.59999997	-49.56206000
4.63999997	-31.58666000
4.67999997	-9.12503300
4.71999997	13.32133000
4.75999997	35.78295000
4.79999997	58.24457000
4.83999997	80.70620000
4.87999997	103.15250000
4.91999997	125.61420000
4.95999997	143.58960000
4.99999997	161.56500000
5.03999997	179.52510000
5.07999997	192.99900000
5.11999997	206.47300000
5.15999997	215.46070000
5.19999997	219.96210000
5.23999997	228.93460000
5.27999997	228.93460000
5.31999997	228.93460000
5.35999997	224.44840000
5.39999997	224.44840000
5.43999997	215.46070000
5.47999997	210.97440000
5.51999997	201.98670000
5.55999997	192.99900000
5.59999997	179.52510000
5.63999997	166.05120000
5.67999997	157.06350000
5.71999997	143.58960000
5.75999996	130.11560000
5.79999996	112.14030000
5.83999996	94.18011000
5.87999996	76.20471000
5.91999996	58.24457000
5.95999996	40.26917000
5.99999996	13.32133000
6.03999996	-22.59896000
6.07999996	-54.04828000
6.11999996	-63.03598000
6.15999996	-58.54976000
6.19999996	-81.01138000
6.23999996	-98.97152000
6.27999996	-98.97152000
6.31999996	-98.97152000
6.35999996	-107.95920000
6.39999996	-134.90710000
6.43999996	-170.84260000
6.47999996	-197.80570000
6.51999996	-206.77810000
6.55999996	-215.76590000
6.59999996	-233.74130000
6.63999996	-242.72890000
6.67999996	-233.74130000
6.71999996	-215.76590000
6.75999996	-215.76590000
6.79999996	-215.76590000
6.83999996	-211.27960000
6.87999996	-193.30420000
6.91999996	-179.83030000
6.95999996	-170.84260000
6.99999996	-161.87020000
7.03999996	-148.38100000
7.07999996	-130.42080000
7.11999996	-112.44540000
7.15999996	-89.98383000
7.19999996	-72.02368000
7.23999996	-54.04828000
7.27999996	-31.58666000
7.31999996	-4.63881300
7.35999996	13.32133000
7.39999996	31.28147000
7.43999995	49.25687000
7.47999995	62.73079000
7.51999995	80.70620000
7.55999995	94.18011000
7.59999995	107.65400000
7.63999995	121.12800000
7.67999995	139.10340000
7.71999995	157.06350000
7.75999995	175.03890000
7.79999995	188.51280000
7.83999995	201.98670000
7.87999995	210.97440000
7.91999995	215.46070000
7.95999995	219.96210000
7.99999995	215.46070000
8.03999995	215.46070000
8.07999995	215.46070000
8.11999995	210.97440000
8.15999995	206.47300000
8.19999995	197.50050000
8.23999995	188.51280000
8.27999995	179.52510000
8.31999995	170.53740000
8.35999995	157.06350000
8.39999995	139.10340000
8.43999995	121.12800000
8.47999995	103.15250000
8.51999995	85.19241000
8.55999995	62.73079000
8.59999995	49.25687000
8.63999995	26.79525000
8.67999995	8.81984900
8.71999995	-9.12503300
8.75999995	-27.10044000
8.79999995	-49.56206000
8.83999995	-67.52220000
8.87999995	-85.49760000
8.91999995	-98.97152000
8.95999995	-116.94690000
8.99999995	-134.90710000
9.03999995	-148.38100000
9.07999994	-161.87020000
9.11999994	-175.34410000
9.15999994	-184.33180000
9.19999994	-193.30420000
9.23999994	-197.80570000
9.27999994	-197.80570000
9.31999994	-202.29190000
9.35999994	-202.29190000
9.39999994	-202.29190000
9.43999994	-202.29190000
9.47999994	-197.80570000
9.51999994	-193.30420000
9.55999994	-184.33180000
9.59999994	-170.84260000
9.63999994	-161.87020000
9.67999994	-148.38100000
9.71999994	-134.90710000
9.75999994	-116.94690000
9.79999994	-103.45770000
9.83999994	-85.49760000
9.87999994	-67.52220000
9.91999994	-49.56206000
9.95999994	-31.58666000
9.99999994	-13.62651000
10.03999994	4.33362800
10.07999994	22.29377000
10.11999994	44.75539000
10.15999994	62.73079000
10.19999994	76.20471000
10.23999994	94.18011000
10.27999994	112.14030000
10.31999994	130.11560000
10.35999994	143.58960000
10.39999994	157.06350000
10.43999994	170.53740000
10.47999994	179.52510000
10.51999994	188.51280000
10.55999994	192.99900000
10.59999994	197.50050000
10.63999994	206.47300000
10.67999994	206.47300000
10.71999993	201.98670000
10.75999993	201.98670000
10.79999993	197.50050000
10.83999993	192.99900000
10.87999993	184.02660000
10.91999993	179.52510000
10.95999993	166.05120000
10.99999993	157.06350000
11.03999993	143.58960000
11.07999993	125.61420000
11.11999993	112.14030000
11.15999993	94.18011000
11.19999993	76.20471000
11.23999993	62.73079000
11.27999993	44.75539000
11.31999993	26.79525000
11.35999993	4.33362800
11.39999993	-9.12503300
11.43999993	-27.10044000
11.47999993	-49.56206000
11.51999993	-67.52220000
11.55999993	-81.01138000
11.59999993	-98.97152000
11.63999993	-112.44540000
11.67999993	-130.42080000
11.71999993	-143.89480000
11.75999993	-157.36870000
11.79999993	-166.35640000
11.83999993	-175.34410000
11.87999993	-184.33180000
11.91999993	-188.81800000
11.95999993	-193.30420000
11.99999993	-197.80570000
12.03999993	-197.80570000
12.07999993	-197.80570000
12.11999993	-193.30420000
12.15999993	-184.33180000
12.19999993	-179.83030000
12.23999993	-170.84260000
12.27999993	-161.87020000
12.31999993	-148.38100000
12.35999992	-139.40860000
12.39999992	-125.91940000
12.43999992	-107.95920000
12.47999992	-94.48530000
12.51999992	-76.50990000
12.55999992	-63.03598000
12.59999992	-45.06058000
12.63999992	-27.10044000
12.67999992	-9.12503300
12.71999992	8.81984900
12.75999992	26.79525000
12.79999992	44.75539000
12.83999992	62.73079000
12.87999992	76.20471000
12.91999992	94.18011000
12.95999992	112.14030000
12.99999992	125.61420000
13.03999992	139.10340000
13.07999992	152.57730000
13.11999992	161.56500000
13.15999992	175.03890000
13.19999992	179.52510000
13.23999992	188.51280000
13.27999992	192.99900000
13.31999992	192.99900000
13.35999992	197.50050000
13.39999992	197.50050000
13.43999992	192.99900000
13.47999992	188.51280000
13.51999992	179.52510000
13.55999992	179.52510000
13.59999992	170.53740000
13.63999992	157.06350000
13.67999992	143.58960000
13.71999992	130.11560000
13.75999992	116.64170000
13.79999992	103.15250000
13.83999992	85.19241000
13.87999992	71.71850000
13.91999992	53.74309000
13.95999992	35.78295000
13.99999991	17.80755000
14.03999991	-0.15259250
14.07999991	-13.62651000
14.11999991	-31.58666000
14.15999991	-49.56206000
14.19999991	-63.03598000
14.23999991	-81.01138000
14.27999991	-94.48530000
14.31999991	-112.44540000
14.35999991	-125.91940000
14.39999991	-134.90710000
14.43999991	-148.38100000
14.47999991	-157.36870000
14.51999991	-166.35640000
14.55999991	-175.34410000
14.59999991	-179.83030000
14.63999991	-184.33180000
14.67999991	-184.33180000
14.71999991	-184.33180000
14.75999991	-184.33180000
14.79999991	-184.33180000
14.83999991	-179.83030000
14.87999991	-170.84260000
14.91999991	-161.87020000
14.95999991	-152.88250000
14.99999991	-143.89480000
15.03999991	-130.42080000
15.07999991	-116.94690000
15.11999991	-103.45770000
15.15999991	-89.98383000
15.19999991	-72.02368000
15.23999991	-54.04828000
15.27999991	-40.57436000
15.31999991	-22.59896000
15.35999991	-4.63881300
15.39999991	13.32133000
15.43999991	31.28147000
15.47999991	44.75539000
15.51999991	62.73079000
15.55999991	76.20471000
15.59999991	89.67863000
15.63999990	107.65400000
15.67999990	121.12800000
15.71999990	134.60190000
15.75999990	143.58960000
15.79999990	157.06350000
15.83999990	161.56500000
15.87999990	170.53740000
15.91999990	179.52510000
15.95999990	184.02660000
15.99999990	184.02660000
16.03999990	184.02660000
16.07999990	184.02660000
16.11999990	184.02660000
16.15999990	179.52510000
16.19999990	175.03890000
16.23999990	170.53740000
16.27999990	161.56500000
16.31999990	148.07580000
16.35999990	139.10340000
16.39999990	125.61420000
16.43999990	116.64170000
16.47999990	98.66634000
16.51999990	80.70620000
16.55999990	67.21701000
16.59999990	53.74309000
16.63999990	35.78295000
16.67999990	17.80755000
16.71999990	-0.15259250
16.75999990	-18.11273000
16.79999990	-31.58666000
16.83999990	-49.56206000
16.87999990	-63.03598000
16.91999990	-76.50990000
16.95999990	-94.48530000
16.99999990	-107.95920000
17.03999990	-116.94690000
17.07999990	-130.42080000
17.11999990	-143.89480000
17.15999990	-152.88250000
17.19999990	-161.87020000
17.23999990	-166.35640000
17.27999989	-170.84260000
17.31999989	-175.34410000
17.35999989	-179.83030000
17.39999989	-175.34410000
17.43999989	-175.34410000
17.47999989	-170.84260000
17.51999989	-166.35640000
17.55999989	-161.87020000
17.59999989	-152.88250000
17.63999989	-143.89480000
17.67999989	-134.90710000
17.71999989	-125.91940000
17.75999989	-107.95920000
17.79999989	-98.97152000
17.83999989	-81.01138000
17.87999989	-67.52220000
17.91999989	-54.04828000
17.95999989	-36.08813000
17.99999989	-18.11273000
18.03999989	-4.63881300
18.07999989	13.32133000
18.11999989	31.28147000
18.15999989	44.75539000
18.19999989	62.73079000
18.23999989	76.20471000
18.27999989	89.67863000
18.31999989	107.65400000
18.35999989	116.64170000
18.39999989	125.61420000
18.43999989	139.10340000
18.47999989	148.07580000
18.51999989	157.06350000
18.55999989	166.05120000
18.59999989	170.53740000
18.63999989	175.03890000
18.67999989	175.03890000
18.71999989	179.52510000
18.75999989	179.52510000
18.79999989	175.03890000
18.83999989	170.53740000
18.87999989	161.56500000
18.91999989	157.06350000
18.95999988	148.07580000
18.99999988	139.10340000
19.03999988	130.11560000
19.07999988	116.64170000
19.11999988	103.15250000
19.15999988	89.67863000
19.19999988	76.20471000
19.23999988	62.73079000
19.27999988	44.75539000
19.31999988	31.28147000
19.35999988	13.32133000
19.39999988	-0.15259250
19.43999988	-18.11273000
19.47999988	-36.08813000
19.51999988	-49.56206000
19.55999988	-63.03598000
19.59999988	-76.50990000
19.63999988	-94.48530000
19.67999988	-107.95920000
19.71999988	-116.94690000
19.75999988	-130.42080000
19.79999988	-134.90710000
19.83999988	-143.89480000
19.87999988	-152.88250000
19.91999988	-157.36870000
19.95999988	-161.87020000
19.99999988	-166.35640000
20.03999988	-166.35640000
20.07999988	-166.35640000
20.11999988	-166.35640000
20.15999988	-161.87020000
20.19999988	-157.36870000
20.23999988	-152.88250000
20.27999988	-143.89480000
20.31999988	-134.90710000
20.35999988	-125.91940000
20.39999988	-112.44540000
20.43999988	-103.45770000
20.47999988	-89.98383000
20.51999988	-76.50990000
20.55999988	-63.03598000
20.59999987	-45.06058000
20.63999987	-36.08813000
20.67999987	-18.11273000
20.71999987	-0.15259250
20.75999987	13.32133000
20.79999987	31.28147000
20.83999987	44.75539000
20.87999987	62.73079000
20.91999987	71.71850000
20.95999987	89.67863000
