Time,Channel A
(us),(mV)

0.00000000,89.84650000
0.04000000,98.83114000
0.08000000,104.22070000
0.12000000,106.01520000
0.16000000,104.22070000
0.20000000,100.62560000
0.24000000,93.44157000
0.28000000,86.25141000
0.32000000,77.26676000
0.36000000,66.48762000
0.40000000,55.70238000
0.44000000,43.12265000
0.48000000,30.54292000
0.52000000,19.76379000
0.56000000,7.18405700
0.60000000,-3.58897700
0.64000000,-14.37422000
0.68000000,-25.15336000
0.72000000,-35.93859000
0.76000000,-48.51222000
0.80000000,-57.50298000
0.83999999,-66.48762000
0.87999999,-73.67168000
0.91999999,-79.06125000
0.95999999,-77.26676000
0.99999999,-88.04590000
1.03999999,-93.44157000
1.07999999,-77.26676000
1.11999999,-68.28211000
1.15999999,-70.07660000
1.19999999,-68.28211000
1.23999999,-64.68703000
1.27999999,-55.70238000
1.31999999,-50.31281000
1.35999999,-50.31281000
1.39999999,-46.71774000
1.43999999,-41.32816000
1.47999999,-37.73308000
1.51999999,-34.13800000
1.55999999,-28.74844000
1.59999999,-25.15336000
1.63999999,-21.55827000
1.67999999,-14.37422000
1.71999999,-7.18405700
1.75999999,0.00000000
1.79999999,7.18405700
1.83999999,14.37422000
1.87999999,23.35887000
1.91999999,28.74844000
1.95999999,35.93859000
1.99999999,43.12265000
2.03999999,53.90789000
2.07999999,62.89254000
2.11999999,75.47227000
2.15999999,88.04590000
2.19999999,97.03055000
2.23999999,102.42620000
2.27999999,104.22070000
2.31999999,102.42620000
2.35999999,98.83114000
2.39999999,95.23605000
2.43999999,88.04590000
2.47999998,79.06125000
2.51999998,68.28211000
2.55999998,57.50298000
2.59999998,48.51222000
2.63999998,35.93859000
2.67999998,21.55827000
2.71999998,10.77914000
2.75999998,0.00000000
2.79999998,-8.98464900
2.83999998,-21.55827000
2.87999998,-32.34352000
2.91999998,-43.12265000
2.95999998,-55.70238000
2.99999998,-62.89254000
3.03999998,-71.87719000
3.07999998,-79.06125000
3.11999998,-80.86184000
3.15999998,-82.65633000
3.19999998,-80.86184000
3.23999998,-80.86184000
3.27999998,-77.26676000
3.31999998,-75.47227000
3.35999998,-70.07660000
3.39999998,-66.48762000
3.43999998,-61.09195000
3.47999998,-57.50298000
3.51999998,-52.10730000
3.55999998,-50.31281000
3.59999998,-44.92325000
3.63999998,-41.32816000
3.67999998,-35.93859000
3.71999998,-32.34352000
3.75999998,-26.95395000
3.79999998,-21.55827000
3.83999998,-14.37422000
3.87999998,-7.18405700
3.91999998,-1.79448800
3.95999998,5.38956800
3.99999998,14.37422000
4.03999998,19.76379000
4.07999998,26.95395000
4.11999997,32.34352000
4.15999997,39.52757000
4.19999997,48.51222000
4.23999997,57.50298000
4.27999997,68.28211000
4.31999997,79.06125000
4.35999997,91.64098000
4.39999997,98.83114000
4.43999997,102.42620000
4.47999997,102.42620000
4.51999997,100.62560000
4.55999997,97.03055000
4.59999997,91.64098000
4.63999997,84.45692000
4.67999997,75.47227000
4.71999997,64.68703000
4.75999997,53.90789000
4.79999997,41.32816000
4.83999997,28.74844000
4.87999997,17.96930000
4.91999997,5.38956800
4.95999997,-3.58897700
4.99999997,-14.37422000
5.03999997,-26.95395000
5.07999997,-37.73308000
5.11999997,-50.31281000
5.15999997,-59.29746000
5.19999997,-68.28211000
5.23999997,-73.67168000
5.27999997,-80.86184000
5.31999997,-80.86184000
5.35999997,-80.86184000
5.39999997,-77.26676000
5.43999997,-77.26676000
5.47999997,-73.67168000
5.51999997,-70.07660000
5.55999997,-64.68703000
5.59999997,-61.09195000
5.63999997,-57.50298000
5.67999997,-53.90789000
5.71999997,-50.31281000
5.75999996,-46.71774000
5.79999996,-43.12265000
5.83999996,-39.52757000
5.87999996,-39.52757000
5.91999996,-32.34352000
5.95999996,-28.74844000
5.99999996,-17.96930000
6.03999996,-10.77914000
6.07999996,-5.38956800
6.11999996,0.00000000
6.15999996,7.18405700
6.19999996,16.16870000
6.23999996,23.35887000
6.27999996,28.74844000
6.31999996,35.93859000
6.35999996,43.12265000
6.39999996,52.10730000
6.43999996,61.09195000
6.47999996,73.67168000
6.51999996,86.25141000
6.55999996,97.03055000
6.59999996,102.42620000
6.63999996,106.01520000
6.67999996,104.22070000
6.71999996,100.62560000
6.75999996,97.03055000
6.79999996,88.04590000
6.83999996,80.86184000
6.87999996,70.07660000
6.91999996,59.29746000
6.95999996,46.71774000
6.99999996,35.93859000
7.03999996,23.35887000
7.07999996,12.57363000
7.11999996,1.79448800
7.15999996,-8.98464900
7.19999996,-19.76379000
7.23999996,-30.54292000
7.27999996,-43.12265000
7.31999996,-53.90789000
7.35999996,-62.89254000
7.39999996,-71.87719000
7.43999995,-77.26676000
7.47999995,-79.06125000
7.51999995,-79.06125000
7.55999995,-84.45692000
7.59999995,-86.25141000
7.63999995,-79.06125000
7.67999995,-70.07660000
7.71999995,-64.68703000
7.75999995,-62.89254000
7.79999995,-59.29746000
7.83999995,-52.10730000
7.87999995,-48.51222000
7.91999995,-46.71774000
7.95999995,-43.12265000
7.99999995,-39.52757000
8.03999995,-35.93859000
8.07999995,-32.34352000
8.11999995,-28.74844000
8.15999995,-23.35887000
8.19999995,-17.96930000
8.23999995,-10.77914000
8.27999995,-1.79448800
8.31999995,3.58897700
8.35999995,12.57363000
8.39999995,19.76379000
8.43999995,28.74844000
8.47999995,34.13800000
8.51999995,41.32816000
8.55999995,50.31281000
8.59999995,59.29746000
8.63999995,71.87719000
8.67999995,82.65633000
8.71999995,93.44157000
8.75999995,100.62560000
8.79999995,104.22070000
8.83999995,104.22070000
8.87999995,102.42620000
8.91999995,98.83114000
8.95999995,93.44157000
8.99999995,86.25141000
9.03999995,75.47227000
9.07999994,64.68703000
9.11999994,53.90789000
9.15999994,41.32816000
9.19999994,28.74844000
9.23999994,17.96930000
9.27999994,5.38956800
9.31999994,-7.18405700
9.35999994,-16.16870000
9.39999994,-28.74844000
9.43999994,-39.52757000
9.47999994,-50.31281000
9.51999994,-59.29746000
9.55999994,-68.28211000
9.59999994,-75.47227000
9.63999994,-80.86184000
9.67999994,-82.65633000
9.71999994,-82.65633000
9.75999994,-80.86184000
9.79999994,-79.06125000
9.83999994,-73.67168000
9.87999994,-70.07660000
9.91999994,-64.68703000
9.95999994,-61.09195000
9.99999994,-57.50298000
10.03999994,-52.10730000
10.07999994,-48.51222000
10.11999994,-43.12265000
10.15999994,-41.32816000
10.19999994,-37.73308000
10.23999994,-34.13800000
10.27999994,-30.54292000
10.31999994,-25.15336000
10.35999994,-21.55827000
10.39999994,-14.37422000
10.43999994,-5.38956800
10.47999994,0.00000000
10.51999994,7.18405700
10.55999994,16.16870000
10.59999994,23.35887000
10.63999994,30.54292000
10.67999994,35.93859000
10.71999993,44.92325000
10.75999993,55.70238000
10.79999993,68.28211000
10.83999993,71.87719000
10.87999993,79.06125000
10.91999993,102.42620000
10.95999993,109.61030000
10.99999993,106.01520000
11.03999993,100.62560000
11.07999993,98.83114000
11.11999993,98.83114000
11.15999993,89.84650000
11.19999993,79.06125000
11.23999993,70.07660000
11.27999993,59.29746000
11.31999993,48.51222000
11.35999993,34.13800000
11.39999993,23.35887000
11.43999993,10.77914000
11.47999993,-1.79448800
11.51999993,-10.77914000
11.55999993,-21.55827000
11.59999993,-32.34352000
11.63999993,-44.92325000
11.67999993,-53.90789000
11.71999993,-64.68703000
11.75999993,-71.87719000
11.79999993,-73.67168000
11.83999993,-77.26676000
11.87999993,-79.06125000
11.91999993,-77.26676000
11.95999993,-75.47227000
11.99999993,-73.67168000
12.03999993,-70.07660000
12.07999993,-66.48762000
12.11999993,-62.89254000
12.15999993,-57.50298000
12.19999993,-55.70238000
12.23999993,-48.51222000
12.27999993,-48.51222000
12.31999993,-43.12265000
12.35999992,-41.32816000
12.39999992,-39.52757000
12.43999992,-34.13800000
12.47999992,-26.95395000
12.51999992,-21.55827000
12.55999992,-14.37422000
12.59999992,-10.77914000
12.63999992,-1.79448800
12.67999992,7.18405700
12.71999992,14.37422000
12.75999992,19.76379000
12.79999992,26.95395000
12.83999992,34.13800000
12.87999992,41.32816000
12.91999992,48.51222000
12.95999992,57.50298000
12.99999992,70.07660000
13.03999992,82.65633000
13.07999992,93.44157000
13.11999992,100.62560000
13.15999992,104.22070000
13.19999992,104.22070000
13.23999992,102.42620000
13.27999992,98.83114000
13.31999992,93.44157000
13.35999992,84.45692000
13.39999992,75.47227000
13.43999992,64.68703000
13.47999992,52.10730000
13.51999992,41.32816000
13.55999992,28.74844000
13.59999992,16.16870000
13.63999992,5.38956800
13.67999992,-5.38956800
13.71999992,-16.16870000
13.75999992,-28.74844000
13.79999992,-39.52757000
13.83999992,-50.31281000
13.87999992,-61.09195000
13.91999992,-68.28211000
13.95999992,-75.47227000
13.99999991,-79.06125000
14.03999991,-80.86184000
14.07999991,-84.45692000
14.11999991,-82.65633000
14.15999991,-84.45692000
14.19999991,-86.25141000
14.23999991,-86.25141000
14.27999991,-86.25141000
14.31999991,-82.65633000
14.35999991,-79.06125000
14.39999991,-66.48762000
14.43999991,-48.51222000
14.47999991,-32.34352000
14.51999991,-16.16870000
14.55999991,-5.38956800
14.59999991,1.79448800
14.63999991,7.18405700
14.67999991,3.58897700
14.71999991,-1.79448800
14.75999991,-8.98464900
14.79999991,-8.98464900
14.83999991,-7.18405700
14.87999991,-3.58897700
14.91999991,0.00000000
14.95999991,7.18405700
14.99999991,16.16870000
15.03999991,25.15336000
15.07999991,32.34352000
15.11999991,41.32816000
15.15999991,53.90789000
15.19999991,68.28211000
15.23999991,82.65633000
15.27999991,91.64098000
15.31999991,98.83114000
15.35999991,100.62560000
15.39999991,104.22070000
15.43999991,102.42620000
15.47999991,100.62560000
15.51999991,95.23605000
15.55999991,89.84650000
15.59999991,80.86184000
15.63999990,71.87719000
15.67999990,55.70238000
15.71999990,35.93859000
15.75999990,23.35887000
15.79999990,5.38956800
15.83999990,-5.38956800
15.87999990,-17.96930000
15.91999990,-32.34352000
15.95999990,-43.12265000
15.99999990,-52.10730000
16.03999990,-57.50298000
16.07999990,-64.68703000
16.11999990,-71.87719000
16.15999990,-77.26676000
16.19999990,-79.06125000
16.23999990,-80.86184000
16.27999990,-80.86184000
16.31999990,-79.06125000
16.35999990,-73.67168000
16.39999990,-68.28211000
16.43999990,-62.89254000
16.47999990,-55.70238000
16.51999990,-50.31281000
16.55999990,-44.92325000
16.59999990,-43.12265000
16.63999990,-43.12265000
16.67999990,-43.12265000
16.71999990,-41.32816000
16.75999990,-41.32816000
16.79999990,-37.73308000
16.83999990,-34.13800000
16.87999990,-28.74844000
16.91999990,-21.55827000
16.95999990,-8.98464900
16.99999990,-1.79448800
17.03999990,0.00000000
17.07999990,7.18405700
17.11999990,19.76379000
17.15999990,28.74844000
17.19999990,35.93859000
17.23999990,41.32816000
17.27999989,50.31281000
17.31999989,61.09195000
17.35999989,71.87719000
17.39999989,82.65633000
17.43999989,93.44157000
17.47999989,100.62560000
17.51999989,106.01520000
17.55999989,107.81580000
17.59999989,106.01520000
17.63999989,100.62560000
17.67999989,93.44157000
17.71999989,84.45692000
17.75999989,75.47227000
17.79999989,61.09195000
17.83999989,48.51222000
17.87999989,37.73308000
17.91999989,26.95395000
17.95999989,14.37422000
17.99999989,3.58897700
18.03999989,-3.58897700
18.07999989,-14.37422000
18.11999989,-23.35887000
18.15999989,-35.93859000
18.19999989,-46.71774000
18.23999989,-57.50298000
18.27999989,-66.48762000
18.31999989,-73.67168000
18.35999989,-79.06125000
18.39999989,-80.86184000
18.43999989,-82.65633000
18.47999989,-80.86184000
18.51999989,-79.06125000
18.55999989,-77.26676000
18.59999989,-73.67168000
18.63999989,-70.07660000
18.67999989,-64.68703000
18.71999989,-61.09195000
18.75999989,-55.70238000
18.79999989,-50.31281000
18.83999989,-44.92325000
18.87999989,-43.12265000
18.91999989,-37.73308000
18.95999988,-34.13800000
18.99999988,-28.74844000
19.03999988,-23.35887000
19.07999988,-16.16870000
19.11999988,-10.77914000
19.15999988,-5.38956800
19.19999988,3.58897700
19.23999988,10.77914000
19.27999988,17.96930000
19.31999988,23.35887000
19.35999988,28.74844000
19.39999988,35.93859000
19.43999988,43.12265000
19.47999988,52.10730000
19.51999988,62.89254000
19.55999988,75.47227000
19.59999988,86.25141000
19.63999988,95.23605000
19.67999988,100.62560000
19.71999988,102.42620000
19.75999988,102.42620000
19.79999988,98.83114000
19.83999988,93.44157000
19.87999988,86.25141000
19.91999988,79.06125000
19.95999988,70.07660000
19.99999988,59.29746000
20.03999988,48.51222000
20.07999988,35.93859000
20.11999988,25.15336000
20.15999988,14.37422000
20.19999988,1.79448800
20.23999988,-8.98464900
20.27999988,-19.76379000
20.31999988,-32.34352000
20.35999988,-43.12265000
20.39999988,-53.90789000
20.43999988,-64.68703000
20.47999988,-71.87719000
20.51999988,-79.06125000
20.55999988,-82.65633000
20.59999987,-82.65633000
20.63999987,-82.65633000
20.67999987,-89.84650000
20.71999987,-86.25141000
20.75999987,-68.28211000
20.79999987,-64.68703000
20.83999987,-64.68703000
20.87999987,-62.89254000
20.91999987,-57.50298000
