Time	Channel A
(us)	(mV)

0.00000000	5.38956800
0.04000000	5.38956800
0.08000000	5.38956800
0.12000000	5.38956800
0.16000000	5.38956800
0.20000000	3.58897700
0.24000000	3.58897700
0.28000000	3.58897700
0.32000000	1.79448800
0.36000000	1.79448800
0.40000000	1.79448800
0.44000000	1.79448800
0.48000000	1.79448800
0.52000000	0.00000000
0.56000000	-3.58897700
0.60000000	0.00000000
0.64000000	-1.79448800
0.68000000	-3.58897700
0.72000000	-7.18405700
0.76000000	-5.38956800
0.80000000	-3.58897700
0.83999999	-7.18405700
0.87999999	-7.18405700
0.91999999	-8.98464900
0.95999999	-7.18405700
0.99999999	-8.98464900
1.03999999	-8.98464900
1.07999999	-10.77914000
1.11999999	-10.77914000
1.15999999	-10.77914000
1.19999999	-10.77914000
1.23999999	-10.77914000
1.27999999	-10.77914000
1.31999999	-10.77914000
1.35999999	-10.77914000
1.39999999	-10.77914000
1.43999999	-10.77914000
1.47999999	-10.77914000
1.51999999	-10.77914000
1.55999999	-8.98464900
1.59999999	-8.98464900
1.63999999	-8.98464900
1.67999999	-8.98464900
1.71999999	-7.18405700
1.75999999	-7.18405700
1.79999999	-7.18405700
1.83999999	-7.18405700
1.87999999	-7.18405700
1.91999999	-5.38956800
1.95999999	-3.58897700
1.99999999	-3.58897700
2.03999999	-1.79448800
2.07999999	-3.58897700
2.11999999	0.00000000
2.15999999	-5.38956800
2.19999999	-1.79448800
2.23999999	0.00000000
2.27999999	1.79448800
2.31999999	3.58897700
2.35999999	1.79448800
2.39999999	1.79448800
2.43999999	1.79448800
2.47999998	1.79448800
2.51999998	3.58897700
2.55999998	3.58897700
2.59999998	5.38956800
2.63999998	3.58897700
2.67999998	3.58897700
2.71999998	5.38956800
2.75999998	3.58897700
2.79999998	3.58897700
2.83999998	1.79448800
2.87999998	3.58897700
2.91999998	3.58897700
2.95999998	1.79448800
2.99999998	0.00000000
3.03999998	1.79448800
3.07999998	0.00000000
3.11999998	0.00000000
3.15999998	0.00000000
3.19999998	0.00000000
3.23999998	-1.79448800
3.27999998	-3.58897700
3.31999998	-1.79448800
3.35999998	-3.58897700
3.39999998	-3.58897700
3.43999998	-5.38956800
3.47999998	-5.38956800
3.51999998	-5.38956800
3.55999998	-7.18405700
3.59999998	-7.18405700
3.63999998	-7.18405700
3.67999998	-8.98464900
3.71999998	-8.98464900
3.75999998	-8.98464900
3.79999998	-8.98464900
3.83999998	-8.98464900
3.87999998	-10.77914000
3.91999998	-8.98464900
3.95999998	-8.98464900
3.99999998	-8.98464900
4.03999998	-12.57363000
4.07999998	-8.98464900
4.11999997	-8.98464900
4.15999997	-10.77914000
4.19999997	-8.98464900
4.23999997	-10.77914000
4.27999997	-8.98464900
4.31999997	-8.98464900
4.35999997	-8.98464900
4.39999997	-7.18405700
4.43999997	-7.18405700
4.47999997	-7.18405700
4.51999997	-7.18405700
4.55999997	-5.38956800
4.59999997	-3.58897700
4.63999997	-3.58897700
4.67999997	-3.58897700
4.71999997	-3.58897700
4.75999997	-1.79448800
4.79999997	-1.79448800
4.83999997	-1.79448800
4.87999997	0.00000000
4.91999997	0.00000000
4.95999997	0.00000000
4.99999997	0.00000000
5.03999997	0.00000000
5.07999997	0.00000000
5.11999997	0.00000000
5.15999997	1.79448800
5.19999997	1.79448800
5.23999997	1.79448800
5.27999997	3.58897700
5.31999997	5.38956800
5.35999997	5.38956800
5.39999997	3.58897700
5.43999997	1.79448800
5.47999997	1.79448800
5.51999997	1.79448800
5.55999997	3.58897700
5.59999997	3.58897700
5.63999997	0.00000000
5.67999997	0.00000000
5.71999997	0.00000000
5.75999996	0.00000000
5.79999996	0.00000000
5.83999996	-1.79448800
5.87999996	-1.79448800
5.91999996	-1.79448800
5.95999996	-1.79448800
5.99999996	-3.58897700
6.03999996	-3.58897700
6.07999996	-3.58897700
6.11999996	-3.58897700
6.15999996	-5.38956800
6.19999996	-5.38956800
6.23999996	-7.18405700
6.27999996	-7.18405700
6.31999996	-7.18405700
6.35999996	-7.18405700
6.39999996	-7.18405700
6.43999996	-7.18405700
6.47999996	-7.18405700
6.51999996	-8.98464900
6.55999996	-8.98464900
6.59999996	-10.77914000
6.63999996	-8.98464900
6.67999996	-10.77914000
6.71999996	-8.98464900
6.75999996	-8.98464900
6.79999996	-8.98464900
6.83999996	-8.98464900
6.87999996	-8.98464900
6.91999996	-8.98464900
6.95999996	-8.98464900
6.99999996	-7.18405700
7.03999996	-7.18405700
7.07999996	-3.58897700
7.11999996	-10.77914000
7.15999996	-14.37422000
7.19999996	-1.79448800
7.23999996	0.00000000
7.27999996	-5.38956800
7.31999996	-7.18405700
7.35999996	-7.18405700
7.39999996	0.00000000
7.43999995	-1.79448800
7.47999995	-3.58897700
7.51999995	-1.79448800
7.55999995	0.00000000
7.59999995	-1.79448800
7.63999995	0.00000000
7.67999995	0.00000000
7.71999995	0.00000000
7.75999995	0.00000000
7.79999995	0.00000000
7.83999995	3.58897700
7.87999995	1.79448800
7.91999995	1.79448800
7.95999995	1.79448800
7.99999995	1.79448800
8.03999995	1.79448800
8.07999995	1.79448800
8.11999995	1.79448800
8.15999995	1.79448800
8.19999995	1.79448800
8.23999995	0.00000000
8.27999995	1.79448800
8.31999995	0.00000000
8.35999995	0.00000000
8.39999995	0.00000000
8.43999995	0.00000000
8.47999995	0.00000000
8.51999995	-1.79448800
8.55999995	-1.79448800
8.59999995	-1.79448800
8.63999995	-1.79448800
8.67999995	-3.58897700
8.71999995	-3.58897700
8.75999995	-5.38956800
8.79999995	-3.58897700
8.83999995	-5.38956800
8.87999995	-7.18405700
8.91999995	-5.38956800
8.95999995	-5.38956800
8.99999995	-7.18405700
9.03999995	-10.77914000
9.07999994	-21.55827000
9.11999994	-43.12265000
9.15999994	-43.12265000
9.19999994	-26.95395000
9.23999994	-14.37422000
9.27999994	-5.38956800
9.31999994	3.58897700
9.35999994	26.95395000
9.39999994	44.92325000
9.43999994	44.92325000
9.47999994	25.15336000
9.51999994	3.58897700
9.55999994	-3.58897700
9.59999994	-8.98464900
9.63999994	-17.96930000
9.67999994	-30.54292000
9.71999994	-32.34352000
9.75999994	-23.35887000
9.79999994	-12.57363000
9.83999994	-12.57363000
9.87999994	-17.96930000
9.91999994	-16.16870000
9.95999994	-12.57363000
9.99999994	-7.18405700
10.03999994	-8.98464900
10.07999994	-10.77914000
10.11999994	-10.77914000
10.15999994	-5.38956800
10.19999994	-1.79448800
10.23999994	0.00000000
10.27999994	3.58897700
10.31999994	5.38956800
10.35999994	10.77914000
10.39999994	17.96930000
10.43999994	17.96930000
10.47999994	12.57363000
10.51999994	7.18405700
10.55999994	5.38956800
10.59999994	1.79448800
10.63999994	-5.38956800
10.67999994	-10.77914000
10.71999993	-12.57363000
10.75999993	-8.98464900
10.79999993	-5.38956800
10.83999993	-3.58897700
10.87999993	0.00000000
10.91999993	0.00000000
10.95999993	3.58897700
10.99999993	3.58897700
11.03999993	1.79448800
11.07999993	-1.79448800
11.11999993	-1.79448800
11.15999993	0.00000000
11.19999993	0.00000000
11.23999993	1.79448800
11.27999993	3.58897700
11.31999993	5.38956800
11.35999993	7.18405700
11.39999993	5.38956800
11.43999993	3.58897700
11.47999993	0.00000000
11.51999993	-3.58897700
11.55999993	-7.18405700
11.59999993	-8.98464900
11.63999993	-12.57363000
11.67999993	-12.57363000
11.71999993	-12.57363000
11.75999993	-10.77914000
11.79999993	-10.77914000
11.83999993	-10.77914000
11.87999993	-10.77914000
11.91999993	-8.98464900
11.95999993	-8.98464900
11.99999993	-10.77914000
12.03999993	-10.77914000
12.07999993	-7.18405700
12.11999993	-3.58897700
12.15999993	-7.18405700
12.19999993	-7.18405700
12.23999993	-8.98464900
12.27999993	-7.18405700
12.31999993	-5.38956800
12.35999992	-3.58897700
12.39999992	-3.58897700
12.43999992	-3.58897700
12.47999992	-3.58897700
12.51999992	-5.38956800
12.55999992	-7.18405700
12.59999992	-7.18405700
12.63999992	-8.98464900
12.67999992	-8.98464900
12.71999992	-7.18405700
12.75999992	-7.18405700
12.79999992	-5.38956800
12.83999992	-1.79448800
12.87999992	0.00000000
12.91999992	0.00000000
12.95999992	1.79448800
12.99999992	0.00000000
13.03999992	1.79448800
13.07999992	0.00000000
13.11999992	0.00000000
13.15999992	1.79448800
13.19999992	1.79448800
13.23999992	1.79448800
13.27999992	1.79448800
13.31999992	1.79448800
13.35999992	-1.79448800
13.39999992	-3.58897700
13.43999992	0.00000000
13.47999992	5.38956800
13.51999992	25.15336000
13.55999992	50.31281000
13.59999992	84.45692000
13.63999992	125.78510000
13.67999992	167.11330000
13.71999992	167.11330000
13.75999992	140.15930000
13.79999992	93.44157000
13.83999992	70.07660000
13.87999992	61.09195000
13.91999992	52.10730000
13.95999992	39.52757000
13.99999991	32.34352000
14.03999991	23.35887000
14.07999991	10.77914000
14.11999991	-5.38956800
14.15999991	-19.76379000
14.19999991	-37.73308000
14.23999991	-64.68703000
14.27999991	-88.04590000
14.31999991	-123.99060000
14.35999991	-125.78510000
14.39999991	-107.81580000
14.43999991	-98.83114000
14.47999991	-104.22070000
14.51999991	-97.03055000
14.55999991	-91.64098000
14.59999991	-86.25141000
14.63999991	-79.06125000
14.67999991	-70.07660000
14.71999991	-57.50298000
14.75999991	-48.51222000
14.79999991	-43.12265000
14.83999991	-44.92325000
14.87999991	-50.31281000
14.91999991	-64.68703000
14.95999991	-68.28211000
14.99999991	-66.48762000
15.03999991	-57.50298000
15.07999991	-48.51222000
15.11999991	-35.93859000
15.15999991	-23.35887000
15.19999991	-16.16870000
15.23999991	-10.77914000
15.27999991	-5.38956800
15.31999991	0.00000000
15.35999991	5.38956800
15.39999991	16.16870000
15.43999991	30.54292000
15.47999991	52.10730000
15.51999991	75.47227000
15.55999991	104.22070000
15.59999991	123.99060000
15.63999990	123.99060000
15.67999990	115.00600000
15.71999990	107.81580000
15.75999990	106.01520000
15.79999990	102.42620000
15.83999990	95.23605000
15.87999990	93.44157000
15.91999990	86.25141000
15.95999990	80.86184000
15.99999990	77.26676000
16.03999990	77.26676000
16.07999990	79.06125000
16.11999990	80.86184000
16.15999990	82.65633000
16.19999990	80.86184000
16.23999990	75.47227000
16.27999990	64.68703000
16.31999990	53.90789000
16.35999990	44.92325000
16.39999990	35.93859000
16.43999990	28.74844000
16.47999990	21.55827000
16.51999990	3.58897700
16.55999990	-26.95395000
16.59999990	-62.89254000
16.63999990	-122.19000000
16.67999990	-129.38020000
16.71999990	-131.17470000
16.75999990	-107.81580000
16.79999990	-100.62560000
16.83999990	-88.04590000
16.87999990	-80.86184000
16.91999990	-68.28211000
16.95999990	-57.50298000
16.99999990	-59.29746000
17.03999990	-57.50298000
17.07999990	-35.93859000
17.11999990	-30.54292000
17.15999990	-41.32816000
17.19999990	-57.50298000
17.23999990	-66.48762000
17.27999989	-66.48762000
17.31999989	-64.68703000
17.35999989	-59.29746000
17.39999989	-46.71774000
17.43999989	-34.13800000
17.47999989	-23.35887000
17.51999989	-8.98464900
17.55999989	3.58897700
17.59999989	14.37422000
17.63999989	19.76379000
17.67999989	28.74844000
17.71999989	35.93859000
17.75999989	37.73308000
17.79999989	41.32816000
17.83999989	48.51222000
17.87999989	62.89254000
17.91999989	82.65633000
17.95999989	104.22070000
17.99999989	111.41090000
18.03999989	109.61030000
18.07999989	95.23605000
18.11999989	91.64098000
18.15999989	91.64098000
18.19999989	86.25141000
18.23999989	79.06125000
18.27999989	79.06125000
18.31999989	71.87719000
18.35999989	66.48762000
18.39999989	61.09195000
18.43999989	59.29746000
18.47999989	57.50298000
18.51999989	61.09195000
18.55999989	61.09195000
18.59999989	57.50298000
18.63999989	52.10730000
18.67999989	39.52757000
18.71999989	21.55827000
18.75999989	-7.18405700
18.79999989	-43.12265000
18.83999989	-91.64098000
18.87999989	-123.99060000
18.91999989	-140.15930000
18.95999988	-122.19000000
18.99999988	-111.41090000
19.03999988	-100.62560000
19.07999988	-89.84650000
19.11999988	-73.67168000
19.15999988	-64.68703000
19.19999988	-62.89254000
19.23999988	-73.67168000
19.27999988	-77.26676000
19.31999988	-62.89254000
19.35999988	-50.31281000
19.39999988	-52.10730000
19.43999988	-48.51222000
19.47999988	-39.52757000
19.51999988	-21.55827000
19.55999988	-7.18405700
19.59999988	-10.77914000
19.63999988	-23.35887000
19.67999988	-23.35887000
19.71999988	-12.57363000
19.75999988	-7.18405700
19.79999988	-8.98464900
19.83999988	-10.77914000
19.87999988	5.38956800
19.91999988	25.15336000
19.95999988	37.73308000
19.99999988	43.12265000
20.03999988	55.70238000
20.07999988	79.06125000
20.11999988	93.44157000
20.15999988	91.64098000
20.19999988	79.06125000
20.23999988	61.09195000
20.27999988	59.29746000
20.31999988	59.29746000
20.35999988	59.29746000
20.39999988	57.50298000
20.43999988	61.09195000
20.47999988	62.89254000
20.51999988	64.68703000
20.55999988	66.48762000
20.59999987	66.48762000
20.63999987	62.89254000
20.67999987	62.89254000
20.71999987	61.09195000
20.75999987	57.50298000
20.79999987	46.71774000
20.83999987	35.93859000
20.87999987	28.74844000
20.91999987	30.54292000
