Time	Channel A
(us)	(mV)

0.00000000	-12.57363000
0.04000000	-26.95395000
0.08000000	-43.12265000
0.12000000	-59.29746000
0.16000000	-77.26676000
0.20000000	-91.64098000
0.24000000	-100.62560000
0.28000000	-109.61030000
0.32000000	-104.22070000
0.36000000	-97.03055000
0.40000000	-86.25141000
0.44000000	-82.65633000
0.48000000	-79.06125000
0.52000000	-75.47227000
0.56000000	-71.87719000
0.60000000	-71.87719000
0.64000000	-70.07660000
0.68000000	-68.28211000
0.72000000	-68.28211000
0.76000000	-68.28211000
0.80000000	-70.07660000
0.83999999	-68.28211000
0.87999999	-68.28211000
0.91999999	-64.68703000
0.95999999	-59.29746000
0.99999999	-50.31281000
1.03999999	-44.92325000
1.07999999	-39.52757000
1.11999999	-30.54292000
1.15999999	-25.15336000
1.19999999	-17.96930000
1.23999999	-12.57363000
1.27999999	-5.38956800
1.31999999	5.38956800
1.35999999	16.16870000
1.39999999	26.95395000
1.43999999	43.12265000
1.47999999	55.70238000
1.51999999	70.07660000
1.55999999	86.25141000
1.59999999	100.62560000
1.63999999	118.59490000
1.67999999	129.38020000
1.71999999	136.56420000
1.75999999	138.36480000
1.79999999	136.56420000
1.83999999	129.38020000
1.87999999	120.39550000
1.91999999	111.41090000
1.95999999	100.62560000
1.99999999	89.84650000
2.03999999	79.06125000
2.07999999	71.87719000
2.11999999	59.29746000
2.15999999	48.51222000
2.19999999	39.52757000
2.23999999	28.74844000
2.27999999	19.76379000
2.31999999	8.98464900
2.35999999	-1.79448800
2.39999999	-16.16870000
2.43999999	-32.34352000
2.47999998	-50.31281000
2.51999998	-66.48762000
2.55999998	-84.45692000
2.59999998	-97.03055000
2.63999998	-100.62560000
2.67999998	-104.22070000
2.71999998	-115.00600000
2.75999998	-100.62560000
2.79999998	-80.86184000
2.83999998	-77.26676000
2.87999998	-75.47227000
2.91999998	-71.87719000
2.95999998	-66.48762000
2.99999998	-61.09195000
3.03999998	-64.68703000
3.07999998	-66.48762000
3.11999998	-64.68703000
3.15999998	-66.48762000
3.19999998	-70.07660000
3.23999998	-70.07660000
3.27999998	-66.48762000
3.31999998	-64.68703000
3.35999998	-59.29746000
3.39999998	-52.10730000
3.43999998	-43.12265000
3.47999998	-35.93859000
3.51999998	-28.74844000
3.55999998	-21.55827000
3.59999998	-12.57363000
3.63999998	-7.18405700
3.67999998	1.79448800
3.71999998	12.57363000
3.75999998	23.35887000
3.79999998	35.93859000
3.83999998	48.51222000
3.87999998	62.89254000
3.91999998	79.06125000
3.95999998	93.44157000
3.99999998	109.61030000
4.03999998	125.78510000
4.07999998	138.36480000
4.11999997	136.56420000
4.15999997	136.56420000
4.19999997	132.97520000
4.23999997	125.78510000
4.27999997	113.20540000
4.31999997	106.01520000
4.35999997	95.23605000
4.39999997	84.45692000
4.43999997	73.67168000
4.47999997	62.89254000
4.51999997	53.90789000
4.55999997	43.12265000
4.59999997	34.13800000
4.63999997	25.15336000
4.67999997	16.16870000
4.71999997	5.38956800
4.75999997	-7.18405700
4.79999997	-23.35887000
4.83999997	-41.32816000
4.87999997	-57.50298000
4.91999997	-73.67168000
4.95999997	-88.04590000
4.99999997	-100.62560000
5.03999997	-102.42620000
5.07999997	-102.42620000
5.11999997	-93.44157000
5.15999997	-88.04590000
5.19999997	-79.06125000
5.23999997	-73.67168000
5.27999997	-66.48762000
5.31999997	-64.68703000
5.35999997	-62.89254000
5.39999997	-64.68703000
5.43999997	-64.68703000
5.47999997	-66.48762000
5.51999997	-68.28211000
5.55999997	-70.07660000
5.59999997	-71.87719000
5.63999997	-70.07660000
5.67999997	-66.48762000
5.71999997	-61.09195000
5.75999996	-53.90789000
5.79999996	-44.92325000
5.83999996	-37.73308000
5.87999996	-28.74844000
5.91999996	-21.55827000
5.95999996	-14.37422000
5.99999996	-7.18405700
6.03999996	0.00000000
6.07999996	8.98464900
6.11999996	21.55827000
6.15999996	32.34352000
6.19999996	46.71774000
6.23999996	59.29746000
6.27999996	75.47227000
6.31999996	91.64098000
6.35999996	106.01520000
6.39999996	120.39550000
6.43999996	132.97520000
6.47999996	140.15930000
6.51999996	141.95990000
6.55999996	138.36480000
6.59999996	129.38020000
6.63999996	120.39550000
6.67999996	111.41090000
6.71999996	100.62560000
6.75999996	91.64098000
6.79999996	80.86184000
6.83999996	71.87719000
6.87999996	61.09195000
6.91999996	50.31281000
6.95999996	41.32816000
6.99999996	30.54292000
7.03999996	21.55827000
7.07999996	10.77914000
7.11999996	0.00000000
7.15999996	-14.37422000
7.19999996	-30.54292000
7.23999996	-48.51222000
7.27999996	-64.68703000
7.31999996	-82.65633000
7.35999996	-95.23605000
7.39999996	-104.22070000
7.43999995	-107.81580000
7.47999995	-100.62560000
7.51999995	-89.84650000
7.55999995	-84.45692000
7.59999995	-79.06125000
7.63999995	-68.28211000
7.67999995	-61.09195000
7.71999995	-57.50298000
7.75999995	-55.70238000
7.79999995	-57.50298000
7.83999995	-59.29746000
7.87999995	-62.89254000
7.91999995	-64.68703000
7.95999995	-66.48762000
7.99999995	-66.48762000
8.03999995	-66.48762000
8.07999995	-64.68703000
8.11999995	-57.50298000
8.15999995	-52.10730000
8.19999995	-43.12265000
8.23999995	-34.13800000
8.27999995	-26.95395000
8.31999995	-17.96930000
8.35999995	-10.77914000
8.39999995	-1.79448800
8.43999995	7.18405700
8.47999995	16.16870000
8.51999995	28.74844000
8.55999995	43.12265000
8.59999995	57.50298000
8.63999995	71.87719000
8.67999995	88.04590000
8.71999995	104.22070000
8.75999995	116.80040000
8.79999995	131.17470000
8.83999995	140.15930000
8.87999995	143.75440000
8.91999995	143.75440000
8.95999995	136.56420000
8.99999995	122.19000000
9.03999995	109.61030000
9.07999994	100.62560000
9.11999994	91.64098000
9.15999994	84.45692000
9.19999994	73.67168000
9.23999994	61.09195000
9.27999994	53.90789000
9.31999994	43.12265000
9.35999994	34.13800000
9.39999994	25.15336000
9.43999994	14.37422000
9.47999994	3.58897700
9.51999994	-8.98464900
9.55999994	-25.15336000
9.59999994	-43.12265000
9.63999994	-61.09195000
9.67999994	-79.06125000
9.71999994	-93.44157000
9.75999994	-100.62560000
9.79999994	-107.81580000
9.83999994	-100.62560000
9.87999994	-88.04590000
9.91999994	-75.47227000
9.95999994	-66.48762000
9.99999994	-62.89254000
10.03999994	-57.50298000
10.07999994	-57.50298000
10.11999994	-57.50298000
10.15999994	-57.50298000
10.19999994	-59.29746000
10.23999994	-62.89254000
10.27999994	-64.68703000
10.31999994	-66.48762000
10.35999994	-68.28211000
10.39999994	-66.48762000
10.43999994	-62.89254000
10.47999994	-59.29746000
10.51999994	-50.31281000
10.55999994	-43.12265000
10.59999994	-34.13800000
10.63999994	-26.95395000
10.67999994	-17.96930000
10.71999993	-12.57363000
10.75999993	-3.58897700
10.79999993	5.38956800
10.83999993	17.96930000
10.87999993	28.74844000
10.91999993	43.12265000
10.95999993	57.50298000
10.99999993	71.87719000
11.03999993	86.25141000
11.07999993	104.22070000
11.11999993	116.80040000
11.15999993	131.17470000
11.19999993	140.15930000
11.23999993	143.75440000
11.27999993	140.15930000
11.31999993	134.76970000
11.35999993	123.99060000
11.39999993	115.00600000
11.43999993	106.01520000
11.47999993	95.23605000
11.51999993	86.25141000
11.55999993	77.26676000
11.59999993	64.68703000
11.63999993	55.70238000
11.67999993	44.92325000
11.71999993	35.93859000
11.75999993	25.15336000
11.79999993	14.37422000
11.83999993	3.58897700
11.87999993	-8.98464900
11.91999993	-25.15336000
11.95999993	-43.12265000
11.99999993	-59.29746000
12.03999993	-77.26676000
12.07999993	-91.64098000
12.11999993	-100.62560000
12.15999993	-102.42620000
12.19999993	-100.62560000
12.23999993	-93.44157000
12.27999993	-86.25141000
12.31999993	-77.26676000
12.35999992	-71.87719000
12.39999992	-68.28211000
12.43999992	-64.68703000
12.47999992	-61.09195000
12.51999992	-59.29746000
12.55999992	-71.87719000
12.59999992	-64.68703000
12.63999992	-57.50298000
12.67999992	-59.29746000
12.71999992	-70.07660000
12.75999992	-71.87719000
12.79999992	-66.48762000
12.83999992	-55.70238000
12.87999992	-52.10730000
12.91999992	-43.12265000
12.95999992	-34.13800000
12.99999992	-25.15336000
13.03999992	-19.76379000
13.07999992	-10.77914000
13.11999992	-1.79448800
13.15999992	7.18405700
13.19999992	17.96930000
13.23999992	30.54292000
13.27999992	44.92325000
13.31999992	55.70238000
13.35999992	70.07660000
13.39999992	89.84650000
13.43999992	122.19000000
13.47999992	149.14400000
13.51999992	149.14400000
13.55999992	141.95990000
13.59999992	140.15930000
13.63999992	129.38020000
13.67999992	107.81580000
13.71999992	79.06125000
13.75999992	59.29746000
13.79999992	61.09195000
13.83999992	75.47227000
13.87999992	79.06125000
13.91999992	71.87719000
13.95999992	70.07660000
13.99999991	71.87719000
14.03999991	71.87719000
14.07999991	57.50298000
14.11999991	35.93859000
14.15999991	23.35887000
14.19999991	16.16870000
14.23999991	5.38956800
14.27999991	-10.77914000
14.31999991	-30.54292000
14.35999991	-50.31281000
14.39999991	-62.89254000
14.43999991	-75.47227000
14.47999991	-91.64098000
14.51999991	-98.83114000
14.55999991	-100.62560000
14.59999991	-93.44157000
14.63999991	-88.04590000
14.67999991	-84.45692000
14.71999991	-82.65633000
14.75999991	-82.65633000
14.79999991	-79.06125000
14.83999991	-71.87719000
14.87999991	-64.68703000
14.91999991	-62.89254000
14.95999991	-61.09195000
14.99999991	-57.50298000
15.03999991	-53.90789000
15.07999991	-53.90789000
15.11999991	-57.50298000
15.15999991	-59.29746000
15.19999991	-57.50298000
15.23999991	-50.31281000
15.27999991	-44.92325000
15.31999991	-37.73308000
15.35999991	-30.54292000
15.39999991	-21.55827000
15.43999991	-12.57363000
15.47999991	-7.18405700
15.51999991	0.00000000
15.55999991	7.18405700
15.59999991	17.96930000
15.63999990	28.74844000
15.67999990	41.32816000
15.71999990	53.90789000
15.75999990	70.07660000
15.79999990	88.04590000
15.83999990	106.01520000
15.87999990	125.78510000
15.91999990	140.15930000
15.95999990	143.75440000
15.99999990	147.34950000
16.03999990	143.75440000
16.07999990	132.97520000
16.11999990	122.19000000
16.15999990	113.20540000
16.19999990	104.22070000
16.23999990	93.44157000
16.27999990	82.65633000
16.31999990	71.87719000
16.35999990	61.09195000
16.39999990	48.51222000
16.43999990	37.73308000
16.47999990	28.74844000
16.51999990	19.76379000
16.55999990	7.18405700
16.59999990	-5.38956800
16.63999990	-19.76379000
16.67999990	-35.93859000
16.71999990	-53.90789000
16.75999990	-71.87719000
16.79999990	-86.25141000
16.83999990	-95.23605000
16.87999990	-100.62560000
16.91999990	-97.03055000
16.95999990	-91.64098000
16.99999990	-80.86184000
17.03999990	-77.26676000
17.07999990	-68.28211000
17.11999990	-64.68703000
17.15999990	-61.09195000
17.19999990	-61.09195000
17.23999990	-61.09195000
17.27999989	-61.09195000
17.31999989	-62.89254000
17.35999989	-64.68703000
17.39999989	-66.48762000
17.43999989	-71.87719000
17.47999989	-68.28211000
17.51999989	-64.68703000
17.55999989	-57.50298000
17.59999989	-53.90789000
17.63999989	-48.51222000
17.67999989	-39.52757000
17.71999989	-30.54292000
17.75999989	-21.55827000
17.79999989	-14.37422000
17.83999989	-7.18405700
17.87999989	1.79448800
17.91999989	10.77914000
17.95999989	23.35887000
17.99999989	34.13800000
18.03999989	48.51222000
18.07999989	61.09195000
18.11999989	75.47227000
18.15999989	88.04590000
18.19999989	102.42620000
18.23999989	116.80040000
18.27999989	129.38020000
18.31999989	136.56420000
18.35999989	140.15930000
18.39999989	136.56420000
18.43999989	129.38020000
18.47999989	120.39550000
18.51999989	111.41090000
18.55999989	100.62560000
18.59999989	93.44157000
18.63999989	82.65633000
18.67999989	73.67168000
18.71999989	62.89254000
18.75999989	52.10730000
18.79999989	43.12265000
18.83999989	32.34352000
18.87999989	21.55827000
18.91999989	10.77914000
18.95999988	-1.79448800
18.99999988	-14.37422000
19.03999988	-30.54292000
19.07999988	-46.71774000
19.11999988	-64.68703000
19.15999988	-80.86184000
19.19999988	-95.23605000
19.23999988	-102.42620000
19.27999988	-106.01520000
19.31999988	-100.62560000
19.35999988	-97.03055000
19.39999988	-82.65633000
19.43999988	-75.47227000
19.47999988	-64.68703000
19.51999988	-61.09195000
19.55999988	-61.09195000
19.59999988	-59.29746000
19.63999988	-59.29746000
19.67999988	-59.29746000
19.71999988	-61.09195000
19.75999988	-64.68703000
19.79999988	-66.48762000
19.83999988	-64.68703000
19.87999988	-64.68703000
19.91999988	-61.09195000
19.95999988	-57.50298000
19.99999988	-50.31281000
20.03999988	-43.12265000
20.07999988	-35.93859000
20.11999988	-28.74844000
20.15999988	-21.55827000
20.19999988	-12.57363000
20.23999988	-3.58897700
20.27999988	5.38956800
20.31999988	17.96930000
20.35999988	28.74844000
20.39999988	43.12265000
20.43999988	55.70238000
20.47999988	70.07660000
20.51999988	86.25141000
20.55999988	102.42620000
20.59999987	116.80040000
20.63999987	131.17470000
20.67999987	138.36480000
20.71999987	141.95990000
20.75999987	138.36480000
20.79999987	131.17470000
20.83999987	122.19000000
20.87999987	113.20540000
