Time,Channel A
(us),(mV)

0.00000000,-7.18405700
0.04000000,5.38956800
0.08000000,16.16870000
0.12000000,30.54292000
0.16000000,43.12265000
0.20000000,57.50298000
0.24000000,70.07660000
0.28000000,84.45692000
0.32000000,98.83114000
0.36000000,111.41090000
0.40000000,122.19000000
0.44000000,132.97520000
0.48000000,140.15930000
0.52000000,141.95990000
0.56000000,140.15930000
0.60000000,134.76970000
0.64000000,127.57960000
0.68000000,118.59490000
0.72000000,107.81580000
0.76000000,97.03055000
0.80000000,84.45692000
0.83999999,71.87719000
0.87999999,61.09195000
0.91999999,48.51222000
0.95999999,37.73308000
0.99999999,26.95395000
1.03999999,17.96930000
1.07999999,8.98464900
1.11999999,-1.79448800
1.15999999,-12.57363000
1.19999999,-25.15336000
1.23999999,-35.93859000
1.27999999,-46.71774000
1.31999999,-57.50298000
1.35999999,-68.28211000
1.39999999,-79.06125000
1.43999999,-86.25141000
1.47999999,-93.44157000
1.51999999,-98.83114000
1.55999999,-95.23605000
1.59999999,-93.44157000
1.63999999,-86.25141000
1.67999999,-82.65633000
1.71999999,-77.26676000
1.75999999,-75.47227000
1.79999999,-73.67168000
1.83999999,-75.47227000
1.87999999,-75.47227000
1.91999999,-77.26676000
1.95999999,-79.06125000
1.99999999,-80.86184000
2.03999999,-80.86184000
2.07999999,-80.86184000
2.11999999,-79.06125000
2.15999999,-73.67168000
2.19999999,-68.28211000
2.23999999,-61.09195000
2.27999999,-53.90789000
2.31999999,-44.92325000
2.35999999,-35.93859000
2.39999999,-26.95395000
2.43999999,-17.96930000
2.47999998,-7.18405700
2.51999998,3.58897700
2.55999998,14.37422000
2.59999998,28.74844000
2.63999998,43.12265000
2.67999998,57.50298000
2.71999998,71.87719000
2.75999998,86.25141000
2.79999998,97.03055000
2.83999998,111.41090000
2.87999998,127.57960000
2.91999998,141.95990000
2.95999998,147.34950000
2.99999998,147.34950000
3.03999998,141.95990000
3.07999998,138.36480000
3.11999998,131.17470000
3.15999998,120.39550000
3.19999998,109.61030000
3.23999998,97.03055000
3.27999998,86.25141000
3.31999998,73.67168000
3.35999998,61.09195000
3.39999998,50.31281000
3.43999998,39.52757000
3.47999998,28.74844000
3.51999998,19.76379000
3.55999998,8.98464900
3.59999998,0.00000000
3.63999998,-10.77914000
3.67999998,-23.35887000
3.71999998,-34.13800000
3.75999998,-44.92325000
3.79999998,-55.70238000
3.83999998,-66.48762000
3.87999998,-75.47227000
3.91999998,-84.45692000
3.95999998,-89.84650000
3.99999998,-91.64098000
4.03999998,-95.23605000
4.07999998,-88.04590000
4.11999997,-84.45692000
4.15999997,-79.06125000
4.19999997,-79.06125000
4.23999997,-77.26676000
4.27999997,-77.26676000
4.31999997,-75.47227000
4.35999997,-73.67168000
4.39999997,-73.67168000
4.43999997,-73.67168000
4.47999997,-77.26676000
4.51999997,-77.26676000
4.55999997,-75.47227000
4.59999997,-71.87719000
4.63999997,-70.07660000
4.67999997,-64.68703000
4.71999997,-57.50298000
4.75999997,-50.31281000
4.79999997,-43.12265000
4.83999997,-35.93859000
4.87999997,-28.74844000
4.91999997,-17.96930000
4.95999997,-8.98464900
4.99999997,3.58897700
5.03999997,14.37422000
5.07999997,28.74844000
5.11999997,44.92325000
5.15999997,59.29746000
5.19999997,73.67168000
5.23999997,89.84650000
5.27999997,106.01520000
5.31999997,118.59490000
5.35999997,132.97520000
5.39999997,141.95990000
5.43999997,147.34950000
5.47999997,149.14400000
5.51999997,145.54890000
5.55999997,136.56420000
5.59999997,129.38020000
5.63999997,118.59490000
5.67999997,107.81580000
5.71999997,98.83114000
5.75999996,84.45692000
5.79999996,73.67168000
5.83999996,62.89254000
5.87999996,52.10730000
5.91999996,41.32816000
5.95999996,30.54292000
5.99999996,21.55827000
6.03999996,10.77914000
6.07999996,0.00000000
6.11999996,-10.77914000
6.15999996,-23.35887000
6.19999996,-34.13800000
6.23999996,-44.92325000
6.27999996,-57.50298000
6.31999996,-66.48762000
6.35999996,-75.47227000
6.39999996,-82.65633000
6.43999996,-86.25141000
6.47999996,-86.25141000
6.51999996,-84.45692000
6.55999996,-80.86184000
6.59999996,-79.06125000
6.63999996,-77.26676000
6.67999996,-77.26676000
6.71999996,-75.47227000
6.75999996,-75.47227000
6.79999996,-75.47227000
6.83999996,-75.47227000
6.87999996,-75.47227000
6.91999996,-75.47227000
6.95999996,-77.26676000
6.99999996,-71.87719000
7.03999996,-71.87719000
7.07999996,-64.68703000
7.11999996,-61.09195000
7.15999996,-55.70238000
7.19999996,-50.31281000
7.23999996,-43.12265000
7.27999996,-37.73308000
7.31999996,-30.54292000
7.35999996,-25.15336000
7.39999996,-16.16870000
7.43999995,-8.98464900
7.47999995,1.79448800
7.51999995,14.37422000
7.55999995,28.74844000
7.59999995,43.12265000
7.63999995,61.09195000
7.67999995,77.26676000
7.71999995,97.03055000
7.75999995,100.62560000
7.79999995,118.59490000
7.83999995,143.75440000
7.87999995,152.73900000
7.91999995,152.73900000
7.95999995,150.94450000
7.99999995,145.54890000
8.03999995,141.95990000
8.07999995,127.57960000
8.11999995,115.00600000
8.15999995,106.01520000
8.19999995,97.03055000
8.23999995,84.45692000
8.27999995,73.67168000
8.31999995,62.89254000
8.35999995,50.31281000
8.39999995,39.52757000
8.43999995,30.54292000
8.47999995,21.55827000
8.51999995,10.77914000
8.55999995,0.00000000
8.59999995,-8.98464900
8.63999995,-21.55827000
8.67999995,-34.13800000
8.71999995,-44.92325000
8.75999995,-57.50298000
8.79999995,-66.48762000
8.83999995,-75.47227000
8.87999995,-82.65633000
8.91999995,-88.04590000
8.95999995,-91.64098000
8.99999995,-86.25141000
9.03999995,-86.25141000
9.07999994,-79.06125000
9.11999994,-71.87719000
9.15999994,-66.48762000
9.19999994,-70.07660000
9.23999994,-70.07660000
9.27999994,-68.28211000
9.31999994,-70.07660000
9.35999994,-71.87719000
9.39999994,-73.67168000
9.43999994,-71.87719000
9.47999994,-66.48762000
9.51999994,-53.90789000
9.55999994,-34.13800000
9.59999994,-37.73308000
9.63999994,-50.31281000
9.67999994,-52.10730000
9.71999994,-52.10730000
9.75999994,-57.50298000
9.79999994,-70.07660000
9.83999994,-75.47227000
9.87999994,-59.29746000
9.91999994,-26.95395000
9.95999994,0.00000000
9.99999994,19.76379000
10.03999994,37.73308000
10.07999994,66.48762000
10.11999994,89.84650000
10.15999994,102.42620000
10.19999994,106.01520000
10.23999994,113.20540000
10.27999994,131.17470000
10.31999994,147.34950000
10.35999994,154.53350000
10.39999994,152.73900000
10.43999994,150.94450000
10.47999994,149.14400000
10.51999994,143.75440000
10.55999994,132.97520000
10.59999994,118.59490000
10.63999994,104.22070000
10.67999994,91.64098000
10.71999993,77.26676000
10.75999993,61.09195000
10.79999993,44.92325000
10.83999993,30.54292000
10.87999993,21.55827000
10.91999993,16.16870000
10.95999993,12.57363000
10.99999993,5.38956800
11.03999993,0.00000000
11.07999993,-7.18405700
11.11999993,-12.57363000
11.15999993,-23.35887000
11.19999993,-37.73308000
11.23999993,-52.10730000
11.27999993,-64.68703000
11.31999993,-75.47227000
11.35999993,-84.45692000
11.39999993,-93.44157000
11.43999993,-93.44157000
11.47999993,-89.84650000
11.51999993,-84.45692000
11.55999993,-82.65633000
11.59999993,-80.86184000
11.63999993,-80.86184000
11.67999993,-80.86184000
11.71999993,-80.86184000
11.75999993,-82.65633000
11.79999993,-82.65633000
11.83999993,-82.65633000
11.87999993,-79.06125000
11.91999993,-73.67168000
11.95999993,-68.28211000
11.99999993,-64.68703000
12.03999993,-59.29746000
12.07999993,-53.90789000
12.11999993,-48.51222000
12.15999993,-43.12265000
12.19999993,-37.73308000
12.23999993,-32.34352000
12.27999993,-25.15336000
12.31999993,-17.96930000
12.35999992,-10.77914000
12.39999992,-3.58897700
12.43999992,7.18405700
12.47999992,19.76379000
12.51999992,32.34352000
12.55999992,48.51222000
12.59999992,61.09195000
12.63999992,73.67168000
12.67999992,91.64098000
12.71999992,109.61030000
12.75999992,120.39550000
12.79999992,132.97520000
12.83999992,140.15930000
12.87999992,143.75440000
12.91999992,143.75440000
12.95999992,143.75440000
12.99999992,136.56420000
13.03999992,127.57960000
13.07999992,118.59490000
13.11999992,107.81580000
13.15999992,93.44157000
13.19999992,79.06125000
13.23999992,64.68703000
13.27999992,52.10730000
13.31999992,41.32816000
13.35999992,28.74844000
13.39999992,17.96930000
13.43999992,7.18405700
13.47999992,-1.79448800
13.51999992,-10.77914000
13.55999992,-21.55827000
13.59999992,-32.34352000
13.63999992,-43.12265000
13.67999992,-53.90789000
13.71999992,-64.68703000
13.75999992,-73.67168000
13.79999992,-80.86184000
13.83999992,-88.04590000
13.87999992,-91.64098000
13.91999992,-93.44157000
13.95999992,-89.84650000
13.99999991,-88.04590000
14.03999991,-77.26676000
14.07999991,-73.67168000
14.11999991,-66.48762000
14.15999991,-66.48762000
14.19999991,-66.48762000
14.23999991,-66.48762000
14.27999991,-66.48762000
14.31999991,-70.07660000
14.35999991,-73.67168000
14.39999991,-73.67168000
14.43999991,-73.67168000
14.47999991,-73.67168000
14.51999991,-71.87719000
14.55999991,-68.28211000
14.59999991,-61.09195000
14.63999991,-53.90789000
14.67999991,-43.12265000
14.71999991,-35.93859000
14.75999991,-25.15336000
14.79999991,-16.16870000
14.83999991,-7.18405700
14.87999991,3.58897700
14.91999991,14.37422000
14.95999991,28.74844000
14.99999991,43.12265000
15.03999991,57.50298000
15.07999991,71.87719000
15.11999991,84.45692000
15.15999991,98.83114000
15.19999991,113.20540000
15.23999991,125.78510000
15.27999991,134.76970000
15.31999991,141.95990000
15.35999991,143.75440000
15.39999991,143.75440000
15.43999991,136.56420000
15.47999991,129.38020000
15.51999991,118.59490000
15.55999991,107.81580000
15.59999991,97.03055000
15.63999990,84.45692000
15.67999990,71.87719000
15.71999990,59.29746000
15.75999990,48.51222000
15.79999990,35.93859000
15.83999990,25.15336000
15.87999990,16.16870000
15.91999990,5.38956800
15.95999990,-3.58897700
15.99999990,-16.16870000
16.03999990,-26.95395000
16.07999990,-39.52757000
16.11999990,-50.31281000
16.15999990,-61.09195000
16.19999990,-70.07660000
16.23999990,-79.06125000
16.27999990,-88.04590000
16.31999990,-93.44157000
16.35999990,-97.03055000
16.39999990,-97.03055000
16.43999990,-93.44157000
16.47999990,-91.64098000
16.51999990,-84.45692000
16.55999990,-80.86184000
16.59999990,-79.06125000
16.63999990,-75.47227000
16.67999990,-75.47227000
16.71999990,-75.47227000
16.75999990,-75.47227000
16.79999990,-75.47227000
16.83999990,-75.47227000
16.87999990,-75.47227000
16.91999990,-73.67168000
16.95999990,-71.87719000
16.99999990,-68.28211000
17.03999990,-64.68703000
17.07999990,-57.50298000
17.11999990,-50.31281000
17.15999990,-41.32816000
17.19999990,-32.34352000
17.23999990,-25.15336000
17.27999989,-14.37422000
17.31999989,-3.58897700
17.35999989,7.18405700
17.39999989,19.76379000
17.43999989,34.13800000
17.47999989,46.71774000
17.51999989,61.09195000
17.55999989,77.26676000
17.59999989,77.26676000
17.63999989,93.44157000
17.67999989,120.39550000
17.71999989,131.17470000
17.75999989,132.97520000
17.79999989,136.56420000
17.83999989,140.15930000
17.87999989,140.15930000
17.91999989,132.97520000
17.95999989,122.19000000
17.99999989,115.00600000
18.03999989,104.22070000
18.07999989,91.64098000
18.11999989,79.06125000
18.15999989,66.48762000
18.19999989,53.90789000
18.23999989,43.12265000
18.27999989,34.13800000
18.31999989,25.15336000
18.35999989,12.57363000
18.39999989,3.58897700
18.43999989,-7.18405700
18.47999989,-16.16870000
18.51999989,-28.74844000
18.55999989,-39.52757000
18.59999989,-50.31281000
18.63999989,-61.09195000
18.67999989,-71.87719000
18.71999989,-80.86184000
18.75999989,-86.25141000
18.79999989,-93.44157000
18.83999989,-93.44157000
18.87999989,-93.44157000
18.91999989,-88.04590000
18.95999988,-84.45692000
18.99999988,-84.45692000
19.03999988,-82.65633000
19.07999988,-79.06125000
19.11999988,-79.06125000
19.15999988,-80.86184000
19.19999988,-80.86184000
19.23999988,-80.86184000
19.27999988,-80.86184000
19.31999988,-80.86184000
19.35999988,-79.06125000
19.39999988,-73.67168000
19.43999988,-66.48762000
19.47999988,-61.09195000
19.51999988,-57.50298000
19.55999988,-50.31281000
19.59999988,-43.12265000
19.63999988,-37.73308000
19.67999988,-30.54292000
19.71999988,-25.15336000
19.75999988,-16.16870000
19.79999988,-8.98464900
19.83999988,0.00000000
19.87999988,14.37422000
19.91999988,25.15336000
19.95999988,41.32816000
19.99999988,55.70238000
20.03999988,71.87719000
20.07999988,88.04590000
20.11999988,104.22070000
20.15999988,120.39550000
20.19999988,132.97520000
20.23999988,141.95990000
20.27999988,147.34950000
20.31999988,149.14400000
20.35999988,145.54890000
20.39999988,136.56420000
20.43999988,127.57960000
20.47999988,115.00600000
20.51999988,104.22070000
20.55999988,93.44157000
20.59999987,79.06125000
20.63999987,66.48762000
20.67999987,55.70238000
20.71999987,43.12265000
20.75999987,32.34352000
20.79999987,21.55827000
20.83999987,12.57363000
20.87999987,0.00000000
20.91999987,-8.98464900
