Time,Channel A
(us),(mV)

0.00000000,-76.50990000
0.04000000,-76.50990000
0.08000000,-76.50990000
0.12000000,-81.01138000
0.16000000,-76.50990000
0.20000000,-72.02368000
0.24000000,-67.52220000
0.28000000,-58.54976000
0.32000000,-54.04828000
0.36000000,-49.56206000
0.40000000,-40.57436000
0.44000000,-36.08813000
0.48000000,-27.10044000
0.52000000,-18.11273000
0.56000000,-4.63881300
0.60000000,4.33362800
0.64000000,26.79525000
0.68000000,44.75539000
0.72000000,67.21701000
0.76000000,80.70620000
0.80000000,103.15250000
0.83999999,130.11560000
0.87999999,148.07580000
0.91999999,161.56500000
0.95999999,175.03890000
0.99999999,170.53740000
1.03999999,157.06350000
1.07999999,143.58960000
1.11999999,139.10340000
1.15999999,125.61420000
1.19999999,121.12800000
1.23999999,107.65400000
1.27999999,103.15250000
1.31999999,94.18011000
1.35999999,85.19241000
1.39999999,76.20471000
1.43999999,71.71850000
1.47999999,62.73079000
1.51999999,49.25687000
1.55999999,31.28147000
1.59999999,13.32133000
1.63999999,-4.63881300
1.67999999,-27.10044000
1.71999999,-49.56206000
1.75999999,-67.52220000
1.79999999,-85.49760000
1.83999999,-98.97152000
1.87999999,-112.44540000
1.91999999,-121.43310000
1.95999999,-116.94690000
1.99999999,-116.94690000
2.03999999,-107.95920000
2.07999999,-94.48530000
2.11999999,-89.98383000
2.15999999,-85.49760000
2.19999999,-81.01138000
2.23999999,-81.01138000
2.27999999,-81.01138000
2.31999999,-85.49760000
2.35999999,-85.49760000
2.39999999,-85.49760000
2.43999999,-89.98383000
2.47999998,-89.98383000
2.51999998,-89.98383000
2.55999998,-89.98383000
2.59999998,-85.49760000
2.63999998,-81.01138000
2.67999998,-72.02368000
2.71999998,-63.03598000
2.75999998,-58.54976000
2.79999998,-49.56206000
2.83999998,-45.06058000
2.87999998,-40.57436000
2.91999998,-31.58666000
2.95999998,-18.11273000
2.99999998,-9.12503300
3.03999998,8.81984900
3.07999998,22.29377000
3.11999998,44.75539000
3.15999998,62.73079000
3.19999998,80.70620000
3.23999998,98.66634000
3.27999998,121.12800000
3.31999998,139.10340000
3.35999998,148.07580000
3.39999998,161.56500000
3.43999998,170.53740000
3.47999998,161.56500000
3.51999998,148.07580000
3.55999998,139.10340000
3.59999998,134.60190000
3.63999998,121.12800000
3.67999998,116.64170000
3.71999998,103.15250000
3.75999998,94.18011000
3.79999998,89.67863000
3.83999998,85.19241000
3.87999998,76.20471000
3.91999998,67.21701000
3.95999998,49.25687000
3.99999998,35.78295000
4.03999998,22.29377000
4.07999998,4.33362800
4.11999997,-18.11273000
4.15999997,-36.08813000
4.19999997,-58.54976000
4.23999997,-72.02368000
4.27999997,-89.98383000
4.31999997,-107.95920000
4.35999997,-116.94690000
4.39999997,-121.43310000
4.43999997,-121.43310000
4.47999997,-107.95920000
4.51999997,-94.48530000
4.55999997,-81.01138000
4.59999997,-72.02368000
4.63999997,-72.02368000
4.67999997,-72.02368000
4.71999997,-72.02368000
4.75999997,-76.50990000
4.79999997,-81.01138000
4.83999997,-85.49760000
4.87999997,-85.49760000
4.91999997,-89.98383000
4.95999997,-89.98383000
4.99999997,-89.98383000
5.03999997,-89.98383000
5.07999997,-85.49760000
5.11999997,-76.50990000
5.15999997,-67.52220000
5.19999997,-58.54976000
5.23999997,-54.04828000
5.27999997,-45.06058000
5.31999997,-40.57436000
5.35999997,-31.58666000
5.39999997,-22.59896000
5.43999997,-9.12503300
5.47999997,4.33362800
5.51999997,17.80755000
5.55999997,35.78295000
5.59999997,58.24457000
5.63999997,76.20471000
5.67999997,98.66634000
5.71999997,116.64170000
5.75999996,139.10340000
5.79999996,157.06350000
5.83999996,166.05120000
5.87999996,175.03890000
5.91999996,161.56500000
5.95999996,152.57730000
5.99999996,139.10340000
6.03999996,130.11560000
6.07999996,121.12800000
6.11999996,116.64170000
6.15999996,107.65400000
6.19999996,103.15250000
6.23999996,94.18011000
6.27999996,89.67863000
6.31999996,80.70620000
6.35999996,71.71850000
6.39999996,67.21701000
6.43999996,49.25687000
6.47999996,35.78295000
6.51999996,13.32133000
6.55999996,-9.12503300
6.59999996,-27.10044000
6.63999996,-49.56206000
6.67999996,-67.52220000
6.71999996,-89.98383000
6.75999996,-103.45770000
6.79999996,-112.44540000
6.83999996,-121.43310000
6.87999996,-121.43310000
6.91999996,-107.95920000
6.95999996,-94.48530000
6.99999996,-81.01138000
7.03999996,-76.50990000
7.07999996,-72.02368000
7.11999996,-72.02368000
7.15999996,-72.02368000
7.19999996,-76.50990000
7.23999996,-81.01138000
7.27999996,-81.01138000
7.31999996,-85.49760000
7.35999996,-89.98383000
7.39999996,-89.98383000
7.43999995,-89.98383000
7.47999995,-85.49760000
7.51999995,-81.01138000
7.55999995,-72.02368000
7.59999995,-63.03598000
7.63999995,-54.04828000
7.67999995,-49.56206000
7.71999995,-40.57436000
7.75999995,-36.08813000
7.79999995,-31.58666000
7.83999995,-22.59896000
7.87999995,-13.62651000
7.91999995,-0.15259250
7.95999995,17.80755000
7.99999995,35.78295000
8.03999995,53.74309000
8.07999995,76.20471000
8.11999995,94.18011000
8.15999995,116.64170000
8.19999995,134.60190000
8.23999995,148.07580000
8.27999995,161.56500000
8.31999995,166.05120000
8.35999995,161.56500000
8.39999995,157.06350000
8.43999995,139.10340000
8.47999995,134.60190000
8.51999995,125.61420000
8.55999995,121.12800000
8.59999995,112.14030000
8.63999995,107.65400000
8.67999995,103.15250000
8.71999995,80.70620000
8.75999995,85.19241000
8.79999995,85.19241000
8.83999995,71.71850000
8.87999995,53.74309000
8.91999995,35.78295000
8.95999995,17.80755000
8.99999995,-0.15259250
9.03999995,-22.59896000
9.07999994,-45.06058000
9.11999994,-63.03598000
9.15999994,-85.49760000
9.19999994,-98.97152000
9.23999994,-107.95920000
9.27999994,-116.94690000
9.31999994,-116.94690000
9.35999994,-112.44540000
9.39999994,-98.97152000
9.43999994,-89.98383000
9.47999994,-85.49760000
9.51999994,-76.50990000
9.55999994,-76.50990000
9.59999994,-76.50990000
9.63999994,-81.01138000
9.67999994,-81.01138000
9.71999994,-81.01138000
9.75999994,-85.49760000
9.79999994,-89.98383000
9.83999994,-89.98383000
9.87999994,-89.98383000
9.91999994,-89.98383000
9.95999994,-85.49760000
9.99999994,-76.50990000
10.03999994,-67.52220000
10.07999994,-58.54976000
10.11999994,-49.56206000
10.15999994,-49.56206000
10.19999994,-36.08813000
10.23999994,-31.58666000
10.27999994,-27.10044000
10.31999994,-13.62651000
10.35999994,4.33362800
10.39999994,13.32133000
10.43999994,35.78295000
10.47999994,53.74309000
10.51999994,71.71850000
10.55999994,89.67863000
10.59999994,107.65400000
10.63999994,125.61420000
10.67999994,143.58960000
10.71999993,152.57730000
10.75999993,161.56500000
10.79999993,166.05120000
10.83999993,152.57730000
10.87999993,143.58960000
10.91999993,139.10340000
10.95999993,125.61420000
10.99999993,121.12800000
11.03999993,116.64170000
11.07999993,107.65400000
11.11999993,103.15250000
11.15999993,94.18011000
11.19999993,85.19241000
11.23999993,80.70620000
11.27999993,67.21701000
11.31999993,53.74309000
11.35999993,40.26917000
11.39999993,26.79525000
11.43999993,4.33362800
11.47999993,-13.62651000
11.51999993,-36.08813000
11.55999993,-54.04828000
11.59999993,-72.02368000
11.63999993,-89.98383000
11.67999993,-103.45770000
11.71999993,-112.44540000
11.75999993,-121.43310000
11.79999993,-125.91940000
11.83999993,-121.43310000
11.87999993,-112.44540000
11.91999993,-98.97152000
11.95999993,-89.98383000
11.99999993,-81.01138000
12.03999993,-81.01138000
12.07999993,-76.50990000
12.11999993,-76.50990000
12.15999993,-81.01138000
12.19999993,-81.01138000
12.23999993,-89.98383000
12.27999993,-94.48530000
12.31999993,-98.97152000
12.35999992,-98.97152000
12.39999992,-107.95920000
12.43999992,-103.45770000
12.47999992,-89.98383000
12.51999992,-67.52220000
12.55999992,-45.06058000
12.59999992,-27.10044000
12.63999992,-13.62651000
12.67999992,-0.15259250
12.71999992,8.81984900
12.75999992,4.33362800
12.79999992,-0.15259250
12.83999992,-0.15259250
12.87999992,13.32133000
12.91999992,22.29377000
12.95999992,35.78295000
12.99999992,53.74309000
13.03999992,76.20471000
13.07999992,103.15250000
13.11999992,125.61420000
13.15999992,143.58960000
13.19999992,152.57730000
13.23999992,157.06350000
13.27999992,157.06350000
13.31999992,148.07580000
13.35999992,134.60190000
13.39999992,125.61420000
13.43999992,125.61420000
13.47999992,116.64170000
13.51999992,112.14030000
13.55999992,107.65400000
13.59999992,103.15250000
13.63999992,98.66634000
13.67999992,94.18011000
13.71999992,85.19241000
13.75999992,71.71850000
13.79999992,53.74309000
13.83999992,35.78295000
13.87999992,8.81984900
13.91999992,-18.11273000
13.95999992,-36.08813000
13.99999991,-63.03598000
14.03999991,-76.50990000
14.07999991,-94.48530000
14.11999991,-107.95920000
14.15999991,-112.44540000
14.19999991,-116.94690000
14.23999991,-107.95920000
14.27999991,-103.45770000
14.31999991,-85.49760000
14.35999991,-81.01138000
14.39999991,-76.50990000
14.43999991,-72.02368000
14.47999991,-67.52220000
14.51999991,-67.52220000
14.55999991,-72.02368000
14.59999991,-72.02368000
14.63999991,-76.50990000
14.67999991,-81.01138000
14.71999991,-85.49760000
14.75999991,-89.98383000
14.79999991,-89.98383000
14.83999991,-89.98383000
14.87999991,-85.49760000
14.91999991,-81.01138000
14.95999991,-72.02368000
14.99999991,-63.03598000
15.03999991,-54.04828000
15.07999991,-40.57436000
15.11999991,-36.08813000
15.15999991,-27.10044000
15.19999991,-27.10044000
15.23999991,-9.12503300
15.27999991,-0.15259250
15.31999991,17.80755000
15.35999991,35.78295000
15.39999991,53.74309000
15.43999991,71.71850000
15.47999991,89.67863000
15.51999991,112.14030000
15.55999991,134.60190000
15.59999991,148.07580000
15.63999990,161.56500000
15.67999990,175.03890000
15.71999990,161.56500000
15.75999990,157.06350000
15.79999990,143.58960000
15.83999990,130.11560000
15.87999990,121.12800000
15.91999990,112.14030000
15.95999990,107.65400000
15.99999990,98.66634000
16.03999990,98.66634000
16.07999990,89.67863000
16.11999990,85.19241000
16.15999990,80.70620000
16.19999990,71.71850000
16.23999990,62.73079000
16.27999990,44.75539000
16.31999990,26.79525000
16.35999990,4.33362800
16.39999990,-18.11273000
16.43999990,-40.57436000
16.47999990,-58.54976000
16.51999990,-81.01138000
16.55999990,-98.97152000
16.59999990,-112.44540000
16.63999990,-121.43310000
16.67999990,-125.91940000
16.71999990,-116.94690000
16.75999990,-107.95920000
16.79999990,-89.98383000
16.83999990,-85.49760000
16.87999990,-76.50990000
16.91999990,-76.50990000
16.95999990,-72.02368000
16.99999990,-76.50990000
17.03999990,-76.50990000
17.07999990,-76.50990000
17.11999990,-81.01138000
17.15999990,-81.01138000
17.19999990,-81.01138000
17.23999990,-85.49760000
17.27999989,-81.01138000
17.31999989,-81.01138000
17.35999989,-72.02368000
17.39999989,-67.52220000
17.43999989,-58.54976000
17.47999989,-58.54976000
17.51999989,-45.06058000
17.55999989,-40.57436000
17.59999989,-31.58666000
17.63999989,-27.10044000
17.67999989,-13.62651000
17.71999989,-4.63881300
17.75999989,13.32133000
17.79999989,31.28147000
17.83999989,53.74309000
17.87999989,67.21701000
17.91999989,89.67863000
17.95999989,107.65400000
17.99999989,125.61420000
18.03999989,143.58960000
18.07999989,157.06350000
18.11999989,166.05120000
18.15999989,161.56500000
18.19999989,152.57730000
18.23999989,143.58960000
18.27999989,134.60190000
18.31999989,125.61420000
18.35999989,121.12800000
18.39999989,112.14030000
18.43999989,107.65400000
18.47999989,103.15250000
18.51999989,94.18011000
18.55999989,76.20471000
18.59999989,76.20471000
18.63999989,76.20471000
18.67999989,58.24457000
18.71999989,40.26917000
18.75999989,17.80755000
18.79999989,-0.15259250
18.83999989,-18.11273000
18.87999989,-40.57436000
18.91999989,-58.54976000
18.95999988,-76.50990000
18.99999988,-94.48530000
19.03999988,-107.95920000
19.07999988,-112.44540000
19.11999988,-116.94690000
19.15999988,-112.44540000
19.19999988,-103.45770000
19.23999988,-85.49760000
19.27999988,-81.01138000
19.31999988,-76.50990000
19.35999988,-76.50990000
19.39999988,-72.02368000
19.43999988,-76.50990000
19.47999988,-81.01138000
19.51999988,-81.01138000
19.55999988,-81.01138000
19.59999988,-89.98383000
19.63999988,-89.98383000
19.67999988,-89.98383000
19.71999988,-89.98383000
19.75999988,-85.49760000
19.79999988,-81.01138000
19.83999988,-67.52220000
19.87999988,-58.54976000
19.91999988,-54.04828000
19.95999988,-45.06058000
19.99999988,-36.08813000
20.03999988,-31.58666000
20.07999988,-22.59896000
20.11999988,-13.62651000
20.15999988,-0.15259250
20.19999988,13.32133000
20.23999988,26.79525000
20.27999988,44.75539000
20.31999988,67.21701000
20.35999988,85.19241000
20.39999988,103.15250000
20.43999988,121.12800000
20.47999988,139.10340000
20.51999988,152.57730000
20.55999988,157.06350000
20.59999987,161.56500000
20.63999987,161.56500000
20.67999987,148.07580000
20.71999987,139.10340000
20.75999987,134.60190000
20.79999987,121.12800000
20.83999987,116.64170000
20.87999987,107.65400000
