Time,Channel A
(us),(mV)

0.00000000,-35.93859000
0.04000000,-43.12265000
0.08000000,-52.10730000
0.12000000,-59.29746000
0.16000000,-64.68703000
0.20000000,-71.87719000
0.24000000,-79.06125000
0.28000000,-84.45692000
0.32000000,-91.64098000
0.36000000,-98.83114000
0.40000000,-104.22070000
0.44000000,-111.41090000
0.48000000,-116.80040000
0.52000000,-122.19000000
0.56000000,-127.57960000
0.60000000,-131.17470000
0.64000000,-132.97520000
0.68000000,-134.76970000
0.72000000,-131.17470000
0.76000000,-129.38020000
0.80000000,-123.99060000
0.83999999,-116.80040000
0.87999999,-107.81580000
0.91999999,-98.83114000
0.95999999,-86.25141000
0.99999999,-73.67168000
1.03999999,-61.09195000
1.07999999,-46.71774000
1.11999999,-32.34352000
1.15999999,-17.96930000
1.19999999,-3.58897700
1.23999999,8.98464900
1.27999999,21.55827000
1.31999999,32.34352000
1.35999999,43.12265000
1.39999999,52.10730000
1.43999999,61.09195000
1.47999999,70.07660000
1.51999999,75.47227000
1.55999999,82.65633000
1.59999999,89.84650000
1.63999999,97.03055000
1.67999999,104.22070000
1.71999999,113.20540000
1.75999999,120.39550000
1.79999999,127.57960000
1.83999999,134.76970000
1.87999999,140.15930000
1.91999999,141.95990000
1.95999999,143.75440000
1.99999999,141.95990000
2.03999999,140.15930000
2.07999999,132.97520000
2.11999999,127.57960000
2.15999999,116.80040000
2.19999999,106.01520000
2.23999999,93.44157000
2.27999999,80.86184000
2.31999999,64.68703000
2.35999999,52.10730000
2.39999999,35.93859000
2.43999999,23.35887000
2.47999998,10.77914000
2.51999998,-1.79448800
2.55999998,-12.57363000
2.59999998,-23.35887000
2.63999998,-32.34352000
2.67999998,-41.32816000
2.71999998,-50.31281000
2.75999998,-57.50298000
2.79999998,-64.68703000
2.83999998,-70.07660000
2.87999998,-77.26676000
2.91999998,-82.65633000
2.95999998,-88.04590000
2.99999998,-100.62560000
3.03999998,-107.81580000
3.07999998,-109.61030000
3.11999998,-113.20540000
3.15999998,-122.19000000
3.19999998,-125.78510000
3.23999998,-131.17470000
3.27999998,-131.17470000
3.31999998,-132.97520000
3.35999998,-132.97520000
3.39999998,-129.38020000
3.43999998,-125.78510000
3.47999998,-120.39550000
3.51999998,-111.41090000
3.55999998,-100.62560000
3.59999998,-89.84650000
3.63999998,-79.06125000
3.67999998,-64.68703000
3.71999998,-50.31281000
3.75999998,-35.93859000
3.79999998,-21.55827000
3.83999998,-7.18405700
3.87999998,5.38956800
3.91999998,17.96930000
3.95999998,28.74844000
3.99999998,39.52757000
4.03999998,50.31281000
4.07999998,57.50298000
4.11999997,66.48762000
4.15999997,73.67168000
4.19999997,80.86184000
4.23999997,89.84650000
4.27999997,97.03055000
4.31999997,104.22070000
4.35999997,111.41090000
4.39999997,120.39550000
4.43999997,127.57960000
4.47999997,132.97520000
4.51999997,138.36480000
4.55999997,141.95990000
4.59999997,143.75440000
4.63999997,143.75440000
4.67999997,140.15930000
4.71999997,134.76970000
4.75999997,129.38020000
4.79999997,118.59490000
4.83999997,107.81580000
4.87999997,95.23605000
4.91999997,82.65633000
4.95999997,68.28211000
4.99999997,55.70238000
5.03999997,41.32816000
5.07999997,26.95395000
5.11999997,12.57363000
5.15999997,0.00000000
5.19999997,-10.77914000
5.23999997,-21.55827000
5.27999997,-30.54292000
5.31999997,-39.52757000
5.35999997,-48.51222000
5.39999997,-55.70238000
5.43999997,-61.09195000
5.47999997,-68.28211000
5.51999997,-75.47227000
5.55999997,-80.86184000
5.59999997,-88.04590000
5.63999997,-95.23605000
5.67999997,-100.62560000
5.71999997,-107.81580000
5.75999996,-115.00600000
5.79999996,-120.39550000
5.83999996,-125.78510000
5.87999996,-129.38020000
5.91999996,-132.97520000
5.95999996,-134.76970000
5.99999996,-134.76970000
6.03999996,-131.17470000
6.07999996,-129.38020000
6.11999996,-122.19000000
6.15999996,-115.00600000
6.19999996,-104.22070000
6.23999996,-93.44157000
6.27999996,-80.86184000
6.31999996,-66.48762000
6.35999996,-53.90789000
6.39999996,-37.73308000
6.43999996,-23.35887000
6.47999996,-10.77914000
6.51999996,3.58897700
6.55999996,16.16870000
6.59999996,26.95395000
6.63999996,37.73308000
6.67999996,48.51222000
6.71999996,57.50298000
6.75999996,64.68703000
6.79999996,71.87719000
6.83999996,79.06125000
6.87999996,86.25141000
6.91999996,93.44157000
6.95999996,100.62560000
6.99999996,109.61030000
7.03999996,116.80040000
7.07999996,125.78510000
7.11999996,131.17470000
7.15999996,136.56420000
7.19999996,140.15930000
7.23999996,143.75440000
7.27999996,143.75440000
7.31999996,140.15930000
7.35999996,136.56420000
7.39999996,129.38020000
7.43999995,122.19000000
7.47999995,111.41090000
7.51999995,98.83114000
7.55999995,86.25141000
7.59999995,73.67168000
7.63999995,57.50298000
7.67999995,44.92325000
7.71999995,28.74844000
7.75999995,16.16870000
7.79999995,3.58897700
7.83999995,-8.98464900
7.87999995,-19.76379000
7.91999995,-28.74844000
7.95999995,-37.73308000
7.99999995,-46.71774000
8.03999995,-53.90789000
8.07999995,-61.09195000
8.11999995,-68.28211000
8.15999995,-73.67168000
8.19999995,-80.86184000
8.23999995,-86.25141000
8.27999995,-93.44157000
8.31999995,-100.62560000
8.35999995,-106.01520000
8.39999995,-113.20540000
8.43999995,-118.59490000
8.47999995,-123.99060000
8.51999995,-127.57960000
8.55999995,-131.17470000
8.59999995,-134.76970000
8.63999995,-134.76970000
8.67999995,-132.97520000
8.71999995,-129.38020000
8.75999995,-123.99060000
8.79999995,-116.80040000
8.83999995,-107.81580000
8.87999995,-97.03055000
8.91999995,-84.45692000
8.95999995,-71.87719000
8.99999995,-57.50298000
9.03999995,-43.12265000
9.07999994,-28.74844000
9.11999994,-14.37422000
9.15999994,0.00000000
9.19999994,12.57363000
9.23999994,25.15336000
9.27999994,35.93859000
9.31999994,46.71774000
9.35999994,55.70238000
9.39999994,62.89254000
9.43999994,71.87719000
9.47999994,77.26676000
9.51999994,84.45692000
9.55999994,93.44157000
9.59999994,100.62560000
9.63999994,107.81580000
9.67999994,115.00600000
9.71999994,122.19000000
9.75999994,129.38020000
9.79999994,134.76970000
9.83999994,140.15930000
9.87999994,141.95990000
9.91999994,143.75440000
9.95999994,141.95990000
9.99999994,136.56420000
10.03999994,131.17470000
10.07999994,122.19000000
10.11999994,115.00600000
10.15999994,102.42620000
10.19999994,89.84650000
10.23999994,77.26676000
10.27999994,62.89254000
10.31999994,48.51222000
10.35999994,34.13800000
10.39999994,19.76379000
10.43999994,7.18405700
10.47999994,-5.38956800
10.51999994,-16.16870000
10.55999994,-26.95395000
10.59999994,-37.73308000
10.63999994,-44.92325000
10.67999994,-52.10730000
10.71999993,-59.29746000
10.75999993,-66.48762000
10.79999993,-71.87719000
10.83999993,-79.06125000
10.87999993,-86.25141000
10.91999993,-91.64098000
10.95999993,-98.83114000
10.99999993,-104.22070000
11.03999993,-111.41090000
11.07999993,-116.80040000
11.11999993,-122.19000000
11.15999993,-127.57960000
11.19999993,-131.17470000
11.23999993,-132.97520000
11.27999993,-134.76970000
11.31999993,-132.97520000
11.35999993,-129.38020000
11.39999993,-123.99060000
11.43999993,-118.59490000
11.47999993,-109.61030000
11.51999993,-98.83114000
11.55999993,-86.25141000
11.59999993,-73.67168000
11.63999993,-59.29746000
11.67999993,-44.92325000
11.71999993,-32.34352000
11.75999993,-16.16870000
11.79999993,-3.58897700
11.83999993,10.77914000
11.87999993,21.55827000
11.91999993,32.34352000
11.95999993,43.12265000
11.99999993,53.90789000
12.03999993,61.09195000
12.07999993,70.07660000
12.11999993,75.47227000
12.15999993,82.65633000
12.19999993,89.84650000
12.23999993,98.83114000
12.27999993,106.01520000
12.31999993,113.20540000
12.35999992,120.39550000
12.39999992,127.57960000
12.43999992,132.97520000
12.47999992,138.36480000
12.51999992,141.95990000
12.55999992,143.75440000
12.59999992,141.95990000
12.63999992,138.36480000
12.67999992,132.97520000
12.71999992,125.78510000
12.75999992,116.80040000
12.79999992,106.01520000
12.83999992,91.64098000
12.87999992,75.47227000
12.91999992,64.68703000
12.95999992,55.70238000
12.99999992,37.73308000
13.03999992,21.55827000
13.07999992,8.98464900
13.11999992,0.00000000
13.15999992,-14.37422000
13.19999992,-25.15336000
13.23999992,-34.13800000
13.27999992,-43.12265000
13.31999992,-50.31281000
13.35999992,-57.50298000
13.39999992,-64.68703000
13.43999992,-70.07660000
13.47999992,-79.06125000
13.51999992,-84.45692000
13.55999992,-89.84650000
13.59999992,-97.03055000
13.63999992,-102.42620000
13.67999992,-109.61030000
13.71999992,-115.00600000
13.75999992,-122.19000000
13.79999992,-125.78510000
13.83999992,-129.38020000
13.87999992,-132.97520000
13.91999992,-132.97520000
13.95999992,-132.97520000
13.99999991,-131.17470000
14.03999991,-125.78510000
14.07999991,-118.59490000
14.11999991,-111.41090000
14.15999991,-100.62560000
14.19999991,-88.04590000
14.23999991,-77.26676000
14.27999991,-64.68703000
14.31999991,-50.31281000
14.35999991,-34.13800000
14.39999991,-21.55827000
14.43999991,-7.18405700
14.47999991,5.38956800
14.51999991,19.76379000
14.55999991,30.54292000
14.59999991,41.32816000
14.63999991,50.31281000
14.67999991,59.29746000
14.71999991,68.28211000
14.75999991,73.67168000
14.79999991,80.86184000
14.83999991,88.04590000
14.87999991,95.23605000
14.91999991,104.22070000
14.95999991,113.20540000
14.99999991,120.39550000
15.03999991,127.57960000
15.07999991,132.97520000
15.11999991,138.36480000
15.15999991,141.95990000
15.19999991,143.75440000
15.23999991,141.95990000
15.27999991,140.15930000
15.31999991,134.76970000
15.35999991,127.57960000
15.39999991,118.59490000
15.43999991,107.81580000
15.47999991,95.23605000
15.51999991,82.65633000
15.55999991,68.28211000
15.59999991,53.90789000
15.63999990,39.52757000
15.67999990,26.95395000
15.71999990,12.57363000
15.75999990,0.00000000
15.79999990,-10.77914000
15.83999990,-21.55827000
15.87999990,-30.54292000
15.91999990,-39.52757000
15.95999990,-48.51222000
15.99999990,-55.70238000
16.03999990,-62.89254000
16.07999990,-68.28211000
16.11999990,-73.67168000
16.15999990,-80.86184000
16.19999990,-88.04590000
16.23999990,-95.23605000
16.27999990,-100.62560000
16.31999990,-107.81580000
16.35999990,-115.00600000
16.39999990,-120.39550000
16.43999990,-125.78510000
16.47999990,-129.38020000
16.51999990,-131.17470000
16.55999990,-132.97520000
16.59999990,-132.97520000
16.63999990,-131.17470000
16.67999990,-127.57960000
16.71999990,-122.19000000
16.75999990,-113.20540000
16.79999990,-104.22070000
16.83999990,-93.44157000
16.87999990,-79.06125000
16.91999990,-66.48762000
16.95999990,-52.10730000
16.99999990,-37.73308000
17.03999990,-23.35887000
17.07999990,-8.98464900
17.11999990,3.58897700
17.15999990,16.16870000
17.19999990,28.74844000
17.23999990,37.73308000
17.27999989,48.51222000
17.31999989,57.50298000
17.35999989,64.68703000
17.39999989,71.87719000
17.43999989,79.06125000
17.47999989,86.25141000
17.51999989,93.44157000
17.55999989,100.62560000
17.59999989,109.61030000
17.63999989,116.80040000
17.67999989,125.78510000
17.71999989,129.38020000
17.75999989,131.17470000
17.79999989,140.15930000
17.83999989,143.75440000
17.87999989,141.95990000
17.91999989,140.15930000
17.95999989,134.76970000
17.99999989,129.38020000
18.03999989,120.39550000
18.07999989,109.61030000
18.11999989,98.83114000
18.15999989,86.25141000
18.19999989,71.87719000
18.23999989,57.50298000
18.27999989,43.12265000
18.31999989,28.74844000
18.35999989,14.37422000
18.39999989,3.58897700
18.43999989,-8.98464900
18.47999989,-19.76379000
18.51999989,-30.54292000
18.55999989,-37.73308000
18.59999989,-46.71774000
18.63999989,-55.70238000
18.67999989,-61.09195000
18.71999989,-68.28211000
18.75999989,-73.67168000
18.79999989,-80.86184000
18.83999989,-86.25141000
18.87999989,-93.44157000
18.91999989,-98.83114000
18.95999988,-106.01520000
18.99999988,-111.41090000
19.03999988,-116.80040000
19.07999988,-122.19000000
19.11999988,-127.57960000
19.15999988,-129.38020000
19.19999988,-131.17470000
19.23999988,-132.97520000
19.27999988,-131.17470000
19.31999988,-129.38020000
19.35999988,-122.19000000
19.39999988,-115.00600000
19.43999988,-107.81580000
19.47999988,-97.03055000
19.51999988,-84.45692000
19.55999988,-70.07660000
19.59999988,-57.50298000
19.63999988,-43.12265000
19.67999988,-28.74844000
19.71999988,-12.57363000
19.75999988,0.00000000
19.79999988,14.37422000
19.83999988,25.15336000
19.87999988,35.93859000
19.91999988,46.71774000
19.95999988,55.70238000
19.99999988,64.68703000
20.03999988,71.87719000
20.07999988,77.26676000
20.11999988,84.45692000
20.15999988,91.64098000
20.19999988,100.62560000
20.23999988,107.81580000
20.27999988,115.00600000
20.31999988,122.19000000
20.35999988,129.38020000
20.39999988,134.76970000
20.43999988,138.36480000
20.47999988,141.95990000
20.51999988,141.95990000
20.55999988,140.15930000
20.59999987,136.56420000
20.63999987,131.17470000
20.67999987,122.19000000
20.71999987,113.20540000
20.75999987,100.62560000
20.79999987,88.04590000
20.83999987,75.47227000
20.87999987,61.09195000
20.91999987,46.71774000
20.95999987,32.34352000
20.99999987,17.96930000
