Time,Channel A
(us),(mV)

0.00000000,57.50298000
0.04000000,44.92325000
0.08000000,32.34352000
0.12000000,19.76379000
0.16000000,7.18405700
0.20000000,-3.58897700
0.24000000,-16.16870000
0.28000000,-30.54292000
0.32000000,-43.12265000
0.36000000,-57.50298000
0.40000000,-71.87719000
0.44000000,-82.65633000
0.48000000,-93.44157000
0.52000000,-98.83114000
0.56000000,-100.62560000
0.60000000,-97.03055000
0.64000000,-93.44157000
0.68000000,-86.25141000
0.72000000,-82.65633000
0.76000000,-79.06125000
0.80000000,-75.47227000
0.83999999,-73.67168000
0.87999999,-73.67168000
0.91999999,-73.67168000
0.95999999,-73.67168000
0.99999999,-73.67168000
1.03999999,-75.47227000
1.07999999,-73.67168000
1.11999999,-73.67168000
1.15999999,-70.07660000
1.19999999,-64.68703000
1.23999999,-59.29746000
1.27999999,-52.10730000
1.31999999,-43.12265000
1.35999999,-37.73308000
1.39999999,-28.74844000
1.43999999,-21.55827000
1.47999999,-14.37422000
1.51999999,-5.38956800
1.55999999,5.38956800
1.59999999,16.16870000
1.63999999,28.74844000
1.67999999,39.52757000
1.71999999,52.10730000
1.75999999,64.68703000
1.79999999,77.26676000
1.83999999,93.44157000
1.87999999,107.81580000
1.91999999,127.57960000
1.95999999,140.15930000
1.99999999,147.34950000
2.03999999,149.14400000
2.07999999,150.94450000
2.11999999,145.54890000
2.15999999,138.36480000
2.19999999,127.57960000
2.23999999,115.00600000
2.27999999,102.42620000
2.31999999,88.04590000
2.35999999,73.67168000
2.39999999,59.29746000
2.43999999,46.71774000
2.47999998,34.13800000
2.51999998,21.55827000
2.55999998,8.98464900
2.59999998,-3.58897700
2.63999998,-14.37422000
2.67999998,-28.74844000
2.71999998,-43.12265000
2.75999998,-57.50298000
2.79999998,-70.07660000
2.83999998,-82.65633000
2.87999998,-93.44157000
2.91999998,-95.23605000
2.95999998,-98.83114000
2.99999998,-89.84650000
3.03999998,-86.25141000
3.07999998,-75.47227000
3.11999998,-73.67168000
3.15999998,-68.28211000
3.19999998,-64.68703000
3.23999998,-64.68703000
3.27999998,-68.28211000
3.31999998,-70.07660000
3.35999998,-68.28211000
3.39999998,-70.07660000
3.43999998,-71.87719000
3.47999998,-71.87719000
3.51999998,-71.87719000
3.55999998,-68.28211000
3.59999998,-64.68703000
3.63999998,-57.50298000
3.67999998,-50.31281000
3.71999998,-43.12265000
3.75999998,-35.93859000
3.79999998,-26.95395000
3.83999998,-21.55827000
3.87999998,-14.37422000
3.91999998,-7.18405700
3.95999998,3.58897700
3.99999998,16.16870000
4.03999998,28.74844000
4.07999998,43.12265000
4.11999997,55.70238000
4.15999997,71.87719000
4.19999997,86.25141000
4.23999997,102.42620000
4.27999997,118.59490000
4.31999997,134.76970000
4.35999997,149.14400000
4.39999997,154.53350000
4.43999997,156.33410000
4.47999997,154.53350000
4.51999997,145.54890000
4.55999997,134.76970000
4.59999997,123.99060000
4.63999997,111.41090000
4.67999997,100.62560000
4.71999997,88.04590000
4.75999997,73.67168000
4.79999997,59.29746000
4.83999997,46.71774000
4.87999997,34.13800000
4.91999997,21.55827000
4.95999997,10.77914000
4.99999997,-1.79448800
5.03999997,-16.16870000
5.07999997,-28.74844000
5.11999997,-43.12265000
5.15999997,-59.29746000
5.19999997,-71.87719000
5.23999997,-86.25141000
5.27999997,-97.03055000
5.31999997,-100.62560000
5.35999997,-100.62560000
5.39999997,-100.62560000
5.43999997,-88.04590000
5.47999997,-79.06125000
5.51999997,-70.07660000
5.55999997,-66.48762000
5.59999997,-62.89254000
5.63999997,-61.09195000
5.67999997,-62.89254000
5.71999997,-64.68703000
5.75999996,-66.48762000
5.79999996,-68.28211000
5.83999996,-70.07660000
5.87999996,-70.07660000
5.91999996,-68.28211000
5.95999996,-66.48762000
5.99999996,-61.09195000
6.03999996,-55.70238000
6.07999996,-48.51222000
6.11999996,-41.32816000
6.15999996,-32.34352000
6.19999996,-26.95395000
6.23999996,-19.76379000
6.27999996,-10.77914000
6.31999996,-1.79448800
6.35999996,8.98464900
6.39999996,21.55827000
6.43999996,34.13800000
6.47999996,48.51222000
6.51999996,62.89254000
6.55999996,77.26676000
6.59999996,93.44157000
6.63999996,109.61030000
6.67999996,129.38020000
6.71999996,145.54890000
6.75999996,143.75440000
6.79999996,154.53350000
6.83999996,165.31880000
6.87999996,156.33410000
6.91999996,140.15930000
6.95999996,127.57960000
6.99999996,118.59490000
7.03999996,109.61030000
7.07999996,95.23605000
7.11999996,80.86184000
7.15999996,68.28211000
7.19999996,55.70238000
7.23999996,39.52757000
7.27999996,28.74844000
7.31999996,17.96930000
7.35999996,3.58897700
7.39999996,-8.98464900
7.43999995,-21.55827000
7.47999995,-34.13800000
7.51999995,-52.10730000
7.55999995,-66.48762000
7.59999995,-77.26676000
7.63999995,-89.84650000
7.67999995,-98.83114000
7.71999995,-100.62560000
7.75999995,-102.42620000
7.79999995,-97.03055000
7.83999995,-95.23605000
7.87999995,-86.25141000
7.91999995,-79.06125000
7.95999995,-71.87719000
7.99999995,-70.07660000
8.03999995,-66.48762000
8.07999995,-66.48762000
8.11999995,-66.48762000
8.15999995,-66.48762000
8.19999995,-71.87719000
8.23999995,-70.07660000
8.27999995,-70.07660000
8.31999995,-70.07660000
8.35999995,-66.48762000
8.39999995,-61.09195000
8.43999995,-55.70238000
8.47999995,-48.51222000
8.51999995,-41.32816000
8.55999995,-28.74844000
8.59999995,-10.77914000
8.63999995,16.16870000
8.67999995,25.15336000
8.71999995,14.37422000
8.75999995,10.77914000
8.79999995,23.35887000
8.83999995,26.95395000
8.87999995,14.37422000
8.91999995,12.57363000
8.95999995,34.13800000
8.99999995,70.07660000
9.03999995,98.83114000
9.07999994,122.19000000
9.11999994,138.36480000
9.15999994,158.12860000
9.19999994,177.89850000
9.23999994,177.89850000
9.27999994,161.72370000
9.31999994,145.54890000
9.35999994,134.76970000
9.39999994,129.38020000
9.43999994,116.80040000
9.47999994,95.23605000
9.51999994,80.86184000
9.55999994,70.07660000
9.59999994,55.70238000
9.63999994,43.12265000
9.67999994,26.95395000
9.71999994,12.57363000
9.75999994,-1.79448800
9.79999994,-14.37422000
9.83999994,-32.34352000
9.87999994,-50.31281000
9.91999994,-68.28211000
9.95999994,-80.86184000
9.99999994,-89.84650000
10.03999994,-95.23605000
10.07999994,-100.62560000
10.11999994,-102.42620000
10.15999994,-97.03055000
10.19999994,-89.84650000
10.23999994,-84.45692000
10.27999994,-82.65633000
10.31999994,-80.86184000
10.35999994,-77.26676000
10.39999994,-73.67168000
10.43999994,-71.87719000
10.47999994,-71.87719000
10.51999994,-73.67168000
10.55999994,-71.87719000
10.59999994,-71.87719000
10.63999994,-71.87719000
10.67999994,-71.87719000
10.71999993,-73.67168000
10.75999993,-71.87719000
10.79999993,-68.28211000
10.83999993,-64.68703000
10.87999993,-59.29746000
10.91999993,-50.31281000
10.95999993,-41.32816000
10.99999993,-28.74844000
11.03999993,-17.96930000
11.07999993,-7.18405700
11.11999993,3.58897700
11.15999993,16.16870000
11.19999993,28.74844000
11.23999993,41.32816000
11.27999993,52.10730000
11.31999993,64.68703000
11.35999993,77.26676000
11.39999993,91.64098000
11.43999993,106.01520000
11.47999993,120.39550000
11.51999993,132.97520000
11.55999993,143.75440000
11.59999993,150.94450000
11.63999993,147.34950000
11.67999993,145.54890000
11.71999993,138.36480000
11.75999993,131.17470000
11.79999993,118.59490000
11.83999993,104.22070000
11.87999993,88.04590000
11.91999993,75.47227000
11.95999993,61.09195000
11.99999993,50.31281000
12.03999993,35.93859000
12.07999993,26.95395000
12.11999993,16.16870000
12.15999993,5.38956800
12.19999993,-7.18405700
12.23999993,-21.55827000
12.27999993,-34.13800000
12.31999993,-50.31281000
12.35999992,-64.68703000
12.39999992,-79.06125000
12.43999992,-89.84650000
12.47999992,-100.62560000
12.51999992,-102.42620000
12.55999992,-104.22070000
12.59999992,-97.03055000
12.63999992,-89.84650000
12.67999992,-82.65633000
12.71999992,-79.06125000
12.75999992,-75.47227000
12.79999992,-71.87719000
12.83999992,-73.67168000
12.87999992,-71.87719000
12.91999992,-71.87719000
12.95999992,-71.87719000
12.99999992,-70.07660000
13.03999992,-71.87719000
13.07999992,-75.47227000
13.11999992,-75.47227000
13.15999992,-70.07660000
13.19999992,-62.89254000
13.23999992,-57.50298000
13.27999992,-50.31281000
13.31999992,-43.12265000
13.35999992,-34.13800000
13.39999992,-26.95395000
13.43999992,-19.76379000
13.47999992,-12.57363000
13.51999992,-3.58897700
13.55999992,7.18405700
13.59999992,19.76379000
13.63999992,30.54292000
13.67999992,44.92325000
13.71999992,57.50298000
13.75999992,71.87719000
13.79999992,89.84650000
13.83999992,104.22070000
13.87999992,120.39550000
13.91999992,136.56420000
13.95999992,147.34950000
13.99999991,154.53350000
14.03999991,154.53350000
14.07999991,150.94450000
14.11999991,143.75440000
14.15999991,134.76970000
14.19999991,122.19000000
14.23999991,109.61030000
14.27999991,93.44157000
14.31999991,79.06125000
14.35999991,66.48762000
14.39999991,52.10730000
14.43999991,37.73308000
14.47999991,25.15336000
14.51999991,14.37422000
14.55999991,1.79448800
14.59999991,-8.98464900
14.63999991,-21.55827000
14.67999991,-35.93859000
14.71999991,-48.51222000
14.75999991,-61.09195000
14.79999991,-75.47227000
14.83999991,-86.25141000
14.87999991,-95.23605000
14.91999991,-98.83114000
14.95999991,-100.62560000
14.99999991,-97.03055000
15.03999991,-95.23605000
15.07999991,-91.64098000
15.11999991,-86.25141000
15.15999991,-80.86184000
15.19999991,-77.26676000
15.23999991,-73.67168000
15.27999991,-73.67168000
15.31999991,-73.67168000
15.35999991,-75.47227000
15.39999991,-77.26676000
15.43999991,-77.26676000
15.47999991,-79.06125000
15.51999991,-75.47227000
15.55999991,-71.87719000
15.59999991,-68.28211000
15.63999990,-59.29746000
15.67999990,-52.10730000
15.71999990,-43.12265000
15.75999990,-34.13800000
15.79999990,-23.35887000
15.83999990,-14.37422000
15.87999990,-7.18405700
15.91999990,3.58897700
15.95999990,12.57363000
15.99999990,23.35887000
16.03999990,34.13800000
16.07999990,46.71774000
16.11999990,57.50298000
16.15999990,68.28211000
16.19999990,80.86184000
16.23999990,95.23605000
16.27999990,109.61030000
16.31999990,123.99060000
16.35999990,136.56420000
16.39999990,145.54890000
16.43999990,147.34950000
16.47999990,147.34950000
16.51999990,145.54890000
16.55999990,134.76970000
16.59999990,113.20540000
16.63999990,111.41090000
16.67999990,106.01520000
16.71999990,86.25141000
16.75999990,68.28211000
16.79999990,52.10730000
16.83999990,43.12265000
16.87999990,30.54292000
16.91999990,16.16870000
16.95999990,3.58897700
16.99999990,-5.38956800
17.03999990,-19.76379000
17.07999990,-32.34352000
17.11999990,-44.92325000
17.15999990,-59.29746000
17.19999990,-73.67168000
17.23999990,-86.25141000
17.27999989,-93.44157000
17.31999989,-98.83114000
17.35999989,-104.22070000
17.39999989,-102.42620000
17.43999989,-98.83114000
17.47999989,-95.23605000
17.51999989,-88.04590000
17.55999989,-80.86184000
17.59999989,-73.67168000
17.63999989,-73.67168000
17.67999989,-70.07660000
17.71999989,-70.07660000
17.75999989,-68.28211000
17.79999989,-70.07660000
17.83999989,-70.07660000
17.87999989,-70.07660000
17.91999989,-71.87719000
17.95999989,-66.48762000
17.99999989,-64.68703000
18.03999989,-62.89254000
18.07999989,-53.90789000
18.11999989,-46.71774000
18.15999989,-39.52757000
18.19999989,-30.54292000
18.23999989,-23.35887000
18.27999989,-14.37422000
18.31999989,-7.18405700
18.35999989,1.79448800
18.39999989,14.37422000
18.43999989,26.95395000
18.47999989,41.32816000
18.51999989,53.90789000
18.55999989,68.28211000
18.59999989,82.65633000
18.63999989,98.83114000
18.67999989,113.20540000
18.71999989,131.17470000
18.75999989,143.75440000
18.79999989,152.73900000
18.83999989,156.33410000
18.87999989,154.53350000
18.91999989,145.54890000
18.95999988,136.56420000
18.99999988,123.99060000
19.03999988,113.20540000
19.07999988,98.83114000
19.11999988,82.65633000
19.15999988,66.48762000
19.19999988,53.90789000
19.23999988,41.32816000
19.27999988,28.74844000
19.31999988,14.37422000
19.35999988,5.38956800
19.39999988,-5.38956800
19.43999988,-17.96930000
19.47999988,-32.34352000
19.51999988,-44.92325000
19.55999988,-59.29746000
19.59999988,-73.67168000
19.63999988,-86.25141000
19.67999988,-95.23605000
19.71999988,-102.42620000
19.75999988,-104.22070000
19.79999988,-102.42620000
19.83999988,-98.83114000
19.87999988,-93.44157000
19.91999988,-82.65633000
19.95999988,-73.67168000
19.99999988,-68.28211000
20.03999988,-68.28211000
20.07999988,-64.68703000
20.11999988,-64.68703000
20.15999988,-66.48762000
20.19999988,-68.28211000
20.23999988,-70.07660000
20.27999988,-70.07660000
20.31999988,-70.07660000
20.35999988,-68.28211000
20.39999988,-64.68703000
20.43999988,-61.09195000
20.47999988,-53.90789000
20.51999988,-46.71774000
20.55999988,-37.73308000
20.59999987,-28.74844000
20.63999987,-21.55827000
20.67999987,-10.77914000
20.71999987,-3.58897700
20.75999987,7.18405700
20.79999987,16.16870000
20.83999987,28.74844000
