Time	Channel A
(us)	(mV)

0.00000000	-122.19000000
0.04000000	-116.80040000
0.08000000	-109.61030000
0.12000000	-100.62560000
0.16000000	-89.84650000
0.20000000	-79.06125000
0.24000000	-66.48762000
0.28000000	-52.10730000
0.32000000	-37.73308000
0.36000000	-25.15336000
0.40000000	-10.77914000
0.44000000	0.00000000
0.48000000	14.37422000
0.52000000	25.15336000
0.56000000	35.93859000
0.60000000	44.92325000
0.64000000	53.90789000
0.68000000	61.09195000
0.72000000	70.07660000
0.76000000	75.47227000
0.80000000	80.86184000
0.83999999	89.84650000
0.87999999	97.03055000
0.91999999	104.22070000
0.95999999	111.41090000
0.99999999	118.59490000
1.03999999	125.78510000
1.07999999	129.38020000
1.11999999	134.76970000
1.15999999	136.56420000
1.19999999	136.56420000
1.23999999	134.76970000
1.27999999	131.17470000
1.31999999	123.99060000
1.35999999	116.80040000
1.39999999	106.01520000
1.43999999	95.23605000
1.47999999	82.65633000
1.51999999	70.07660000
1.55999999	55.70238000
1.59999999	43.12265000
1.63999999	28.74844000
1.67999999	16.16870000
1.71999999	3.58897700
1.75999999	-7.18405700
1.79999999	-17.96930000
1.83999999	-26.95395000
1.87999999	-35.93859000
1.91999999	-43.12265000
1.95999999	-52.10730000
1.99999999	-57.50298000
2.03999999	-64.68703000
2.07999999	-70.07660000
2.11999999	-77.26676000
2.15999999	-80.86184000
2.19999999	-88.04590000
2.23999999	-95.23605000
2.27999999	-100.62560000
2.31999999	-107.81580000
2.35999999	-113.20540000
2.39999999	-118.59490000
2.43999999	-122.19000000
2.47999998	-120.39550000
2.51999998	-111.41090000
2.55999998	-93.44157000
2.59999998	-93.44157000
2.63999998	-109.61030000
2.67999998	-115.00600000
2.71999998	-120.39550000
2.75999998	-125.78510000
2.79999998	-129.38020000
2.83999998	-125.78510000
2.87999998	-116.80040000
2.91999998	-86.25141000
2.95999998	-55.70238000
2.99999998	-28.74844000
3.03999998	-10.77914000
3.07999998	8.98464900
3.11999998	34.13800000
3.15999998	46.71774000
3.19999998	46.71774000
3.23999998	46.71774000
3.27999998	57.50298000
3.31999998	71.87719000
3.35999998	77.26676000
3.39999998	79.06125000
3.43999998	86.25141000
3.47999998	93.44157000
3.51999998	104.22070000
3.55999998	111.41090000
3.59999998	115.00600000
3.63999998	118.59490000
3.67999998	122.19000000
3.71999998	125.78510000
3.75999998	127.57960000
3.79999998	122.19000000
3.83999998	120.39550000
3.87999998	118.59490000
3.91999998	120.39550000
3.95999998	120.39550000
3.99999998	115.00600000
4.03999998	107.81580000
4.07999998	104.22070000
4.11999997	95.23605000
4.15999997	84.45692000
4.19999997	68.28211000
4.23999997	50.31281000
4.27999997	35.93859000
4.31999997	21.55827000
4.35999997	7.18405700
4.39999997	-7.18405700
4.43999997	-16.16870000
4.47999997	-25.15336000
4.51999997	-30.54292000
4.55999997	-39.52757000
4.59999997	-50.31281000
4.63999997	-57.50298000
4.67999997	-66.48762000
4.71999997	-73.67168000
4.75999997	-82.65633000
4.79999997	-89.84650000
4.83999997	-95.23605000
4.87999997	-100.62560000
4.91999997	-104.22070000
4.95999997	-107.81580000
4.99999997	-111.41090000
5.03999997	-115.00600000
5.07999997	-118.59490000
5.11999997	-120.39550000
5.15999997	-123.99060000
5.19999997	-125.78510000
5.23999997	-123.99060000
5.27999997	-122.19000000
5.31999997	-116.80040000
5.35999997	-111.41090000
5.39999997	-102.42620000
5.43999997	-93.44157000
5.47999997	-82.65633000
5.51999997	-71.87719000
5.55999997	-57.50298000
5.59999997	-43.12265000
5.63999997	-30.54292000
5.67999997	-17.96930000
5.71999997	-3.58897700
5.75999996	7.18405700
5.79999996	17.96930000
5.83999996	26.95395000
5.87999996	37.73308000
5.91999996	46.71774000
5.95999996	55.70238000
5.99999996	66.48762000
6.03999996	73.67168000
6.07999996	80.86184000
6.11999996	88.04590000
6.15999996	97.03055000
6.19999996	102.42620000
6.23999996	109.61030000
6.27999996	116.80040000
6.31999996	122.19000000
6.35999996	127.57960000
6.39999996	131.17470000
6.43999996	134.76970000
6.47999996	136.56420000
6.51999996	134.76970000
6.55999996	132.97520000
6.59999996	127.57960000
6.63999996	120.39550000
6.67999996	109.61030000
6.71999996	100.62560000
6.75999996	86.25141000
6.79999996	75.47227000
6.83999996	61.09195000
6.87999996	48.51222000
6.91999996	34.13800000
6.95999996	21.55827000
6.99999996	8.98464900
7.03999996	-1.79448800
7.07999996	-12.57363000
7.11999996	-21.55827000
7.15999996	-30.54292000
7.19999996	-39.52757000
7.23999996	-46.71774000
7.27999996	-53.90789000
7.31999996	-61.09195000
7.35999996	-66.48762000
7.39999996	-73.67168000
7.43999995	-79.06125000
7.47999995	-86.25141000
7.51999995	-89.84650000
7.55999995	-88.04590000
7.59999995	-79.06125000
7.63999995	-79.06125000
7.67999995	-95.23605000
7.71999995	-115.00600000
7.75999995	-123.99060000
7.79999995	-136.56420000
7.83999995	-158.12860000
7.87999995	-176.09790000
7.91999995	-179.69300000
7.95999995	-159.92920000
7.99999995	-131.17470000
8.03999995	-111.41090000
8.07999995	-98.83114000
8.11999995	-79.06125000
8.15999995	-53.90789000
8.19999995	-35.93859000
8.23999995	-28.74844000
8.27999995	-26.95395000
8.31999995	-14.37422000
8.35999995	5.38956800
8.39999995	17.96930000
8.43999995	26.95395000
8.47999995	34.13800000
8.51999995	44.92325000
8.55999995	57.50298000
8.59999995	66.48762000
8.63999995	71.87719000
8.67999995	73.67168000
8.71999995	75.47227000
8.75999995	82.65633000
8.79999995	86.25141000
8.83999995	89.84650000
8.87999995	91.64098000
8.91999995	95.23605000
8.95999995	106.01520000
8.99999995	118.59490000
9.03999995	127.57960000
9.07999994	134.76970000
9.11999994	140.15930000
9.15999994	145.54890000
9.19999994	147.34950000
9.23999994	141.95990000
9.27999994	131.17470000
9.31999994	118.59490000
9.35999994	106.01520000
9.39999994	93.44157000
9.43999994	79.06125000
9.47999994	64.68703000
9.51999994	52.10730000
9.55999994	41.32816000
9.59999994	26.95395000
9.63999994	14.37422000
9.67999994	0.00000000
9.71999994	-14.37422000
9.75999994	-26.95395000
9.79999994	-37.73308000
9.83999994	-48.51222000
9.87999994	-57.50298000
9.91999994	-62.89254000
9.95999994	-66.48762000
9.99999994	-68.28211000
10.03999994	-71.87719000
10.07999994	-75.47227000
10.11999994	-79.06125000
10.15999994	-86.25141000
10.19999994	-91.64098000
10.23999994	-98.83114000
10.27999994	-104.22070000
10.31999994	-111.41090000
10.35999994	-115.00600000
10.39999994	-120.39550000
10.43999994	-123.99060000
10.47999994	-127.57960000
10.51999994	-127.57960000
10.55999994	-125.78510000
10.59999994	-123.99060000
10.63999994	-118.59490000
10.67999994	-109.61030000
10.71999993	-100.62560000
10.75999993	-89.84650000
10.79999993	-79.06125000
10.83999993	-68.28211000
10.87999993	-53.90789000
10.91999993	-41.32816000
10.95999993	-25.15336000
10.99999993	-10.77914000
11.03999993	3.58897700
11.07999993	17.96930000
11.11999993	30.54292000
11.15999993	41.32816000
11.19999993	50.31281000
11.23999993	57.50298000
11.27999993	64.68703000
11.31999993	71.87719000
11.35999993	77.26676000
11.39999993	82.65633000
11.43999993	88.04590000
11.47999993	95.23605000
11.51999993	102.42620000
11.55999993	111.41090000
11.59999993	116.80040000
11.63999993	123.99060000
11.67999993	129.38020000
11.71999993	132.97520000
11.75999993	134.76970000
11.79999993	134.76970000
11.83999993	132.97520000
11.87999993	129.38020000
11.91999993	122.19000000
11.95999993	115.00600000
11.99999993	106.01520000
12.03999993	97.03055000
12.07999993	84.45692000
12.11999993	71.87719000
12.15999993	57.50298000
12.19999993	44.92325000
12.23999993	30.54292000
12.27999993	17.96930000
12.31999993	3.58897700
12.35999992	-7.18405700
12.39999992	-19.76379000
12.43999992	-28.74844000
12.47999992	-39.52757000
12.51999992	-43.12265000
12.55999992	-55.70238000
12.59999992	-68.28211000
12.63999992	-64.68703000
12.67999992	-66.48762000
12.71999992	-79.06125000
12.75999992	-84.45692000
12.79999992	-93.44157000
12.83999992	-93.44157000
12.87999992	-100.62560000
12.91999992	-109.61030000
12.95999992	-113.20540000
12.99999992	-116.80040000
13.03999992	-122.19000000
13.07999992	-123.99060000
13.11999992	-125.78510000
13.15999992	-125.78510000
13.19999992	-125.78510000
13.23999992	-122.19000000
13.27999992	-116.80040000
13.31999992	-111.41090000
13.35999992	-102.42620000
13.39999992	-93.44157000
13.43999992	-80.86184000
13.47999992	-68.28211000
13.51999992	-55.70238000
13.55999992	-41.32816000
13.59999992	-26.95395000
13.63999992	-14.37422000
13.67999992	-1.79448800
13.71999992	12.57363000
13.75999992	23.35887000
13.79999992	34.13800000
13.83999992	43.12265000
13.87999992	53.90789000
13.91999992	61.09195000
13.95999992	68.28211000
13.99999991	75.47227000
14.03999991	82.65633000
14.07999991	91.64098000
14.11999991	98.83114000
14.15999991	104.22070000
14.19999991	113.20540000
14.23999991	118.59490000
14.27999991	125.78510000
14.31999991	129.38020000
14.35999991	134.76970000
14.39999991	136.56420000
14.43999991	136.56420000
14.47999991	134.76970000
14.51999991	131.17470000
14.55999991	125.78510000
14.59999991	116.80040000
14.63999991	107.81580000
14.67999991	97.03055000
14.71999991	84.45692000
14.75999991	71.87719000
14.79999991	57.50298000
14.83999991	44.92325000
14.87999991	30.54292000
14.91999991	17.96930000
14.95999991	7.18405700
14.99999991	-5.38956800
15.03999991	-14.37422000
15.07999991	-25.15336000
15.11999991	-34.13800000
15.15999991	-43.12265000
15.19999991	-50.31281000
15.23999991	-57.50298000
15.27999991	-64.68703000
15.31999991	-70.07660000
15.35999991	-75.47227000
15.39999991	-82.65633000
15.43999991	-89.84650000
15.47999991	-95.23605000
15.51999991	-100.62560000
15.55999991	-107.81580000
15.59999991	-113.20540000
15.63999990	-116.80040000
15.67999990	-122.19000000
15.71999990	-125.78510000
15.75999990	-127.57960000
15.79999990	-129.38020000
15.83999990	-127.57960000
15.87999990	-123.99060000
15.91999990	-118.59490000
15.95999990	-111.41090000
15.99999990	-102.42620000
16.03999990	-93.44157000
16.07999990	-82.65633000
16.11999990	-68.28211000
16.15999990	-55.70238000
16.19999990	-43.12265000
16.23999990	-28.74844000
16.27999990	-16.16870000
16.31999990	-3.58897700
16.35999990	8.98464900
16.39999990	21.55827000
16.43999990	32.34352000
16.47999990	41.32816000
16.51999990	50.31281000
16.55999990	59.29746000
16.59999990	66.48762000
16.63999990	71.87719000
16.67999990	79.06125000
16.71999990	86.25141000
16.75999990	93.44157000
16.79999990	100.62560000
16.83999990	109.61030000
16.87999990	116.80040000
16.91999990	123.99060000
16.95999990	129.38020000
16.99999990	132.97520000
17.03999990	136.56420000
17.07999990	138.36480000
17.11999990	136.56420000
17.15999990	132.97520000
17.19999990	127.57960000
17.23999990	120.39550000
17.27999989	111.41090000
17.31999989	100.62560000
17.35999989	88.04590000
17.39999989	75.47227000
17.43999989	57.50298000
17.47999989	43.12265000
17.51999989	34.13800000
17.55999989	23.35887000
17.59999989	7.18405700
17.63999989	-3.58897700
17.67999989	-16.16870000
17.71999989	-23.35887000
17.75999989	-34.13800000
17.79999989	-41.32816000
17.83999989	-48.51222000
17.87999989	-55.70238000
17.91999989	-61.09195000
17.95999989	-68.28211000
17.99999989	-73.67168000
18.03999989	-80.86184000
18.07999989	-86.25141000
18.11999989	-93.44157000
18.15999989	-98.83114000
18.19999989	-104.22070000
18.23999989	-111.41090000
18.27999989	-116.80040000
18.31999989	-122.19000000
18.35999989	-125.78510000
18.39999989	-127.57960000
18.43999989	-129.38020000
18.47999989	-127.57960000
18.51999989	-125.78510000
18.55999989	-122.19000000
18.59999989	-115.00600000
18.63999989	-107.81580000
18.67999989	-95.23605000
18.71999989	-86.25141000
18.75999989	-71.87719000
18.79999989	-59.29746000
18.83999989	-44.92325000
18.87999989	-32.34352000
18.91999989	-17.96930000
18.95999988	-7.18405700
18.99999988	7.18405700
19.03999988	19.76379000
19.07999988	28.74844000
19.11999988	41.32816000
19.15999988	50.31281000
19.19999988	57.50298000
19.23999988	66.48762000
19.27999988	71.87719000
19.31999988	79.06125000
19.35999988	84.45692000
19.39999988	93.44157000
19.43999988	100.62560000
19.47999988	107.81580000
19.51999988	115.00600000
19.55999988	120.39550000
19.59999988	127.57960000
19.63999988	132.97520000
19.67999988	134.76970000
19.71999988	136.56420000
19.75999988	136.56420000
19.79999988	134.76970000
19.83999988	129.38020000
19.87999988	122.19000000
19.91999988	113.20540000
19.95999988	102.42620000
19.99999988	91.64098000
20.03999988	79.06125000
20.07999988	64.68703000
20.11999988	48.51222000
20.15999988	37.73308000
20.19999988	25.15336000
20.23999988	10.77914000
20.27999988	0.00000000
20.31999988	-12.57363000
20.35999988	-21.55827000
20.39999988	-30.54292000
20.43999988	-41.32816000
20.47999988	-46.71774000
20.51999988	-53.90789000
20.55999988	-61.09195000
20.59999987	-66.48762000
20.63999987	-73.67168000
20.67999987	-79.06125000
20.71999987	-86.25141000
20.75999987	-91.64098000
20.79999987	-97.03055000
20.83999987	-102.42620000
20.87999987	-109.61030000
20.91999987	-115.00600000
20.95999987	-120.39550000
20.99999987	-123.99060000
