Time	Channel A
(us)	(mV)

0.00000000	41.32816000
0.04000000	30.54292000
0.08000000	19.76379000
0.12000000	8.98464900
0.16000000	0.00000000
0.20000000	-10.77914000
0.24000000	-21.55827000
0.28000000	-32.34352000
0.32000000	-41.32816000
0.36000000	-50.31281000
0.40000000	-59.29746000
0.44000000	-68.28211000
0.48000000	-75.47227000
0.52000000	-84.45692000
0.56000000	-89.84650000
0.60000000	-97.03055000
0.64000000	-104.22070000
0.68000000	-111.41090000
0.72000000	-116.80040000
0.76000000	-122.19000000
0.80000000	-125.78510000
0.83999999	-131.17470000
0.87999999	-134.76970000
0.91999999	-132.97520000
0.95999999	-132.97520000
0.99999999	-127.57960000
1.03999999	-123.99060000
1.07999999	-107.81580000
1.11999999	-98.83114000
1.15999999	-82.65633000
1.19999999	-79.06125000
1.23999999	-68.28211000
1.27999999	-62.89254000
1.31999999	-57.50298000
1.35999999	-52.10730000
1.39999999	-48.51222000
1.43999999	-43.12265000
1.47999999	-37.73308000
1.51999999	-32.34352000
1.55999999	-21.55827000
1.59999999	-12.57363000
1.63999999	0.00000000
1.67999999	14.37422000
1.71999999	30.54292000
1.75999999	48.51222000
1.79999999	62.89254000
1.83999999	79.06125000
1.87999999	93.44157000
1.91999999	109.61030000
1.95999999	122.19000000
1.99999999	132.97520000
2.03999999	141.95990000
2.07999999	147.34950000
2.11999999	147.34950000
2.15999999	141.95990000
2.19999999	134.76970000
2.23999999	127.57960000
2.27999999	116.80040000
2.31999999	107.81580000
2.35999999	100.62560000
2.39999999	91.64098000
2.43999999	82.65633000
2.47999998	73.67168000
2.51999998	64.68703000
2.55999998	53.90789000
2.59999998	46.71774000
2.63999998	35.93859000
2.67999998	26.95395000
2.71999998	16.16870000
2.75999998	5.38956800
2.79999998	-3.58897700
2.83999998	-14.37422000
2.87999998	-23.35887000
2.91999998	-32.34352000
2.95999998	-43.12265000
2.99999998	-52.10730000
3.03999998	-61.09195000
3.07999998	-70.07660000
3.11999998	-77.26676000
3.15999998	-86.25141000
3.19999998	-95.23605000
3.23999998	-102.42620000
3.27999998	-111.41090000
3.31999998	-118.59490000
3.35999998	-123.99060000
3.39999998	-125.78510000
3.43999998	-132.97520000
3.47999998	-122.19000000
3.51999998	-118.59490000
3.55999998	-107.81580000
3.59999998	-106.01520000
3.63999998	-98.83114000
3.67999998	-95.23605000
3.71999998	-91.64098000
3.75999998	-88.04590000
3.79999998	-86.25141000
3.83999998	-80.86184000
3.87999998	-79.06125000
3.91999998	-73.67168000
3.95999998	-70.07660000
3.99999998	-64.68703000
4.03999998	-55.70238000
4.07999998	-44.92325000
4.11999997	-43.12265000
4.15999997	-23.35887000
4.19999997	0.00000000
4.23999997	14.37422000
4.27999997	26.95395000
4.31999997	43.12265000
4.35999997	61.09195000
4.39999997	79.06125000
4.43999997	89.84650000
4.47999997	102.42620000
4.51999997	115.00600000
4.55999997	125.78510000
4.59999997	134.76970000
4.63999997	141.95990000
4.67999997	143.75440000
4.71999997	143.75440000
4.75999997	138.36480000
4.79999997	132.97520000
4.83999997	125.78510000
4.87999997	116.80040000
4.91999997	107.81580000
4.95999997	100.62560000
4.99999997	91.64098000
5.03999997	84.45692000
5.07999997	75.47227000
5.11999997	66.48762000
5.15999997	57.50298000
5.19999997	48.51222000
5.23999997	41.32816000
5.27999997	32.34352000
5.31999997	25.15336000
5.35999997	14.37422000
5.39999997	5.38956800
5.43999997	-3.58897700
5.47999997	-14.37422000
5.51999997	-25.15336000
5.55999997	-34.13800000
5.59999997	-44.92325000
5.63999997	-55.70238000
5.67999997	-64.68703000
5.71999997	-73.67168000
5.75999996	-82.65633000
5.79999996	-93.44157000
5.83999996	-100.62560000
5.87999996	-107.81580000
5.91999996	-115.00600000
5.95999996	-118.59490000
5.99999996	-123.99060000
6.03999996	-116.80040000
6.07999996	-115.00600000
6.11999996	-104.22070000
6.15999996	-102.42620000
6.19999996	-97.03055000
6.23999996	-93.44157000
6.27999996	-89.84650000
6.31999996	-88.04590000
6.35999996	-86.25141000
6.39999996	-82.65633000
6.43999996	-79.06125000
6.47999996	-77.26676000
6.51999996	-71.87719000
6.55999996	-64.68703000
6.59999996	-59.29746000
6.63999996	-50.31281000
6.67999996	-41.32816000
6.71999996	-28.74844000
6.75999996	-16.16870000
6.79999996	-1.79448800
6.83999996	14.37422000
6.87999996	30.54292000
6.91999996	46.71774000
6.95999996	61.09195000
6.99999996	77.26676000
7.03999996	89.84650000
7.07999996	102.42620000
7.11999996	115.00600000
7.15999996	125.78510000
7.19999996	136.56420000
7.23999996	141.95990000
7.27999996	143.75440000
7.31999996	143.75440000
7.35999996	140.15930000
7.39999996	132.97520000
7.43999995	125.78510000
7.47999995	116.80040000
7.51999995	109.61030000
7.55999995	102.42620000
7.59999995	95.23605000
7.63999995	88.04590000
7.67999995	80.86184000
7.71999995	73.67168000
7.75999995	64.68703000
7.79999995	57.50298000
7.83999995	48.51222000
7.87999995	39.52757000
7.91999995	30.54292000
7.95999995	19.76379000
7.99999995	8.98464900
8.03999995	-1.79448800
8.07999995	-14.37422000
8.11999995	-25.15336000
8.15999995	-35.93859000
8.19999995	-46.71774000
8.23999995	-57.50298000
8.27999995	-66.48762000
8.31999995	-75.47227000
8.35999995	-84.45692000
8.39999995	-91.64098000
8.43999995	-98.83114000
8.47999995	-104.22070000
8.51999995	-111.41090000
8.55999995	-115.00600000
8.59999995	-118.59490000
8.63999995	-122.19000000
8.67999995	-122.19000000
8.71999995	-122.19000000
8.75999995	-120.39550000
8.79999995	-118.59490000
8.83999995	-115.00600000
8.87999995	-109.61030000
8.91999995	-102.42620000
8.95999995	-97.03055000
8.99999995	-93.44157000
9.03999995	-84.45692000
9.07999994	-71.87719000
9.11999994	-61.09195000
9.15999994	-53.90789000
9.19999994	-44.92325000
9.23999994	-35.93859000
9.27999994	-25.15336000
9.31999994	-14.37422000
9.35999994	-5.38956800
9.39999994	7.18405700
9.43999994	16.16870000
9.47999994	26.95395000
9.51999994	35.93859000
9.55999994	46.71774000
9.59999994	57.50298000
9.63999994	66.48762000
9.67999994	77.26676000
9.71999994	88.04590000
9.75999994	98.83114000
9.79999994	109.61030000
9.83999994	120.39550000
9.87999994	129.38020000
9.91999994	134.76970000
9.95999994	138.36480000
9.99999994	140.15930000
10.03999994	136.56420000
10.07999994	131.17470000
10.11999994	123.99060000
10.15999994	115.00600000
10.19999994	107.81580000
10.23999994	98.83114000
10.27999994	89.84650000
10.31999994	80.86184000
10.35999994	70.07660000
10.39999994	59.29746000
10.43999994	48.51222000
10.47999994	37.73308000
10.51999994	28.74844000
10.55999994	17.96930000
10.59999994	7.18405700
10.63999994	-5.38956800
10.67999994	-14.37422000
10.71999993	-26.95395000
10.75999993	-37.73308000
10.79999993	-46.71774000
10.83999993	-57.50298000
10.87999993	-64.68703000
10.91999993	-73.67168000
10.95999993	-80.86184000
10.99999993	-88.04590000
11.03999993	-93.44157000
11.07999993	-100.62560000
11.11999993	-104.22070000
11.15999993	-111.41090000
11.19999993	-115.00600000
11.23999993	-118.59490000
11.27999993	-122.19000000
11.31999993	-123.99060000
11.35999993	-125.78510000
11.39999993	-125.78510000
11.43999993	-123.99060000
11.47999993	-120.39550000
11.51999993	-116.80040000
11.55999993	-111.41090000
11.59999993	-104.22070000
11.63999993	-95.23605000
11.67999993	-86.25141000
11.71999993	-77.26676000
11.75999993	-66.48762000
11.79999993	-55.70238000
11.83999993	-43.12265000
11.87999993	-34.13800000
11.91999993	-21.55827000
11.95999993	-10.77914000
11.99999993	0.00000000
12.03999993	12.57363000
12.07999993	21.55827000
12.11999993	32.34352000
12.15999993	43.12265000
12.19999993	52.10730000
12.23999993	61.09195000
12.27999993	70.07660000
12.31999993	79.06125000
12.35999992	88.04590000
12.39999992	98.83114000
12.43999992	107.81580000
12.47999992	116.80040000
12.51999992	123.99060000
12.55999992	131.17470000
12.59999992	134.76970000
12.63999992	136.56420000
12.67999992	134.76970000
12.71999992	129.38020000
12.75999992	122.19000000
12.79999992	115.00600000
12.83999992	107.81580000
12.87999992	98.83114000
12.91999992	88.04590000
12.95999992	77.26676000
12.99999992	66.48762000
13.03999992	53.90789000
13.07999992	43.12265000
13.11999992	30.54292000
13.15999992	19.76379000
13.19999992	8.98464900
13.23999992	-1.79448800
13.27999992	-12.57363000
13.31999992	-21.55827000
13.35999992	-32.34352000
13.39999992	-41.32816000
13.43999992	-50.31281000
13.47999992	-59.29746000
13.51999992	-66.48762000
13.55999992	-77.26676000
13.59999992	-82.65633000
13.63999992	-89.84650000
13.67999992	-97.03055000
13.71999992	-104.22070000
13.75999992	-109.61030000
13.79999992	-115.00600000
13.83999992	-118.59490000
13.87999992	-123.99060000
13.91999992	-123.99060000
13.95999992	-136.56420000
13.99999991	-136.56420000
14.03999991	-125.78510000
14.07999991	-122.19000000
14.11999991	-125.78510000
14.15999991	-120.39550000
14.19999991	-115.00600000
14.23999991	-102.42620000
14.27999991	-97.03055000
14.31999991	-86.25141000
14.35999991	-75.47227000
14.39999991	-64.68703000
14.43999991	-55.70238000
14.47999991	-41.32816000
14.51999991	-28.74844000
14.55999991	-19.76379000
14.59999991	-7.18405700
14.63999991	3.58897700
14.67999991	16.16870000
14.71999991	25.15336000
14.75999991	34.13800000
14.79999991	44.92325000
14.83999991	53.90789000
14.87999991	61.09195000
14.91999991	70.07660000
14.95999991	79.06125000
14.99999991	89.84650000
15.03999991	98.83114000
15.07999991	107.81580000
15.11999991	118.59490000
15.15999991	125.78510000
15.19999991	131.17470000
15.23999991	134.76970000
15.27999991	136.56420000
15.31999991	134.76970000
15.35999991	127.57960000
15.39999991	120.39550000
15.43999991	115.00600000
15.47999991	106.01520000
15.51999991	93.44157000
15.55999991	84.45692000
15.59999991	71.87719000
15.63999990	62.89254000
15.67999990	50.31281000
15.71999990	39.52757000
15.75999990	28.74844000
15.79999990	14.37422000
15.83999990	5.38956800
15.87999990	-3.58897700
15.91999990	-16.16870000
15.95999990	-26.95395000
15.99999990	-37.73308000
16.03999990	-44.92325000
16.07999990	-53.90789000
16.11999990	-64.68703000
16.15999990	-71.87719000
16.19999990	-79.06125000
16.23999990	-86.25141000
16.27999990	-93.44157000
16.31999990	-100.62560000
16.35999990	-107.81580000
16.39999990	-113.20540000
16.43999990	-118.59490000
16.47999990	-122.19000000
16.51999990	-127.57960000
16.55999990	-129.38020000
16.59999990	-127.57960000
16.63999990	-129.38020000
16.67999990	-113.20540000
16.71999990	-106.01520000
16.75999990	-89.84650000
16.79999990	-86.25141000
16.83999990	-79.06125000
16.87999990	-75.47227000
16.91999990	-71.87719000
16.95999990	-68.28211000
16.99999990	-66.48762000
17.03999990	-62.89254000
17.07999990	-59.29746000
17.11999990	-57.50298000
17.15999990	-50.31281000
17.19999990	-43.12265000
17.23999990	-35.93859000
17.27999989	-23.35887000
17.31999989	-7.18405700
17.35999989	10.77914000
17.39999989	28.74844000
17.43999989	48.51222000
17.47999989	68.28211000
17.51999989	84.45692000
17.55999989	102.42620000
17.59999989	118.59490000
17.63999989	134.76970000
17.67999989	145.54890000
17.71999989	152.73900000
17.75999989	156.33410000
17.79999989	152.73900000
17.83999989	143.75440000
17.87999989	134.76970000
17.91999989	127.57960000
17.95999989	116.80040000
17.99999989	107.81580000
18.03999989	98.83114000
18.07999989	91.64098000
18.11999989	84.45692000
18.15999989	75.47227000
18.19999989	66.48762000
18.23999989	59.29746000
18.27999989	50.31281000
18.31999989	43.12265000
18.35999989	34.13800000
18.39999989	23.35887000
18.43999989	14.37422000
18.47999989	3.58897700
18.51999989	-7.18405700
18.55999989	-16.16870000
18.59999989	-26.95395000
18.63999989	-35.93859000
18.67999989	-44.92325000
18.71999989	-53.90789000
18.75999989	-62.89254000
18.79999989	-71.87719000
18.83999989	-84.45692000
18.87999989	-91.64098000
18.91999989	-97.03055000
18.95999988	-104.22070000
18.99999988	-115.00600000
19.03999988	-122.19000000
19.07999988	-123.99060000
19.11999988	-122.19000000
19.15999988	-115.00600000
19.19999988	-106.01520000
19.23999988	-98.83114000
19.27999988	-95.23605000
19.31999988	-89.84650000
19.35999988	-86.25141000
19.39999988	-82.65633000
19.43999988	-80.86184000
19.47999988	-80.86184000
19.51999988	-77.26676000
19.55999988	-77.26676000
19.59999988	-73.67168000
19.63999988	-70.07660000
19.67999988	-64.68703000
19.71999988	-59.29746000
19.75999988	-50.31281000
19.79999988	-37.73308000
19.83999988	-23.35887000
19.87999988	-8.98464900
19.91999988	8.98464900
19.95999988	26.95395000
19.99999988	44.92325000
20.03999988	62.89254000
20.07999988	79.06125000
20.11999988	93.44157000
20.15999988	107.81580000
20.19999988	122.19000000
20.23999988	134.76970000
20.27999988	143.75440000
20.31999988	149.14400000
20.35999988	150.94450000
20.39999988	149.14400000
20.43999988	143.75440000
20.47999988	134.76970000
20.51999988	125.78510000
20.55999988	115.00600000
20.59999987	107.81580000
20.63999987	100.62560000
20.67999987	93.44157000
20.71999987	86.25141000
20.75999987	79.06125000
20.79999987	71.87719000
20.83999987	64.68703000
20.87999987	55.70238000
20.91999987	48.51222000
