Time	Channel A
(us)	(mV)

0.00000000	-44.92325000
0.04000000	-37.73308000
0.08000000	-30.54292000
0.12000000	-21.55827000
0.16000000	-17.96930000
0.20000000	-8.98464900
0.24000000	0.00000000
0.28000000	14.37422000
0.32000000	21.55827000
0.36000000	30.54292000
0.40000000	39.52757000
0.44000000	52.10730000
0.48000000	62.89254000
0.52000000	77.26676000
0.56000000	89.84650000
0.60000000	106.01520000
0.64000000	118.59490000
0.68000000	129.38020000
0.72000000	134.76970000
0.76000000	134.76970000
0.80000000	132.97520000
0.83999999	127.57960000
0.87999999	118.59490000
0.91999999	107.81580000
0.95999999	95.23605000
0.99999999	82.65633000
1.03999999	70.07660000
1.07999999	57.50298000
1.11999999	43.12265000
1.15999999	32.34352000
1.19999999	21.55827000
1.23999999	8.98464900
1.27999999	-7.18405700
1.31999999	-25.15336000
1.35999999	-44.92325000
1.39999999	-61.09195000
1.43999999	-70.07660000
1.47999999	-73.67168000
1.51999999	-75.47227000
1.55999999	-71.87719000
1.59999999	-64.68703000
1.63999999	-55.70238000
1.67999999	-50.31281000
1.71999999	-48.51222000
1.75999999	-59.29746000
1.79999999	-70.07660000
1.83999999	-73.67168000
1.87999999	-77.26676000
1.91999999	-80.86184000
1.95999999	-84.45692000
1.99999999	-82.65633000
2.03999999	-79.06125000
2.07999999	-73.67168000
2.11999999	-73.67168000
2.15999999	-75.47227000
2.19999999	-73.67168000
2.23999999	-70.07660000
2.27999999	-62.89254000
2.31999999	-57.50298000
2.35999999	-50.31281000
2.39999999	-39.52757000
2.43999999	-30.54292000
2.47999998	-17.96930000
2.51999998	-8.98464900
2.55999998	1.79448800
2.59999998	12.57363000
2.63999998	25.15336000
2.67999998	35.93859000
2.71999998	43.12265000
2.75999998	50.31281000
2.79999998	55.70238000
2.83999998	62.89254000
2.87999998	70.07660000
2.91999998	77.26676000
2.95999998	89.84650000
2.99999998	102.42620000
3.03999998	115.00600000
3.07999998	125.78510000
3.11999998	129.38020000
3.15999998	129.38020000
3.19999998	125.78510000
3.23999998	120.39550000
3.27999998	107.81580000
3.31999998	97.03055000
3.35999998	84.45692000
3.39999998	71.87719000
3.43999998	61.09195000
3.47999998	50.31281000
3.51999998	41.32816000
3.55999998	30.54292000
3.59999998	21.55827000
3.63999998	10.77914000
3.67999998	-1.79448800
3.71999998	-16.16870000
3.75999998	-32.34352000
3.79999998	-50.31281000
3.83999998	-66.48762000
3.87999998	-80.86184000
3.91999998	-93.44157000
3.95999998	-102.42620000
3.99999998	-104.22070000
4.03999998	-102.42620000
4.07999998	-95.23605000
4.11999997	-88.04590000
4.15999997	-79.06125000
4.19999997	-73.67168000
4.23999997	-68.28211000
4.27999997	-62.89254000
4.31999997	-61.09195000
4.35999997	-59.29746000
4.39999997	-61.09195000
4.43999997	-61.09195000
4.47999997	-62.89254000
4.51999997	-61.09195000
4.55999997	-62.89254000
4.59999997	-59.29746000
4.63999997	-57.50298000
4.67999997	-50.31281000
4.71999997	-44.92325000
4.75999997	-37.73308000
4.79999997	-30.54292000
4.83999997	-25.15336000
4.87999997	-16.16870000
4.91999997	-10.77914000
4.95999997	-1.79448800
4.99999997	8.98464900
5.03999997	19.76379000
5.07999997	35.93859000
5.11999997	39.52757000
5.15999997	43.12265000
5.19999997	66.48762000
5.23999997	88.04590000
5.27999997	93.44157000
5.31999997	106.01520000
5.35999997	116.80040000
5.39999997	131.17470000
5.43999997	136.56420000
5.47999997	134.76970000
5.51999997	132.97520000
5.55999997	127.57960000
5.59999997	116.80040000
5.63999997	107.81580000
5.67999997	95.23605000
5.71999997	82.65633000
5.75999996	66.48762000
5.79999996	55.70238000
5.83999996	43.12265000
5.87999996	32.34352000
5.91999996	21.55827000
5.95999996	10.77914000
5.99999996	0.00000000
6.03999996	-10.77914000
6.07999996	-21.55827000
6.11999996	-35.93859000
6.15999996	-48.51222000
6.19999996	-62.89254000
6.23999996	-77.26676000
6.27999996	-88.04590000
6.31999996	-93.44157000
6.35999996	-97.03055000
6.39999996	-89.84650000
6.43999996	-86.25141000
6.47999996	-80.86184000
6.51999996	-79.06125000
6.55999996	-71.87719000
6.59999996	-68.28211000
6.63999996	-64.68703000
6.67999996	-64.68703000
6.71999996	-64.68703000
6.75999996	-61.09195000
6.79999996	-64.68703000
6.83999996	-66.48762000
6.87999996	-64.68703000
6.91999996	-64.68703000
6.95999996	-61.09195000
6.99999996	-57.50298000
7.03999996	-50.31281000
7.07999996	-43.12265000
7.11999996	-35.93859000
7.15999996	-28.74844000
7.19999996	-19.76379000
7.23999996	-8.98464900
7.27999996	-1.79448800
7.31999996	7.18405700
7.35999996	16.16870000
7.39999996	25.15336000
7.43999995	34.13800000
7.47999995	44.92325000
7.51999995	55.70238000
7.55999995	66.48762000
7.59999995	79.06125000
7.63999995	89.84650000
7.67999995	106.01520000
7.71999995	118.59490000
7.75999995	127.57960000
7.79999995	132.97520000
7.83999995	134.76970000
7.87999995	132.97520000
7.91999995	125.78510000
7.95999995	118.59490000
7.99999995	107.81580000
8.03999995	97.03055000
8.07999995	82.65633000
8.11999995	71.87719000
8.15999995	57.50298000
8.19999995	46.71774000
8.23999995	34.13800000
8.27999995	23.35887000
8.31999995	12.57363000
8.35999995	0.00000000
8.39999995	-8.98464900
8.43999995	-21.55827000
8.47999995	-35.93859000
8.51999995	-50.31281000
8.55999995	-64.68703000
8.59999995	-77.26676000
8.63999995	-88.04590000
8.67999995	-97.03055000
8.71999995	-100.62560000
8.75999995	-100.62560000
8.79999995	-95.23605000
8.83999995	-88.04590000
8.87999995	-80.86184000
8.91999995	-71.87719000
8.95999995	-68.28211000
8.99999995	-64.68703000
9.03999995	-61.09195000
9.07999994	-59.29746000
9.11999994	-61.09195000
9.15999994	-61.09195000
9.19999994	-62.89254000
9.23999994	-64.68703000
9.27999994	-64.68703000
9.31999994	-61.09195000
9.35999994	-57.50298000
9.39999994	-53.90789000
9.43999994	-46.71774000
9.47999994	-37.73308000
9.51999994	-30.54292000
9.55999994	-21.55827000
9.59999994	-14.37422000
9.63999994	-3.58897700
9.67999994	5.38956800
9.71999994	14.37422000
9.75999994	25.15336000
9.79999994	35.93859000
9.83999994	44.92325000
9.87999994	55.70238000
9.91999994	66.48762000
9.95999994	79.06125000
9.99999994	88.04590000
10.03999994	106.01520000
10.07999994	116.80040000
10.11999994	131.17470000
10.15999994	136.56420000
10.19999994	136.56420000
10.23999994	131.17470000
10.27999994	125.78510000
10.31999994	115.00600000
10.35999994	106.01520000
10.39999994	93.44157000
10.43999994	80.86184000
10.47999994	68.28211000
10.51999994	55.70238000
10.55999994	43.12265000
10.59999994	30.54292000
10.63999994	21.55827000
10.67999994	10.77914000
10.71999993	1.79448800
10.75999993	-10.77914000
10.79999993	-23.35887000
10.83999993	-35.93859000
10.87999993	-50.31281000
10.91999993	-64.68703000
10.95999993	-79.06125000
10.99999993	-88.04590000
11.03999993	-97.03055000
11.07999993	-98.83114000
11.11999993	-98.83114000
11.15999993	-93.44157000
11.19999993	-89.84650000
11.23999993	-84.45692000
11.27999993	-73.67168000
11.31999993	-68.28211000
11.35999993	-61.09195000
11.39999993	-59.29746000
11.43999993	-55.70238000
11.47999993	-53.90789000
11.51999993	-57.50298000
11.55999993	-61.09195000
11.59999993	-64.68703000
11.63999993	-61.09195000
11.67999993	-59.29746000
11.71999993	-57.50298000
11.75999993	-53.90789000
11.79999993	-46.71774000
11.83999993	-39.52757000
11.87999993	-32.34352000
11.91999993	-25.15336000
11.95999993	-17.96930000
11.99999993	-7.18405700
12.03999993	3.58897700
12.07999993	14.37422000
12.11999993	26.95395000
12.15999993	32.34352000
12.19999993	44.92325000
12.23999993	57.50298000
12.27999993	68.28211000
12.31999993	80.86184000
12.35999992	93.44157000
12.39999992	107.81580000
12.43999992	120.39550000
12.47999992	129.38020000
12.51999992	136.56420000
12.55999992	136.56420000
12.59999992	132.97520000
12.63999992	125.78510000
12.67999992	116.80040000
12.71999992	106.01520000
12.75999992	93.44157000
12.79999992	79.06125000
12.83999992	66.48762000
12.87999992	53.90789000
12.91999992	41.32816000
12.95999992	30.54292000
12.99999992	19.76379000
13.03999992	7.18405700
13.07999992	-1.79448800
13.11999992	-12.57363000
13.15999992	-25.15336000
13.19999992	-35.93859000
13.23999992	-52.10730000
13.27999992	-64.68703000
13.31999992	-79.06125000
13.35999992	-91.64098000
13.39999992	-98.83114000
13.43999992	-102.42620000
13.47999992	-100.62560000
13.51999992	-93.44157000
13.55999992	-86.25141000
13.59999992	-79.06125000
13.63999992	-73.67168000
13.67999992	-70.07660000
13.71999992	-66.48762000
13.75999992	-64.68703000
13.79999992	-62.89254000
13.83999992	-62.89254000
13.87999992	-62.89254000
13.91999992	-64.68703000
13.95999992	-66.48762000
13.99999991	-64.68703000
14.03999991	-62.89254000
14.07999991	-59.29746000
14.11999991	-52.10730000
14.15999991	-44.92325000
14.19999991	-35.93859000
14.23999991	-28.74844000
14.27999991	-19.76379000
14.31999991	-10.77914000
14.35999991	-1.79448800
14.39999991	7.18405700
14.43999991	16.16870000
14.47999991	25.15336000
14.51999991	34.13800000
14.55999991	44.92325000
14.59999991	52.10730000
14.63999991	64.68703000
14.67999991	77.26676000
14.71999991	91.64098000
14.75999991	106.01520000
14.79999991	116.80040000
14.83999991	127.57960000
14.87999991	132.97520000
14.91999991	136.56420000
14.95999991	129.38020000
14.99999991	113.20540000
15.03999991	115.00600000
15.07999991	113.20540000
15.11999991	95.23605000
15.15999991	77.26676000
15.19999991	62.89254000
15.23999991	55.70238000
15.27999991	43.12265000
15.31999991	28.74844000
15.35999991	19.76379000
15.39999991	12.57363000
15.43999991	0.00000000
15.47999991	-10.77914000
15.51999991	-23.35887000
15.55999991	-35.93859000
15.59999991	-52.10730000
15.63999990	-66.48762000
15.67999990	-77.26676000
15.71999990	-88.04590000
15.75999990	-98.83114000
15.79999990	-100.62560000
15.83999990	-100.62560000
15.87999990	-93.44157000
15.91999990	-91.64098000
15.95999990	-80.86184000
15.99999990	-71.87719000
16.03999990	-61.09195000
16.07999990	-59.29746000
16.11999990	-57.50298000
16.15999990	-57.50298000
16.19999990	-57.50298000
16.23999990	-59.29746000
16.27999990	-61.09195000
16.31999990	-62.89254000
16.35999990	-62.89254000
16.39999990	-61.09195000
16.43999990	-62.89254000
16.47999990	-55.70238000
16.51999990	-48.51222000
16.55999990	-43.12265000
16.59999990	-34.13800000
16.63999990	-21.55827000
16.67999990	-14.37422000
16.71999990	-7.18405700
16.75999990	1.79448800
16.79999990	14.37422000
16.83999990	25.15336000
16.87999990	35.93859000
16.91999990	46.71774000
16.95999990	57.50298000
16.99999990	70.07660000
17.03999990	82.65633000
17.07999990	93.44157000
17.11999990	109.61030000
17.15999990	122.19000000
17.19999990	132.97520000
17.23999990	140.15930000
17.27999989	140.15930000
17.31999989	134.76970000
17.35999989	127.57960000
17.39999989	118.59490000
17.43999989	106.01520000
17.47999989	93.44157000
17.51999989	79.06125000
17.55999989	66.48762000
17.59999989	53.90789000
17.63999989	41.32816000
17.67999989	28.74844000
17.71999989	17.96930000
17.75999989	8.98464900
17.79999989	-1.79448800
17.83999989	-10.77914000
17.87999989	-23.35887000
17.91999989	-37.73308000
17.95999989	-52.10730000
17.99999989	-66.48762000
18.03999989	-79.06125000
18.07999989	-91.64098000
18.11999989	-98.83114000
18.15999989	-102.42620000
18.19999989	-104.22070000
18.23999989	-100.62560000
18.27999989	-93.44157000
18.31999989	-86.25141000
18.35999989	-75.47227000
18.39999989	-70.07660000
18.43999989	-64.68703000
18.47999989	-62.89254000
18.51999989	-61.09195000
18.55999989	-62.89254000
18.59999989	-62.89254000
18.63999989	-64.68703000
18.67999989	-64.68703000
18.71999989	-64.68703000
18.75999989	-62.89254000
18.79999989	-62.89254000
18.83999989	-57.50298000
18.87999989	-52.10730000
18.91999989	-43.12265000
18.95999988	-32.34352000
18.99999988	-21.55827000
19.03999988	-12.57363000
19.07999988	-1.79448800
19.11999988	7.18405700
19.15999988	17.96930000
19.19999988	26.95395000
19.23999988	35.93859000
19.27999988	46.71774000
19.31999988	55.70238000
19.35999988	64.68703000
19.39999988	77.26676000
19.43999988	88.04590000
19.47999988	100.62560000
19.51999988	115.00600000
19.55999988	125.78510000
19.59999988	131.17470000
19.63999988	134.76970000
19.67999988	131.17470000
19.71999988	125.78510000
19.75999988	116.80040000
19.79999988	106.01520000
19.83999988	89.84650000
19.87999988	80.86184000
19.91999988	66.48762000
19.95999988	57.50298000
19.99999988	43.12265000
20.03999988	32.34352000
20.07999988	19.76379000
20.11999988	10.77914000
20.15999988	0.00000000
20.19999988	-8.98464900
20.23999988	-21.55827000
20.27999988	-34.13800000
20.31999988	-48.51222000
20.35999988	-62.89254000
20.39999988	-77.26676000
20.43999988	-86.25141000
20.47999988	-93.44157000
20.51999988	-95.23605000
20.55999988	-93.44157000
20.59999987	-88.04590000
20.63999987	-84.45692000
20.67999987	-79.06125000
20.71999987	-73.67168000
20.75999987	-70.07660000
20.79999987	-66.48762000
20.83999987	-64.68703000
20.87999987	-64.68703000
20.91999987	-64.68703000
