Time	Channel A
(us)	(mV)

0.00000000	28.74844000
0.04000000	14.37422000
0.08000000	-1.79448800
0.12000000	-16.16870000
0.16000000	-30.54292000
0.20000000	-46.71774000
0.24000000	-64.68703000
0.28000000	-79.06125000
0.32000000	-89.84650000
0.36000000	-86.25141000
0.40000000	-71.87719000
0.44000000	-50.31281000
0.48000000	-39.52757000
0.52000000	-39.52757000
0.56000000	-37.73308000
0.60000000	-35.93859000
0.64000000	-35.93859000
0.68000000	-35.93859000
0.72000000	-41.32816000
0.76000000	-41.32816000
0.80000000	-43.12265000
0.83999999	-46.71774000
0.87999999	-52.10730000
0.91999999	-52.10730000
0.95999999	-50.31281000
0.99999999	-44.92325000
1.03999999	-35.93859000
1.07999999	-28.74844000
1.11999999	-21.55827000
1.15999999	-17.96930000
1.19999999	-12.57363000
1.23999999	-10.77914000
1.27999999	-8.98464900
1.31999999	-7.18405700
1.35999999	-3.58897700
1.39999999	1.79448800
1.43999999	7.18405700
1.47999999	16.16870000
1.51999999	26.95395000
1.55999999	39.52757000
1.59999999	50.31281000
1.63999999	57.50298000
1.67999999	64.68703000
1.71999999	70.07660000
1.75999999	77.26676000
1.79999999	82.65633000
1.83999999	77.26676000
1.87999999	70.07660000
1.91999999	57.50298000
1.95999999	57.50298000
1.99999999	57.50298000
2.03999999	53.90789000
2.07999999	52.10730000
2.11999999	53.90789000
2.15999999	52.10730000
2.19999999	50.31281000
2.23999999	50.31281000
2.27999999	48.51222000
2.31999999	46.71774000
2.35999999	41.32816000
2.39999999	34.13800000
2.43999999	23.35887000
2.47999998	7.18405700
2.51999998	-7.18405700
2.55999998	-21.55827000
2.59999998	-35.93859000
2.63999998	-52.10730000
2.67999998	-68.28211000
2.71999998	-82.65633000
2.75999998	-93.44157000
2.79999998	-80.86184000
2.83999998	-64.68703000
2.87999998	-50.31281000
2.91999998	-43.12265000
2.95999998	-37.73308000
2.99999998	-34.13800000
3.03999998	-32.34352000
3.07999998	-34.13800000
3.11999998	-35.93859000
3.15999998	-37.73308000
3.19999998	-39.52757000
3.23999998	-43.12265000
3.27999998	-46.71774000
3.31999998	-50.31281000
3.35999998	-50.31281000
3.39999998	-46.71774000
3.43999998	-39.52757000
3.47999998	-32.34352000
3.51999998	-25.15336000
3.55999998	-16.16870000
3.59999998	-12.57363000
3.63999998	-21.55827000
3.67999998	-17.96930000
3.71999998	-3.58897700
3.75999998	-1.79448800
3.79999998	-5.38956800
3.83999998	-3.58897700
3.87999998	7.18405700
3.91999998	21.55827000
3.95999998	30.54292000
3.99999998	43.12265000
4.03999998	55.70238000
4.07999998	66.48762000
4.11999997	73.67168000
4.15999997	80.86184000
4.19999997	86.25141000
4.23999997	79.06125000
4.27999997	71.87719000
4.31999997	62.89254000
4.35999997	61.09195000
4.39999997	57.50298000
4.43999997	53.90789000
4.47999997	50.31281000
4.51999997	50.31281000
4.55999997	50.31281000
4.59999997	50.31281000
4.63999997	50.31281000
4.67999997	50.31281000
4.71999997	48.51222000
4.75999997	46.71774000
4.79999997	39.52757000
4.83999997	30.54292000
4.87999997	16.16870000
4.91999997	0.00000000
4.95999997	-14.37422000
4.99999997	-30.54292000
5.03999997	-46.71774000
5.07999997	-62.89254000
5.11999997	-77.26676000
5.15999997	-91.64098000
5.19999997	-88.04590000
5.23999997	-68.28211000
5.27999997	-44.92325000
5.31999997	-37.73308000
5.35999997	-32.34352000
5.39999997	-28.74844000
5.43999997	-26.95395000
5.47999997	-30.54292000
5.51999997	-32.34352000
5.55999997	-35.93859000
5.59999997	-35.93859000
5.63999997	-39.52757000
5.67999997	-44.92325000
5.71999997	-50.31281000
5.75999996	-50.31281000
5.79999996	-48.51222000
5.83999996	-41.32816000
5.87999996	-32.34352000
5.91999996	-25.15336000
5.95999996	-16.16870000
5.99999996	-12.57363000
6.03999996	-12.57363000
6.07999996	-10.77914000
6.11999996	-10.77914000
6.15999996	-8.98464900
6.19999996	-5.38956800
6.23999996	0.00000000
6.27999996	7.18405700
6.31999996	16.16870000
6.35999996	28.74844000
6.39999996	41.32816000
6.43999996	53.90789000
6.47999996	64.68703000
6.51999996	75.47227000
6.55999996	84.45692000
6.59999996	89.84650000
6.63999996	82.65633000
6.67999996	70.07660000
6.71999996	61.09195000
6.75999996	61.09195000
6.79999996	55.70238000
6.83999996	53.90789000
6.87999996	50.31281000
6.91999996	50.31281000
6.95999996	50.31281000
6.99999996	50.31281000
7.03999996	50.31281000
7.07999996	52.10730000
7.11999996	50.31281000
7.15999996	48.51222000
7.19999996	41.32816000
7.23999996	30.54292000
7.27999996	16.16870000
7.31999996	0.00000000
7.35999996	-14.37422000
7.39999996	-28.74844000
7.43999995	-44.92325000
7.47999995	-61.09195000
7.51999995	-77.26676000
7.55999995	-89.84650000
7.59999995	-89.84650000
7.63999995	-75.47227000
7.67999995	-53.90789000
7.71999995	-43.12265000
7.75999995	-37.73308000
7.79999995	-34.13800000
7.83999995	-30.54292000
7.87999995	-32.34352000
7.91999995	-35.93859000
7.95999995	-35.93859000
7.99999995	-37.73308000
8.03999995	-41.32816000
8.07999995	-46.71774000
8.11999995	-50.31281000
8.15999995	-52.10730000
8.19999995	-52.10730000
8.23999995	-44.92325000
8.27999995	-35.93859000
8.31999995	-26.95395000
8.35999995	-19.76379000
8.39999995	-14.37422000
8.43999995	-10.77914000
8.47999995	-12.57363000
8.51999995	-14.37422000
8.55999995	-7.18405700
8.59999995	-3.58897700
8.63999995	5.38956800
8.67999995	12.57363000
8.71999995	17.96930000
8.75999995	28.74844000
8.79999995	39.52757000
8.83999995	50.31281000
8.87999995	61.09195000
8.91999995	71.87719000
8.95999995	79.06125000
8.99999995	86.25141000
9.03999995	80.86184000
9.07999994	71.87719000
9.11999994	62.89254000
9.15999994	57.50298000
9.19999994	55.70238000
9.23999994	55.70238000
9.27999994	52.10730000
9.31999994	52.10730000
9.35999994	52.10730000
9.39999994	50.31281000
9.43999994	50.31281000
9.47999994	52.10730000
9.51999994	50.31281000
9.55999994	46.71774000
9.59999994	39.52757000
9.63999994	30.54292000
9.67999994	16.16870000
9.71999994	0.00000000
9.75999994	-14.37422000
9.79999994	-28.74844000
9.83999994	-44.92325000
9.87999994	-61.09195000
9.91999994	-75.47227000
9.95999994	-88.04590000
9.99999994	-89.84650000
10.03999994	-86.25141000
10.07999994	-64.68703000
10.11999994	-46.71774000
10.15999994	-35.93859000
10.19999994	-30.54292000
10.23999994	-32.34352000
10.27999994	-37.73308000
10.31999994	-39.52757000
10.35999994	-35.93859000
10.39999994	-28.74844000
10.43999994	-17.96930000
10.47999994	-12.57363000
10.51999994	-28.74844000
10.55999994	-44.92325000
10.59999994	-52.10730000
10.63999994	-59.29746000
10.67999994	-68.28211000
10.71999993	-75.47227000
10.75999993	-75.47227000
10.79999993	-57.50298000
10.83999993	-32.34352000
10.87999993	-17.96930000
10.91999993	-14.37422000
10.95999993	-3.58897700
10.99999993	10.77914000
11.03999993	23.35887000
11.07999993	26.95395000
11.11999993	25.15336000
11.15999993	34.13800000
11.19999993	50.31281000
11.23999993	64.68703000
11.27999993	71.87719000
11.31999993	73.67168000
11.35999993	80.86184000
11.39999993	86.25141000
11.43999993	91.64098000
11.47999993	80.86184000
11.51999993	64.68703000
11.55999993	57.50298000
11.59999993	59.29746000
11.63999993	52.10730000
11.67999993	46.71774000
11.71999993	39.52757000
11.75999993	34.13800000
11.79999993	34.13800000
11.83999993	37.73308000
11.87999993	41.32816000
11.91999993	46.71774000
11.95999993	48.51222000
11.99999993	50.31281000
12.03999993	46.71774000
12.07999993	34.13800000
12.11999993	14.37422000
12.15999993	-5.38956800
12.19999993	-23.35887000
12.23999993	-39.52757000
12.27999993	-59.29746000
12.31999993	-73.67168000
12.35999992	-88.04590000
12.39999992	-88.04590000
12.43999992	-80.86184000
12.47999992	-68.28211000
12.51999992	-53.90789000
12.55999992	-44.92325000
12.59999992	-41.32816000
12.63999992	-43.12265000
12.67999992	-43.12265000
12.71999992	-48.51222000
12.75999992	-48.51222000
12.79999992	-46.71774000
12.83999992	-44.92325000
12.87999992	-44.92325000
12.91999992	-46.71774000
12.95999992	-48.51222000
12.99999992	-50.31281000
13.03999992	-43.12265000
13.07999992	-39.52757000
13.11999992	-34.13800000
13.15999992	-26.95395000
13.19999992	-19.76379000
13.23999992	-16.16870000
13.27999992	-14.37422000
13.31999992	-12.57363000
13.35999992	-10.77914000
13.39999992	-7.18405700
13.43999992	0.00000000
13.47999992	-3.58897700
13.51999992	3.58897700
13.55999992	28.74844000
13.59999992	37.73308000
13.63999992	43.12265000
13.67999992	46.71774000
13.71999992	57.50298000
13.75999992	68.28211000
13.79999992	71.87719000
13.83999992	77.26676000
13.87999992	80.86184000
13.91999992	77.26676000
13.95999992	64.68703000
13.99999991	61.09195000
14.03999991	64.68703000
14.07999991	57.50298000
14.11999991	52.10730000
14.15999991	52.10730000
14.19999991	52.10730000
14.23999991	48.51222000
14.27999991	44.92325000
14.31999991	46.71774000
14.35999991	43.12265000
14.39999991	43.12265000
14.43999991	35.93859000
14.47999991	26.95395000
14.51999991	16.16870000
14.55999991	0.00000000
14.59999991	-14.37422000
14.63999991	-28.74844000
14.67999991	-43.12265000
14.71999991	-59.29746000
14.75999991	-71.87719000
14.79999991	-84.45692000
14.83999991	-86.25141000
14.87999991	-77.26676000
14.91999991	-59.29746000
14.95999991	-44.92325000
14.99999991	-37.73308000
15.03999991	-35.93859000
15.07999991	-30.54292000
15.11999991	-34.13800000
15.15999991	-35.93859000
15.19999991	-39.52757000
15.23999991	-43.12265000
15.27999991	-46.71774000
15.31999991	-48.51222000
15.35999991	-52.10730000
15.39999991	-53.90789000
15.43999991	-55.70238000
15.47999991	-50.31281000
15.51999991	-39.52757000
15.55999991	-30.54292000
15.59999991	-23.35887000
15.63999990	-17.96930000
15.67999990	-16.16870000
15.71999990	-10.77914000
15.75999990	-12.57363000
15.79999990	-10.77914000
15.83999990	-7.18405700
15.87999990	-3.58897700
15.91999990	3.58897700
15.95999990	10.77914000
15.99999990	21.55827000
16.03999990	34.13800000
16.07999990	44.92325000
16.11999990	55.70238000
16.15999990	66.48762000
16.19999990	75.47227000
16.23999990	84.45692000
16.27999990	91.64098000
16.31999990	79.06125000
16.35999990	66.48762000
16.39999990	59.29746000
16.43999990	59.29746000
16.47999990	53.90789000
16.51999990	53.90789000
16.55999990	50.31281000
16.59999990	52.10730000
16.63999990	50.31281000
16.67999990	50.31281000
16.71999990	50.31281000
16.75999990	50.31281000
16.79999990	48.51222000
16.83999990	46.71774000
16.87999990	39.52757000
16.91999990	28.74844000
16.95999990	12.57363000
16.99999990	-3.58897700
17.03999990	-17.96930000
17.07999990	-34.13800000
17.11999990	-50.31281000
17.15999990	-68.28211000
17.19999990	-80.86184000
17.23999990	-89.84650000
17.27999989	-89.84650000
17.31999989	-73.67168000
17.35999989	-57.50298000
17.39999989	-43.12265000
17.43999989	-35.93859000
17.47999989	-32.34352000
17.51999989	-30.54292000
17.55999989	-32.34352000
17.59999989	-34.13800000
17.63999989	-35.93859000
17.67999989	-37.73308000
17.71999989	-41.32816000
17.75999989	-46.71774000
17.79999989	-50.31281000
17.83999989	-52.10730000
17.87999989	-50.31281000
17.91999989	-43.12265000
17.95999989	-35.93859000
17.99999989	-26.95395000
18.03999989	-21.55827000
18.07999989	-16.16870000
18.11999989	-14.37422000
18.15999989	-12.57363000
18.19999989	-10.77914000
18.23999989	-10.77914000
18.27999989	-7.18405700
18.31999989	-1.79448800
18.35999989	1.79448800
18.39999989	14.37422000
18.43999989	23.35887000
18.47999989	41.32816000
18.51999989	52.10730000
18.55999989	62.89254000
18.59999989	71.87719000
18.63999989	80.86184000
18.67999989	91.64098000
18.71999989	88.04590000
18.75999989	75.47227000
18.79999989	61.09195000
18.83999989	59.29746000
18.87999989	57.50298000
18.91999989	53.90789000
18.95999988	50.31281000
18.99999988	50.31281000
19.03999988	50.31281000
19.07999988	50.31281000
19.11999988	48.51222000
19.15999988	50.31281000
19.19999988	50.31281000
19.23999988	48.51222000
19.27999988	41.32816000
19.31999988	34.13800000
19.35999988	19.76379000
19.39999988	3.58897700
19.43999988	-12.57363000
19.47999988	-28.74844000
19.51999988	-43.12265000
19.55999988	-59.29746000
19.59999988	-73.67168000
19.63999988	-88.04590000
19.67999988	-86.25141000
19.71999988	-79.06125000
19.75999988	-61.09195000
19.79999988	-48.51222000
19.83999988	-37.73308000
19.87999988	-34.13800000
19.91999988	-30.54292000
19.95999988	-30.54292000
19.99999988	-30.54292000
20.03999988	-39.52757000
20.07999988	-41.32816000
20.11999988	-41.32816000
20.15999988	-41.32816000
20.19999988	-46.71774000
20.23999988	-50.31281000
20.27999988	-50.31281000
20.31999988	-46.71774000
20.35999988	-37.73308000
20.39999988	-30.54292000
20.43999988	-21.55827000
20.47999988	-19.76379000
20.51999988	-16.16870000
20.55999988	-14.37422000
20.59999987	-10.77914000
20.63999987	-12.57363000
20.67999987	-8.98464900
20.71999987	-3.58897700
20.75999987	3.58897700
20.79999987	12.57363000
20.83999987	21.55827000
20.87999987	35.93859000
