Time,Channel A
(us),(mV)

0.00000000,112.14030000
0.04000000,116.64170000
0.08000000,116.64170000
0.12000000,112.14030000
0.16000000,112.14030000
0.20000000,107.65400000
0.24000000,107.65400000
0.28000000,103.15250000
0.32000000,98.66634000
0.36000000,89.67863000
0.40000000,89.67863000
0.44000000,85.19241000
0.48000000,94.18011000
0.52000000,103.15250000
0.56000000,121.12800000
0.60000000,139.10340000
0.64000000,152.57730000
0.68000000,170.53740000
0.72000000,179.52510000
0.76000000,184.02660000
0.80000000,184.02660000
0.83999999,166.05120000
0.87999999,143.58960000
0.91999999,112.14030000
0.95999999,71.71850000
0.99999999,22.29377000
1.03999999,-31.58666000
1.07999999,-85.49760000
1.11999999,-139.40860000
1.15999999,-184.33180000
1.19999999,-233.74130000
1.23999999,-269.67680000
1.27999999,-292.13840000
1.31999999,-305.61230000
1.35999999,-310.09860000
1.39999999,-305.61230000
1.43999999,-292.13840000
1.47999999,-274.16300000
1.51999999,-251.70140000
1.55999999,-220.26730000
1.59999999,-197.80570000
1.63999999,-166.35640000
1.67999999,-143.89480000
1.71999999,-116.94690000
1.75999999,-103.45770000
1.79999999,-89.98383000
1.83999999,-85.49760000
1.87999999,-85.49760000
1.91999999,-85.49760000
1.95999999,-94.48530000
1.99999999,-98.97152000
2.03999999,-107.95920000
2.07999999,-112.44540000
2.11999999,-116.94690000
2.15999999,-112.44540000
2.19999999,-107.95920000
2.23999999,-94.48530000
2.27999999,-76.50990000
2.31999999,-45.06058000
2.35999999,-9.12503300
2.39999999,26.79525000
2.43999999,71.71850000
2.47999998,107.65400000
2.51999998,157.06350000
2.55999998,206.47300000
2.59999998,251.39620000
2.63999998,300.82090000
2.67999998,354.71660000
2.71999998,381.67970000
2.75999998,408.62750000
2.79999998,431.08920000
2.83999998,426.60300000
2.87999998,422.10150000
2.91999998,399.63990000
2.95999998,368.20580000
2.99999998,323.28260000
3.03999998,278.35930000
3.07999998,219.96210000
3.11999998,161.56500000
3.15999998,107.65400000
3.19999998,58.24457000
3.23999998,8.81984900
3.27999998,-27.10044000
3.31999998,-54.04828000
3.35999998,-72.02368000
3.39999998,-81.01138000
3.43999998,-85.49760000
3.47999998,-76.50990000
3.51999998,-72.02368000
3.55999998,-58.54976000
3.59999998,-49.56206000
3.63999998,-40.57436000
3.67999998,-40.57436000
3.71999998,-45.06058000
3.75999998,-54.04828000
3.79999998,-76.50990000
3.83999998,-98.97152000
3.87999998,-130.42080000
3.91999998,-166.35640000
3.95999998,-202.29190000
3.99999998,-242.72890000
4.03999998,-278.66450000
4.07999998,-314.60000000
4.11999997,-341.54790000
4.15999997,-359.52330000
4.19999997,-368.51100000
4.23999997,-368.51100000
4.27999997,-359.52330000
4.31999997,-341.54790000
4.35999997,-314.60000000
4.39999997,-278.66450000
4.43999997,-233.74130000
4.47999997,-184.33180000
4.51999997,-139.40860000
4.55999997,-89.98383000
4.59999997,-45.06058000
4.63999997,-4.63881300
4.67999997,31.28147000
4.71999997,62.73079000
4.75999997,85.19241000
4.79999997,103.15250000
4.83999997,107.65400000
4.87999997,112.14030000
4.91999997,112.14030000
4.95999997,107.65400000
4.99999997,107.65400000
5.03999997,103.15250000
5.07999997,103.15250000
5.11999997,112.14030000
5.15999997,121.12800000
5.19999997,139.10340000
5.23999997,170.53740000
5.27999997,210.97440000
5.31999997,242.42380000
5.35999997,278.35930000
5.39999997,318.78110000
5.43999997,345.74420000
5.47999997,363.70430000
5.51999997,381.67970000
5.55999997,386.16590000
5.59999997,377.17820000
5.63999997,363.70430000
5.67999997,332.25500000
5.71999997,296.31940000
5.75999996,251.39620000
5.79999996,201.98670000
5.83999996,148.07580000
5.87999996,98.66634000
5.91999996,49.25687000
5.95999996,-0.15259250
5.99999996,-40.57436000
6.03999996,-81.01138000
6.07999996,-107.95920000
6.11999996,-125.91940000
6.15999996,-143.89480000
6.19999996,-148.38100000
6.23999996,-152.88250000
6.27999996,-148.38100000
6.31999996,-143.89480000
6.35999996,-139.40860000
6.39999996,-134.90710000
6.43999996,-134.90710000
6.47999996,-134.90710000
6.51999996,-143.89480000
6.55999996,-157.36870000
6.59999996,-175.34410000
6.63999996,-193.30420000
6.67999996,-215.76590000
6.71999996,-238.22750000
6.75999996,-269.67680000
6.79999996,-287.65220000
6.83999996,-310.09860000
6.87999996,-323.58770000
6.91999996,-328.07390000
6.95999996,-328.07390000
6.99999996,-319.08630000
7.03999996,-301.12610000
7.07999996,-274.16300000
7.11999996,-242.72890000
7.15999996,-202.29190000
7.19999996,-161.87020000
7.23999996,-121.43310000
7.27999996,-67.52220000
7.31999996,-18.11273000
7.35999996,26.79525000
7.39999996,58.24457000
7.43999995,80.70620000
7.47999995,107.65400000
7.51999995,125.61420000
7.55999995,139.10340000
7.59999995,157.06350000
7.63999995,179.52510000
7.67999995,192.99900000
7.71999995,206.47300000
7.75999995,215.46070000
7.79999995,224.44840000
7.83999995,215.46070000
7.87999995,210.97440000
7.91999995,201.98670000
7.95999995,197.50050000
7.99999995,197.50050000
8.03999995,201.98670000
8.07999995,215.46070000
8.11999995,228.93460000
8.15999995,246.91000000
8.19999995,260.38390000
8.23999995,273.85780000
8.27999995,278.35930000
8.31999995,278.35930000
8.35999995,269.37160000
8.39999995,264.88540000
8.43999995,246.91000000
8.47999995,219.96210000
8.51999995,188.51280000
8.55999995,157.06350000
8.59999995,121.12800000
8.63999995,80.70620000
8.67999995,44.75539000
8.71999995,8.81984900
8.75999995,-27.10044000
8.79999995,-63.03598000
8.83999995,-94.48530000
8.87999995,-125.91940000
8.91999995,-148.38100000
8.95999995,-170.84260000
8.99999995,-188.81800000
9.03999995,-197.80570000
9.07999994,-206.77810000
9.11999994,-211.27960000
9.15999994,-211.27960000
9.19999994,-206.77810000
9.23999994,-202.29190000
9.27999994,-202.29190000
9.31999994,-202.29190000
9.35999994,-206.77810000
9.39999994,-211.27960000
9.43999994,-220.26730000
9.47999994,-224.75350000
9.51999994,-233.74130000
9.55999994,-238.22750000
9.59999994,-242.72890000
9.63999994,-242.72890000
9.67999994,-238.22750000
9.71999994,-229.23980000
9.75999994,-220.26730000
9.79999994,-202.29190000
9.83999994,-184.33180000
9.87999994,-161.87020000
9.91999994,-139.40860000
9.95999994,-107.95920000
9.99999994,-76.50990000
10.03999994,-40.57436000
10.07999994,-4.63881300
10.11999994,31.28147000
10.15999994,67.21701000
10.19999994,103.15250000
10.23999994,130.11560000
10.27999994,152.57730000
10.31999994,179.52510000
10.35999994,192.99900000
10.39999994,206.47300000
10.43999994,215.46070000
10.47999994,219.96210000
10.51999994,224.44840000
10.55999994,224.44840000
10.59999994,224.44840000
10.63999994,224.44840000
10.67999994,224.44840000
10.71999993,224.44840000
10.75999993,224.44840000
10.79999993,228.93460000
10.83999993,224.44840000
10.87999993,228.93460000
10.91999993,228.93460000
10.95999993,224.44840000
10.99999993,219.96210000
11.03999993,215.46070000
11.07999993,206.47300000
11.11999993,197.50050000
11.15999993,184.02660000
11.19999993,170.53740000
11.23999993,143.58960000
11.27999993,125.61420000
11.31999993,98.66634000
11.35999993,71.71850000
11.39999993,35.78295000
11.43999993,4.33362800
11.47999993,-31.58666000
11.51999993,-63.03598000
11.55999993,-89.98383000
11.59999993,-121.43310000
11.63999993,-148.38100000
11.67999993,-166.35640000
11.71999993,-184.33180000
11.75999993,-202.29190000
11.79999993,-215.76590000
11.83999993,-220.26730000
11.87999993,-224.75350000
11.91999993,-229.23980000
11.95999993,-233.74130000
11.99999993,-229.23980000
12.03999993,-229.23980000
12.07999993,-224.75350000
12.11999993,-229.23980000
12.15999993,-220.26730000
12.19999993,-215.76590000
12.23999993,-211.27960000
12.27999993,-206.77810000
12.31999993,-202.29190000
12.35999992,-197.80570000
12.39999992,-188.81800000
12.43999992,-179.83030000
12.47999992,-166.35640000
12.51999992,-152.88250000
12.55999992,-139.40860000
12.59999992,-121.43310000
12.63999992,-98.97152000
12.67999992,-72.02368000
12.71999992,-49.56206000
12.75999992,-18.11273000
12.79999992,8.81984900
12.83999992,40.26917000
12.87999992,67.21701000
12.91999992,94.18011000
12.95999992,121.12800000
12.99999992,143.58960000
13.03999992,170.53740000
13.07999992,184.02660000
13.11999992,197.50050000
13.15999992,197.50050000
13.19999992,192.99900000
13.23999992,206.47300000
13.27999992,233.43610000
13.31999992,246.91000000
13.35999992,246.91000000
13.39999992,255.89770000
13.43999992,273.85780000
13.47999992,278.35930000
13.51999992,260.38390000
13.55999992,233.43610000
13.59999992,210.97440000
13.63999992,201.98670000
13.67999992,192.99900000
13.71999992,175.03890000
13.75999992,152.57730000
13.79999992,143.58960000
13.83999992,143.58960000
13.87999992,134.60190000
13.91999992,112.14030000
13.95999992,89.67863000
13.99999991,71.71850000
14.03999991,53.74309000
14.07999991,31.28147000
14.11999991,4.33362800
14.15999991,-22.59896000
14.19999991,-49.56206000
14.23999991,-72.02368000
14.27999991,-89.98383000
14.31999991,-112.44540000
14.35999991,-134.90710000
14.39999991,-152.88250000
14.43999991,-166.35640000
14.47999991,-179.83030000
14.51999991,-193.30420000
14.55999991,-206.77810000
14.59999991,-220.26730000
14.63999991,-229.23980000
14.67999991,-233.74130000
14.71999991,-242.72890000
14.75999991,-242.72890000
14.79999991,-238.22750000
14.83999991,-229.23980000
14.87999991,-215.76590000
14.91999991,-211.27960000
14.95999991,-202.29190000
14.99999991,-188.81800000
15.03999991,-175.34410000
15.07999991,-166.35640000
15.11999991,-157.36870000
15.15999991,-148.38100000
15.19999991,-130.42080000
15.23999991,-107.95920000
15.27999991,-94.48530000
15.31999991,-72.02368000
15.35999991,-54.04828000
15.39999991,-27.10044000
15.43999991,-4.63881300
15.47999991,13.32133000
15.51999991,35.78295000
15.55999991,58.24457000
15.59999991,80.70620000
15.63999990,103.15250000
15.67999990,125.61420000
15.71999990,143.58960000
15.75999990,161.56500000
15.79999990,179.52510000
15.83999990,197.50050000
15.87999990,206.47300000
15.91999990,219.96210000
15.95999990,224.44840000
15.99999990,233.43610000
16.03999990,233.43610000
16.07999990,233.43610000
16.11999990,233.43610000
16.15999990,228.93460000
16.19999990,224.44840000
16.23999990,215.46070000
16.27999990,206.47300000
16.31999990,197.50050000
16.35999990,188.51280000
16.39999990,175.03890000
16.43999990,161.56500000
16.47999990,148.07580000
16.51999990,134.60190000
16.55999990,121.12800000
16.59999990,103.15250000
16.63999990,80.70620000
16.67999990,62.73079000
16.71999990,40.26917000
16.75999990,22.29377000
16.79999990,4.33362800
16.83999990,-18.11273000
16.87999990,-40.57436000
16.91999990,-58.54976000
16.95999990,-81.01138000
16.99999990,-98.97152000
17.03999990,-121.43310000
17.07999990,-148.38100000
17.11999990,-161.87020000
17.15999990,-170.84260000
17.19999990,-193.30420000
17.23999990,-202.29190000
17.27999989,-215.76590000
17.31999989,-215.76590000
17.35999989,-220.26730000
17.39999989,-224.75350000
17.43999989,-224.75350000
17.47999989,-220.26730000
17.51999989,-215.76590000
17.55999989,-215.76590000
17.59999989,-202.29190000
17.63999989,-197.80570000
17.67999989,-184.33180000
17.71999989,-170.84260000
17.75999989,-161.87020000
17.79999989,-143.89480000
17.83999989,-130.42080000
17.87999989,-112.44540000
17.91999989,-94.48530000
17.95999989,-81.01138000
17.99999989,-63.03598000
18.03999989,-45.06058000
18.07999989,-22.59896000
18.11999989,-4.63881300
18.15999989,13.32133000
18.19999989,31.28147000
18.23999989,53.74309000
18.27999989,71.71850000
18.31999989,94.18011000
18.35999989,116.64170000
18.39999989,134.60190000
18.43999989,148.07580000
18.47999989,166.05120000
18.51999989,179.52510000
18.55999989,197.50050000
18.59999989,201.98670000
18.63999989,215.46070000
18.67999989,219.96210000
18.71999989,224.44840000
18.75999989,224.44840000
18.79999989,224.44840000
18.83999989,219.96210000
18.87999989,215.46070000
18.91999989,210.97440000
18.95999988,197.50050000
18.99999988,192.99900000
19.03999988,179.52510000
19.07999988,166.05120000
19.11999988,152.57730000
19.15999988,139.10340000
19.19999988,121.12800000
19.23999988,107.65400000
19.27999988,89.67863000
19.31999988,71.71850000
19.35999988,53.74309000
19.39999988,35.78295000
19.43999988,17.80755000
19.47999988,-0.15259250
19.51999988,-22.59896000
19.55999988,-40.57436000
19.59999988,-58.54976000
19.63999988,-81.01138000
19.67999988,-98.97152000
19.71999988,-112.44540000
19.75999988,-130.42080000
19.79999988,-148.38100000
19.83999988,-161.87020000
19.87999988,-175.34410000
19.91999988,-184.33180000
19.95999988,-197.80570000
19.99999988,-202.29190000
20.03999988,-211.27960000
20.07999988,-211.27960000
20.11999988,-215.76590000
20.15999988,-215.76590000
20.19999988,-206.77810000
20.23999988,-202.29190000
20.27999988,-197.80570000
20.31999988,-184.33180000
20.35999988,-179.83030000
20.39999988,-166.35640000
20.43999988,-148.38100000
20.47999988,-139.40860000
20.51999988,-121.43310000
20.55999988,-107.95920000
20.59999987,-89.98383000
20.63999987,-72.02368000
20.67999987,-54.04828000
20.71999987,-36.08813000
20.75999987,-18.11273000
20.79999987,-0.15259250
20.83999987,17.80755000
20.87999987,35.78295000
20.91999987,53.74309000
20.95999987,71.71850000
