Time	Channel A
(us)	(mV)

0.00000000	-98.83114000
0.04000000	-88.04590000
0.08000000	-82.65633000
0.12000000	-80.86184000
0.16000000	-84.45692000
0.20000000	-88.04590000
0.24000000	-84.45692000
0.28000000	-75.47227000
0.32000000	-66.48762000
0.36000000	-57.50298000
0.40000000	-44.92325000
0.44000000	-28.74844000
0.48000000	-10.77914000
0.52000000	1.79448800
0.56000000	10.77914000
0.60000000	21.55827000
0.64000000	34.13800000
0.68000000	46.71774000
0.72000000	55.70238000
0.76000000	62.89254000
0.80000000	70.07660000
0.83999999	77.26676000
0.87999999	88.04590000
0.91999999	98.83114000
0.95999999	107.81580000
0.99999999	113.20540000
1.03999999	125.78510000
1.07999999	138.36480000
1.11999999	143.75440000
1.15999999	141.95990000
1.19999999	140.15930000
1.23999999	134.76970000
1.27999999	131.17470000
1.31999999	123.99060000
1.35999999	116.80040000
1.39999999	107.81580000
1.43999999	102.42620000
1.47999999	93.44157000
1.51999999	84.45692000
1.55999999	71.87719000
1.59999999	59.29746000
1.63999999	44.92325000
1.67999999	32.34352000
1.71999999	17.96930000
1.75999999	5.38956800
1.79999999	-7.18405700
1.83999999	-14.37422000
1.87999999	-21.55827000
1.91999999	-28.74844000
1.95999999	-34.13800000
1.99999999	-41.32816000
2.03999999	-48.51222000
2.07999999	-55.70238000
2.11999999	-64.68703000
2.15999999	-71.87719000
2.19999999	-80.86184000
2.23999999	-86.25141000
2.27999999	-95.23605000
2.31999999	-100.62560000
2.35999999	-107.81580000
2.39999999	-115.00600000
2.43999999	-120.39550000
2.47999998	-123.99060000
2.51999998	-127.57960000
2.55999998	-129.38020000
2.59999998	-131.17470000
2.63999998	-129.38020000
2.67999998	-125.78510000
2.71999998	-120.39550000
2.75999998	-113.20540000
2.79999998	-104.22070000
2.83999998	-95.23605000
2.87999998	-82.65633000
2.91999998	-70.07660000
2.95999998	-57.50298000
2.99999998	-43.12265000
3.03999998	-28.74844000
3.07999998	-14.37422000
3.11999998	0.00000000
3.15999998	10.77914000
3.19999998	19.76379000
3.23999998	28.74844000
3.27999998	39.52757000
3.31999998	46.71774000
3.35999998	53.90789000
3.39999998	61.09195000
3.43999998	68.28211000
3.47999998	75.47227000
3.51999998	82.65633000
3.55999998	91.64098000
3.59999998	98.83114000
3.63999998	106.01520000
3.67999998	113.20540000
3.71999998	120.39550000
3.75999998	127.57960000
3.79999998	131.17470000
3.83999998	136.56420000
3.87999998	138.36480000
3.91999998	136.56420000
3.95999998	136.56420000
3.99999998	129.38020000
4.03999998	122.19000000
4.07999998	113.20540000
4.11999997	102.42620000
4.15999997	89.84650000
4.19999997	77.26676000
4.23999997	62.89254000
4.27999997	48.51222000
4.31999997	34.13800000
4.35999997	21.55827000
4.39999997	7.18405700
4.43999997	-3.58897700
4.47999997	-14.37422000
4.51999997	-25.15336000
4.55999997	-34.13800000
4.59999997	-41.32816000
4.63999997	-48.51222000
4.67999997	-55.70238000
4.71999997	-61.09195000
4.75999997	-66.48762000
4.79999997	-71.87719000
4.83999997	-79.06125000
4.87999997	-82.65633000
4.91999997	-89.84650000
4.95999997	-95.23605000
4.99999997	-100.62560000
5.03999997	-107.81580000
5.07999997	-113.20540000
5.11999997	-118.59490000
5.15999997	-122.19000000
5.19999997	-125.78510000
5.23999997	-127.57960000
5.27999997	-129.38020000
5.31999997	-125.78510000
5.35999997	-122.19000000
5.39999997	-116.80040000
5.43999997	-109.61030000
5.47999997	-98.83114000
5.51999997	-88.04590000
5.55999997	-75.47227000
5.59999997	-61.09195000
5.63999997	-48.51222000
5.67999997	-34.13800000
5.71999997	-21.55827000
5.75999996	-7.18405700
5.79999996	7.18405700
5.83999996	17.96930000
5.87999996	30.54292000
5.91999996	41.32816000
5.95999996	43.12265000
5.99999996	57.50298000
6.03999996	71.87719000
6.07999996	71.87719000
6.11999996	77.26676000
6.15999996	80.86184000
6.19999996	91.64098000
6.23999996	98.83114000
6.27999996	104.22070000
6.31999996	111.41090000
6.35999996	118.59490000
6.39999996	123.99060000
6.43999996	129.38020000
6.47999996	132.97520000
6.51999996	136.56420000
6.55999996	134.76970000
6.59999996	132.97520000
6.63999996	129.38020000
6.67999996	123.99060000
6.71999996	115.00600000
6.75999996	104.22070000
6.79999996	93.44157000
6.83999996	79.06125000
6.87999996	68.28211000
6.91999996	53.90789000
6.95999996	39.52757000
6.99999996	26.95395000
7.03999996	12.57363000
7.07999996	0.00000000
7.11999996	-10.77914000
7.15999996	-21.55827000
7.19999996	-30.54292000
7.23999996	-39.52757000
7.27999996	-46.71774000
7.31999996	-55.70238000
7.35999996	-61.09195000
7.39999996	-68.28211000
7.43999995	-71.87719000
7.47999995	-77.26676000
7.51999995	-82.65633000
7.55999995	-91.64098000
7.59999995	-97.03055000
7.63999995	-100.62560000
7.67999995	-107.81580000
7.71999995	-113.20540000
7.75999995	-118.59490000
7.79999995	-122.19000000
7.83999995	-123.99060000
7.87999995	-127.57960000
7.91999995	-127.57960000
7.95999995	-123.99060000
7.99999995	-122.19000000
8.03999995	-116.80040000
8.07999995	-109.61030000
8.11999995	-100.62560000
8.15999995	-89.84650000
8.19999995	-79.06125000
8.23999995	-64.68703000
8.27999995	-52.10730000
8.31999995	-37.73308000
8.35999995	-23.35887000
8.39999995	-10.77914000
8.43999995	1.79448800
8.47999995	14.37422000
8.51999995	26.95395000
8.55999995	35.93859000
8.59999995	46.71774000
8.63999995	55.70238000
8.67999995	62.89254000
8.71999995	70.07660000
8.75999995	77.26676000
8.79999995	82.65633000
8.83999995	89.84650000
8.87999995	97.03055000
8.91999995	104.22070000
8.95999995	111.41090000
8.99999995	118.59490000
9.03999995	123.99060000
9.07999994	129.38020000
9.11999994	132.97520000
9.15999994	136.56420000
9.19999994	134.76970000
9.23999994	132.97520000
9.27999994	129.38020000
9.31999994	122.19000000
9.35999994	115.00600000
9.39999994	106.01520000
9.43999994	93.44157000
9.47999994	80.86184000
9.51999994	68.28211000
9.55999994	55.70238000
9.59999994	41.32816000
9.63999994	28.74844000
9.67999994	14.37422000
9.71999994	3.58897700
9.75999994	-7.18405700
9.79999994	-17.96930000
9.83999994	-28.74844000
9.87999994	-35.93859000
9.91999994	-44.92325000
9.95999994	-52.10730000
9.99999994	-57.50298000
10.03999994	-64.68703000
10.07999994	-70.07660000
10.11999994	-77.26676000
10.15999994	-82.65633000
10.19999994	-88.04590000
10.23999994	-95.23605000
10.27999994	-100.62560000
10.31999994	-107.81580000
10.35999994	-113.20540000
10.39999994	-116.80040000
10.43999994	-122.19000000
10.47999994	-125.78510000
10.51999994	-125.78510000
10.55999994	-127.57960000
10.59999994	-125.78510000
10.63999994	-122.19000000
10.67999994	-116.80040000
10.71999993	-109.61030000
10.75999993	-100.62560000
10.79999993	-91.64098000
10.83999993	-84.45692000
10.87999993	-70.07660000
10.91999993	-52.10730000
10.95999993	-37.73308000
10.99999993	-28.74844000
11.03999993	-12.57363000
11.07999993	0.00000000
11.11999993	12.57363000
11.15999993	23.35887000
11.19999993	34.13800000
11.23999993	43.12265000
11.27999993	53.90789000
11.31999993	61.09195000
11.35999993	68.28211000
11.39999993	73.67168000
11.43999993	79.06125000
11.47999993	88.04590000
11.51999993	95.23605000
11.55999993	102.42620000
11.59999993	109.61030000
11.63999993	115.00600000
11.67999993	122.19000000
11.71999993	127.57960000
11.75999993	132.97520000
11.79999993	134.76970000
11.83999993	134.76970000
11.87999993	134.76970000
11.91999993	131.17470000
11.95999993	125.78510000
11.99999993	116.80040000
12.03999993	107.81580000
12.07999993	98.83114000
12.11999993	86.25141000
12.15999993	73.67168000
12.19999993	59.29746000
12.23999993	44.92325000
12.27999993	30.54292000
12.31999993	17.96930000
12.35999992	7.18405700
12.39999992	-5.38956800
12.43999992	-14.37422000
12.47999992	-26.95395000
12.51999992	-35.93859000
12.55999992	-43.12265000
12.59999992	-50.31281000
12.63999992	-57.50298000
12.67999992	-64.68703000
12.71999992	-71.87719000
12.75999992	-75.47227000
12.79999992	-80.86184000
12.83999992	-86.25141000
12.87999992	-93.44157000
12.91999992	-98.83114000
12.95999992	-104.22070000
12.99999992	-111.41090000
13.03999992	-115.00600000
13.07999992	-120.39550000
13.11999992	-123.99060000
13.15999992	-125.78510000
13.19999992	-125.78510000
13.23999992	-125.78510000
13.27999992	-123.99060000
13.31999992	-118.59490000
13.35999992	-111.41090000
13.39999992	-104.22070000
13.43999992	-95.23605000
13.47999992	-82.65633000
13.51999992	-70.07660000
13.55999992	-57.50298000
13.59999992	-43.12265000
13.63999992	-30.54292000
13.67999992	-16.16870000
13.71999992	-3.58897700
13.75999992	8.98464900
13.79999992	21.55827000
13.83999992	32.34352000
13.87999992	41.32816000
13.91999992	50.31281000
13.95999992	57.50298000
13.99999991	64.68703000
14.03999991	71.87719000
14.07999991	79.06125000
14.11999991	86.25141000
14.15999991	93.44157000
14.19999991	100.62560000
14.23999991	107.81580000
14.27999991	115.00600000
14.31999991	122.19000000
14.35999991	129.38020000
14.39999991	132.97520000
14.43999991	134.76970000
14.47999991	136.56420000
14.51999991	134.76970000
14.55999991	132.97520000
14.59999991	127.57960000
14.63999991	120.39550000
14.67999991	111.41090000
14.71999991	100.62560000
14.75999991	86.25141000
14.79999991	75.47227000
14.83999991	61.09195000
14.87999991	48.51222000
14.91999991	34.13800000
14.95999991	21.55827000
14.99999991	7.18405700
15.03999991	-1.79448800
15.07999991	-14.37422000
15.11999991	-23.35887000
15.15999991	-32.34352000
15.19999991	-41.32816000
15.23999991	-50.31281000
15.27999991	-55.70238000
15.31999991	-61.09195000
15.35999991	-68.28211000
15.39999991	-73.67168000
15.43999991	-79.06125000
15.47999991	-86.25141000
15.51999991	-91.64098000
15.55999991	-98.83114000
15.59999991	-104.22070000
15.63999990	-111.41090000
15.67999990	-115.00600000
15.71999990	-122.19000000
15.75999990	-122.19000000
15.79999990	-132.97520000
15.83999990	-132.97520000
15.87999990	-123.99060000
15.91999990	-118.59490000
15.95999990	-122.19000000
15.99999990	-116.80040000
16.03999990	-107.81580000
16.07999990	-93.44157000
16.11999990	-86.25141000
16.15999990	-71.87719000
16.19999990	-59.29746000
16.23999990	-44.92325000
16.27999990	-32.34352000
16.31999990	-17.96930000
16.35999990	-3.58897700
16.39999990	7.18405700
16.43999990	17.96930000
16.47999990	30.54292000
16.51999990	41.32816000
16.55999990	50.31281000
16.59999990	55.70238000
16.63999990	64.68703000
16.67999990	71.87719000
16.71999990	77.26676000
16.75999990	84.45692000
16.79999990	91.64098000
16.83999990	100.62560000
16.87999990	106.01520000
16.91999990	113.20540000
16.95999990	122.19000000
16.99999990	127.57960000
17.03999990	132.97520000
17.07999990	136.56420000
17.11999990	136.56420000
17.15999990	136.56420000
17.19999990	132.97520000
17.23999990	129.38020000
17.27999989	122.19000000
17.31999989	113.20540000
17.35999989	102.42620000
17.39999989	91.64098000
17.43999989	79.06125000
17.47999989	62.89254000
17.51999989	50.31281000
17.55999989	35.93859000
17.59999989	23.35887000
17.63999989	10.77914000
17.67999989	-1.79448800
17.71999989	-12.57363000
17.75999989	-21.55827000
17.79999989	-30.54292000
17.83999989	-39.52757000
17.87999989	-46.71774000
17.91999989	-53.90789000
17.95999989	-59.29746000
17.99999989	-66.48762000
18.03999989	-71.87719000
18.07999989	-79.06125000
18.11999989	-84.45692000
18.15999989	-89.84650000
18.19999989	-97.03055000
18.23999989	-102.42620000
18.27999989	-107.81580000
18.31999989	-115.00600000
18.35999989	-118.59490000
18.39999989	-123.99060000
18.43999989	-125.78510000
18.47999989	-129.38020000
18.51999989	-127.57960000
18.55999989	-125.78510000
18.59999989	-122.19000000
18.63999989	-116.80040000
18.67999989	-109.61030000
18.71999989	-98.83114000
18.75999989	-88.04590000
18.79999989	-75.47227000
18.83999989	-62.89254000
18.87999989	-50.31281000
18.91999989	-35.93859000
18.95999988	-21.55827000
18.99999988	-7.18405700
19.03999988	5.38956800
19.07999988	16.16870000
19.11999988	28.74844000
19.15999988	39.52757000
19.19999988	48.51222000
19.23999988	55.70238000
19.27999988	62.89254000
19.31999988	70.07660000
19.35999988	77.26676000
19.39999988	82.65633000
19.43999988	89.84650000
19.47999988	97.03055000
19.51999988	104.22070000
19.55999988	113.20540000
19.59999988	118.59490000
19.63999988	125.78510000
19.67999988	131.17470000
19.71999988	134.76970000
19.75999988	136.56420000
19.79999988	136.56420000
19.83999988	134.76970000
19.87999988	129.38020000
19.91999988	123.99060000
19.95999988	115.00600000
19.99999988	106.01520000
20.03999988	93.44157000
20.07999988	82.65633000
20.11999988	68.28211000
20.15999988	53.90789000
20.19999988	41.32816000
20.23999988	26.95395000
20.27999988	14.37422000
20.31999988	0.00000000
20.35999988	-8.98464900
20.39999988	-21.55827000
20.43999988	-30.54292000
20.47999988	-37.73308000
20.51999988	-44.92325000
20.55999988	-53.90789000
20.59999987	-59.29746000
20.63999987	-66.48762000
20.67999987	-71.87719000
20.71999987	-77.26676000
20.75999987	-82.65633000
20.79999987	-88.04590000
20.83999987	-95.23605000
20.87999987	-100.62560000
20.91999987	-107.81580000
20.95999987	-113.20540000
