Time,Channel A
(us),(mV)

0.00000000,71.87719000
0.04000000,73.67168000
0.08000000,79.06125000
0.12000000,89.84650000
0.16000000,98.83114000
0.20000000,109.61030000
0.24000000,120.39550000
0.28000000,129.38020000
0.32000000,138.36480000
0.36000000,143.75440000
0.40000000,143.75440000
0.44000000,143.75440000
0.48000000,138.36480000
0.52000000,134.76970000
0.56000000,127.57960000
0.60000000,118.59490000
0.64000000,107.81580000
0.68000000,98.83114000
0.72000000,86.25141000
0.76000000,71.87719000
0.80000000,57.50298000
0.83999999,43.12265000
0.87999999,28.74844000
0.91999999,17.96930000
0.95999999,5.38956800
0.99999999,-5.38956800
1.03999999,-14.37422000
1.07999999,-25.15336000
1.11999999,-34.13800000
1.15999999,-41.32816000
1.19999999,-48.51222000
1.23999999,-53.90789000
1.27999999,-59.29746000
1.31999999,-62.89254000
1.35999999,-68.28211000
1.39999999,-73.67168000
1.43999999,-80.86184000
1.47999999,-86.25141000
1.51999999,-95.23605000
1.55999999,-104.22070000
1.59999999,-111.41090000
1.63999999,-118.59490000
1.67999999,-123.99060000
1.71999999,-127.57960000
1.75999999,-129.38020000
1.79999999,-129.38020000
1.83999999,-129.38020000
1.87999999,-125.78510000
1.91999999,-122.19000000
1.95999999,-115.00600000
1.99999999,-107.81580000
2.03999999,-98.83114000
2.07999999,-86.25141000
2.11999999,-73.67168000
2.15999999,-57.50298000
2.19999999,-43.12265000
2.23999999,-28.74844000
2.27999999,-14.37422000
2.31999999,0.00000000
2.35999999,10.77914000
2.39999999,23.35887000
2.43999999,32.34352000
2.47999998,43.12265000
2.51999998,52.10730000
2.55999998,57.50298000
2.59999998,64.68703000
2.63999998,71.87719000
2.67999998,75.47227000
2.71999998,80.86184000
2.75999998,89.84650000
2.79999998,98.83114000
2.83999998,104.22070000
2.87999998,111.41090000
2.91999998,120.39550000
2.95999998,125.78510000
2.99999998,131.17470000
3.03999998,134.76970000
3.07999998,136.56420000
3.11999998,136.56420000
3.15999998,136.56420000
3.19999998,127.57960000
3.23999998,118.59490000
3.27999998,118.59490000
3.31999998,111.41090000
3.35999998,91.64098000
3.39999998,80.86184000
3.43999998,64.68703000
3.47999998,55.70238000
3.51999998,39.52757000
3.55999998,25.15336000
3.59999998,8.98464900
3.63999998,-3.58897700
3.67999998,-14.37422000
3.71999998,-25.15336000
3.75999998,-34.13800000
3.79999998,-41.32816000
3.83999998,-50.31281000
3.87999998,-55.70238000
3.91999998,-61.09195000
3.95999998,-66.48762000
3.99999998,-71.87719000
4.03999998,-79.06125000
4.07999998,-84.45692000
4.11999997,-89.84650000
4.15999997,-95.23605000
4.19999997,-100.62560000
4.23999997,-106.01520000
4.27999997,-111.41090000
4.31999997,-116.80040000
4.35999997,-120.39550000
4.39999997,-123.99060000
4.43999997,-125.78510000
4.47999997,-125.78510000
4.51999997,-125.78510000
4.55999997,-122.19000000
4.59999997,-116.80040000
4.63999997,-109.61030000
4.67999997,-100.62560000
4.71999997,-89.84650000
4.75999997,-75.47227000
4.79999997,-64.68703000
4.83999997,-50.31281000
4.87999997,-35.93859000
4.91999997,-21.55827000
4.95999997,-7.18405700
4.99999997,5.38956800
5.03999997,17.96930000
5.07999997,28.74844000
5.11999997,39.52757000
5.15999997,50.31281000
5.19999997,57.50298000
5.23999997,64.68703000
5.27999997,73.67168000
5.31999997,79.06125000
5.35999997,86.25141000
5.39999997,91.64098000
5.43999997,98.83114000
5.47999997,106.01520000
5.51999997,111.41090000
5.55999997,118.59490000
5.59999997,123.99060000
5.63999997,129.38020000
5.67999997,131.17470000
5.71999997,134.76970000
5.75999996,134.76970000
5.79999996,132.97520000
5.83999996,129.38020000
5.87999996,122.19000000
5.91999996,115.00600000
5.95999996,106.01520000
5.99999996,93.44157000
6.03999996,82.65633000
6.07999996,70.07660000
6.11999996,57.50298000
6.15999996,43.12265000
6.19999996,28.74844000
6.23999996,16.16870000
6.27999996,3.58897700
6.31999996,-8.98464900
6.35999996,-19.76379000
6.39999996,-28.74844000
6.43999996,-37.73308000
6.47999996,-44.92325000
6.51999996,-53.90789000
6.55999996,-61.09195000
6.59999996,-66.48762000
6.63999996,-73.67168000
6.67999996,-79.06125000
6.71999996,-84.45692000
6.75999996,-89.84650000
6.79999996,-95.23605000
6.83999996,-100.62560000
6.87999996,-107.81580000
6.91999996,-111.41090000
6.95999996,-116.80040000
6.99999996,-120.39550000
7.03999996,-123.99060000
7.07999996,-125.78510000
7.11999996,-125.78510000
7.15999996,-123.99060000
7.19999996,-120.39550000
7.23999996,-115.00600000
7.27999996,-109.61030000
7.31999996,-100.62560000
7.35999996,-89.84650000
7.39999996,-79.06125000
7.43999995,-66.48762000
7.47999995,-53.90789000
7.51999995,-39.52757000
7.55999995,-25.15336000
7.59999995,-12.57363000
7.63999995,0.00000000
7.67999995,12.57363000
7.71999995,25.15336000
7.75999995,35.93859000
7.79999995,46.71774000
7.83999995,55.70238000
7.87999995,62.89254000
7.91999995,70.07660000
7.95999995,77.26676000
7.99999995,84.45692000
8.03999995,91.64098000
8.07999995,93.44157000
8.11999995,100.62560000
8.15999995,111.41090000
8.19999995,122.19000000
8.23999995,123.99060000
8.27999995,129.38020000
8.31999995,131.17470000
8.35999995,134.76970000
8.39999995,136.56420000
8.43999995,134.76970000
8.47999995,129.38020000
8.51999995,125.78510000
8.55999995,116.80040000
8.59999995,107.81580000
8.63999995,97.03055000
8.67999995,84.45692000
8.71999995,71.87719000
8.75999995,57.50298000
8.79999995,44.92325000
8.83999995,32.34352000
8.87999995,17.96930000
8.91999995,5.38956800
8.95999995,-5.38956800
8.99999995,-16.16870000
9.03999995,-26.95395000
9.07999994,-35.93859000
9.11999994,-43.12265000
9.15999994,-52.10730000
9.19999994,-59.29746000
9.23999994,-64.68703000
9.27999994,-70.07660000
9.31999994,-75.47227000
9.35999994,-82.65633000
9.39999994,-88.04590000
9.43999994,-93.44157000
9.47999994,-100.62560000
9.51999994,-106.01520000
9.55999994,-113.20540000
9.59999994,-116.80040000
9.63999994,-122.19000000
9.67999994,-123.99060000
9.71999994,-125.78510000
9.75999994,-127.57960000
9.79999994,-125.78510000
9.83999994,-122.19000000
9.87999994,-116.80040000
9.91999994,-111.41090000
9.95999994,-102.42620000
9.99999994,-93.44157000
10.03999994,-80.86184000
10.07999994,-68.28211000
10.11999994,-55.70238000
10.15999994,-43.12265000
10.19999994,-28.74844000
10.23999994,-14.37422000
10.27999994,-1.79448800
10.31999994,10.77914000
10.35999994,23.35887000
10.39999994,34.13800000
10.43999994,43.12265000
10.47999994,52.10730000
10.51999994,59.29746000
10.55999994,68.28211000
10.59999994,73.67168000
10.63999994,80.86184000
10.67999994,88.04590000
10.71999993,95.23605000
10.75999993,102.42620000
10.79999993,111.41090000
10.83999993,116.80040000
10.87999993,123.99060000
10.91999993,129.38020000
10.95999993,132.97520000
10.99999993,136.56420000
11.03999993,136.56420000
11.07999993,134.76970000
11.11999993,131.17470000
11.15999993,127.57960000
11.19999993,118.59490000
11.23999993,109.61030000
11.27999993,98.83114000
11.31999993,86.25141000
11.35999993,73.67168000
11.39999993,59.29746000
11.43999993,46.71774000
11.47999993,32.34352000
11.51999993,19.76379000
11.55999993,7.18405700
11.59999993,-5.38956800
11.63999993,-14.37422000
11.67999993,-25.15336000
11.71999993,-34.13800000
11.75999993,-41.32816000
11.79999993,-50.31281000
11.83999993,-55.70238000
11.87999993,-61.09195000
11.91999993,-68.28211000
11.95999993,-75.47227000
11.99999993,-80.86184000
12.03999993,-86.25141000
12.07999993,-93.44157000
12.11999993,-98.83114000
12.15999993,-104.22070000
12.19999993,-111.41090000
12.23999993,-115.00600000
12.27999993,-120.39550000
12.31999993,-123.99060000
12.35999992,-125.78510000
12.39999992,-127.57960000
12.43999992,-125.78510000
12.47999992,-123.99060000
12.51999992,-118.59490000
12.55999992,-113.20540000
12.59999992,-104.22070000
12.63999992,-93.44157000
12.67999992,-82.65633000
12.71999992,-70.07660000
12.75999992,-57.50298000
12.79999992,-44.92325000
12.83999992,-30.54292000
12.87999992,-16.16870000
12.91999992,-3.58897700
12.95999992,8.98464900
12.99999992,23.35887000
13.03999992,28.74844000
13.07999992,35.93859000
13.11999992,52.10730000
13.15999992,64.68703000
13.19999992,64.68703000
13.23999992,70.07660000
13.27999992,77.26676000
13.31999992,86.25141000
13.35999992,93.44157000
13.39999992,98.83114000
13.43999992,107.81580000
13.47999992,116.80040000
13.51999992,122.19000000
13.55999992,127.57960000
13.59999992,132.97520000
13.63999992,136.56420000
13.67999992,136.56420000
13.71999992,136.56420000
13.75999992,134.76970000
13.79999992,127.57960000
13.83999992,120.39550000
13.87999992,111.41090000
13.91999992,100.62560000
13.95999992,89.84650000
13.99999991,75.47227000
14.03999991,62.89254000
14.07999991,50.31281000
14.11999991,34.13800000
14.15999991,21.55827000
14.19999991,10.77914000
14.23999991,-1.79448800
14.27999991,-12.57363000
14.31999991,-21.55827000
14.35999991,-30.54292000
14.39999991,-39.52757000
14.43999991,-48.51222000
14.47999991,-55.70238000
14.51999991,-61.09195000
14.55999991,-66.48762000
14.59999991,-73.67168000
14.63999991,-79.06125000
14.67999991,-86.25141000
14.71999991,-91.64098000
14.75999991,-97.03055000
14.79999991,-104.22070000
14.83999991,-111.41090000
14.87999991,-115.00600000
14.91999991,-120.39550000
14.95999991,-123.99060000
14.99999991,-127.57960000
15.03999991,-127.57960000
15.07999991,-127.57960000
15.11999991,-123.99060000
15.15999991,-120.39550000
15.19999991,-115.00600000
15.23999991,-106.01520000
15.27999991,-97.03055000
15.31999991,-86.25141000
15.35999991,-73.67168000
15.39999991,-61.09195000
15.43999991,-46.71774000
15.47999991,-32.34352000
15.51999991,-19.76379000
15.55999991,-7.18405700
15.59999991,7.18405700
15.63999990,19.76379000
15.67999990,28.74844000
15.71999990,39.52757000
15.75999990,48.51222000
15.79999990,55.70238000
15.83999990,64.68703000
15.87999990,71.87719000
15.91999990,77.26676000
15.95999990,84.45692000
15.99999990,91.64098000
16.03999990,100.62560000
16.07999990,107.81580000
16.11999990,115.00600000
16.15999990,120.39550000
16.19999990,127.57960000
16.23999990,131.17470000
16.27999990,134.76970000
16.31999990,136.56420000
16.35999990,136.56420000
16.39999990,134.76970000
16.43999990,129.38020000
16.47999990,122.19000000
16.51999990,115.00600000
16.55999990,104.22070000
16.59999990,91.64098000
16.63999990,79.06125000
16.67999990,64.68703000
16.71999990,52.10730000
16.75999990,37.73308000
16.79999990,25.15336000
16.83999990,12.57363000
16.87999990,0.00000000
16.91999990,-10.77914000
16.95999990,-21.55827000
16.99999990,-30.54292000
17.03999990,-37.73308000
17.07999990,-44.92325000
17.11999990,-53.90789000
17.15999990,-59.29746000
17.19999990,-64.68703000
17.23999990,-71.87719000
17.27999989,-77.26676000
17.31999989,-84.45692000
17.35999989,-89.84650000
17.39999989,-95.23605000
17.43999989,-102.42620000
17.47999989,-107.81580000
17.51999989,-113.20540000
17.55999989,-118.59490000
17.59999989,-122.19000000
17.63999989,-125.78510000
17.67999989,-127.57960000
17.71999989,-127.57960000
17.75999989,-125.78510000
17.79999989,-122.19000000
17.83999989,-116.80040000
17.87999989,-107.81580000
17.91999989,-100.62560000
17.95999989,-93.44157000
17.99999989,-79.06125000
18.03999989,-61.09195000
18.07999989,-48.51222000
18.11999989,-35.93859000
18.15999989,-23.35887000
18.19999989,-8.98464900
18.23999989,3.58897700
18.27999989,16.16870000
18.31999989,26.95395000
18.35999989,37.73308000
18.39999989,46.71774000
18.43999989,55.70238000
18.47999989,62.89254000
18.51999989,70.07660000
18.55999989,75.47227000
18.59999989,82.65633000
18.63999989,89.84650000
18.67999989,97.03055000
18.71999989,104.22070000
18.75999989,111.41090000
18.79999989,118.59490000
18.83999989,123.99060000
18.87999989,129.38020000
18.91999989,132.97520000
18.95999988,136.56420000
18.99999988,136.56420000
19.03999988,132.97520000
19.07999988,129.38020000
19.11999988,125.78510000
19.15999988,116.80040000
19.19999988,107.81580000
19.23999988,97.03055000
19.27999988,84.45692000
19.31999988,71.87719000
19.35999988,57.50298000
19.39999988,43.12265000
19.43999988,28.74844000
19.47999988,16.16870000
19.51999988,3.58897700
19.55999988,-7.18405700
19.59999988,-17.96930000
19.63999988,-28.74844000
19.67999988,-37.73308000
19.71999988,-44.92325000
19.75999988,-52.10730000
19.79999988,-59.29746000
19.83999988,-64.68703000
19.87999988,-71.87719000
19.91999988,-77.26676000
19.95999988,-82.65633000
19.99999988,-88.04590000
20.03999988,-93.44157000
20.07999988,-100.62560000
20.11999988,-106.01520000
20.15999988,-111.41090000
20.19999988,-116.80040000
20.23999988,-120.39550000
20.27999988,-123.99060000
20.31999988,-125.78510000
20.35999988,-125.78510000
20.39999988,-125.78510000
20.43999988,-122.19000000
20.47999988,-118.59490000
20.51999988,-111.41090000
20.55999988,-102.42620000
20.59999987,-93.44157000
20.63999987,-80.86184000
20.67999987,-68.28211000
20.71999987,-55.70238000
20.75999987,-41.32816000
20.79999987,-26.95395000
20.83999987,-12.57363000
20.87999987,0.00000000
20.91999987,12.57363000
20.95999987,23.35887000
