Time,Channel A
(us),(mV)

0.00000000,109.61030000
0.04000000,106.01520000
0.08000000,98.83114000
0.12000000,84.45692000
0.16000000,64.68703000
0.20000000,39.52757000
0.24000000,8.98464900
0.28000000,-19.76379000
0.32000000,-48.51222000
0.36000000,-77.26676000
0.40000000,-102.42620000
0.44000000,-127.57960000
0.48000000,-143.75440000
0.52000000,-156.33410000
0.56000000,-149.14400000
0.60000000,-116.80040000
0.64000000,-93.44157000
0.68000000,-73.67168000
0.72000000,-70.07660000
0.76000000,-59.29746000
0.80000000,-57.50298000
0.83999999,-62.89254000
0.87999999,-66.48762000
0.91999999,-64.68703000
0.95999999,-64.68703000
0.99999999,-70.07660000
1.03999999,-80.86184000
1.07999999,-84.45692000
1.11999999,-82.65633000
1.15999999,-79.06125000
1.19999999,-70.07660000
1.23999999,-57.50298000
1.27999999,-46.71774000
1.31999999,-37.73308000
1.35999999,-35.93859000
1.39999999,-28.74844000
1.43999999,-32.34352000
1.47999999,-23.35887000
1.51999999,-16.16870000
1.55999999,0.00000000
1.59999999,14.37422000
1.63999999,32.34352000
1.67999999,50.31281000
1.71999999,71.87719000
1.75999999,95.23605000
1.79999999,116.80040000
1.83999999,138.36480000
1.87999999,152.73900000
1.91999999,158.12860000
1.95999999,149.14400000
1.99999999,136.56420000
2.03999999,125.78510000
2.07999999,120.39550000
2.11999999,115.00600000
2.15999999,107.81580000
2.19999999,104.22070000
2.23999999,98.83114000
2.27999999,97.03055000
2.31999999,93.44157000
2.35999999,93.44157000
2.39999999,93.44157000
2.43999999,91.64098000
2.47999998,84.45692000
2.51999998,75.47227000
2.55999998,55.70238000
2.59999998,28.74844000
2.63999998,1.79448800
2.67999998,-26.95395000
2.71999998,-53.90789000
2.75999998,-80.86184000
2.79999998,-107.81580000
2.83999998,-125.78510000
2.87999998,-143.75440000
2.91999998,-138.36480000
2.95999998,-132.97520000
2.99999998,-107.81580000
3.03999998,-95.23605000
3.07999998,-82.65633000
3.11999998,-79.06125000
3.15999998,-73.67168000
3.19999998,-75.47227000
3.23999998,-75.47227000
3.27999998,-77.26676000
3.31999998,-79.06125000
3.35999998,-82.65633000
3.39999998,-82.65633000
3.43999998,-86.25141000
3.47999998,-86.25141000
3.51999998,-84.45692000
3.55999998,-75.47227000
3.59999998,-64.68703000
3.63999998,-53.90789000
3.67999998,-46.71774000
3.71999998,-37.73308000
3.75999998,-34.13800000
3.79999998,-28.74844000
3.83999998,-23.35887000
3.87999998,-16.16870000
3.91999998,-5.38956800
3.95999998,7.18405700
3.99999998,21.55827000
4.03999998,41.32816000
4.07999998,50.31281000
4.11999997,59.29746000
4.15999997,89.84650000
4.19999997,116.80040000
4.23999997,129.38020000
4.27999997,136.56420000
4.31999997,143.75440000
4.35999997,143.75440000
4.39999997,138.36480000
4.43999997,122.19000000
4.47999997,116.80040000
4.51999997,116.80040000
4.55999997,109.61030000
4.59999997,104.22070000
4.63999997,102.42620000
4.67999997,100.62560000
4.71999997,95.23605000
4.75999997,93.44157000
4.79999997,91.64098000
4.83999997,88.04590000
4.87999997,79.06125000
4.91999997,68.28211000
4.95999997,50.31281000
4.99999997,26.95395000
5.03999997,0.00000000
5.07999997,-28.74844000
5.11999997,-55.70238000
5.15999997,-82.65633000
5.19999997,-107.81580000
5.23999997,-125.78510000
5.27999997,-140.15930000
5.31999997,-140.15930000
5.35999997,-132.97520000
5.39999997,-111.41090000
5.43999997,-95.23605000
5.47999997,-79.06125000
5.51999997,-73.67168000
5.55999997,-68.28211000
5.59999997,-70.07660000
5.63999997,-73.67168000
5.67999997,-68.28211000
5.71999997,-75.47227000
5.75999996,-79.06125000
5.79999996,-80.86184000
5.83999996,-86.25141000
5.87999996,-88.04590000
5.91999996,-86.25141000
5.95999996,-79.06125000
5.99999996,-70.07660000
6.03999996,-61.09195000
6.07999996,-52.10730000
6.11999996,-39.52757000
6.15999996,-37.73308000
6.19999996,-34.13800000
6.23999996,-28.74844000
6.27999996,-23.35887000
6.31999996,-14.37422000
6.35999996,-1.79448800
6.39999996,14.37422000
6.43999996,28.74844000
6.47999996,48.51222000
6.51999996,66.48762000
6.55999996,86.25141000
6.59999996,107.81580000
6.63999996,127.57960000
6.67999996,141.95990000
6.71999996,150.94450000
6.75999996,145.54890000
6.79999996,138.36480000
6.83999996,123.99060000
6.87999996,118.59490000
6.91999996,115.00600000
6.95999996,111.41090000
6.99999996,104.22070000
7.03999996,102.42620000
7.07999996,98.83114000
7.11999996,95.23605000
7.15999996,93.44157000
7.19999996,91.64098000
7.23999996,88.04590000
7.27999996,82.65633000
7.31999996,71.87719000
7.35999996,55.70238000
7.39999996,32.34352000
7.43999995,3.58897700
7.47999995,-25.15336000
7.51999995,-52.10730000
7.55999995,-80.86184000
7.59999995,-107.81580000
7.63999995,-129.38020000
7.67999995,-143.75440000
7.71999995,-150.94450000
7.75999995,-132.97520000
7.79999995,-113.20540000
7.83999995,-79.06125000
7.87999995,-75.47227000
7.91999995,-70.07660000
7.95999995,-66.48762000
7.99999995,-64.68703000
8.03999995,-68.28211000
8.07999995,-71.87719000
8.11999995,-71.87719000
8.15999995,-73.67168000
8.19999995,-80.86184000
8.23999995,-84.45692000
8.27999995,-86.25141000
8.31999995,-88.04590000
8.35999995,-82.65633000
8.39999995,-71.87719000
8.43999995,-57.50298000
8.47999995,-46.71774000
8.51999995,-39.52757000
8.55999995,-34.13800000
8.59999995,-28.74844000
8.63999995,-28.74844000
8.67999995,-21.55827000
8.71999995,-12.57363000
8.75999995,0.00000000
8.79999995,12.57363000
8.83999995,28.74844000
8.87999995,46.71774000
8.91999995,66.48762000
8.95999995,84.45692000
8.99999995,107.81580000
9.03999995,127.57960000
9.07999994,143.75440000
9.11999994,156.33410000
9.15999994,147.34950000
9.19999994,136.56420000
9.23999994,122.19000000
9.27999994,120.39550000
9.31999994,116.80040000
9.35999994,111.41090000
9.39999994,104.22070000
9.43999994,100.62560000
9.47999994,98.83114000
9.51999994,93.44157000
9.55999994,91.64098000
9.59999994,91.64098000
9.63999994,89.84650000
9.67999994,84.45692000
9.71999994,75.47227000
9.75999994,57.50298000
9.79999994,34.13800000
9.83999994,5.38956800
9.87999994,-23.35887000
9.91999994,-50.31281000
9.95999994,-80.86184000
9.99999994,-107.81580000
10.03999994,-129.38020000
10.07999994,-141.95990000
10.11999994,-149.14400000
10.15999994,-129.38020000
10.19999994,-106.01520000
10.23999994,-73.67168000
10.27999994,-71.87719000
10.31999994,-66.48762000
10.35999994,-62.89254000
10.39999994,-61.09195000
10.43999994,-66.48762000
10.47999994,-68.28211000
10.51999994,-66.48762000
10.55999994,-68.28211000
10.59999994,-80.86184000
10.63999994,-88.04590000
10.67999994,-86.25141000
10.71999993,-82.65633000
10.75999993,-77.26676000
10.79999993,-68.28211000
10.83999993,-53.90789000
10.87999993,-43.12265000
10.91999993,-34.13800000
10.95999993,-30.54292000
10.99999993,-28.74844000
11.03999993,-25.15336000
11.07999993,-19.76379000
11.11999993,-8.98464900
11.15999993,3.58897700
11.19999993,16.16870000
11.23999993,32.34352000
11.27999993,52.10730000
11.31999993,71.87719000
11.35999993,93.44157000
11.39999993,115.00600000
11.43999993,134.76970000
11.47999993,149.14400000
11.51999993,150.94450000
11.55999993,143.75440000
11.59999993,132.97520000
11.63999993,122.19000000
11.67999993,118.59490000
11.71999993,115.00600000
11.75999993,107.81580000
11.79999993,104.22070000
11.83999993,98.83114000
11.87999993,98.83114000
11.91999993,93.44157000
11.95999993,93.44157000
11.99999993,93.44157000
12.03999993,91.64098000
12.07999993,84.45692000
12.11999993,71.87719000
12.15999993,52.10730000
12.19999993,28.74844000
12.23999993,0.00000000
12.27999993,-28.74844000
12.31999993,-57.50298000
12.35999992,-86.25141000
12.39999992,-111.41090000
12.43999992,-132.97520000
12.47999992,-149.14400000
12.51999992,-156.33410000
12.55999992,-145.54890000
12.59999992,-116.80040000
12.63999992,-95.23605000
12.67999992,-77.26676000
12.71999992,-71.87719000
12.75999992,-66.48762000
12.79999992,-66.48762000
12.83999992,-68.28211000
12.87999992,-71.87719000
12.91999992,-73.67168000
12.95999992,-75.47227000
12.99999992,-80.86184000
13.03999992,-86.25141000
13.07999992,-86.25141000
13.11999992,-86.25141000
13.15999992,-80.86184000
13.19999992,-70.07660000
13.23999992,-57.50298000
13.27999992,-46.71774000
13.31999992,-37.73308000
13.35999992,-30.54292000
13.39999992,-25.15336000
13.43999992,-23.35887000
13.47999992,-14.37422000
13.51999992,-7.18405700
13.55999992,5.38956800
13.59999992,19.76379000
13.63999992,34.13800000
13.67999992,50.31281000
13.71999992,70.07660000
13.75999992,88.04590000
13.79999992,109.61030000
13.83999992,129.38020000
13.87999992,145.54890000
13.91999992,150.94450000
13.95999992,132.97520000
13.99999991,136.56420000
14.03999991,129.38020000
14.07999991,122.19000000
14.11999991,111.41090000
14.15999991,106.01520000
14.19999991,104.22070000
14.23999991,102.42620000
14.27999991,97.03055000
14.31999991,91.64098000
14.35999991,91.64098000
14.39999991,89.84650000
14.43999991,84.45692000
14.47999991,79.06125000
14.51999991,64.68703000
14.55999991,44.92325000
14.59999991,17.96930000
14.63999991,-7.18405700
14.67999991,-35.93859000
14.71999991,-64.68703000
14.75999991,-91.64098000
14.79999991,-116.80040000
14.83999991,-134.76970000
14.87999991,-145.54890000
14.91999991,-145.54890000
14.95999991,-129.38020000
14.99999991,-107.81580000
15.03999991,-93.44157000
15.07999991,-82.65633000
15.11999991,-73.67168000
15.15999991,-68.28211000
15.19999991,-71.87719000
15.23999991,-68.28211000
15.27999991,-86.25141000
15.31999991,-79.06125000
15.35999991,-86.25141000
15.39999991,-84.45692000
15.43999991,-88.04590000
15.47999991,-86.25141000
15.51999991,-84.45692000
15.55999991,-80.86184000
15.59999991,-75.47227000
15.63999990,-66.48762000
15.67999990,-61.09195000
15.71999990,-46.71774000
15.75999990,-37.73308000
15.79999990,-30.54292000
15.83999990,-25.15336000
15.87999990,-16.16870000
15.91999990,-5.38956800
15.95999990,7.18405700
15.99999990,19.76379000
16.03999990,37.73308000
16.07999990,55.70238000
16.11999990,75.47227000
16.15999990,91.64098000
16.19999990,109.61030000
16.23999990,125.78510000
16.27999990,138.36480000
16.31999990,147.34950000
16.35999990,143.75440000
16.39999990,132.97520000
16.43999990,120.39550000
16.47999990,116.80040000
16.51999990,115.00600000
16.55999990,109.61030000
16.59999990,106.01520000
16.63999990,104.22070000
16.67999990,100.62560000
16.71999990,98.83114000
16.75999990,93.44157000
16.79999990,91.64098000
16.83999990,86.25141000
16.87999990,79.06125000
16.91999990,68.28211000
16.95999990,50.31281000
16.99999990,28.74844000
17.03999990,0.00000000
17.07999990,-26.95395000
17.11999990,-53.90789000
17.15999990,-80.86184000
17.19999990,-106.01520000
17.23999990,-125.78510000
17.27999989,-138.36480000
17.31999989,-145.54890000
17.35999989,-136.56420000
17.39999989,-122.19000000
17.43999989,-106.01520000
17.47999989,-95.23605000
17.51999989,-86.25141000
17.55999989,-79.06125000
17.59999989,-79.06125000
17.63999989,-79.06125000
17.67999989,-80.86184000
17.71999989,-80.86184000
17.75999989,-84.45692000
17.79999989,-86.25141000
17.83999989,-89.84650000
17.87999989,-89.84650000
17.91999989,-88.04590000
17.95999989,-84.45692000
17.99999989,-75.47227000
18.03999989,-64.68703000
18.07999989,-55.70238000
18.11999989,-46.71774000
18.15999989,-39.52757000
18.19999989,-34.13800000
18.23999989,-28.74844000
18.27999989,-21.55827000
18.31999989,-14.37422000
18.35999989,-3.58897700
18.39999989,8.98464900
18.43999989,23.35887000
18.47999989,41.32816000
18.51999989,57.50298000
18.55999989,77.26676000
18.59999989,93.44157000
18.63999989,115.00600000
18.67999989,131.17470000
18.71999989,143.75440000
18.75999989,150.94450000
18.79999989,136.56420000
18.83999989,129.38020000
18.87999989,118.59490000
18.91999989,120.39550000
18.95999988,115.00600000
18.99999988,109.61030000
19.03999988,102.42620000
19.07999988,100.62560000
19.11999988,97.03055000
19.15999988,93.44157000
19.19999988,89.84650000
19.23999988,88.04590000
19.27999988,82.65633000
19.31999988,71.87719000
19.35999988,57.50298000
19.39999988,35.93859000
19.43999988,12.57363000
19.47999988,-14.37422000
19.51999988,-41.32816000
19.55999988,-68.28211000
19.59999988,-95.23605000
19.63999988,-118.59490000
19.67999988,-132.97520000
19.71999988,-145.54890000
19.75999988,-136.56420000
19.79999988,-120.39550000
19.83999988,-98.83114000
19.87999988,-86.25141000
19.91999988,-79.06125000
19.95999988,-71.87719000
19.99999988,-68.28211000
20.03999988,-70.07660000
20.07999988,-73.67168000
20.11999988,-73.67168000
20.15999988,-77.26676000
20.19999988,-80.86184000
20.23999988,-86.25141000
20.27999988,-88.04590000
20.31999988,-88.04590000
20.35999988,-82.65633000
20.39999988,-73.67168000
20.43999988,-68.28211000
20.47999988,-61.09195000
20.51999988,-50.31281000
20.55999988,-41.32816000
20.59999987,-35.93859000
20.63999987,-34.13800000
20.67999987,-30.54292000
20.71999987,-21.55827000
20.75999987,-12.57363000
20.79999987,0.00000000
20.83999987,12.57363000
20.87999987,30.54292000
