Time	Channel A
(us)	(mV)

0.00000000	-67.52220000
0.04000000	-89.98383000
0.08000000	-112.44540000
0.12000000	-134.90710000
0.16000000	-157.36870000
0.20000000	-175.34410000
0.24000000	-193.30420000
0.28000000	-211.27960000
0.32000000	-220.26730000
0.36000000	-233.74130000
0.40000000	-242.72890000
0.44000000	-247.21520000
0.48000000	-247.21520000
0.52000000	-247.21520000
0.56000000	-242.72890000
0.60000000	-238.22750000
0.64000000	-229.23980000
0.68000000	-215.76590000
0.72000000	-206.77810000
0.76000000	-197.80570000
0.80000000	-179.83030000
0.83999999	-166.35640000
0.87999999	-148.38100000
0.91999999	-134.90710000
0.95999999	-116.94690000
0.99999999	-98.97152000
1.03999999	-81.01138000
1.07999999	-63.03598000
1.11999999	-45.06058000
1.15999999	-22.59896000
1.19999999	-4.63881300
1.23999999	17.80755000
1.27999999	35.78295000
1.31999999	62.73079000
1.35999999	85.19241000
1.39999999	107.65400000
1.43999999	125.61420000
1.47999999	143.58960000
1.51999999	161.56500000
1.55999999	179.52510000
1.59999999	197.50050000
1.63999999	215.46070000
1.67999999	224.44840000
1.71999999	233.43610000
1.75999999	237.92230000
1.79999999	246.91000000
1.83999999	246.91000000
1.87999999	246.91000000
1.91999999	242.42380000
1.95999999	233.43610000
1.99999999	224.44840000
2.03999999	215.46070000
2.07999999	201.98670000
2.11999999	188.51280000
2.15999999	175.03890000
2.19999999	161.56500000
2.23999999	143.58960000
2.27999999	125.61420000
2.31999999	107.65400000
2.35999999	89.67863000
2.39999999	71.71850000
2.43999999	53.74309000
2.47999998	35.78295000
2.51999998	13.32133000
2.55999998	-4.63881300
2.59999998	-27.10044000
2.63999998	-45.06058000
2.67999998	-67.52220000
2.71999998	-89.98383000
2.75999998	-107.95920000
2.79999998	-125.91940000
2.83999998	-143.89480000
2.87999998	-161.87020000
2.91999998	-179.83030000
2.95999998	-197.80570000
2.99999998	-206.77810000
3.03999998	-215.76590000
3.07999998	-224.75350000
3.11999998	-229.23980000
3.15999998	-233.74130000
3.19999998	-233.74130000
3.23999998	-229.23980000
3.27999998	-224.75350000
3.31999998	-220.26730000
3.35999998	-211.27960000
3.39999998	-202.29190000
3.43999998	-184.33180000
3.47999998	-175.34410000
3.51999998	-161.87020000
3.55999998	-143.89480000
3.59999998	-125.91940000
3.63999998	-107.95920000
3.67999998	-89.98383000
3.71999998	-72.02368000
3.75999998	-54.04828000
3.79999998	-36.08813000
3.83999998	-13.62651000
3.87999998	4.33362800
3.91999998	26.79525000
3.95999998	44.75539000
3.99999998	62.73079000
4.03999998	80.70620000
4.07999998	103.15250000
4.11999997	121.12800000
4.15999997	139.10340000
4.19999997	157.06350000
4.23999997	170.53740000
4.27999997	188.51280000
4.31999997	197.50050000
4.35999997	206.47300000
4.39999997	219.96210000
4.43999997	228.93460000
4.47999997	228.93460000
4.51999997	233.43610000
4.55999997	233.43610000
4.59999997	228.93460000
4.63999997	224.44840000
4.67999997	215.46070000
4.71999997	206.47300000
4.75999997	197.50050000
4.79999997	179.52510000
4.83999997	170.53740000
4.87999997	152.57730000
4.91999997	139.10340000
4.95999997	121.12800000
4.99999997	98.66634000
5.03999997	85.19241000
5.07999997	67.21701000
5.11999997	44.75539000
5.15999997	26.79525000
5.19999997	4.33362800
5.23999997	-13.62651000
5.27999997	-31.58666000
5.31999997	-54.04828000
5.35999997	-72.02368000
5.39999997	-89.98383000
5.43999997	-107.95920000
5.47999997	-125.91940000
5.51999997	-139.40860000
5.55999997	-152.88250000
5.59999997	-166.35640000
5.63999997	-179.83030000
5.67999997	-193.30420000
5.71999997	-202.29190000
5.75999996	-211.27960000
5.79999996	-215.76590000
5.83999996	-220.26730000
5.87999996	-220.26730000
5.91999996	-220.26730000
5.95999996	-215.76590000
5.99999996	-211.27960000
6.03999996	-202.29190000
6.07999996	-193.30420000
6.11999996	-179.83030000
6.15999996	-166.35640000
6.19999996	-152.88250000
6.23999996	-139.40860000
6.27999996	-121.43310000
6.31999996	-103.45770000
6.35999996	-85.49760000
6.39999996	-67.52220000
6.43999996	-49.56206000
6.47999996	-27.10044000
6.51999996	-9.12503300
6.55999996	8.81984900
6.59999996	31.28147000
6.63999996	49.25687000
6.67999996	67.21701000
6.71999996	85.19241000
6.75999996	103.15250000
6.79999996	116.64170000
6.83999996	139.10340000
6.87999996	148.07580000
6.91999996	161.56500000
6.95999996	175.03890000
6.99999996	188.51280000
7.03999996	197.50050000
7.07999996	206.47300000
7.11999996	210.97440000
7.15999996	215.46070000
7.19999996	219.96210000
7.23999996	219.96210000
7.27999996	215.46070000
7.31999996	210.97440000
7.35999996	206.47300000
7.39999996	197.50050000
7.43999995	188.51280000
7.47999995	179.52510000
7.51999995	161.56500000
7.55999995	148.07580000
7.59999995	134.60190000
7.63999995	116.64170000
7.67999995	94.18011000
7.71999995	76.20471000
7.75999995	58.24457000
7.79999995	40.26917000
7.83999995	17.80755000
7.87999995	-0.15259250
7.91999995	-18.11273000
7.95999995	-36.08813000
7.99999995	-54.04828000
8.03999995	-72.02368000
8.07999995	-89.98383000
8.11999995	-107.95920000
8.15999995	-121.43310000
8.19999995	-134.90710000
8.23999995	-148.38100000
8.27999995	-161.87020000
8.31999995	-175.34410000
8.35999995	-184.33180000
8.39999995	-193.30420000
8.43999995	-197.80570000
8.47999995	-202.29190000
8.51999995	-206.77810000
8.55999995	-206.77810000
8.59999995	-206.77810000
8.63999995	-202.29190000
8.67999995	-197.80570000
8.71999995	-188.81800000
8.75999995	-179.83030000
8.79999995	-170.84260000
8.83999995	-161.87020000
8.87999995	-148.38100000
8.91999995	-130.42080000
8.95999995	-112.44540000
8.99999995	-98.97152000
9.03999995	-81.01138000
9.07999994	-63.03598000
9.11999994	-45.06058000
9.15999994	-22.59896000
9.19999994	-4.63881300
9.23999994	13.32133000
9.27999994	31.28147000
9.31999994	53.74309000
9.35999994	71.71850000
9.39999994	85.19241000
9.43999994	103.15250000
9.47999994	116.64170000
9.51999994	130.11560000
9.55999994	143.58960000
9.59999994	157.06350000
9.63999994	170.53740000
9.67999994	179.52510000
9.71999994	188.51280000
9.75999994	197.50050000
9.79999994	201.98670000
9.83999994	210.97440000
9.87999994	224.44840000
9.91999994	246.91000000
9.95999994	233.43610000
9.99999994	210.97440000
10.03999994	197.50050000
10.07999994	179.52510000
10.11999994	157.06350000
10.15999994	125.61420000
10.19999994	98.66634000
10.23999994	94.18011000
10.27999994	98.66634000
10.31999994	98.66634000
10.35999994	85.19241000
10.39999994	71.71850000
10.43999994	71.71850000
10.47999994	58.24457000
10.51999994	40.26917000
10.55999994	8.81984900
10.59999994	-13.62651000
10.63999994	-27.10044000
10.67999994	-40.57436000
10.71999993	-58.54976000
10.75999993	-81.01138000
10.79999993	-98.97152000
10.83999993	-112.44540000
10.87999993	-121.43310000
10.91999993	-134.90710000
10.95999993	-152.88250000
10.99999993	-166.35640000
11.03999993	-175.34410000
11.07999993	-184.33180000
11.11999993	-197.80570000
11.15999993	-206.77810000
11.19999993	-211.27960000
11.23999993	-211.27960000
11.27999993	-206.77810000
11.31999993	-197.80570000
11.35999993	-188.81800000
11.39999993	-179.83030000
11.43999993	-166.35640000
11.47999993	-148.38100000
11.51999993	-139.40860000
11.55999993	-130.42080000
11.59999993	-116.94690000
11.63999993	-107.95920000
11.67999993	-89.98383000
11.71999993	-76.50990000
11.75999993	-58.54976000
11.79999993	-40.57436000
11.83999993	-18.11273000
11.87999993	-0.15259250
11.91999993	17.80755000
11.95999993	35.78295000
11.99999993	49.25687000
12.03999993	62.73079000
12.07999993	76.20471000
12.11999993	89.67863000
12.15999993	107.65400000
12.19999993	121.12800000
12.23999993	134.60190000
12.27999993	148.07580000
12.31999993	161.56500000
12.35999992	175.03890000
12.39999992	184.02660000
12.43999992	192.99900000
12.47999992	197.50050000
12.51999992	197.50050000
12.55999992	197.50050000
12.59999992	197.50050000
12.63999992	197.50050000
12.67999992	192.99900000
12.71999992	184.02660000
12.75999992	179.52510000
12.79999992	170.53740000
12.83999992	157.06350000
12.87999992	143.58960000
12.91999992	130.11560000
12.95999992	116.64170000
12.99999992	103.15250000
13.03999992	85.19241000
13.07999992	67.21701000
13.11999992	49.25687000
13.15999992	31.28147000
13.19999992	8.81984900
13.23999992	-4.63881300
13.27999992	-22.59896000
13.31999992	-36.08813000
13.35999992	-54.04828000
13.39999992	-72.02368000
13.43999992	-85.49760000
13.47999992	-98.97152000
13.51999992	-112.44540000
13.55999992	-125.91940000
13.59999992	-139.40860000
13.63999992	-148.38100000
13.67999992	-161.87020000
13.71999992	-166.35640000
13.75999992	-175.34410000
13.79999992	-179.83030000
13.83999992	-184.33180000
13.87999992	-184.33180000
13.91999992	-184.33180000
13.95999992	-184.33180000
13.99999991	-179.83030000
14.03999991	-179.83030000
14.07999991	-170.84260000
14.11999991	-161.87020000
14.15999991	-152.88250000
14.19999991	-143.89480000
14.23999991	-130.42080000
14.27999991	-112.44540000
14.31999991	-103.45770000
14.35999991	-85.49760000
14.39999991	-72.02368000
14.43999991	-54.04828000
14.47999991	-36.08813000
14.51999991	-18.11273000
14.55999991	-0.15259250
14.59999991	17.80755000
14.63999991	35.78295000
14.67999991	53.74309000
14.71999991	67.21701000
14.75999991	80.70620000
14.79999991	98.66634000
14.83999991	112.14030000
14.87999991	125.61420000
14.91999991	139.10340000
14.95999991	148.07580000
14.99999991	157.06350000
15.03999991	166.05120000
15.07999991	175.03890000
15.11999991	179.52510000
15.15999991	184.02660000
15.19999991	184.02660000
15.23999991	184.02660000
15.27999991	184.02660000
15.31999991	184.02660000
15.35999991	179.52510000
15.39999991	175.03890000
15.43999991	166.05120000
15.47999991	161.56500000
15.51999991	148.07580000
15.55999991	139.10340000
15.59999991	125.61420000
15.63999990	112.14030000
15.67999990	94.18011000
15.71999990	80.70620000
15.75999990	62.73079000
15.79999990	49.25687000
15.83999990	31.28147000
15.87999990	13.32133000
15.91999990	-4.63881300
15.95999990	-22.59896000
15.99999990	-36.08813000
16.03999990	-54.04828000
16.07999990	-72.02368000
16.11999990	-85.49760000
16.15999990	-98.97152000
16.19999990	-112.44540000
16.23999990	-125.91940000
16.27999990	-134.90710000
16.31999990	-143.89480000
16.35999990	-152.88250000
16.39999990	-161.87020000
16.43999990	-166.35640000
16.47999990	-170.84260000
16.51999990	-170.84260000
16.55999990	-175.34410000
16.59999990	-175.34410000
16.63999990	-170.84260000
16.67999990	-170.84260000
16.71999990	-166.35640000
16.75999990	-161.87020000
16.79999990	-152.88250000
16.83999990	-143.89480000
16.87999990	-130.42080000
16.91999990	-121.43310000
16.95999990	-107.95920000
16.99999990	-94.48530000
17.03999990	-81.01138000
17.07999990	-63.03598000
17.11999990	-49.56206000
17.15999990	-31.58666000
17.19999990	-18.11273000
17.23999990	4.33362800
17.27999989	17.80755000
17.31999989	35.78295000
17.35999989	53.74309000
17.39999989	67.21701000
17.43999989	85.19241000
17.47999989	98.66634000
17.51999989	112.14030000
17.55999989	121.12800000
17.59999989	134.60190000
17.63999989	143.58960000
17.67999989	152.57730000
17.71999989	161.56500000
17.75999989	161.56500000
17.79999989	170.53740000
17.83999989	175.03890000
17.87999989	175.03890000
17.91999989	179.52510000
17.95999989	175.03890000
17.99999989	175.03890000
18.03999989	170.53740000
18.07999989	161.56500000
18.11999989	157.06350000
18.15999989	148.07580000
18.19999989	139.10340000
18.23999989	125.61420000
18.27999989	116.64170000
18.31999989	103.15250000
18.35999989	89.67863000
18.39999989	71.71850000
18.43999989	62.73079000
18.47999989	44.75539000
18.51999989	26.79525000
18.55999989	8.81984900
18.59999989	-4.63881300
18.63999989	-22.59896000
18.67999989	-36.08813000
18.71999989	-54.04828000
18.75999989	-72.02368000
18.79999989	-85.49760000
18.83999989	-94.48530000
18.87999989	-107.95920000
18.91999989	-121.43310000
18.95999988	-130.42080000
18.99999988	-139.40860000
19.03999988	-148.38100000
19.07999988	-157.36870000
19.11999988	-161.87020000
19.15999988	-161.87020000
19.19999988	-166.35640000
19.23999988	-170.84260000
19.27999988	-166.35640000
19.31999988	-161.87020000
19.35999988	-161.87020000
19.39999988	-157.36870000
19.43999988	-148.38100000
19.47999988	-143.89480000
19.51999988	-130.42080000
19.55999988	-125.91940000
19.59999988	-112.44540000
19.63999988	-98.97152000
19.67999988	-89.98383000
19.71999988	-76.50990000
19.75999988	-58.54976000
19.79999988	-45.06058000
19.83999988	-27.10044000
19.87999988	-13.62651000
19.91999988	-0.15259250
19.95999988	17.80755000
19.99999988	35.78295000
20.03999988	49.25687000
20.07999988	62.73079000
20.11999988	76.20471000
20.15999988	89.67863000
20.19999988	107.65400000
20.23999988	116.64170000
20.27999988	130.11560000
20.31999988	139.10340000
20.35999988	143.58960000
20.39999988	157.06350000
20.43999988	161.56500000
20.47999988	161.56500000
20.51999988	166.05120000
20.55999988	166.05120000
20.59999987	166.05120000
20.63999987	166.05120000
20.67999987	161.56500000
20.71999987	157.06350000
20.75999987	152.57730000
20.79999987	148.07580000
20.83999987	139.10340000
20.87999987	130.11560000
20.91999987	121.12800000
20.95999987	107.65400000
