Time	Channel A
(us)	(mV)

0.00000000	-125.78510000
0.04000000	-127.57960000
0.08000000	-125.78510000
0.12000000	-123.99060000
0.16000000	-118.59490000
0.20000000	-113.20540000
0.24000000	-102.42620000
0.28000000	-93.44157000
0.32000000	-80.86184000
0.36000000	-70.07660000
0.40000000	-55.70238000
0.44000000	-43.12265000
0.48000000	-28.74844000
0.52000000	-14.37422000
0.56000000	-1.79448800
0.60000000	10.77914000
0.64000000	21.55827000
0.68000000	34.13800000
0.72000000	43.12265000
0.76000000	52.10730000
0.80000000	61.09195000
0.83999999	68.28211000
0.87999999	75.47227000
0.91999999	80.86184000
0.95999999	88.04590000
0.99999999	95.23605000
1.03999999	102.42620000
1.07999999	109.61030000
1.11999999	115.00600000
1.15999999	122.19000000
1.19999999	127.57960000
1.23999999	131.17470000
1.27999999	134.76970000
1.31999999	136.56420000
1.35999999	134.76970000
1.39999999	131.17470000
1.43999999	127.57960000
1.47999999	120.39550000
1.51999999	111.41090000
1.55999999	98.83114000
1.59999999	88.04590000
1.63999999	75.47227000
1.67999999	61.09195000
1.71999999	50.31281000
1.75999999	34.13800000
1.79999999	21.55827000
1.83999999	8.98464900
1.87999999	-3.58897700
1.91999999	-14.37422000
1.95999999	-23.35887000
1.99999999	-34.13800000
2.03999999	-41.32816000
2.07999999	-50.31281000
2.11999999	-55.70238000
2.15999999	-62.89254000
2.19999999	-70.07660000
2.23999999	-75.47227000
2.27999999	-80.86184000
2.31999999	-86.25141000
2.35999999	-93.44157000
2.39999999	-100.62560000
2.43999999	-106.01520000
2.47999998	-109.61030000
2.51999998	-116.80040000
2.55999998	-120.39550000
2.59999998	-123.99060000
2.63999998	-125.78510000
2.67999998	-125.78510000
2.71999998	-125.78510000
2.75999998	-123.99060000
2.79999998	-118.59490000
2.83999998	-113.20540000
2.87999998	-106.01520000
2.91999998	-95.23605000
2.95999998	-84.45692000
2.99999998	-71.87719000
3.03999998	-59.29746000
3.07999998	-44.92325000
3.11999998	-32.34352000
3.15999998	-17.96930000
3.19999998	-5.38956800
3.23999998	7.18405700
3.27999998	19.76379000
3.31999998	28.74844000
3.35999998	39.52757000
3.39999998	48.51222000
3.43999998	57.50298000
3.47999998	64.68703000
3.51999998	71.87719000
3.55999998	77.26676000
3.59999998	86.25141000
3.63999998	93.44157000
3.67999998	100.62560000
3.71999998	107.81580000
3.75999998	115.00600000
3.79999998	122.19000000
3.83999998	127.57960000
3.87999998	132.97520000
3.91999998	134.76970000
3.95999998	136.56420000
3.99999998	136.56420000
4.03999998	132.97520000
4.07999998	127.57960000
4.11999997	120.39550000
4.15999997	113.20540000
4.19999997	102.42620000
4.23999997	89.84650000
4.27999997	77.26676000
4.31999997	64.68703000
4.35999997	52.10730000
4.39999997	37.73308000
4.43999997	25.15336000
4.47999997	14.37422000
4.51999997	-5.38956800
4.55999997	-10.77914000
4.59999997	-16.16870000
4.63999997	-26.95395000
4.67999997	-39.52757000
4.71999997	-48.51222000
4.75999997	-53.90789000
4.79999997	-57.50298000
4.83999997	-66.48762000
4.87999997	-73.67168000
4.91999997	-79.06125000
4.95999997	-84.45692000
4.99999997	-91.64098000
5.03999997	-97.03055000
5.07999997	-102.42620000
5.11999997	-111.41090000
5.15999997	-115.00600000
5.19999997	-120.39550000
5.23999997	-123.99060000
5.27999997	-127.57960000
5.31999997	-129.38020000
5.35999997	-127.57960000
5.39999997	-125.78510000
5.43999997	-122.19000000
5.47999997	-115.00600000
5.51999997	-107.81580000
5.55999997	-98.83114000
5.59999997	-88.04590000
5.63999997	-75.47227000
5.67999997	-62.89254000
5.71999997	-50.31281000
5.75999996	-35.93859000
5.79999996	-21.55827000
5.83999996	-8.98464900
5.87999996	3.58897700
5.91999996	16.16870000
5.95999996	26.95395000
5.99999996	35.93859000
6.03999996	46.71774000
6.07999996	55.70238000
6.11999996	62.89254000
6.15999996	70.07660000
6.19999996	77.26676000
6.23999996	84.45692000
6.27999996	91.64098000
6.31999996	100.62560000
6.35999996	107.81580000
6.39999996	115.00600000
6.43999996	122.19000000
6.47999996	129.38020000
6.51999996	132.97520000
6.55999996	136.56420000
6.59999996	138.36480000
6.63999996	138.36480000
6.67999996	136.56420000
6.71999996	131.17470000
6.75999996	123.99060000
6.79999996	115.00600000
6.83999996	104.22070000
6.87999996	93.44157000
6.91999996	80.86184000
6.95999996	68.28211000
6.99999996	53.90789000
7.03999996	41.32816000
7.07999996	26.95395000
7.11999996	14.37422000
7.15999996	1.79448800
7.19999996	-10.77914000
7.23999996	-19.76379000
7.27999996	-28.74844000
7.31999996	-37.73308000
7.35999996	-44.92325000
7.39999996	-52.10730000
7.43999995	-59.29746000
7.47999995	-64.68703000
7.51999995	-71.87719000
7.55999995	-79.06125000
7.59999995	-84.45692000
7.63999995	-89.84650000
7.67999995	-97.03055000
7.71999995	-102.42620000
7.75999995	-107.81580000
7.79999995	-115.00600000
7.83999995	-118.59490000
7.87999995	-122.19000000
7.91999995	-125.78510000
7.95999995	-127.57960000
7.99999995	-127.57960000
8.03999995	-125.78510000
8.07999995	-122.19000000
8.11999995	-116.80040000
8.15999995	-109.61030000
8.19999995	-100.62560000
8.23999995	-89.84650000
8.27999995	-77.26676000
8.31999995	-64.68703000
8.35999995	-52.10730000
8.39999995	-37.73308000
8.43999995	-23.35887000
8.47999995	-10.77914000
8.51999995	1.79448800
8.55999995	14.37422000
8.59999995	26.95395000
8.63999995	35.93859000
8.67999995	44.92325000
8.71999995	53.90789000
8.75999995	61.09195000
8.79999995	68.28211000
8.83999995	75.47227000
8.87999995	80.86184000
8.91999995	88.04590000
8.95999995	97.03055000
8.99999995	104.22070000
9.03999995	111.41090000
9.07999994	118.59490000
9.11999994	125.78510000
9.15999994	129.38020000
9.19999994	134.76970000
9.23999994	136.56420000
9.27999994	136.56420000
9.31999994	136.56420000
9.35999994	131.17470000
9.39999994	120.39550000
9.43999994	115.00600000
9.47999994	107.81580000
9.51999994	98.83114000
9.55999994	84.45692000
9.59999994	71.87719000
9.63999994	55.70238000
9.67999994	43.12265000
9.71999994	28.74844000
9.75999994	17.96930000
9.79999994	5.38956800
9.83999994	-5.38956800
9.87999994	-17.96930000
9.91999994	-26.95395000
9.95999994	-35.93859000
9.99999994	-44.92325000
10.03999994	-52.10730000
10.07999994	-57.50298000
10.11999994	-64.68703000
10.15999994	-70.07660000
10.19999994	-77.26676000
10.23999994	-82.65633000
10.27999994	-88.04590000
10.31999994	-95.23605000
10.35999994	-100.62560000
10.39999994	-107.81580000
10.43999994	-113.20540000
10.47999994	-118.59490000
10.51999994	-122.19000000
10.55999994	-125.78510000
10.59999994	-127.57960000
10.63999994	-127.57960000
10.67999994	-125.78510000
10.71999993	-122.19000000
10.75999993	-118.59490000
10.79999993	-111.41090000
10.83999993	-102.42620000
10.87999993	-91.64098000
10.91999993	-80.86184000
10.95999993	-68.28211000
10.99999993	-53.90789000
11.03999993	-41.32816000
11.07999993	-28.74844000
11.11999993	-14.37422000
11.15999993	-1.79448800
11.19999993	12.57363000
11.23999993	23.35887000
11.27999993	34.13800000
11.31999993	43.12265000
11.35999993	52.10730000
11.39999993	61.09195000
11.43999993	68.28211000
11.47999993	73.67168000
11.51999993	80.86184000
11.55999993	88.04590000
11.59999993	95.23605000
11.63999993	102.42620000
11.67999993	109.61030000
11.71999993	116.80040000
11.75999993	123.99060000
11.79999993	129.38020000
11.83999993	132.97520000
11.87999993	136.56420000
11.91999993	136.56420000
11.95999993	136.56420000
11.99999993	132.97520000
12.03999993	127.57960000
12.07999993	118.59490000
12.11999993	109.61030000
12.15999993	98.83114000
12.19999993	86.25141000
12.23999993	73.67168000
12.27999993	59.29746000
12.31999993	46.71774000
12.35999992	32.34352000
12.39999992	19.76379000
12.43999992	7.18405700
12.47999992	-3.58897700
12.51999992	-14.37422000
12.55999992	-25.15336000
12.59999992	-34.13800000
12.63999992	-41.32816000
12.67999992	-50.31281000
12.71999992	-57.50298000
12.75999992	-62.89254000
12.79999992	-68.28211000
12.83999992	-73.67168000
12.87999992	-80.86184000
12.91999992	-86.25141000
12.95999992	-93.44157000
12.99999992	-98.83114000
13.03999992	-106.01520000
13.07999992	-111.41090000
13.11999992	-116.80040000
13.15999992	-120.39550000
13.19999992	-123.99060000
13.23999992	-127.57960000
13.27999992	-127.57960000
13.31999992	-125.78510000
13.35999992	-123.99060000
13.39999992	-118.59490000
13.43999992	-113.20540000
13.47999992	-104.22070000
13.51999992	-93.44157000
13.55999992	-82.65633000
13.59999992	-70.07660000
13.63999992	-57.50298000
13.67999992	-43.12265000
13.71999992	-30.54292000
13.75999992	-16.16870000
13.79999992	-3.58897700
13.83999992	7.18405700
13.87999992	21.55827000
13.91999992	30.54292000
13.95999992	41.32816000
13.99999991	50.31281000
14.03999991	57.50298000
14.07999991	64.68703000
14.11999991	71.87719000
14.15999991	79.06125000
14.19999991	84.45692000
14.23999991	93.44157000
14.27999991	100.62560000
14.31999991	109.61030000
14.35999991	109.61030000
14.39999991	118.59490000
14.43999991	131.17470000
14.47999991	136.56420000
14.51999991	134.76970000
14.55999991	134.76970000
14.59999991	136.56420000
14.63999991	134.76970000
14.67999991	129.38020000
14.71999991	120.39550000
14.75999991	113.20540000
14.79999991	102.42620000
14.83999991	88.04590000
14.87999991	77.26676000
14.91999991	64.68703000
14.95999991	48.51222000
14.99999991	35.93859000
15.03999991	23.35887000
15.07999991	10.77914000
15.11999991	0.00000000
15.15999991	-10.77914000
15.19999991	-23.35887000
15.23999991	-34.13800000
15.27999991	-37.73308000
15.31999991	-48.51222000
15.35999991	-53.90789000
15.39999991	-59.29746000
15.43999991	-66.48762000
15.47999991	-71.87719000
15.51999991	-79.06125000
15.55999991	-86.25141000
15.59999991	-89.84650000
15.63999990	-98.83114000
15.67999990	-102.42620000
15.71999990	-109.61030000
15.75999990	-115.00600000
15.79999990	-120.39550000
15.83999990	-123.99060000
15.87999990	-125.78510000
15.91999990	-129.38020000
15.95999990	-127.57960000
15.99999990	-123.99060000
16.03999990	-120.39550000
16.07999990	-115.00600000
16.11999990	-107.81580000
16.15999990	-97.03055000
16.19999990	-86.25141000
16.23999990	-73.67168000
16.27999990	-61.09195000
16.31999990	-46.71774000
16.35999990	-34.13800000
16.39999990	-19.76379000
16.43999990	-7.18405700
16.47999990	5.38956800
16.51999990	17.96930000
16.55999990	28.74844000
16.59999990	39.52757000
16.63999990	48.51222000
16.67999990	57.50298000
16.71999990	64.68703000
16.75999990	70.07660000
16.79999990	77.26676000
16.83999990	84.45692000
16.87999990	91.64098000
16.91999990	98.83114000
16.95999990	106.01520000
16.99999990	113.20540000
17.03999990	120.39550000
17.07999990	125.78510000
17.11999990	131.17470000
17.15999990	134.76970000
17.19999990	136.56420000
17.23999990	136.56420000
17.27999989	134.76970000
17.31999989	129.38020000
17.35999989	123.99060000
17.39999989	115.00600000
17.43999989	104.22070000
17.47999989	93.44157000
17.51999989	80.86184000
17.55999989	66.48762000
17.59999989	52.10730000
17.63999989	39.52757000
17.67999989	26.95395000
17.71999989	12.57363000
17.75999989	0.00000000
17.79999989	-10.77914000
17.83999989	-21.55827000
17.87999989	-30.54292000
17.91999989	-37.73308000
17.95999989	-44.92325000
17.99999989	-53.90789000
18.03999989	-59.29746000
18.07999989	-64.68703000
18.11999989	-71.87719000
18.15999989	-77.26676000
18.19999989	-84.45692000
18.23999989	-89.84650000
18.27999989	-97.03055000
18.31999989	-102.42620000
18.35999989	-107.81580000
18.39999989	-113.20540000
18.43999989	-118.59490000
18.47999989	-122.19000000
18.51999989	-125.78510000
18.55999989	-127.57960000
18.59999989	-129.38020000
18.63999989	-125.78510000
18.67999989	-122.19000000
18.71999989	-115.00600000
18.75999989	-109.61030000
18.79999989	-100.62560000
18.83999989	-88.04590000
18.87999989	-77.26676000
18.91999989	-64.68703000
18.95999988	-50.31281000
18.99999988	-35.93859000
19.03999988	-23.35887000
19.07999988	-8.98464900
19.11999988	3.58897700
19.15999988	14.37422000
19.19999988	26.95395000
19.23999988	32.34352000
19.27999988	43.12265000
19.31999988	55.70238000
19.35999988	64.68703000
19.39999988	68.28211000
19.43999988	75.47227000
19.47999988	80.86184000
19.51999988	89.84650000
19.55999988	97.03055000
19.59999988	104.22070000
19.63999988	111.41090000
19.67999988	118.59490000
19.71999988	125.78510000
19.75999988	129.38020000
19.79999988	134.76970000
19.83999988	134.76970000
19.87999988	136.56420000
19.91999988	134.76970000
19.95999988	131.17470000
19.99999988	123.99060000
20.03999988	115.00600000
20.07999988	106.01520000
20.11999988	93.44157000
20.15999988	82.65633000
20.19999988	71.87719000
20.23999988	64.68703000
20.27999988	59.29746000
20.31999988	52.10730000
20.35999988	35.93859000
20.39999988	17.96930000
20.43999988	-1.79448800
20.47999988	-25.15336000
20.51999988	-44.92325000
20.55999988	-64.68703000
20.59999987	-79.06125000
20.63999987	-86.25141000
20.67999987	-82.65633000
20.71999987	-77.26676000
20.75999987	-73.67168000
20.79999987	-73.67168000
20.83999987	-73.67168000
20.87999987	-75.47227000
20.91999987	-80.86184000
20.95999987	-89.84650000
