Time	Channel A
(us)	(mV)

0.00000000	-8.98464900
0.04000000	-21.55827000
0.08000000	-32.34352000
0.12000000	-43.12265000
0.16000000	-57.50298000
0.20000000	-70.07660000
0.24000000	-79.06125000
0.28000000	-86.25141000
0.32000000	-86.25141000
0.36000000	-84.45692000
0.40000000	-79.06125000
0.44000000	-71.87719000
0.48000000	-66.48762000
0.52000000	-61.09195000
0.56000000	-57.50298000
0.60000000	-53.90789000
0.64000000	-52.10730000
0.68000000	-50.31281000
0.72000000	-46.71774000
0.76000000	-46.71774000
0.80000000	-44.92325000
0.83999999	-44.92325000
0.87999999	-43.12265000
0.91999999	-43.12265000
0.95999999	-37.73308000
0.99999999	-34.13800000
1.03999999	-26.95395000
1.07999999	-21.55827000
1.11999999	-12.57363000
1.15999999	-5.38956800
1.19999999	3.58897700
1.23999999	12.57363000
1.27999999	21.55827000
1.31999999	30.54292000
1.35999999	37.73308000
1.39999999	48.51222000
1.43999999	59.29746000
1.47999999	70.07660000
1.51999999	80.86184000
1.55999999	93.44157000
1.59999999	102.42620000
1.63999999	107.81580000
1.67999999	111.41090000
1.71999999	107.81580000
1.75999999	102.42620000
1.79999999	95.23605000
1.83999999	86.25141000
1.87999999	77.26676000
1.91999999	66.48762000
1.95999999	55.70238000
1.99999999	44.92325000
2.03999999	34.13800000
2.07999999	25.15336000
2.11999999	14.37422000
2.15999999	5.38956800
2.19999999	-3.58897700
2.23999999	-12.57363000
2.27999999	-23.35887000
2.31999999	-37.73308000
2.35999999	-50.31281000
2.39999999	-62.89254000
2.43999999	-75.47227000
2.47999998	-80.86184000
2.51999998	-88.04590000
2.55999998	-86.25141000
2.59999998	-82.65633000
2.63999998	-73.67168000
2.67999998	-71.87719000
2.71999998	-66.48762000
2.75999998	-61.09195000
2.79999998	-57.50298000
2.83999998	-53.90789000
2.87999998	-52.10730000
2.91999998	-48.51222000
2.95999998	-46.71774000
2.99999998	-46.71774000
3.03999998	-43.12265000
3.07999998	-41.32816000
3.11999998	-50.31281000
3.15999998	-46.71774000
3.19999998	-28.74844000
3.23999998	-21.55827000
3.27999998	-21.55827000
3.31999998	-16.16870000
3.35999998	-7.18405700
3.39999998	5.38956800
3.43999998	12.57363000
3.47999998	19.76379000
3.51999998	30.54292000
3.55999998	39.52757000
3.59999998	46.71774000
3.63999998	57.50298000
3.67999998	70.07660000
3.71999998	79.06125000
3.75999998	89.84650000
3.79999998	100.62560000
3.83999998	109.61030000
3.87999998	109.61030000
3.91999998	107.81580000
3.95999998	102.42620000
3.99999998	98.83114000
4.03999998	88.04590000
4.07999998	80.86184000
4.11999997	70.07660000
4.15999997	59.29746000
4.19999997	48.51222000
4.23999997	35.93859000
4.27999997	25.15336000
4.31999997	16.16870000
4.35999997	7.18405700
4.39999997	-1.79448800
4.43999997	-10.77914000
4.47999997	-23.35887000
4.51999997	-35.93859000
4.55999997	-50.31281000
4.59999997	-61.09195000
4.63999997	-73.67168000
4.67999997	-80.86184000
4.71999997	-86.25141000
4.75999997	-88.04590000
4.79999997	-80.86184000
4.83999997	-80.86184000
4.87999997	-71.87719000
4.91999997	-68.28211000
4.95999997	-64.68703000
4.99999997	-59.29746000
5.03999997	-53.90789000
5.07999997	-50.31281000
5.11999997	-48.51222000
5.15999997	-48.51222000
5.19999997	-44.92325000
5.23999997	-44.92325000
5.27999997	-43.12265000
5.31999997	-43.12265000
5.35999997	-41.32816000
5.39999997	-37.73308000
5.43999997	-32.34352000
5.47999997	-28.74844000
5.51999997	-19.76379000
5.55999997	-10.77914000
5.59999997	0.00000000
5.63999997	8.98464900
5.67999997	17.96930000
5.71999997	26.95395000
5.75999996	35.93859000
5.79999996	44.92325000
5.83999996	53.90789000
5.87999996	62.89254000
5.91999996	73.67168000
5.95999996	86.25141000
5.99999996	97.03055000
6.03999996	104.22070000
6.07999996	107.81580000
6.11999996	107.81580000
6.15999996	106.01520000
6.19999996	100.62560000
6.23999996	93.44157000
6.27999996	86.25141000
6.31999996	77.26676000
6.35999996	66.48762000
6.39999996	55.70238000
6.43999996	44.92325000
6.47999996	32.34352000
6.51999996	23.35887000
6.55999996	12.57363000
6.59999996	1.79448800
6.63999996	-7.18405700
6.67999996	-17.96930000
6.71999996	-28.74844000
6.75999996	-41.32816000
6.79999996	-55.70238000
6.83999996	-66.48762000
6.87999996	-77.26676000
6.91999996	-84.45692000
6.95999996	-89.84650000
6.99999996	-89.84650000
7.03999996	-86.25141000
7.07999996	-82.65633000
7.11999996	-77.26676000
7.15999996	-71.87719000
7.19999996	-64.68703000
7.23999996	-61.09195000
7.27999996	-55.70238000
7.31999996	-52.10730000
7.35999996	-50.31281000
7.39999996	-48.51222000
7.43999995	-46.71774000
7.47999995	-46.71774000
7.51999995	-44.92325000
7.55999995	-43.12265000
7.59999995	-39.52757000
7.63999995	-35.93859000
7.67999995	-28.74844000
7.71999995	-23.35887000
7.75999995	-14.37422000
7.79999995	-7.18405700
7.83999995	1.79448800
7.87999995	10.77914000
7.91999995	17.96930000
7.95999995	26.95395000
7.99999995	30.54292000
8.03999995	41.32816000
8.07999995	48.51222000
8.11999995	61.09195000
8.15999995	71.87719000
8.19999995	80.86184000
8.23999995	93.44157000
8.27999995	100.62560000
8.31999995	107.81580000
8.35999995	107.81580000
8.39999995	106.01520000
8.43999995	100.62560000
8.47999995	93.44157000
8.51999995	86.25141000
8.55999995	77.26676000
8.59999995	64.68703000
8.63999995	55.70238000
8.67999995	44.92325000
8.71999995	34.13800000
8.75999995	23.35887000
8.79999995	14.37422000
8.83999995	3.58897700
8.87999995	-3.58897700
8.91999995	-14.37422000
8.95999995	-25.15336000
8.99999995	-37.73308000
9.03999995	-50.31281000
9.07999994	-62.89254000
9.11999994	-73.67168000
9.15999994	-82.65633000
9.19999994	-89.84650000
9.23999994	-89.84650000
9.27999994	-88.04590000
9.31999994	-82.65633000
9.35999994	-71.87719000
9.39999994	-62.89254000
9.43999994	-53.90789000
9.47999994	-55.70238000
9.51999994	-55.70238000
9.55999994	-50.31281000
9.59999994	-44.92325000
9.63999994	-44.92325000
9.67999994	-46.71774000
9.71999994	-48.51222000
9.75999994	-44.92325000
9.79999994	-43.12265000
9.83999994	-41.32816000
9.87999994	-39.52757000
9.91999994	-35.93859000
9.95999994	-28.74844000
9.99999994	-21.55827000
10.03999994	-10.77914000
10.07999994	-3.58897700
10.11999994	5.38956800
10.15999994	14.37422000
10.19999994	25.15336000
10.23999994	30.54292000
10.27999994	39.52757000
10.31999994	48.51222000
10.35999994	57.50298000
10.39999994	70.07660000
10.43999994	79.06125000
10.47999994	91.64098000
10.51999994	102.42620000
10.55999994	107.81580000
10.59999994	109.61030000
10.63999994	109.61030000
10.67999994	104.22070000
10.71999993	98.83114000
10.75999993	89.84650000
10.79999993	80.86184000
10.83999993	70.07660000
10.87999993	59.29746000
10.91999993	48.51222000
10.95999993	35.93859000
10.99999993	25.15336000
11.03999993	14.37422000
11.07999993	5.38956800
11.11999993	-3.58897700
11.15999993	-14.37422000
11.19999993	-25.15336000
11.23999993	-35.93859000
11.27999993	-50.31281000
11.31999993	-62.89254000
11.35999993	-73.67168000
11.39999993	-80.86184000
11.43999993	-86.25141000
11.47999993	-86.25141000
11.51999993	-82.65633000
11.55999993	-80.86184000
11.59999993	-77.26676000
11.63999993	-71.87719000
11.67999993	-66.48762000
11.71999993	-61.09195000
11.75999993	-55.70238000
11.79999993	-50.31281000
11.83999993	-48.51222000
11.87999993	-46.71774000
11.91999993	-44.92325000
11.95999993	-44.92325000
11.99999993	-44.92325000
12.03999993	-43.12265000
12.07999993	-39.52757000
12.11999993	-35.93859000
12.15999993	-30.54292000
12.19999993	-26.95395000
12.23999993	-19.76379000
12.27999993	-12.57363000
12.31999993	-1.79448800
12.35999992	5.38956800
12.39999992	14.37422000
12.43999992	23.35887000
12.47999992	32.34352000
12.51999992	39.52757000
12.55999992	48.51222000
12.59999992	57.50298000
12.63999992	70.07660000
12.67999992	79.06125000
12.71999992	91.64098000
12.75999992	100.62560000
12.79999992	107.81580000
12.83999992	107.81580000
12.87999992	109.61030000
12.91999992	107.81580000
12.95999992	91.64098000
12.99999992	82.65633000
13.03999992	88.04590000
13.07999992	79.06125000
13.11999992	61.09195000
13.15999992	44.92325000
13.19999992	35.93859000
13.23999992	28.74844000
13.27999992	17.96930000
13.31999992	5.38956800
13.35999992	-1.79448800
13.39999992	-10.77914000
13.43999992	-25.15336000
13.47999992	-35.93859000
13.51999992	-46.71774000
13.55999992	-61.09195000
13.59999992	-73.67168000
13.63999992	-80.86184000
13.67999992	-84.45692000
13.71999992	-86.25141000
13.75999992	-82.65633000
13.79999992	-79.06125000
13.83999992	-71.87719000
13.87999992	-68.28211000
13.91999992	-62.89254000
13.95999992	-57.50298000
13.99999991	-53.90789000
14.03999991	-52.10730000
14.07999991	-50.31281000
14.11999991	-48.51222000
14.15999991	-46.71774000
14.19999991	-46.71774000
14.23999991	-46.71774000
14.27999991	-41.32816000
14.31999991	-41.32816000
14.35999991	-37.73308000
14.39999991	-32.34352000
14.43999991	-26.95395000
14.47999991	-21.55827000
14.51999991	-10.77914000
14.55999991	-1.79448800
14.59999991	5.38956800
14.63999991	12.57363000
14.67999991	21.55827000
14.71999991	32.34352000
14.75999991	41.32816000
14.79999991	48.51222000
14.83999991	57.50298000
14.87999991	70.07660000
14.91999991	80.86184000
14.95999991	91.64098000
14.99999991	102.42620000
15.03999991	107.81580000
15.07999991	111.41090000
15.11999991	109.61030000
15.15999991	107.81580000
15.19999991	100.62560000
15.23999991	91.64098000
15.27999991	82.65633000
15.31999991	73.67168000
15.35999991	62.89254000
15.39999991	50.31281000
15.43999991	39.52757000
15.47999991	28.74844000
15.51999991	17.96930000
15.55999991	7.18405700
15.59999991	-1.79448800
15.63999990	-10.77914000
15.67999990	-21.55827000
15.71999990	-34.13800000
15.75999990	-44.92325000
15.79999990	-59.29746000
15.83999990	-70.07660000
15.87999990	-79.06125000
15.91999990	-84.45692000
15.95999990	-84.45692000
15.99999990	-80.86184000
16.03999990	-79.06125000
16.07999990	-73.67168000
16.11999990	-71.87719000
16.15999990	-66.48762000
16.19999990	-61.09195000
16.23999990	-57.50298000
16.27999990	-53.90789000
16.31999990	-52.10730000
16.35999990	-50.31281000
16.39999990	-50.31281000
16.43999990	-46.71774000
16.47999990	-46.71774000
16.51999990	-44.92325000
16.55999990	-43.12265000
16.59999990	-37.73308000
16.63999990	-32.34352000
16.67999990	-26.95395000
16.71999990	-19.76379000
16.75999990	-10.77914000
16.79999990	-3.58897700
16.83999990	5.38956800
16.87999990	12.57363000
16.91999990	23.35887000
16.95999990	30.54292000
16.99999990	39.52757000
17.03999990	46.71774000
17.07999990	55.70238000
17.11999990	64.68703000
17.15999990	77.26676000
17.19999990	86.25141000
17.23999990	98.83114000
17.27999989	106.01520000
17.31999989	109.61030000
17.35999989	107.81580000
17.39999989	106.01520000
17.43999989	100.62560000
17.47999989	93.44157000
17.51999989	84.45692000
17.55999989	75.47227000
17.59999989	64.68703000
17.63999989	53.90789000
17.67999989	43.12265000
17.71999989	30.54292000
17.75999989	21.55827000
17.79999989	8.98464900
17.83999989	-1.79448800
17.87999989	-8.98464900
17.91999989	-17.96930000
17.95999989	-28.74844000
17.99999989	-39.52757000
18.03999989	-55.70238000
18.07999989	-66.48762000
18.11999989	-77.26676000
18.15999989	-80.86184000
18.19999989	-84.45692000
18.23999989	-82.65633000
18.27999989	-79.06125000
18.31999989	-75.47227000
18.35999989	-71.87719000
18.39999989	-66.48762000
18.43999989	-62.89254000
18.47999989	-55.70238000
18.51999989	-52.10730000
18.55999989	-48.51222000
18.59999989	-46.71774000
18.63999989	-46.71774000
18.67999989	-44.92325000
18.71999989	-46.71774000
18.75999989	-44.92325000
18.79999989	-43.12265000
18.83999989	-41.32816000
18.87999989	-35.93859000
18.91999989	-30.54292000
18.95999988	-25.15336000
18.99999988	-16.16870000
19.03999988	-7.18405700
19.07999988	5.38956800
19.11999988	14.37422000
19.15999988	17.96930000
19.19999988	26.95395000
19.23999988	35.93859000
19.27999988	46.71774000
19.31999988	55.70238000
19.35999988	62.89254000
19.39999988	73.67168000
19.43999988	84.45692000
19.47999988	88.04590000
19.51999988	93.44157000
19.55999988	93.44157000
19.59999988	86.25141000
19.63999988	82.65633000
19.67999988	89.84650000
19.71999988	100.62560000
19.75999988	100.62560000
19.79999988	98.83114000
19.83999988	100.62560000
19.87999988	95.23605000
19.91999988	84.45692000
19.95999988	62.89254000
19.99999988	35.93859000
20.03999988	14.37422000
20.07999988	-1.79448800
20.11999988	-14.37422000
20.15999988	-32.34352000
20.19999988	-46.71774000
20.23999988	-57.50298000
20.27999988	-64.68703000
20.31999988	-73.67168000
20.35999988	-86.25141000
20.39999988	-95.23605000
20.43999988	-93.44157000
20.47999988	-91.64098000
20.51999988	-86.25141000
20.55999988	-82.65633000
20.59999987	-75.47227000
20.63999987	-68.28211000
20.67999987	-59.29746000
20.71999987	-52.10730000
20.75999987	-46.71774000
20.79999987	-41.32816000
20.83999987	-39.52757000
20.87999987	-37.73308000
