Time,Channel A
(us),(mV)

0.00000000,84.45692000
0.04000000,93.44157000
0.08000000,98.83114000
0.12000000,100.62560000
0.16000000,98.83114000
0.20000000,97.03055000
0.24000000,89.84650000
0.28000000,84.45692000
0.32000000,75.47227000
0.36000000,66.48762000
0.40000000,57.50298000
0.44000000,48.51222000
0.48000000,37.73308000
0.52000000,28.74844000
0.56000000,21.55827000
0.60000000,14.37422000
0.64000000,7.18405700
0.68000000,-1.79448800
0.72000000,-12.57363000
0.76000000,-25.15336000
0.80000000,-37.73308000
0.83999999,-52.10730000
0.87999999,-64.68703000
0.91999999,-73.67168000
0.95999999,-80.86184000
0.99999999,-80.86184000
1.03999999,-79.06125000
1.07999999,-71.87719000
1.11999999,-68.28211000
1.15999999,-64.68703000
1.19999999,-55.70238000
1.23999999,-57.50298000
1.27999999,-64.68703000
1.31999999,-48.51222000
1.35999999,-37.73308000
1.39999999,-41.32816000
1.43999999,-46.71774000
1.47999999,-46.71774000
1.51999999,-43.12265000
1.55999999,-41.32816000
1.59999999,-43.12265000
1.63999999,-37.73308000
1.67999999,-34.13800000
1.71999999,-26.95395000
1.75999999,-21.55827000
1.79999999,-10.77914000
1.83999999,-3.58897700
1.87999999,3.58897700
1.91999999,14.37422000
1.95999999,23.35887000
1.99999999,30.54292000
2.03999999,37.73308000
2.07999999,44.92325000
2.11999999,55.70238000
2.15999999,64.68703000
2.19999999,75.47227000
2.23999999,86.25141000
2.27999999,93.44157000
2.31999999,100.62560000
2.35999999,102.42620000
2.39999999,97.03055000
2.43999999,97.03055000
2.47999998,91.64098000
2.51999998,82.65633000
2.55999998,75.47227000
2.59999998,70.07660000
2.63999998,59.29746000
2.67999998,48.51222000
2.71999998,35.93859000
2.75999998,28.74844000
2.79999998,21.55827000
2.83999998,12.57363000
2.87999998,3.58897700
2.91999998,-7.18405700
2.95999998,-16.16870000
2.99999998,-28.74844000
3.03999998,-43.12265000
3.07999998,-57.50298000
3.11999998,-68.28211000
3.15999998,-79.06125000
3.19999998,-84.45692000
3.23999998,-82.65633000
3.27999998,-80.86184000
3.31999998,-73.67168000
3.35999998,-68.28211000
3.39999998,-62.89254000
3.43999998,-59.29746000
3.47999998,-55.70238000
3.51999998,-50.31281000
3.55999998,-46.71774000
3.59999998,-43.12265000
3.63999998,-43.12265000
3.67999998,-43.12265000
3.71999998,-43.12265000
3.75999998,-43.12265000
3.79999998,-41.32816000
3.83999998,-41.32816000
3.87999998,-37.73308000
3.91999998,-30.54292000
3.95999998,-26.95395000
3.99999998,-19.76379000
4.03999998,-12.57363000
4.07999998,-3.58897700
4.11999997,3.58897700
4.15999997,12.57363000
4.19999997,21.55827000
4.23999997,30.54292000
4.27999997,39.52757000
4.31999997,48.51222000
4.35999997,57.50298000
4.39999997,68.28211000
4.43999997,79.06125000
4.47999997,89.84650000
4.51999997,97.03055000
4.55999997,100.62560000
4.59999997,100.62560000
4.63999997,98.83114000
4.67999997,93.44157000
4.71999997,88.04590000
4.75999997,79.06125000
4.79999997,71.87719000
4.83999997,62.89254000
4.87999997,53.90789000
4.91999997,43.12265000
4.95999997,34.13800000
4.99999997,25.15336000
5.03999997,16.16870000
5.07999997,7.18405700
5.11999997,0.00000000
5.15999997,-10.77914000
5.19999997,-21.55827000
5.23999997,-34.13800000
5.27999997,-48.51222000
5.31999997,-61.09195000
5.35999997,-71.87719000
5.39999997,-79.06125000
5.43999997,-82.65633000
5.47999997,-79.06125000
5.51999997,-79.06125000
5.55999997,-71.87719000
5.59999997,-68.28211000
5.63999997,-64.68703000
5.67999997,-57.50298000
5.71999997,-55.70238000
5.75999996,-52.10730000
5.79999996,-50.31281000
5.83999996,-46.71774000
5.87999996,-44.92325000
5.91999996,-44.92325000
5.95999996,-44.92325000
5.99999996,-44.92325000
6.03999996,-43.12265000
6.07999996,-39.52757000
6.11999996,-41.32816000
6.15999996,-32.34352000
6.19999996,-25.15336000
6.23999996,-14.37422000
6.27999996,-7.18405700
6.31999996,0.00000000
6.35999996,7.18405700
6.39999996,17.96930000
6.43999996,25.15336000
6.47999996,34.13800000
6.51999996,43.12265000
6.55999996,50.31281000
6.59999996,57.50298000
6.63999996,68.28211000
6.67999996,77.26676000
6.71999996,86.25141000
6.75999996,93.44157000
6.79999996,98.83114000
6.83999996,98.83114000
6.87999996,98.83114000
6.91999996,91.64098000
6.95999996,88.04590000
6.99999996,80.86184000
7.03999996,71.87719000
7.07999996,64.68703000
7.11999996,55.70238000
7.15999996,44.92325000
7.19999996,34.13800000
7.23999996,25.15336000
7.27999996,16.16870000
7.31999996,8.98464900
7.35999996,0.00000000
7.39999996,-8.98464900
7.43999995,-19.76379000
7.47999995,-32.34352000
7.51999995,-44.92325000
7.55999995,-57.50298000
7.59999995,-66.48762000
7.63999995,-73.67168000
7.67999995,-82.65633000
7.71999995,-86.25141000
7.75999995,-75.47227000
7.79999995,-68.28211000
7.83999995,-64.68703000
7.87999995,-62.89254000
7.91999995,-57.50298000
7.95999995,-53.90789000
7.99999995,-53.90789000
8.03999995,-46.71774000
8.07999995,-48.51222000
8.11999995,-46.71774000
8.15999995,-46.71774000
8.19999995,-46.71774000
8.23999995,-44.92325000
8.27999995,-46.71774000
8.31999995,-43.12265000
8.35999995,-39.52757000
8.39999995,-32.34352000
8.43999995,-26.95395000
8.47999995,-17.96930000
8.51999995,-8.98464900
8.55999995,0.00000000
8.59999995,8.98464900
8.63999995,17.96930000
8.67999995,26.95395000
8.71999995,34.13800000
8.75999995,43.12265000
8.79999995,48.51222000
8.83999995,55.70238000
8.87999995,64.68703000
8.91999995,75.47227000
8.95999995,86.25141000
8.99999995,95.23605000
9.03999995,98.83114000
9.07999994,100.62560000
9.11999994,98.83114000
9.15999994,93.44157000
9.19999994,89.84650000
9.23999994,82.65633000
9.27999994,75.47227000
9.31999994,66.48762000
9.35999994,57.50298000
9.39999994,48.51222000
9.43999994,37.73308000
9.47999994,28.74844000
9.51999994,19.76379000
9.55999994,12.57363000
9.59999994,1.79448800
9.63999994,-7.18405700
9.67999994,-17.96930000
9.71999994,-30.54292000
9.75999994,-43.12265000
9.79999994,-57.50298000
9.83999994,-68.28211000
9.87999994,-77.26676000
9.91999994,-80.86184000
9.95999994,-84.45692000
9.99999994,-73.67168000
10.03999994,-71.87719000
10.07999994,-64.68703000
10.11999994,-62.89254000
10.15999994,-57.50298000
10.19999994,-53.90789000
10.23999994,-50.31281000
10.27999994,-48.51222000
10.31999994,-46.71774000
10.35999994,-44.92325000
10.39999994,-44.92325000
10.43999994,-44.92325000
10.47999994,-44.92325000
10.51999994,-43.12265000
10.55999994,-43.12265000
10.59999994,-37.73308000
10.63999994,-32.34352000
10.67999994,-25.15336000
10.71999993,-17.96930000
10.75999993,-10.77914000
10.79999993,-1.79448800
10.83999993,5.38956800
10.87999993,12.57363000
10.91999993,23.35887000
10.95999993,30.54292000
10.99999993,39.52757000
11.03999993,50.31281000
11.07999993,55.70238000
11.11999993,55.70238000
11.15999993,77.26676000
11.19999993,98.83114000
11.23999993,102.42620000
11.27999993,100.62560000
11.31999993,98.83114000
11.35999993,100.62560000
11.39999993,98.83114000
11.43999993,89.84650000
11.47999993,80.86184000
11.51999993,75.47227000
11.55999993,64.68703000
11.59999993,53.90789000
11.63999993,46.71774000
11.67999993,35.93859000
11.71999993,26.95395000
11.75999993,19.76379000
11.79999993,12.57363000
11.83999993,3.58897700
11.87999993,-7.18405700
11.91999993,-16.16870000
11.95999993,-28.74844000
11.99999993,-43.12265000
12.03999993,-55.70238000
12.07999993,-68.28211000
12.11999993,-77.26676000
12.15999993,-82.65633000
12.19999993,-84.45692000
12.23999993,-80.86184000
12.27999993,-75.47227000
12.31999993,-70.07660000
12.35999992,-64.68703000
12.39999992,-59.29746000
12.43999992,-55.70238000
12.47999992,-50.31281000
12.51999992,-50.31281000
12.55999992,-46.71774000
12.59999992,-44.92325000
12.63999992,-43.12265000
12.67999992,-46.71774000
12.71999992,-43.12265000
12.75999992,-41.32816000
12.79999992,-37.73308000
12.83999992,-37.73308000
12.87999992,-32.34352000
12.91999992,-23.35887000
12.95999992,-16.16870000
12.99999992,-8.98464900
13.03999992,-1.79448800
13.07999992,7.18405700
13.11999992,16.16870000
13.15999992,25.15336000
13.19999992,32.34352000
13.23999992,39.52757000
13.27999992,48.51222000
13.31999992,57.50298000
13.35999992,66.48762000
13.39999992,75.47227000
13.43999992,86.25141000
13.47999992,93.44157000
13.51999992,98.83114000
13.55999992,98.83114000
13.59999992,98.83114000
13.63999992,91.64098000
13.67999992,88.04590000
13.71999992,80.86184000
13.75999992,71.87719000
13.79999992,62.89254000
13.83999992,53.90789000
13.87999992,44.92325000
13.91999992,35.93859000
13.95999992,25.15336000
13.99999991,17.96930000
14.03999991,8.98464900
14.07999991,0.00000000
14.11999991,-7.18405700
14.15999991,-19.76379000
14.19999991,-32.34352000
14.23999991,-44.92325000
14.27999991,-59.29746000
14.31999991,-71.87719000
14.35999991,-79.06125000
14.39999991,-84.45692000
14.43999991,-86.25141000
14.47999991,-80.86184000
14.51999991,-75.47227000
14.55999991,-68.28211000
14.59999991,-62.89254000
14.63999991,-57.50298000
14.67999991,-53.90789000
14.71999991,-50.31281000
14.75999991,-46.71774000
14.79999991,-46.71774000
14.83999991,-44.92325000
14.87999991,-44.92325000
14.91999991,-44.92325000
14.95999991,-43.12265000
14.99999991,-43.12265000
15.03999991,-41.32816000
15.07999991,-37.73308000
15.11999991,-30.54292000
15.15999991,-23.35887000
15.19999991,-16.16870000
15.23999991,-7.18405700
15.27999991,0.00000000
15.31999991,7.18405700
15.35999991,16.16870000
15.39999991,25.15336000
15.43999991,32.34352000
15.47999991,39.52757000
15.51999991,48.51222000
15.55999991,57.50298000
15.59999991,68.28211000
15.63999990,79.06125000
15.67999990,89.84650000
15.71999990,95.23605000
15.75999990,100.62560000
15.79999990,100.62560000
15.83999990,98.83114000
15.87999990,93.44157000
15.91999990,86.25141000
15.95999990,75.47227000
15.99999990,70.07660000
16.03999990,59.29746000
16.07999990,53.90789000
16.11999990,43.12265000
16.15999990,35.93859000
16.19999990,23.35887000
16.23999990,14.37422000
16.27999990,7.18405700
16.31999990,0.00000000
16.35999990,-10.77914000
16.39999990,-21.55827000
16.43999990,-34.13800000
16.47999990,-48.51222000
16.51999990,-61.09195000
16.55999990,-71.87719000
16.59999990,-79.06125000
16.63999990,-82.65633000
16.67999990,-84.45692000
16.71999990,-82.65633000
16.75999990,-79.06125000
16.79999990,-75.47227000
16.83999990,-68.28211000
16.87999990,-61.09195000
16.91999990,-55.70238000
16.95999990,-50.31281000
16.99999990,-48.51222000
17.03999990,-46.71774000
17.07999990,-44.92325000
17.11999990,-44.92325000
17.15999990,-44.92325000
17.19999990,-43.12265000
17.23999990,-37.73308000
17.27999989,-35.93859000
17.31999989,-35.93859000
17.35999989,-34.13800000
17.39999989,-25.15336000
17.43999989,-14.37422000
17.47999989,-7.18405700
17.51999989,0.00000000
17.55999989,7.18405700
17.59999989,19.76379000
17.63999989,26.95395000
17.67999989,34.13800000
17.71999989,39.52757000
17.75999989,48.51222000
17.79999989,57.50298000
17.83999989,68.28211000
17.87999989,80.86184000
17.91999989,88.04590000
17.95999989,93.44157000
17.99999989,98.83114000
18.03999989,97.03055000
18.07999989,95.23605000
18.11999989,91.64098000
18.15999989,86.25141000
18.19999989,79.06125000
18.23999989,71.87719000
18.27999989,61.09195000
18.31999989,52.10730000
18.35999989,43.12265000
18.39999989,32.34352000
18.43999989,23.35887000
18.47999989,14.37422000
18.51999989,7.18405700
18.55999989,-1.79448800
18.59999989,-12.57363000
18.63999989,-23.35887000
18.67999989,-35.93859000
18.71999989,-48.51222000
18.75999989,-61.09195000
18.79999989,-71.87719000
18.83999989,-80.86184000
18.87999989,-84.45692000
18.91999989,-84.45692000
18.95999988,-79.06125000
18.99999988,-75.47227000
19.03999988,-70.07660000
19.07999988,-66.48762000
19.11999988,-62.89254000
19.15999988,-57.50298000
19.19999988,-55.70238000
19.23999988,-52.10730000
19.27999988,-50.31281000
19.31999988,-46.71774000
19.35999988,-46.71774000
19.39999988,-44.92325000
19.43999988,-44.92325000
19.47999988,-43.12265000
19.51999988,-39.52757000
19.55999988,-35.93859000
19.59999988,-28.74844000
19.63999988,-21.55827000
19.67999988,-16.16870000
19.71999988,-7.18405700
19.75999988,0.00000000
19.79999988,7.18405700
19.83999988,16.16870000
19.87999988,23.35887000
19.91999988,32.34352000
19.95999988,39.52757000
19.99999988,46.71774000
20.03999988,55.70238000
20.07999988,64.68703000
20.11999988,73.67168000
20.15999988,84.45692000
20.19999988,91.64098000
20.23999988,95.23605000
20.27999988,97.03055000
20.31999988,95.23605000
20.35999988,91.64098000
20.39999988,86.25141000
20.43999988,79.06125000
20.47999988,71.87719000
20.51999988,62.89254000
20.55999988,55.70238000
20.59999987,44.92325000
20.63999987,35.93859000
20.67999987,26.95395000
20.71999987,17.96930000
20.75999987,8.98464900
20.79999987,0.00000000
20.83999987,-7.18405700
20.87999987,-14.37422000
20.91999987,-34.13800000
20.95999987,-57.50298000
