Time,Channel A
(us),(mV)

0.00000000,-39.52757000
0.04000000,-37.73308000
0.08000000,-35.93859000
0.12000000,-35.93859000
0.16000000,-34.13800000
0.20000000,-32.34352000
0.24000000,-28.74844000
0.28000000,-26.95395000
0.32000000,-23.35887000
0.36000000,-21.55827000
0.40000000,-19.76379000
0.44000000,-16.16870000
0.48000000,-14.37422000
0.52000000,-10.77914000
0.56000000,-7.18405700
0.60000000,-3.58897700
0.64000000,0.00000000
0.68000000,3.58897700
0.72000000,7.18405700
0.76000000,10.77914000
0.80000000,14.37422000
0.83999999,16.16870000
0.87999999,19.76379000
0.91999999,23.35887000
0.95999999,25.15336000
0.99999999,28.74844000
1.03999999,30.54292000
1.07999999,32.34352000
1.11999999,34.13800000
1.15999999,35.93859000
1.19999999,35.93859000
1.23999999,35.93859000
1.27999999,35.93859000
1.31999999,35.93859000
1.35999999,35.93859000
1.39999999,34.13800000
1.43999999,32.34352000
1.47999999,30.54292000
1.51999999,28.74844000
1.55999999,26.95395000
1.59999999,25.15336000
1.63999999,21.55827000
1.67999999,19.76379000
1.71999999,17.96930000
1.75999999,14.37422000
1.79999999,12.57363000
1.83999999,8.98464900
1.87999999,5.38956800
1.91999999,1.79448800
1.95999999,0.00000000
1.99999999,-3.58897700
2.03999999,-7.18405700
2.07999999,-10.77914000
2.11999999,-12.57363000
2.15999999,-16.16870000
2.19999999,-19.76379000
2.23999999,-23.35887000
2.27999999,-25.15336000
2.31999999,-28.74844000
2.35999999,-30.54292000
2.39999999,-32.34352000
2.43999999,-34.13800000
2.47999998,-35.93859000
2.51999998,-35.93859000
2.55999998,-35.93859000
2.59999998,-35.93859000
2.63999998,-35.93859000
2.67999998,-35.93859000
2.71999998,-35.93859000
2.75999998,-34.13800000
2.79999998,-32.34352000
2.83999998,-30.54292000
2.87999998,-28.74844000
2.91999998,-26.95395000
2.95999998,-25.15336000
2.99999998,-23.35887000
3.03999998,-19.76379000
3.07999998,-17.96930000
3.11999998,-14.37422000
3.15999998,-10.77914000
3.19999998,-8.98464900
3.23999998,-7.18405700
3.27999998,-3.58897700
3.31999998,0.00000000
3.35999998,1.79448800
3.39999998,7.18405700
3.43999998,8.98464900
3.47999998,12.57363000
3.51999998,16.16870000
3.55999998,19.76379000
3.59999998,21.55827000
3.63999998,25.15336000
3.67999998,19.76379000
3.71999998,26.95395000
3.75999998,32.34352000
3.79999998,34.13800000
3.83999998,28.74844000
3.87999998,28.74844000
3.91999998,32.34352000
3.95999998,34.13800000
3.99999998,30.54292000
4.03999998,30.54292000
4.07999998,30.54292000
4.11999997,28.74844000
4.15999997,26.95395000
4.19999997,25.15336000
4.23999997,23.35887000
4.27999997,21.55827000
4.31999997,19.76379000
4.35999997,17.96930000
4.39999997,14.37422000
4.43999997,12.57363000
4.47999997,8.98464900
4.51999997,7.18405700
4.55999997,3.58897700
4.59999997,0.00000000
4.63999997,-1.79448800
4.67999997,-3.58897700
4.71999997,-7.18405700
4.75999997,-10.77914000
4.79999997,-12.57363000
4.83999997,-16.16870000
4.87999997,-17.96930000
4.91999997,-21.55827000
4.95999997,-23.35887000
4.99999997,-25.15336000
5.03999997,-28.74844000
5.07999997,-28.74844000
5.11999997,-30.54292000
5.15999997,-32.34352000
5.19999997,-34.13800000
5.23999997,-34.13800000
5.27999997,-34.13800000
5.31999997,-32.34352000
5.35999997,-32.34352000
5.39999997,-32.34352000
5.43999997,-30.54292000
5.47999997,-28.74844000
5.51999997,-28.74844000
5.55999997,-25.15336000
5.59999997,-23.35887000
5.63999997,-21.55827000
5.67999997,-21.55827000
5.71999997,-17.96930000
5.75999996,-14.37422000
5.79999996,-12.57363000
5.83999996,-8.98464900
5.87999996,-7.18405700
5.91999996,-5.38956800
5.95999996,-1.79448800
5.99999996,0.00000000
6.03999996,3.58897700
6.07999996,5.38956800
6.11999996,7.18405700
6.15999996,12.57363000
6.19999996,14.37422000
6.23999996,16.16870000
6.27999996,17.96930000
6.31999996,21.55827000
6.35999996,23.35887000
6.39999996,25.15336000
6.43999996,25.15336000
6.47999996,26.95395000
6.51999996,28.74844000
6.55999996,28.74844000
6.59999996,28.74844000
6.63999996,28.74844000
6.67999996,28.74844000
6.71999996,28.74844000
6.75999996,26.95395000
6.79999996,25.15336000
6.83999996,23.35887000
6.87999996,23.35887000
6.91999996,19.76379000
6.95999996,17.96930000
6.99999996,16.16870000
7.03999996,14.37422000
7.07999996,12.57363000
7.11999996,10.77914000
7.15999996,7.18405700
7.19999996,7.18405700
7.23999996,3.58897700
7.27999996,0.00000000
7.31999996,-1.79448800
7.35999996,-3.58897700
7.39999996,-7.18405700
7.43999995,-10.77914000
7.47999995,-12.57363000
7.51999995,-16.16870000
7.55999995,-17.96930000
7.59999995,-21.55827000
7.63999995,-21.55827000
7.67999995,-23.35887000
7.71999995,-26.95395000
7.75999995,-26.95395000
7.79999995,-28.74844000
7.83999995,-28.74844000
7.87999995,-30.54292000
7.91999995,-30.54292000
7.95999995,-30.54292000
7.99999995,-30.54292000
8.03999995,-28.74844000
8.07999995,-28.74844000
8.11999995,-28.74844000
8.15999995,-26.95395000
8.19999995,-25.15336000
8.23999995,-23.35887000
8.27999995,-21.55827000
8.31999995,-19.76379000
8.35999995,-17.96930000
8.39999995,-16.16870000
8.43999995,-14.37422000
8.47999995,-12.57363000
8.51999995,-8.98464900
8.55999995,-8.98464900
8.59999995,-5.38956800
8.63999995,-1.79448800
8.67999995,0.00000000
8.71999995,3.58897700
8.75999995,5.38956800
8.79999995,7.18405700
8.83999995,10.77914000
8.87999995,12.57363000
8.91999995,14.37422000
8.95999995,16.16870000
8.99999995,19.76379000
9.03999995,19.76379000
9.07999994,21.55827000
9.11999994,23.35887000
9.15999994,25.15336000
9.19999994,25.15336000
9.23999994,25.15336000
9.27999994,25.15336000
9.31999994,25.15336000
9.35999994,25.15336000
9.39999994,23.35887000
9.43999994,23.35887000
9.47999994,21.55827000
9.51999994,21.55827000
9.55999994,19.76379000
9.59999994,17.96930000
9.63999994,16.16870000
9.67999994,14.37422000
9.71999994,12.57363000
9.75999994,10.77914000
9.79999994,8.98464900
9.83999994,7.18405700
9.87999994,3.58897700
9.91999994,1.79448800
9.95999994,0.00000000
9.99999994,-1.79448800
10.03999994,-5.38956800
10.07999994,-7.18405700
10.11999994,-8.98464900
10.15999994,-10.77914000
10.19999994,-14.37422000
10.23999994,-16.16870000
10.27999994,-19.76379000
10.31999994,-21.55827000
10.35999994,-21.55827000
10.39999994,-23.35887000
10.43999994,-25.15336000
10.47999994,-26.95395000
10.51999994,-26.95395000
10.55999994,-26.95395000
10.59999994,-28.74844000
10.63999994,-26.95395000
10.67999994,-26.95395000
10.71999993,-26.95395000
10.75999993,-25.15336000
10.79999993,-25.15336000
10.83999993,-23.35887000
10.87999993,-23.35887000
10.91999993,-21.55827000
10.95999993,-19.76379000
10.99999993,-17.96930000
11.03999993,-16.16870000
11.07999993,-14.37422000
11.11999993,-12.57363000
11.15999993,-10.77914000
11.19999993,-8.98464900
11.23999993,-7.18405700
11.27999993,-3.58897700
11.31999993,-1.79448800
11.35999993,0.00000000
11.39999993,1.79448800
11.43999993,5.38956800
11.47999993,7.18405700
11.51999993,8.98464900
11.55999993,10.77914000
11.59999993,12.57363000
11.63999993,16.16870000
11.67999993,21.55827000
11.71999993,30.54292000
11.75999993,41.32816000
11.79999993,44.92325000
11.83999993,43.12265000
11.87999993,35.93859000
11.91999993,23.35887000
11.95999993,10.77914000
11.99999993,-3.58897700
12.03999993,-14.37422000
12.07999993,-21.55827000
12.11999993,-16.16870000
12.15999993,-5.38956800
12.19999993,5.38956800
12.23999993,16.16870000
12.27999993,23.35887000
12.31999993,28.74844000
12.35999992,30.54292000
12.39999992,28.74844000
12.43999992,23.35887000
12.47999992,17.96930000
12.51999992,14.37422000
12.55999992,14.37422000
12.59999992,10.77914000
12.63999992,7.18405700
12.67999992,3.58897700
12.71999992,1.79448800
12.75999992,0.00000000
12.79999992,-3.58897700
12.83999992,-8.98464900
12.87999992,-14.37422000
12.91999992,-16.16870000
12.95999992,-21.55827000
12.99999992,-28.74844000
13.03999992,-32.34352000
13.07999992,-35.93859000
13.11999992,-35.93859000
13.15999992,-34.13800000
13.19999992,-30.54292000
13.23999992,-26.95395000
13.27999992,-21.55827000
13.31999992,-17.96930000
13.35999992,-14.37422000
13.39999992,-14.37422000
13.43999992,-14.37422000
13.47999992,-14.37422000
13.51999992,-25.15336000
13.55999992,-21.55827000
13.59999992,-16.16870000
13.63999992,-16.16870000
13.67999992,-19.76379000
13.71999992,-14.37422000
13.75999992,-12.57363000
13.79999992,-8.98464900
13.83999992,-10.77914000
13.87999992,-8.98464900
13.91999992,-8.98464900
13.95999992,-8.98464900
13.99999991,-10.77914000
14.03999991,-8.98464900
14.07999991,-3.58897700
14.11999991,-1.79448800
14.15999991,1.79448800
14.19999991,7.18405700
14.23999991,12.57363000
14.27999991,16.16870000
14.31999991,17.96930000
14.35999991,19.76379000
14.39999991,21.55827000
14.43999991,21.55827000
14.47999991,21.55827000
14.51999991,21.55827000
14.55999991,21.55827000
14.59999991,21.55827000
14.63999991,19.76379000
14.67999991,19.76379000
14.71999991,19.76379000
14.75999991,17.96930000
14.79999991,17.96930000
14.83999991,17.96930000
14.87999991,16.16870000
14.91999991,14.37422000
14.95999991,12.57363000
14.99999991,8.98464900
15.03999991,7.18405700
15.07999991,7.18405700
15.11999991,5.38956800
15.15999991,5.38956800
15.19999991,3.58897700
15.23999991,3.58897700
15.27999991,3.58897700
15.31999991,1.79448800
15.35999991,0.00000000
15.39999991,-1.79448800
15.43999991,-3.58897700
15.47999991,-7.18405700
15.51999991,-10.77914000
15.55999991,-14.37422000
15.59999991,-16.16870000
15.63999990,-17.96930000
15.67999990,-19.76379000
15.71999990,-19.76379000
15.75999990,-21.55827000
15.79999990,-21.55827000
15.83999990,-23.35887000
15.87999990,-23.35887000
15.91999990,-23.35887000
15.95999990,-23.35887000
15.99999990,-23.35887000
16.03999990,-23.35887000
16.07999990,-23.35887000
16.11999990,-21.55827000
16.15999990,-19.76379000
16.19999990,-17.96930000
16.23999990,-16.16870000
16.27999990,-16.16870000
16.31999990,-14.37422000
16.35999990,-12.57363000
16.39999990,-10.77914000
16.43999990,-10.77914000
16.47999990,-8.98464900
16.51999990,-10.77914000
16.55999990,-7.18405700
16.59999990,-5.38956800
16.63999990,-3.58897700
16.67999990,-1.79448800
16.71999990,-1.79448800
16.75999990,1.79448800
16.79999990,3.58897700
16.83999990,5.38956800
16.87999990,7.18405700
16.91999990,8.98464900
16.95999990,10.77914000
16.99999990,12.57363000
17.03999990,14.37422000
17.07999990,14.37422000
17.11999990,16.16870000
17.15999990,16.16870000
17.19999990,17.96930000
17.23999990,17.96930000
17.27999989,19.76379000
17.31999989,19.76379000
17.35999989,19.76379000
17.39999989,17.96930000
17.43999989,17.96930000
17.47999989,16.16870000
17.51999989,14.37422000
17.55999989,14.37422000
17.59999989,12.57363000
17.63999989,10.77914000
17.67999989,8.98464900
17.71999989,7.18405700
17.75999989,7.18405700
17.79999989,7.18405700
17.83999989,3.58897700
17.87999989,3.58897700
17.91999989,1.79448800
17.95999989,0.00000000
17.99999989,-1.79448800
18.03999989,-3.58897700
18.07999989,-7.18405700
18.11999989,-7.18405700
18.15999989,-8.98464900
18.19999989,-10.77914000
18.23999989,-12.57363000
18.27999989,-14.37422000
18.31999989,-14.37422000
18.35999989,-14.37422000
18.39999989,-17.96930000
18.43999989,-19.76379000
18.47999989,-19.76379000
18.51999989,-19.76379000
18.55999989,-21.55827000
18.59999989,-21.55827000
18.63999989,-21.55827000
18.67999989,-21.55827000
18.71999989,-21.55827000
18.75999989,-21.55827000
18.79999989,-19.76379000
18.83999989,-19.76379000
18.87999989,-17.96930000
18.91999989,-17.96930000
18.95999988,-16.16870000
18.99999988,-14.37422000
19.03999988,-14.37422000
19.07999988,-12.57363000
19.11999988,-10.77914000
19.15999988,-8.98464900
19.19999988,-7.18405700
19.23999988,-5.38956800
19.27999988,-3.58897700
19.31999988,-1.79448800
19.35999988,0.00000000
19.39999988,0.00000000
19.43999988,3.58897700
19.47999988,3.58897700
19.51999988,5.38956800
19.55999988,7.18405700
19.59999988,7.18405700
19.63999988,8.98464900
19.67999988,12.57363000
19.71999988,12.57363000
19.75999988,14.37422000
19.79999988,14.37422000
19.83999988,14.37422000
19.87999988,16.16870000
19.91999988,16.16870000
19.95999988,16.16870000
19.99999988,16.16870000
20.03999988,16.16870000
20.07999988,16.16870000
20.11999988,14.37422000
20.15999988,14.37422000
20.19999988,14.37422000
20.23999988,14.37422000
20.27999988,12.57363000
20.31999988,10.77914000
20.35999988,10.77914000
20.39999988,7.18405700
20.43999988,7.18405700
20.47999988,5.38956800
20.51999988,3.58897700
20.55999988,1.79448800
20.59999987,0.00000000
20.63999987,0.00000000
20.67999987,-1.79448800
20.71999987,-3.58897700
20.75999987,-5.38956800
20.79999987,-7.18405700
20.83999987,-8.98464900
20.87999987,-10.77914000
20.91999987,-10.77914000
20.95999987,-12.57363000
