Time,Channel A
(us),(mV)

0.00000000,-0.15259250
0.04000000,13.32133000
0.08000000,26.79525000
0.12000000,35.78295000
0.16000000,49.25687000
0.20000000,58.24457000
0.24000000,71.71850000
0.28000000,80.70620000
0.32000000,85.19241000
0.36000000,94.18011000
0.40000000,103.15250000
0.44000000,112.14030000
0.48000000,116.64170000
0.52000000,121.12800000
0.56000000,125.61420000
0.60000000,125.61420000
0.64000000,125.61420000
0.68000000,125.61420000
0.72000000,125.61420000
0.76000000,125.61420000
0.80000000,125.61420000
0.83999999,121.12800000
0.87999999,116.64170000
0.91999999,107.65400000
0.95999999,103.15250000
0.99999999,89.67863000
1.03999999,85.19241000
1.07999999,71.71850000
1.11999999,62.73079000
1.15999999,53.74309000
1.19999999,40.26917000
1.23999999,31.28147000
1.27999999,17.80755000
1.31999999,8.81984900
1.35999999,-4.63881300
1.39999999,-18.11273000
1.43999999,-27.10044000
1.47999999,-36.08813000
1.51999999,-49.56206000
1.55999999,-58.54976000
1.59999999,-72.02368000
1.63999999,-76.50990000
1.67999999,-85.49760000
1.71999999,-94.48530000
1.75999999,-98.97152000
1.79999999,-107.95920000
1.83999999,-112.44540000
1.87999999,-112.44540000
1.91999999,-116.94690000
1.95999999,-116.94690000
1.99999999,-121.43310000
2.03999999,-121.43310000
2.07999999,-116.94690000
2.11999999,-116.94690000
2.15999999,-112.44540000
2.19999999,-107.95920000
2.23999999,-103.45770000
2.27999999,-94.48530000
2.31999999,-89.98383000
2.35999999,-81.01138000
2.39999999,-72.02368000
2.43999999,-63.03598000
2.47999998,-54.04828000
2.51999998,-40.57436000
2.55999998,-31.58666000
2.59999998,-18.11273000
2.63999998,-9.12503300
2.67999998,4.33362800
2.71999998,13.32133000
2.75999998,22.29377000
2.79999998,35.78295000
2.83999998,49.25687000
2.87999998,58.24457000
2.91999998,67.21701000
2.95999998,76.20471000
2.99999998,85.19241000
3.03999998,94.18011000
3.07999998,103.15250000
3.11999998,107.65400000
3.15999998,112.14030000
3.19999998,116.64170000
3.23999998,121.12800000
3.27999998,121.12800000
3.31999998,121.12800000
3.35999998,121.12800000
3.39999998,121.12800000
3.43999998,121.12800000
3.47999998,116.64170000
3.51999998,112.14030000
3.55999998,107.65400000
3.59999998,103.15250000
3.63999998,89.67863000
3.67999998,89.67863000
3.71999998,76.20471000
3.75999998,71.71850000
3.79999998,71.71850000
3.83999998,76.20471000
3.87999998,85.19241000
3.91999998,103.15250000
3.95999998,121.12800000
3.99999998,139.10340000
4.03999998,161.56500000
4.07999998,175.03890000
4.11999997,179.52510000
4.15999997,179.52510000
4.19999997,166.05120000
4.23999997,143.58960000
4.27999997,116.64170000
4.31999997,71.71850000
4.35999997,17.80755000
4.39999997,-36.08813000
4.43999997,-98.97152000
4.47999997,-152.88250000
4.51999997,-202.29190000
4.55999997,-251.70140000
4.59999997,-292.13840000
4.63999997,-323.58770000
4.67999997,-337.06160000
4.71999997,-341.54790000
4.75999997,-337.06160000
4.79999997,-323.58770000
4.83999997,-296.62460000
4.87999997,-269.67680000
4.91999997,-238.22750000
4.95999997,-206.77810000
4.99999997,-170.84260000
5.03999997,-143.89480000
5.07999997,-116.94690000
5.11999997,-94.48530000
5.15999997,-81.01138000
5.19999997,-72.02368000
5.23999997,-72.02368000
5.27999997,-76.50990000
5.31999997,-85.49760000
5.35999997,-94.48530000
5.39999997,-103.45770000
5.43999997,-107.95920000
5.47999997,-112.44540000
5.51999997,-112.44540000
5.55999997,-107.95920000
5.59999997,-89.98383000
5.63999997,-72.02368000
5.67999997,-36.08813000
5.71999997,-4.63881300
5.75999996,40.26917000
5.79999996,85.19241000
5.83999996,134.60190000
5.87999996,184.02660000
5.91999996,233.43610000
5.95999996,291.83320000
5.99999996,336.75650000
6.03999996,368.20580000
6.07999996,404.14130000
6.11999996,426.60300000
6.15999996,426.60300000
6.19999996,431.08920000
6.23999996,408.62750000
6.27999996,372.69200000
6.31999996,336.75650000
6.35999996,287.34700000
6.39999996,233.43610000
6.43999996,179.52510000
6.47999996,125.61420000
6.51999996,80.70620000
6.55999996,35.78295000
6.59999996,-0.15259250
6.63999996,-27.10044000
6.67999996,-45.06058000
6.71999996,-54.04828000
6.75999996,-54.04828000
6.79999996,-49.56206000
6.83999996,-36.08813000
6.87999996,-27.10044000
6.91999996,-18.11273000
6.95999996,-18.11273000
6.99999996,-13.62651000
7.03999996,-18.11273000
7.07999996,-36.08813000
7.11999996,-54.04828000
7.15999996,-85.49760000
7.19999996,-116.94690000
7.23999996,-157.36870000
7.27999996,-197.80570000
7.31999996,-242.72890000
7.35999996,-283.15070000
7.39999996,-319.08630000
7.43999995,-350.53560000
7.47999995,-368.51100000
7.51999995,-377.48340000
7.55999995,-381.98490000
7.59999995,-372.99720000
7.63999995,-350.53560000
7.67999995,-323.58770000
7.71999995,-287.65220000
7.75999995,-242.72890000
7.79999995,-197.80570000
7.83999995,-148.38100000
7.87999995,-103.45770000
7.91999995,-58.54976000
7.95999995,-22.59896000
7.99999995,8.81984900
8.03999995,35.78295000
8.07999995,53.74309000
8.11999995,67.21701000
8.15999995,71.71850000
8.19999995,76.20471000
8.23999995,71.71850000
8.27999995,71.71850000
8.31999995,67.21701000
8.35999995,67.21701000
8.39999995,71.71850000
8.43999995,80.70620000
8.47999995,103.15250000
8.51999995,121.12800000
8.55999995,152.57730000
8.59999995,197.50050000
8.63999995,228.93460000
8.67999995,273.85780000
8.71999995,318.78110000
8.75999995,345.74420000
8.79999995,372.69200000
8.83999995,395.15370000
8.87999995,399.63990000
8.91999995,395.15370000
8.95999995,381.67970000
8.99999995,354.71660000
9.03999995,318.78110000
9.07999994,273.85780000
9.11999994,224.44840000
9.15999994,175.03890000
9.19999994,121.12800000
9.23999994,67.21701000
9.27999994,17.80755000
9.31999994,-27.10044000
9.35999994,-58.54976000
9.39999994,-81.01138000
9.43999994,-98.97152000
9.47999994,-112.44540000
9.51999994,-121.43310000
9.55999994,-121.43310000
9.59999994,-112.44540000
9.63999994,-107.95920000
9.67999994,-107.95920000
9.71999994,-103.45770000
9.75999994,-103.45770000
9.79999994,-107.95920000
9.83999994,-121.43310000
9.87999994,-134.90710000
9.91999994,-157.36870000
9.95999994,-184.33180000
9.99999994,-220.26730000
10.03999994,-274.16300000
10.07999994,-310.09860000
10.11999994,-323.58770000
10.15999994,-328.07390000
10.19999994,-341.54790000
10.23999994,-341.54790000
10.27999994,-323.58770000
10.31999994,-296.62460000
10.35999994,-269.67680000
10.39999994,-260.68910000
10.43999994,-247.21520000
10.47999994,-215.76590000
10.51999994,-166.35640000
10.55999994,-130.42080000
10.59999994,-94.48530000
10.63999994,-58.54976000
10.67999994,-9.12503300
10.71999993,35.78295000
10.75999993,71.71850000
10.79999993,89.67863000
10.83999993,107.65400000
10.87999993,125.61420000
10.91999993,139.10340000
10.95999993,143.58960000
10.99999993,139.10340000
11.03999993,139.10340000
11.07999993,139.10340000
11.11999993,143.58960000
11.15999993,143.58960000
11.19999993,152.57730000
11.23999993,161.56500000
11.27999993,184.02660000
11.31999993,210.97440000
11.35999993,233.43610000
11.39999993,251.39620000
11.43999993,269.37160000
11.47999993,282.84560000
11.51999993,300.82090000
11.55999993,305.30720000
11.59999993,305.30720000
11.63999993,300.82090000
11.67999993,296.31940000
11.71999993,287.34700000
11.75999993,269.37160000
11.79999993,246.91000000
11.83999993,215.46070000
11.87999993,179.52510000
11.91999993,134.60190000
11.95999993,89.67863000
11.99999993,44.75539000
12.03999993,-0.15259250
12.07999993,-31.58666000
12.11999993,-63.03598000
12.15999993,-89.98383000
12.19999993,-107.95920000
12.23999993,-125.91940000
12.27999993,-134.90710000
12.31999993,-143.89480000
12.35999992,-148.38100000
12.39999992,-161.87020000
12.43999992,-161.87020000
12.47999992,-166.35640000
12.51999992,-170.84260000
12.55999992,-175.34410000
12.59999992,-184.33180000
12.63999992,-193.30420000
12.67999992,-202.29190000
12.71999992,-215.76590000
12.75999992,-229.23980000
12.79999992,-242.72890000
12.83999992,-256.20290000
12.87999992,-265.19060000
12.91999992,-274.16300000
12.95999992,-274.16300000
12.99999992,-274.16300000
13.03999992,-269.67680000
13.07999992,-256.20290000
13.11999992,-238.22750000
13.15999992,-215.76590000
13.19999992,-188.81800000
13.23999992,-152.88250000
13.27999992,-116.94690000
13.31999992,-81.01138000
13.35999992,-40.57436000
13.39999992,-4.63881300
13.43999992,31.28147000
13.47999992,62.73079000
13.51999992,89.67863000
13.55999992,112.14030000
13.59999992,130.11560000
13.63999992,148.07580000
13.67999992,161.56500000
13.71999992,175.03890000
13.75999992,184.02660000
13.79999992,188.51280000
13.83999992,192.99900000
13.87999992,197.50050000
13.91999992,197.50050000
13.95999992,201.98670000
13.99999991,206.47300000
14.03999991,210.97440000
14.07999991,215.46070000
14.11999991,228.93460000
14.15999991,233.43610000
14.19999991,246.91000000
14.23999991,255.89770000
14.27999991,246.91000000
14.31999991,251.39620000
14.35999991,260.38390000
14.39999991,251.39620000
14.43999991,228.93460000
14.47999991,215.46070000
14.51999991,197.50050000
14.55999991,175.03890000
14.59999991,143.58960000
14.63999991,112.14030000
14.67999991,80.70620000
14.71999991,49.25687000
14.75999991,8.81984900
14.79999991,-22.59896000
14.83999991,-54.04828000
14.87999991,-85.49760000
14.91999991,-107.95920000
14.95999991,-130.42080000
14.99999991,-152.88250000
15.03999991,-166.35640000
15.07999991,-179.83030000
15.11999991,-188.81800000
15.15999991,-197.80570000
15.19999991,-197.80570000
15.23999991,-202.29190000
15.27999991,-206.77810000
15.31999991,-206.77810000
15.35999991,-211.27960000
15.39999991,-215.76590000
15.43999991,-215.76590000
15.47999991,-215.76590000
15.51999991,-220.26730000
15.55999991,-224.75350000
15.59999991,-229.23980000
15.63999990,-229.23980000
15.67999990,-224.75350000
15.71999990,-220.26730000
15.75999990,-215.76590000
15.79999990,-202.29190000
15.83999990,-188.81800000
15.87999990,-166.35640000
15.91999990,-148.38100000
15.95999990,-125.91940000
15.99999990,-94.48530000
16.03999990,-63.03598000
16.07999990,-36.08813000
16.11999990,-0.15259250
16.15999990,31.28147000
16.19999990,62.73079000
16.23999990,89.67863000
16.27999990,116.64170000
16.31999990,139.10340000
16.35999990,161.56500000
16.39999990,175.03890000
16.43999990,192.99900000
16.47999990,197.50050000
16.51999990,206.47300000
16.55999990,210.97440000
16.59999990,215.46070000
16.63999990,219.96210000
16.67999990,219.96210000
16.71999990,224.44840000
16.75999990,224.44840000
16.79999990,219.96210000
16.83999990,224.44840000
16.87999990,219.96210000
16.91999990,219.96210000
16.95999990,219.96210000
16.99999990,215.46070000
17.03999990,210.97440000
17.07999990,206.47300000
17.11999990,197.50050000
17.15999990,179.52510000
17.19999990,170.53740000
17.23999990,152.57730000
17.27999989,134.60190000
17.31999989,107.65400000
17.35999989,80.70620000
17.39999989,58.24457000
17.43999989,26.79525000
17.47999989,-4.63881300
17.51999989,-31.58666000
17.55999989,-63.03598000
17.59999989,-85.49760000
17.63999989,-112.44540000
17.67999989,-139.40860000
17.71999989,-157.36870000
17.75999989,-170.84260000
17.79999989,-188.81800000
17.83999989,-197.80570000
17.87999989,-206.77810000
17.91999989,-215.76590000
17.95999989,-215.76590000
17.99999989,-220.26730000
18.03999989,-220.26730000
18.07999989,-220.26730000
18.11999989,-220.26730000
18.15999989,-215.76590000
18.19999989,-215.76590000
18.23999989,-211.27960000
18.27999989,-206.77810000
18.31999989,-202.29190000
18.35999989,-197.80570000
18.39999989,-188.81800000
18.43999989,-179.83030000
18.47999989,-170.84260000
18.51999989,-157.36870000
18.55999989,-143.89480000
18.59999989,-125.91940000
18.63999989,-107.95920000
18.67999989,-85.49760000
18.71999989,-58.54976000
18.75999989,-36.08813000
18.79999989,-9.12503300
18.83999989,17.80755000
18.87999989,44.75539000
18.91999989,67.21701000
18.95999988,94.18011000
18.99999988,121.12800000
19.03999988,143.58960000
19.07999988,161.56500000
19.11999988,179.52510000
19.15999988,188.51280000
19.19999988,201.98670000
19.23999988,215.46070000
19.27999988,224.44840000
19.31999988,224.44840000
19.35999988,224.44840000
19.39999988,224.44840000
19.43999988,228.93460000
19.47999988,224.44840000
19.51999988,219.96210000
19.55999988,215.46070000
19.59999988,210.97440000
19.63999988,201.98670000
19.67999988,197.50050000
19.71999988,188.51280000
19.75999988,179.52510000
19.79999988,166.05120000
19.83999988,161.56500000
19.87999988,143.58960000
19.91999988,130.11560000
19.95999988,112.14030000
19.99999988,89.67863000
20.03999988,71.71850000
20.07999988,49.25687000
20.11999988,26.79525000
20.15999988,-0.15259250
20.19999988,-22.59896000
20.23999988,-45.06058000
20.27999988,-72.02368000
20.31999988,-94.48530000
20.35999988,-121.43310000
20.39999988,-139.40860000
20.43999988,-157.36870000
20.47999988,-175.34410000
20.51999988,-188.81800000
20.55999988,-202.29190000
20.59999987,-206.77810000
20.63999987,-215.76590000
20.67999987,-220.26730000
20.71999987,-224.75350000
20.75999987,-220.26730000
20.79999987,-220.26730000
20.83999987,-215.76590000
20.87999987,-211.27960000
20.91999987,-206.77810000
20.95999987,-197.80570000
20.99999987,-193.30420000
