Time	Channel A
(us)	(mV)

0.00000000	-27.10044000
0.04000000	-54.04828000
0.08000000	-72.02368000
0.12000000	-94.48530000
0.16000000	-116.94690000
0.20000000	-134.90710000
0.24000000	-157.36870000
0.28000000	-179.83030000
0.32000000	-193.30420000
0.36000000	-211.27960000
0.40000000	-220.26730000
0.44000000	-233.74130000
0.48000000	-242.72890000
0.52000000	-251.70140000
0.56000000	-251.70140000
0.60000000	-251.70140000
0.64000000	-251.70140000
0.68000000	-251.70140000
0.72000000	-242.72890000
0.76000000	-233.74130000
0.80000000	-220.26730000
0.83999999	-206.77810000
0.87999999	-193.30420000
0.91999999	-175.34410000
0.95999999	-157.36870000
0.99999999	-139.40860000
1.03999999	-121.43310000
1.07999999	-98.97152000
1.11999999	-81.01138000
1.15999999	-58.54976000
1.19999999	-36.08813000
1.23999999	-18.11273000
1.27999999	4.33362800
1.31999999	26.79525000
1.35999999	49.25687000
1.39999999	71.71850000
1.43999999	89.67863000
1.47999999	112.14030000
1.51999999	130.11560000
1.55999999	148.07580000
1.59999999	170.53740000
1.63999999	184.02660000
1.67999999	197.50050000
1.71999999	210.97440000
1.75999999	224.44840000
1.79999999	233.43610000
1.83999999	242.42380000
1.87999999	246.91000000
1.91999999	251.39620000
1.95999999	251.39620000
1.99999999	251.39620000
2.03999999	242.42380000
2.07999999	233.43610000
2.11999999	228.93460000
2.15999999	215.46070000
2.19999999	201.98670000
2.23999999	188.51280000
2.27999999	166.05120000
2.31999999	152.57730000
2.35999999	130.11560000
2.39999999	112.14030000
2.43999999	89.67863000
2.47999998	71.71850000
2.51999998	49.25687000
2.55999998	26.79525000
2.59999998	8.81984900
2.63999998	-13.62651000
2.67999998	-36.08813000
2.71999998	-54.04828000
2.75999998	-76.50990000
2.79999998	-94.48530000
2.83999998	-112.44540000
2.87999998	-134.90710000
2.91999998	-148.38100000
2.95999998	-166.35640000
2.99999998	-179.83030000
3.03999998	-197.80570000
3.07999998	-206.77810000
3.11999998	-215.76590000
3.15999998	-224.75350000
3.19999998	-233.74130000
3.23999998	-233.74130000
3.27999998	-238.22750000
3.31999998	-233.74130000
3.35999998	-233.74130000
3.39999998	-224.75350000
3.43999998	-220.26730000
3.47999998	-211.27960000
3.51999998	-197.80570000
3.55999998	-184.33180000
3.59999998	-170.84260000
3.63999998	-152.88250000
3.67999998	-134.90710000
3.71999998	-112.44540000
3.75999998	-98.97152000
3.79999998	-76.50990000
3.83999998	-54.04828000
3.87999998	-36.08813000
3.91999998	-13.62651000
3.95999998	8.81984900
3.99999998	26.79525000
4.03999998	53.74309000
4.07999998	71.71850000
4.11999997	89.67863000
4.15999997	107.65400000
4.19999997	125.61420000
4.23999997	143.58960000
4.27999997	161.56500000
4.31999997	175.03890000
4.35999997	188.51280000
4.39999997	201.98670000
4.43999997	210.97440000
4.47999997	215.46070000
4.51999997	228.93460000
4.55999997	228.93460000
4.59999997	233.43610000
4.63999997	233.43610000
4.67999997	233.43610000
4.71999997	228.93460000
4.75999997	219.96210000
4.79999997	215.46070000
4.83999997	206.47300000
4.87999997	188.51280000
4.91999997	179.52510000
4.95999997	161.56500000
4.99999997	143.58960000
5.03999997	125.61420000
5.07999997	107.65400000
5.11999997	89.67863000
5.15999997	71.71850000
5.19999997	49.25687000
5.23999997	26.79525000
5.27999997	4.33362800
5.31999997	-18.11273000
5.35999997	-36.08813000
5.39999997	-58.54976000
5.43999997	-76.50990000
5.47999997	-94.48530000
5.51999997	-112.44540000
5.55999997	-130.42080000
5.59999997	-143.89480000
5.63999997	-161.87020000
5.67999997	-175.34410000
5.71999997	-184.33180000
5.75999996	-197.80570000
5.79999996	-202.29190000
5.83999996	-211.27960000
5.87999996	-215.76590000
5.91999996	-220.26730000
5.95999996	-220.26730000
5.99999996	-220.26730000
6.03999996	-215.76590000
6.07999996	-215.76590000
6.11999996	-206.77810000
6.15999996	-197.80570000
6.19999996	-184.33180000
6.23999996	-175.34410000
6.27999996	-161.87020000
6.31999996	-143.89480000
6.35999996	-130.42080000
6.39999996	-107.95920000
6.43999996	-94.48530000
6.47999996	-72.02368000
6.51999996	-54.04828000
6.55999996	-31.58666000
6.59999996	-9.12503300
6.63999996	8.81984900
6.67999996	31.28147000
6.71999996	49.25687000
6.75999996	71.71850000
6.79999996	89.67863000
6.83999996	107.65400000
6.87999996	125.61420000
6.91999996	139.10340000
6.95999996	157.06350000
6.99999996	161.56500000
7.03999996	175.03890000
7.07999996	192.99900000
7.11999996	206.47300000
7.15999996	206.47300000
7.19999996	210.97440000
7.23999996	215.46070000
7.27999996	219.96210000
7.31999996	219.96210000
7.35999996	215.46070000
7.39999996	215.46070000
7.43999995	210.97440000
7.47999995	197.50050000
7.51999995	192.99900000
7.55999995	179.52510000
7.59999995	166.05120000
7.63999995	152.57730000
7.67999995	139.10340000
7.71999995	125.61420000
7.75999995	107.65400000
7.79999995	85.19241000
7.83999995	62.73079000
7.87999995	44.75539000
7.91999995	22.29377000
7.95999995	4.33362800
7.99999995	-18.11273000
8.03999995	-36.08813000
8.07999995	-54.04828000
8.11999995	-72.02368000
8.15999995	-89.98383000
8.19999995	-107.95920000
8.23999995	-125.91940000
8.27999995	-139.40860000
8.31999995	-152.88250000
8.35999995	-166.35640000
8.39999995	-179.83030000
8.43999995	-184.33180000
8.47999995	-193.30420000
8.51999995	-197.80570000
8.55999995	-206.77810000
8.59999995	-211.27960000
8.63999995	-206.77810000
8.67999995	-206.77810000
8.71999995	-202.29190000
8.75999995	-197.80570000
8.79999995	-193.30420000
8.83999995	-184.33180000
8.87999995	-175.34410000
8.91999995	-161.87020000
8.95999995	-148.38100000
8.99999995	-139.40860000
9.03999995	-121.43310000
9.07999994	-107.95920000
9.11999994	-85.49760000
9.15999994	-67.52220000
9.19999994	-49.56206000
9.23999994	-31.58666000
9.27999994	-9.12503300
9.31999994	8.81984900
9.35999994	31.28147000
9.39999994	49.25687000
9.43999994	67.21701000
9.47999994	85.19241000
9.51999994	103.15250000
9.55999994	121.12800000
9.59999994	134.60190000
9.63999994	148.07580000
9.67999994	161.56500000
9.71999994	175.03890000
9.75999994	184.02660000
9.79999994	192.99900000
9.83999994	197.50050000
9.87999994	201.98670000
9.91999994	206.47300000
9.95999994	206.47300000
9.99999994	206.47300000
10.03999994	201.98670000
10.07999994	201.98670000
10.11999994	197.50050000
10.15999994	188.51280000
10.19999994	179.52510000
10.23999994	170.53740000
10.27999994	157.06350000
10.31999994	143.58960000
10.35999994	130.11560000
10.39999994	112.14030000
10.43999994	98.66634000
10.47999994	80.70620000
10.51999994	62.73079000
10.55999994	40.26917000
10.59999994	22.29377000
10.63999994	4.33362800
10.67999994	-13.62651000
10.71999993	-31.58666000
10.75999993	-54.04828000
10.79999993	-72.02368000
10.83999993	-89.98383000
10.87999993	-103.45770000
10.91999993	-116.94690000
10.95999993	-134.90710000
10.99999993	-148.38100000
11.03999993	-161.87020000
11.07999993	-166.35640000
11.11999993	-179.83030000
11.15999993	-184.33180000
11.19999993	-188.81800000
11.23999993	-197.80570000
11.27999993	-197.80570000
11.31999993	-197.80570000
11.35999993	-197.80570000
11.39999993	-193.30420000
11.43999993	-184.33180000
11.47999993	-179.83030000
11.51999993	-170.84260000
11.55999993	-166.35640000
11.59999993	-152.88250000
11.63999993	-143.89480000
11.67999993	-125.91940000
11.71999993	-112.44540000
11.75999993	-94.48530000
11.79999993	-81.01138000
11.83999993	-63.03598000
11.87999993	-54.04828000
11.91999993	-31.58666000
11.95999993	-9.12503300
11.99999993	8.81984900
12.03999993	26.79525000
12.07999993	44.75539000
12.11999993	62.73079000
12.15999993	80.70620000
12.19999993	98.66634000
12.23999993	116.64170000
12.27999993	130.11560000
12.31999993	143.58960000
12.35999992	152.57730000
12.39999992	166.05120000
12.43999992	175.03890000
12.47999992	179.52510000
12.51999992	188.51280000
12.55999992	192.99900000
12.59999992	197.50050000
12.63999992	197.50050000
12.67999992	192.99900000
12.71999992	192.99900000
12.75999992	188.51280000
12.79999992	184.02660000
12.83999992	175.03890000
12.87999992	166.05120000
12.91999992	157.06350000
12.95999992	143.58960000
12.99999992	134.60190000
13.03999992	121.12800000
13.07999992	107.65400000
13.11999992	89.67863000
13.15999992	80.70620000
13.19999992	71.71850000
13.23999992	62.73079000
13.27999992	49.25687000
13.31999992	26.79525000
13.35999992	-0.15259250
13.39999992	-31.58666000
13.43999992	-63.03598000
13.47999992	-94.48530000
13.51999992	-125.91940000
13.55999992	-143.89480000
13.59999992	-148.38100000
13.63999992	-148.38100000
13.67999992	-148.38100000
13.71999992	-152.88250000
13.75999992	-152.88250000
13.79999992	-152.88250000
13.83999992	-161.87020000
13.87999992	-166.35640000
13.91999992	-175.34410000
13.95999992	-179.83030000
13.99999991	-179.83030000
14.03999991	-175.34410000
14.07999991	-175.34410000
14.11999991	-166.35640000
14.15999991	-161.87020000
14.19999991	-152.88250000
14.23999991	-143.89480000
14.27999991	-134.90710000
14.31999991	-125.91940000
14.35999991	-116.94690000
14.39999991	-107.95920000
14.43999991	-94.48530000
14.47999991	-85.49760000
14.51999991	-72.02368000
14.55999991	-58.54976000
14.59999991	-40.57436000
14.63999991	-22.59896000
14.67999991	-0.15259250
14.71999991	22.29377000
14.75999991	44.75539000
14.79999991	67.21701000
14.83999991	85.19241000
14.87999991	103.15250000
14.91999991	116.64170000
14.95999991	125.61420000
14.99999991	139.10340000
15.03999991	148.07580000
15.07999991	157.06350000
15.11999991	166.05120000
15.15999991	175.03890000
15.19999991	179.52510000
15.23999991	188.51280000
15.27999991	188.51280000
15.31999991	188.51280000
15.35999991	184.02660000
15.39999991	179.52510000
15.43999991	175.03890000
15.47999991	161.56500000
15.51999991	157.06350000
15.55999991	148.07580000
15.59999991	139.10340000
15.63999990	134.60190000
15.67999990	125.61420000
15.71999990	112.14030000
15.75999990	98.66634000
15.79999990	85.19241000
15.83999990	71.71850000
15.87999990	53.74309000
15.91999990	40.26917000
15.95999990	22.29377000
15.99999990	8.81984900
16.03999990	-9.12503300
16.07999990	-27.10044000
16.11999990	-45.06058000
16.15999990	-63.03598000
16.19999990	-76.50990000
16.23999990	-94.48530000
16.27999990	-107.95920000
16.31999990	-121.43310000
16.35999990	-134.90710000
16.39999990	-143.89480000
16.43999990	-152.88250000
16.47999990	-161.87020000
16.51999990	-170.84260000
16.55999990	-175.34410000
16.59999990	-179.83030000
16.63999990	-179.83030000
16.67999990	-179.83030000
16.71999990	-175.34410000
16.75999990	-170.84260000
16.79999990	-161.87020000
16.83999990	-161.87020000
16.87999990	-152.88250000
16.91999990	-139.40860000
16.95999990	-125.91940000
16.99999990	-121.43310000
17.03999990	-107.95920000
17.07999990	-94.48530000
17.11999990	-81.01138000
17.15999990	-67.52220000
17.19999990	-54.04828000
17.23999990	-36.08813000
17.27999989	-18.11273000
17.31999989	-4.63881300
17.35999989	8.81984900
17.39999989	26.79525000
17.43999989	40.26917000
17.47999989	53.74309000
17.51999989	71.71850000
17.55999989	85.19241000
17.59999989	103.15250000
17.63999989	116.64170000
17.67999989	125.61420000
17.71999989	139.10340000
17.75999989	148.07580000
17.79999989	157.06350000
17.83999989	166.05120000
17.87999989	170.53740000
17.91999989	179.52510000
17.95999989	179.52510000
17.99999989	179.52510000
18.03999989	179.52510000
18.07999989	175.03890000
18.11999989	170.53740000
18.15999989	161.56500000
18.19999989	157.06350000
18.23999989	148.07580000
18.27999989	139.10340000
18.31999989	125.61420000
18.35999989	116.64170000
18.39999989	103.15250000
18.43999989	89.67863000
18.47999989	76.20471000
18.51999989	58.24457000
18.55999989	44.75539000
18.59999989	31.28147000
18.63999989	13.32133000
18.67999989	-0.15259250
18.71999989	-18.11273000
18.75999989	-31.58666000
18.79999989	-45.06058000
18.83999989	-58.54976000
18.87999989	-72.02368000
18.91999989	-85.49760000
18.95999988	-98.97152000
18.99999988	-112.44540000
19.03999988	-125.91940000
19.07999988	-134.90710000
19.11999988	-143.89480000
19.15999988	-152.88250000
19.19999988	-161.87020000
19.23999988	-161.87020000
19.27999988	-166.35640000
19.31999988	-166.35640000
19.35999988	-166.35640000
19.39999988	-166.35640000
19.43999988	-161.87020000
19.47999988	-161.87020000
19.51999988	-152.88250000
19.55999988	-148.38100000
19.59999988	-134.90710000
19.63999988	-125.91940000
19.67999988	-116.94690000
19.71999988	-103.45770000
19.75999988	-89.98383000
19.79999988	-76.50990000
19.83999988	-63.03598000
19.87999988	-45.06058000
19.91999988	-31.58666000
19.95999988	-18.11273000
19.99999988	-0.15259250
20.03999988	13.32133000
20.07999988	26.79525000
20.11999988	44.75539000
20.15999988	58.24457000
20.19999988	71.71850000
20.23999988	85.19241000
20.27999988	94.18011000
20.31999988	112.14030000
20.35999988	121.12800000
20.39999988	134.60190000
20.43999988	139.10340000
20.47999988	148.07580000
20.51999988	157.06350000
20.55999988	161.56500000
20.59999987	161.56500000
20.63999987	170.53740000
20.67999987	170.53740000
20.71999987	166.05120000
20.75999987	161.56500000
20.79999987	161.56500000
20.83999987	157.06350000
20.87999987	152.57730000
20.91999987	143.58960000
20.95999987	130.11560000
