Time,Channel A
(us),(mV)

0.00000000,157.06350000
0.04000000,157.06350000
0.08000000,157.06350000
0.12000000,152.57730000
0.16000000,143.58960000
0.20000000,139.10340000
0.24000000,134.60190000
0.28000000,125.61420000
0.32000000,116.64170000
0.36000000,107.65400000
0.40000000,94.18011000
0.44000000,80.70620000
0.48000000,67.21701000
0.52000000,58.24457000
0.56000000,44.75539000
0.60000000,31.28147000
0.64000000,17.80755000
0.68000000,-0.15259250
0.72000000,-9.12503300
0.76000000,-27.10044000
0.80000000,-36.08813000
0.83999999,-54.04828000
0.87999999,-67.52220000
0.91999999,-76.50990000
0.95999999,-89.98383000
0.99999999,-98.97152000
1.03999999,-107.95920000
1.07999999,-121.43310000
1.11999999,-130.42080000
1.15999999,-134.90710000
1.19999999,-139.40860000
1.23999999,-143.89480000
1.27999999,-143.89480000
1.31999999,-148.38100000
1.35999999,-148.38100000
1.39999999,-148.38100000
1.43999999,-143.89480000
1.47999999,-139.40860000
1.51999999,-134.90710000
1.55999999,-130.42080000
1.59999999,-116.94690000
1.63999999,-112.44540000
1.67999999,-103.45770000
1.71999999,-89.98383000
1.75999999,-81.01138000
1.79999999,-67.52220000
1.83999999,-54.04828000
1.87999999,-45.06058000
1.91999999,-27.10044000
1.95999999,-18.11273000
1.99999999,-4.63881300
2.03999999,13.32133000
2.07999999,26.79525000
2.11999999,40.26917000
2.15999999,53.74309000
2.19999999,62.73079000
2.23999999,76.20471000
2.27999999,85.19241000
2.31999999,98.66634000
2.35999999,107.65400000
2.39999999,116.64170000
2.43999999,125.61420000
2.47999998,134.60190000
2.51999998,139.10340000
2.55999998,143.58960000
2.59999998,148.07580000
2.63999998,152.57730000
2.67999998,148.07580000
2.71999998,148.07580000
2.75999998,148.07580000
2.79999998,143.58960000
2.83999998,139.10340000
2.87999998,134.60190000
2.91999998,125.61420000
2.95999998,116.64170000
2.99999998,107.65400000
3.03999998,98.66634000
3.07999998,89.67863000
3.11999998,76.20471000
3.15999998,67.21701000
3.19999998,49.25687000
3.23999998,40.26917000
3.27999998,26.79525000
3.31999998,8.81984900
3.35999998,-4.63881300
3.39999998,-13.62651000
3.43999998,-27.10044000
3.47999998,-40.57436000
3.51999998,-54.04828000
3.55999998,-63.03598000
3.59999998,-76.50990000
3.63999998,-85.49760000
3.67999998,-94.48530000
3.71999998,-107.95920000
3.75999998,-112.44540000
3.79999998,-121.43310000
3.83999998,-125.91940000
3.87999998,-130.42080000
3.91999998,-134.90710000
3.95999998,-139.40860000
3.99999998,-143.89480000
4.03999998,-143.89480000
4.07999998,-139.40860000
4.11999997,-134.90710000
4.15999997,-134.90710000
4.19999997,-130.42080000
4.23999997,-125.91940000
4.27999997,-112.44540000
4.31999997,-107.95920000
4.35999997,-94.48530000
4.39999997,-89.98383000
4.43999997,-76.50990000
4.47999997,-63.03598000
4.51999997,-54.04828000
4.55999997,-36.08813000
4.59999997,-27.10044000
4.63999997,-13.62651000
4.67999997,-0.15259250
4.71999997,13.32133000
4.75999997,26.79525000
4.79999997,35.78295000
4.83999997,53.74309000
4.87999997,62.73079000
4.91999997,76.20471000
4.95999997,85.19241000
4.99999997,94.18011000
5.03999997,103.15250000
5.07999997,112.14030000
5.11999997,121.12800000
5.15999997,125.61420000
5.19999997,130.11560000
5.23999997,134.60190000
5.27999997,139.10340000
5.31999997,143.58960000
5.35999997,143.58960000
5.39999997,143.58960000
5.43999997,139.10340000
5.47999997,134.60190000
5.51999997,134.60190000
5.55999997,125.61420000
5.59999997,121.12800000
5.63999997,112.14030000
5.67999997,103.15250000
5.71999997,94.18011000
5.75999996,80.70620000
5.79999996,71.71850000
5.83999996,62.73079000
5.87999996,49.25687000
5.91999996,35.78295000
5.95999996,22.29377000
5.99999996,8.81984900
6.03999996,-0.15259250
6.07999996,-18.11273000
6.11999996,-27.10044000
6.15999996,-40.57436000
6.19999996,-54.04828000
6.23999996,-63.03598000
6.27999996,-76.50990000
6.31999996,-85.49760000
6.35999996,-94.48530000
6.39999996,-98.97152000
6.43999996,-107.95920000
6.47999996,-116.94690000
6.51999996,-121.43310000
6.55999996,-125.91940000
6.59999996,-130.42080000
6.63999996,-130.42080000
6.67999996,-130.42080000
6.71999996,-134.90710000
6.75999996,-134.90710000
6.79999996,-130.42080000
6.83999996,-125.91940000
6.87999996,-121.43310000
6.91999996,-112.44540000
6.95999996,-107.95920000
6.99999996,-98.97152000
7.03999996,-89.98383000
7.07999996,-81.01138000
7.11999996,-72.02368000
7.15999996,-58.54976000
7.19999996,-49.56206000
7.23999996,-36.08813000
7.27999996,-22.59896000
7.31999996,-9.12503300
7.35999996,-0.15259250
7.39999996,13.32133000
7.43999995,26.79525000
7.47999995,40.26917000
7.51999995,53.74309000
7.55999995,62.73079000
7.59999995,71.71850000
7.63999995,85.19241000
7.67999995,89.67863000
7.71999995,103.15250000
7.75999995,112.14030000
7.79999995,116.64170000
7.83999995,121.12800000
7.87999995,125.61420000
7.91999995,130.11560000
7.95999995,134.60190000
7.99999995,134.60190000
8.03999995,134.60190000
8.07999995,134.60190000
8.11999995,134.60190000
8.15999995,130.11560000
8.19999995,125.61420000
8.23999995,116.64170000
8.27999995,112.14030000
8.31999995,107.65400000
8.35999995,94.18011000
8.39999995,85.19241000
8.43999995,76.20471000
8.47999995,67.21701000
8.51999995,53.74309000
8.55999995,44.75539000
8.59999995,35.78295000
8.63999995,17.80755000
8.67999995,8.81984900
8.71999995,-4.63881300
8.75999995,-18.11273000
8.79999995,-27.10044000
8.83999995,-40.57436000
8.87999995,-54.04828000
8.91999995,-63.03598000
8.95999995,-72.02368000
8.99999995,-81.01138000
9.03999995,-89.98383000
9.07999994,-98.97152000
9.11999994,-107.95920000
9.15999994,-112.44540000
9.19999994,-116.94690000
9.23999994,-121.43310000
9.27999994,-125.91940000
9.31999994,-125.91940000
9.35999994,-125.91940000
9.39999994,-125.91940000
9.43999994,-125.91940000
9.47999994,-125.91940000
9.51999994,-116.94690000
9.55999994,-112.44540000
9.59999994,-107.95920000
9.63999994,-103.45770000
9.67999994,-94.48530000
9.71999994,-85.49760000
9.75999994,-72.02368000
9.79999994,-67.52220000
9.83999994,-54.04828000
9.87999994,-40.57436000
9.91999994,-31.58666000
9.95999994,-18.11273000
9.99999994,-9.12503300
10.03999994,4.33362800
10.07999994,17.80755000
10.11999994,26.79525000
10.15999994,40.26917000
10.19999994,49.25687000
10.23999994,62.73079000
10.27999994,71.71850000
10.31999994,85.19241000
10.35999994,107.65400000
10.39999994,139.10340000
10.43999994,175.03890000
10.47999994,215.46070000
10.51999994,264.88540000
10.55999994,300.82090000
10.59999994,332.25500000
10.63999994,372.69200000
10.67999994,377.17820000
10.71999993,386.16590000
10.75999993,368.20580000
10.79999993,341.24270000
10.83999993,300.82090000
10.87999993,246.91000000
10.91999993,179.52510000
10.95999993,112.14030000
10.99999993,40.26917000
11.03999993,-27.10044000
11.07999993,-89.98383000
11.11999993,-143.89480000
11.15999993,-184.33180000
11.19999993,-215.76590000
11.23999993,-224.75350000
11.27999993,-233.74130000
11.31999993,-224.75350000
11.35999993,-211.27960000
11.39999993,-188.81800000
11.43999993,-166.35640000
11.47999993,-143.89480000
11.51999993,-125.91940000
11.55999993,-107.95920000
11.59999993,-98.97152000
11.63999993,-89.98383000
11.67999993,-94.48530000
11.71999993,-107.95920000
11.75999993,-125.91940000
11.79999993,-148.38100000
11.83999993,-179.83030000
11.87999993,-211.27960000
11.91999993,-238.22750000
11.95999993,-269.67680000
11.99999993,-292.13840000
12.03999993,-305.61230000
12.07999993,-314.60000000
12.11999993,-305.61230000
12.15999993,-287.65220000
12.19999993,-260.68910000
12.23999993,-224.75350000
12.27999993,-175.34410000
12.31999993,-125.91940000
12.35999992,-67.52220000
12.39999992,-9.12503300
12.43999992,49.25687000
12.47999992,103.15250000
12.51999992,148.07580000
12.55999992,184.02660000
12.59999992,210.97440000
12.63999992,228.93460000
12.67999992,237.92230000
12.71999992,237.92230000
12.75999992,228.93460000
12.79999992,224.44840000
12.83999992,219.96210000
12.87999992,215.46070000
12.91999992,206.47300000
12.95999992,215.46070000
12.99999992,224.44840000
13.03999992,224.44840000
13.07999992,246.91000000
13.11999992,255.89770000
13.15999992,264.88540000
13.19999992,278.35930000
13.23999992,282.84560000
13.27999992,282.84560000
13.31999992,282.84560000
13.35999992,264.88540000
13.39999992,242.42380000
13.43999992,197.50050000
13.47999992,161.56500000
13.51999992,139.10340000
13.55999992,125.61420000
13.59999992,89.67863000
13.63999992,49.25687000
13.67999992,31.28147000
13.71999992,4.33362800
13.75999992,-31.58666000
13.79999992,-85.49760000
13.83999992,-134.90710000
13.87999992,-170.84260000
13.91999992,-193.30420000
13.95999992,-215.76590000
13.99999991,-242.72890000
14.03999991,-256.20290000
14.07999991,-251.70140000
14.11999991,-233.74130000
14.15999991,-233.74130000
14.19999991,-238.22750000
14.23999991,-238.22750000
14.27999991,-229.23980000
14.31999991,-224.75350000
14.35999991,-224.75350000
14.39999991,-229.23980000
14.43999991,-233.74130000
14.47999991,-238.22750000
14.51999991,-242.72890000
14.55999991,-247.21520000
14.59999991,-247.21520000
14.63999991,-242.72890000
14.67999991,-233.74130000
14.71999991,-215.76590000
14.75999991,-197.80570000
14.79999991,-179.83030000
14.83999991,-161.87020000
14.87999991,-134.90710000
14.91999991,-103.45770000
14.95999991,-76.50990000
14.99999991,-45.06058000
15.03999991,-9.12503300
15.07999991,31.28147000
15.11999991,71.71850000
15.15999991,112.14030000
15.19999991,148.07580000
15.23999991,175.03890000
15.27999991,197.50050000
15.31999991,224.44840000
15.35999991,237.92230000
15.39999991,242.42380000
15.43999991,242.42380000
15.47999991,246.91000000
15.51999991,251.39620000
15.55999991,251.39620000
15.59999991,251.39620000
15.63999990,246.91000000
15.67999990,246.91000000
15.71999990,246.91000000
15.75999990,237.92230000
15.79999990,233.43610000
15.83999990,233.43610000
15.87999990,228.93460000
15.91999990,224.44840000
15.95999990,224.44840000
15.99999990,215.46070000
16.03999990,210.97440000
16.07999990,201.98670000
16.11999990,188.51280000
16.15999990,170.53740000
16.19999990,148.07580000
16.23999990,121.12800000
16.27999990,94.18011000
16.31999990,62.73079000
16.35999990,31.28147000
16.39999990,-4.63881300
16.43999990,-40.57436000
16.47999990,-76.50990000
16.51999990,-107.95920000
16.55999990,-139.40860000
16.59999990,-166.35640000
16.63999990,-193.30420000
16.67999990,-211.27960000
16.71999990,-224.75350000
16.75999990,-238.22750000
16.79999990,-251.70140000
16.83999990,-265.19060000
16.87999990,-274.16300000
16.91999990,-278.66450000
16.95999990,-274.16300000
16.99999990,-260.68910000
17.03999990,-242.72890000
17.07999990,-220.26730000
17.11999990,-202.29190000
17.15999990,-184.33180000
17.19999990,-175.34410000
17.23999990,-175.34410000
17.27999989,-179.83030000
17.31999989,-184.33180000
17.35999989,-188.81800000
17.39999989,-184.33180000
17.43999989,-179.83030000
17.47999989,-170.84260000
17.51999989,-157.36870000
17.55999989,-130.42080000
17.59999989,-107.95920000
17.63999989,-81.01138000
17.67999989,-54.04828000
17.71999989,-22.59896000
17.75999989,13.32133000
17.79999989,44.75539000
17.83999989,76.20471000
17.87999989,107.65400000
17.91999989,139.10340000
17.95999989,161.56500000
17.99999989,188.51280000
18.03999989,215.46070000
18.07999989,233.43610000
18.11999989,251.39620000
18.15999989,264.88540000
18.19999989,273.85780000
18.23999989,278.35930000
18.27999989,273.85780000
18.31999989,269.37160000
18.35999989,255.89770000
18.39999989,246.91000000
18.43999989,233.43610000
18.47999989,224.44840000
18.51999989,215.46070000
18.55999989,206.47300000
18.59999989,201.98670000
18.63999989,197.50050000
18.67999989,188.51280000
18.71999989,179.52510000
18.75999989,166.05120000
18.79999989,152.57730000
18.83999989,134.60190000
18.87999989,116.64170000
18.91999989,98.66634000
18.95999988,76.20471000
18.99999988,53.74309000
19.03999988,31.28147000
19.07999988,8.81984900
19.11999988,-18.11273000
19.15999988,-45.06058000
19.19999988,-76.50990000
19.23999988,-107.95920000
19.27999988,-134.90710000
19.31999988,-161.87020000
19.35999988,-184.33180000
19.39999988,-206.77810000
19.43999988,-224.75350000
19.47999988,-238.22750000
19.51999988,-251.70140000
19.55999988,-256.20290000
19.59999988,-256.20290000
19.63999988,-260.68910000
19.67999988,-256.20290000
19.71999988,-251.70140000
19.75999988,-242.72890000
19.79999988,-233.74130000
19.83999988,-224.75350000
19.87999988,-215.76590000
19.91999988,-202.29190000
19.95999988,-193.30420000
19.99999988,-179.83030000
20.03999988,-166.35640000
20.07999988,-152.88250000
20.11999988,-139.40860000
20.15999988,-130.42080000
20.19999988,-107.95920000
20.23999988,-89.98383000
20.27999988,-72.02368000
20.31999988,-54.04828000
20.35999988,-31.58666000
20.39999988,-9.12503300
20.43999988,13.32133000
20.47999988,40.26917000
20.51999988,67.21701000
20.55999988,89.67863000
20.59999987,121.12800000
20.63999987,143.58960000
20.67999987,170.53740000
20.71999987,192.99900000
20.75999987,210.97440000
20.79999987,224.44840000
20.83999987,237.92230000
20.87999987,246.91000000
20.91999987,251.39620000
20.95999987,260.38390000
