Time	Channel A
(us)	(mV)

0.00000000	-130.42080000
0.04000000	-139.40860000
0.08000000	-148.38100000
0.12000000	-152.88250000
0.16000000	-161.87020000
0.20000000	-161.87020000
0.24000000	-161.87020000
0.28000000	-161.87020000
0.32000000	-161.87020000
0.36000000	-161.87020000
0.40000000	-157.36870000
0.44000000	-152.88250000
0.48000000	-143.89480000
0.52000000	-139.40860000
0.56000000	-125.91940000
0.60000000	-116.94690000
0.64000000	-103.45770000
0.68000000	-94.48530000
0.72000000	-76.50990000
0.76000000	-63.03598000
0.80000000	-49.56206000
0.83999999	-36.08813000
0.87999999	-22.59896000
0.91999999	-4.63881300
0.95999999	8.81984900
0.99999999	26.79525000
1.03999999	40.26917000
1.07999999	53.74309000
1.11999999	71.71850000
1.15999999	80.70620000
1.19999999	94.18011000
1.23999999	107.65400000
1.27999999	121.12800000
1.31999999	130.11560000
1.35999999	139.10340000
1.39999999	148.07580000
1.43999999	152.57730000
1.47999999	157.06350000
1.51999999	161.56500000
1.55999999	166.05120000
1.59999999	166.05120000
1.63999999	161.56500000
1.67999999	166.05120000
1.71999999	161.56500000
1.75999999	157.06350000
1.79999999	148.07580000
1.83999999	143.58960000
1.87999999	134.60190000
1.91999999	125.61420000
1.95999999	112.14030000
1.99999999	103.15250000
2.03999999	89.67863000
2.07999999	71.71850000
2.11999999	62.73079000
2.15999999	44.75539000
2.19999999	31.28147000
2.23999999	17.80755000
2.27999999	-0.15259250
2.31999999	-13.62651000
2.35999999	-27.10044000
2.39999999	-40.57436000
2.43999999	-54.04828000
2.47999998	-72.02368000
2.51999998	-81.01138000
2.55999998	-94.48530000
2.59999998	-107.95920000
2.63999998	-121.43310000
2.67999998	-125.91940000
2.71999998	-134.90710000
2.75999998	-139.40860000
2.79999998	-148.38100000
2.83999998	-152.88250000
2.87999998	-157.36870000
2.91999998	-157.36870000
2.95999998	-157.36870000
2.99999998	-152.88250000
3.03999998	-152.88250000
3.07999998	-148.38100000
3.11999998	-143.89480000
3.15999998	-134.90710000
3.19999998	-130.42080000
3.23999998	-121.43310000
3.27999998	-107.95920000
3.31999998	-98.97152000
3.35999998	-89.98383000
3.39999998	-72.02368000
3.43999998	-58.54976000
3.47999998	-49.56206000
3.51999998	-31.58666000
3.55999998	-18.11273000
3.59999998	-4.63881300
3.63999998	13.32133000
3.67999998	26.79525000
3.71999998	40.26917000
3.75999998	53.74309000
3.79999998	67.21701000
3.83999998	80.70620000
3.87999998	89.67863000
3.91999998	103.15250000
3.95999998	116.64170000
3.99999998	125.61420000
4.03999998	134.60190000
4.07999998	139.10340000
4.11999997	143.58960000
4.15999997	152.57730000
4.19999997	157.06350000
4.23999997	161.56500000
4.27999997	157.06350000
4.31999997	157.06350000
4.35999997	157.06350000
4.39999997	152.57730000
4.43999997	148.07580000
4.47999997	143.58960000
4.51999997	134.60190000
4.55999997	125.61420000
4.59999997	116.64170000
4.63999997	103.15250000
4.67999997	94.18011000
4.71999997	85.19241000
4.75999997	67.21701000
4.79999997	53.74309000
4.83999997	40.26917000
4.87999997	26.79525000
4.91999997	13.32133000
4.95999997	-0.15259250
4.99999997	-13.62651000
5.03999997	-27.10044000
5.07999997	-40.57436000
5.11999997	-54.04828000
5.15999997	-67.52220000
5.19999997	-81.01138000
5.23999997	-94.48530000
5.27999997	-103.45770000
5.31999997	-112.44540000
5.35999997	-121.43310000
5.39999997	-130.42080000
5.43999997	-139.40860000
5.47999997	-143.89480000
5.51999997	-143.89480000
5.55999997	-148.38100000
5.59999997	-148.38100000
5.63999997	-148.38100000
5.67999997	-143.89480000
5.71999997	-130.42080000
5.75999996	-121.43310000
5.79999996	-112.44540000
5.83999996	-107.95920000
5.87999996	-107.95920000
5.91999996	-112.44540000
5.95999996	-116.94690000
5.99999996	-116.94690000
6.03999996	-112.44540000
6.07999996	-107.95920000
6.11999996	-89.98383000
6.15999996	-63.03598000
6.19999996	-40.57436000
6.23999996	-18.11273000
6.27999996	4.33362800
6.31999996	26.79525000
6.35999996	44.75539000
6.39999996	58.24457000
6.43999996	67.21701000
6.47999996	76.20471000
6.51999996	89.67863000
6.55999996	103.15250000
6.59999996	112.14030000
6.63999996	121.12800000
6.67999996	125.61420000
6.71999996	134.60190000
6.75999996	139.10340000
6.79999996	143.58960000
6.83999996	148.07580000
6.87999996	148.07580000
6.91999996	148.07580000
6.95999996	148.07580000
6.99999996	143.58960000
7.03999996	139.10340000
7.07999996	130.11560000
7.11999996	125.61420000
7.15999996	121.12800000
7.19999996	116.64170000
7.23999996	116.64170000
7.27999996	112.14030000
7.31999996	103.15250000
7.35999996	94.18011000
7.39999996	85.19241000
7.43999995	71.71850000
7.47999995	58.24457000
7.51999995	40.26917000
7.55999995	26.79525000
7.59999995	-0.15259250
7.63999995	-4.63881300
7.67999995	-13.62651000
7.71999995	-22.59896000
7.75999995	-40.57436000
7.79999995	-54.04828000
7.83999995	-67.52220000
7.87999995	-81.01138000
7.91999995	-94.48530000
7.95999995	-107.95920000
7.99999995	-116.94690000
8.03999995	-125.91940000
8.07999995	-130.42080000
8.11999995	-134.90710000
8.15999995	-134.90710000
8.19999995	-139.40860000
8.23999995	-139.40860000
8.27999995	-139.40860000
8.31999995	-134.90710000
8.35999995	-139.40860000
8.39999995	-134.90710000
8.43999995	-130.42080000
8.47999995	-125.91940000
8.51999995	-116.94690000
8.55999995	-112.44540000
8.59999995	-103.45770000
8.63999995	-94.48530000
8.67999995	-85.49760000
8.71999995	-72.02368000
8.75999995	-63.03598000
8.79999995	-49.56206000
8.83999995	-36.08813000
8.87999995	-22.59896000
8.91999995	-13.62651000
8.95999995	-0.15259250
8.99999995	13.32133000
9.03999995	22.29377000
9.07999994	35.78295000
9.11999994	49.25687000
9.15999994	62.73079000
9.19999994	76.20471000
9.23999994	89.67863000
9.27999994	103.15250000
9.31999994	112.14030000
9.35999994	121.12800000
9.39999994	125.61420000
9.43999994	134.60190000
9.47999994	134.60190000
9.51999994	139.10340000
9.55999994	143.58960000
9.59999994	143.58960000
9.63999994	143.58960000
9.67999994	139.10340000
9.71999994	143.58960000
9.75999994	134.60190000
9.79999994	130.11560000
9.83999994	125.61420000
9.87999994	116.64170000
9.91999994	112.14030000
9.95999994	98.66634000
9.99999994	89.67863000
10.03999994	80.70620000
10.07999994	67.21701000
10.11999994	58.24457000
10.15999994	49.25687000
10.19999994	35.78295000
10.23999994	22.29377000
10.27999994	8.81984900
10.31999994	-4.63881300
10.35999994	-13.62651000
10.39999994	-27.10044000
10.43999994	-40.57436000
10.47999994	-54.04828000
10.51999994	-67.52220000
10.55999994	-76.50990000
10.59999994	-89.98383000
10.63999994	-98.97152000
10.67999994	-107.95920000
10.71999993	-112.44540000
10.75999993	-121.43310000
10.79999993	-125.91940000
10.83999993	-130.42080000
10.87999993	-134.90710000
10.91999993	-134.90710000
10.95999993	-134.90710000
10.99999993	-134.90710000
11.03999993	-134.90710000
11.07999993	-130.42080000
11.11999993	-125.91940000
11.15999993	-121.43310000
11.19999993	-112.44540000
11.23999993	-107.95920000
11.27999993	-94.48530000
11.31999993	-89.98383000
11.35999993	-76.50990000
11.39999993	-63.03598000
11.43999993	-54.04828000
11.47999993	-45.06058000
11.51999993	-31.58666000
11.55999993	-22.59896000
11.59999993	-9.12503300
11.63999993	-0.15259250
11.67999993	17.80755000
11.71999993	31.28147000
11.75999993	40.26917000
11.79999993	53.74309000
11.83999993	62.73079000
11.87999993	76.20471000
11.91999993	85.19241000
11.95999993	94.18011000
11.99999993	103.15250000
12.03999993	112.14030000
12.07999993	121.12800000
12.11999993	125.61420000
12.15999993	130.11560000
12.19999993	134.60190000
12.23999993	134.60190000
12.27999993	139.10340000
12.31999993	139.10340000
12.35999992	139.10340000
12.39999992	134.60190000
12.43999992	130.11560000
12.47999992	121.12800000
12.51999992	116.64170000
12.55999992	112.14030000
12.59999992	107.65400000
12.63999992	94.18011000
12.67999992	85.19241000
12.71999992	71.71850000
12.75999992	62.73079000
12.79999992	53.74309000
12.83999992	40.26917000
12.87999992	31.28147000
12.91999992	17.80755000
12.95999992	4.33362800
12.99999992	-4.63881300
13.03999992	-18.11273000
13.07999992	-31.58666000
13.11999992	-40.57436000
13.15999992	-54.04828000
13.19999992	-63.03598000
13.23999992	-76.50990000
13.27999992	-85.49760000
13.31999992	-94.48530000
13.35999992	-98.97152000
13.39999992	-107.95920000
13.43999992	-112.44540000
13.47999992	-121.43310000
13.51999992	-125.91940000
13.55999992	-130.42080000
13.59999992	-125.91940000
13.63999992	-130.42080000
13.67999992	-130.42080000
13.71999992	-130.42080000
13.75999992	-125.91940000
13.79999992	-116.94690000
13.83999992	-112.44540000
13.87999992	-107.95920000
13.91999992	-98.97152000
13.95999992	-94.48530000
13.99999991	-81.01138000
14.03999991	-72.02368000
14.07999991	-58.54976000
14.11999991	-54.04828000
14.15999991	-40.57436000
14.19999991	-27.10044000
14.23999991	-18.11273000
14.27999991	-4.63881300
14.31999991	8.81984900
14.35999991	17.80755000
14.39999991	31.28147000
14.43999991	40.26917000
14.47999991	53.74309000
14.51999991	62.73079000
14.55999991	71.71850000
14.59999991	85.19241000
14.63999991	89.67863000
14.67999991	103.15250000
14.71999991	107.65400000
14.75999991	112.14030000
14.79999991	121.12800000
14.83999991	125.61420000
14.87999991	125.61420000
14.91999991	130.11560000
14.95999991	130.11560000
14.99999991	130.11560000
15.03999991	130.11560000
15.07999991	125.61420000
15.11999991	125.61420000
15.15999991	121.12800000
15.19999991	112.14030000
15.23999991	107.65400000
15.27999991	98.66634000
15.31999991	89.67863000
15.35999991	80.70620000
15.39999991	71.71850000
15.43999991	58.24457000
15.47999991	44.75539000
15.51999991	35.78295000
15.55999991	26.79525000
15.59999991	13.32133000
15.63999990	4.33362800
15.67999990	-9.12503300
15.71999990	-18.11273000
15.75999990	-31.58666000
15.79999990	-40.57436000
15.83999990	-54.04828000
15.87999990	-63.03598000
15.91999990	-72.02368000
15.95999990	-81.01138000
15.99999990	-89.98383000
16.03999990	-94.48530000
16.07999990	-103.45770000
16.11999990	-107.95920000
16.15999990	-112.44540000
16.19999990	-116.94690000
16.23999990	-121.43310000
16.27999990	-125.91940000
16.31999990	-121.43310000
16.35999990	-121.43310000
16.39999990	-116.94690000
16.43999990	-116.94690000
16.47999990	-112.44540000
16.51999990	-107.95920000
16.55999990	-103.45770000
16.59999990	-94.48530000
16.63999990	-85.49760000
16.67999990	-76.50990000
16.71999990	-67.52220000
16.75999990	-58.54976000
16.79999990	-45.06058000
16.83999990	-36.08813000
16.87999990	-27.10044000
16.91999990	-13.62651000
16.95999990	-4.63881300
16.99999990	8.81984900
17.03999990	17.80755000
17.07999990	31.28147000
17.11999990	40.26917000
17.15999990	53.74309000
17.19999990	62.73079000
17.23999990	71.71850000
17.27999989	80.70620000
17.31999989	89.67863000
17.35999989	98.66634000
17.39999989	107.65400000
17.43999989	103.15250000
17.47999989	112.14030000
17.51999989	121.12800000
17.55999989	130.11560000
17.59999989	121.12800000
17.63999989	121.12800000
17.67999989	125.61420000
17.71999989	125.61420000
17.75999989	121.12800000
17.79999989	116.64170000
17.83999989	112.14030000
17.87999989	107.65400000
17.91999989	103.15250000
17.95999989	89.67863000
17.99999989	85.19241000
18.03999989	76.20471000
18.07999989	71.71850000
18.11999989	76.20471000
18.15999989	85.19241000
18.19999989	94.18011000
18.23999989	116.64170000
18.27999989	139.10340000
18.31999989	161.56500000
18.35999989	188.51280000
18.39999989	210.97440000
18.43999989	201.98670000
18.47999989	175.03890000
18.51999989	152.57730000
18.55999989	125.61420000
18.59999989	71.71850000
18.63999989	8.81984900
18.67999989	-49.56206000
18.71999989	-94.48530000
18.75999989	-134.90710000
18.79999989	-179.83030000
18.83999989	-233.74130000
18.87999989	-278.66450000
18.91999989	-296.62460000
18.95999988	-314.60000000
18.99999988	-328.07390000
19.03999988	-341.54790000
19.07999988	-328.07390000
19.11999988	-305.61230000
19.15999988	-274.16300000
19.19999988	-247.21520000
19.23999988	-220.26730000
19.27999988	-188.81800000
19.31999988	-152.88250000
19.35999988	-125.91940000
19.39999988	-107.95920000
19.43999988	-89.98383000
19.47999988	-81.01138000
19.51999988	-76.50990000
19.55999988	-76.50990000
19.59999988	-89.98383000
19.63999988	-98.97152000
19.67999988	-112.44540000
19.71999988	-121.43310000
19.75999988	-125.91940000
19.79999988	-121.43310000
19.83999988	-112.44540000
19.87999988	-98.97152000
19.91999988	-76.50990000
19.95999988	-45.06058000
19.99999988	-9.12503300
20.03999988	26.79525000
20.07999988	67.21701000
20.11999988	112.14030000
20.15999988	161.56500000
20.19999988	215.46070000
20.23999988	264.88540000
20.27999988	318.78110000
20.31999988	359.21810000
20.35999988	395.15370000
20.39999988	426.60300000
20.43999988	431.08920000
20.47999988	435.57540000
20.51999988	417.61530000
20.55999988	395.15370000
20.59999987	354.71660000
20.63999987	309.79340000
20.67999987	260.38390000
20.71999987	206.47300000
20.75999987	157.06350000
20.79999987	103.15250000
20.83999987	53.74309000
20.87999987	13.32133000
20.91999987	-13.62651000
20.95999987	-36.08813000
20.99999987	-49.56206000
