Time	Channel A
(us)	(mV)

0.00000000	134.76970000
0.04000000	134.76970000
0.08000000	134.76970000
0.12000000	132.97520000
0.16000000	127.57960000
0.20000000	115.00600000
0.24000000	107.81580000
0.28000000	95.23605000
0.32000000	82.65633000
0.36000000	71.87719000
0.40000000	59.29746000
0.44000000	48.51222000
0.48000000	37.73308000
0.52000000	28.74844000
0.56000000	17.96930000
0.60000000	8.98464900
0.64000000	-3.58897700
0.68000000	-16.16870000
0.72000000	-32.34352000
0.76000000	-50.31281000
0.80000000	-70.07660000
0.83999999	-86.25141000
0.87999999	-100.62560000
0.91999999	-104.22070000
0.95999999	-106.01520000
0.99999999	-100.62560000
1.03999999	-98.83114000
1.07999999	-91.64098000
1.11999999	-86.25141000
1.15999999	-80.86184000
1.19999999	-75.47227000
1.23999999	-71.87719000
1.27999999	-68.28211000
1.31999999	-64.68703000
1.35999999	-64.68703000
1.39999999	-64.68703000
1.43999999	-66.48762000
1.47999999	-68.28211000
1.51999999	-64.68703000
1.55999999	-59.29746000
1.59999999	-55.70238000
1.63999999	-50.31281000
1.67999999	-43.12265000
1.71999999	-30.54292000
1.75999999	-19.76379000
1.79999999	-10.77914000
1.83999999	-1.79448800
1.87999999	8.98464900
1.91999999	21.55827000
1.95999999	30.54292000
1.99999999	43.12265000
2.03999999	52.10730000
2.07999999	62.89254000
2.11999999	75.47227000
2.15999999	88.04590000
2.19999999	102.42620000
2.23999999	113.20540000
2.27999999	122.19000000
2.31999999	127.57960000
2.35999999	129.38020000
2.39999999	127.57960000
2.43999999	122.19000000
2.47999998	115.00600000
2.51999998	104.22070000
2.55999998	95.23605000
2.59999998	84.45692000
2.63999998	71.87719000
2.67999998	61.09195000
2.71999998	50.31281000
2.75999998	39.52757000
2.79999998	28.74844000
2.83999998	19.76379000
2.87999998	8.98464900
2.91999998	-1.79448800
2.95999998	-16.16870000
2.99999998	-32.34352000
3.03999998	-48.51222000
3.07999998	-68.28211000
3.11999998	-88.04590000
3.15999998	-100.62560000
3.19999998	-111.41090000
3.23999998	-109.61030000
3.27999998	-106.01520000
3.31999998	-97.03055000
3.35999998	-91.64098000
3.39999998	-86.25141000
3.43999998	-79.06125000
3.47999998	-73.67168000
3.51999998	-70.07660000
3.55999998	-66.48762000
3.59999998	-64.68703000
3.63999998	-64.68703000
3.67999998	-64.68703000
3.71999998	-64.68703000
3.75999998	-66.48762000
3.79999998	-64.68703000
3.83999998	-62.89254000
3.87999998	-57.50298000
3.91999998	-50.31281000
3.95999998	-41.32816000
3.99999998	-35.93859000
4.03999998	-26.95395000
4.07999998	-14.37422000
4.11999997	-7.18405700
4.15999997	1.79448800
4.19999997	14.37422000
4.23999997	23.35887000
4.27999997	35.93859000
4.31999997	48.51222000
4.35999997	57.50298000
4.39999997	73.67168000
4.43999997	88.04590000
4.47999997	102.42620000
4.51999997	115.00600000
4.55999997	122.19000000
4.59999997	129.38020000
4.63999997	134.76970000
4.67999997	131.17470000
4.71999997	127.57960000
4.75999997	120.39550000
4.79999997	107.81580000
4.83999997	95.23605000
4.87999997	84.45692000
4.91999997	73.67168000
4.95999997	62.89254000
4.99999997	50.31281000
5.03999997	41.32816000
5.07999997	30.54292000
5.11999997	21.55827000
5.15999997	12.57363000
5.19999997	0.00000000
5.23999997	-12.57363000
5.27999997	-28.74844000
5.31999997	-44.92325000
5.35999997	-64.68703000
5.39999997	-82.65633000
5.43999997	-95.23605000
5.47999997	-106.01520000
5.51999997	-106.01520000
5.55999997	-106.01520000
5.59999997	-98.83114000
5.63999997	-95.23605000
5.67999997	-86.25141000
5.71999997	-82.65633000
5.75999996	-75.47227000
5.79999996	-71.87719000
5.83999996	-66.48762000
5.87999996	-64.68703000
5.91999996	-62.89254000
5.95999996	-62.89254000
5.99999996	-64.68703000
6.03999996	-62.89254000
6.07999996	-59.29746000
6.11999996	-61.09195000
6.15999996	-62.89254000
6.19999996	-53.90789000
6.23999996	-43.12265000
6.27999996	-34.13800000
6.31999996	-26.95395000
6.35999996	-19.76379000
6.39999996	-7.18405700
6.43999996	3.58897700
6.47999996	14.37422000
6.51999996	23.35887000
6.55999996	35.93859000
6.59999996	48.51222000
6.63999996	61.09195000
6.67999996	73.67168000
6.71999996	86.25141000
6.75999996	98.83114000
6.79999996	113.20540000
6.83999996	125.78510000
6.87999996	131.17470000
6.91999996	132.97520000
6.95999996	131.17470000
6.99999996	129.38020000
7.03999996	120.39550000
7.07999996	111.41090000
7.11999996	100.62560000
7.15999996	89.84650000
7.19999996	77.26676000
7.23999996	64.68703000
7.27999996	53.90789000
7.31999996	43.12265000
7.35999996	32.34352000
7.39999996	23.35887000
7.43999995	12.57363000
7.47999995	1.79448800
7.51999995	-10.77914000
7.55999995	-25.15336000
7.59999995	-43.12265000
7.63999995	-61.09195000
7.67999995	-79.06125000
7.71999995	-93.44157000
7.75999995	-100.62560000
7.79999995	-104.22070000
7.83999995	-104.22070000
7.87999995	-102.42620000
7.91999995	-95.23605000
7.95999995	-91.64098000
7.99999995	-80.86184000
8.03999995	-73.67168000
8.07999995	-66.48762000
8.11999995	-62.89254000
8.15999995	-59.29746000
8.19999995	-59.29746000
8.23999995	-59.29746000
8.27999995	-59.29746000
8.31999995	-61.09195000
8.35999995	-61.09195000
8.39999995	-59.29746000
8.43999995	-57.50298000
8.47999995	-52.10730000
8.51999995	-44.92325000
8.55999995	-37.73308000
8.59999995	-30.54292000
8.63999995	-19.76379000
8.67999995	-12.57363000
8.71999995	-1.79448800
8.75999995	5.38956800
8.79999995	19.76379000
8.83999995	32.34352000
8.87999995	46.71774000
8.91999995	57.50298000
8.95999995	73.67168000
8.99999995	89.84650000
9.03999995	104.22070000
9.07999994	118.59490000
9.11999994	131.17470000
9.15999994	136.56420000
9.19999994	138.36480000
9.23999994	136.56420000
9.27999994	131.17470000
9.31999994	122.19000000
9.35999994	113.20540000
9.39999994	100.62560000
9.43999994	88.04590000
9.47999994	77.26676000
9.51999994	70.07660000
9.55999994	52.10730000
9.59999994	34.13800000
9.63999994	32.34352000
9.67999994	32.34352000
9.71999994	19.76379000
9.75999994	1.79448800
9.79999994	-10.77914000
9.83999994	-23.35887000
9.87999994	-37.73308000
9.91999994	-59.29746000
9.95999994	-79.06125000
9.99999994	-93.44157000
10.03999994	-107.81580000
10.07999994	-111.41090000
10.11999994	-107.81580000
10.15999994	-98.83114000
10.19999994	-93.44157000
10.23999994	-86.25141000
10.27999994	-79.06125000
10.31999994	-73.67168000
10.35999994	-68.28211000
10.39999994	-64.68703000
10.43999994	-61.09195000
10.47999994	-59.29746000
10.51999994	-61.09195000
10.55999994	-61.09195000
10.59999994	-64.68703000
10.63999994	-64.68703000
10.67999994	-64.68703000
10.71999993	-61.09195000
10.75999993	-53.90789000
10.79999993	-46.71774000
10.83999993	-37.73308000
10.87999993	-30.54292000
10.91999993	-19.76379000
10.95999993	-10.77914000
10.99999993	3.58897700
11.03999993	12.57363000
11.07999993	25.15336000
11.11999993	34.13800000
11.15999993	44.92325000
11.19999993	57.50298000
11.23999993	73.67168000
11.27999993	86.25141000
11.31999993	98.83114000
11.35999993	111.41090000
11.39999993	125.78510000
11.43999993	132.97520000
11.47999993	134.76970000
11.51999993	131.17470000
11.55999993	127.57960000
11.59999993	122.19000000
11.63999993	113.20540000
11.67999993	100.62560000
11.71999993	89.84650000
11.75999993	79.06125000
11.79999993	68.28211000
11.83999993	55.70238000
11.87999993	43.12265000
11.91999993	34.13800000
11.95999993	25.15336000
11.99999993	14.37422000
12.03999993	3.58897700
12.07999993	-8.98464900
12.11999993	-23.35887000
12.15999993	-39.52757000
12.19999993	-57.50298000
12.23999993	-79.06125000
12.27999993	-93.44157000
12.31999993	-107.81580000
12.35999992	-109.61030000
12.39999992	-106.01520000
12.43999992	-100.62560000
12.47999992	-93.44157000
12.51999992	-88.04590000
12.55999992	-82.65633000
12.59999992	-79.06125000
12.63999992	-71.87719000
12.67999992	-66.48762000
12.71999992	-64.68703000
12.75999992	-62.89254000
12.79999992	-62.89254000
12.83999992	-64.68703000
12.87999992	-66.48762000
12.91999992	-70.07660000
12.95999992	-73.67168000
12.99999992	-80.86184000
13.03999992	-80.86184000
13.07999992	-75.47227000
13.11999992	-64.68703000
13.15999992	-43.12265000
13.19999992	-17.96930000
13.23999992	5.38956800
13.27999992	28.74844000
13.31999992	50.31281000
13.35999992	64.68703000
13.39999992	70.07660000
13.43999992	71.87719000
13.47999992	70.07660000
13.51999992	70.07660000
13.55999992	75.47227000
13.59999992	80.86184000
13.63999992	86.25141000
13.67999992	97.03055000
13.71999992	107.81580000
13.75999992	113.20540000
13.79999992	115.00600000
13.83999992	113.20540000
13.87999992	107.81580000
13.91999992	106.01520000
13.95999992	98.83114000
13.99999991	91.64098000
14.03999991	79.06125000
14.07999991	71.87719000
14.11999991	59.29746000
14.15999991	50.31281000
14.19999991	41.32816000
14.23999991	34.13800000
14.27999991	25.15336000
14.31999991	17.96930000
14.35999991	7.18405700
14.39999991	-7.18405700
14.43999991	-28.74844000
14.47999991	-48.51222000
14.51999991	-71.87719000
14.55999991	-91.64098000
14.59999991	-109.61030000
14.63999991	-118.59490000
14.67999991	-123.99060000
14.71999991	-115.00600000
14.75999991	-107.81580000
14.79999991	-95.23605000
14.83999991	-88.04590000
14.87999991	-80.86184000
14.91999991	-71.87719000
14.95999991	-70.07660000
14.99999991	-64.68703000
15.03999991	-64.68703000
15.07999991	-61.09195000
15.11999991	-62.89254000
15.15999991	-61.09195000
15.19999991	-59.29746000
15.23999991	-57.50298000
15.27999991	-53.90789000
15.31999991	-48.51222000
15.35999991	-43.12265000
15.39999991	-39.52757000
15.43999991	-34.13800000
15.47999991	-26.95395000
15.51999991	-21.55827000
15.55999991	-12.57363000
15.59999991	-3.58897700
15.63999990	7.18405700
15.67999990	21.55827000
15.71999990	32.34352000
15.75999990	44.92325000
15.79999990	59.29746000
15.83999990	77.26676000
15.87999990	86.25141000
15.91999990	100.62560000
15.95999990	115.00600000
15.99999990	129.38020000
16.03999990	136.56420000
16.07999990	136.56420000
16.11999990	129.38020000
16.15999990	125.78510000
16.19999990	118.59490000
16.23999990	107.81580000
16.27999990	97.03055000
16.31999990	86.25141000
16.35999990	77.26676000
16.39999990	64.68703000
16.43999990	53.90789000
16.47999990	41.32816000
16.51999990	28.74844000
16.55999990	17.96930000
16.59999990	7.18405700
16.63999990	-5.38956800
16.67999990	-17.96930000
16.71999990	-32.34352000
16.75999990	-46.71774000
16.79999990	-64.68703000
16.83999990	-82.65633000
16.87999990	-97.03055000
16.91999990	-104.22070000
16.95999990	-106.01520000
16.99999990	-104.22070000
17.03999990	-97.03055000
17.07999990	-91.64098000
17.11999990	-82.65633000
17.15999990	-75.47227000
17.19999990	-71.87719000
17.23999990	-68.28211000
17.27999989	-64.68703000
17.31999989	-64.68703000
17.35999989	-64.68703000
17.39999989	-64.68703000
17.43999989	-66.48762000
17.47999989	-70.07660000
17.51999989	-68.28211000
17.55999989	-68.28211000
17.59999989	-61.09195000
17.63999989	-55.70238000
17.67999989	-44.92325000
17.71999989	-35.93859000
17.75999989	-25.15336000
17.79999989	-14.37422000
17.83999989	-5.38956800
17.87999989	5.38956800
17.91999989	17.96930000
17.95999989	28.74844000
17.99999989	39.52757000
18.03999989	50.31281000
18.07999989	59.29746000
18.11999989	71.87719000
18.15999989	82.65633000
18.19999989	97.03055000
18.23999989	111.41090000
18.27999989	122.19000000
18.31999989	129.38020000
18.35999989	131.17470000
18.39999989	129.38020000
18.43999989	125.78510000
18.47999989	116.80040000
18.51999989	107.81580000
18.55999989	98.83114000
18.59999989	88.04590000
18.63999989	75.47227000
18.67999989	64.68703000
18.71999989	53.90789000
18.75999989	43.12265000
18.79999989	34.13800000
18.83999989	25.15336000
18.87999989	16.16870000
18.91999989	5.38956800
18.95999988	-7.18405700
18.99999988	-23.35887000
19.03999988	-39.52757000
19.07999988	-59.29746000
19.11999988	-79.06125000
19.15999988	-93.44157000
19.19999988	-106.01520000
19.23999988	-109.61030000
19.27999988	-109.61030000
19.31999988	-102.42620000
19.35999988	-95.23605000
19.39999988	-93.44157000
19.43999988	-97.03055000
19.47999988	-80.86184000
19.51999988	-66.48762000
19.55999988	-66.48762000
19.59999988	-70.07660000
19.63999988	-68.28211000
19.67999988	-64.68703000
19.71999988	-62.89254000
19.75999988	-66.48762000
19.79999988	-66.48762000
19.83999988	-62.89254000
19.87999988	-59.29746000
19.91999988	-57.50298000
19.95999988	-48.51222000
19.99999988	-37.73308000
20.03999988	-30.54292000
20.07999988	-21.55827000
20.11999988	-8.98464900
20.15999988	0.00000000
20.19999988	12.57363000
20.23999988	21.55827000
20.27999988	34.13800000
20.31999988	44.92325000
20.35999988	55.70238000
20.39999988	64.68703000
20.43999988	79.06125000
20.47999988	91.64098000
20.51999988	100.62560000
20.55999988	113.20540000
20.59999987	120.39550000
20.63999987	125.78510000
20.67999987	125.78510000
20.71999987	125.78510000
20.75999987	120.39550000
20.79999987	113.20540000
20.83999987	102.42620000
20.87999987	91.64098000
20.91999987	79.06125000
20.95999987	71.87719000
