Time	Channel A
(us)	(V)

0.00000000	2.41752400
0.04000000	2.59666700
0.08000000	2.68623900
0.12000000	2.68623900
0.16000000	2.64137700
0.20000000	2.41752400
0.24000000	2.14880800
0.28000000	1.79052100
0.32000000	1.43238600
0.36000000	0.93966490
0.40000000	0.44709620
0.44000000	-0.00061037
0.48000000	-0.40360730
0.52000000	-0.80660420
0.56000000	-1.07532000
0.60000000	-1.34403500
0.64000000	-1.52302600
0.68000000	-1.61259800
0.72000000	-1.61259800
0.76000000	-1.56788800
0.80000000	-1.47831700
0.83999999	-1.34403500
0.87999999	-1.20960100
0.91999999	-1.07532000
0.95999999	-0.89617600
0.99999999	-0.85131380
1.03999999	-0.76174200
1.07999999	-0.76174200
1.11999999	-0.85131380
1.15999999	-0.94088570
1.19999999	-1.07532000
1.23999999	-1.29917300
1.27999999	-1.47831700
1.31999999	-1.65746000
1.35999999	-1.88131400
1.39999999	-2.01574800
1.43999999	-2.15002900
1.47999999	-2.19473900
1.51999999	-2.19473900
1.55999999	-2.10531900
1.59999999	-1.92617600
1.63999999	-1.70217000
1.67999999	-1.43360700
1.71999999	-1.03045700
1.75999999	-0.67232280
1.79999999	-0.26917330
1.83999999	0.13367110
1.87999999	0.49195840
1.91999999	0.85009310
1.95999999	1.16367100
1.99999999	1.38752400
2.03999999	1.56666800
2.07999999	1.65624000
2.11999999	1.79052100
2.15999999	1.79052100
2.19999999	1.79052100
2.23999999	1.79052100
2.27999999	1.79052100
2.31999999	1.79052100
2.35999999	1.79052100
2.39999999	1.83538300
2.43999999	1.83538300
2.47999998	1.88009300
2.51999998	1.92495500
2.55999998	1.92495500
2.59999998	1.96966500
2.63999998	1.96966500
2.67999998	1.96966500
2.71999998	1.92495500
2.75999998	1.83538300
2.79999998	1.74581100
2.83999998	1.61137700
2.87999998	1.43238600
2.91999998	1.20838000
2.95999998	0.98452710
2.99999998	0.71581160
3.03999998	0.44709620
3.07999998	0.17838070
3.11999998	-0.09002960
3.15999998	-0.35874510
3.19999998	-0.67232280
3.23999998	-0.89617600
3.27999998	-1.07532000
3.31999998	-1.29917300
3.35999998	-1.43360700
3.39999998	-1.56788800
3.43999998	-1.65746000
3.47999998	-1.74703200
3.51999998	-1.79174200
3.55999998	-1.83660400
3.59999998	-1.83660400
3.63999998	-1.83660400
3.67999998	-1.83660400
3.71999998	-1.83660400
3.75999998	-1.79174200
3.79999998	-1.79174200
3.83999998	-1.79174200
3.87999998	-1.79174200
3.91999998	-1.79174200
