Time	Channel A
(us)	(mV)

0.00000000	14.37422000
0.04000000	26.95395000
0.08000000	39.52757000
0.12000000	53.90789000
0.16000000	68.28211000
0.20000000	82.65633000
0.24000000	98.83114000
0.28000000	113.20540000
0.32000000	129.38020000
0.36000000	141.95990000
0.40000000	149.14400000
0.44000000	152.73900000
0.48000000	150.94450000
0.52000000	143.75440000
0.56000000	136.56420000
0.60000000	125.78510000
0.64000000	113.20540000
0.68000000	100.62560000
0.72000000	88.04590000
0.76000000	77.26676000
0.80000000	64.68703000
0.83999999	52.10730000
0.87999999	43.12265000
0.91999999	32.34352000
0.95999999	19.76379000
0.99999999	10.77914000
1.03999999	-1.79448800
1.07999999	-14.37422000
1.11999999	-30.54292000
1.15999999	-44.92325000
1.19999999	-62.89254000
1.23999999	-79.06125000
1.27999999	-97.03055000
1.31999999	-104.22070000
1.35999999	-109.61030000
1.39999999	-102.42620000
1.43999999	-97.03055000
1.47999999	-88.04590000
1.51999999	-84.45692000
1.55999999	-79.06125000
1.59999999	-73.67168000
1.63999999	-70.07660000
1.67999999	-70.07660000
1.71999999	-70.07660000
1.75999999	-70.07660000
1.79999999	-71.87719000
1.83999999	-73.67168000
1.87999999	-73.67168000
1.91999999	-73.67168000
1.95999999	-71.87719000
1.99999999	-70.07660000
2.03999999	-62.89254000
2.07999999	-55.70238000
2.11999999	-48.51222000
2.15999999	-39.52757000
2.19999999	-30.54292000
2.23999999	-23.35887000
2.27999999	-14.37422000
2.31999999	-7.18405700
2.35999999	1.79448800
2.39999999	14.37422000
2.43999999	26.95395000
2.47999998	39.52757000
2.51999998	55.70238000
2.55999998	71.87719000
2.59999998	86.25141000
2.63999998	104.22070000
2.67999998	122.19000000
2.71999998	136.56420000
2.75999998	143.75440000
2.79999998	150.94450000
2.83999998	152.73900000
2.87999998	150.94450000
2.91999998	145.54890000
2.95999998	134.76970000
2.99999998	120.39550000
3.03999998	109.61030000
3.07999998	97.03055000
3.11999998	84.45692000
3.15999998	71.87719000
3.19999998	59.29746000
3.23999998	48.51222000
3.27999998	39.52757000
3.31999998	28.74844000
3.35999998	17.96930000
3.39999998	5.38956800
3.43999998	-7.18405700
3.47999998	-19.76379000
3.51999998	-34.13800000
3.55999998	-52.10730000
3.59999998	-66.48762000
3.63999998	-80.86184000
3.67999998	-95.23605000
3.71999998	-102.42620000
3.75999998	-107.81580000
3.79999998	-104.22070000
3.83999998	-100.62560000
3.87999998	-91.64098000
3.91999998	-86.25141000
3.95999998	-79.06125000
3.99999998	-73.67168000
4.03999998	-70.07660000
4.07999998	-70.07660000
4.11999997	-68.28211000
4.15999997	-70.07660000
4.19999997	-71.87719000
4.23999997	-73.67168000
4.27999997	-73.67168000
4.31999997	-75.47227000
4.35999997	-73.67168000
4.39999997	-70.07660000
4.43999997	-62.89254000
4.47999997	-55.70238000
4.51999997	-46.71774000
4.55999997	-37.73308000
4.59999997	-28.74844000
4.63999997	-21.55827000
4.67999997	-12.57363000
4.71999997	-3.58897700
4.75999997	7.18405700
4.79999997	17.96930000
4.83999997	30.54292000
4.87999997	43.12265000
4.91999997	57.50298000
4.95999997	71.87719000
4.99999997	86.25141000
5.03999997	102.42620000
5.07999997	116.80040000
5.11999997	131.17470000
5.15999997	143.75440000
5.19999997	147.34950000
5.23999997	149.14400000
5.27999997	147.34950000
5.31999997	138.36480000
5.35999997	129.38020000
5.39999997	118.59490000
5.43999997	106.01520000
5.47999997	93.44157000
5.51999997	80.86184000
5.55999997	66.48762000
5.59999997	57.50298000
5.63999997	46.71774000
5.67999997	35.93859000
5.71999997	25.15336000
5.75999996	14.37422000
5.79999996	3.58897700
5.83999996	-8.98464900
5.87999996	-23.35887000
5.91999996	-37.73308000
5.95999996	-53.90789000
5.99999996	-70.07660000
6.03999996	-84.45692000
6.07999996	-98.83114000
6.11999996	-106.01520000
6.15999996	-107.81580000
6.19999996	-102.42620000
6.23999996	-106.01520000
6.27999996	-102.42620000
6.31999996	-79.06125000
6.35999996	-71.87719000
6.39999996	-71.87719000
6.43999996	-73.67168000
6.47999996	-71.87719000
6.51999996	-68.28211000
6.55999996	-70.07660000
6.59999996	-73.67168000
6.63999996	-73.67168000
6.67999996	-75.47227000
6.71999996	-75.47227000
6.75999996	-73.67168000
6.79999996	-70.07660000
6.83999996	-64.68703000
6.87999996	-59.29746000
6.91999996	-48.51222000
6.95999996	-39.52757000
6.99999996	-30.54292000
7.03999996	-21.55827000
7.07999996	-10.77914000
7.11999996	0.00000000
7.15999996	10.77914000
7.19999996	21.55827000
7.23999996	35.93859000
7.27999996	48.51222000
7.31999996	61.09195000
7.35999996	73.67168000
7.39999996	88.04590000
7.43999995	104.22070000
7.47999995	115.00600000
7.51999995	129.38020000
7.55999995	138.36480000
7.59999995	143.75440000
7.63999995	145.54890000
7.67999995	143.75440000
7.71999995	134.76970000
7.75999995	125.78510000
7.79999995	115.00600000
7.83999995	104.22070000
7.87999995	89.84650000
7.91999995	79.06125000
7.95999995	68.28211000
7.99999995	55.70238000
8.03999995	43.12265000
8.07999995	32.34352000
8.11999995	21.55827000
8.15999995	12.57363000
8.19999995	0.00000000
8.23999995	-14.37422000
8.27999995	-26.95395000
8.31999995	-43.12265000
8.35999995	-57.50298000
8.39999995	-73.67168000
8.43999995	-89.84650000
8.47999995	-100.62560000
8.51999995	-107.81580000
8.55999995	-109.61030000
8.59999995	-104.22070000
8.63999995	-97.03055000
8.67999995	-89.84650000
8.71999995	-82.65633000
8.75999995	-79.06125000
8.79999995	-75.47227000
8.83999995	-71.87719000
8.87999995	-71.87719000
8.91999995	-71.87719000
8.95999995	-71.87719000
8.99999995	-73.67168000
9.03999995	-77.26676000
9.07999994	-77.26676000
9.11999994	-75.47227000
9.15999994	-73.67168000
9.19999994	-68.28211000
9.23999994	-61.09195000
9.27999994	-52.10730000
9.31999994	-43.12265000
9.35999994	-35.93859000
9.39999994	-25.15336000
9.43999994	-17.96930000
9.47999994	-8.98464900
9.51999994	0.00000000
9.55999994	10.77914000
9.59999994	21.55827000
9.63999994	35.93859000
9.67999994	48.51222000
9.71999994	62.89254000
9.75999994	75.47227000
9.79999994	91.64098000
9.83999994	107.81580000
9.87999994	122.19000000
9.91999994	134.76970000
9.95999994	143.75440000
9.99999994	149.14400000
10.03999994	147.34950000
10.07999994	141.95990000
10.11999994	134.76970000
10.15999994	123.99060000
10.19999994	113.20540000
10.23999994	102.42620000
10.27999994	89.84650000
10.31999994	77.26676000
10.35999994	64.68703000
10.39999994	53.90789000
10.43999994	41.32816000
10.47999994	30.54292000
10.51999994	19.76379000
10.55999994	8.98464900
10.59999994	-3.58897700
10.63999994	-16.16870000
10.67999994	-30.54292000
10.71999993	-46.71774000
10.75999993	-62.89254000
10.79999993	-79.06125000
10.83999993	-93.44157000
10.87999993	-102.42620000
10.91999993	-109.61030000
10.95999993	-109.61030000
10.99999993	-104.22070000
11.03999993	-98.83114000
11.07999993	-93.44157000
11.11999993	-93.44157000
11.15999993	-86.25141000
11.19999993	-80.86184000
11.23999993	-71.87719000
11.27999993	-71.87719000
11.31999993	-71.87719000
11.35999993	-73.67168000
11.39999993	-73.67168000
11.43999993	-73.67168000
11.47999993	-73.67168000
11.51999993	-73.67168000
11.55999993	-70.07660000
11.59999993	-64.68703000
11.63999993	-57.50298000
11.67999993	-50.31281000
11.71999993	-43.12265000
11.75999993	-35.93859000
11.79999993	-26.95395000
11.83999993	-16.16870000
11.87999993	-8.98464900
11.91999993	0.00000000
11.95999993	10.77914000
11.99999993	23.35887000
12.03999993	35.93859000
12.07999993	50.31281000
12.11999993	62.89254000
12.15999993	77.26676000
12.19999993	93.44157000
12.23999993	106.01520000
12.27999993	122.19000000
12.31999993	132.97520000
12.35999992	141.95990000
12.39999992	147.34950000
12.43999992	145.54890000
12.47999992	140.15930000
12.51999992	132.97520000
12.55999992	122.19000000
12.59999992	109.61030000
12.63999992	100.62560000
12.67999992	89.84650000
12.71999992	73.67168000
12.75999992	59.29746000
12.79999992	48.51222000
12.83999992	35.93859000
12.87999992	28.74844000
12.91999992	17.96930000
12.95999992	5.38956800
12.99999992	-5.38956800
13.03999992	-19.76379000
13.07999992	-32.34352000
13.11999992	-50.31281000
13.15999992	-66.48762000
13.19999992	-82.65633000
13.23999992	-93.44157000
13.27999992	-102.42620000
13.31999992	-102.42620000
13.35999992	-100.62560000
13.39999992	-91.64098000
13.43999992	-86.25141000
13.47999992	-82.65633000
13.51999992	-77.26676000
13.55999992	-73.67168000
13.59999992	-71.87719000
13.63999992	-70.07660000
13.67999992	-70.07660000
13.71999992	-70.07660000
13.75999992	-71.87719000
13.79999992	-71.87719000
13.83999992	-73.67168000
13.87999992	-73.67168000
13.91999992	-71.87719000
13.95999992	-68.28211000
13.99999991	-62.89254000
14.03999991	-55.70238000
14.07999991	-50.31281000
14.11999991	-44.92325000
14.15999991	-52.10730000
14.19999991	-57.50298000
14.23999991	-37.73308000
14.27999991	-16.16870000
14.31999991	0.00000000
14.35999991	23.35887000
14.39999991	48.51222000
14.43999991	77.26676000
14.47999991	106.01520000
14.51999991	109.61030000
14.55999991	106.01520000
14.59999991	109.61030000
14.63999991	122.19000000
14.67999991	129.38020000
14.71999991	129.38020000
14.75999991	129.38020000
14.79999991	132.97520000
14.83999991	136.56420000
14.87999991	134.76970000
14.91999991	118.59490000
14.95999991	104.22070000
14.99999991	93.44157000
15.03999991	86.25141000
15.07999991	79.06125000
15.11999991	64.68703000
15.15999991	52.10730000
15.19999991	43.12265000
15.23999991	35.93859000
15.27999991	26.95395000
15.31999991	16.16870000
15.35999991	7.18405700
15.39999991	0.00000000
15.43999991	-8.98464900
15.47999991	-19.76379000
15.51999991	-37.73308000
15.55999991	-59.29746000
15.59999991	-79.06125000
15.63999990	-95.23605000
15.67999990	-107.81580000
15.71999990	-116.80040000
15.75999990	-122.19000000
15.79999990	-129.38020000
15.83999990	-138.36480000
15.87999990	-116.80040000
15.91999990	-86.25141000
15.95999990	-71.87719000
15.99999990	-66.48762000
16.03999990	-44.92325000
16.07999990	-30.54292000
16.11999990	-26.95395000
16.15999990	-30.54292000
16.19999990	-50.31281000
16.23999990	-68.28211000
16.27999990	-70.07660000
16.31999990	-68.28211000
16.35999990	-68.28211000
16.39999990	-73.67168000
16.43999990	-62.89254000
16.47999990	-41.32816000
16.51999990	-30.54292000
16.55999990	-34.13800000
16.59999990	-34.13800000
16.63999990	-21.55827000
16.67999990	-8.98464900
16.71999990	0.00000000
16.75999990	12.57363000
16.79999990	25.15336000
16.83999990	41.32816000
16.87999990	57.50298000
16.91999990	71.87719000
16.95999990	89.84650000
16.99999990	107.81580000
17.03999990	125.78510000
17.07999990	145.54890000
17.11999990	161.72370000
17.15999990	165.31880000
17.19999990	159.92920000
17.23999990	150.94450000
17.27999989	140.15930000
17.31999989	125.78510000
17.35999989	107.81580000
17.39999989	89.84650000
17.43999989	77.26676000
17.47999989	70.07660000
17.51999989	61.09195000
17.55999989	52.10730000
17.59999989	41.32816000
17.63999989	32.34352000
17.67999989	21.55827000
17.71999989	7.18405700
17.75999989	-7.18405700
17.79999989	-21.55827000
17.83999989	-34.13800000
17.87999989	-46.71774000
17.91999989	-57.50298000
17.95999989	-68.28211000
17.99999989	-84.45692000
18.03999989	-93.44157000
18.07999989	-97.03055000
18.11999989	-102.42620000
18.15999989	-100.62560000
18.19999989	-97.03055000
18.23999989	-91.64098000
18.27999989	-88.04590000
18.31999989	-86.25141000
18.35999989	-82.65633000
18.39999989	-80.86184000
18.43999989	-80.86184000
18.47999989	-80.86184000
18.51999989	-79.06125000
18.55999989	-80.86184000
18.59999989	-80.86184000
18.63999989	-79.06125000
18.67999989	-77.26676000
18.71999989	-71.87719000
18.75999989	-66.48762000
18.79999989	-57.50298000
18.83999989	-50.31281000
18.87999989	-41.32816000
18.91999989	-34.13800000
18.95999988	-25.15336000
18.99999988	-14.37422000
19.03999988	-5.38956800
19.07999988	5.38956800
19.11999988	16.16870000
19.15999988	28.74844000
19.19999988	39.52757000
19.23999988	50.31281000
19.27999988	57.50298000
19.31999988	71.87719000
19.35999988	84.45692000
19.39999988	97.03055000
19.43999988	115.00600000
19.47999988	127.57960000
19.51999988	138.36480000
19.55999988	141.95990000
19.59999988	141.95990000
19.63999988	140.15930000
19.67999988	131.17470000
19.71999988	122.19000000
19.75999988	111.41090000
19.79999988	100.62560000
19.83999988	88.04590000
19.87999988	77.26676000
19.91999988	64.68703000
19.95999988	53.90789000
19.99999988	43.12265000
20.03999988	32.34352000
20.07999988	21.55827000
20.11999988	8.98464900
20.15999988	-3.58897700
20.19999988	-17.96930000
20.23999988	-32.34352000
20.27999988	-48.51222000
20.31999988	-64.68703000
20.35999988	-80.86184000
20.39999988	-95.23605000
20.43999988	-107.81580000
20.47999988	-113.20540000
20.51999988	-111.41090000
20.55999988	-109.61030000
20.59999987	-95.23605000
20.63999987	-86.25141000
20.67999987	-73.67168000
20.71999987	-70.07660000
20.75999987	-66.48762000
20.79999987	-64.68703000
20.83999987	-66.48762000
20.87999987	-68.28211000
20.91999987	-71.87719000
