Time	Channel A
(us)	(mV)

0.00000000	-54.04828000
0.04000000	-49.56206000
0.08000000	-45.06058000
0.12000000	-40.57436000
0.16000000	-36.08813000
0.20000000	-31.58666000
0.24000000	-22.59896000
0.28000000	-22.59896000
0.32000000	-13.62651000
0.36000000	-9.12503300
0.40000000	-0.15259250
0.44000000	4.33362800
0.48000000	13.32133000
0.52000000	17.80755000
0.56000000	22.29377000
0.60000000	31.28147000
0.64000000	35.78295000
0.68000000	44.75539000
0.72000000	49.25687000
0.76000000	53.74309000
0.80000000	62.73079000
0.83999999	67.21701000
0.87999999	71.71850000
0.91999999	71.71850000
0.95999999	76.20471000
0.99999999	80.70620000
1.03999999	80.70620000
1.07999999	80.70620000
1.11999999	80.70620000
1.15999999	80.70620000
1.19999999	80.70620000
1.23999999	76.20471000
1.27999999	71.71850000
1.31999999	71.71850000
1.35999999	67.21701000
1.39999999	62.73079000
1.43999999	58.24457000
1.47999999	53.74309000
1.51999999	44.75539000
1.55999999	44.75539000
1.59999999	35.78295000
1.63999999	26.79525000
1.67999999	22.29377000
1.71999999	17.80755000
1.75999999	13.32133000
1.79999999	4.33362800
1.83999999	-0.15259250
1.87999999	-4.63881300
1.91999999	-13.62651000
1.95999999	-18.11273000
1.99999999	-27.10044000
2.03999999	-31.58666000
2.07999999	-36.08813000
2.11999999	-40.57436000
2.15999999	-49.56206000
2.19999999	-54.04828000
2.23999999	-54.04828000
2.27999999	-58.54976000
2.31999999	-58.54976000
2.35999999	-63.03598000
2.39999999	-63.03598000
2.43999999	-63.03598000
2.47999998	-63.03598000
2.51999998	-63.03598000
2.55999998	-63.03598000
2.59999998	-58.54976000
2.63999998	-58.54976000
2.67999998	-54.04828000
2.71999998	-49.56206000
2.75999998	-45.06058000
2.79999998	-45.06058000
2.83999998	-36.08813000
2.87999998	-31.58666000
2.91999998	-22.59896000
2.95999998	-18.11273000
2.99999998	-18.11273000
3.03999998	-9.12503300
3.07999998	-4.63881300
3.11999998	-0.15259250
3.15999998	8.81984900
3.19999998	13.32133000
3.23999998	17.80755000
3.27999998	26.79525000
3.31999998	31.28147000
3.35999998	31.28147000
3.39999998	35.78295000
3.43999998	40.26917000
3.47999998	49.25687000
3.51999998	53.74309000
3.55999998	53.74309000
3.59999998	53.74309000
3.63999998	58.24457000
3.67999998	62.73079000
3.71999998	62.73079000
3.75999998	62.73079000
3.79999998	62.73079000
3.83999998	62.73079000
3.87999998	62.73079000
3.91999998	62.73079000
3.95999998	62.73079000
3.99999998	62.73079000
4.03999998	67.21701000
4.07999998	71.71850000
4.11999997	71.71850000
4.15999997	53.74309000
4.19999997	35.78295000
4.23999997	22.29377000
4.27999997	8.81984900
4.31999997	-9.12503300
4.35999997	-22.59896000
4.39999997	-31.58666000
4.43999997	-27.10044000
4.47999997	-13.62651000
4.51999997	-9.12503300
4.55999997	-9.12503300
4.59999997	-9.12503300
4.63999997	-4.63881300
4.67999997	-4.63881300
4.71999997	-13.62651000
4.75999997	-22.59896000
4.79999997	-36.08813000
4.83999997	-36.08813000
4.87999997	-36.08813000
4.91999997	-40.57436000
4.95999997	-40.57436000
4.99999997	-49.56206000
5.03999997	-49.56206000
5.07999997	-49.56206000
5.11999997	-54.04828000
5.15999997	-54.04828000
5.19999997	-58.54976000
5.23999997	-58.54976000
5.27999997	-58.54976000
5.31999997	-63.03598000
5.35999997	-63.03598000
5.39999997	-58.54976000
5.43999997	-54.04828000
5.47999997	-45.06058000
5.51999997	-36.08813000
5.55999997	-31.58666000
5.59999997	-22.59896000
5.63999997	-13.62651000
5.67999997	-4.63881300
5.71999997	-4.63881300
5.75999996	-0.15259250
5.79999996	-0.15259250
5.83999996	4.33362800
5.87999996	8.81984900
5.91999996	13.32133000
5.95999996	17.80755000
5.99999996	22.29377000
6.03999996	26.79525000
6.07999996	31.28147000
6.11999996	31.28147000
6.15999996	35.78295000
6.19999996	35.78295000
6.23999996	35.78295000
6.27999996	35.78295000
6.31999996	40.26917000
6.35999996	40.26917000
6.39999996	44.75539000
6.43999996	44.75539000
6.47999996	49.25687000
6.51999996	49.25687000
6.55999996	49.25687000
6.59999996	53.74309000
6.63999996	53.74309000
6.67999996	49.25687000
6.71999996	40.26917000
6.75999996	44.75539000
6.79999996	35.78295000
6.83999996	35.78295000
6.87999996	26.79525000
6.91999996	22.29377000
6.95999996	17.80755000
6.99999996	13.32133000
7.03999996	8.81984900
7.07999996	4.33362800
7.11999996	-0.15259250
7.15999996	-4.63881300
7.19999996	-9.12503300
7.23999996	-13.62651000
7.27999996	-18.11273000
7.31999996	-22.59896000
7.35999996	-27.10044000
7.39999996	-31.58666000
7.43999995	-36.08813000
7.47999995	-36.08813000
7.51999995	-36.08813000
7.55999995	-36.08813000
7.59999995	-40.57436000
7.63999995	-40.57436000
7.67999995	-40.57436000
7.71999995	-40.57436000
7.75999995	-54.04828000
7.79999995	-54.04828000
7.83999995	-45.06058000
7.87999995	-40.57436000
7.91999995	-49.56206000
7.95999995	-54.04828000
7.99999995	-49.56206000
8.03999995	-40.57436000
8.07999995	-40.57436000
8.11999995	-40.57436000
8.15999995	-36.08813000
8.19999995	-31.58666000
8.23999995	-27.10044000
8.27999995	-27.10044000
8.31999995	-18.11273000
8.35999995	-18.11273000
8.39999995	-13.62651000
8.43999995	-4.63881300
8.47999995	-4.63881300
8.51999995	-0.15259250
8.55999995	4.33362800
8.59999995	8.81984900
8.63999995	13.32133000
8.67999995	17.80755000
8.71999995	17.80755000
8.75999995	26.79525000
8.79999995	26.79525000
8.83999995	26.79525000
8.87999995	31.28147000
8.91999995	31.28147000
8.95999995	35.78295000
8.99999995	35.78295000
9.03999995	35.78295000
9.07999994	40.26917000
9.11999994	35.78295000
9.15999994	35.78295000
9.19999994	35.78295000
9.23999994	35.78295000
9.27999994	35.78295000
9.31999994	35.78295000
9.35999994	35.78295000
9.39999994	31.28147000
9.43999994	31.28147000
9.47999994	26.79525000
9.51999994	26.79525000
9.55999994	22.29377000
9.59999994	17.80755000
9.63999994	13.32133000
9.67999994	8.81984900
9.71999994	4.33362800
9.75999994	-0.15259250
9.79999994	-0.15259250
9.83999994	-4.63881300
9.87999994	-9.12503300
9.91999994	-13.62651000
9.95999994	-18.11273000
9.99999994	-18.11273000
10.03999994	-22.59896000
10.07999994	-27.10044000
10.11999994	-31.58666000
10.15999994	-31.58666000
10.19999994	-36.08813000
10.23999994	-36.08813000
10.27999994	-36.08813000
10.31999994	-40.57436000
10.35999994	-40.57436000
10.39999994	-40.57436000
10.43999994	-40.57436000
10.47999994	-40.57436000
10.51999994	-45.06058000
10.55999994	-40.57436000
10.59999994	-40.57436000
10.63999994	-40.57436000
10.67999994	-40.57436000
10.71999993	-36.08813000
10.75999993	-36.08813000
10.79999993	-36.08813000
10.83999993	-36.08813000
10.87999993	-27.10044000
10.91999993	-22.59896000
10.95999993	-22.59896000
10.99999993	-18.11273000
11.03999993	-18.11273000
11.07999993	-13.62651000
11.11999993	-9.12503300
11.15999993	-4.63881300
11.19999993	-0.15259250
11.23999993	-0.15259250
11.27999993	8.81984900
11.31999993	8.81984900
11.35999993	8.81984900
11.39999993	13.32133000
11.43999993	17.80755000
11.47999993	17.80755000
11.51999993	17.80755000
11.55999993	22.29377000
11.59999993	26.79525000
11.63999993	26.79525000
11.67999993	31.28147000
11.71999993	31.28147000
11.75999993	31.28147000
11.79999993	31.28147000
11.83999993	31.28147000
11.87999993	31.28147000
11.91999993	31.28147000
11.95999993	31.28147000
11.99999993	31.28147000
12.03999993	26.79525000
12.07999993	22.29377000
12.11999993	22.29377000
12.15999993	17.80755000
12.19999993	17.80755000
12.23999993	17.80755000
12.27999993	13.32133000
12.31999993	8.81984900
12.35999992	4.33362800
12.39999992	-0.15259250
12.43999992	-0.15259250
12.47999992	-4.63881300
12.51999992	-4.63881300
12.55999992	-9.12503300
12.59999992	-13.62651000
12.63999992	-18.11273000
12.67999992	-22.59896000
12.71999992	-22.59896000
12.75999992	-22.59896000
12.79999992	-27.10044000
12.83999992	-27.10044000
12.87999992	-31.58666000
12.91999992	-36.08813000
12.95999992	-36.08813000
12.99999992	-36.08813000
13.03999992	-36.08813000
13.07999992	-36.08813000
13.11999992	-36.08813000
13.15999992	-36.08813000
13.19999992	-36.08813000
13.23999992	-36.08813000
13.27999992	-36.08813000
13.31999992	-36.08813000
13.35999992	-36.08813000
13.39999992	-36.08813000
13.43999992	-31.58666000
13.47999992	-31.58666000
13.51999992	-27.10044000
13.55999992	-27.10044000
13.59999992	-22.59896000
13.63999992	-22.59896000
13.67999992	-18.11273000
13.71999992	-13.62651000
13.75999992	-13.62651000
13.79999992	-4.63881300
13.83999992	-4.63881300
13.87999992	-0.15259250
13.91999992	-0.15259250
13.95999992	4.33362800
13.99999991	4.33362800
14.03999991	8.81984900
14.07999991	13.32133000
14.11999991	13.32133000
14.15999991	13.32133000
14.19999991	17.80755000
14.23999991	17.80755000
14.27999991	17.80755000
14.31999991	22.29377000
14.35999991	22.29377000
14.39999991	26.79525000
14.43999991	26.79525000
14.47999991	26.79525000
14.51999991	22.29377000
14.55999991	26.79525000
14.59999991	22.29377000
14.63999991	22.29377000
14.67999991	22.29377000
14.71999991	22.29377000
14.75999991	17.80755000
14.79999991	17.80755000
14.83999991	13.32133000
14.87999991	13.32133000
14.91999991	8.81984900
14.95999991	8.81984900
14.99999991	4.33362800
15.03999991	4.33362800
15.07999991	-0.15259250
15.11999991	-0.15259250
15.15999991	-4.63881300
15.19999991	-9.12503300
15.23999991	-9.12503300
15.27999991	-13.62651000
15.31999991	-18.11273000
15.35999991	-18.11273000
15.39999991	-22.59896000
15.43999991	-22.59896000
15.47999991	-22.59896000
15.51999991	-27.10044000
15.55999991	-27.10044000
15.59999991	-27.10044000
15.63999990	-31.58666000
15.67999990	-31.58666000
15.71999990	-36.08813000
15.75999990	-36.08813000
15.79999990	-36.08813000
15.83999990	-36.08813000
15.87999990	-36.08813000
15.91999990	-36.08813000
15.95999990	-31.58666000
15.99999990	-31.58666000
16.03999990	-27.10044000
16.07999990	-31.58666000
16.11999990	-27.10044000
16.15999990	-22.59896000
16.19999990	-27.10044000
16.23999990	-22.59896000
16.27999990	-18.11273000
16.31999990	-18.11273000
16.35999990	-18.11273000
16.39999990	-13.62651000
16.43999990	-13.62651000
16.47999990	-9.12503300
16.51999990	-4.63881300
16.55999990	-4.63881300
16.59999990	-0.15259250
16.63999990	-0.15259250
16.67999990	4.33362800
16.71999990	4.33362800
16.75999990	8.81984900
16.79999990	8.81984900
16.83999990	13.32133000
16.87999990	13.32133000
16.91999990	17.80755000
16.95999990	17.80755000
16.99999990	17.80755000
17.03999990	17.80755000
17.07999990	17.80755000
17.11999990	17.80755000
17.15999990	17.80755000
17.19999990	17.80755000
17.23999990	17.80755000
17.27999989	17.80755000
17.31999989	17.80755000
17.35999989	17.80755000
17.39999989	17.80755000
17.43999989	13.32133000
17.47999989	13.32133000
17.51999989	13.32133000
17.55999989	13.32133000
17.59999989	-0.15259250
17.63999989	-0.15259250
17.67999989	8.81984900
17.71999989	8.81984900
17.75999989	-0.15259250
17.79999989	-4.63881300
17.83999989	-9.12503300
17.87999989	-4.63881300
17.91999989	-9.12503300
17.95999989	-13.62651000
17.99999989	-13.62651000
18.03999989	-18.11273000
18.07999989	-18.11273000
18.11999989	-18.11273000
18.15999989	-22.59896000
18.19999989	-22.59896000
18.23999989	-27.10044000
18.27999989	-22.59896000
18.31999989	-27.10044000
18.35999989	-27.10044000
18.39999989	-31.58666000
18.43999989	-31.58666000
18.47999989	-31.58666000
18.51999989	-27.10044000
18.55999989	-31.58666000
18.59999989	-31.58666000
18.63999989	-31.58666000
18.67999989	-27.10044000
18.71999989	-27.10044000
18.75999989	-27.10044000
18.79999989	-22.59896000
18.83999989	-22.59896000
18.87999989	-18.11273000
18.91999989	-18.11273000
18.95999988	-18.11273000
18.99999988	-13.62651000
19.03999988	-13.62651000
19.07999988	-13.62651000
19.11999988	-9.12503300
19.15999988	-9.12503300
19.19999988	-4.63881300
19.23999988	-4.63881300
19.27999988	-4.63881300
19.31999988	-0.15259250
19.35999988	-0.15259250
19.39999988	4.33362800
19.43999988	4.33362800
19.47999988	8.81984900
19.51999988	8.81984900
19.55999988	8.81984900
19.59999988	13.32133000
19.63999988	13.32133000
19.67999988	17.80755000
19.71999988	13.32133000
19.75999988	17.80755000
19.79999988	13.32133000
19.83999988	17.80755000
19.87999988	17.80755000
19.91999988	17.80755000
19.95999988	13.32133000
19.99999988	13.32133000
20.03999988	13.32133000
20.07999988	13.32133000
20.11999988	8.81984900
20.15999988	13.32133000
20.19999988	8.81984900
20.23999988	8.81984900
20.27999988	4.33362800
20.31999988	-0.15259250
20.35999988	-0.15259250
20.39999988	-0.15259250
20.43999988	-4.63881300
20.47999988	-0.15259250
20.51999988	-4.63881300
20.55999988	-4.63881300
20.59999987	-9.12503300
20.63999987	-9.12503300
20.67999987	-13.62651000
20.71999987	-18.11273000
20.75999987	-18.11273000
20.79999987	-18.11273000
20.83999987	-18.11273000
20.87999987	-18.11273000
