Time	Channel A
(us)	(mV)

0.00000000	8.81984900
0.04000000	-0.15259250
0.08000000	-13.62651000
0.12000000	-22.59896000
0.16000000	-31.58666000
0.20000000	-40.57436000
0.24000000	-49.56206000
0.28000000	-54.04828000
0.32000000	-58.54976000
0.36000000	-67.52220000
0.40000000	-72.02368000
0.44000000	-81.01138000
0.48000000	-85.49760000
0.52000000	-89.98383000
0.56000000	-94.48530000
0.60000000	-103.45770000
0.64000000	-107.95920000
0.68000000	-112.44540000
0.72000000	-121.43310000
0.76000000	-121.43310000
0.80000000	-125.91940000
0.83999999	-125.91940000
0.87999999	-125.91940000
0.91999999	-125.91940000
0.95999999	-116.94690000
0.99999999	-112.44540000
1.03999999	-107.95920000
1.07999999	-94.48530000
1.11999999	-81.01138000
1.15999999	-72.02368000
1.19999999	-58.54976000
1.23999999	-40.57436000
1.27999999	-27.10044000
1.31999999	-18.11273000
1.35999999	-0.15259250
1.39999999	8.81984900
1.43999999	22.29377000
1.47999999	35.78295000
1.51999999	40.26917000
1.55999999	53.74309000
1.59999999	62.73079000
1.63999999	67.21701000
1.67999999	71.71850000
1.71999999	80.70620000
1.75999999	85.19241000
1.79999999	94.18011000
1.83999999	103.15250000
1.87999999	107.65400000
1.91999999	116.64170000
1.95999999	125.61420000
1.99999999	125.61420000
2.03999999	134.60190000
2.07999999	139.10340000
2.11999999	139.10340000
2.15999999	139.10340000
2.19999999	134.60190000
2.23999999	130.11560000
2.27999999	125.61420000
2.31999999	116.64170000
2.35999999	107.65400000
2.39999999	89.67863000
2.43999999	80.70620000
2.47999998	67.21701000
2.51999998	53.74309000
2.55999998	40.26917000
2.59999998	26.79525000
2.63999998	13.32133000
2.67999998	-4.63881300
2.71999998	-13.62651000
2.75999998	-18.11273000
2.79999998	-22.59896000
2.83999998	-40.57436000
2.87999998	-45.06058000
2.91999998	-54.04828000
2.95999998	-58.54976000
2.99999998	-67.52220000
3.03999998	-72.02368000
3.07999998	-76.50990000
3.11999998	-81.01138000
3.15999998	-89.98383000
3.19999998	-98.97152000
3.23999998	-98.97152000
3.27999998	-107.95920000
3.31999998	-112.44540000
3.35999998	-116.94690000
3.39999998	-121.43310000
3.43999998	-125.91940000
3.47999998	-125.91940000
3.51999998	-125.91940000
3.55999998	-125.91940000
3.59999998	-121.43310000
3.63999998	-112.44540000
3.67999998	-107.95920000
3.71999998	-94.48530000
3.75999998	-85.49760000
3.79999998	-72.02368000
3.83999998	-63.03598000
3.87999998	-45.06058000
3.91999998	-31.58666000
3.95999998	-18.11273000
3.99999998	-4.63881300
4.03999998	4.33362800
4.07999998	17.80755000
4.11999997	31.28147000
4.15999997	40.26917000
4.19999997	49.25687000
4.23999997	53.74309000
4.27999997	67.21701000
4.31999997	71.71850000
4.35999997	80.70620000
4.39999997	85.19241000
4.43999997	89.67863000
4.47999997	103.15250000
4.51999997	107.65400000
4.55999997	116.64170000
4.59999997	121.12800000
4.63999997	125.61420000
4.67999997	134.60190000
4.71999997	134.60190000
4.75999997	139.10340000
4.79999997	139.10340000
4.83999997	134.60190000
4.87999997	134.60190000
4.91999997	125.61420000
4.95999997	121.12800000
4.99999997	107.65400000
5.03999997	94.18011000
5.07999997	80.70620000
5.11999997	71.71850000
5.15999997	53.74309000
5.19999997	40.26917000
5.23999997	31.28147000
5.27999997	13.32133000
5.31999997	-0.15259250
5.35999997	-9.12503300
5.39999997	-18.11273000
5.43999997	-27.10044000
5.47999997	-36.08813000
5.51999997	-40.57436000
5.55999997	-54.04828000
5.59999997	-58.54976000
5.63999997	-63.03598000
5.67999997	-72.02368000
5.71999997	-76.50990000
5.75999996	-81.01138000
5.79999996	-89.98383000
5.83999996	-94.48530000
5.87999996	-98.97152000
5.91999996	-107.95920000
5.95999996	-112.44540000
5.99999996	-116.94690000
6.03999996	-121.43310000
6.07999996	-125.91940000
6.11999996	-125.91940000
6.15999996	-125.91940000
6.19999996	-125.91940000
6.23999996	-121.43310000
6.27999996	-112.44540000
6.31999996	-107.95920000
6.35999996	-98.97152000
6.39999996	-89.98383000
6.43999996	-76.50990000
6.47999996	-63.03598000
6.51999996	-49.56206000
6.55999996	-36.08813000
6.59999996	-22.59896000
6.63999996	-9.12503300
6.67999996	4.33362800
6.71999996	17.80755000
6.75999996	26.79525000
6.79999996	35.78295000
6.83999996	44.75539000
6.87999996	53.74309000
6.91999996	62.73079000
6.95999996	71.71850000
6.99999996	76.20471000
7.03999996	85.19241000
7.07999996	89.67863000
7.11999996	98.66634000
7.15999996	103.15250000
7.19999996	112.14030000
7.23999996	121.12800000
7.27999996	125.61420000
7.31999996	130.11560000
7.35999996	139.10340000
7.39999996	139.10340000
7.43999995	139.10340000
7.47999995	139.10340000
7.51999995	134.60190000
7.55999995	125.61420000
7.59999995	116.64170000
7.63999995	112.14030000
7.67999995	98.66634000
7.71999995	85.19241000
7.75999995	71.71850000
7.79999995	58.24457000
7.83999995	44.75539000
7.87999995	31.28147000
7.91999995	17.80755000
7.95999995	8.81984900
7.99999995	-4.63881300
8.03999995	-18.11273000
8.07999995	-22.59896000
8.11999995	-36.08813000
8.15999995	-40.57436000
8.19999995	-49.56206000
8.23999995	-58.54976000
8.27999995	-63.03598000
8.31999995	-67.52220000
8.35999995	-76.50990000
8.39999995	-81.01138000
8.43999995	-89.98383000
8.47999995	-94.48530000
8.51999995	-98.97152000
8.55999995	-107.95920000
8.59999995	-107.95920000
8.63999995	-116.94690000
8.67999995	-130.42080000
8.71999995	-157.36870000
8.75999995	-161.87020000
8.79999995	-143.89480000
8.83999995	-130.42080000
8.87999995	-121.43310000
8.91999995	-107.95920000
8.95999995	-76.50990000
8.99999995	-54.04828000
9.03999995	-36.08813000
9.07999994	-40.57436000
9.11999994	-54.04828000
9.15999994	-45.06058000
9.19999994	-36.08813000
9.23999994	-31.58666000
9.27999994	-36.08813000
9.31999994	-22.59896000
9.35999994	-4.63881300
9.39999994	17.80755000
9.43999994	31.28147000
9.47999994	31.28147000
9.51999994	40.26917000
9.55999994	53.74309000
9.59999994	62.73079000
9.63999994	67.21701000
9.67999994	71.71850000
9.71999994	76.20471000
9.75999994	89.67863000
9.79999994	103.15250000
9.83999994	112.14030000
9.87999994	121.12800000
9.91999994	130.11560000
9.95999994	143.58960000
9.99999994	152.57730000
10.03999994	157.06350000
10.07999994	152.57730000
10.11999994	143.58960000
10.15999994	143.58960000
10.19999994	130.11560000
10.23999994	121.12800000
10.27999994	103.15250000
10.31999994	89.67863000
10.35999994	76.20471000
10.39999994	67.21701000
10.43999994	58.24457000
10.47999994	44.75539000
10.51999994	31.28147000
10.55999994	22.29377000
10.59999994	8.81984900
10.63999994	-0.15259250
10.67999994	-18.11273000
10.71999993	-27.10044000
10.75999993	-36.08813000
10.79999993	-40.57436000
10.83999993	-45.06058000
10.87999993	-49.56206000
10.91999993	-54.04828000
10.95999993	-58.54976000
10.99999993	-63.03598000
11.03999993	-72.02368000
11.07999993	-76.50990000
11.11999993	-89.98383000
11.15999993	-98.97152000
11.19999993	-103.45770000
11.23999993	-112.44540000
11.27999993	-121.43310000
11.31999993	-125.91940000
11.35999993	-125.91940000
11.39999993	-130.42080000
11.43999993	-130.42080000
11.47999993	-130.42080000
11.51999993	-125.91940000
11.55999993	-121.43310000
11.59999993	-112.44540000
11.63999993	-103.45770000
11.67999993	-89.98383000
11.71999993	-81.01138000
11.75999993	-67.52220000
11.79999993	-54.04828000
11.83999993	-40.57436000
11.87999993	-27.10044000
11.91999993	-9.12503300
11.95999993	-0.15259250
11.99999993	13.32133000
12.03999993	26.79525000
12.07999993	35.78295000
12.11999993	44.75539000
12.15999993	53.74309000
12.19999993	58.24457000
12.23999993	67.21701000
12.27999993	71.71850000
12.31999993	71.71850000
12.35999992	80.70620000
12.39999992	89.67863000
12.43999992	98.66634000
12.47999992	107.65400000
12.51999992	112.14030000
12.55999992	116.64170000
12.59999992	134.60190000
12.63999992	143.58960000
12.67999992	139.10340000
12.71999992	134.60190000
12.75999992	139.10340000
12.79999992	139.10340000
12.83999992	134.60190000
12.87999992	121.12800000
12.91999992	116.64170000
12.95999992	107.65400000
12.99999992	89.67863000
13.03999992	80.70620000
13.07999992	67.21701000
13.11999992	53.74309000
13.15999992	35.78295000
13.19999992	22.29377000
13.23999992	13.32133000
13.27999992	-0.15259250
13.31999992	-13.62651000
13.35999992	-22.59896000
13.39999992	-31.58666000
13.43999992	-40.57436000
13.47999992	-45.06058000
13.51999992	-54.04828000
13.55999992	-58.54976000
13.59999992	-63.03598000
13.63999992	-72.02368000
13.67999992	-76.50990000
13.71999992	-81.01138000
13.75999992	-89.98383000
13.79999992	-94.48530000
13.83999992	-98.97152000
13.87999992	-103.45770000
13.91999992	-107.95920000
13.95999992	-112.44540000
13.99999991	-121.43310000
14.03999991	-125.91940000
14.07999991	-125.91940000
14.11999991	-125.91940000
14.15999991	-125.91940000
14.19999991	-121.43310000
14.23999991	-112.44540000
14.27999991	-107.95920000
14.31999991	-98.97152000
14.35999991	-89.98383000
14.39999991	-76.50990000
14.43999991	-63.03598000
14.47999991	-45.06058000
14.51999991	-31.58666000
14.55999991	-18.11273000
14.59999991	-4.63881300
14.63999991	8.81984900
14.67999991	17.80755000
14.71999991	31.28147000
14.75999991	44.75539000
14.79999991	53.74309000
14.83999991	58.24457000
14.87999991	67.21701000
14.91999991	76.20471000
14.95999991	80.70620000
14.99999991	89.67863000
15.03999991	89.67863000
15.07999991	98.66634000
15.11999991	107.65400000
15.15999991	116.64170000
15.19999991	121.12800000
15.23999991	125.61420000
15.27999991	134.60190000
15.31999991	134.60190000
15.35999991	139.10340000
15.39999991	139.10340000
15.43999991	134.60190000
15.47999991	130.11560000
15.51999991	125.61420000
15.55999991	116.64170000
15.59999991	107.65400000
15.63999990	94.18011000
15.67999990	85.19241000
15.71999990	71.71850000
15.75999990	58.24457000
15.79999990	44.75539000
15.83999990	26.79525000
15.87999990	17.80755000
15.91999990	-0.15259250
15.95999990	-9.12503300
15.99999990	-18.11273000
16.03999990	-27.10044000
16.07999990	-36.08813000
16.11999990	-45.06058000
16.15999990	-54.04828000
16.19999990	-58.54976000
16.23999990	-67.52220000
16.27999990	-72.02368000
16.31999990	-76.50990000
16.35999990	-81.01138000
16.39999990	-89.98383000
16.43999990	-94.48530000
16.47999990	-98.97152000
16.51999990	-103.45770000
16.55999990	-107.95920000
16.59999990	-112.44540000
16.63999990	-121.43310000
16.67999990	-125.91940000
16.71999990	-125.91940000
16.75999990	-125.91940000
16.79999990	-121.43310000
16.83999990	-116.94690000
16.87999990	-112.44540000
16.91999990	-107.95920000
16.95999990	-98.97152000
16.99999990	-89.98383000
17.03999990	-76.50990000
17.07999990	-63.03598000
17.11999990	-49.56206000
17.15999990	-36.08813000
17.19999990	-22.59896000
17.23999990	-9.12503300
17.27999989	4.33362800
17.31999989	17.80755000
17.35999989	26.79525000
17.39999989	35.78295000
17.43999989	44.75539000
17.47999989	53.74309000
17.51999989	67.21701000
17.55999989	71.71850000
17.59999989	76.20471000
17.63999989	85.19241000
17.67999989	89.67863000
17.71999989	98.66634000
17.75999989	107.65400000
17.79999989	116.64170000
17.83999989	125.61420000
17.87999989	125.61420000
17.91999989	134.60190000
17.95999989	134.60190000
17.99999989	139.10340000
18.03999989	139.10340000
18.07999989	134.60190000
18.11999989	130.11560000
18.15999989	125.61420000
18.19999989	116.64170000
18.23999989	107.65400000
18.27999989	94.18011000
18.31999989	80.70620000
18.35999989	71.71850000
18.39999989	53.74309000
18.43999989	44.75539000
18.47999989	31.28147000
18.51999989	17.80755000
18.55999989	4.33362800
18.59999989	-4.63881300
18.63999989	-18.11273000
18.67999989	-22.59896000
18.71999989	-36.08813000
18.75999989	-40.57436000
18.79999989	-49.56206000
18.83999989	-54.04828000
18.87999989	-63.03598000
18.91999989	-67.52220000
18.95999988	-76.50990000
18.99999988	-81.01138000
19.03999988	-85.49760000
19.07999988	-94.48530000
19.11999988	-98.97152000
19.15999988	-107.95920000
19.19999988	-112.44540000
19.23999988	-116.94690000
19.27999988	-121.43310000
19.31999988	-125.91940000
19.35999988	-125.91940000
19.39999988	-125.91940000
19.43999988	-125.91940000
19.47999988	-121.43310000
19.51999988	-112.44540000
19.55999988	-107.95920000
19.59999988	-98.97152000
19.63999988	-89.98383000
19.67999988	-76.50990000
19.71999988	-63.03598000
19.75999988	-49.56206000
19.79999988	-36.08813000
19.83999988	-22.59896000
19.87999988	-13.62651000
19.91999988	-0.15259250
19.95999988	13.32133000
19.99999988	26.79525000
20.03999988	35.78295000
20.07999988	44.75539000
20.11999988	53.74309000
20.15999988	62.73079000
20.19999988	67.21701000
20.23999988	71.71850000
20.27999988	80.70620000
20.31999988	89.67863000
20.35999988	98.66634000
20.39999988	107.65400000
20.43999988	116.64170000
20.47999988	121.12800000
20.51999988	125.61420000
20.55999988	134.60190000
20.59999987	134.60190000
20.63999987	139.10340000
20.67999987	139.10340000
20.71999987	139.10340000
20.75999987	134.60190000
20.79999987	130.11560000
20.83999987	121.12800000
20.87999987	112.14030000
20.91999987	98.66634000
20.95999987	85.19241000
